   35   72       0.52051       0.50865       0.50776       0.50774       0.49738       0.49528       0.48482       0.47206       0.46988       0.46308       0.46223       0.45671     0.45563     0.45248     0.45209     0.45017     0.42683     0.42004     0.41149     0.41040     0.39775     0.39464     0.39309     0.39297     0.36427     0.33523     0.33306     0.33026     0.32101     0.30869     0.30357     0.24647    0.42931    1.19164   -0.07600    0.07365    0.47207    0.97427    0.42301    1.19514    0.02769   -0.02912    0.45737    0.99619    1.54598    0.24647    0.05923    0.26729    0.63018    0.18263    0.68079    0.98769    2.37450    2.24099
   35   73       0.49815       0.49527       0.48621       0.47771       0.47654       0.47349       0.47143       0.46631       0.45748       0.43453       0.43407       0.43236     0.42764     0.42605     0.42403     0.42181     0.42054     0.40377     0.40197     0.39704     0.39361     0.38168     0.37983     0.34146     0.32802     0.31178     0.31085     0.30256     0.29734     0.25850     0.24280     0.23742    0.42931    1.19164   -0.07600    0.07365    0.47207    0.97427    0.42270    1.19967   -0.04999    0.05205    0.45788    0.98754    1.57505    0.23742   -0.24080   -0.16048    0.16253    0.09420    0.08506    0.05611    2.90400    2.98166
   35   75       0.68261       0.67185       0.67175       0.65303       0.65229       0.65204       0.64823       0.64115       0.62682       0.61865       0.61520       0.61418     0.59771     0.59472     0.59414     0.58607     0.58519     0.58462     0.56700     0.53494     0.53337     0.53239     0.51577     0.51226     0.50457     0.49680     0.48412     0.48384     0.47741     0.45721     0.41144     0.39025    0.42931    1.19164   -0.07600    0.07365    0.47207    0.97427    0.42564    1.21551    0.08000   -0.08383    0.47552    0.97007    1.56678    0.39025   -0.01955    0.20335    0.17779    0.17694    0.12772    0.34824    3.02058    3.03127
   36   37       0.34725       0.34655       0.34619       0.34611       0.34481       0.34336       0.33975       0.33933       0.33646       0.33467       0.33431       0.33417     0.33409     0.33189     0.33143     0.32950     0.32796     0.32654     0.32638     0.32523     0.32279     0.32069     0.31336     0.31256     0.31233     0.30175     0.29600     0.29537     0.29039     0.28850     0.28423     0.27286    0.42744    1.19748    0.14830   -0.13899    0.47846    0.90501    0.42847    1.18863   -0.01166    0.01171    0.46638    0.99937    0.52188    0.27286    0.25883    0.41097    0.35254    0.12489    0.36139    0.82525    2.74627    2.35155
   36   38       0.33638       0.33322       0.32953       0.32946       0.32920       0.32714       0.32661       0.32625       0.32204       0.32079       0.31643       0.31623     0.31337     0.31178     0.31149     0.31110     0.30714     0.30497     0.30458     0.30240     0.30178     0.29892     0.29632     0.29623     0.29333     0.28888     0.28820     0.27713     0.27275     0.26140     0.25473     0.24426    0.42744    1.19748    0.14830   -0.13899    0.47846    0.90501    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.61295    0.24426   -0.16104   -0.30303    0.26523    0.05059    0.31658    0.05843    2.76013    3.01865
   36   43       0.37831       0.37710       0.37409       0.37246       0.36971       0.36949       0.36510       0.36509       0.36015       0.35429       0.35151       0.35034     0.34845     0.34765     0.34512     0.34439     0.34265     0.34120     0.33645     0.33419     0.33289     0.33152     0.32677     0.32579     0.31704     0.31692     0.31491     0.30498     0.30234     0.30135     0.29614     0.28127    0.42744    1.19748    0.14830   -0.13899    0.47846    0.90501    0.42026    1.18602   -0.06005    0.05714    0.46733    0.98429    0.52978    0.28127   -0.28262   -0.47237    0.41266    0.20449    0.45199    1.06338    2.51407    2.25544
   36   45       0.35633       0.35508       0.35379       0.35101       0.34986       0.34480       0.33958       0.33825       0.33512       0.33239       0.32926       0.32321     0.31767     0.31637     0.31459     0.31194     0.31108     0.30639     0.30540     0.30536     0.29569     0.29446     0.29119     0.29015     0.28994     0.28873     0.28054     0.27852     0.27764     0.27740     0.27596     0.27380    0.42744    1.19748    0.14830   -0.13899    0.47846    0.90501    0.43167    1.18973    0.07397   -0.07320    0.47486    0.97580    0.46208    0.27380   -0.43170   -0.23767    0.57612    0.15181    0.66338    0.88120    2.69547    2.04089
   36   66       0.60233       0.59776       0.59499       0.59467       0.59147       0.59122       0.58951       0.58815       0.57954       0.57316       0.56972       0.56717     0.56570     0.56519     0.56252     0.56124     0.55234     0.54932     0.54252     0.53350     0.53211     0.52889     0.52420     0.52007     0.50782     0.50251     0.50124     0.48488     0.48431     0.47380     0.46589     0.46263    0.42744    1.19748    0.14830   -0.13899    0.47846    0.90501    0.43373    1.19377   -0.09434    0.09389    0.47199    0.95903    1.45916    0.46263    0.66028    0.40216    0.27099    0.16007    0.27914    0.44875    3.12609    2.97716
   36   73       0.49519       0.49494       0.49313       0.49119       0.48846       0.48476       0.47564       0.47541       0.47130       0.46909       0.44879       0.44808     0.44541     0.44016     0.43852     0.42636     0.41423     0.41000     0.40579     0.39457     0.37235     0.36961     0.36820     0.36617     0.36490     0.36432     0.34319     0.30098     0.28790     0.27899     0.26236     0.22695    0.42744    1.19748    0.14830   -0.13899    0.47846    0.90501    0.42270    1.19967   -0.04999    0.05205    0.45788    0.98754    1.54690    0.22695    0.38445    0.04693    0.53234    0.19139    0.56032    1.14754    2.42616    2.15165
   36   74       0.50072       0.49929       0.48877       0.48590       0.48515       0.47855       0.47179       0.45094       0.44226       0.42740       0.41932       0.41747     0.40678     0.40396     0.40113     0.39956     0.39524     0.39272     0.38989     0.38958     0.38122     0.38049     0.37379     0.37285     0.33814     0.33604     0.33596     0.32277     0.31617     0.30917     0.25962     0.24953    0.42744    1.19748    0.14830   -0.13899    0.47846    0.90501    0.43535    1.18012    0.07941   -0.07837    0.47368    0.97217    1.54573    0.24953   -0.04246   -0.13333    0.18736    0.08626    0.15594    0.07361    2.75101    2.85043
   36   75       0.47072       0.46772       0.46562       0.46330       0.46176       0.46165       0.45964       0.45783       0.45531       0.44806       0.44204       0.44075     0.44072     0.43401     0.43137     0.42376     0.40627     0.39221     0.39191     0.38460     0.38438     0.37730     0.37518     0.36155     0.34264     0.30306     0.29370     0.28657     0.28597     0.28393     0.26803     0.25388    0.42744    1.19748    0.14830   -0.13899    0.47846    0.90501    0.42564    1.21551    0.08000   -0.08383    0.47552    0.97007    1.42119    0.25388    0.25006    0.41480    0.56030    0.18306    0.60560    0.79243    2.77691    2.10407
   36   76       0.69708       0.69567       0.69295       0.69080       0.68240       0.68181       0.67631       0.67497       0.66763       0.66535       0.65793       0.64157     0.63350     0.62654     0.62641     0.61825     0.61714     0.61360     0.61356     0.60581     0.59987     0.57933     0.57626     0.57453     0.57138     0.55724     0.55367     0.54167     0.52534     0.51339     0.48505     0.48008    0.42744    1.19748    0.14830   -0.13899    0.47846    0.90501    0.42491    1.19352    0.04518   -0.04502    0.47143    0.99091    1.52185    0.48008   -0.18013   -0.49186    0.30214    0.15216    0.27408    0.12651    2.73630    2.92909
   36   80       0.74295       0.73548       0.73502       0.73331       0.73007       0.72485       0.72267       0.71175       0.70791       0.70301       0.70262       0.70218     0.69012     0.67801     0.67663     0.66959     0.66135     0.65546     0.63374     0.63129     0.62711     0.62593     0.62217     0.62075     0.61092     0.56987     0.56096     0.51635     0.51607     0.51364     0.50195     0.41052    0.42744    1.19748    0.14830   -0.13899    0.47846    0.90501    0.42126    1.19210   -0.01376    0.01363    0.46901    0.99916    1.76464    0.41052    0.11803    0.01827    0.20870    0.13145    0.21003    0.27438    2.97236    2.90748
   37   38       0.35364       0.35008       0.34976       0.34961       0.34898       0.34737       0.34712       0.34609       0.34608       0.34132       0.33939       0.33865     0.33580     0.33535     0.33418     0.33167     0.33032     0.32894     0.31537     0.30923     0.30303     0.30270     0.30250     0.30197     0.29927     0.29806     0.29253     0.28891     0.28662     0.28224     0.27767     0.27649    0.42847    1.18863   -0.01166    0.01171    0.46638    0.99937    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.46364    0.27649   -0.31662   -0.45505    0.57752    0.11244    0.66977    0.76911    2.40759    2.43678
   37   39       0.33049       0.32906       0.32633       0.32630       0.32583       0.32234       0.32208       0.31618       0.31510       0.31429       0.31205       0.31083     0.31013     0.30725     0.30514     0.30430     0.30270     0.29770     0.29307     0.28737     0.27990     0.27986     0.27955     0.27893     0.27135     0.27132     0.26397     0.26264     0.26045     0.25414     0.25226     0.20013    0.42847    1.18863   -0.01166    0.01171    0.46638    0.99937    0.43505    1.18041   -0.04644    0.04163    0.48122    0.99129    0.61805    0.20013    0.10759    0.25948    0.22512    0.07985    0.24473    0.34095    2.76524    2.93217
   37   60       0.36267       0.36144       0.36050       0.35998       0.35957       0.35928       0.35926       0.35718       0.35421       0.35306       0.35212       0.35182     0.34816     0.34801     0.34537     0.33613     0.33579     0.33143     0.32967     0.32961     0.32762     0.32497     0.32401     0.32253     0.31828     0.31703     0.31504     0.30495     0.30485     0.30069     0.28677     0.27376    0.42847    1.18863   -0.01166    0.01171    0.46638    0.99937    0.42149    1.19334   -0.03762    0.03942    0.45592    0.99296    0.47233    0.27376    0.29770    0.45403    0.57957    0.05646    0.65439    0.57252    2.60315    2.45274
   37   62       0.35294       0.35230       0.35066       0.35063       0.34981       0.34970       0.34854       0.34781       0.34777       0.34344       0.34317       0.34161     0.34105     0.33769     0.33587     0.33461     0.33172     0.32998     0.32989     0.32125     0.31970     0.31771     0.31709     0.31522     0.31247     0.31026     0.29773     0.29244     0.29080     0.28260     0.27410     0.25498    0.42847    1.18863   -0.01166    0.01171    0.46638    0.99937    0.43019    1.22228    0.12150   -0.13360    0.47198    0.92526    0.53558    0.25498    0.43381    0.29697    0.27775    0.12694    0.29904    0.71863    2.45810    2.80826
   37   66       0.53814       0.53371       0.52992       0.52986       0.52714       0.52568       0.52448       0.51888       0.49946       0.49506       0.49395       0.49229     0.49133     0.48453     0.46618     0.46596     0.45119     0.44131     0.43589     0.43490     0.43475     0.42917     0.42860     0.42095     0.41499     0.39677     0.38197     0.35793     0.33686     0.33007     0.30593     0.29559    0.42847    1.18863   -0.01166    0.01171    0.46638    0.99937    0.43373    1.19377   -0.09434    0.09389    0.47199    0.95903    1.57581    0.29559    0.17661    0.18674    0.55611    0.05027    0.63682    0.39040    2.78469    2.47006
   37   68       0.49276       0.48871       0.48833       0.48737       0.48016       0.47210       0.47148       0.46664       0.46055       0.45498       0.45116       0.44915     0.44707     0.43618     0.43241     0.42522     0.41931     0.41670     0.41292     0.40254     0.38786     0.38410     0.36916     0.35173     0.34317     0.33236     0.32848     0.32698     0.31048     0.30250     0.27477     0.25764    0.42847    1.18863   -0.01166    0.01171    0.46638    0.99937    0.42514    1.17831    0.01478   -0.01421    0.46806    0.99905    1.42439    0.25764    0.29401    0.00841    0.53282    0.10595    0.58531    0.66227    2.51348    2.52225
   37   75       0.48205       0.48053       0.47144       0.46939       0.46843       0.46309       0.44759       0.44594       0.44289       0.42074       0.41766       0.41319     0.41241     0.40800     0.40533     0.40342     0.39861     0.39575     0.38633     0.38012     0.37150     0.36941     0.35777     0.32748     0.30425     0.29152     0.28459     0.27830     0.27335     0.23215     0.22522     0.20794    0.42847    1.18863   -0.01166    0.01171    0.46638    0.99937    0.42564    1.21551    0.08000   -0.08383    0.47552    0.97007    1.56538    0.20794   -0.11981   -0.02670    0.21018    0.08381    0.24753    0.03405    3.13611    2.92932
   37   77       0.70074       0.68506       0.67887       0.67549       0.66839       0.66660       0.66569       0.66432       0.64540       0.63890       0.62579       0.61789     0.60968     0.60852     0.60785     0.60504     0.60370     0.59578     0.58360     0.55782     0.54684     0.53786     0.53412     0.52942     0.52457     0.51456     0.49194     0.49083     0.48261     0.47592     0.42840     0.39446    0.42847    1.18863   -0.01166    0.01171    0.46638    0.99937    0.42303    1.19355   -0.06193    0.06393    0.45993    0.98140    1.57352    0.39446   -0.00447   -0.00457    0.12346    0.11492    0.09233    0.24986    2.85638    3.08470
   38   39       0.35632       0.34948       0.34733       0.34635       0.34595       0.34407       0.33962       0.33787       0.33514       0.33234       0.33179       0.32520     0.32034     0.31962     0.31730     0.31499     0.31243     0.31141     0.30446     0.30159     0.30108     0.29962     0.29925     0.29791     0.29773     0.29351     0.28928     0.28876     0.28809     0.27868     0.27471     0.26857    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.43505    1.18041   -0.04644    0.04163    0.48122    0.99129    0.52788    0.26857    0.15758    0.48379    0.79832    0.17232    0.91401    1.10913    2.09703    2.16318
   38   40       0.34046       0.33854       0.33410       0.33286       0.33024       0.32876       0.32870       0.32801       0.32362       0.32258       0.32203       0.31755     0.31687     0.31537     0.31176     0.30801     0.30794     0.30724     0.30656     0.30078     0.30065     0.29958     0.29679     0.29658     0.29488     0.29214     0.28672     0.27788     0.27576     0.27091     0.26983     0.22330    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.61342    0.22330   -0.30142   -0.24951    0.06147    0.04980    0.05856    0.34275    2.86289    3.02941
   38   45       0.35047       0.34876       0.34611       0.34418       0.34411       0.34382       0.34045       0.33987       0.33735       0.33669       0.33651       0.33613     0.33376     0.33357     0.33180     0.33021     0.33001     0.32903     0.32866     0.32825     0.32679     0.32641     0.31886     0.31515     0.30969     0.30053     0.29987     0.28607     0.28518     0.28495     0.27852     0.26669    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.43167    1.18973    0.07397   -0.07320    0.47486    0.97580    0.53200    0.26669   -0.15646   -0.48666    0.80582    0.15121    0.97871    0.82436    2.38190    2.09808
   38   47       0.35292       0.35050       0.35000       0.34974       0.34283       0.34153       0.34062       0.33775       0.33613       0.33541       0.32976       0.32235     0.32186     0.32033     0.31769     0.31465     0.31342     0.31044     0.31038     0.30864     0.30193     0.30037     0.29598     0.29403     0.29118     0.28537     0.28462     0.28241     0.27875     0.27760     0.27686     0.26238    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.40233    1.16993    0.01925   -0.01916    0.43993    0.99822    0.48101    0.26238   -0.47428   -0.23044    0.78609    0.18616    0.94608    0.95123    2.25506    2.13078
   38   68       0.63938       0.63890       0.63872       0.63650       0.63086       0.62779       0.62502       0.62205       0.62063       0.61946       0.61426       0.61120     0.60211     0.59920     0.59076     0.59009     0.58894     0.58651     0.58607     0.58532     0.58480     0.57018     0.56647     0.55535     0.55032     0.54766     0.53904     0.53856     0.53022     0.52371     0.51044     0.49571    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.42514    1.17831    0.01478   -0.01421    0.46806    0.99905    1.44506    0.49571    0.53655    0.46012    0.06873    0.11740    0.11603    0.13615    3.05697    2.96701
   38   74       0.76633       0.76025       0.75295       0.74768       0.74539       0.74211       0.73766       0.73737       0.73226       0.72968       0.72653       0.71984     0.71473     0.70627     0.70505     0.69790     0.67728     0.66327     0.66249     0.65919     0.64252     0.64232     0.63965     0.63842     0.61961     0.60259     0.59520     0.56218     0.56002     0.54354     0.54264     0.44829    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.43535    1.18012    0.07941   -0.07837    0.47368    0.97217    1.78794    0.44829    0.20926    0.09850    0.10827    0.04271    0.16927    0.04532    3.05649    2.90886
   38   75       0.53662       0.53160       0.52925       0.52369       0.50586       0.50534       0.50277       0.49719       0.48963       0.48392       0.48232       0.48174     0.46971     0.46512     0.45847     0.45190     0.44626     0.44605     0.44385     0.44325     0.42954     0.42744     0.42442     0.41980     0.39557     0.39254     0.38765     0.37927     0.35685     0.35021     0.34811     0.28625    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.42564    1.21551    0.08000   -0.08383    0.47552    0.97007    1.55129    0.28625    0.39203    0.21422    0.76680    0.14865    0.91698    0.73651    2.46924    2.16025
   38   76       0.48010       0.47859       0.47842       0.47171       0.46809       0.46101       0.44320       0.43833       0.42339       0.41848       0.40702       0.40324     0.39426     0.39112     0.38294     0.37072     0.37039     0.36423     0.36324     0.36199     0.36060     0.35353     0.34619     0.32387     0.32280     0.30976     0.29800     0.29342     0.28763     0.27698     0.23556     0.20740    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.42491    1.19352    0.04518   -0.04502    0.47143    0.99091    1.53375    0.20740   -0.07641   -0.21849    0.05866    0.10930    0.11763    0.10936    3.00860    2.98147
   38   77       0.52100       0.51266       0.51079       0.50458       0.50202       0.49770       0.49525       0.48959       0.48459       0.47525       0.47314       0.46032     0.45252     0.44949     0.44322     0.44099     0.43402     0.42711     0.42617     0.42000     0.41122     0.40698     0.40645     0.40480     0.34459     0.33788     0.33540     0.33058     0.32631     0.31175     0.28080     0.23548    0.42488    1.17223    0.02180   -0.02130    0.46347    0.99789    0.42303    1.19355   -0.06193    0.06393    0.45993    0.98140    1.45189    0.23548    0.09012    0.27198    0.63739    0.21941    0.76106    1.01857    2.18749    2.31613
   39   40       0.33894       0.33836       0.33618       0.33593       0.33196       0.33192       0.32420       0.32345       0.31918       0.31913       0.31736       0.31461     0.31417     0.31404     0.31144     0.30719     0.30131     0.30060     0.29956     0.29660     0.29648     0.28863     0.28802     0.28727     0.28320     0.28104     0.27843     0.27363     0.27160     0.26920     0.26531     0.25798    0.43505    1.18041   -0.04644    0.04163    0.48122    0.99129    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.46377    0.25798   -0.23525   -0.45455    0.73817    0.14500    0.87120    0.76687    2.50578    2.13901
   39   62       0.34795       0.34424       0.34212       0.34175       0.34101       0.33483       0.33375       0.33303       0.33299       0.33000       0.32959       0.32853     0.32682     0.32466     0.32213     0.32061     0.31672     0.31167     0.31079     0.31014     0.30794     0.30724     0.29852     0.29535     0.29499     0.28982     0.28853     0.28694     0.28237     0.27553     0.27052     0.27005    0.43505    1.18041   -0.04644    0.04163    0.48122    0.99129    0.43019    1.22228    0.12150   -0.13360    0.47198    0.92526    0.47970    0.27005    0.23159    0.42286    0.50287    0.19594    0.54134    1.05883    2.21362    2.47056
   39   64       0.35967       0.35943       0.35939       0.35589       0.35042       0.34959       0.34165       0.33865       0.33311       0.33215       0.33131       0.33023     0.32530     0.32504     0.32138     0.31615     0.31526     0.31239     0.30887     0.30764     0.30668     0.30202     0.30201     0.29930     0.29858     0.29506     0.29489     0.29212     0.28759     0.28472     0.28205     0.27600    0.43505    1.18041   -0.04644    0.04163    0.48122    0.99129    0.43199    1.19297   -0.13058    0.12894    0.47093    0.92119    0.52479    0.27600    0.46754    0.15833    0.97606    0.13250    1.08247    0.81577    2.45081    1.93086
   39   68       0.50284       0.50136       0.49536       0.48356       0.48184       0.48145       0.47273       0.46834       0.46501       0.46465       0.45300       0.44901     0.44850     0.44401     0.43832     0.41114     0.40144     0.40078     0.39769     0.39606     0.39387     0.38621     0.37981     0.37878     0.36771     0.33892     0.31891     0.31862     0.30175     0.29599     0.26232     0.25508    0.43505    1.18041   -0.04644    0.04163    0.48122    0.99129    0.42514    1.17831    0.01478   -0.01421    0.46806    0.99905    1.52409    0.25508    0.03838    0.24647    0.75661    0.18486    0.82613    0.99766    2.27224    2.18733
   39   70       0.50201       0.49980       0.49181       0.48645       0.48609       0.48592       0.48549       0.48473       0.47507       0.46915       0.46416       0.45881     0.45753     0.44528     0.44314     0.43663     0.43577     0.42967     0.42590     0.40835     0.39816     0.39748     0.37030     0.34831     0.34638     0.34228     0.33765     0.33220     0.32047     0.31147     0.28070     0.28015    0.43505    1.18041   -0.04644    0.04163    0.48122    0.99129    0.43545    1.18875   -0.12693    0.12304    0.47730    0.92899    1.44863    0.28015    0.30821   -0.16915    0.93751    0.13840    1.05566    0.80839    2.46042    1.95666
   39   75       0.78258       0.77066       0.75717       0.75310       0.74544       0.74533       0.74445       0.73953       0.73159       0.72853       0.72743       0.72687     0.72451     0.72084     0.70960     0.70867     0.70037     0.69318     0.68901     0.68518     0.65345     0.62945     0.62784     0.62024     0.61551     0.61503     0.61369     0.60700     0.58983     0.55597     0.54495     0.44735    0.43505    1.18041   -0.04644    0.04163    0.48122    0.99129    0.42564    1.21551    0.08000   -0.08383    0.47552    0.97007    1.78940    0.44735   -0.43818   -0.24330    0.15668    0.15170    0.00442    0.37436    2.89902    3.01186
   39   77       0.48053       0.47791       0.47596       0.46961       0.46537       0.46158       0.45394       0.44693       0.44580       0.44339       0.43570       0.42665     0.42224     0.41663     0.41621     0.39965     0.39951     0.39710     0.39017     0.38241     0.37723     0.36020     0.35265     0.34441     0.33156     0.30174     0.29238     0.28146     0.26906     0.25230     0.25140     0.21169    0.43505    1.18041   -0.04644    0.04163    0.48122    0.99129    0.42303    1.19355   -0.06193    0.06393    0.45993    0.98140    1.56258    0.21169   -0.16697   -0.18930    0.23369    0.13254    0.15295    0.09131    3.10080    2.85742
   39   79       0.64437       0.64108       0.63332       0.63309       0.62755       0.62462       0.60062       0.59384       0.59213       0.58841       0.58065       0.57752     0.57393     0.56806     0.56047     0.55812     0.54618     0.54245     0.53897     0.52009     0.49824     0.49352     0.49198     0.48995     0.46411     0.46298     0.45296     0.45212     0.44867     0.43891     0.37811     0.35852    0.43505    1.18041   -0.04644    0.04163    0.48122    0.99129    0.43183    1.18661   -0.13920    0.12876    0.47061    0.91341    1.52668    0.35852    0.06522   -0.05185    0.16964    0.07401    0.16825    0.12412    2.88871    2.84131
   40   41       0.33124       0.32695       0.32633       0.32480       0.32201       0.32105       0.32008       0.31954       0.31784       0.31457       0.31380       0.31301     0.30857     0.30741     0.30388     0.30350     0.30303     0.30226     0.30094     0.30029     0.29550     0.29502     0.29187     0.29056     0.28949     0.28759     0.28528     0.28365     0.28331     0.28183     0.27909     0.27427    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.44042    1.20057    0.05519   -0.05469    0.48767    0.98692    0.47322    0.27427   -0.45382   -0.22614    0.66928    0.11379    0.85192    0.45402    2.45149    2.52576
   40   47       0.36717       0.36652       0.36649       0.36614       0.36212       0.36197       0.35996       0.35946       0.35447       0.35251       0.35038       0.34994     0.34687     0.34676     0.34483     0.34404     0.34355     0.34194     0.33851     0.33471     0.33404     0.33051     0.32519     0.32361     0.32106     0.32066     0.31857     0.31754     0.31497     0.30102     0.29929     0.29606    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.40233    1.16993    0.01925   -0.01916    0.43993    0.99822    0.52177    0.29606   -0.21918   -0.48133    0.72502    0.14593    0.90541    0.60965    2.29590    2.47223
   40   70       0.65846       0.65807       0.65800       0.65487       0.65277       0.65136       0.65009       0.64665       0.64647       0.63854       0.63202       0.62671     0.62606     0.62428     0.62420     0.62410     0.61747     0.61281     0.60862     0.60833     0.59533     0.59449     0.59294     0.58961     0.58459     0.56969     0.56130     0.55820     0.54440     0.52764     0.51010     0.49061    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.43545    1.18875   -0.12693    0.12304    0.47730    0.92899    1.48904    0.49061    0.52095    0.29374    0.20229    0.09654    0.20365    0.10636    2.91232    2.71786
   40   76       0.73021       0.72875       0.71188       0.70700       0.70200       0.69737       0.68982       0.68914       0.68744       0.68603       0.68342       0.67433     0.66795     0.66332     0.66309     0.65290     0.63856     0.62758     0.62604     0.62550     0.59554     0.58059     0.58046     0.56756     0.56134     0.55608     0.55284     0.53611     0.52541     0.48930     0.48723     0.38187    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.42491    1.19352    0.04518   -0.04502    0.47143    0.99091    1.76780    0.38187    0.11250    0.05367    0.08645    0.06572    0.14784    0.38456    2.95023    2.87851
   40   77       0.52634       0.52060       0.51960       0.51642       0.51195       0.50462       0.50023       0.49421       0.49092       0.48995       0.48691       0.47887     0.47806     0.47534     0.46790     0.46094     0.45650     0.44573     0.43786     0.42274     0.42235     0.41963     0.41286     0.40968     0.40882     0.38630     0.37259     0.37153     0.35095     0.32568     0.32469     0.29744    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.42303    1.19355   -0.06193    0.06393    0.45993    0.98140    1.56558    0.29744    0.32559    0.09730    0.57603    0.17105    0.71845    0.67609    2.22997    2.65869
   40   78       0.51155       0.51092       0.50567       0.50473       0.49992       0.49437       0.49058       0.48655       0.45665       0.45035       0.44263       0.43601     0.43048     0.41860     0.41740     0.41615     0.40138     0.40108     0.39668     0.39635     0.38896     0.38671     0.38488     0.36234     0.34153     0.33313     0.32532     0.31909     0.30762     0.28597     0.27837     0.21405    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.43030    1.17924   -0.04133    0.04075    0.47053    0.99249    1.57617    0.21405   -0.14055   -0.26309    0.10141    0.07053    0.12009    0.19088    3.00152    2.84279
   40   79       0.49161       0.48677       0.47943       0.47054       0.45855       0.45705       0.45691       0.45117       0.44832       0.44700       0.43943       0.43810     0.43426     0.42346     0.41317     0.41179     0.40179     0.39717     0.39488     0.38706     0.38001     0.37134     0.36212     0.34916     0.34521     0.34396     0.32836     0.32420     0.31427     0.28827     0.28556     0.20856    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.43183    1.18661   -0.13920    0.12876    0.47061    0.91341    1.41484    0.20856    0.04583    0.22910    0.59000    0.16661    0.70503    0.88865    2.01776    2.67078
   40   80       0.69139       0.68945       0.68916       0.68292       0.67743       0.66887       0.66106       0.66030       0.65486       0.65426       0.65114       0.63189     0.63097     0.62502     0.61189     0.60864     0.60604     0.59561     0.58702     0.58061     0.56545     0.56207     0.55620     0.55130     0.54616     0.54246     0.52883     0.50473     0.50378     0.50106     0.49895     0.41885    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.42126    1.19210   -0.01376    0.01363    0.46901    0.99916    1.51493    0.41885   -0.40761   -0.44249    0.00702    0.04605    0.10348    0.14885    3.00771    2.95636
   40   87       0.73704       0.73351       0.72672       0.72170       0.71681       0.71544       0.70348       0.70347       0.70309       0.69820       0.69014       0.68382     0.66039     0.66000     0.65057     0.63789     0.63756     0.62890     0.62736     0.62453     0.62399     0.62052     0.61768     0.61481     0.57533     0.56767     0.56365     0.54642     0.53979     0.53711     0.53277     0.46659    0.42770    1.17568   -0.07940    0.07401    0.46549    0.97226    0.41805    1.19736    0.00548   -0.00556    0.45934    0.99986    1.68457    0.46659   -0.58839   -0.40347    0.61021    0.10503    0.75290    0.50014    2.40559    2.62457
   41   42       0.34375       0.34294       0.33948       0.33802       0.33156       0.32864       0.32818       0.32666       0.32552       0.32119       0.31863       0.31827     0.31802     0.31787     0.31691     0.31502     0.31464     0.31094     0.31075     0.30237     0.29832     0.29730     0.29713     0.29342     0.28942     0.28715     0.28458     0.27811     0.27639     0.27552     0.27281     0.27064    0.44042    1.20057    0.05519   -0.05469    0.48767    0.98692    0.43014    1.20475   -0.10262    0.10511    0.47116    0.95003    0.47695    0.27064   -0.23632   -0.47467    0.86042    0.08404    1.03001    0.55601    2.42765    2.27118
   41   43       0.35485       0.35463       0.35305       0.35285       0.35217       0.34598       0.34301       0.33914       0.33901       0.33772       0.33726       0.33316     0.32874     0.32812     0.32667     0.32166     0.32113     0.31735     0.31622     0.31131     0.30975     0.30814     0.30430     0.30023     0.29770     0.28603     0.28331     0.27197     0.27046     0.26437     0.24494     0.23497    0.44042    1.20057    0.05519   -0.05469    0.48767    0.98692    0.42026    1.18602   -0.06005    0.05714    0.46733    0.98429    0.63964    0.23497    0.20715    0.17011    0.09776    0.04516    0.12981    0.21102    3.09009    3.10600
   41   47       0.36678       0.36580       0.36552       0.36551       0.36505       0.36463       0.36276       0.35877       0.34835       0.34766       0.34732       0.34565     0.34116     0.34031     0.33086     0.33055     0.32977     0.32284     0.32116     0.31573     0.31391     0.31319     0.31297     0.31248     0.31210     0.29598     0.29458     0.29206     0.29051     0.28621     0.28579     0.23073    0.44042    1.20057    0.05519   -0.05469    0.48767    0.98692    0.40233    1.16993    0.01925   -0.01916    0.43993    0.99822    0.64207    0.23073   -0.24171   -0.28516    0.05692    0.03216    0.05480    0.15576    3.12702    2.92620
