    0.24768    1.10249   -0.00328    0.00337    0.24705    0.99987    0.23846    1.08934    0.04010   -0.03924    0.23705    0.97914    1.56551    0.36496    0.08887    0.04828    0.99780    0.99969    0.24512    0.96892    0.06903
    0.24768    1.10249   -0.00328    0.00337    0.24705    0.99987    0.24575    1.09190   -0.00622    0.00613    0.24620    0.99953    1.68567    0.61135   -0.15029   -0.49718    0.99415    0.96867    0.18547    0.65689    0.05303
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24359    1.08993   -0.01090    0.01085    0.23863    0.99846    0.52378    0.35642    0.19930    0.45882    0.99105    0.97841    0.19412    0.67876    0.05347
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.61918    0.34980   -0.26221   -0.19856    0.99797    0.99932    0.25782    0.99238    0.07154
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.54290    0.36117   -0.19795   -0.45811    0.99636    0.97058    0.19065    0.64604    0.05236
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.45595    0.32995   -0.44330   -0.23325    0.99668    0.96896    0.17775    0.57812    0.04856
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24513    1.08957    0.02776   -0.02771    0.24300    0.99039    1.81999    0.64215    0.07215   -0.05587    0.99564    0.99598    0.25547    0.99343    0.07179
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24002    1.08644   -0.00000    0.00000    0.23679    1.00000    1.55233    0.40020    0.27714    0.03735    0.98963    0.95172    0.17642    0.59279    0.04849
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24255    1.09133    0.05915   -0.05622    0.24225    0.95627    1.59415    0.41631   -0.19916   -0.26757    0.99722    0.99285    0.24976    0.95004    0.06888
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24456    1.08921   -0.01052    0.01003    0.24635    0.99869    1.43390    0.36421   -0.00980    0.25742    0.99270    0.94270    0.17966    0.60749    0.04970
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24305    1.09282   -0.03047    0.02884    0.24255    0.98850    1.42912    0.39935    0.20981    0.27836    0.99850    0.99824    0.25870    0.99762    0.07116
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24575    1.09190   -0.00622    0.00613    0.24620    0.99953    1.59476    0.38931   -0.04805   -0.02550    0.99984    0.99995    0.25555    0.99946    0.07138
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.24853    1.10894    0.01406   -0.01444    0.24580    0.99746    1.38606    0.35597   -0.24184   -0.37912    0.99796    0.96526    0.18932    0.62540    0.05368
    0.24564    1.09921   -0.00312    0.00314    0.24321    0.99988    0.23583    1.08881   -0.01457    0.01510    0.23703    0.99726    1.65718    0.57889   -0.51255   -0.15535    0.99859    0.96752    0.19668    0.71907    0.05402
    0.24359    1.08993   -0.01090    0.01085    0.23863    0.99846    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.47475    0.33741   -0.23156   -0.44283    0.99678    0.98081    0.21574    0.75877    0.05884
    0.24359    1.08993   -0.01090    0.01085    0.23863    0.99846    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.63880    0.36076    0.20494    0.24457    0.99732    0.99585    0.25727    0.98230    0.07010
    0.24359    1.08993   -0.01090    0.01085    0.23863    0.99846    0.24210    1.10040   -0.02127    0.02063    0.23940    0.99410    1.55784    0.40573    0.18571    0.22972    0.98813    0.99250    0.20888    0.75983    0.05661
    0.24359    1.08993   -0.01090    0.01085    0.23863    0.99846    0.24400    1.09168    0.01227   -0.01266    0.24058    0.99806    1.44709    0.38616    0.38290   -0.03964    0.98445    0.98897    0.19647    0.71283    0.05330
    0.24359    1.08993   -0.01090    0.01085    0.23863    0.99846    0.24456    1.08921   -0.01052    0.01003    0.24635    0.99869    1.55856    0.37701   -0.06885   -0.23340    0.99466    0.99081    0.25679    0.98902    0.07030
    0.24359    1.08993   -0.01090    0.01085    0.23863    0.99846    0.24371    1.09802    0.05468   -0.05724    0.24051    0.96036    1.56582    0.61139    0.17609    0.00327    0.99427    0.99653    0.25995    0.98854    0.07038
    0.24359    1.08993   -0.01090    0.01085    0.23863    0.99846    0.23846    1.08934    0.04010   -0.03924    0.23705    0.97914    1.44160    0.35575   -0.18871   -0.22250    0.99823    0.99759    0.25244    0.96857    0.06815
    0.24359    1.08993   -0.01090    0.01085    0.23863    0.99846    0.24575    1.09190   -0.00622    0.00613    0.24620    0.99953    1.44539    0.40017   -0.42157   -0.21830    0.98847    0.97905    0.18570    0.65680    0.05097
    0.24359    1.08993   -0.01090    0.01085    0.23863    0.99846    0.24784    1.10244   -0.02478    0.02476    0.24684    0.99237    1.58505    0.37482    0.03863    0.11472    0.99830    0.99648    0.25935    0.99770    0.07195
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.52419    0.35005    0.21269    0.45916    0.99649    0.96604    0.19378    0.63602    0.05239
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.64244    0.36387   -0.22704   -0.27257    0.99960    0.99994    0.25797    0.98889    0.07051
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.52055    0.34871   -0.22683   -0.45535    0.99966    0.97133    0.20121    0.66523    0.05384
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.24268    1.08935    0.00087   -0.00088    0.24335    0.99999    0.48315    0.35815   -0.45679   -0.21911    0.99615    0.97160    0.19675    0.70448    0.05381
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.24255    1.09133    0.05915   -0.05622    0.24225    0.95627    1.78902    0.63673    0.07984   -0.10146    0.99532    0.99433    0.25632    0.97404    0.06921
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.24456    1.08921   -0.01052    0.01003    0.24635    0.99869    1.51485    0.36255    0.30947   -0.03346    0.99773    0.94833    0.20178    0.68899    0.05487
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.24199    1.08914   -0.01464    0.01434    0.24036    0.99730    1.55396    0.36974   -0.14021   -0.19002    0.99921    0.99999    0.25630    0.99344    0.06903
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.24371    1.09802    0.05468   -0.05724    0.24051    0.96036    1.40810    0.38861    0.11309    0.26578    0.99964    0.96195    0.21072    0.67958    0.05679
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.23658    1.09074    0.05350   -0.05592    0.23571    0.96169    1.53937    0.60381   -0.33397   -0.53423    0.99246    0.99709    0.25032    0.99279    0.06707
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.24575    1.09190   -0.00622    0.00613    0.24620    0.99953    1.51259    0.40882    0.09857    0.24601    0.99675    0.99899    0.25383    0.98785    0.06928
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.24888    1.09579    0.01926   -0.01915    0.24850    0.99553    1.61478    0.40443   -0.10862   -0.04068    0.99891    0.99904    0.25635    0.99566    0.07114
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.23985    1.09458    0.00621   -0.00609    0.24006    0.99951    1.69124    0.61804   -0.55734   -0.11213    0.99890    0.96598    0.19632    0.66548    0.05300
    0.24175    1.10432   -0.00667    0.00721    0.23257    0.99935    0.23583    1.08881   -0.01457    0.01510    0.23703    0.99726    1.46428    0.41429   -0.34753   -0.36269    0.99880    0.96791    0.21555    0.79239    0.05783
    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.46489    0.34129   -0.21482   -0.45134    0.99501    0.96484    0.16740    0.51563    0.04650
    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.24400    1.09168    0.01227   -0.01266    0.24058    0.99806    1.57183    0.41129    0.06059    0.24180    0.98758    0.97699    0.17275    0.59011    0.04751
    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.24406    1.09930    0.02193   -0.02179    0.24165    0.99382    1.43798    0.35174    0.33968    0.16598    0.99876    0.96540    0.19604    0.66455    0.05445
    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.24344    1.09441    0.03872   -0.03852    0.24342    0.98127    1.51383    0.50409    0.11483   -0.04756    0.99802    0.99794    0.24903    0.97928    0.06917
    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.24371    1.09802    0.05468   -0.05724    0.24051    0.96036    1.55069    0.36298   -0.12406   -0.17810    0.99488    0.99489    0.25487    0.99796    0.06956
    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.24471    1.10005   -0.05828    0.05953    0.24562    0.95730    1.58507    0.38015    0.13461    0.13870    0.98940    0.98794    0.24510    0.96519    0.06735
    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.24504    1.08785    0.01716   -0.01716    0.24416    0.99640    1.66115    0.59052   -0.07785   -0.43812    0.98418    0.96735    0.17560    0.62093    0.04969
    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.24784    1.10244   -0.02478    0.02476    0.24684    0.99237    1.47333    0.35039   -0.09254   -0.14854    0.99503    0.99455    0.25424    0.99269    0.07113
    0.24276    1.10564    0.03524   -0.03577    0.24128    0.98369    0.24888    1.09579    0.01926   -0.01915    0.24850    0.99553    1.43095    0.35519   -0.31474   -0.26839    0.99424    0.97530    0.19637    0.69785    0.05540
    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.48451    0.35122   -0.46567   -0.19978    0.99394    0.96927    0.17386    0.55282    0.04804
    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.24268    1.08935    0.00087   -0.00088    0.24335    0.99999    0.50762    0.33340   -0.19603   -0.45749    0.99406    0.97033    0.17291    0.59180    0.04817
    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.24344    1.09441    0.03872   -0.03852    0.24342    0.98127    1.40010    0.35605    0.06159    0.24854    0.99902    0.97258    0.19841    0.67739    0.05525
    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.24199    1.08914   -0.01464    0.01434    0.24036    0.99730    1.81302    0.64447    0.10239    0.08376    0.99991    0.99995    0.25833    0.99914    0.07094
    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.24371    1.09802    0.05468   -0.05724    0.24051    0.96036    1.55331    0.38532    0.32241    0.08269    0.99999    0.95979    0.18585    0.56497    0.05107
    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.23658    1.09074    0.05350   -0.05592    0.23571    0.96169    1.56814    0.39029   -0.13574   -0.25515    0.99553    0.99673    0.25017    0.97820    0.06839
    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.24504    1.08785    0.01716   -0.01716    0.24416    0.99640    1.58218    0.38365   -0.09671    0.01383    0.99691    0.99672    0.25342    0.98894    0.07205
    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.24888    1.09579    0.01926   -0.01915    0.24850    0.99553    1.46413    0.35311    0.17414    0.17022    0.99981    0.99862    0.25306    0.97324    0.07161
    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.23985    1.09458    0.00621   -0.00609    0.24006    0.99951    1.43160    0.36308   -0.28544   -0.37166    0.99723    0.96405    0.17031    0.54767    0.04687
    0.24578    1.09706   -0.03185    0.03197    0.24248    0.98700    0.24508    1.09617   -0.02675    0.02594    0.24325    0.99103    1.67662    0.59797   -0.55344   -0.06425    0.99913    0.95356    0.19238    0.62301    0.05359
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.48913    0.35824   -0.21544   -0.47376    0.99144    0.96801    0.20395    0.70347    0.05529
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.61207    0.35417    0.25053    0.19074    0.99779    0.99833    0.25921    0.99675    0.07055
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.24268    1.08935    0.00087   -0.00088    0.24335    0.99999    0.63631    0.38733   -0.26063   -0.24712    0.99998    0.99999    0.25344    0.99887    0.07046
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.24131    1.08655    0.01716   -0.01784    0.23457    0.99602    0.52212    0.34679   -0.46914   -0.25535    0.99187    0.96469    0.21478    0.75826    0.05828
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.24793    1.09648   -0.03343    0.03309    0.24674    0.98628    1.54924    0.37404   -0.10377   -0.14103    0.99773    0.99779    0.25724    0.99208    0.07208
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.23985    1.09419   -0.00682    0.00731    0.23760    0.99938    1.52626    0.51057    0.17625    0.02110    0.99421    0.99515    0.25108    0.99338    0.06968
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.24513    1.08957    0.02776   -0.02771    0.24300    0.99039    1.40969    0.34316    0.37760   -0.08941    0.97667    0.98490    0.17895    0.64468    0.04990
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.23658    1.09074    0.05350   -0.05592    0.23571    0.96169    1.55970    0.38601    0.10648    0.21707    0.98094    0.98597    0.18583    0.69238    0.05051
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.23985    1.09458    0.00621   -0.00609    0.24006    0.99951    1.48285    0.36763   -0.16279   -0.17943    0.99714    0.99780    0.25607    0.99993    0.06986
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.24619    1.09731    0.02033   -0.02023    0.24697    0.99497    1.42337    0.36303   -0.36964   -0.25156    0.99082    0.97815    0.18621    0.66272    0.05236
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.24508    1.09617   -0.02675    0.02594    0.24325    0.99103    1.60776    0.40395    0.09427    0.13465    0.99450    0.99514    0.25899    0.99603    0.07134
    0.24507    1.08900    0.01017   -0.01023    0.24015    0.99867    0.25063    1.09757    0.00833   -0.00830    0.24856    0.99916    1.45341    0.65056   -0.63766    0.05354    0.98181    0.98143    0.18219    0.64472    0.05197
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.51059    0.34370    0.23142    0.45378    0.99787    0.97212    0.21602    0.75826    0.05830
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.60915    0.33441   -0.21642   -0.24556    0.99964    0.99981    0.25402    0.99594    0.06987
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.24131    1.08655    0.01716   -0.01784    0.23457    0.99602    0.64962    0.34960    0.27219    0.19727    0.99887    0.99874    0.26212    0.99633    0.07078
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.24793    1.09648   -0.03343    0.03309    0.24674    0.98628    1.56391    0.40595    0.32086    0.08257    0.99798    0.96051    0.22073    0.78690    0.06131
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.24542    1.09624    0.02479   -0.02347    0.24234    0.99225    1.58893    0.40793   -0.14206   -0.18957    0.99189    0.99200    0.26232    0.99520    0.07167
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.23985    1.09419   -0.00682    0.00731    0.23760    0.99938    1.41764    0.34956    0.07562    0.24517    0.98839    0.93920    0.20920    0.74304    0.05698
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.24658    1.07907    0.02281   -0.02082    0.24946    0.99420    1.50454    0.55467   -0.38260   -0.34318    0.99294    0.99389    0.25559    0.99921    0.06930
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.24731    1.09099    0.00699   -0.00674    0.24865    0.99943    1.81541    0.64640    0.09530    0.05123    0.99774    0.99890    0.25599    0.99198    0.07130
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.24513    1.08957    0.02776   -0.02771    0.24300    0.99039    1.45609    0.53266    0.52295    0.38887    0.99427    0.99656    0.25861    0.99303    0.07136
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.24619    1.09731    0.02033   -0.02023    0.24697    0.99497    1.45650    0.39445    0.20868    0.22294    0.99727    0.99803    0.25651    0.99840    0.07133
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.23830    1.09692   -0.00998    0.01062    0.23570    0.99865    1.60059    0.39522   -0.06516   -0.02367    0.99928    0.99971    0.25293    0.98731    0.06908
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.24840    1.09557   -0.01385    0.01360    0.25054    0.99776    1.42632    0.40465   -0.24530   -0.38721    0.99663    0.96301    0.19914    0.70752    0.05593
    0.24516    1.09729    0.04028   -0.03925    0.24259    0.97937    0.23685    1.08886    0.00453   -0.00478    0.23470    0.99973    1.64335    0.58023   -0.49641   -0.14174    0.99366    0.97348    0.19252    0.69090    0.05222
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.46776    0.34378   -0.23638   -0.45475    0.99708    0.97187    0.19330    0.69674    0.05333
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.62027    0.33403    0.21737    0.22799    0.99998    0.99995    0.25765    0.99629    0.06945
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.23985    1.09419   -0.00682    0.00731    0.23760    0.99938    1.53741    0.36379   -0.09826   -0.23595    0.99261    0.99017    0.25002    0.99580    0.06875
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.24459    1.08884   -0.02096    0.02130    0.24150    0.99443    1.52549    0.55485    0.08145    0.10149    0.99858    0.99686    0.25629    0.99952    0.07081
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.24513    1.08957    0.02776   -0.02771    0.24300    0.99039    1.53445    0.35621    0.14830    0.16072    0.98705    0.98821    0.19249    0.70416    0.05331
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.24255    1.09133    0.05915   -0.05622    0.24225    0.95627    1.42256    0.35243    0.33810    0.00951    0.99251    0.99208    0.22465    0.84706    0.06109
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.24619    1.09731    0.02033   -0.02023    0.24697    0.99497    1.44268    0.61939   -0.55397   -0.00798    0.99565    0.97902    0.19846    0.72077    0.05540
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.24508    1.09617   -0.02675    0.02594    0.24325    0.99103    1.48173    0.37281   -0.10595   -0.12210    0.99926    0.99769    0.25895    0.99993    0.07123
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.23830    1.09692   -0.00998    0.01062    0.23570    0.99865    1.44906    0.38003   -0.36084   -0.24758    0.99541    0.97742    0.18414    0.64623    0.05045
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.24853    1.10894    0.01406   -0.01444    0.24580    0.99746    1.58526    0.37818    0.09142    0.08418    0.99880    0.99839    0.25720    0.99956    0.07175
    0.24205    1.09848    0.02267   -0.02224    0.24051    0.99339    0.23821    1.09683   -0.01126    0.01130    0.23384    0.99827    1.66401    0.57986   -0.13242   -0.45093    0.99257    0.97965    0.17942    0.61022    0.04874
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.51983    0.33063    0.20456    0.45650    0.99721    0.97011    0.18111    0.63256    0.04998
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.60720    0.34755   -0.26434   -0.25332    0.99995    0.99998    0.25113    0.99831    0.06875
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.24542    1.09624    0.02479   -0.02347    0.24234    0.99225    1.81901    0.67218    0.09006    0.04982    0.99487    0.99373    0.25322    0.99963    0.07128
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.23985    1.09419   -0.00682    0.00731    0.23760    0.99938    1.53170    0.37467    0.28534   -0.03620    0.99041    0.94086    0.18796    0.68132    0.05265
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.24658    1.07907    0.02281   -0.02082    0.24946    0.99420    1.51471    0.35490   -0.17777   -0.17683    0.99527    0.99522    0.24513    0.99180    0.06846
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.24459    1.08884   -0.02096    0.02130    0.24150    0.99443    1.39407    0.35063   -0.00443    0.29172    0.99524    0.95465    0.19192    0.69358    0.05413
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.24303    1.09338    0.03812   -0.03706    0.24359    0.98205    1.53379    0.60207   -0.47163   -0.38165    0.99816    0.99837    0.24635    0.99031    0.06894
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.24255    1.09133    0.05915   -0.05622    0.24225    0.95627    1.44368    0.52207    0.46279    0.44120    0.99853    0.99375    0.24703    0.96854    0.06883
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.23830    1.09692   -0.00998    0.01062    0.23570    0.99865    1.48052    0.36633    0.18207    0.20480    0.99980    0.99958    0.24375    0.99758    0.06842
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.23821    1.09683   -0.01126    0.01130    0.23384    0.99827    1.59074    0.36858   -0.06139    0.00635    0.99888    0.99927    0.24794    0.99281    0.06901
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.23685    1.08886    0.00453   -0.00478    0.23470    0.99973    1.42317    0.39961   -0.25585   -0.42457    0.99103    0.97283    0.16917    0.62302    0.04716
    0.24094    1.09500    0.02639   -0.02678    0.24192    0.99122    0.24203    1.09784    0.01080   -0.01053    0.24187    0.99853    1.68810    0.61100   -0.53862   -0.10849    0.99894    0.96329    0.19507    0.70676    0.05479
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.47930    0.36474   -0.25029   -0.46670    0.99765    0.97146    0.18276    0.58706    0.04855
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.24268    1.08935    0.00087   -0.00088    0.24335    0.99999    0.65828    0.37734    0.20757    0.24658    0.99732    0.99814    0.25094    0.99847    0.06877
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.24459    1.08884   -0.02096    0.02130    0.24150    0.99443    1.54087    0.36205   -0.13226   -0.18466    0.99821    0.99693    0.25526    0.99633    0.07010
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.24099    1.09804    0.04361   -0.04604    0.23887    0.97463    1.55521    0.58050    0.08438    0.06243    0.99662    0.99616    0.25422    0.99766    0.06856
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.24255    1.09133    0.05915   -0.05622    0.24225    0.95627    1.54979    0.35049    0.11656    0.15744    0.99249    0.99111    0.21455    0.79902    0.05800
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.24199    1.08914   -0.01464    0.01434    0.24036    0.99730    1.44102    0.38525    0.32937    0.00131    0.99788    0.97172    0.17703    0.57930    0.04774
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.23830    1.09692   -0.00998    0.01062    0.23570    0.99865    1.44939    0.63953   -0.58861   -0.01502    0.99562    0.97593    0.17136    0.57840    0.04667
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.24853    1.10894    0.01406   -0.01444    0.24580    0.99746    1.45131    0.36969   -0.13387   -0.15727    0.99911    0.99883    0.25674    0.99805    0.07123
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.23821    1.09683   -0.01126    0.01130    0.23384    0.99827    1.41615    0.35396   -0.34955   -0.19944    0.99289    0.97822    0.16582    0.54023    0.04479
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.23583    1.08881   -0.01457    0.01510    0.23703    0.99726    1.61507    0.40485    0.09775    0.08745    0.99888    0.99840    0.24544    0.98257    0.06593
    0.24045    1.09002    0.04887   -0.04819    0.23840    0.96905    0.25063    1.09757    0.00833   -0.00830    0.24856    0.99916    1.66774    0.59322   -0.16598   -0.44622    0.99135    0.98458    0.18310    0.64119    0.05160
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.24268    1.08935    0.00087   -0.00088    0.24335    0.99999    0.55017    0.35803    0.18225    0.46848    0.99106    0.97140    0.17872    0.62925    0.04799
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.24131    1.08655    0.01716   -0.01784    0.23457    0.99602    0.66023    0.36141   -0.28341   -0.18990    0.99794    0.99746    0.25551    0.97378    0.06767
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.24658    1.07907    0.02281   -0.02082    0.24946    0.99420    1.75124    0.62361    0.07961    0.00985    0.99450    0.99574    0.24713    0.98278    0.06586
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.24459    1.08884   -0.02096    0.02130    0.24150    0.99443    1.50934    0.35803    0.26226    0.02805    0.99524    0.95639    0.19286    0.65090    0.05194
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.24303    1.09338    0.03812   -0.03706    0.24359    0.98205    1.53422    0.35729   -0.20268   -0.17451    0.99782    0.99864    0.25068    0.98084    0.06696
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.24099    1.09804    0.04361   -0.04604    0.23887    0.97463    1.40811    0.37556    0.00183    0.29216    0.99287    0.96041    0.17418    0.54882    0.04603
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.24199    1.08914   -0.01464    0.01434    0.24036    0.99730    1.44217    0.53054    0.45169    0.46622    0.99981    0.99997    0.25782    0.99991    0.06844
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.23658    1.09074    0.05350   -0.05592    0.23571    0.96169    1.47112    0.67095    0.20589    0.12346    0.99588    0.99697    0.24951    0.98799    0.06587
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.23821    1.09683   -0.01126    0.01130    0.23384    0.99827    1.46358    0.37303    0.19197    0.27242    0.99870    0.99944    0.25773    0.99730    0.06852
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.25063    1.09757    0.00833   -0.00830    0.24856    0.99916    1.60166    0.39144   -0.08941    0.01835    0.99794    0.99745    0.25801    0.99542    0.07158
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.24106    1.08812   -0.01447    0.01465    0.23874    0.99731    1.67395    0.59178   -0.54637   -0.06393    0.99948    0.95253    0.19693    0.65514    0.05299
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.23685    1.08886    0.00453   -0.00478    0.23470    0.99973    1.43744    0.63520   -0.01169   -0.68642    0.99211    0.97409    0.17092    0.57784    0.04550
    0.23813    1.10126   -0.00451    0.00484    0.22992    0.99970    0.24203    1.09784    0.01080   -0.01053    0.24187    0.99853    1.45424    0.36665   -0.28313   -0.31690    0.99915    0.96478    0.19735    0.66485    0.05293
    0.24268    1.08935    0.00087   -0.00088    0.24335    0.99999    0.24131    1.08655    0.01716   -0.01784    0.23457    0.99602    0.47902    0.34810   -0.21884   -0.44003    0.99157    0.96595    0.21052    0.78840    0.05831
