   82   84   -0.59541    0.21235    0.17409    0.01240    0.02585    0.02288
   82   88    0.55218    0.22103    0.06837    0.03366    0.06008    0.04986
   82   89   -0.41803    0.22754    0.04221    0.12996    0.78906    0.78798
   82   91   -0.16302    0.44359    0.05835    0.12375    0.78547    0.79585
   82  113   -0.10183    0.29400    1.38056    0.07418    0.82005    0.82364
   82  114    0.21060    0.16278    1.39124    0.03600    0.11657    0.11513
   82  119    0.46120    0.52098    1.47222    0.11701    0.78377    0.78787
   82  120    0.36143    0.05965    1.49021    0.02078    0.03539    0.03863
   82  121   -0.23107    0.39716    1.48940    0.12337    0.86205    0.87134
   83   84    0.41347    0.24702    0.06112    0.13351    0.75529    0.76686
   83   85    0.59291    0.21210    0.08863    0.03439    0.13174    0.13179
   83  106    0.22638    0.38664    1.35863    0.12803    0.67801    0.68611
   83  108   -0.39465    0.58646    1.24476    0.14337    0.77202    0.78628
   83  112    0.81652    0.18369    1.44579    0.15407    0.80729    0.82356
   83  113   -0.41926    0.05040    1.53924    0.06023    0.09933    0.09075
   83  114   -0.03578    0.31254    1.60859    0.15697    0.84312    0.85910
   83  115   -0.16921    0.16049    1.41715    0.04299    0.07933    0.08953
   84   85    0.44821    0.22807    0.11182    0.09939    0.88539    0.89094
   84   86   -0.59104    0.24706    0.10466    0.03587    0.08505    0.07744
   84   91   -0.43892    0.22155    0.10993    0.12956    0.80718    0.81869
   84   93   -0.14591    0.46366    0.03147    0.10680    0.92869    0.92837
   84  113    0.50092    0.51437    1.54967    0.08030    0.84221    0.84653
   84  114    0.40272    0.05521    1.56063    0.02604    0.09162    0.09236
   84  115   -0.07446    0.28138    1.40707    0.16549    0.83452    0.85261
   84  116    0.15469    0.18195    1.44547    0.06025    0.08545    0.07236
   84  123   -0.26104    0.42727    1.53189    0.19607    0.98251    1.00277
   85   86    0.45653    0.18762    0.05081    0.11487    0.80575    0.81484
   85   87    0.57604    0.26072    0.10628    0.05256    0.19389    0.19440
   85  106    0.79746    0.03397    1.46941    0.10769    0.80959    0.81218
   85  108    0.21048    0.31502    1.34679    0.11006    0.90261    0.91013
   85  115   -0.37467    0.14036    1.51311    0.06907    0.05375    0.08289
   85  116    0.03114    0.36664    1.59501    0.07986    0.82394    0.82262
   85  117   -0.19230    0.13830    1.43498    0.08257    0.10762    0.12940
   86   87    0.41274    0.23800    0.11388    0.07131    0.61823    0.62108
   86   88   -0.57727    0.22175    0.10032    0.01473    0.10535    0.10444
   86   93   -0.42936    0.25074    0.05647    0.10415    0.84772    0.85155
   86   95   -0.13768    0.45148    0.00032    0.10714    0.77048    0.77759
   86  115    0.60890    0.47737    1.49425    0.18381    0.75423    0.77833
   86  116    0.49451    0.02137    1.53380    0.09476    0.08824    0.03781
   86  117    0.01204    0.26851    1.42116    0.19743    0.69985    0.72931
   86  118    0.12248    0.20741    1.41094    0.14456    0.12974    0.08851
   86  119   -0.58518    0.06961    1.30826    0.12494    0.72402    0.73481
   86  125   -0.33619    0.42953    1.51820    0.18304    0.79089    0.81399
   87   88    0.40063    0.27790    0.02981    0.05902    0.72251    0.72449
   87  108    0.71501    0.14106    1.48386    0.06150    0.71402    0.71659
   87  110    0.13635    0.34071    1.39593    0.07773    0.75473    0.75895
   87  112   -0.44810    0.49683    1.28046    0.07554    0.75072    0.75381
   87  117   -0.35053    0.11198    1.54994    0.13209    0.10346    0.14863
   87  118    0.03482    0.42205    1.55832    0.07737    0.66528    0.66395
   87  119   -0.25043    0.06323    1.41910    0.07574    0.12762    0.11597
   88   89   -0.11248    0.45466    0.02302    0.12262    0.83314    0.83781
   88   95   -0.45963    0.18237    0.10718    0.10187    0.87573    0.88096
   88  113   -0.61234    0.03848    1.33359    0.09141    0.86853    0.87343
   88  118    0.42896    0.06612    1.51742    0.13045    0.12734    0.09077
   88  119   -0.05854    0.29311    1.40702    0.11897    0.82930    0.83763
   88  120    0.13458    0.17264    1.42693    0.04810    0.04653    0.02509
   88  127   -0.31407    0.39559    1.53511    0.12795    0.86949    0.87992
   89   90    0.40950    0.22587    0.11315    0.08175    0.79068    0.79214
   89   91    0.57266    0.25430    0.04237    0.08684    0.06007    0.06280
   89   95   -0.59748    0.23200    0.08718    0.03267    0.05344    0.04315
   89   96   -0.17065    0.47136    0.14324    0.07671    0.64299    0.64506
   89  114   -0.23323    0.55004    1.36467    0.14389    0.89599    0.90242
   89  120    0.33734    0.30655    1.40521    0.11839    0.82421    0.82107
   89  121   -0.07397    0.07657    1.46518    0.12752    0.12193    0.10851
   89  127   -0.48646    0.16700    1.53254    0.08210    0.07117    0.06350
   89  128   -0.09722    0.41206    1.60688    0.17211    0.81567    0.80953
   90   91    0.45304    0.23417    0.14593    0.10584    0.79016    0.79661
   90   92   -0.59430    0.22811    0.13730    0.03866    0.03920    0.04469
   90   96    0.58193    0.23560    0.05996    0.01175    0.14772    0.14729
   90   97   -0.34295    0.34608    1.54623    0.05561    0.75402    0.75327
   90  121   -0.00434    0.34233    1.38377    0.12411    0.86838    0.87174
   90  122    0.12576    0.14033    1.38812    0.16149    0.13057    0.17051
   90  123   -0.60069    0.08933    1.28695    0.16518    0.96365    0.98004
   90  127    0.56165    0.56237    1.47958    0.09512    0.82687    0.83186
   90  128    0.46061    0.10900    1.51612    0.09787    0.07201    0.06898
   91   92    0.42773    0.22239    0.03637    0.12058    0.82297    0.83283
   91   93    0.58659    0.23964    0.13829    0.08507    0.12762    0.14374
   91  114    0.25415    0.38475    1.40350    0.15482    0.89580    0.91094
   91  121   -0.40742    0.08078    1.54288    0.04382    0.08439    0.07566
   91  122    0.02086    0.33190    1.57800    0.21563    0.89928    0.91751
   91  123   -0.19291    0.15390    1.42654    0.06907    0.18640    0.18431
   92   93    0.45449    0.21385    0.13005    0.09767    0.94440    0.94385
   92   94   -0.55148    0.25709    0.04725    0.04510    0.03601    0.05684
   92   99   -0.33450    0.39562    1.60046    0.08000    0.77987    0.78440
   92  121    0.53729    0.54038    1.55126    0.12537    0.90022    0.90822
   92  122    0.43145    0.05423    1.53787    0.12289    0.09139    0.12700
   92  123   -0.04828    0.27188    1.43284    0.18669    0.99816    1.01675
   92  124    0.12423    0.20307    1.47761    0.04282    0.03597    0.05248
   92  125   -0.58294    0.04586    1.33029    0.15539    0.88699    0.90235
   93   94    0.42802    0.19565    0.12871    0.13892    0.97844    0.98136
   93   95    0.52952    0.28934    0.03085    0.02193    0.07841    0.07924
   93  114   -0.90285    0.07789    1.51123    0.12314    1.01598    1.01944
   93  116    0.36891    0.22234    1.44058    0.11692    0.86990    0.86159
   93  123   -0.43183    0.25452    1.53615    0.12305    0.05920    0.13218
   93  124   -0.00934    0.47053    1.62665    0.06936    0.97887    0.97670
   93  125   -0.07312    0.04300    1.47314    0.10717    0.05971    0.12074
   94   95    0.45514    0.20815    0.14319    0.13661    0.90097    0.90812
   94   96   -0.55438    0.27379    0.16560    0.08433    0.21587    0.22715
   94  101   -0.34043    0.43483    1.50974    0.18416    0.86975    0.89148
   94  123    0.49593    0.48025    1.49904    0.23143    1.03183    1.05944
   94  124    0.43707    0.00139    1.52303    0.08761    0.02229    0.08477
   94  125   -0.03125    0.24020    1.38986    0.19939    0.92127    0.94551
   94  126    0.11688    0.24665    1.39458    0.05776    0.07769    0.05931
   94  127    0.61535    0.05895    1.27407    0.15364    0.89427    0.90907
   95   96    0.43826    0.22057    0.04357    0.06032    0.68549    0.68819
   95  118    0.27111    0.28379    1.37747    0.11028    0.82739    0.81935
   95  125   -0.45311    0.18474    1.51377    0.08845    0.02090    0.09051
   95  126   -0.02243    0.41673    1.58488    0.12730    0.96396    0.96232
   95  127   -0.15428    0.07945    1.44066    0.05627    0.03020    0.04870
   96  103   -0.27585    0.38052    1.56498    0.15129    0.79773    0.81333
   96  125    0.68260    0.50404    1.49577    0.14259    0.70588    0.72049
   96  126    0.49678    0.04827    1.54182    0.09765    0.28373    0.27653
   96  127    0.04443    0.32835    1.41871    0.10076    0.67952    0.68576
   96  128    0.12161    0.10523    1.45784    0.10843    0.18251    0.17295
   97   98    0.41487    0.25477    0.04345    0.09688    0.83324    0.83921
   97   99    0.58233    0.21694    0.10713    0.03077    0.02318    0.02129
   97  103   -0.56308    0.19593    0.10762    0.11436    0.20922    0.21835
   97  104   -0.16672    0.45204    0.15324    0.08287    0.70421    0.70038
   97  122    0.19615    0.46259    0.18589    0.15130    0.85922    0.86545
   97  128   -0.39791    0.25026    0.02974    0.08218    0.76945    0.77138
   98   99    0.46516    0.20562    0.12075    0.12693    0.82781    0.83761
   98  100   -0.55521    0.27907    0.13562    0.00919    0.02458    0.02286
   98  104    0.53967    0.28725    0.12437    0.11768    0.14510    0.16260
   98  105   -0.46438    0.17240    0.12053    0.21324    0.91993    0.94318
   98  107   -0.09177    0.45508    0.01616    0.13701    0.86980    0.87862
   99  100    0.41712    0.25960    0.04334    0.12679    0.80610    0.81515
   99  101    0.57803    0.22222    0.11696    0.06017    0.06188    0.07922
   99  122   -0.38308    0.24567    0.09259    0.18170    0.85516    0.86536
   99  124    0.19459    0.44945    0.15075    0.03753    0.81352    0.81446
  100  101    0.46097    0.23524    0.12614    0.18480    0.86223    0.88211
  100  102   -0.57046    0.24944    0.17166    0.06955    0.02510    0.06934
  100  107   -0.45819    0.18667    0.12345    0.13810    0.84842    0.85609
  100  109    0.08701    0.44356    0.01119    0.16842    0.81348    0.83078
  101  102    0.44030    0.23157    0.03854    0.12607    0.84303    0.85361
  101  103    0.59837    0.24754    0.12139    0.02541    0.14629    0.14688
  101  124   -0.39461    0.20262    0.05507    0.09758    0.86941    0.87561
  101  126    0.16234    0.44793    0.17552    0.15055    0.93183    0.94304
  102  103    0.47031    0.21547    0.11171    0.15121    0.98709    1.00046
  102  104   -0.56473    0.24779    0.07654    0.06275    0.10653    0.09669
  102  109   -0.48348    0.19008    0.18697    0.10921    0.79448    0.80278
  102  111    0.11272    0.44631    0.04795    0.11009    0.77722    0.78578
  103  104    0.43369    0.16714    0.09355    0.15373    0.89205    0.90495
  103  105    0.86106    0.33190    0.17818    0.02459    0.10858    0.10797
  103  126   -0.45948    0.13393    0.06443    0.17547    1.07677    1.08972
  103  128    0.08590    0.45689    0.17063    0.19215    0.96784    0.98237
  104  105    0.13262    0.44399    0.04738    0.14232    0.78365    0.79699
  104  111   -0.43842    0.23571    0.10698    0.11902    0.68517    0.69037
  105  106    0.42383    0.21487    0.11709    0.16474    0.77560    0.79195
  105  107    0.57801    0.25515    0.09328    0.07836    0.06558    0.08416
  105  111   -0.55318    0.24689    0.07789    0.04681    0.11218    0.10689
  105  112   -0.14450    0.47336    0.20221    0.19491    0.90654    0.93020
  106  107    0.45697    0.24945    0.13381    0.10081    0.73044    0.73242
  106  108   -0.61799    0.22457    0.07886    0.08198    0.11069    0.10619
  106  112    0.59347    0.20519    0.05241    0.07708    0.13601    0.14188
  106  113   -0.43782    0.23346    0.12096    0.11319    0.76983    0.76782
  106  115    0.16243    0.42831    0.03490    0.17080    0.75719    0.77065
  107  108    0.43749    0.24061    0.06594    0.10573    0.82308    0.83047
  107  109    0.56319    0.23085    0.07319    0.04428    0.03510    0.05638
  107  117    0.82473    0.44933    0.15381    0.08788    0.03357    0.08826
  108  109    0.43516    0.24013    0.10202    0.14498    0.78834    0.80290
  108  110   -0.57090    0.22390    0.07991    0.01812    0.04077    0.04456
  108  114   -0.94884    0.38627    0.27630    0.01448    0.07139    0.07284
  108  115   -0.46498    0.16810    0.13237    0.17791    0.85133    0.87212
  108  117    0.10770    0.43285    0.04779    0.19211    0.79701    0.82241
  109  110    0.42304    0.22344    0.07309    0.16187    0.82886    0.84638
  109  111    0.60572    0.23238    0.13977    0.00077    0.01728    0.01730
  110  111    0.47312    0.19855    0.15224    0.16275    0.81164    0.82960
  110  112   -0.53696    0.27919    0.11406    0.01786    0.01359    0.01280
  110  117   -0.47158    0.19217    0.12331    0.20928    0.83734    0.86633
  110  119   -0.09106    0.46778    0.00493    0.14278    0.86155    0.87277
  111  112    0.38734    0.27067    0.10235    0.15852    0.80697    0.82332
  112  113    0.10062    0.45826    0.03493    0.10793    0.89645    0.90298
  112  119   -0.44658    0.18899    0.10561    0.13336    0.85628    0.86725
  113  114    0.40729    0.23023    0.04126    0.10589    0.93151    0.93833
  113  115    0.56142    0.26406    0.14408    0.08568    0.04654    0.07227
  113  119   -0.55342    0.25152    0.08594    0.05882    0.06911    0.03638
  113  120   -0.14923    0.49097    0.13499    0.05404    0.85450    0.85626
  114  115    0.49816    0.18517    0.14137    0.19056    0.92244    0.94496
  114  116   -0.53577    0.28417    0.11141    0.08419    0.17220    0.16381
  114  120    0.54607    0.28363    0.08855    0.05581    0.08830    0.08806
  114  121   -0.46794    0.18488    0.08055    0.15856    0.97392    0.98645
  114  123   -0.09824    0.49264    0.03662    0.22040    1.06892    1.09506
  115  116    0.39230    0.24003    0.10528    0.12956    0.77467    0.78229
  115  117    0.58166    0.24459    0.08402    0.01517    0.05454    0.05464
  116  117    0.47302    0.23694    0.16328    0.14472    0.72124    0.73201
  116  118   -0.60170    0.24069    0.16776    0.05436    0.04654    0.05253
  116  123   -0.39316    0.26950    0.11522    0.16374    0.92550    0.93280
  116  125   -0.15215    0.45310    0.01282    0.12808    0.81134    0.81835
  117  118    0.40881    0.27077    0.06527    0.10967    0.75735    0.75843
  117  119    0.59091    0.21237    0.12123    0.08176    0.02523    0.08523
  118  119    0.45683    0.24609    0.17921    0.10884    0.78241    0.77406
  118  120   -0.56449    0.21201    0.13846    0.08270    0.08202    0.06570
  118  125   -0.45015    0.19125    0.17891    0.09389    0.84680    0.84638
  118  127    0.14570    0.45202    0.03389    0.06643    0.81663    0.81411
  119  120    0.39163    0.25379    0.07293    0.10124    0.81876    0.82031
  120  121    0.11477    0.46092    0.00640    0.10284    0.89637    0.90241
  120  127   -0.43988    0.22748    0.13211    0.09297    0.85680    0.86202
  121  122    0.44679    0.21831    0.02108    0.19588    0.97410    0.99312
  121  123    0.57613    0.27607    0.14445    0.09616    0.14147    0.10867
  121  127   -0.53140    0.27447    0.14223    0.04558    0.05246    0.04642
  121  128   -0.11940    0.48541    0.19562    0.13391    0.88433    0.89533
  122  123    0.48733    0.19610    0.11220    0.28431    1.07790    1.10158
  122  124   -0.53154    0.28483    0.12228    0.15433    0.05739    0.15260
  122  128    0.54532    0.28260    0.21245    0.06923    0.08985    0.11124
  123  124    0.43058    0.17993    0.12480    0.14390    1.03292    1.04385
  123  125    0.49021    0.31532    0.08793    0.03647    0.11848    0.11466
  124  125    0.46451    0.22726    0.16329    0.11277    0.92125    0.92920
  124  126   -0.55175    0.25733    0.11930    0.07028    0.06682    0.08756
  125  126    0.43566    0.21625    0.08837    0.16512    0.98395    0.99698
  125  127    0.60153    0.26868    0.10017    0.04577    0.03664    0.04922
  126  127    0.50073    0.15708    0.15105    0.12187    0.95555    0.96171
  126  128   -0.54599    0.30660    0.14458    0.01676    0.11049    0.11176
  127  128    0.40163    0.22782    0.06231    0.13863    0.84596    0.85356
