   42   74       2.13005       7.57910       3.52018       5.83588       0.53757       2.08787       1.09107       1.12213       1.19598       5.98484       2.24600       4.56739       1.15211       3.29316       2.05408       1.98050
   42   80       1.88630       7.67178       2.93719       6.14030       0.15741       1.99715       0.41944       1.32608       1.33933       6.44804       2.05375       5.26729       0.42368       2.84872       1.02894       1.83886
   42   81       2.02270       7.87399       2.98319       6.48795       0.07339       2.02411       0.32932       1.36297       1.29977       6.46962       1.96208       5.40086       0.43501       2.92444       0.90194       2.02526
   42   86       3.05766       9.55478       3.57776       8.58850       0.66943       3.22403       0.43199       3.04651       2.93473       8.70661       3.09984       8.09902       0.37375       3.55534       0.46940       3.02880
   42   87       2.27430       8.48605       3.06699       7.35051       0.16727       2.43642       0.13886       2.06631       1.93431       7.45920       2.38236       6.64012       0.16510       3.00287       0.41745       2.39118
   42   88       2.31368       8.56345       3.13722       7.21155       0.13718       2.44192       0.20599       1.91732       1.83562       7.37227       2.30078       6.36979       0.15123       3.06895       0.56876       2.20097
   43   44       0.24653       2.55515       0.63306       1.85596       1.87353       0.17054       1.50438       0.19841       0.12806       1.71311       0.16205       1.33120       1.64655       0.66286       1.59785       0.41286
   43   45       0.46743       2.24437       0.98519       1.29626       2.56487       0.35948       2.25504       0.20345       0.22160       1.31451       0.38791       0.72786       2.36362       0.86327       2.42341       0.34697
   43   74       2.03500       7.89234       3.18526       6.42119       0.07340       2.04961       0.42228       1.30024       1.38381       6.70681       2.27061       5.47173       0.29599       2.78469       0.85691       1.85658
   43   80       2.24042       8.48504       3.04715       7.14587       0.23424       2.51348       0.28265       2.03445       1.99526       7.66351       2.53785       6.62310       0.09358       2.93821       0.35570       2.20126
   43   81       2.42290       8.85320       3.42096       7.47082       0.05674       2.47504       0.21461       1.93930       1.92173       7.70249       2.56377       6.68218       0.19340       3.27938       0.71799       2.37853
   43   83       2.39170       8.53409       3.68200       6.86962       0.16634       2.29442       0.62977       1.44761       1.52041       6.99611       2.45373       5.69078       0.63707       3.45146       1.45435       2.23784
   44   45       0.39061       1.81241       0.53434       1.18187       2.78261       0.24491       2.14646       0.37795       0.32368       1.05937       0.16276       0.77176       2.49524       0.61890       2.11797       0.44670
   44   46       0.49750       2.15616       0.99964       1.25524       2.66880       0.34234       2.40138       0.23403       0.24929       1.22423       0.40279       0.67772       2.48480       0.84293       2.56339       0.38424
   44   51       0.16661       2.43630       0.34869       1.99309       1.93185       0.25643       1.36103       0.59279       0.54142       2.11942       0.41829       2.03744       1.16717       0.16365       0.85686       0.17353
   44   53       0.22943       2.36080       0.75135       1.47363       2.11528       0.28443       1.90198       0.13850       0.19422       1.59392       0.40367       1.06311       1.71108       0.58632       1.76682       0.12461
   44   81       2.33126       8.46215       2.97981       7.40671       0.28258       2.41588       0.13072       2.17509       2.03765       7.50729       2.36535       6.79027       0.24302       3.02055       0.36988       2.48012
   44   82       2.40810       8.79973       3.36208       7.47643       0.08491       2.46748       0.18364       1.97830       1.91587       7.65582       2.50910       6.69782       0.16901       3.20686       0.62425       2.36116
   44   83       1.97861       7.79597       2.96866       6.47631       0.08322       1.90455       0.27138       1.36517       1.30713       6.45047       1.95409       5.45849       0.37918       2.85406       0.87535       2.02850
   44   84       2.35472       8.22726       3.58558       6.70105       0.27078       2.16677       0.67078       1.41672       1.47043       6.68542       2.33760       5.51120       0.70324       3.26039       1.46180       2.16433
   44   88       3.06199       9.58988       3.55378       8.52088       0.72138       3.24588       0.43182       3.02418       3.00550       8.85108       3.13471       8.13243       0.41234       3.62228       0.47912       3.05262
   45   46       0.34360       2.41304       0.54502       1.80522       2.02198       0.15953       1.54604       0.25352       0.12399       1.51665       0.10549       1.13911       1.80700       0.61010       1.60513       0.42124
   45   47       0.35144       2.18194       0.84174       1.26924       2.58173       0.43752       2.37397       0.22743       0.27407       1.24872       0.38780       0.69926       2.35743       1.01200       2.51025       0.44308
   45   74       2.31247       8.52743       3.15539       7.35259       0.20017       2.55582       0.29873       2.04713       1.99183       7.63826       2.64429       6.61659       0.11025       3.03602       0.45796       2.30836
   45   76       1.95219       7.74687       3.11190       6.15543       0.09758       1.99374       0.46449       1.22142       1.33174       6.53592       2.26198       5.19558       0.37227       2.84154       1.02072       1.77364
   45   83       2.40572       8.78687       3.31735       7.48713       0.05880       2.45550       0.20026       1.92046       1.82479       7.44302       2.38061       6.51779       0.19847       3.31246       0.69940       2.41182
   45   85       2.36565       8.48086       3.66920       6.79870       0.21706       2.35089       0.71510       1.46210       1.45364       6.83385       2.39129       5.53459       0.74202       3.57249       1.59904       2.31555
   46   47       0.39280       1.80307       0.47553       1.25085       2.75971       0.25124       2.24537       0.32154       0.29812       1.01978       0.15649       0.72024       2.45077       0.65752       2.17063       0.46609
   46   48       0.38919       2.09015       0.86363       1.17298       2.80269       0.44982       2.51303       0.28821       0.27508       1.22361       0.39341       0.66276       2.52546       0.94726       2.59570       0.42493
   46   53       0.20237       2.50805       0.33603       2.07701       1.87763       0.25859       1.37852       0.46276       0.60076       2.18540       0.50253       2.03572       1.08967       0.21603       0.83213       0.12982
   46   55       0.12145       2.38017       0.55273       1.49686       2.04024       0.34923       1.84163       0.13177       0.23640       1.76859       0.38961       1.12518       1.53916       0.60014       1.62746       0.13292
   46   82       3.29640      10.10313       3.93085       9.12820       0.64804       3.41961       0.47183       3.22532       3.13002       9.23612       3.40440       8.61642       0.44322       3.93586       0.63099       3.38186
   46   83       2.47088       8.59228       3.06715       7.66508       0.24759       2.39012       0.13449       2.14256       2.06535       7.51242       2.38172       6.83663       0.27309       3.11402       0.44848       2.60548
   46   84       2.33226       8.59680       3.22637       7.41020       0.07623       2.34039       0.18693       1.88140       1.86624       7.42463       2.39942       6.58500       0.17433       3.16485       0.64985       2.35514
   46   85       2.04415       7.95541       3.00145       6.66471       0.08443       2.00010       0.31201       1.40916       1.31700       6.54726       2.01740       5.49770       0.43596       3.05576       0.92978       2.21362
   46   86       2.30289       8.32633       3.49985       6.71175       0.31217       2.31789       0.77311       1.46938       1.52013       6.80070       2.37184       5.54450       0.73039       3.49917       1.54135       2.28842
   47   48       0.35437       2.44905       0.57630       1.76658       2.05653       0.14039       1.54218       0.20449       0.13735       1.57333       0.11775       1.15284       1.81989       0.58430       1.57402       0.36194
   47   76       2.26820       8.50501       3.16251       7.17898       0.24585       2.61862       0.33896       2.12715       2.00996       7.74094       2.67364       6.66583       0.11358       3.01721       0.46591       2.25040
   47   78       2.03493       7.93352       3.15793       6.50334       0.09472       2.10472       0.45943       1.38902       1.41330       6.76634       2.29780       5.58407       0.33632       2.91964       0.96641       1.92989
   47   85       2.45861       8.88589       3.48121       7.48969       0.06198       2.49903       0.21485       1.96825       1.91144       7.68801       2.57369       6.66861       0.19204       3.29052       0.70011       2.39272
   47   87       2.46999       8.55920       3.88296       6.77855       0.21190       2.32473       0.71711       1.42909       1.54886       7.02879       2.61185       5.60371       0.72481       3.46463       1.58453       2.21559
   48   49       0.16180       2.46155       0.64924       1.60814       2.03687       0.33200       1.85311       0.12536       0.22847       1.75950       0.47136       1.17565       1.57126       0.64250       1.65175       0.14735
   48   55       0.27144       2.80029       0.35163       2.20663       1.84071       0.33277       1.23217       0.46555       0.67275       2.42936       0.45941       2.09282       1.01811       0.28933       0.72079       0.14567
   48   78       2.17833       8.19623       3.26810       6.82278       0.25059       2.22161       0.52354       1.61268       1.47500       6.75454       2.20344       5.74293       0.49870       3.19569       1.13382       2.22275
   48   84       3.29763      10.01975       3.89821       9.12942       0.67215       3.34399       0.46030       3.21016       3.08452       9.06375       3.31713       8.52716       0.44284       3.84769       0.60023       3.35834
   48   85       2.58152       8.92182       3.26634       7.90947       0.26799       2.54619       0.16648       2.29442       2.12069       7.73823       2.53223       6.98461       0.27365       3.27304       0.46224       2.74326
   48   86       2.49727       8.92470       3.38127       7.60783       0.07806       2.43537       0.19109       1.91378       1.96182       7.60966       2.49203       6.65815       0.19121       3.31838       0.66258       2.42995
   48   87       2.13728       8.22671       3.28305       6.75952       0.06750       2.07205       0.35036       1.41906       1.36180       6.71955       2.18508       5.53975       0.41273       3.14276       1.03110       2.18688
   48   88       2.47856       8.63800       3.66421       6.96791       0.27024       2.35509       0.69559       1.51820       1.63771       7.03011       2.45954       5.71997       0.71137       3.55360       1.50246       2.35685
   49   50       0.32282       2.37487       0.62998       1.71095       2.00354       0.12800       1.44484       0.26805       0.11909       1.54669       0.14247       1.13821       1.82454       0.54495       1.57061       0.40595
   49   51       0.40382       2.19887       0.90694       1.25961       2.43621       0.31083       2.13250       0.17329       0.24623       1.35163       0.38372       0.76800       2.27051       0.80312       2.33208       0.29804
   49   55       0.46330       2.67829       0.24898       2.39006       2.25093       0.47480       1.26887       1.00400       0.98895       2.43863       0.40862       2.51955       1.30905       0.26754       0.70249       0.42565
   49   56       0.35758       2.74487       0.26844       2.42228       1.90803       0.29685       1.07518       0.73360       0.53243       2.21674       0.17119       2.15005       1.30525       0.37311       0.76866       0.52891
   49   86       2.42915       8.74151       3.16074       7.54289       0.33181       2.71914       0.29589       2.29302       2.19765       7.90236       2.65801       6.95186       0.14651       3.11979       0.40443       2.42040
   49   88       2.06063       8.10729       3.12348       6.53532       0.05929       2.17517       0.38165       1.40434       1.48726       6.93079       2.30144       5.59227       0.25567       2.95093       0.85259       1.92275
   49   89       2.27698       8.38819       3.50758       6.68069       0.12617       2.25735       0.57343       1.39504       1.44007       6.83802       2.31100       5.48729       0.58002       3.39645       1.39576       2.17453
   49   95       2.42611       8.79671       3.37922       7.43804       0.09710       2.49273       0.20855       1.96313       1.89922       7.58653       2.49246       6.58915       0.19775       3.24639       0.67720       2.35539
   50   51       0.37183       1.97751       0.48500       1.34736       2.64617       0.32196       2.09368       0.37633       0.32792       1.10954       0.15991       0.82126       2.32774       0.77205       2.02673       0.50566
   50   52       0.34125       2.23864       0.88300       1.28619       2.61198       0.52930       2.49826       0.26161       0.22744       1.22385       0.40509       0.63508       2.31896       1.08490       2.56062       0.46416
   50   56       0.48248       2.72170       0.27550       2.47989       2.13664       0.35533       1.23629       0.83690       1.01979       2.37430       0.44629       2.50093       1.20860       0.26060       0.66908       0.37714
   50   57       0.26038       2.60219       0.32833       2.17715       1.91100       0.25543       1.31033       0.51116       0.66707       2.13768       0.40732       2.05621       1.07908       0.23923       0.78302       0.17010
   50   59       0.14361       2.35758       0.58540       1.46997       2.08231       0.36027       1.88728       0.12267       0.23444       1.57570       0.37366       0.97314       1.56154       0.64998       1.64253       0.15727
   50   89       2.00182       7.92018       2.89442       6.55904       0.08223       2.01389       0.31843       1.37258       1.23666       6.29189       1.80598       5.23314       0.41518       3.15486       0.95107       2.23766
   50   90       2.41683       8.61993       3.68165       6.93568       0.31229       2.48536       0.82339       1.57856       1.46936       6.82509       2.35728       5.51735       0.78654       3.76008       1.66918       2.47955
   50   94       3.32528      10.04370       3.94311       9.03847       0.57580       3.32102       0.43933       3.07604       2.99672       8.90367       3.25282       8.26985       0.43919       3.95791       0.66559       3.34392
   50   95       2.50604       8.72163       3.13452       7.73642       0.23647       2.45402       0.14353       2.16330       2.04558       7.42165       2.34314       6.72278       0.26992       3.27339       0.48435       2.72512
   50   96       2.37755       8.69055       3.28522       7.44164       0.06728       2.37943       0.20265       1.84374       1.78065       7.24181       2.31103       6.36065       0.19698       3.31429       0.70546       2.42241
   51   52       0.31351       2.43549       0.61193       1.70063       2.13019       0.30554       1.75603       0.27580       0.14014       1.49797       0.14962       1.06286       1.85283       0.81863       1.82569       0.43640
   51   53       0.41851       2.25372       0.96176       1.28294       2.57248       0.49590       2.40614       0.22433       0.25694       1.32022       0.43396       0.72231       2.43344       1.13124       2.62436       0.47575
   51   81       2.12939       7.89917       2.79616       6.79589       0.38521       2.19306       0.27863       1.86903       1.90743       6.96363       2.20357       6.22605       0.38707       2.90042       0.64408       2.20631
   51   82       2.10224       8.19234       3.24483       6.68541       0.05948       2.19355       0.42252       1.44741       1.47864       6.93945       2.37950       5.69201       0.38096       3.16990       1.05863       2.09698
   51   87       2.72747       8.92467       3.27626       8.05231       0.79098       3.01983       0.49107       2.96096       2.78986       8.32242       2.98885       7.80574       0.42051       3.32736       0.49335       2.90567
   51   88       2.37258       8.63625       3.06843       7.38246       0.21830       2.54096       0.20989       2.05988       2.08827       7.70923       2.54079       6.68500       0.12674       3.12769       0.43531       2.34398
   51   89       2.30755       8.52812       3.15546       7.14181       0.08221       2.34630       0.21976       1.73535       1.75813       7.22464       2.24561       6.19873       0.20776       3.23585       0.71684       2.26696
   51   91       2.34386       8.37387       3.67920       6.66890       0.27988       2.34685       0.81090       1.41689       1.42975       6.75006       2.40512       5.41110       0.85220       3.61422       1.74521       2.32055
   52   53       0.35471       2.01075       0.55163       1.35639       2.57846       0.26889       2.02884       0.36768       0.26009       1.20553       0.16051       0.89189       2.23097       0.66473       1.98766       0.41585
   52   54       0.44406       2.20235       0.93652       1.32650       2.52364       0.31653       2.21562       0.16863       0.21665       1.28430       0.36372       0.76203       2.32769       0.83659       2.36163       0.33943
   52   59       0.23415       2.55230       0.34969       1.96635       1.98956       0.32326       1.36353       0.48959       0.64582       2.23194       0.44942       1.94062       1.17795       0.27794       0.87245       0.13896
   52   61       0.21293       2.42020       0.67920       1.53667       2.04787       0.26360       1.78569       0.10485       0.24349       1.71766       0.38234       1.12904       1.61249       0.59333       1.68425       0.12976
   52   89       2.40754       8.49680       2.95762       7.42217       0.36397       2.44053       0.15183       2.18134       2.15382       7.53180       2.37314       6.76275       0.22498       3.04454       0.35046       2.47056
   52   90       2.44084       8.89293       3.38151       7.51147       0.08209       2.50436       0.18474       1.97717       1.96205       7.73089       2.53612       6.71150       0.18307       3.31737       0.65029       2.43110
   52   91       2.10172       8.00961       3.14113       6.62337       0.09625       2.01118       0.28830       1.44101       1.39166       6.67240       2.11661       5.59667       0.40488       2.98175       0.92013       2.09182
   52   92       2.38953       8.33264       3.62452       6.60185       0.24844       2.20773       0.66819       1.36536       1.51955       6.81407       2.39636       5.44005       0.73275       3.36847       1.50751       2.17193
   52   96       3.13569       9.67678       3.73168       8.77778       0.74979       3.28558       0.49320       3.19600       3.06567       8.91658       3.29708       8.38262       0.45028       3.70460       0.55585       3.24929
   53   54       0.34018       2.28566       0.52757       1.74423       2.09392       0.13881       1.53315       0.27209       0.15361       1.46411       0.10110       1.16816       1.88592       0.57494       1.61311       0.41128
   53   55       0.32036       2.22994       0.86575       1.29873       2.40973       0.34645       2.21863       0.19867       0.20115       1.32613       0.37957       0.76486       2.22398       0.93690       2.42213       0.40866
   53   82       2.49135       8.93126       3.33307       7.75140       0.30410       2.79276       0.33759       2.40524       2.23856       8.06853       2.82994       7.15620       0.15589       3.25055       0.48734       2.54953
   53   84       1.99090       7.90697       3.10101       6.50588       0.05900       2.05803       0.38496       1.38884       1.41598       6.72212       2.27306       5.56740       0.30068       2.90843       0.92827       1.94550
   53   91       2.31087       8.64237       3.30726       7.28861       0.05812       2.42311       0.21141       1.88447       1.77091       7.41777       2.40915       6.42780       0.19496       3.22295       0.72088       2.30764
   53   93       2.20522       8.15872       3.44011       6.48110       0.15956       2.17288       0.60414       1.31489       1.35764       6.60096       2.23597       5.29347       0.65512       3.37572       1.47385       2.14281
   54   55       0.35172       1.99613       0.56668       1.43346       2.50683       0.22695       2.08305       0.33239       0.25789       1.14759       0.18832       0.83299       2.28618       0.68838       2.15562       0.54066
   54   56       0.34755       2.22803       0.87946       1.28782       2.53843       0.41512       2.33704       0.24175       0.20965       1.30440       0.38919       0.72188       2.37967       0.96613       2.53681       0.43046
   54   61       0.26115       2.53739       0.30254       2.04614       1.99151       0.34271       1.40753       0.46190       0.69792       2.20323       0.46133       1.94794       1.18634       0.23612       0.88870       0.11298
   54   63       0.16922       2.32134       0.65872       1.48623       2.06822       0.28346       1.86518       0.13781       0.21375       1.63744       0.44875       1.09061       1.70387       0.56939       1.75980       0.12897
   54   90       3.21447       9.90177       3.79466       8.85154       0.65598       3.32909       0.44141       3.10114       2.99592       8.92755       3.21312       8.24384       0.39865       3.74665       0.55161       3.14923
   54   91       2.44315       8.62495       3.12281       7.61137       0.20865       2.43757       0.14007       2.13505       1.96697       7.46959       2.37778       6.71612       0.23922       3.06441       0.44240       2.49780
   54   92       2.27012       8.51225       3.16443       7.08761       0.07145       2.32870       0.18430       1.76425       1.74746       7.25881       2.28111       6.19829       0.16702       3.07198       0.64461       2.14230
   54   93       1.96012       7.78674       2.87865       6.49034       0.04649       1.93126       0.26880       1.33285       1.24645       6.32113       1.89267       5.25678       0.35571       2.91604       0.85550       2.08279
   55   56       0.27319       2.40834       0.56158       1.73087       2.05341       0.15888       1.59568       0.24385       0.14478       1.56018       0.11536       1.18693       1.77058       0.63360       1.59640       0.45049
   55   84       2.28087       8.48125       3.10066       7.37157       0.26043       2.52057       0.28849       2.15063       2.04601       7.64252       2.56783       6.82294       0.11979       3.02274       0.40937       2.39842
   55   86       1.99969       7.95254       3.08922       6.41392       0.09616       2.09093       0.41547       1.32831       1.38208       6.70391       2.15677       5.46256       0.27898       2.93690       0.88120       1.91356
   55   93       2.24325       8.36427       3.16933       6.95823       0.06941       2.21374       0.17503       1.66257       1.76064       7.18149       2.31880       6.14382       0.20138       3.08880       0.67073       2.16063
   55   95       2.30968       8.35841       3.62795       6.68769       0.18015       2.22260       0.65597       1.38134       1.42137       6.78057       2.36346       5.47329       0.65523       3.43458       1.50003       2.22434
   56   57       0.22910       2.37742       0.71244       1.53480       2.18023       0.27192       1.91352       0.18952       0.27508       1.67609       0.44039       1.16864       1.67997       0.54110       1.71904       0.13246
   56   63       0.19203       2.56877       0.40430       2.05461       1.89191       0.25485       1.32509       0.50485       0.54506       2.21626       0.46900       2.01980       1.10654       0.19874       0.81359       0.14245
   56   92       2.98260       9.51163       3.54495       8.38938       0.59809       3.10023       0.36151       2.85283       2.84157       8.67987       3.04009       7.92208       0.35526       3.58134       0.48683       2.96358
   56   93       2.30452       8.31929       2.92737       7.26703       0.26234       2.25996       0.11050       1.99813       1.98733       7.27318       2.30732       6.48873       0.20741       2.95818       0.34611       2.44445
   56   94       2.50838       8.83048       3.43259       7.48354       0.08761       2.41634       0.20407       1.89020       1.96842       7.60351       2.53824       6.62052       0.22053       3.27341       0.69937       2.37824
   56   95       2.02899       7.97561       3.05176       6.64413       0.06790       1.96905       0.28985       1.40721       1.32033       6.55337       2.02407       5.49353       0.38537       3.02462       0.91486       2.20618
   56   96       2.37301       8.40363       3.63721       6.74431       0.28077       2.26885       0.70883       1.39760       1.52602       6.82890       2.42077       5.53032       0.70188       3.44742       1.50315       2.21862
   57   58       0.38432       2.37197       0.63684       1.79659       2.08734       0.12289       1.60789       0.24749       0.18110       1.54944       0.15343       1.23312       1.83955       0.52681       1.66415       0.36276
   57   59       0.36693       2.24536       0.88390       1.32772       2.55778       0.43217       2.34187       0.26378       0.20099       1.27895       0.35124       0.72720       2.33431       1.00388       2.47115       0.48884
   57   63       0.34074       2.62676       0.23345       2.40028       2.11771       0.40431       1.21553       0.95063       0.85832       2.42812       0.38474       2.56814       1.20140       0.20775       0.65049       0.39455
   57   64       0.35032       2.68146       0.29243       2.41023       1.84562       0.22837       1.07369       0.66700       0.58541       2.22679       0.20596       2.21761       1.16088       0.25897       0.72692       0.40534
   57   65       2.48870       8.58998       3.82179       6.85936       0.23088       2.34450       0.75264       1.43604       1.55877       6.97195       2.52187       5.60918       0.76772       3.56113       1.64665       2.29894
   57   71       2.44438       8.82437       3.39619       7.38070       0.06134       2.44513       0.21243       1.84010       1.91891       7.59744       2.50210       6.51434       0.18409       3.26784       0.69319       2.31977
   57   94       2.52350       8.94041       3.40541       7.67838       0.20845       2.66627       0.30611       2.20564       2.19275       7.99304       2.80091       7.03118       0.16187       3.25987       0.55959       2.47682
   57   96       2.05515       8.06669       3.21452       6.59993       0.06789       2.06171       0.40860       1.37612       1.41876       6.73364       2.26440       5.61396       0.33498       3.03993       1.00974       1.99761
   58   59       0.36092       1.80675       0.45053       1.34757       2.63570       0.22083       2.15554       0.32904       0.30125       1.02529       0.14193       0.79106       2.36717       0.63317       2.11001       0.54670
   58   60       0.32156       2.14547       0.84573       1.21640       2.58569       0.39350       2.41415       0.25662       0.19329       1.26066       0.37889       0.69480       2.33202       0.88097       2.49374       0.37392
   58   64       0.52802       2.75264       0.29237       2.49853       2.14052       0.40219       1.22225       0.90213       1.04082       2.49411       0.45571       2.60418       1.26283       0.28427       0.69464       0.40597
   58   65       2.16635       7.94738       3.08661       6.63393       0.09342       1.99754       0.35860       1.34651       1.39470       6.55756       2.05613       5.49570       0.49764       2.98053       0.99637       2.10419
   58   70       3.30802       9.91168       3.84910       8.89867       0.69458       3.37067       0.47082       3.17157       3.14945       9.08035       3.34126       8.42199       0.45082       3.77344       0.57562       3.22010
   58   71       2.56036       8.64983       3.11394       7.63459       0.23111       2.41430       0.13185       2.06880       2.15105       7.58071       2.43720       6.79631       0.27911       3.08782       0.42389       2.54034
   58   72       2.31585       8.60255       3.23008       7.27503       0.11374       2.39430       0.22108       1.90656       1.86091       7.47113       2.42098       6.49915       0.15385       3.09794       0.61645       2.24679
   58   96       2.20123       8.03516       3.23225       6.81140       0.20529       2.04823       0.42612       1.54183       1.56349       6.66886       2.23089       5.78621       0.50604       3.05647       1.09437       2.21493
   59   60       0.32044       2.49155       0.71626       1.78941       1.88613       0.10967       1.51010       0.18347       0.11394       1.63274       0.18801       1.19689       1.69448       0.57478       1.62529       0.40589
   59   61       0.39051       2.29999       0.96702       1.37660       2.43615       0.36979       2.25557       0.21875       0.19629       1.35103       0.40986       0.79463       2.18330       0.88852       2.36516       0.36295
   59   65       2.46835       8.89246       3.48914       7.46139       0.05697       2.52729       0.22201       1.96350       1.90839       7.65733       2.55832       6.59626       0.21786       3.39302       0.75794       2.45368
   59   66       2.94857       9.48374       4.27492       7.97791       0.22175       2.82359       0.59385       2.15419       2.01993       7.96213       3.03391       6.75606       0.77455       3.99378       1.44718       3.04194
   59   67       2.56855       8.68127       3.88944       6.97625       0.20310       2.39159       0.70782       1.52480       1.62794       7.07396       2.58658       5.73028       0.72773       3.60737       1.60077       2.36966
   59   90       2.15431       8.29852       3.33039       6.67595       0.10422       2.26647       0.47582       1.45599       1.53814       7.02596       2.42072       5.67847       0.28374       3.11339       0.92837       2.05035
   59   96       2.37788       8.62604       3.21043       7.52275       0.30297       2.59363       0.32076       2.28707       2.12505       7.71143       2.67279       6.93539       0.14703       3.10957       0.42825       2.49017
   60   61       0.27331       1.82038       0.48960       1.30649       2.64657       0.22319       2.21707       0.34051       0.29380       1.07050       0.17522       0.86281       2.25383       0.62037       2.11252       0.49324
   60   62       0.43763       2.25867       1.00278       1.27641       2.62174       0.43576       2.40369       0.25697       0.20492       1.30391       0.41167       0.68141       2.36619       0.94816       2.51115       0.40845
   60   65       2.46111       8.55740       3.10344       7.50914       0.21865       2.37122       0.12613       2.06623       2.11608       7.55854       2.43031       6.83282       0.28469       3.10618       0.46896       2.53155
   60   66       2.34523       8.69614       3.48952       7.34667       0.04225       2.40671       0.24960       1.88922       1.78458       7.52634       2.57558       6.53536       0.20399       3.22269       0.76458       2.34063
   60   67       2.10713       7.92840       3.04282       6.62312       0.06927       1.95605       0.31652       1.35162       1.39533       6.54992       2.01984       5.54214       0.43120       3.00987       0.93461       2.16787
   60   72       3.08116       9.71087       3.68809       8.65951       0.64819       3.26372       0.42209       3.06114       2.96389       8.94894       3.21189       8.23930       0.40090       3.73937       0.54389       3.16782
   60   90       2.21108       8.16825       3.25143       6.64158       0.26800       2.17096       0.49715       1.48199       1.69040       6.93066       2.36633       5.76278       0.54240       3.21878       1.14756       2.15028
   61   62       0.28670       2.53838       0.67164       1.71929       1.89237       0.17606       1.48207       0.17781       0.09354       1.68454       0.16269       1.18769       1.74326       0.68791       1.61458       0.39893
   61   63       0.51699       2.32415       1.07736       1.35322       2.55330       0.40021       2.29859       0.22135       0.26000       1.39627       0.45860       0.78676       2.37774       0.90463       2.49151       0.36976
   61   67       2.47928       8.84201       3.45296       7.46063       0.05911       2.49771       0.24333       1.92489       1.94667       7.66886       2.56569       6.63782       0.24222       3.34102       0.78804       2.40511
   61   69       2.47247       8.73263       3.85751       7.09765       0.19291       2.44449       0.69642       1.58423       1.58080       7.15466       2.60188       5.88271       0.69652       3.64466       1.56129       2.41096
   61   90       2.45694       8.83469       3.29728       7.52050       0.30166       2.68096       0.32919       2.19164       2.22696       7.96127       2.75512       6.94297       0.14734       3.16646       0.44861       2.42335
   61   92       2.04446       7.95993       3.20740       6.28702       0.10974       2.07563       0.48609       1.26149       1.42207       6.73809       2.29129       5.35519       0.30858       2.86918       0.93685       1.80621
   62   63       0.34558       1.85311       0.51292       1.24117       2.76444       0.29884       2.19309       0.40871       0.30096       1.06447       0.17129       0.77613       2.36920       0.67283       2.10369       0.45273
   62   64       0.33339       2.10935       0.85463       1.25649       2.55037       0.38492       2.38521       0.23465       0.19857       1.18164       0.35969       0.68139       2.26113       0.90712       2.45540       0.40874
   62   66       3.03889       9.77277       3.86575       8.78930       0.54038       3.29149       0.44694       3.11521       2.82712       8.91407       3.29962       8.29164       0.36282       3.78672       0.62646       3.24888
   62   67       2.42347       8.49064       3.00907       7.50594       0.25306       2.38162       0.12490       2.12887       2.04608       7.41794       2.34209       6.70757       0.22751       3.07814       0.39762       2.54121
   62   68       2.41505       8.64887       3.22909       7.46083       0.08863       2.36539       0.16293       1.90519       1.89732       7.41534       2.37044       6.57363       0.21904       3.23070       0.63080       2.42448
   62   69       2.00403       7.94739       3.03338       6.72561       0.08141       2.00626       0.29645       1.47759       1.29705       6.48481       2.00068       5.54910       0.38162       3.08789       0.92965       2.26373
   62   70       2.31446       8.27405       3.55094       6.59293       0.24000       2.24151       0.70523       1.37827       1.45147       6.69716       2.32659       5.38208       0.70848       3.44808       1.53535       2.21838
   63   64       0.26814       2.32301       0.53473       1.79578       1.99507       0.14079       1.59047       0.28662       0.12930       1.48116       0.10439       1.17484       1.71881       0.57064       1.63503       0.45229
   63   69       2.44388       8.87016       3.44300       7.61421       0.07813       2.49516       0.25409       1.95163       1.87323       7.52784       2.50358       6.64661       0.22853       3.39122       0.77135       2.48615
   63   71       2.29056       8.32883       3.54831       6.62538       0.19732       2.27228       0.69591       1.36990       1.41197       6.70291       2.30084       5.37037       0.69784       3.48791       1.56104       2.22918
   63   92       2.28753       8.46363       3.03452       7.17164       0.21140       2.41721       0.21785       1.94236       2.00923       7.50916       2.48614       6.48617       0.10310       2.97290       0.41312       2.19636
   63   93       2.01851       7.66797       2.64837       6.68043       0.34522       2.03400       0.23007       1.81883       1.78675       6.67249       2.05409       6.05896       0.25676       2.68926       0.50039       2.11667
   63   94       2.11786       8.12098       3.23739       6.59179       0.06862       2.13904       0.44006       1.37217       1.44807       6.81181       2.32938       5.55012       0.38135       3.08643       1.02855       2.01831
   64   68       3.12192       9.69138       3.69029       8.80171       0.70143       3.33273       0.46898       3.20761       3.03300       8.95894       3.25989       8.41588       0.42916       3.76343       0.56463       3.29511
   64   69       2.38556       8.54134       3.10920       7.63391       0.21924       2.42350       0.14904       2.16738       2.07974       7.55349       2.48312       6.92708       0.25152       3.13628       0.44552       2.67684
   64   70       2.33300       8.57328       3.25697       7.19278       0.09761       2.43786       0.21631       1.90941       1.86979       7.47005       2.43260       6.45433       0.16129       3.15743       0.63359       2.26958
   64   71       2.01807       7.77899       2.97918       6.41010       0.06386       1.93291       0.30271       1.30330       1.32830       6.45029       1.97987       5.35802       0.42475       2.92806       0.91033       2.09454
   64   94       2.15810       8.11367       3.29934       6.60879       0.17059       2.18352       0.48011       1.51182       1.56305       6.87046       2.35253       5.72793       0.51772       3.23481       1.20114       2.19045
