   79  109   -0.50391    0.09884    1.48890    0.06732    0.06059    0.02937
   79  110   -0.10332    0.32171    1.57181    0.21314    0.86327    0.88288
   79  111   -0.06925    0.15850    1.42710    0.07928    0.11975    0.10511
   80   81    0.11727    0.44181    0.03338    0.15207    0.85492    0.86680
   80   87   -0.46450    0.19936    0.12664    0.11533    0.87650    0.88030
   80  105   -0.62156    0.07760    1.28452    0.14464    0.95950    0.97201
   80  109    0.51116    0.56769    1.48568    0.07074    0.83458    0.83719
   80  110    0.40679    0.11415    1.50625    0.07853    0.03149    0.08327
   80  111   -0.06317    0.32669    1.38265    0.12196    0.93571    0.94486
   80  112    0.17092    0.15527    1.42413    0.08319    0.08112    0.10624
   80  119   -0.29004    0.34284    1.55363    0.03956    0.74989    0.75067
   81   82    0.43047    0.22114    0.07922    0.09798    0.85210    0.85824
   81   83    0.57429    0.26042    0.13290    0.09948    0.11635    0.11403
   81   87   -0.56598    0.26369    0.12677    0.04761    0.03489    0.04099
   81   88   -0.13440    0.48048    0.19255    0.17499    0.92191    0.94091
   81  112    0.19997    0.43537    1.33777    0.23115    0.92746    0.95671
   81  113   -0.21571    0.24246    1.39016    0.04852    0.06179    0.07857
   81  119   -0.36275    0.01092    1.53465    0.12759    0.10630    0.16277
   81  120    0.06109    0.23245    1.61331    0.09425    0.80349    0.80843
   82   83    0.46730    0.22425    0.17008    0.09972    0.76078    0.75950
   82   84   -0.58518    0.25141    0.17034    0.11317    0.08629    0.07508
   82   88    0.57252    0.24591    0.10449    0.08123    0.07203    0.10706
   82   89   -0.46098    0.20731    0.14033    0.16069    0.87669    0.87662
   82   91   -0.11214    0.44326    0.00598    0.08900    0.79663    0.79330
   82  113   -0.13863    0.35594    1.35414    0.05244    0.79041    0.79232
   82  114    0.26066    0.09962    1.43127    0.13233    0.08440    0.11512
   82  120    0.33135    0.14325    1.53613    0.02051    0.05027    0.05057
   82  121   -0.19651    0.29585    1.52097    0.09567    0.82615    0.83221
   83   84    0.41026    0.26386    0.04697    0.16574    0.73792    0.75717
   83   85    0.55307    0.20778    0.03901    0.01017    0.13096    0.13129
   83  106    0.27786    0.36624    1.35310    0.15348    0.77026    0.78475
   83  108   -0.29373    0.55806    1.26381    0.07322    0.65019    0.65413
   83  112    0.86403    0.15063    1.42257    0.19541    0.82777    0.85210
   83  113   -0.47217    0.08327    1.48954    0.07462    0.07894    0.03590
   83  114   -0.07995    0.32731    1.61195    0.19713    0.71170    0.73749
   83  115   -0.11318    0.11703    1.43941    0.05223    0.09644    0.09093
   84   85    0.42559    0.26127    0.02902    0.15601    0.86884    0.88295
   84   86   -0.54636    0.23992    0.03713    0.02125    0.01531    0.01485
   84   91   -0.48235    0.20765    0.10865    0.14369    0.77462    0.78802
   84   93    0.08814    0.44318    0.04871    0.20607    0.87136    0.89701
   84  113    0.58337    0.48818    1.52108    0.16048    0.77620    0.79136
   84  114    0.46151    0.02922    1.57470    0.03460    0.02935    0.04346
   84  115    0.01392    0.25098    1.45226    0.17508    0.82749    0.84758
   84  116    0.10902    0.21673    1.47602    0.05314    0.03464    0.06225
   84  123   -0.34303    0.43668    1.56315    0.11894    0.81922    0.82674
   85   86    0.45840    0.22704    0.06455    0.13898    0.87202    0.88207
   85   87    0.58151    0.26099    0.10254    0.10513    0.09601    0.05049
   85  106    0.83947    0.03536    1.39554    0.14424    0.90123    0.91119
   85  108    0.29814    0.30102    1.30682    0.06367    0.78114    0.78333
   85  110   -0.26308    0.59463    1.23620    0.18405    0.91738    0.93286
   85  115   -0.41894    0.16146    1.47847    0.05623    0.05850    0.06084
   85  116    0.01242    0.36171    1.56935    0.20628    0.90331    0.92498
   85  117   -0.13988    0.12138    1.42269    0.04737    0.04675    0.05673
   86   87    0.45545    0.23963    0.12803    0.14855    0.86110    0.87045
   86   88   -0.57681    0.23226    0.11473    0.06420    0.09910    0.08239
   86   93   -0.45709    0.20133    0.09582    0.18816    0.87495    0.89529
   86   95    0.11353    0.43178    0.02043    0.12655    0.78827    0.79819
   86  115    0.53691    0.51364    1.49033    0.15474    0.82984    0.84575
   86  116    0.41417    0.04616    1.51914    0.06732    0.03344    0.07455
   86  117   -0.03997    0.27654    1.41043    0.15900    0.83362    0.85052
   86  118    0.15737    0.18939    1.44603    0.04897    0.12393    0.11691
   86  119   -0.60762    0.05294    1.29651    0.07335    0.73351    0.73732
   86  125   -0.30450    0.39856    1.54696    0.11833    0.88229    0.89131
   87   88    0.43704    0.21112    0.04482    0.12845    0.94213    0.95226
   87  110    0.18502    0.40129    1.34524    0.17626    0.90597    0.92360
   87  117   -0.29796    0.06020    1.56475    0.07019    0.07267    0.01999
   87  118    0.13199    0.26715    1.63150    0.19633    0.97689    0.98720
   87  119   -0.24148    0.20466    1.40965    0.10071    0.13359    0.15135
   88   89    0.07886    0.46143    0.00034    0.23585    0.94289    0.95562
   88   95   -0.46894    0.16609    0.15879    0.15184    0.87489    0.87940
   88  117    0.40406    0.50986    1.56523    0.16690    0.91934    0.93231
   88  118    0.32223    0.03541    1.58387    0.10469    0.11077    0.03867
   88  119   -0.13631    0.24556    1.41244    0.10320    0.81779    0.81783
   88  120    0.21092    0.23325    1.42106    0.09604    0.11849    0.15256
   88  127   -0.23671    0.43243    1.54946    0.17881    0.88899    0.90921
   89   90    0.43157    0.19972    0.08346    0.23006    0.98162    1.00905
   89   91    0.56648    0.28045    0.07739    0.08341    0.09649    0.09538
   89   95   -0.58543    0.25460    0.06971    0.08510    0.09357    0.08410
   89   96   -0.14612    0.47047    0.14739    0.21093    0.81018    0.82234
   89  120    0.39126    0.39978    1.33230    0.14178    0.82664    0.82737
   89  121   -0.02825    0.22141    1.39073    0.12311    0.12890    0.05946
   89  127   -0.52449    0.06261    1.49037    0.13877    0.14411    0.07341
   89  128   -0.11602    0.26949    1.55568    0.13656    0.81963    0.82532
   90   91    0.48202    0.18122    0.09724    0.14718    0.90958    0.92248
   90   92   -0.53603    0.30098    0.10012    0.05604    0.07032    0.04909
   90   96    0.54908    0.31348    0.10654    0.05467    0.19368    0.18739
   90   97   -0.38034    0.38192    1.51541    0.23343    0.96151    0.98352
   90  121   -0.05468    0.26414    1.40578    0.20702    0.94667    0.96730
   90  122    0.10008    0.23483    1.48675    0.07668    0.24438    0.24288
   90  123    0.59281    0.07100    1.35587    0.11992    0.95473    0.96130
   90  127    0.49349    0.54225    1.54099    0.21756    0.94105    0.96120
   90  128    0.44167    0.08394    1.50666    0.10085    0.17714    0.19444
   91   92    0.41175    0.24895    0.06263    0.12529    0.87056    0.87483
   91   93    0.57618    0.22554    0.04083    0.06385    0.10104    0.11459
   91  114    0.26742    0.35543    1.41703    0.17566    0.74830    0.76667
   91  120    0.86292    0.10454    1.47078    0.06849    0.74708    0.74490
   91  121   -0.45577    0.10748    1.49308    0.10670    0.06843    0.09220
   91  122   -0.04330    0.36335    1.64138    0.09954    0.68082    0.68083
   91  123   -0.14190    0.10830    1.46818    0.07695    0.08626    0.03901
   92   93    0.46697    0.19249    0.08818    0.17983    0.96873    0.98237
   92   94   -0.54487    0.28281    0.08558    0.03253    0.03235    0.00347
   92   99   -0.29160    0.38822    1.60342    0.08923    0.81682    0.82207
   92  122    0.35411    0.07581    1.60669    0.02899    0.19243    0.19446
   92  123   -0.12289    0.25938    1.44694    0.07309    0.91033    0.91371
   92  124    0.17570    0.20944    1.44231    0.06310    0.04917    0.05224
   93   94    0.42994    0.19932    0.08603    0.18210    0.96367    0.98180
   93   95    0.54940    0.28230    0.05351    0.06215    0.09320    0.10313
   93  114    0.89118    0.13017    1.42925    0.23677    0.84556    0.87735
   93  116    0.32628    0.39576    1.35124    0.25513    0.90591    0.94154
   93  123   -0.46130    0.07201    1.50382    0.11507    0.11904    0.08132
   93  124   -0.04983    0.28925    1.58197    0.23254    0.93738    0.96667
   93  125   -0.07813    0.20581    1.45586    0.07844    0.06784    0.03965
   94   95    0.46966    0.19484    0.08460    0.12083    0.87720    0.88554
   94   96   -0.55231    0.29345    0.10410    0.03288    0.14435    0.14071
   94  101   -0.32673    0.37274    1.53553    0.10189    0.89867    0.90092
   94  123    0.47132    0.54744    1.51619    0.08983    0.90946    0.91333
   94  124    0.41839    0.07861    1.51489    0.05047    0.02702    0.05531
   94  125   -0.06650    0.27164    1.44435    0.11120    0.97125    0.97871
   94  126    0.12341    0.20641    1.42300    0.03509    0.08654    0.09338
   95   96    0.42794    0.24732    0.03647    0.12600    0.74167    0.74638
   95  116    0.82177    0.11146    1.43710    0.19378    0.81978    0.84203
   95  118    0.24720    0.34477    1.38312    0.15950    0.89914    0.91510
   95  125   -0.43295    0.11841    1.51811    0.03672    0.09886    0.09318
   95  126   -0.02916    0.37921    1.55213    0.15550    0.79141    0.80477
   95  127   -0.16585    0.10954    1.42104    0.11607    0.06870    0.09496
   95  128    0.56288    0.12618    1.44774    0.05155    0.75269    0.75352
   96  103   -0.21687    0.40930    1.51553    0.07367    0.67964    0.68356
   96  125    0.50916    0.48737    1.56725    0.10679    0.83366    0.83948
   96  126    0.38658    0.02208    1.54066    0.04301    0.06203    0.06306
   96  127   -0.08371    0.26680    1.42650    0.17054    0.75633    0.77615
   96  128    0.21803    0.17466    1.39518    0.07445    0.01992    0.07395
   97   98    0.41832    0.21428    0.12298    0.16154    0.73267    0.74960
   97   99    0.56096    0.23192    0.08484    0.09666    0.10048    0.13927
   97  103   -0.56708    0.23634    0.13436    0.12391    0.09734    0.15608
   97  104   -0.14386    0.45760    0.23407    0.20953    0.96799    0.99348
   97  122    0.15476    0.45913    0.13605    0.15700    0.72506    0.74089
   97  128   -0.41694    0.20707    0.06443    0.14390    0.78930    0.79496
   98   99    0.42091    0.25850    0.13652    0.06667    0.63226    0.63590
   98  100   -0.59554    0.19047    0.09678    0.06709    0.10257    0.12259
   98  104    0.58941    0.18319    0.08137    0.10184    0.23832    0.24583
   98  105   -0.43468    0.25477    0.13615    0.14190    0.85245    0.86293
   98  107    0.14535    0.43497    0.02743    0.11961    0.77047    0.77991
   99  100    0.40562    0.25554    0.06182    0.13001    0.73464    0.74704
   99  101    0.58518    0.20906    0.14935    0.02559    0.08387    0.08052
   99  122   -0.38096    0.27067    0.02928    0.06163    0.62466    0.62774
   99  124    0.19353    0.44786    0.19560    0.15146    0.79114    0.80572
  100  101    0.45232    0.24705    0.16451    0.11387    0.81625    0.82505
  100  102   -0.56960    0.22013    0.13339    0.03243    0.01256    0.03087
  100  107   -0.47337    0.20489    0.10868    0.18559    0.87217    0.89219
  100  109   -0.11533    0.44938    0.01587    0.14384    0.82808    0.83475
  100  111   -0.68917    0.67666    0.14852    0.18244    0.92907    0.94692
  101  102    0.41901    0.22843    0.07234    0.09490    0.82131    0.82628
  101  103    0.56827    0.24420    0.16574    0.04009    0.08450    0.07912
  101  123   -0.81023    0.45698    0.05204    0.02676    0.02767    0.01732
  101  124   -0.41052    0.20690    0.03478    0.14067    0.87376    0.88390
  101  126    0.14828    0.44194    0.16017    0.12332    0.81214    0.82049
  102  103    0.46135    0.22790    0.19381    0.08594    0.74250    0.74787
  102  104   -0.56927    0.24623    0.15426    0.08813    0.14147    0.13220
  102  109   -0.45684    0.22317    0.11924    0.11257    0.83191    0.83699
  102  111    0.11717    0.45741    0.00009    0.15600    0.93298    0.94738
  103  104    0.39810    0.27162    0.07580    0.13850    0.87159    0.87415
  103  126   -0.40359    0.22938    0.00488    0.11187    0.73251    0.74179
  103  128    0.19573    0.44770    0.14118    0.02501    0.69212    0.69174
  104  105    0.05177    0.46471    0.01071    0.22405    1.09019    1.10276
  104  111   -0.46306    0.16381    0.17765    0.19623    1.06451    1.07496
  105  106    0.45084    0.15864    0.10091    0.18395    0.97138    0.99124
  105  107    0.52685    0.30829    0.09011    0.02544    0.08585    0.08316
  105  111   -0.53114    0.30388    0.09495    0.02784    0.03580    0.02842
  105  112   -0.07959    0.48246    0.19414    0.22781    1.02901    1.05871
  106  107    0.44018    0.22583    0.12464    0.16398    0.89122    0.90832
  106  108   -0.54544    0.24521    0.11769    0.08082    0.12052    0.14515
  106  112    0.57209    0.24146    0.09656    0.04400    0.06455    0.07217
  106  113   -0.45490    0.20465    0.09804    0.14015    0.80657    0.81872
  106  115    0.10558    0.45931    0.01882    0.15702    0.85885    0.87496
  107  108    0.43076    0.20719    0.06735    0.09676    0.77077    0.77610
  107  109    0.57792    0.27863    0.10115    0.06848    0.04474    0.08099
  108  109    0.45327    0.25651    0.12171    0.03103    0.72642    0.72714
  108  110   -0.60543    0.18188    0.08083    0.12079    0.13676    0.18251
  108  115   -0.41183    0.25372    0.15481    0.08943    0.73838    0.74295
  108  117    0.18428    0.44248    0.08838    0.08995    0.74233    0.74784
  109  110    0.40443    0.22528    0.05193    0.14923    0.86304    0.87499
  109  111    0.56887    0.25894    0.08883    0.06541    0.10118    0.12007
  110  111    0.47740    0.20728    0.10223    0.19674    0.96420    0.98711
  110  112   -0.57052    0.27947    0.09739    0.02097    0.04978    0.04520
  110  117   -0.45346    0.21946    0.14186    0.19933    0.87891    0.90362
  110  119    0.10279    0.46259    0.01275    0.11778    0.77868    0.78689
  111  112    0.44911    0.19126    0.08566    0.20464    1.00654    1.03101
  112  113   -0.08991    0.45219    0.01367    0.18372    0.86660    0.88644
  112  119   -0.47773    0.16159    0.10052    0.12054    0.82174    0.83143
  113  114    0.40760    0.22959    0.09760    0.18308    0.74876    0.77224
  113  115    0.57354    0.21712    0.09585    0.03013    0.06253    0.05625
  113  119   -0.59315    0.22390    0.13317    0.08025    0.04954    0.08723
  113  120   -0.18387    0.47472    0.20017    0.04582    0.74187    0.74314
  114  115    0.44007    0.23815    0.11886    0.20115    0.80061    0.82829
  114  116   -0.57615    0.22645    0.11184    0.01882    0.06149    0.06430
  114  120    0.60775    0.20979    0.08417    0.13827    0.05922    0.12555
  114  121   -0.45388    0.22019    0.03260    0.22769    0.78386    0.81822
  114  123   -0.13122    0.46176    0.02817    0.14060    0.79168    0.80509
  115  116    0.42540    0.21570    0.08324    0.21828    0.86172    0.89252
  115  117    0.56805    0.25477    0.08834    0.01330    0.01419    0.00507
  116  117    0.46223    0.22204    0.09040    0.22388    0.86531    0.89714
  116  118   -0.56415    0.24884    0.08543    0.05954    0.09096    0.09697
  116  123   -0.45853    0.20906    0.07982    0.15667    0.85308    0.86903
  116  125   -0.09494    0.44896    0.00142    0.18288    0.91422    0.93461
  117  118    0.42016    0.21560    0.09553    0.19867    0.94526    0.96728
  117  119    0.55397    0.25487    0.11557    0.08824    0.10299    0.13303
  118  119    0.48149    0.19109    0.12434    0.11043    0.84707    0.85413
  118  120   -0.53661    0.29002    0.10428    0.13901    0.18309    0.17684
  118  125   -0.48698    0.15602    0.07600    0.15956    0.99504    1.00823
  118  127   -0.07084    0.47105    0.02168    0.24187    0.92228    0.94297
  119  120    0.39655    0.27272    0.05729    0.04090    0.69956    0.69878
  120  121   -0.15603    0.43223    0.00658    0.09119    0.77753    0.78242
  120  127   -0.42206    0.23749    0.14833    0.10295    0.77052    0.77538
  121  122    0.42877    0.23049    0.14362    0.13190    0.71160    0.72444
  121  123    0.58773    0.22899    0.08080    0.08728    0.01795    0.08578
  121  127   -0.54987    0.25201    0.17391    0.01765    0.01537    0.01458
  121  128   -0.14691    0.47775    0.19793    0.11319    0.77535    0.78049
  122  123    0.43267    0.26664    0.16869    0.04487    0.71823    0.71976
  122  124   -0.57414    0.18339    0.16071    0.08988    0.17316    0.18529
  122  128    0.60003    0.18400    0.04010    0.04492    0.06727    0.07552
  123  124    0.40248    0.24500    0.02424    0.13473    0.88422    0.89547
  123  125    0.54859    0.24803    0.08947    0.03738    0.07370    0.06560
  124  125    0.48055    0.20818    0.05558    0.16031    0.94556    0.96106
  124  126   -0.54968    0.26668    0.09981    0.01759    0.06255    0.06353
  125  126    0.42712    0.22202    0.02225    0.14319    0.88508    0.89771
  125  127    0.57145    0.28087    0.12043    0.09029    0.08440    0.11687
  126  127    0.48608    0.22183    0.09279    0.21298    0.80938    0.83708
  126  128   -0.59718    0.22520    0.13448    0.10575    0.04370    0.11212
  127  128    0.40137    0.22880    0.02155    0.12698    0.76891    0.77349
