   56  1  0  0   63     0.3581     0.3997    -0.0159     0.2845
   56  1  0  0   86     0.2781    -0.2397    -1.4531     0.4994
   56  1  0  0   92     0.9510     0.5084    -1.4393     0.4151
   56  1  0  0   93     0.6283     0.1348    -1.4287     0.2325
   56  1  0  0   94     0.3335     0.5141    -1.4368     0.2401
   56  0  0  0   95     0.0182     0.1397    -1.4319     0.2745
   56  0  0  0   96    -0.2905     0.5115    -1.4429     0.4443
   57  0  0  0   17    -0.3643    -0.5366     1.4183     0.2300
   57  0  0  0   18    -0.6555    -0.1608     1.4346     0.2962
   57  0  0  0   23     0.2641    -0.5379     1.4128     0.3518
   57  0  0  0   24    -0.0234    -0.1516     1.4173     0.2307
   57  0  0  0   50    -0.3772    -0.3861     0.0302     0.2729
   57  0  0  0   56     0.2499    -0.4154     0.0376     0.2600
   57  0  0  0   58    -0.3158     0.3773     0.0290     0.2537
   57  0  0  0   59    -0.6580    -0.0066     0.0270     0.2378
   57  1  0  0   63     0.6080    -0.0157     0.0216     0.2476
   57  0  0  0   64     0.3215     0.3801     0.0326     0.2627
   57  0  0  0   65    -0.3217     0.4673    -1.4063     0.3187
   57  0  0  0   71     0.3334     0.4969    -1.4123     0.2039
   57  1  0  0   94     0.5835     0.0987    -1.3993     0.2333
   57  0  0  0   96    -0.0406     0.0961    -1.4054     0.2683
   58  0  0  0   18    -0.3397    -0.5381     1.4056     0.2285
   58  0  0  0   20    -0.9607    -0.5372     1.4001     0.3925
   58  0  0  0   24     0.2923    -0.5289     1.3883     0.4647
   58  0  0  0   25     0.0009    -0.1588     1.4047     0.2530
   58  0  0  0   27    -0.6343    -0.1431     1.4126     0.2790
   58  0  0  0   33     0.3627     0.3899    -0.0222     0.2754
   58  0  0  0   35    -0.2669     0.3946    -0.0189     0.2645
   58  0  0  0   57     0.3158    -0.3773    -0.0290     0.2537
   58  0  0  0   59    -0.3423    -0.3839    -0.0020     0.2825
   58  0  0  0   60    -0.6231    -0.0047    -0.0174     0.2472
   58  0  0  0   64     0.6372     0.0028     0.0036     0.2529
   58  0  0  0   65    -0.0060     0.0900    -1.4353     0.2373
   58  1  1  0   70     0.9780     0.4930    -1.4270     0.4058
   58  0  0  0   71     0.6492     0.1196    -1.4413     0.2309
   58  0  1  0   72     0.3468     0.4808    -1.4272     0.2411
   58  0  0  0   96     0.2752    -0.2812    -1.4344     0.4501
   59  0  0  0   17     0.2937    -0.5301     1.3913     0.4016
   59  0  0  0   18     0.0026    -0.1542     1.4076     0.2177
   59  0  0  0   19    -0.3660    -0.5383     1.4204     0.2459
   59  0  0  0   20    -0.6184    -0.1534     1.4021     0.2457
   59  0  0  0   50     0.2809    -0.3795     0.0032     0.2596
   59  0  0  0   52    -0.3609    -0.3883     0.0224     0.2674
   59  0  0  0   57     0.6580     0.0066    -0.0270     0.2378
   59  0  0  0   58     0.3423     0.3839     0.0020     0.2825
   59  0  0  0   60    -0.2808     0.3792    -0.0154     0.2624
   59  0  0  0   61    -0.6385    -0.0148    -0.0000     0.2154
   59  0  0  0   65     0.3363     0.4739    -1.4333     0.2060
   59  0  0  0   67    -0.3049     0.4610    -1.4436     0.3924
   59  0  0  0   90     0.0051     0.0927    -1.4450     0.2339
   59  0  0  0   96     0.6175     0.1027    -1.4324     0.2466
   60  0  0  0   18     0.2833    -0.5334     1.4231     0.4893
   60  0  0  0   20    -0.3377    -0.5326     1.4176     0.2187
   60  0  0  0   22    -0.9779    -0.5296     1.4049     0.4311
   60  0  0  0   27    -0.0112    -0.1384     1.4300     0.2555
   60  0  0  0   28    -0.2868     0.2458     1.4353     0.4428
   60  0  0  0   29    -0.6282    -0.1694     1.4390     0.2690
   60  0  0  0   35     0.3561     0.3993    -0.0014     0.2810
   60  0  0  0   37    -0.2959     0.3612     0.0160     0.2662
   60  0  0  0   58     0.6231     0.0047     0.0174     0.2472
   60  0  0  0   59     0.2808    -0.3792     0.0154     0.2624
   60  0  0  0   61    -0.3578    -0.3940     0.0154     0.2442
   60  0  0  0   62    -0.6200     0.0027    -0.0381     0.2664
   60  0  0  0   65     0.6171     0.0947    -1.4179     0.2267
   60  0  1  0   66     0.3459     0.4835    -1.4283     0.2439
   60  0  0  0   67    -0.0241     0.0818    -1.4282     0.2104
   60  0  1  0   68    -0.2610     0.4745    -1.4470     0.4954
   60  0  1  0   72     0.9698     0.4854    -1.4097     0.3984
   60  0  0  0   90     0.2859    -0.2865    -1.4296     0.4850
   60  0  0  0   92    -0.3794    -0.2796    -1.4133     0.4910
   61  0  0  0   19     0.2726    -0.5234     1.4204     0.3919
   61  0  0  0   20     0.0201    -0.1386     1.4021     0.2578
   61  0  0  0   21    -0.3683    -0.5226     1.4189     0.2313
   61  0  0  0   22    -0.6202    -0.1356     1.3895     0.2726
   61 -1  0  0   23    -0.9585    -0.5166     1.3859     0.4778
   61  0  0  0   52     0.2776    -0.3735     0.0224     0.2602
   61  0  0  0   54    -0.3462    -0.3838    -0.0040     0.2673
   61  0  0  0   59     0.6385     0.0148     0.0000     0.2154
   61  0  0  0   60     0.3578     0.3940    -0.0154     0.2442
   61  0  0  0   62    -0.2623     0.3967    -0.0535     0.2638
   61  0  0  0   63    -0.6146     0.0057    -0.0054     0.2223
   61  0  0  0   67     0.3337     0.4758    -1.4436     0.2353
   61  0  0  0   69    -0.2744     0.5102    -1.4539     0.3922
   61  0  0  0   90     0.6436     0.1075    -1.4450     0.2630
   61  0  0  0   92    -0.0216     0.1144    -1.4287     0.2301
   62  0  0  0   20     0.2824    -0.5353     1.4556     0.4898
   62  0  0  0   22    -0.3579    -0.5323     1.4430     0.2380
   62 -1  0  0   24    -0.9837    -0.5269     1.4438     0.4523
   62  0  0  0   29    -0.0081    -0.1721     1.4771     0.2448
   62 -1  0  0   31    -0.6297    -0.1395     1.4351     0.2395
   62  0  0  0   37     0.3242     0.3585     0.0541     0.2816
   62  0  0  0   39    -0.2746     0.3894     0.0373     0.2957
   62  0  0  0   60     0.6200    -0.0027     0.0381     0.2664
   62  0  0  0   61     0.2623    -0.3967     0.0535     0.2638
   62  0  0  0   63    -0.3523    -0.3911     0.0481     0.2654
   62 -1  0  0   64    -0.6388     0.0048     0.0591     0.2203
   62  0  1  0   66     0.9660     0.4807    -1.3902     0.4009
   62  0  0  0   67     0.5960     0.0791    -1.3901     0.2290
   62  0  1  0   68     0.3590     0.4718    -1.4090     0.2087
   62  0  0  0   69    -0.0122     0.1135    -1.4005     0.2514
   62  0  1  0   70    -0.2980     0.4950    -1.3715     0.4140
   62  0  0  0   92     0.2407    -0.2823    -1.3752     0.4619
   63 -1  0  0   17    -0.9723    -0.5209     1.3967     0.4828
   63  0  0  0   21     0.2463    -0.5283     1.4242     0.3344
   63  0  0  0   22    -0.0056    -0.1412     1.3949     0.2588
   63 -1  0  0   23    -0.3439    -0.5222     1.3912     0.2143
   63 -1  0  0   24    -0.6315    -0.1359     1.3957     0.2193
   63  0  0  0   54     0.2684    -0.3895     0.0014     0.2482
   63 -1  0  0   56    -0.3581    -0.3997     0.0159     0.2845
   63 -1  0  0   57    -0.6080     0.0157    -0.0216     0.2476
   63  0  0  0   61     0.6146    -0.0057     0.0054     0.2223
   63  0  0  0   62     0.3523     0.3911    -0.0481     0.2654
   63 -1  0  0   64    -0.2866     0.3958     0.0109     0.2908
   63  0  0  0   67     0.9482     0.4701    -1.4382     0.4795
   63  0  0  0   69     0.3401     0.5046    -1.4486     0.2153
   63 -1  0  0   71    -0.2746     0.5126    -1.4339     0.3749
   63  0  0  0   92     0.5929     0.1088    -1.4234     0.2369
   63  0  0  0   94    -0.0246     0.1144    -1.4209     0.2852
   64  0  0  0   18    -0.9769    -0.5409     1.4021     0.3985
   64  1  0  0   22     0.2809    -0.5371     1.3839     0.4441
   64  0  0  0   24    -0.3449    -0.5317     1.3848     0.2118
   64  0  0  0   25    -0.6364    -0.1616     1.4012     0.2612
   64  0  0  0   31     0.0092    -0.1442     1.3760     0.2244
   64  0  0  0   33    -0.2745     0.3871    -0.0258     0.2744
   64  1  0  0   39     0.3642     0.3846    -0.0218     0.2767
   64  0  0  0   57    -0.3215    -0.3801    -0.0326     0.2627
   64  0  0  0   58    -0.6372    -0.0028    -0.0036     0.2529
   64  1  0  0   62     0.6388    -0.0048    -0.0591     0.2203
   64  1  0  0   63     0.2866    -0.3958    -0.0109     0.2908
   64  1  1  0   68     0.9979     0.4671    -1.4680     0.4376
   64  1  0  0   69     0.6267     0.1088    -1.4595     0.2601
   64  1  1  0   70     0.3408     0.4902    -1.4306     0.2355
   64  0  0  0   71     0.0120     0.1168    -1.4449     0.2564
   64  0  1  0   72    -0.2904     0.4780    -1.4307     0.4735
   64  1  0  0   94     0.2620    -0.2814    -1.4318     0.4878
   65  0  0  0   57     0.3217    -0.4673     1.4063     0.3187
   65  0  0  0   58     0.0060    -0.0900     1.4353     0.2373
   65  0  0  0   59    -0.3363    -0.4739     1.4333     0.2060
   65  0  0  0   60    -0.6171    -0.0947     1.4179     0.2267
   65  0  1  0   66    -0.2711     0.3888    -0.0104     0.2759
   65  0  0  0   67    -0.6411    -0.0129    -0.0103     0.2423
   65  0  0  0   71     0.6552     0.0296    -0.0060     0.2262
   65  0  1  0   72     0.3528     0.3908     0.0081     0.2691
   65  0  0  0   90    -0.3312    -0.3812    -0.0117     0.2595
   65  0  0  0   96     0.2812    -0.3712     0.0009     0.2753
   65  0  1  0   97    -0.0062     0.3825    -1.4177     0.2561
   65  0  1  0  103     0.6513     0.3790    -1.3953     0.2678
   65  0  1  0  104     0.3805     0.7520    -1.4218     0.3672
   65  0  1  0  122    -0.3521    -0.0332    -1.3770     0.4792
   65  1  1  0  126     0.9122    -0.0014    -1.3869     0.4260
   65  0  1  0  128     0.2987     0.0067    -1.4145     0.2586
   66  0  0  0   34     0.3513     0.2813     1.4343     0.4994
   66  0 -1  0   35     0.0102    -0.0842     1.4269     0.2286
   66  0  0  0   36    -0.3070     0.2708     1.4756     0.4704
   66  0 -1  0   37    -0.6418    -0.1223     1.4443     0.2423
   66  0 -1  0   60    -0.3459    -0.4835     1.4283     0.2439
   66  0 -1  0   62    -0.9660    -0.4807     1.3902     0.4009
   66  0 -1  0   65     0.2711    -0.3888     0.0104     0.2759
   66  0 -1  0   67    -0.3700    -0.4017     0.0001     0.3019
   66  0  0  0   68    -0.6069    -0.0089    -0.0188     0.2394
   66  0  0  0   72     0.6239     0.0020     0.0186     0.2274
   66  0  0  0   73     0.3502     0.3767    -0.0039     0.2758
   66  0  0  0   75    -0.2791     0.3849     0.0534     0.2663
   66  0  0  0   97     0.2649    -0.0063    -1.4073     0.2702
   66  0  0  0   98     0.0090     0.3733    -1.4048     0.2951
   66  0  0  0  103     0.9225    -0.0098    -1.3848     0.4146
   66  0  0  0  104     0.6517     0.3632    -1.4113     0.2195
   66  0  0  0  105     0.3925     0.7588    -1.4169     0.4007
   67  0  0  0   59     0.3049    -0.4610     1.4436     0.3924
   67  0  0  0   60     0.0241    -0.0818     1.4282     0.2104
   67  0  0  0   61    -0.3337    -0.4758     1.4436     0.2353
   67  0  0  0   62    -0.5960    -0.0791     1.3901     0.2290
   67  0  0  0   63    -0.9482    -0.4701     1.4382     0.4795
   67  0  0  0   65     0.6411     0.0129     0.0103     0.2423
   67  0  1  0   66     0.3700     0.4017    -0.0001     0.3019
   67  0  1  0   68    -0.2369     0.3927    -0.0189     0.2591
   67  0  0  0   69    -0.6081     0.0344    -0.0104     0.2279
   67  0  0  0   90     0.3100    -0.3683    -0.0014     0.2812
   67  0  0  0   92    -0.3553    -0.3614     0.0149     0.2646
   67  0  1  0   97     0.6349     0.3954    -1.4074     0.2274
   67  0  1  0   98     0.3790     0.7750    -1.4050     0.3903
   67  0  1  0   99     0.0153     0.3877    -1.4020     0.2234
   67  0  1  0  122     0.2891    -0.0204    -1.3667     0.2243
   67  0  1  0  128     0.9399     0.0196    -1.4042     0.4615
   68  0 -1  0   37    -0.0349    -0.1134     1.4631     0.2494
   68  0 -1  0   39    -0.6337    -0.0824     1.4462     0.2519
   68  0 -1  0   60     0.2610    -0.4745     1.4470     0.4954
   68  0 -1  0   62    -0.3590    -0.4718     1.4090     0.2087
   68 -1 -1  0   64    -0.9979    -0.4671     1.4680     0.4376
   68  0  0  0   66     0.6069     0.0089     0.0188     0.2394
   68  0 -1  0   67     0.2369    -0.3927     0.0189     0.2591
   68  0 -1  0   69    -0.3712    -0.3583     0.0085     0.2717
   68  0  0  0   70    -0.6571     0.0232     0.0374     0.2229
   68  0  0  0   75     0.3278     0.3938     0.0721     0.2745
   68  0  0  0   77    -0.2628     0.3990     0.0184     0.2789
   68  0  0  0   97     0.8718     0.0026    -1.3886     0.3125
   68  0  0  0   98     0.6159     0.3822    -1.3861     0.2181
   68  0  0  0   99     0.2522    -0.0051    -1.3831     0.2272
   68  0  0  0  100    -0.0168     0.3844    -1.3704     0.2440
   68  0  0  0  107     0.3301     0.7676    -1.3581     0.4882
   69  0  0  0   61     0.2744    -0.5102     1.4539     0.3922
   69  0  0  0   62     0.0122    -0.1135     1.4005     0.2514
   69  0  0  0   63    -0.3401    -0.5046     1.4486     0.2153
   69 -1  0  0   64    -0.6267    -0.1088     1.4595     0.2601
   69  0  0  0   67     0.6081    -0.0344     0.0104     0.2279
   69  0  1  0   68     0.3712     0.3583    -0.0085     0.2717
   69  0  1  0   70    -0.2859     0.3815     0.0289     0.2677
   69 -1  0  0   71    -0.6147     0.0080     0.0147     0.2354
   69 -1  1  0   79    -0.5504     0.7742     0.0193     0.4936
   69  0  0  0   92     0.2528    -0.3958     0.0252     0.2711
   69  0  0  0   94    -0.3647    -0.3902     0.0277     0.2819
   69  0  1  0   99     0.6234     0.3532    -1.3916     0.2199
   69  0  1  0  100     0.3544     0.7427    -1.3789     0.3261
   69  0  1  0  101     0.0022     0.3574    -1.3861     0.2442
   69  0  1  0  122     0.8972    -0.0548    -1.3563     0.4066
   69  0  1  0  124     0.2806    -0.0398    -1.4051     0.2777
   70 -1 -1  0   33    -0.6154    -0.1031     1.4048     0.2480
   70  0 -1  0   39     0.0234    -0.1056     1.4088     0.3080
   70 -1 -1  0   58    -0.9780    -0.4930     1.4270     0.4058
   70  0 -1  0   62     0.2980    -0.4950     1.3715     0.4140
   70 -1 -1  0   64    -0.3408    -0.4902     1.4306     0.2355
   70  0  0  0   68     0.6571    -0.0232    -0.0374     0.2229
   70  0 -1  0   69     0.2859    -0.3815    -0.0289     0.2677
   70 -1 -1  0   71    -0.3289    -0.3735    -0.0143     0.2640
   70 -1  0  0   72    -0.6313    -0.0123    -0.0001     0.2302
   70  0  0  0   77     0.3943     0.3758    -0.0191     0.2886
   70 -1  0  0   79    -0.2645     0.3927    -0.0097     0.2536
   70  0  0  0   99     0.9092    -0.0282    -1.4206     0.4180
   70  0  0  0  100     0.6403     0.3613    -1.4078     0.2243
   70  0  0  0  101     0.2880    -0.0241    -1.4150     0.2785
   70  0  0  0  102     0.0160     0.3551    -1.3898     0.2283
   70 -1  0  0  103    -0.3327    -0.0241    -1.4035     0.4941
   70  0  0  0  109     0.3706     0.7315    -1.4002     0.3497
   71  0  0  0   33    -0.2865     0.2703     1.4191     0.4752
   71  0  0  0   57    -0.3334    -0.4969     1.4123     0.2039
   71  0  0  0   58    -0.6492    -0.1196     1.4413     0.2309
   71  1  0  0   63     0.2746    -0.5126     1.4339     0.3749
   71  0  0  0   64    -0.0120    -0.1168     1.4449     0.2564
   71  0  0  0   65    -0.6552    -0.0296     0.0060     0.2262
   71  1  0  0   69     0.6147    -0.0080    -0.0147     0.2354
   71  1  1  0   70     0.3289     0.3735     0.0143     0.2640
   71  0  1  0   72    -0.3024     0.3612     0.0141     0.2534
   71  1  0  0   94     0.2501    -0.3982     0.0131     0.2621
   71  0  0  0   96    -0.3740    -0.4008     0.0069     0.2874
   71  1  1  0  101     0.6169     0.3493    -1.4007     0.2191
   71  1  1  0  102     0.3448     0.7286    -1.3755     0.3385
   71  0  1  0  103    -0.0039     0.3494    -1.3893     0.2116
   71  1  1  0  124     0.8953    -0.0478    -1.4198     0.3996
   71  1  1  0  126     0.2571    -0.0310    -1.3809     0.2624
   72  0 -1  0   33     0.0159    -0.0909     1.4049     0.1992
   72  0 -1  0   35    -0.6137    -0.0861     1.4083     0.2434
   72  0 -1  0   58    -0.3468    -0.4808     1.4272     0.2411
   72  0 -1  0   60    -0.9698    -0.4854     1.4097     0.3984
   72  0 -1  0   64     0.2904    -0.4780     1.4307     0.4735
   72  0 -1  0   65    -0.3528    -0.3908    -0.0081     0.2691
   72  0  0  0   66    -0.6239    -0.0020    -0.0186     0.2274
   72  1  0  0   70     0.6313     0.0123     0.0001     0.2302
   72  0 -1  0   71     0.3024    -0.3612    -0.0141     0.2534
   72  0  0  0   73    -0.2737     0.3748    -0.0225     0.2496
   72  0  0  0   79     0.3667     0.4050    -0.0096     0.2883
   72  1  0  0  101     0.9193    -0.0118    -1.4149     0.4563
   72  1  0  0  102     0.6472     0.3674    -1.3897     0.2257
   72  0  0  0  103     0.2985    -0.0118    -1.4034     0.2548
   72  0  0  0  104     0.0277     0.3612    -1.4299     0.2450
   72  0  0  0  111     0.3444     0.7438    -1.3743     0.3322
   73  0 -1  0   33     0.2896    -0.4656     1.4274     0.3614
   73  0  0  0   34     0.0011    -0.0955     1.4383     0.2136
   73  0 -1  0   35    -0.3400    -0.4609     1.4308     0.2198
   73  0  0  0   36    -0.6572    -0.1059     1.4795     0.2709
   73  0  0  0   66    -0.3502    -0.3767     0.0039     0.2758
   73  0  0  0   72     0.2737    -0.3748     0.0225     0.2496
   73  0  0  0   74    -0.2821     0.3968     0.0564     0.2794
   73  0  0  0   75    -0.6293     0.0082     0.0573     0.2360
   73  0  0  0   79     0.6404     0.0302     0.0129     0.2423
   73  0  0  0   80     0.3559     0.4049     0.0127     0.2959
   73  0  0  0   98    -0.3413    -0.0034    -1.4009     0.3834
   73  1  0  0  102     0.9209    -0.0073    -1.3672     0.4139
   73  0  0  0  103     0.5722    -0.3865    -1.3809     0.4856
   73  0  0  0  104     0.3014    -0.0135    -1.4074     0.2502
   73  0  0  0  105     0.0423     0.3821    -1.4130     0.2191
   73  0  0  0  111     0.6181     0.3690    -1.3518     0.2144
   73  0  0  0  112     0.3600     0.7757    -1.3749     0.4909
   74  0  0  0   34     0.2832    -0.4922     1.3819     0.4777
   74  0  0  0   36    -0.3751    -0.5027     1.4231     0.2528
   74  0  0  0   38    -0.9661    -0.4976     1.4041     0.3889
   74  0  0  0   43     0.0219    -0.0941     1.4119     0.2853
   74  0  0  0   44    -0.2643     0.2915     1.3694     0.4853
   74  0  0  0   45    -0.6084    -0.1003     1.3887     0.2606
   74  0  0  0   73     0.2821    -0.3968    -0.0564     0.2794
   74  0  0  0   75    -0.3472    -0.3886     0.0009     0.2693
   74  0  0  0   76    -0.6011     0.0063     0.0006     0.2780
   74  0  0  0   80     0.6381     0.0081    -0.0437     0.1884
   74  0  0  0   81     0.3612     0.3816    -0.0181     0.2542
   74  0  0  0   83    -0.2529     0.3916    -0.0451     0.2518
   74  0  0  0  105     0.3244    -0.0147    -1.4694     0.2982
   74  0  0  0  106    -0.0015     0.3596    -1.4345     0.2637
   74  0  0  0  107    -0.3450    -0.0148    -1.4293     0.4989
   74  0  0  0  112     0.6421     0.3790    -1.4313     0.2477
   74  0  0  0  113     0.3497     0.7597    -1.4195     0.4228
   75  0 -1  0   35     0.2893    -0.4691     1.3735     0.3497
   75  0  0  0   36    -0.0279    -0.1141     1.4222     0.2254
   75  0 -1  0   37    -0.3627    -0.5072     1.3909     0.2496
   75  0  0  0   38    -0.6189    -0.1090     1.4031     0.2244
   75  0  0  0   66     0.2791    -0.3849    -0.0534     0.2663
   75  0  0  0   68    -0.3278    -0.3938    -0.0721     0.2745
   75  0  0  0   73     0.6293    -0.0082    -0.0573     0.2360
   75  0  0  0   74     0.3472     0.3886    -0.0009     0.2693
   75  0  0  0   76    -0.2539     0.3949    -0.0004     0.2586
   75  0  0  0   77    -0.5906     0.0052    -0.0538     0.2411
   75  0  0  0   98     0.2881    -0.0116    -1.4582     0.2814
   75  0  0  0  104     0.9308    -0.0217    -1.4647     0.4598
   75  0  0  0  105     0.6716     0.3739    -1.4703     0.2782
   75  0  0  0  106     0.3457     0.7482    -1.4354     0.3746
   75  0  0  0  107     0.0022     0.3738    -1.4302     0.2627
   76  0  0  0   36     0.2260    -0.5090     1.4226     0.4613
   76  0  0  0   38    -0.3650    -0.5039     1.4035     0.2210
   76 -1  0  0   40    -0.9656    -0.4884     1.3568     0.3674
   76  0  0  0   44     0.3368     0.2852     1.3689     0.4823
   76  0  0  0   45    -0.0073    -0.1067     1.3881     0.2067
   76  0  0  0   46    -0.2691     0.2986     1.3771     0.4772
   76  0  0  0   47    -0.6308    -0.1116     1.3676     0.2329
   76  0  0  0   74     0.6011    -0.0063    -0.0006     0.2780
   76  0  0  0   75     0.2539    -0.3949     0.0004     0.2586
   76  0  0  0   77    -0.3367    -0.3898    -0.0534     0.2738
   76  0  0  0   78    -0.6462     0.0003    -0.0184     0.2341
   76  0  0  0   83     0.3482     0.3853    -0.0457     0.2662
   76  0  0  0   85    -0.2759     0.3933    -0.0416     0.2728
   76  0  0  0  106     0.5996     0.3533    -1.4350     0.2139
   76  0  0  0  107     0.2561    -0.0211    -1.4298     0.2644
   76  0  0  0  108    -0.0272     0.3627    -1.4216     0.3032
   76  0  0  0  115     0.3251     0.7432    -1.4408     0.3921
   77  0 -1  0   37     0.2279    -0.5123     1.4447     0.3612
   77  0  0  0   38    -0.0283    -0.1141     1.4569     0.2786
   77  0 -1  0   39    -0.3709    -0.4814     1.4279     0.2101
   77 -1  0  0   40    -0.6289    -0.0986     1.4102     0.2418
   77  0  0  0   68     0.2628    -0.3990    -0.0184     0.2789
   77  0  0  0   70    -0.3943    -0.3758     0.0191     0.2886
   77  0  0  0   75     0.5906    -0.0052     0.0538     0.2411
   77  0  0  0   76     0.3367     0.3898     0.0534     0.2738
   77  0  0  0   78    -0.3095     0.3901     0.0349     0.2771
   77 -1  0  0   79    -0.6588     0.0169     0.0094     0.2362
   77  0  0  0   98     0.8787    -0.0168    -1.4045     0.4188
   77  0  0  0  100     0.2460    -0.0145    -1.3888     0.2167
   77  0  0  0  107     0.5928     0.3687    -1.3765     0.2190
   77  0  0  0  108     0.3095     0.7525    -1.3683     0.3826
   77  0  0  0  109    -0.0237     0.3557    -1.3811     0.1925
   78 -1  0  0   34    -0.9886    -0.4989     1.3998     0.4106
   78 -1  0  0   40    -0.3193    -0.4887     1.3752     0.2519
   78 -1  0  0   41    -0.6168    -0.1131     1.4071     0.2289
   78  0  0  0   47     0.0154    -0.1119     1.3860     0.2089
   78 -1  0  0   48    -0.2573     0.2727     1.3965     0.4279
   78  0  0  0   76     0.6462    -0.0003     0.0184     0.2341
   78  0  0  0   77     0.3095    -0.3901    -0.0349     0.2771
   78 -1  0  0   79    -0.3493    -0.3732    -0.0256     0.2539
   78 -1  0  0   80    -0.6338     0.0015    -0.0258     0.2542
   78  0  0  0   85     0.3704     0.3929    -0.0232     0.2907
   78 -1  0  0   87    -0.3017     0.3926    -0.0156     0.2603
   78  0  0  0  107     0.9024    -0.0214    -1.4114     0.4979
   78  0  0  0  108     0.6190     0.3624    -1.4032     0.2450
   78  0  0  0  109     0.2859    -0.0344    -1.4161     0.3625
   78  0  0  0  110    -0.0191     0.3569    -1.4332     0.2691
   78  0  0  0  117     0.3478     0.7533    -1.4296     0.3385
   79  0 -1  0   33    -0.3508    -0.4959     1.4145     0.2170
   79  0  0  0   34    -0.6393    -0.1257     1.4253     0.2417
   79  1 -1  0   39     0.2879    -0.4983     1.4185     0.3712
   79  0  0  0   40     0.0299    -0.1155     1.4008     0.2315
   79  1 -1  0   69     0.5504    -0.7742    -0.0193     0.4936
   79  1  0  0   70     0.2645    -0.3927     0.0097     0.2536
   79  0  0  0   72    -0.3667    -0.4050     0.0096     0.2883
   79  0  0  0   73    -0.6404    -0.0302    -0.0129     0.2423
   79  1  0  0   77     0.6588    -0.0169    -0.0094     0.2362
   79  1  0  0   78     0.3493     0.3732     0.0256     0.2539
   79  0  0  0   80    -0.2845     0.3746    -0.0002     0.2699
   79  1  0  0  100     0.9048    -0.0314    -1.3981     0.4979
   79  1  0  0  102     0.2805    -0.0376    -1.3801     0.2769
   79  1  0  0  109     0.6352     0.3388    -1.3905     0.2015
   79  1  0  0  110     0.3302     0.7301    -1.4076     0.3540
   79  0  0  0  111    -0.0223     0.3388    -1.3647     0.2355
   80  0  0  0   34    -0.3548    -0.5004     1.4256     0.2460
   80  0  0  0   36    -1.0132    -0.5108     1.4668     0.4594
   80  0  0  0   40     0.3144    -0.4902     1.4010     0.4528
   80  0  0  0   41     0.0170    -0.1146     1.4329     0.2721
   80  0  0  0   43    -0.6161    -0.1022     1.4556     0.2930
   80  0  0  0   73    -0.3559    -0.4049    -0.0127     0.2959
   80  0  0  0   74    -0.6381    -0.0081     0.0437     0.1884
   80  1  0  0   78     0.6338    -0.0015     0.0258     0.2542
   80  0  0  0   79     0.2845    -0.3746     0.0002     0.2699
   80  0  0  0   81    -0.2769     0.3735     0.0256     0.2645
   80  0  0  0   87     0.3321     0.3911     0.0101     0.2708
   80  1  0  0  109     0.9196    -0.0358    -1.3903     0.4782
   80  1  0  0  110     0.6147     0.3554    -1.4074     0.2133
   80  0  0  0  111     0.2622    -0.0359    -1.3645     0.3057
   80  0  0  0  112     0.0041     0.3709    -1.3876     0.2803
   80  0  0  0  119     0.3567     0.7480    -1.3957     0.3888
   81  0  0  0   41     0.2939    -0.4881     1.4073     0.3691
   81  0  0  0   42     0.0066    -0.0901     1.4144     0.2116
   81  0  0  0   43    -0.3393    -0.4757     1.4300     0.2256
   81  0  0  0   44    -0.6255    -0.0901     1.3875     0.2105
   81  0  0  0   74    -0.3612    -0.3816     0.0181     0.2542
   81  0  0  0   80     0.2769    -0.3735    -0.0256     0.2645
   81  0  0  0   82    -0.2858     0.3917    -0.0133     0.2867
   81  0  0  0   83    -0.6141     0.0100    -0.0271     0.2206
   81  0  0  0   87     0.6089     0.0176    -0.0155     0.2402
   81  0  0  0   88     0.3268     0.4051    -0.0135     0.2327
   81  1  0  0  110     0.8915    -0.0181    -1.4330     0.4815
   81  0  0  0  112     0.2809    -0.0026    -1.4132     0.3020
   81  0  0  0  113    -0.0115     0.3781    -1.4014     0.2291
   81  0  0  0  119     0.6336     0.3745    -1.4213     0.2324
   81  0  0  0  120     0.3596     0.7579    -1.4233     0.3253
   82  0  0  0   42     0.2924    -0.4818     1.4277     0.4695
   82  0  0  0   44    -0.3397    -0.4818     1.4008     0.2669
   82  0  0  0   46    -0.9456    -0.4683     1.4090     0.3766
   82  0  0  0   51     0.0091    -0.0984     1.4144     0.2792
   82  0  0  0   53    -0.6068    -0.0875     1.4361     0.2513
   82  0  0  0   81     0.2858    -0.3917     0.0133     0.2867
   82  0  0  0   83    -0.3283    -0.3816    -0.0138     0.2686
   82  0  0  0   84    -0.6402     0.0094     0.0328     0.2139
   82  0  0  0   88     0.6127     0.0134    -0.0002     0.2063
   82  0  0  0   89     0.3539     0.3918    -0.0165     0.2648
   82  0  0  0   91    -0.2750     0.3804    -0.0086     0.2611
   82  0  0  0  113     0.2743    -0.0136    -1.3881     0.2167
   82  0  0  0  114    -0.0122     0.3423    -1.3756     0.2240
   82  0  0  0  115    -0.3514    -0.0237    -1.4089     0.4694
   82  0  0  0  120     0.6454     0.3663    -1.4100     0.2397
   82  0  0  0  121     0.3632     0.7448    -1.4137     0.3762
   83  0  0  0   43     0.2748    -0.4857     1.4570     0.4047
   83  0  0  0   44    -0.0114    -0.1001     1.4146     0.2380
   83  0  0  0   45    -0.3555    -0.4920     1.4338     0.2119
