   56  0  0  0   10    -0.9864    -0.4854     1.4347     0.4033
   56  1  0  0   14     0.2578    -0.4790     1.4317     0.4757
   56  0  0  0   16    -0.3548    -0.4710     1.4537     0.2271
   56  0  0  0   17    -0.6447    -0.1036     1.4297     0.2812
   56  0  0  0   23    -0.0151    -0.0920     1.4220     0.2917
   56  0  0  0   24    -0.2891     0.2852     1.4129     0.4801
   56  0  0  0   49    -0.3512    -0.3786    -0.0188     0.2738
   56  0  0  0   50    -0.6486    -0.0066     0.0328     0.2146
   56  1  0  0   54     0.6227     0.0263     0.0224     0.2199
   56  1  0  0   55     0.2721    -0.3751     0.0211     0.2526
   56  0  0  0   57    -0.2754     0.3815    -0.0108     0.2781
   56  1  0  0   63     0.3569     0.4082     0.0113     0.3002
   56  1  0  0   86     0.2906    -0.2843    -1.4027     0.4871
   56  1  0  0   92     1.0062     0.4985    -1.4155     0.4233
   56  1  0  0   93     0.6263     0.0944    -1.3992     0.2175
   56  1  0  0   94     0.3703     0.4889    -1.4063     0.2213
   56  0  0  0   95     0.0331     0.1079    -1.4109     0.1991
   56  0  0  0   96    -0.2822     0.4934    -1.3867     0.4859
   57  0  0  0   17    -0.3693    -0.4851     1.4405     0.1949
   57  0  0  0   18    -0.6408    -0.1050     1.4217     0.2474
   57  0  0  0   23     0.2603    -0.4735     1.4328     0.3527
   57  0  0  0   24    -0.0137    -0.0963     1.4237     0.2341
   57  0  0  0   50    -0.3732    -0.3881     0.0436     0.3059
   57  0  0  0   56     0.2754    -0.3815     0.0108     0.2781
   57  0  0  0   58    -0.2514     0.3929    -0.0083     0.2860
   57  0  0  0   59    -0.6328     0.0144     0.0235     0.2176
   57  1  0  0   63     0.6323     0.0267     0.0221     0.2461
   57  0  0  0   64     0.3443     0.3969     0.0267     0.2684
   57  0  0  0   65    -0.2653     0.5164    -1.4078     0.3904
   57  0  0  0   71     0.3575     0.4833    -1.3920     0.2157
   57  1  0  0   94     0.6457     0.1074    -1.3955     0.2208
   57  0  0  0   95     0.3085    -0.2736    -1.4001     0.4867
   57  0  0  0   96    -0.0068     0.1119    -1.3758     0.2275
   58  0  0  0   18    -0.3894    -0.4979     1.4301     0.2104
   58  0  0  0   20    -1.0297    -0.4727     1.4597     0.4472
   58  0  0  0   24     0.2377    -0.4891     1.4321     0.4901
   58  0  0  0   25    -0.0539    -0.1004     1.4528     0.2194
   58  0  0  0   27    -0.6669    -0.1104     1.4420     0.2476
   58  0  0  0   33     0.2920     0.3762     0.0391     0.2570
   58  0  0  0   35    -0.3187     0.3912     0.0240     0.2855
   58  0  0  0   57     0.2514    -0.3929     0.0083     0.2860
   58  0  0  0   59    -0.3814    -0.3785     0.0318     0.2729
   58  0  0  0   60    -0.6811    -0.0062     0.0596     0.2101
   58  0  0  0   64     0.5958     0.0040     0.0351     0.2211
   58  0  0  0   65    -0.0139     0.1235    -1.3994     0.2541
   58  0  1  0   66    -0.2952     0.5198    -1.3530     0.4235
   58  1  1  0   70     0.9823     0.4968    -1.4238     0.4060
   58  0  0  0   71     0.6089     0.0904    -1.3837     0.2348
   58  0  1  0   72     0.3316     0.5023    -1.4028     0.2723
   59  0  0  0   17     0.2635    -0.4994     1.4170     0.3489
   59  0  0  0   18    -0.0080    -0.1194     1.3982     0.2408
   59  0  0  0   19    -0.3870    -0.4867     1.4383     0.2011
   59  0  0  0   20    -0.6483    -0.0942     1.4279     0.2822
   59  0  0  0   21    -0.9929    -0.4877     1.4262     0.4684
   59  0  0  0   50     0.2596    -0.4025     0.0201     0.2682
   59  0  0  0   52    -0.3865    -0.3861     0.0236     0.2771
   59  0  0  0   57     0.6328    -0.0144    -0.0235     0.2176
   59  0  0  0   58     0.3814     0.3785    -0.0318     0.2729
   59  0  0  0   60    -0.2997     0.3723     0.0278     0.2716
   59  0  0  0   61    -0.6319     0.0212    -0.0091     0.2558
   59  0  0  0   65     0.3675     0.5020    -1.4313     0.2363
   59  0  0  0   67    -0.2352     0.5117    -1.4321     0.3432
   59  0  0  0   90     0.0115     0.1167    -1.4309     0.2350
   59  0  0  0   96     0.6260     0.0976    -1.3993     0.2375
   60  0  0  0   18     0.2917    -0.4916     1.3705     0.4534
   60  0  0  0   20    -0.3486    -0.4665     1.4002     0.2284
   60  0  0  0   22    -0.9729    -0.4846     1.3881     0.4023
   60  0  0  0   27     0.0142    -0.1041     1.3824     0.2301
   60  0  0  0   28    -0.2608     0.2887     1.4137     0.4566
   60  0  0  0   29    -0.6339    -0.0819     1.4006     0.2628
   60  0  0  0   35     0.3624     0.3974    -0.0356     0.2644
   60  0  0  0   37    -0.2465     0.3957    -0.0344     0.2701
   60  0  0  0   58     0.6811     0.0062    -0.0596     0.2101
   60  0  0  0   59     0.2997    -0.3723    -0.0278     0.2716
   60  0  0  0   61    -0.3321    -0.3510    -0.0369     0.2604
   60  0  0  0   62    -0.6091     0.0252    -0.0576     0.2341
   60  0  0  0   65     0.6672     0.1298    -1.4590     0.2633
   60  0  1  0   66     0.3859     0.5260    -1.4126     0.2008
   60  0  0  0   67     0.0645     0.1395    -1.4598     0.2313
   60  0  1  0   72     1.0127     0.5085    -1.4623     0.4552
   60  0  0  0   90     0.3112    -0.2555    -1.4586     0.4768
   61  0  0  0   19     0.2448    -0.5079     1.4474     0.3902
   61  0  0  0   20    -0.0165    -0.1154     1.4370     0.2097
   61  0  0  0   21    -0.3611    -0.5089     1.4353     0.2433
   61  0  0  0   22    -0.6408    -0.1336     1.4250     0.2109
   61  0  0  0   52     0.2454    -0.4074     0.0328     0.2575
   61  0  0  0   54    -0.3531    -0.3908     0.0188     0.2645
   61  0  0  0   59     0.6319    -0.0212     0.0091     0.2558
   61  0  0  0   60     0.3321     0.3510     0.0369     0.2604
   61  0  0  0   62    -0.2770     0.3762    -0.0207     0.2797
   61  0  0  0   63    -0.6189    -0.0089     0.0077     0.2106
   61  0  0  0   67     0.3967     0.4905    -1.4229     0.2183
   61  0  0  0   69    -0.2313     0.4669    -1.4329     0.3593
   61  0  0  0   90     0.6434     0.0955    -1.4218     0.2386
   61  0  0  0   92     0.0303     0.0814    -1.4190     0.2409
   62  0  0  0   22    -0.3638    -0.5098     1.4457     0.2572
   62 -1  0  0   24    -0.9879    -0.5081     1.4301     0.4189
   62  0  0  0   29    -0.0248    -0.1071     1.4582     0.2632
   62  0  0  0   30    -0.2588     0.2725     1.3993     0.4552
   62 -1  0  0   31    -0.6592    -0.1386     1.4497     0.2487
   62  0  0  0   37     0.3627     0.3706     0.0231     0.2643
   62  0  0  0   39    -0.2690     0.3601     0.0343     0.2600
   62  0  0  0   60     0.6091    -0.0252     0.0576     0.2341
   62  0  0  0   61     0.2770    -0.3762     0.0207     0.2797
   62  0  0  0   63    -0.3419    -0.3851     0.0284     0.2587
   62 -1  0  0   64    -0.6299    -0.0149     0.0331     0.2467
   62  0  1  0   66     0.9951     0.5009    -1.3550     0.4149
   62  0  0  0   67     0.6737     0.1143    -1.4022     0.2222
   62  0  1  0   68     0.3798     0.4992    -1.3939     0.2196
   62  0  0  0   69     0.0457     0.0907    -1.4122     0.3105
   62  0  1  0   70    -0.2434     0.4778    -1.4258     0.4354
   63  0  0  0   21     0.2578    -0.5000     1.4276     0.3621
   63  0  0  0   22    -0.0219    -0.1247     1.4173     0.2042
   63 -1  0  0   23    -0.3720    -0.5002     1.4107     0.2308
   63 -1  0  0   24    -0.6460    -0.1229     1.4016     0.2150
   63 -1  0  0   31    -0.3173     0.2466     1.4212     0.4841
   63  0  0  0   54     0.2658    -0.3819     0.0111     0.2666
   63 -1  0  0   56    -0.3569    -0.4082    -0.0113     0.3002
   63 -1  0  0   57    -0.6323    -0.0267    -0.0221     0.2461
   63  0  0  0   61     0.6189     0.0089    -0.0077     0.2106
   63  0  0  0   62     0.3419     0.3851    -0.0284     0.2587
   63 -1  0  0   64    -0.2880     0.3702     0.0046     0.2760
   63  0  0  0   69     0.3877     0.4759    -1.4406     0.2050
   63 -1  0  0   71    -0.2748     0.4566    -1.4141     0.3608
   63  0  0  0   92     0.6493     0.0903    -1.4267     0.2573
   63  0  0  0   93     0.2694    -0.3138    -1.4105     0.4931
   63  0  0  0   94     0.0133     0.0807    -1.4176     0.2352
   64  0  0  0   18    -0.9852    -0.5018     1.3950     0.4033
   64  1  0  0   22     0.2661    -0.4948     1.4127     0.4984
   64  0  0  0   24    -0.3580    -0.4931     1.3970     0.2528
   64  0  0  0   25    -0.6496    -0.1043     1.4178     0.2379
   64  0  0  0   31    -0.0293    -0.1236     1.4166     0.2205
   64  0  0  0   32    -0.2807     0.2739     1.4147     0.4619
   64  0  0  0   33    -0.3037     0.3723     0.0040     0.2612
   64  1  0  0   39     0.3609     0.3751     0.0013     0.2731
   64  0  0  0   57    -0.3443    -0.3969    -0.0267     0.2684
   64  0  0  0   58    -0.5958    -0.0040    -0.0351     0.2211
   64  1  0  0   62     0.6299     0.0149    -0.0331     0.2467
   64  1  0  0   63     0.2880    -0.3702    -0.0046     0.2760
   64  1  1  0   68     1.0097     0.5141    -1.4269     0.4400
   64  1  0  0   69     0.6757     0.1057    -1.4453     0.2899
   64  1  1  0   70     0.3865     0.4928    -1.4589     0.2425
   64  0  0  0   71     0.0132     0.0864    -1.4187     0.2441
   64  1  0  0   94     0.3013    -0.2895    -1.4222     0.4760
   65  0  0  0   57     0.2653    -0.5164     1.4078     0.3904
   65  0  0  0   58     0.0139    -0.1235     1.3994     0.2541
   65  0  0  0   59    -0.3675    -0.5020     1.4313     0.2363
   65  0  0  0   60    -0.6672    -0.1298     1.4590     0.2633
   65  0  1  0   66    -0.2813     0.3963     0.0465     0.2730
   65  0  0  0   67    -0.6027     0.0097    -0.0008     0.2276
   65  0  0  0   71     0.6228    -0.0331     0.0158     0.2275
   65  0  1  0   72     0.3455     0.3788    -0.0033     0.2329
   65  0  0  0   90    -0.3560    -0.3853     0.0004     0.2753
   65  0  0  0   96     0.2585    -0.4045     0.0319     0.2581
   65  0  1  0   97     0.0150     0.3776    -1.4021     0.2384
   65  0  1  0  103     0.6318     0.3623    -1.3953     0.2062
   65  0  1  0  104     0.3570     0.7459    -1.3970     0.3164
   65  1  1  0  126     0.8959    -0.0389    -1.3714     0.4222
   65  0  1  0  128     0.2890    -0.0155    -1.4030     0.2694
   66  0  0  0   34     0.3236     0.2389     1.3807     0.4299
   66  0 -1  0   35    -0.0236    -0.1286     1.3770     0.2562
   66  0 -1  0   37    -0.6324    -0.1303     1.3781     0.2685
   66  0 -1  0   58     0.2952    -0.5198     1.3530     0.4235
   66  0 -1  0   60    -0.3859    -0.5260     1.4126     0.2008
   66  0 -1  0   62    -0.9951    -0.5009     1.3550     0.4149
   66  0 -1  0   65     0.2813    -0.3963    -0.0465     0.2730
   66  0 -1  0   67    -0.3214    -0.3866    -0.0472     0.2774
   66  0  0  0   68    -0.6153    -0.0017    -0.0389     0.2451
   66  0  0  0   72     0.6268    -0.0175    -0.0498     0.2108
   66  0  0  0   73     0.3519     0.3737    -0.0664     0.2610
   66  0  0  0   75    -0.2693     0.3837    -0.0436     0.2639
   66  0  0  0   97     0.2963    -0.0187    -1.4486     0.3019
   66  0  0  0   98     0.0128     0.3514    -1.4249     0.2211
   66  0  0  0   99    -0.3286    -0.0154    -1.4439     0.4633
   66  0  0  0  104     0.6383     0.3496    -1.4435     0.2474
   66  0  0  0  105     0.3498     0.7355    -1.4279     0.3304
   67  0  0  0   59     0.2352    -0.5117     1.4321     0.3432
   67  0  0  0   60    -0.0645    -0.1395     1.4598     0.2313
   67  0  0  0   61    -0.3967    -0.4905     1.4229     0.2183
   67  0  0  0   62    -0.6737    -0.1143     1.4022     0.2222
   67  0  0  0   65     0.6027    -0.0097     0.0008     0.2276
   67  0  1  0   66     0.3214     0.3866     0.0472     0.2774
   67  0  1  0   68    -0.2939     0.3849     0.0084     0.2833
   67  0  0  0   69    -0.6279    -0.0235    -0.0100     0.2409
   67  0  1  0   77    -0.5769     0.7457    -0.0146     0.4965
   67  0  0  0   90     0.2467    -0.3950     0.0012     0.2469
   67  0  0  0   92    -0.3663    -0.4091     0.0039     0.2823
   67  0  1  0   97     0.6177     0.3679    -1.4013     0.2075
   67  0  1  0   98     0.3342     0.7380    -1.3776     0.3036
   67  0  1  0   99    -0.0072     0.3712    -1.3967     0.2066
   67  0  1  0  104     0.9598     0.7362    -1.3963     0.4948
   67  0  1  0  122     0.2660    -0.0114    -1.3722     0.3077
   67  0  1  0  128     0.8917    -0.0251    -1.4023     0.4943
   68  0 -1  0   37    -0.0171    -0.1286     1.4170     0.2348
   68  0  0  0   38    -0.2982     0.2515     1.3930     0.4632
   68  0 -1  0   39    -0.6488    -0.1391     1.4282     0.2407
   68  0 -1  0   62    -0.3798    -0.4992     1.3939     0.2196
   68 -1 -1  0   64    -1.0097    -0.5141     1.4269     0.4400
   68  0  0  0   66     0.6153     0.0017     0.0389     0.2451
   68  0 -1  0   67     0.2939    -0.3849    -0.0084     0.2833
   68  0 -1  0   69    -0.3341    -0.4085    -0.0184     0.2760
   68  0  0  0   70    -0.6232    -0.0214    -0.0320     0.2412
   68  0  0  0   75     0.3460     0.3854    -0.0047     0.2701
   68  0  0  0   77    -0.2831     0.3607    -0.0230     0.2522
   68  0  0  0   97     0.9115    -0.0170    -1.4097     0.4776
   68  0  0  0   98     0.6281     0.3531    -1.3860     0.2153
   68  0  0  0   99     0.2867    -0.0137    -1.4050     0.2798
   68  0  0  0  100    -0.0109     0.3677    -1.4385     0.2369
   68  0  0  0  107     0.3322     0.7365    -1.3991     0.3180
   69  0  0  0   54    -0.1219    -0.8578     1.4518     0.4952
   69  0  0  0   61     0.2313    -0.4669     1.4329     0.3593
   69  0  0  0   62    -0.0457    -0.0907     1.4122     0.3105
   69  0  0  0   63    -0.3877    -0.4759     1.4406     0.2050
   69 -1  0  0   64    -0.6757    -0.1057     1.4453     0.2899
   69  0  0  0   67     0.6279     0.0235     0.0100     0.2409
   69  0  1  0   68     0.3341     0.4085     0.0184     0.2760
   69  0  1  0   70    -0.2891     0.3871    -0.0136     0.2873
   69 -1  0  0   71    -0.6625    -0.0193     0.0266     0.2397
   69  0  0  0   92     0.2616    -0.3856     0.0139     0.2727
   69  0  0  0   94    -0.3743    -0.3951     0.0231     0.2828
   69  0  1  0   99     0.6207     0.3948    -1.3867     0.2234
   69  0  1  0  100     0.3231     0.7761    -1.4201     0.3183
   69  0  1  0  101    -0.0426     0.3595    -1.3557     0.2622
   69  0  1  0  122     0.8939     0.0121    -1.3622     0.4692
   69  0  1  0  124     0.2857     0.0020    -1.3566     0.2936
   70 -1 -1  0   33    -0.6902    -0.1205     1.4629     0.3151
   70  0  0  0   38     0.3250     0.2729     1.4250     0.4975
   70  0 -1  0   39    -0.0256    -0.1177     1.4602     0.2386
   70 -1 -1  0   58    -0.9823    -0.4968     1.4238     0.4060
   70  0 -1  0   62     0.2434    -0.4778     1.4258     0.4354
   70 -1 -1  0   64    -0.3865    -0.4928     1.4589     0.2425
   70  0  0  0   68     0.6232     0.0214     0.0320     0.2412
   70  0 -1  0   69     0.2891    -0.3871     0.0136     0.2873
   70 -1 -1  0   71    -0.3733    -0.4063     0.0402     0.3092
   70 -1  0  0   72    -0.6507     0.0055     0.0211     0.2526
   70  0  0  0   77     0.3401     0.3821     0.0090     0.2736
   70 -1  0  0   79    -0.2888     0.3669     0.0246     0.2546
   70  0  0  0   99     0.9099     0.0077    -1.3731     0.4804
   70  0  0  0  100     0.6122     0.3890    -1.4065     0.2583
   70  0  0  0  101     0.2465    -0.0276    -1.3421     0.2480
   70  0  0  0  102     0.0001     0.3766    -1.3675     0.2386
   70  0  0  0  109     0.3255     0.7645    -1.3531     0.2902
   71  0  0  0   57    -0.3575    -0.4833     1.3920     0.2157
   71  0  0  0   58    -0.6089    -0.0904     1.3837     0.2348
   71  1  0  0   63     0.2748    -0.4566     1.4141     0.3608
   71  0  0  0   64    -0.0132    -0.0864     1.4187     0.2441
   71  0  0  0   65    -0.6228     0.0331    -0.0158     0.2275
   71  1  0  0   69     0.6625     0.0193    -0.0266     0.2397
   71  1  1  0   70     0.3733     0.4063    -0.0402     0.3092
   71  0  1  0   72    -0.2773     0.4119    -0.0191     0.2757
   71  1  0  0   94     0.2881    -0.3759    -0.0035     0.2903
   71  0  0  0   96    -0.3643    -0.3713     0.0162     0.2731
   71  1  1  0  101     0.6198     0.3788    -1.3823     0.2275
   71  1  1  0  102     0.3734     0.7829    -1.4077     0.3818
   71  0  1  0  103     0.0090     0.3954    -1.4111     0.2082
   71  1  1  0  124     0.9482     0.0212    -1.3831     0.4225
   71  1  1  0  126     0.2731    -0.0058    -1.3872     0.2465
   71  0  1  0  128    -0.3338     0.0177    -1.4188     0.4749
   72  0 -1  0   33    -0.0396    -0.1261     1.4418     0.2186
   72  0  0  0   34    -0.3032     0.2564     1.4305     0.4682
   72  0 -1  0   35    -0.6503    -0.1111     1.4268     0.2801
   72  0 -1  0   58    -0.3316    -0.5023     1.4028     0.2723
   72  0 -1  0   60    -1.0127    -0.5085     1.4623     0.4552
   72  0 -1  0   65    -0.3455    -0.3788     0.0033     0.2329
   72  0  0  0   66    -0.6268     0.0175     0.0498     0.2108
   72  1  0  0   70     0.6507    -0.0055    -0.0211     0.2526
   72  0 -1  0   71     0.2773    -0.4119     0.0191     0.2757
   72  0  0  0   73    -0.2749     0.3913    -0.0167     0.2665
   72  0  0  0   79     0.3619     0.3613     0.0035     0.2668
   72  0  0  0   97    -0.3305    -0.0012    -1.3988     0.4520
   72  1  0  0  101     0.8972    -0.0331    -1.3632     0.4154
   72  1  0  0  102     0.6507     0.3710    -1.3886     0.2011
   72  0  0  0  103     0.2863    -0.0164    -1.3920     0.2861
   72  0  0  0  104     0.0116     0.3671    -1.3937     0.2663
   72  0  0  0  111     0.3691     0.7565    -1.4122     0.3671
   73  0 -1  0   33     0.2353    -0.5173     1.4585     0.3920
   73  0  0  0   34    -0.0283    -0.1349     1.4472     0.2357
   73  0 -1  0   35    -0.3755    -0.5024     1.4434     0.2200
   73  0  0  0   36    -0.6384    -0.1220     1.4747     0.2439
   73  0  0  0   66    -0.3519    -0.3737     0.0664     0.2610
   73  0  0  0   72     0.2749    -0.3913     0.0167     0.2665
   73  0  0  0   74    -0.2749     0.3858     0.0433     0.2730
   73  0  0  0   75    -0.6212     0.0099     0.0229     0.2119
   73  0  0  0   79     0.6367    -0.0299     0.0202     0.2540
   73  0  0  0   80     0.3611     0.3760     0.0232     0.2756
   73  0  0  0   98    -0.3391    -0.0223    -1.3584     0.4598
   73  1  0  0  102     0.9256    -0.0202    -1.3720     0.4386
   73  0  0  0  104     0.2864    -0.0241    -1.3771     0.2259
   73  0  0  0  105    -0.0021     0.3618    -1.3615     0.2382
   73  0  0  0  111     0.6440     0.3653    -1.3956     0.2423
   73  0  0  0  112     0.3419     0.7475    -1.4004     0.3611
   74  0  0  0   34     0.2466    -0.5207     1.4039     0.4886
   74  0  0  0   36    -0.3635    -0.5078     1.4314     0.2132
   74  0  0  0   38    -0.9905    -0.5097     1.3772     0.4114
   74  0  0  0   43    -0.0190    -0.1295     1.3948     0.2309
   74  0  0  0   44    -0.2939     0.2633     1.4046     0.4230
   74  0  0  0   45    -0.6387    -0.1358     1.4259     0.2473
   74  0  0  0   73     0.2749    -0.3858    -0.0433     0.2730
   74  0  0  0   75    -0.3463    -0.3759    -0.0204     0.2749
   74  0  0  0   76    -0.6233    -0.0120    -0.0251     0.2203
   74  0  0  0   80     0.6360    -0.0099    -0.0201     0.2505
   74  0  0  0   81     0.3697     0.3791    -0.0109     0.2839
   74  0  0  0   83    -0.2697     0.3611    -0.0143     0.2573
   74  0  0  0  105     0.2728    -0.0241    -1.4048     0.2676
   74  0  0  0  106    -0.0164     0.3566    -1.4050     0.2454
   74  0  0  0  111     0.9189    -0.0206    -1.4389     0.4979
   74  0  0  0  112     0.6168     0.3617    -1.4437     0.2309
   74  0  0  0  113     0.3474     0.7499    -1.4258     0.3644
   75  0 -1  0   35     0.2457    -0.5123     1.4206     0.3349
   75  0  0  0   36    -0.0172    -0.1319     1.4518     0.2679
   75  0 -1  0   37    -0.3631    -0.5140     1.4217     0.2334
   75  0  0  0   38    -0.6442    -0.1339     1.3977     0.2637
   75  0  0  0   66     0.2693    -0.3837     0.0436     0.2639
   75  0  0  0   68    -0.3460    -0.3854     0.0047     0.2701
   75  0  0  0   73     0.6212    -0.0099    -0.0229     0.2119
   75  0  0  0   74     0.3463     0.3759     0.0204     0.2749
   75  0  0  0   76    -0.2770     0.3639    -0.0047     0.2619
   75  0  0  0   77    -0.6290    -0.0246    -0.0183     0.2247
   75  0  0  0   85    -0.5586     0.7365    -0.0017     0.4961
   75  0  0  0   98     0.2821    -0.0323    -1.3813     0.2635
   75  0  0  0  105     0.6191     0.3518    -1.3844     0.2120
   75  0  0  0  106     0.3299     0.7325    -1.3845     0.3097
   75  0  0  0  107    -0.0138     0.3512    -1.3944     0.2373
   76  0  0  0   36     0.2598    -0.4958     1.4565     0.4385
   76  0  0  0   38    -0.3672    -0.4977     1.4024     0.2177
   76 -1  0  0   40    -1.0155    -0.5155     1.4394     0.4584
   76  0  0  0   45    -0.0154    -0.1237     1.4510     0.2339
   76  0  0  0   46    -0.2976     0.2714     1.4142     0.4720
   76  0  0  0   47    -0.6597    -0.1216     1.4266     0.2239
   76  0  0  0   74     0.6233     0.0120     0.0251     0.2203
   76  0  0  0   75     0.2770    -0.3639     0.0047     0.2619
   76  0  0  0   77    -0.3520    -0.3885    -0.0136     0.2638
   76  0  0  0   78    -0.6301    -0.0270     0.0090     0.2199
   76  0  0  0   83     0.3536     0.3732     0.0109     0.2490
   76  0  0  0   85    -0.2816     0.3726     0.0030     0.2481
   76  0  0  0  105     0.8961    -0.0121    -1.3797     0.4844
   76  0  0  0  106     0.6069     0.3686    -1.3798     0.2057
   76  0  0  0  107     0.2632    -0.0127    -1.3897     0.2289
   76  0  0  0  108    -0.0153     0.3804    -1.3882     0.2764
   76  0  0  0  115     0.3484     0.7697    -1.3907     0.3229
   77  0 -1  0   37     0.2659    -0.4894     1.4400     0.3751
   77  0  0  0   38    -0.0152    -0.1092     1.4160     0.2288
   77  0 -1  0   39    -0.3658    -0.4998     1.4512     0.2506
   77 -1  0  0   40    -0.6635    -0.1270     1.4530     0.2658
   77  0 -1  0   67     0.5769    -0.7457     0.0146     0.4965
   77  0  0  0   68     0.2831    -0.3607     0.0230     0.2522
   77  0  0  0   70    -0.3401    -0.3821    -0.0090     0.2736
   77  0  0  0   75     0.6290     0.0246     0.0183     0.2247
   77  0  0  0   76     0.3520     0.3885     0.0136     0.2638
   77  0  0  0   78    -0.2781     0.3614     0.0226     0.2438
   77 -1  0  0   79    -0.6289    -0.0152     0.0156     0.2270
   77  0  0  0   98     0.9112    -0.0076    -1.3630     0.4386
   77  0  0  0  100     0.2721     0.0069    -1.4155     0.2688
   77  0  0  0  102    -0.3401    -0.0055    -1.3765     0.4649
   77  0  0  0  107     0.6153     0.3758    -1.3761     0.2475
   77  0  0  0  108     0.3368     0.7689    -1.3746     0.3949
   77  0  0  0  109    -0.0146     0.3824    -1.3621     0.2223
   78 -1  0  0   34    -1.0159    -0.4816     1.4200     0.4614
   78  0  0  0   38     0.2629    -0.4707     1.3934     0.4379
   78 -1  0  0   40    -0.3853    -0.4884     1.4303     0.2342
   78 -1  0  0   41    -0.6637    -0.0876     1.4338     0.2697
   78  0  0  0   47    -0.0296    -0.0946     1.4175     0.2607
   78  0  0  0   76     0.6301     0.0270    -0.0090     0.2199
   78  0  0  0   77     0.2781    -0.3614    -0.0226     0.2438
   78 -1  0  0   79    -0.3508    -0.3767    -0.0070     0.2662
   78 -1  0  0   80    -0.6265     0.0292    -0.0040     0.2445
   78  0  0  0   85     0.3485     0.3997    -0.0060     0.2789
   78 -1  0  0   87    -0.2677     0.3945     0.0212     0.2802
   78  0  0  0  107     0.8934     0.0143    -1.3988     0.3873
   78  0  0  0  108     0.6149     0.4074    -1.3972     0.2033
   78  0  0  0  109     0.2635     0.0209    -1.3847     0.2487
   78  0  0  0  110    -0.0101     0.3964    -1.3816     0.2414
   78  0  0  0  117     0.3443     0.7698    -1.3804     0.4372
   79  0 -1  0   33    -0.4014    -0.4874     1.4383     0.2265
   79  0  0  0   34    -0.6650    -0.1049     1.4270     0.2931
   79  1 -1  0   39     0.2632    -0.4846     1.4356     0.3577
   79  0  0  0   40    -0.0345    -0.1118     1.4374     0.2303
   79  1  0  0   70     0.2888    -0.3669    -0.0246     0.2546
   79  0  0  0   72    -0.3619    -0.3613    -0.0035     0.2668
   79  0  0  0   73    -0.6367     0.0299    -0.0202     0.2540
   79  1  0  0   77     0.6289     0.0152    -0.0156     0.2270
   79  1  0  0   78     0.3508     0.3767     0.0070     0.2662
   79  0  0  0   80    -0.2757     0.4059     0.0030     0.2963
   79  1  0  0  102     0.2889     0.0097    -1.3921     0.2321
   79  0  0  0  104    -0.3503     0.0058    -1.3973     0.4658
   79  1  0  0  109     0.6143     0.3976    -1.3777     0.2480
   79  1  0  0  110     0.3407     0.7731    -1.3746     0.3836
   79  0  0  0  111     0.0073     0.3952    -1.4158     0.2079
   80  0  0  0   34    -0.3894    -0.5108     1.4240     0.2129
   80  0  0  0   36    -0.9995    -0.4980     1.4515     0.4689
   80  0  0  0   40     0.2411    -0.5176     1.4344     0.4515
   80  0  0  0   41    -0.0373    -0.1168     1.4379     0.2867
   80  0  0  0   43    -0.6550    -0.1196     1.4149     0.3085
   80  0  0  0   73    -0.3611    -0.3760    -0.0232     0.2756
   80  0  0  0   74    -0.6360     0.0099     0.0201     0.2505
   80  1  0  0   78     0.6265    -0.0292     0.0040     0.2445
   80  0  0  0   79     0.2757    -0.4059    -0.0030     0.2963
   80  0  0  0   81    -0.2662     0.3890     0.0092     0.2794
   80  0  0  0   87     0.3587     0.3653     0.0253     0.2577
   80  1  0  0  109     0.8900    -0.0083    -1.3807     0.4763
   80  1  0  0  110     0.6164     0.3672    -1.3776     0.2112
   80  0  0  0  111     0.2829    -0.0107    -1.4188     0.3137
   80  0  0  0  112    -0.0192     0.3715    -1.4236     0.2329
   80  0  0  0  119     0.3220     0.7584    -1.3984     0.3565
   81  0  0  0   41     0.2290    -0.5058     1.4286     0.3720
   81  0  0  0   42    -0.0751    -0.1306     1.4552     0.1933
   81  0  0  0   43    -0.3887    -0.5086     1.4057     0.2152
   81  0  0  0   44    -0.6637    -0.1158     1.4155     0.2100
   81  0  0  0   74    -0.3697    -0.3791     0.0109     0.2839
   81  0  0  0   80     0.2662    -0.3890    -0.0092     0.2794
   81  0  0  0   82    -0.2947     0.3676    -0.0229     0.2598
   81  0  0  0   83    -0.6395    -0.0180    -0.0033     0.2215
   81  0  0  0   87     0.6250    -0.0237     0.0160     0.2543
   81  0  0  0   88     0.3319     0.3653     0.0146     0.2650
   81  1  0  0  110     0.8826    -0.0218    -1.3868     0.4601
   81  0  0  0  112     0.2470    -0.0175    -1.4328     0.2662
   81  0  0  0  113    -0.0224     0.3707    -1.4149     0.2575
   81  0  0  0  119     0.5883     0.3694    -1.4077     0.2105
   81  0  0  0  120     0.3233     0.7480    -1.4038     0.3439
   82  0  0  0   44    -0.3690    -0.4834     1.4384     0.2773
   82  0  0  0   46    -0.9959    -0.4873     1.4230     0.4166
   82  0  0  0   51    -0.0409    -0.0939     1.4550     0.2538
   82  0  0  0   53    -0.6650    -0.0989     1.4656     0.2683
   82  0  0  0   81     0.2947    -0.3676     0.0229     0.2598
   82  0  0  0   83    -0.3447    -0.3856     0.0196     0.2505
   82  0  0  0   84    -0.5971    -0.0021     0.0496     0.2287
   82  0  0  0   88     0.6266    -0.0023     0.0376     0.2574
   82  0  0  0   89     0.3452     0.4108     0.0222     0.2686
