   81   83    0.55911    0.26507    0.08453    0.11767    0.15494    0.15992
   81   87   -0.56962    0.24515    0.02498    0.01833    0.02502    0.01868
   81   88   -0.14153    0.45508    0.13011    0.19866    0.91614    0.93672
   81  112    0.30601    0.37309    1.34015    0.14378    0.88661    0.89244
   81  113   -0.10968    0.18173    1.41918    0.06914    0.07981    0.09396
   81  119   -0.49526    0.07444    1.52128    0.10135    0.18168    0.15610
   81  120   -0.07570    0.28929    1.57055    0.18427    0.86552    0.87595
   82   83    0.47455    0.24772    0.10682    0.02070    0.68191    0.68225
   82   84   -0.60100    0.22567    0.08492    0.06709    0.14078    0.14858
   82   88    0.53181    0.23514    0.09966    0.06096    0.10386    0.11994
   82   89   -0.45650    0.21979    0.12947    0.15670    0.71081    0.71329
   82   91    0.13220    0.45307    0.03937    0.15036    0.88569    0.89811
   82  113   -0.09310    0.30942    1.41659    0.16939    0.88885    0.90713
   82  114    0.20633    0.16938    1.44271    0.03507    0.05706    0.05962
   82  120    0.37803    0.10279    1.53685    0.05789    0.05779    0.06420
   82  121   -0.26422    0.36373    1.61210    0.15532    0.88002    0.88732
   83   84    0.39635    0.28732    0.03051    0.08759    0.81790    0.82292
   83   85    0.63583    0.20199    0.18071    0.06283    0.07094    0.05504
   83  106    0.13362    0.28185    1.38198    0.04401    0.73119    0.73225
   83  108   -0.44974    0.45410    1.30120    0.12652    0.88548    0.89274
   83  112    0.73722    0.08677    1.49626    0.03725    0.75050    0.74976
   83  113   -0.34692    0.16332    1.52416    0.14904    0.21392    0.25364
   83  114    0.04255    0.46309    1.55908    0.01782    0.62936    0.62936
   83  115    0.23130    0.01116    1.45305    0.13790    0.21187    0.25151
   84   85    0.52981    0.17381    0.17457    0.13857    0.76968    0.78261
   84   86   -0.56474    0.28573    0.11106    0.03876    0.15665    0.15682
   84   91   -0.49956    0.16750    0.09650    0.21589    1.02066    1.04414
   84   93   -0.06786    0.45497    0.00669    0.16261    0.95285    0.96744
   84  113    0.48669    0.51534    1.51538    0.23648    1.02147    1.05332
   84  114    0.44031    0.02482    1.51595    0.10153    0.19762    0.20795
   84  115   -0.02275    0.20239    1.44418    0.22412    1.02523    1.05244
   84  116    0.08963    0.27399    1.44015    0.10171    0.19370    0.21892
   84  117    0.59320    0.09211    1.30343    0.20179    0.92074    0.94370
   84  123   -0.37672    0.45076    1.47694    0.22079    1.04021    1.06813
   85   86    0.33854    0.29409    0.12381    0.10953    0.61950    0.62585
   85   87    0.58409    0.13165    0.03002    0.05530    0.16027    0.16955
   85  106    0.84788    0.16457    1.51475    0.10541    0.68675    0.69072
   85  108    0.25369    0.30801    1.46118    0.18817    0.84008    0.85473
   85  110   -0.35952    0.47426    1.40459    0.20487    0.74761    0.77173
   85  115   -0.50124    0.14192    1.61458    0.11877    0.25592    0.27642
   85  116   -0.12320    0.43369    1.67282    0.03918    0.57640    0.57780
   85  117   -0.12245    0.02932    1.49778    0.09861    0.15438    0.17077
   86   87    0.44463    0.22032    0.13775    0.15330    0.77975    0.79394
   86   88   -0.59252    0.24407    0.10863    0.02996    0.12077    0.12442
   86   93   -0.46215    0.24022    0.12305    0.12441    0.80010    0.81062
   86   95    0.11545    0.46359    0.01848    0.17630    0.89578    0.90693
   86  116   -0.43281    0.01490    1.56352    0.07754    0.05126    0.08204
   86  117   -0.03320    0.23786    1.40763    0.16370    0.76843    0.78711
   86  118    0.15917    0.22305    1.44777    0.04566    0.18713    0.18710
   86  119   -0.60421    0.03431    1.35004    0.10415    0.64946    0.65647
   86  125   -0.28401    0.46947    1.54577    0.17548    0.74027    0.76016
   87   88    0.42603    0.21811    0.09649    0.18307    0.89909    0.91806
   87  108    0.86529    0.12195    1.48090    0.22643    1.00026    1.02379
   87  110    0.28605    0.38056    1.41395    0.24855    0.90765    0.94119
   87  117   -0.44977    0.09072    1.53207    0.05819    0.04850    0.03812
   87  118   -0.04280    0.32046    1.63933    0.18205    0.96684    0.98101
   87  119   -0.10350    0.16099    1.49564    0.08309    0.15737    0.13747
   88   89    0.02768    0.46124    0.00248    0.21334    0.81000    0.82442
   88   95   -0.50048    0.16412    0.12050    0.20625    1.01410    1.03067
   88  118    0.43320    0.02678    1.55636    0.03516    0.07204    0.06319
   88  119   -0.03994    0.23143    1.46636    0.12914    0.77019    0.78062
   88  120    0.12348    0.23344    1.42721    0.04462    0.07321    0.06087
   88  127   -0.36094    0.44378    1.53977    0.16332    0.87672    0.89378
   89   90    0.42196    0.26308    0.04885    0.18494    0.78876    0.80785
   89   91    0.60730    0.19954    0.02207    0.15763    0.21610    0.19256
   89   95   -0.59351    0.16589    0.03736    0.04805    0.20719    0.20725
   89   96   -0.19454    0.44216    0.12342    0.12551    0.63194    0.63740
   89  120    0.33913    0.40011    1.34753    0.21237    0.76354    0.76370
   89  121   -0.03441    0.12693    1.49620    0.19417    0.23616    0.18438
   89  127   -0.54450    0.07935    1.48721    0.12782    0.13794    0.07211
   89  128   -0.12164    0.35230    1.54642    0.24325    0.88420    0.88666
   90   91    0.45975    0.20312    0.02784    0.21545    0.97411    0.99396
   90   92   -0.55694    0.27309    0.01367    0.02304    0.02661    0.01725
   90   96    0.56252    0.29360    0.12279    0.06492    0.16391    0.17380
   90   97   -0.40299    0.40548    1.58445    0.20139    0.89192    0.91224
   90  121    0.01632    0.27508    1.52355    0.22164    0.97134    0.98331
   90  122    0.06784    0.21544    1.47693    0.07663    0.08301    0.03881
   90  123    0.56449    0.04151    1.36145    0.21209    0.99244    1.01827
   90  127    0.57050    0.53892    1.55589    0.17080    0.86267    0.87654
   90  128    0.46692    0.04379    1.52520    0.11485    0.12864    0.08524
   91   92    0.44810    0.17790    0.06314    0.19391    0.99014    1.00706
   91   93    0.54676    0.31031    0.14149    0.05513    0.06855    0.08798
   91  114    0.20882    0.44077    1.34813    0.11531    0.83352    0.84134
   91  120    0.79165    0.17539    1.46775    0.16974    0.93339    0.95107
   91  121   -0.36052    0.01676    1.58378    0.04074    0.04190    0.01332
   91  122    0.09340    0.22596    1.59164    0.15123    1.01280    1.02541
   91  123   -0.23113    0.24700    1.37351    0.05508    0.05946    0.03226
   92   93    0.48580    0.20442    0.11034    0.13927    0.92231    0.93166
   92   94   -0.55602    0.27090    0.08120    0.04429    0.10139    0.09119
   92   99   -0.39334    0.39485    1.53031    0.17350    1.00643    1.02166
   92  122    0.45562    0.07655    1.50033    0.05386    0.05703    0.02165
   92  123   -0.04101    0.24189    1.37276    0.19355    1.00987    1.03164
   92  124    0.08587    0.23236    1.44359    0.04200    0.08664    0.07662
   93   94    0.42069    0.22399    0.06750    0.17228    0.83102    0.84214
   93   95    0.56631    0.24668    0.11351    0.09365    0.13623    0.09914
   93  114    0.74815    0.09969    1.49573    0.06115    0.76511    0.76767
   93  116    0.19474    0.34669    1.40302    0.09624    0.75915    0.75967
   93  123   -0.32255    0.12486    1.50971    0.06714    0.10893    0.10314
   93  124    0.08130    0.36252    1.62093    0.10756    0.84754    0.85513
   93  125   -0.23526    0.13776    1.42622    0.05398    0.06131    0.08119
   94   95    0.46438    0.22505    0.09600    0.18915    0.91658    0.93863
   94   96   -0.58479    0.25285    0.09105    0.06927    0.09604    0.10212
   94  101   -0.41089    0.43888    1.52815    0.21162    0.73802    0.75957
   94  123    0.62339    0.46206    1.42831    0.21820    0.91518    0.94269
   94  124   -0.53872    0.00622    1.50242    0.08577    0.08645    0.01860
   94  125    0.04538    0.23383    1.39808    0.22625    0.77289    0.79100
   94  126    0.06855    0.23297    1.43101    0.12061    0.11742    0.04307
   94  127   -0.52495    0.00317    1.33894    0.18161    0.78714    0.80089
   95   96    0.44925    0.18641    0.07960    0.12515    0.83583    0.84461
   95  118    0.35885    0.33152    1.36527    0.20947    1.08287    1.09376
   95  125   -0.46039    0.15607    1.50197    0.11234    0.18940    0.17184
   95  126   -0.02652    0.33653    1.60757    0.14692    0.91040    0.91064
   95  127   -0.07404    0.14884    1.44373    0.08673    0.16659    0.14327
   96  103   -0.28437    0.37095    1.56545    0.15646    0.84028    0.85069
   96  126    0.45479    0.06199    1.54042    0.07300    0.09672    0.06650
   96  127    0.02475    0.33042    1.41571    0.11371    0.69993    0.70503
   96  128    0.15735    0.14249    1.41182    0.12882    0.25394    0.25756
   97   98    0.41687    0.22499    0.07117    0.13202    0.78752    0.79911
   97   99    0.55903    0.22562    0.11395    0.00924    0.09867    0.09860
   97  103   -0.56424    0.22381    0.10617    0.01850    0.11080    0.11087
   97  104   -0.16318    0.46599    0.19396    0.15483    0.84503    0.85843
   97  122    0.15030    0.45536    0.19852    0.14289    0.93121    0.94378
   97  128   -0.38828    0.21423    0.11309    0.18650    0.97403    0.99275
   98   99    0.42498    0.23768    0.14296    0.12311    0.88614    0.89518
   98  100   -0.57466    0.22156    0.09927    0.03396    0.12399    0.12465
   98  104    0.58365    0.22527    0.13498    0.06303    0.08784    0.06192
   98  105   -0.42271    0.23268    0.13589    0.15062    0.86236    0.87437
   98  107    0.14627    0.45190    0.00591    0.10952    0.84187    0.84943
   99  100    0.44566    0.16702    0.09334    0.15495    1.00548    1.01955
   99  101    0.54295    0.31783    0.09890    0.01207    0.17779    0.17762
   99  109    0.87983    0.32625    0.16536    0.04386    0.17178    0.17677
   99  122   -0.42993    0.18893    0.08036    0.13443    1.02987    1.04034
   99  124    0.12271    0.47103    0.16321    0.14217    0.93281    0.94525
  100  101    0.47336    0.19874    0.13391    0.16542    0.82776    0.84615
  100  102   -0.53919    0.27594    0.13343    0.05024    0.02384    0.04688
  100  107   -0.45555    0.17887    0.09007    0.14342    0.96289    0.97390
  100  109    0.09362    0.45831    0.01525    0.11277    0.83504    0.84353
  101  102    0.39269    0.26630    0.06732    0.13757    0.81560    0.82654
  101  103    0.61318    0.20734    0.14400    0.02094    0.18984    0.18953
  101  124   -0.38594    0.22450    0.06966    0.15180    0.75514    0.77150
  101  126    0.21499    0.44341    0.19714    0.11867    0.71784    0.72835
  102  103    0.51193    0.18276    0.14880    0.14744    1.00532    1.01568
  102  104   -0.56750    0.28855    0.10428    0.01931    0.05181    0.04993
  102  109   -0.44670    0.18053    0.14751    0.08560    0.82329    0.82691
  102  111    0.10920    0.47760    0.05410    0.15736    0.90977    0.92482
  103  104    0.42627    0.19544    0.08543    0.16617    0.95579    0.96926
  103  125   -0.87739    0.33246    0.12815    0.00823    0.15977    0.15958
  103  126   -0.43625    0.15629    0.04864    0.12294    0.90760    0.91714
  103  128    0.12410    0.45158    0.22714    0.18810    1.08469    1.10322
  104  105    0.13202    0.46693    0.01326    0.16552    0.91717    0.93389
  104  111   -0.45103    0.21280    0.14882    0.17460    0.85980    0.87874
  105  106    0.42533    0.20365    0.07986    0.17069    0.92675    0.94444
  105  107    0.54840    0.27700    0.10591    0.07254    0.07626    0.02504
  105  111   -0.56349    0.28790    0.14999    0.00975    0.05785    0.05866
  105  112   -0.13472    0.49965    0.19891    0.14454    0.94770    0.95929
  106  107    0.46842    0.21345    0.12529    0.14014    0.90988    0.91950
  106  108   -0.54923    0.25750    0.09245    0.08282    0.15442    0.17506
  106  112    0.57952    0.25256    0.12577    0.03302    0.03264    0.02591
  106  113   -0.45597    0.19502    0.13394    0.18795    0.93848    0.96002
  106  115    0.07601    0.46446    0.05065    0.17381    0.94079    0.95919
  107  108    0.42079    0.21766    0.07049    0.19984    1.06427    1.08665
  107  109    0.54537    0.28030    0.09631    0.05450    0.12962    0.13306
  108  109    0.51113    0.15056    0.08598    0.17794    0.93608    0.95492
  108  110   -0.53275    0.32845    0.12317    0.03691    0.09377    0.08925
  108  115   -0.49940    0.14311    0.13179    0.24358    1.09469    1.12719
  108  117   -0.04371    0.46469    0.05143    0.22330    0.98937    1.01851
  109  110    0.39928    0.26479    0.04200    0.20502    0.84493    0.87250
  109  111    0.59604    0.19714    0.10897    0.07559    0.09783    0.11186
  110  111    0.48580    0.17943    0.08179    0.28061    0.93052    0.97773
  110  112   -0.54154    0.29324    0.14924    0.12883    0.06977    0.12810
  110  117   -0.47723    0.17968    0.05315    0.25200    0.89778    0.93753
  110  119   -0.06312    0.44952    0.02436    0.18877    0.77975    0.80441
  111  112    0.41585    0.23570    0.05087    0.15200    0.88996    0.90408
  112  113    0.11578    0.44953    0.01327    0.16057    0.95949    0.97442
  112  119   -0.46335    0.16174    0.16749    0.06033    0.73397    0.73657
  113  114    0.43978    0.20346    0.08921    0.13540    0.83809    0.85024
  113  115    0.53808    0.25923    0.07621    0.02442    0.02416    0.00359
  113  119   -0.58104    0.29175    0.13883    0.10182    0.23649    0.24339
  113  120   -0.14554    0.47283    0.18543    0.19972    0.93827    0.96030
  114  115    0.41682    0.25338    0.11471    0.12263    0.83971    0.84955
  114  116   -0.57302    0.20066    0.08516    0.05661    0.05589    0.01318
  114  120    0.59591    0.24367    0.09974    0.07315    0.10022    0.12232
  114  121   -0.45594    0.21393    0.18503    0.12215    0.82665    0.83037
  114  123   -0.15118    0.45702    0.00511    0.12145    0.85787    0.86658
  115  116    0.44071    0.18049    0.06802    0.15015    0.83171    0.84084
  115  117    0.55720    0.30545    0.16789    0.02258    0.10647    0.10874
  116  117    0.46039    0.26049    0.15983    0.12837    0.72707    0.73249
  116  118   -0.60322    0.19075    0.08307    0.11975    0.23291    0.24920
  116  123   -0.42396    0.25846    0.05950    0.13380    0.84727    0.85815
  116  125    0.16726    0.44805    0.01926    0.14885    0.70000    0.70369
  117  118    0.40835    0.23205    0.09653    0.17868    0.95490    0.97412
  117  119    0.55437    0.24180    0.07078    0.06367    0.12683    0.13494
  118  119    0.48170    0.17499    0.10581    0.11506    0.83467    0.84355
  118  120   -0.53435    0.29400    0.14942    0.01711    0.12306    0.12372
  118  125   -0.47785    0.16459    0.10633    0.18457    0.92617    0.94694
  118  127   -0.04182    0.47407    0.02070    0.15281    0.94269    0.95662
  119  120    0.38422    0.27746    0.00294    0.09809    0.71258    0.71985
  120  121    0.09473    0.47410    0.05012    0.16015    0.92593    0.94063
  120  127   -0.46582    0.23699    0.13575    0.13607    0.82142    0.83296
  121  122   -0.45141    0.21450    0.00900    0.14968    1.00634    1.01455
  121  123    0.58572    0.25546    0.23561    0.09563    0.10080    0.04554
  121  127   -0.52978    0.29171    0.10959    0.07031    0.11248    0.11229
  121  128   -0.06329    0.48969    0.11289    0.17121    1.04752    1.06411
  122  123    0.49232    0.15424    0.15516    0.16323    1.03590    1.05026
  122  124   -0.53139    0.32031    0.08293    0.01185    0.09717    0.09649
  122  128    0.52024    0.27902    0.08366    0.06598    0.04965    0.07113
  123  124    0.41753    0.19352    0.14200    0.16886    0.93873    0.95526
  123  125    0.53456    0.31146    0.06584    0.05730    0.16706    0.15775
  124  125    0.48616    0.23124    0.14857    0.15820    0.78753    0.80280
  124  126   -0.59559    0.23692    0.12013    0.03841    0.04982    0.04596
  125  126    0.40818    0.24396    0.07641    0.12178    0.74915    0.75950
  125  127    0.56735    0.20991    0.12660    0.04571    0.02309    0.04691
  126  127    0.43672    0.24220    0.15217    0.08653    0.76620    0.77135
  126  128   -0.58676    0.24133    0.17473    0.07726    0.17717    0.19243
  127  128    0.44371    0.24436    0.01509    0.15872    0.94332    0.95619
