    0.23283    1.09709    0.00825   -0.00870    0.22692    0.99900    0.23954    1.08941   -0.01522    0.01510    0.23680    0.99698    0.61397    0.36723   -0.28120   -0.19471    0.99951    0.99948    0.24904    0.97565    0.06566
    0.23283    1.09709    0.00825   -0.00870    0.22692    0.99900    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.48712    0.33163   -0.46365   -0.23409    0.99836    0.96799    0.17963    0.61203    0.04688
    0.23283    1.09709    0.00825   -0.00870    0.22692    0.99900    0.23915    1.08301   -0.00848    0.00819    0.24014    0.99912    1.52271    0.36197    0.10906    0.25420    0.99416    0.97380    0.17547    0.61591    0.04645
    0.23283    1.09709    0.00825   -0.00870    0.22692    0.99900    0.24602    1.09685    0.00137   -0.00135    0.24711    0.99998    1.39341    0.38090    0.37348   -0.04771    0.99385    0.96308    0.16422    0.53799    0.04436
    0.23283    1.09709    0.00825   -0.00870    0.22692    0.99900    0.24233    1.09196   -0.00928    0.00898    0.24182    0.99893    1.49555    0.49091    0.12782    0.03486    0.99694    0.99826    0.24931    0.98866    0.06616
    0.23283    1.09709    0.00825   -0.00870    0.22692    0.99900    0.24766    1.10108   -0.03908    0.03816    0.24739    0.98125    1.77471    0.64686   -0.38906   -0.34641    0.99789    0.99635    0.25491    0.98607    0.06789
    0.23283    1.09709    0.00825   -0.00870    0.22692    0.99900    0.24289    1.08368   -0.03965    0.04039    0.24490    0.98112    1.51814    0.34596   -0.12168   -0.13350    0.99917    0.99987    0.24383    0.99459    0.06582
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.24391    1.09512   -0.01262    0.01256    0.24041    0.99795    0.50127    0.33584    0.21697    0.46665    0.99154    0.95818    0.19069    0.68402    0.05390
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.23829    1.09997   -0.00022    0.00023    0.23624    1.00000    0.63413    0.34271   -0.25029   -0.29104    0.99968    0.99864    0.24434    0.99738    0.06880
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.60607    0.33788    0.24715    0.22828    0.99866    0.99752    0.24093    0.99977    0.06709
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.54199    0.35455   -0.21370   -0.47043    0.98854    0.97185    0.19086    0.71971    0.05444
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.24232    1.09158   -0.04501    0.04772    0.23670    0.97252    0.48601    0.34834   -0.47163   -0.21078    0.99596    0.96800    0.19600    0.72458    0.05576
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.24602    1.09685    0.00137   -0.00135    0.24711    0.99998    1.48732    0.57254    0.52835    0.42681    0.99842    0.99963    0.24451    0.99317    0.07051
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.24233    1.09196   -0.00928    0.00898    0.24182    0.99893    1.43614    0.35922    0.06646    0.29032    0.99190    0.96102    0.19727    0.73518    0.05560
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.23530    1.08423   -0.01098    0.01085    0.23191    0.99839    1.50077    0.60974   -0.41063   -0.48281    0.99653    0.99558    0.24659    0.99684    0.06824
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.24754    1.08753   -0.00053    0.00051    0.24238    1.00000    1.83046    0.67927    0.11124    0.04934    0.99389    0.99341    0.25410    0.99884    0.07219
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.24289    1.08368   -0.03965    0.04039    0.24490    0.98112    1.58178    0.41415    0.32147    0.07133    0.99515    0.95415    0.18498    0.70326    0.05311
    0.24289    1.09781    0.00032   -0.00033    0.24407    1.00000    0.24241    1.09997    0.01259   -0.01289    0.23905    0.99790    1.55409    0.37353   -0.14818   -0.18687    0.99822    0.99522    0.24587    0.98518    0.07013
    0.24391    1.09512   -0.01262    0.01256    0.24041    0.99795    0.23829    1.09997   -0.00022    0.00023    0.23624    1.00000    0.48635    0.34886   -0.20706   -0.47543    0.99432    0.95624    0.18473    0.63102    0.05044
    0.24391    1.09512   -0.01262    0.01256    0.24041    0.99795    0.24256    1.09523    0.03562   -0.03669    0.24087    0.98360    0.64493    0.37193    0.27030    0.18527    0.99859    0.99486    0.25560    0.99854    0.07032
    0.24391    1.09512   -0.01262    0.01256    0.24041    0.99795    0.24155    1.10334    0.01872   -0.02041    0.23862    0.99524    1.40257    0.37246    0.33676    0.04435    0.99131    0.96525    0.19573    0.71324    0.05482
    0.24391    1.09512   -0.01262    0.01256    0.24041    0.99795    0.24602    1.09685    0.00137   -0.00135    0.24711    0.99998    1.53104    0.37840    0.11094    0.25177    0.98601    0.96460    0.17320    0.60146    0.04847
    0.24391    1.09512   -0.01262    0.01256    0.24041    0.99795    0.24233    1.09196   -0.00928    0.00898    0.24182    0.99893    1.53156    0.34305   -0.14395   -0.16636    0.99975    0.99995    0.25581    0.99728    0.07055
    0.24391    1.09512   -0.01262    0.01256    0.24041    0.99795    0.24359    1.10368   -0.06135    0.06102    0.23803    0.94856    1.52644    0.54817    0.12686    0.20923    0.99081    0.99288    0.26202    0.99428    0.07022
    0.23829    1.09997   -0.00022    0.00023    0.23624    1.00000    0.24256    1.09523    0.03562   -0.03669    0.24087    0.98360    0.52006    0.35251    0.19141    0.44543    0.99147    0.98062    0.17791    0.63296    0.04870
    0.23829    1.09997   -0.00022    0.00023    0.23624    1.00000    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.65259    0.37279   -0.26848   -0.18189    0.99953    0.99845    0.24574    0.97310    0.06728
    0.23829    1.09997   -0.00022    0.00023    0.23624    1.00000    0.24232    1.09158   -0.04501    0.04772    0.23670    0.97252    0.53117    0.37017   -0.18672   -0.47704    0.99611    0.96126    0.19098    0.67571    0.05277
    0.23829    1.09997   -0.00022    0.00023    0.23624    1.00000    0.24466    1.09293   -0.03723    0.03679    0.24671    0.98333    0.47644    0.36131   -0.46738   -0.21575    0.99415    0.97049    0.18538    0.68288    0.05152
    0.23829    1.09997   -0.00022    0.00023    0.23624    1.00000    0.24233    1.09196   -0.00928    0.00898    0.24182    0.99893    1.57103    0.42613    0.35563    0.07591    0.99476    0.95909    0.19178    0.68545    0.05261
    0.23829    1.09997   -0.00022    0.00023    0.23624    1.00000    0.23530    1.08423   -0.01098    0.01085    0.23191    0.99839    1.49907    0.34686   -0.13073   -0.21432    0.99711    0.99627    0.24976    0.99862    0.06717
    0.23829    1.09997   -0.00022    0.00023    0.23624    1.00000    0.24359    1.10368   -0.06135    0.06102    0.23803    0.94856    1.43745    0.39877    0.06824    0.40248    0.99757    0.95340    0.20529    0.70390    0.05544
    0.23829    1.09997   -0.00022    0.00023    0.23624    1.00000    0.24241    1.09997    0.01259   -0.01289    0.23905    0.99790    1.79677    0.63656    0.17292   -0.02032    0.99895    0.99369    0.24662    0.97024    0.06834
    0.24256    1.09523    0.03562   -0.03669    0.24087    0.98360    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.47802    0.34625   -0.23062   -0.43660    0.99276    0.99000    0.21039    0.79375    0.05806
    0.24256    1.09523    0.03562   -0.03669    0.24087    0.98360    0.23954    1.08941   -0.01522    0.01510    0.23680    0.99698    0.64926    0.37311    0.17728    0.18436    0.99502    0.99601    0.25021    0.98806    0.06876
    0.24256    1.09523    0.03562   -0.03669    0.24087    0.98360    0.24155    1.10334    0.01872   -0.02041    0.23862    0.99524    1.55900    0.42836    0.21802    0.28932    0.98736    0.98674    0.18914    0.71305    0.05343
    0.24256    1.09523    0.03562   -0.03669    0.24087    0.98360    0.24705    1.08592    0.01188   -0.01141    0.24464    0.99829    1.44097    0.37738    0.42464   -0.07589    0.97525    0.99004    0.16517    0.58767    0.04607
    0.24256    1.09523    0.03562   -0.03669    0.24087    0.98360    0.24359    1.10368   -0.06135    0.06102    0.23803    0.94856    1.56054    0.35854   -0.04118   -0.07024    0.99137    0.99090    0.25771    0.99540    0.06954
    0.24256    1.09523    0.03562   -0.03669    0.24087    0.98360    0.24766    1.10108   -0.03908    0.03816    0.24739    0.98124    1.53700    0.56272    0.15784    0.15266    0.98959    0.98766    0.25326    0.99557    0.06989
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.23954    1.08941   -0.01522    0.01510    0.23680    0.99698    0.49736    0.32819    0.22336    0.42207    0.99979    0.97505    0.23143    0.87164    0.06304
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.63809    0.34831   -0.21271   -0.23339    0.99991    0.99997    0.24397    0.98393    0.06582
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.24466    1.09293   -0.03723    0.03679    0.24671    0.98333    0.55361    0.36914   -0.26759   -0.49511    0.99316    0.98193    0.21552    0.83157    0.05975
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.24234    1.09343   -0.03174    0.03072    0.24248    0.98746    0.46310    0.35387   -0.44618   -0.22109    0.99215    0.98256    0.21144    0.80110    0.05775
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.24705    1.08592    0.01188   -0.01141    0.24464    0.99829    1.47677    0.52442    0.57318    0.39355    0.99467    0.99988    0.24768    0.95718    0.06841
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.23915    1.08301   -0.00848    0.00819    0.24014    0.99912    1.47355    0.68748    0.38108    0.24600    0.99716    0.99878    0.24631    0.98319    0.06735
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.23530    1.08423   -0.01098    0.01085    0.23191    0.99839    1.75746    0.63319    0.04645    0.03066    0.99758    0.99946    0.24743    0.97173    0.06642
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.24359    1.10368   -0.06135    0.06102    0.23803    0.94856    1.57017    0.40367    0.30824    0.09356    0.99549    0.96797    0.23204    0.84826    0.06242
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.24183    1.09012   -0.05045    0.05169    0.24333    0.96837    1.55605    0.38132   -0.13548   -0.18159    0.99892    0.99976    0.23675    0.93677    0.06506
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.24766    1.10108   -0.03908    0.03816    0.24739    0.98124    1.41808    0.35802    0.12042    0.34208    0.99668    0.96383    0.22820    0.84402    0.06281
    0.24072    1.09567    0.03326   -0.03387    0.23826    0.98541    0.24754    1.08753   -0.00053    0.00051    0.24238    1.00000    1.53198    0.57431   -0.32320   -0.45771    0.99628    0.99851    0.25651    0.98152    0.07078
    0.23954    1.08941   -0.01522    0.01510    0.23680    0.99698    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.46870    0.35052   -0.24857   -0.44260    0.99943    0.97500    0.20714    0.77016    0.05551
    0.23954    1.08941   -0.01522    0.01510    0.23680    0.99698    0.24705    1.08592    0.01188   -0.01141    0.24464    0.99829    1.59012    0.42050    0.12775    0.24846    0.99239    0.97586    0.19585    0.69995    0.05373
    0.23954    1.08941   -0.01522    0.01510    0.23680    0.99698    0.23915    1.08301   -0.00848    0.00819    0.24014    0.99912    1.43655    0.38958    0.33113    0.03702    0.99552    0.98053    0.20559    0.77371    0.05585
    0.23954    1.08941   -0.01522    0.01510    0.23680    0.99698    0.24359    1.10368   -0.06135    0.06102    0.23803    0.94856    1.83069    0.68415   -0.35087   -0.34310    0.99592    0.99841    0.26116    0.99756    0.06974
    0.23954    1.08941   -0.01522    0.01510    0.23680    0.99698    0.24766    1.10108   -0.03908    0.03816    0.24739    0.98124    1.56385    0.36151   -0.14503   -0.09241    0.99659    0.99671    0.25654    0.99816    0.07008
    0.23954    1.08941   -0.01522    0.01510    0.23680    0.99698    0.24289    1.08368   -0.03965    0.04039    0.24490    0.98112    1.53876    0.53581    0.03531    0.15743    0.99918    0.99893    0.24523    0.99305    0.06795
    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.47298    0.34275   -0.45691   -0.24525    0.99111    0.98250    0.18855    0.70823    0.05195
    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.24234    1.09343   -0.03174    0.03072    0.24248    0.98746    0.54900    0.34595   -0.21751   -0.47378    0.99047    0.98280    0.18250    0.68199    0.04948
    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.24183    1.09012   -0.05045    0.05169    0.24333    0.96837    1.84963    0.68636    0.08453    0.10365    0.99943    0.99964    0.23898    0.98409    0.06523
    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.24766    1.10108   -0.03908    0.03816    0.24739    0.98125    1.60292    0.42689    0.32529    0.11046    0.99662    0.96318    0.20311    0.73470    0.05556
    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.24754    1.08753   -0.00053    0.00051    0.24238    1.00000    1.59814    0.41655   -0.12454   -0.20264    0.99714    0.99872    0.25349    0.99847    0.06949
    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.24289    1.08368   -0.03965    0.04039    0.24490    0.98112    1.45552    0.34465    0.10002    0.33271    0.99728    0.96569    0.18280    0.69083    0.05060
    0.23248    1.10420   -0.01934    0.02089    0.23112    0.99466    0.24241    1.09997    0.01259   -0.01289    0.23905    0.99790    1.54839    0.58885   -0.36457   -0.35439    0.99971    0.99812    0.24459    0.98169    0.06716
    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.24015    1.10422    0.00620   -0.00621    0.24057    0.99950    0.45126    0.34307   -0.21327   -0.43549    0.99536    0.97433    0.19942    0.73486    0.05558
    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.24232    1.09158   -0.04501    0.04772    0.23670    0.97252    0.64806    0.34919    0.23968    0.26230    0.99490    0.99516    0.25248    0.99991    0.07046
    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.24234    1.09343   -0.03174    0.03072    0.24248    0.98746    0.62192    0.35759   -0.22564   -0.24798    0.99953    0.99990    0.25390    0.99922    0.07074
    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.24600    1.09417   -0.02025    0.01990    0.24506    0.99496    0.51911    0.35079   -0.45704   -0.23271    0.99363    0.97640    0.20223    0.74024    0.05731
    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    1.54080    0.57983    0.18739    0.10886    0.99499    0.99543    0.25030    0.99843    0.06908
    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.24274    1.08191   -0.04848    0.04435    0.24275    0.97176    1.78369    0.65816   -0.28656   -0.31262    0.99078    0.99214    0.25536    0.99724    0.07039
    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.24167    1.09590   -0.00118    0.00115    0.24327    0.99998    1.56359    0.37113   -0.03937   -0.14056    0.99471    0.99626    0.25157    0.99707    0.06999
    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.24754    1.08753   -0.00053    0.00051    0.24238    1.00000    1.56403    0.42139    0.18317    0.26227    0.98057    0.99036    0.19299    0.70092    0.05419
    0.24482    1.09410   -0.02727    0.02751    0.24271    0.99059    0.24241    1.09997    0.01259   -0.01289    0.23905    0.99790    1.40825    0.38770    0.41601    0.09215    0.98778    0.99021    0.21484    0.82498    0.06044
    0.24015    1.10422    0.00620   -0.00621    0.24057    0.99950    0.24232    1.09158   -0.04501    0.04772    0.23670    0.97252    0.53403    0.34697    0.17191    0.45701    0.99524    0.96240    0.20274    0.74012    0.05620
    0.24015    1.10422    0.00620   -0.00621    0.24057    0.99950    0.24611    1.09799    0.01675   -0.01735    0.24315    0.99640    0.66095    0.36923   -0.28548   -0.21008    0.99920    0.99699    0.24829    0.98848    0.07034
    0.24015    1.10422    0.00620   -0.00621    0.24057    0.99950    0.24600    1.09417   -0.02025    0.01990    0.24506    0.99496    0.61679    0.33709    0.23832    0.19431    0.99930    0.99809    0.25211    0.99986    0.07066
    0.24015    1.10422    0.00620   -0.00621    0.24057    0.99950    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    1.41914    0.37598    0.07565    0.32998    0.99946    0.95499    0.20342    0.73519    0.05572
    0.24015    1.10422    0.00620   -0.00621    0.24057    0.99950    0.24584    1.09337    0.00202   -0.00200    0.24568    0.99995    1.81329    0.63053    0.15121   -0.01753    0.99145    0.99460    0.24988    0.98937    0.06928
    0.24015    1.10422    0.00620   -0.00621    0.24057    0.99950    0.24167    1.09590   -0.00118    0.00115    0.24327    0.99998    1.56444    0.39306    0.36629    0.09065    0.99984    0.95565    0.20137    0.71597    0.05557
    0.24015    1.10422    0.00620   -0.00621    0.24057    0.99950    0.23682    1.10264    0.00658   -0.00692    0.23827    0.99943    1.55164    0.36722   -0.10512   -0.24684    0.99424    0.99759    0.24039    0.98995    0.06673
    0.24232    1.09158   -0.04501    0.04772    0.23670    0.97252    0.24611    1.09799    0.01675   -0.01735    0.24315    0.99640    0.47203    0.34882   -0.20778   -0.44084    0.99756    0.97371    0.22185    0.83206    0.06262
    0.24232    1.09158   -0.04501    0.04772    0.23670    0.97252    0.24466    1.09293   -0.03723    0.03679    0.24671    0.98333    0.63896    0.35357    0.27812    0.25267    0.99962    0.99936    0.25101    0.99980    0.06981
    0.24232    1.09158   -0.04501    0.04772    0.23670    0.97252    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    1.55542    0.35856   -0.02340   -0.13037    0.99762    0.99913    0.25127    0.99774    0.06861
    0.24232    1.09158   -0.04501    0.04772    0.23670    0.97252    0.23572    1.09654   -0.03608    0.03886    0.23029    0.98125    1.55501    0.60391    0.24565    0.22971    0.99964    0.99932    0.25404    0.99992    0.06839
    0.24232    1.09158   -0.04501    0.04772    0.23670    0.97252    0.23530    1.08423   -0.01098    0.01085    0.23191    0.99839    1.38014    0.37908    0.43309   -0.00602    0.98655    0.97912    0.18485    0.67093    0.04949
    0.24232    1.09158   -0.04501    0.04772    0.23670    0.97252    0.24241    1.09997    0.01259   -0.01289    0.23905    0.99790    1.55897    0.41414    0.18377    0.26507    0.99120    0.98602    0.21836    0.82846    0.06037
    0.24611    1.09799    0.01675   -0.01735    0.24315    0.99640    0.24466    1.09293   -0.03723    0.03679    0.24671    0.98333    0.54055    0.34391    0.27179    0.47693    0.99621    0.98112    0.21711    0.83730    0.06179
    0.24611    1.09799    0.01675   -0.01735    0.24315    0.99640    0.24829    1.08045   -0.00452    0.00422    0.24889    0.99977    0.61897    0.36489   -0.15930   -0.31095    0.99787    0.99774    0.24133    0.94553    0.06906
    0.24611    1.09799    0.01675   -0.01735    0.24315    0.99640    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    1.56214    0.39012    0.31868    0.10424    0.99994    0.96558    0.22105    0.82912    0.06176
    0.24611    1.09799    0.01675   -0.01735    0.24315    0.99640    0.24467    1.08664   -0.00973    0.00920    0.24007    0.99881    1.58297    0.39561   -0.10839   -0.20270    0.99765    0.99956    0.25591    0.98663    0.07217
    0.24611    1.09799    0.01675   -0.01735    0.24315    0.99640    0.23572    1.09654   -0.03608    0.03886    0.23029    0.98125    1.45956    0.40938    0.17114    0.44159    0.99773    0.97588    0.21955    0.82590    0.06048
    0.24611    1.09799    0.01675   -0.01735    0.24315    0.99640    0.23682    1.10264    0.00658   -0.00692    0.23827    0.99943    1.82079    0.63518    0.08042    0.08229    0.99631    0.99994    0.23604    0.96391    0.06687
    0.24611    1.09799    0.01675   -0.01735    0.24315    0.99640    0.23530    1.08423   -0.01098    0.01085    0.23191    0.99839    1.43360    0.54366    0.59537    0.45759    0.99542    0.99770    0.24487    0.96880    0.06739
    0.24466    1.09293   -0.03723    0.03679    0.24671    0.98333    0.24829    1.08045   -0.00452    0.00422    0.24889    0.99977    0.46747    0.34638   -0.21834   -0.46097    0.98840    0.97122    0.16975    0.61372    0.04840
    0.24466    1.09293   -0.03723    0.03679    0.24671    0.98333    0.24234    1.09343   -0.03174    0.03072    0.24248    0.98746    0.62057    0.34665    0.25817    0.28237    0.99843    0.99754    0.25113    0.99847    0.07052
    0.24466    1.09293   -0.03723    0.03679    0.24671    0.98333    0.23572    1.09654   -0.03608    0.03886    0.23029    0.98125    1.57475    0.36837   -0.00920   -0.04455    0.99977    0.99933    0.24995    0.99950    0.06892
    0.24466    1.09293   -0.03723    0.03679    0.24671    0.98333    0.24274    1.08191   -0.04848    0.04435    0.24275    0.97176    1.54936    0.60940    0.24739    0.15584    0.99686    0.99812    0.25340    0.99709    0.07101
    0.24466    1.09293   -0.03723    0.03679    0.24671    0.98333    0.23530    1.08423   -0.01098    0.01085    0.23191    0.99839    1.51170    0.36675    0.19325    0.25127    0.98333    0.98572    0.18082    0.67721    0.04958
    0.24466    1.09293   -0.03723    0.03679    0.24671    0.98333    0.24183    1.09012   -0.05045    0.05169    0.24333    0.96837    1.44308    0.44455    0.45986    0.02414    0.98861    0.97863    0.16115    0.58523    0.04534
    0.24829    1.08045   -0.00452    0.00422    0.24889    0.99977    0.24234    1.09343   -0.03174    0.03072    0.24248    0.98746    0.55873    0.35722    0.16171    0.48543    0.98619    0.97300    0.16245    0.57083    0.04540
    0.24829    1.08045   -0.00452    0.00422    0.24889    0.99977    0.24600    1.09417   -0.02025    0.01990    0.24506    0.99496    0.63609    0.34860   -0.31147   -0.19254    0.99818    0.99872    0.25093    0.98182    0.07168
    0.24829    1.08045   -0.00452    0.00422    0.24889    0.99977    0.24467    1.08664   -0.00973    0.00920    0.24007    0.99881    1.77429    0.60918    0.14961    0.00102    0.99827    0.99532    0.25757    0.98417    0.07247
    0.24829    1.08045   -0.00452    0.00422    0.24889    0.99977    0.23572    1.09654   -0.03608    0.03886    0.23029    0.98125    1.53341    0.38541    0.31533    0.16310    0.99124    0.96660    0.17121    0.59749    0.04710
    0.24829    1.08045   -0.00452    0.00422    0.24889    0.99977    0.24275    1.09616   -0.03605    0.03776    0.23818    0.98257    1.54412    0.37051   -0.16842   -0.14304    0.99356    0.99477    0.25047    0.99877    0.07074
    0.24829    1.08045   -0.00452    0.00422    0.24889    0.99977    0.24274    1.08191   -0.04848    0.04435    0.24275    0.97176    1.39780    0.37098   -0.01437    0.38935    0.99538    0.95526    0.18759    0.65432    0.05257
    0.24829    1.08045   -0.00452    0.00422    0.24889    0.99977    0.24183    1.09012   -0.05045    0.05169    0.24333    0.96837    1.44465    0.54051    0.46832    0.48154    0.99993    0.99923    0.25057    0.99937    0.07063
    0.24829    1.08045   -0.00452    0.00422    0.24889    0.99977    0.24754    1.08753   -0.00053    0.00051    0.24238    1.00000    1.47824    0.67321    0.16019    0.22942    0.99852    0.99551    0.26133    0.98992    0.07400
    0.24234    1.09343   -0.03174    0.03072    0.24248    0.98746    0.24600    1.09417   -0.02025    0.01990    0.24506    0.99496    0.47563    0.34248   -0.21178   -0.45176    0.99386    0.97718    0.19639    0.71547    0.05499
    0.24234    1.09343   -0.03174    0.03072    0.24248    0.98746    0.24274    1.08191   -0.04848    0.04435    0.24275    0.97176    1.55734    0.35576   -0.02949   -0.09648    0.99259    0.99361    0.25488    0.99354    0.06956
    0.24234    1.09343   -0.03174    0.03072    0.24248    0.98746    0.24167    1.09590   -0.00118    0.00115    0.24327    0.99998    1.56459    0.57526    0.23928    0.07080    0.99439    0.99690    0.25174    0.99593    0.06926
    0.24234    1.09343   -0.03174    0.03072    0.24248    0.98746    0.24183    1.09012   -0.05045    0.05169    0.24333    0.96837    1.56736    0.41173    0.16550    0.27797    0.98575    0.97852    0.15346    0.54125    0.04236
    0.24234    1.09343   -0.03174    0.03072    0.24248    0.98746    0.24754    1.08753   -0.00053    0.00051    0.24238    1.00000    1.44260    0.36930    0.44147   -0.00124    0.97837    0.99039    0.18624    0.67366    0.05152
    0.24600    1.09417   -0.02025    0.01990    0.24506    0.99496    0.24275    1.09616   -0.03605    0.03776    0.23818    0.98257    1.81600    0.62101    0.07399    0.15185    0.99690    0.99571    0.24770    0.97221    0.06977
    0.24600    1.09417   -0.02025    0.01990    0.24506    0.99496    0.24274    1.08191   -0.04848    0.04435    0.24275    0.97176    1.54426    0.37673    0.32444    0.14511    0.99868    0.96509    0.21774    0.78420    0.06061
    0.24600    1.09417   -0.02025    0.01990    0.24506    0.99496    0.24584    1.09337    0.00202   -0.00200    0.24568    0.99995    1.58087    0.39875   -0.11588   -0.27625    0.99399    0.99894    0.25283    0.99026    0.07103
    0.24600    1.09417   -0.02025    0.01990    0.24506    0.99496    0.24167    1.09590   -0.00118    0.00115    0.24327    0.99998    1.44529    0.39857    0.13417    0.32150    0.99981    0.96212    0.20447    0.72255    0.05714
    0.24600    1.09417   -0.02025    0.01990    0.24506    0.99496    0.23682    1.10264    0.00658   -0.00692    0.23827    0.99943    1.55039    0.64926   -0.32712   -0.53002    0.99656    0.99997    0.24332    0.99022    0.06845
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.24467    1.08664   -0.00973    0.00920    0.24007    0.99881    0.45901    0.33535   -0.23006   -0.44180    0.99687    0.96943    0.20579    0.73420    0.05697
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.23572    1.09654   -0.03608    0.03886    0.23029    0.98125    0.59350    0.33423    0.24665    0.26541    0.99806    0.99898    0.25005    0.99810    0.06764
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.24167    1.09590   -0.00118    0.00115    0.24327    0.99998    0.66835    0.37303   -0.22644   -0.21374    0.99986    0.99990    0.24913    0.99950    0.06884
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.23682    1.10264    0.00658   -0.00692    0.23827    0.99943    0.52678    0.34786   -0.45907   -0.14854    0.99542    0.96292    0.17835    0.65806    0.04961
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.23530    1.08423   -0.01098    0.01085    0.23191    0.99839    0.53133    0.36027    0.46579    0.22283    0.99494    0.97363    0.18621    0.67103    0.05033
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.24241    1.09997    0.01259   -0.01289    0.23905    0.99790    0.51447    0.36489    0.23766    0.47164    0.99771    0.98063    0.21820    0.82922    0.06077
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.24840    1.09984   -0.00177    0.00173    0.24872    0.99996    1.45352    0.36595    0.13148    0.18342    0.99850    0.99814    0.25183    0.99894    0.07085
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.24108    1.09694   -0.00617    0.00623    0.24032    0.99951    1.58647    0.37285   -0.10124   -0.02658    0.99524    0.99948    0.23910    0.96791    0.06740
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.24536    1.09607    0.01503   -0.01470    0.24364    0.99718    1.63907    0.49102   -0.33539   -0.37404    0.99557    0.96621    0.18938    0.67706    0.05295
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.24405    1.09231    0.04011   -0.03976    0.24143    0.97951    1.70513    0.63634    0.12356    0.54916    0.99688    0.96266    0.21445    0.80060    0.06007
    0.23996    1.09045   -0.02144    0.02191    0.23955    0.99412    0.24576    1.09648   -0.06791    0.06571    0.24787    0.94410    1.40571    0.38243    0.36815    0.23729    0.99378    0.95114    0.15095    0.47256    0.04168
    0.24467    1.08664   -0.00973    0.00920    0.24007    0.99881    0.23572    1.09654   -0.03608    0.03886    0.23029    0.98125    0.52439    0.34031    0.25455    0.47185    0.99216    0.97873    0.20352    0.72689    0.05394
    0.24467    1.08664   -0.00973    0.00920    0.24007    0.99881    0.24275    1.09616   -0.03605    0.03776    0.23818    0.98257    0.63178    0.34941   -0.20939   -0.30044    0.99778    0.99360    0.25628    0.97425    0.07029
