   57  0  0  0   23     0.2556    -0.5053     1.3904     0.3168
   57  0  0  0   24    -0.0024    -0.1116     1.4114     0.2442
   57  0  0  0   50    -0.3277    -0.3845    -0.0578     0.2586
   57  0  0  0   56     0.2834    -0.3858    -0.0337     0.2774
   57  0  0  0   58    -0.2715     0.3748     0.0090     0.2644
   57  0  0  0   59    -0.6408     0.0347    -0.0180     0.2032
   57  1  0  0   63     0.6383     0.0109    -0.0224     0.2517
   57  0  0  0   64     0.3968     0.4073    -0.0218     0.2989
   57  0  0  0   65    -0.2438     0.5070    -1.4602     0.4130
   57  1  0  0   71     0.4068     0.5023    -1.4663     0.2670
   57  1  0  0   94     0.6783     0.1240    -1.4674     0.2977
   57  0  0  0   96     0.0149     0.1091    -1.4333     0.2605
   58  0  0  0   18    -0.3611    -0.5184     1.4073     0.2105
   58  0  0  0   20    -0.9921    -0.5020     1.3945     0.4289
   58  0  0  0   24     0.2691    -0.4864     1.4024     0.4125
   58  0  0  0   25    -0.0205    -0.1239     1.3916     0.1964
   58  0  0  0   27    -0.6469    -0.1321     1.3805     0.2714
   58  0  0  0   33     0.3490     0.4002    -0.0232     0.2946
   58  0  0  0   35    -0.2722     0.3962    -0.0326     0.2505
   58  0  0  0   57     0.2715    -0.3748    -0.0090     0.2644
   58  0  0  0   59    -0.3693    -0.3401    -0.0269     0.2664
   58  0  0  0   60    -0.6295     0.0195    -0.0403     0.2099
   58  0  0  0   64     0.6683     0.0326    -0.0308     0.1910
   58  0  0  0   65     0.0277     0.1323    -1.4692     0.2792
   58  0  1  0   66    -0.2760     0.5119    -1.4287     0.4885
   58  1  1  0   70     0.9945     0.5044    -1.4310     0.4658
   58  1  0  0   71     0.6783     0.1276    -1.4753     0.2333
   58  0  1  0   72     0.3749     0.4932    -1.4554     0.2283
   58  0  0  0   96     0.2864    -0.2656    -1.4423     0.4270
   59  0  0  0   17     0.2778    -0.5502     1.4142     0.3597
   59  0  0  0   18     0.0083    -0.1783     1.4343     0.1952
   59  0  0  0   19    -0.3326    -0.5517     1.3759     0.2589
   59  0  0  0   20    -0.6227    -0.1619     1.4215     0.2403
   59  0  0  0   27    -0.2776     0.2079     1.4074     0.4559
   59  0  0  0   29    -0.8961     0.2180     1.4369     0.4928
   59  0  0  0   50     0.3132    -0.4193    -0.0399     0.2952
   59  0  0  0   52    -0.3367    -0.4143     0.0002     0.2749
   59  0  0  0   57     0.6408    -0.0347     0.0180     0.2032
   59  0  0  0   58     0.3693     0.3401     0.0269     0.2664
   59  0  0  0   60    -0.2602     0.3596    -0.0133     0.2461
   59  0  0  0   61    -0.6157    -0.0384     0.0099     0.2134
   59  0  0  0   65     0.3970     0.4723    -1.4423     0.2049
   59  0  0  0   67    -0.2398     0.4877    -1.4345     0.3424
   59  0  0  0   90     0.0495     0.0919    -1.4529     0.2393
   59  0  0  0   96     0.6557     0.0744    -1.4153     0.2327
   60  0  0  0   20    -0.3626    -0.5215     1.4348     0.2572
   60  0  0  0   22    -1.0124    -0.5159     1.4278     0.4407
   60  0  0  0   27    -0.0174    -0.1516     1.4207     0.2344
   60  0  0  0   29    -0.6359    -0.1416     1.4502     0.2241
   60  0  0  0   35     0.3573     0.3767     0.0077     0.2530
   60  0  0  0   37    -0.2713     0.3864     0.0264     0.2554
   60  0  0  0   58     0.6295    -0.0195     0.0403     0.2099
   60  0  0  0   59     0.2602    -0.3596     0.0133     0.2461
   60  0  0  0   61    -0.3555    -0.3980     0.0232     0.2657
   60  0  0  0   62    -0.6207    -0.0034     0.0142     0.2484
   60  0  0  0   65     0.6572     0.1128    -1.4289     0.2357
   60  0  1  0   66     0.3535     0.4924    -1.3884     0.2696
   60  0  0  0   67     0.0203     0.1282    -1.4212     0.2222
   60  0  1  0   68    -0.2676     0.5071    -1.3976     0.4542
   60  0  1  0   72     1.0045     0.4737    -1.4152     0.4322
   61  0  0  0   19     0.2831    -0.5133     1.3661     0.3628
   61  0  0  0   20    -0.0071    -0.1235     1.4116     0.2434
   61  0  0  0   21    -0.3755    -0.4964     1.4192     0.2231
   61  0  0  0   22    -0.6569    -0.1179     1.4046     0.2464
   61  0  0  0   52     0.2789    -0.3758    -0.0097     0.2781
   61  0  0  0   54    -0.3496    -0.3568    -0.0234     0.2593
   61  0  0  0   59     0.6157     0.0384    -0.0099     0.2134
   61  0  0  0   60     0.3555     0.3980    -0.0232     0.2657
   61  0  0  0   62    -0.2652     0.3946    -0.0090     0.2744
   61  0  0  0   63    -0.6301     0.0146    -0.0143     0.1968
   61  0  0  0   67     0.3758     0.5262    -1.4444     0.2532
   61  0  0  0   69    -0.2511     0.5200    -1.4343     0.3623
   61  0  0  0   90     0.6652     0.1303    -1.4628     0.3013
   61  0  0  0   92     0.0225     0.1404    -1.4557     0.2364
   62  0  0  0   20     0.2581    -0.5181     1.4206     0.4718
   62  0  0  0   22    -0.3917    -0.5125     1.4136     0.2286
   62 -1  0  0   24    -1.0056    -0.5026     1.4284     0.4341
   62  0  0  0   29    -0.0152    -0.1382     1.4360     0.2382
   62 -1  0  0   31    -0.6456    -0.1192     1.3964     0.2554
   62  0  0  0   37     0.3494     0.3897     0.0121     0.2686
   62  0  0  0   39    -0.2654     0.3993    -0.0011     0.2791
   62  0  0  0   60     0.6207     0.0034    -0.0142     0.2484
   62  0  0  0   61     0.2652    -0.3946     0.0090     0.2744
   62  0  0  0   63    -0.3649    -0.3800    -0.0053     0.2701
   62 -1  0  0   64    -0.6064     0.0164    -0.0047     0.2295
   62  0  1  0   66     0.9742     0.4958    -1.4027     0.3961
   62  0  0  0   67     0.6410     0.1315    -1.4354     0.2428
   62  0  1  0   68     0.3531     0.5105    -1.4119     0.2539
   62  0  0  0   69     0.0141     0.1253    -1.4253     0.2405
   63  0  0  0   21     0.2546    -0.5111     1.4335     0.4018
   63  0  0  0   22    -0.0268    -0.1325     1.4189     0.2401
   63 -1  0  0   23    -0.3828    -0.5162     1.4127     0.2490
   63 -1  0  0   24    -0.6407    -0.1225     1.4337     0.2593
   63  0  0  0   54     0.2806    -0.3714    -0.0091     0.2633
   63 -1  0  0   56    -0.3550    -0.3966    -0.0113     0.2668
   63 -1  0  0   57    -0.6383    -0.0109     0.0224     0.2517
   63  0  0  0   61     0.6301    -0.0146     0.0143     0.1968
   63  0  0  0   62     0.3649     0.3800     0.0053     0.2701
   63 -1  0  0   64    -0.2415     0.3964     0.0006     0.2677
   63  0  0  0   69     0.3790     0.5054    -1.4200     0.2415
   63  0  0  0   71    -0.2315     0.4915    -1.4439     0.3544
   63  0  0  0   92     0.6527     0.1258    -1.4414     0.2566
   63  0  0  0   94     0.0400     0.1132    -1.4451     0.2747
   64  0  0  0   18    -1.0294    -0.5509     1.4381     0.4575
   64  1  0  0   22     0.2147    -0.5289     1.4183     0.4845
   64  0  0  0   24    -0.3992    -0.5190     1.4331     0.2403
   64  0  0  0   25    -0.6888    -0.1565     1.4224     0.2542
   64  0  0  0   31    -0.0392    -0.1356     1.4012     0.1948
   64  0  0  0   33    -0.3193     0.3677     0.0076     0.2511
   64  1  0  0   39     0.3411     0.3829     0.0036     0.2720
   64  0  0  0   57    -0.3968    -0.4073     0.0218     0.2989
   64  0  0  0   58    -0.6683    -0.0326     0.0308     0.1910
   64  1  0  0   62     0.6064    -0.0164     0.0047     0.2295
   64  1  0  0   63     0.2415    -0.3964    -0.0006     0.2677
   64  1  1  0   68     0.9595     0.4941    -1.4071     0.3799
   64  1  0  0   69     0.6205     0.1089    -1.4206     0.2450
   64  1  1  0   70     0.3262     0.4719    -1.4003     0.2404
   64  1  0  0   71     0.0100     0.0950    -1.4445     0.2517
   64  0  1  0   72    -0.2934     0.4606    -1.4247     0.4898
   65  0  0  0   57     0.2438    -0.5070     1.4602     0.4130
   65  0  0  0   58    -0.0277    -0.1323     1.4692     0.2792
   65  0  0  0   59    -0.3970    -0.4723     1.4423     0.2049
   65  0  0  0   60    -0.6572    -0.1128     1.4289     0.2357
   65  0  1  0   66    -0.3037     0.3797     0.0405     0.2691
   65  0  0  0   67    -0.6369     0.0154     0.0077     0.2431
   65  1  0  0   71     0.6507    -0.0047    -0.0061     0.2196
   65  0  1  0   72     0.3473     0.3609     0.0138     0.2368
   65  0  0  0   90    -0.3475    -0.3804    -0.0107     0.2575
   65  0  0  0   96     0.2587    -0.3979     0.0269     0.2658
   65  0  1  0   97    -0.0108     0.3716    -1.3952     0.2470
   65  0  1  0  103     0.6430     0.3551    -1.4110     0.2269
   65  0  1  0  104     0.3490     0.7367    -1.3721     0.3203
   65  1  1  0  126     0.8912    -0.0197    -1.3977     0.4410
   65  0  1  0  128     0.2590    -0.0166    -1.4194     0.3019
   66  0 -1  0   35     0.0038    -0.1157     1.3961     0.2713
   66  0 -1  0   37    -0.6248    -0.1060     1.4148     0.2357
   66  0 -1  0   58     0.2760    -0.5119     1.4287     0.4885
   66  0 -1  0   60    -0.3535    -0.4924     1.3884     0.2696
   66  0 -1  0   62    -0.9742    -0.4958     1.4027     0.3961
   66  0 -1  0   65     0.3037    -0.3797    -0.0405     0.2691
   66  0 -1  0   67    -0.3332    -0.3642    -0.0328     0.2746
   66  0  0  0   68    -0.6211     0.0147    -0.0092     0.1921
   66  0  0  0   72     0.6509    -0.0187    -0.0267     0.2433
   66  0  0  0   73     0.3540     0.4030    -0.0204     0.2788
   66  0  0  0   75    -0.2395     0.3905    -0.0237     0.2666
   66  0  0  0   97     0.2929    -0.0081    -1.4357     0.2624
   66  0  0  0   98     0.0295     0.3618    -1.4181     0.2692
   66  0  0  0  104     0.6527     0.3570    -1.4126     0.2371
   66  0  0  0  105     0.3934     0.7522    -1.4513     0.3756
   67  0  0  0   37    -0.2917     0.2582     1.4476     0.4930
   67  0  0  0   59     0.2398    -0.4877     1.4345     0.3424
   67  0  0  0   60    -0.0203    -0.1282     1.4212     0.2222
   67  0  0  0   61    -0.3758    -0.5262     1.4444     0.2532
   67  0  0  0   62    -0.6410    -0.1315     1.4354     0.2428
   67  0  0  0   65     0.6369    -0.0154    -0.0077     0.2431
   67  0  1  0   66     0.3332     0.3642     0.0328     0.2746
   67  0  1  0   68    -0.2879     0.3789     0.0236     0.2682
   67  0  0  0   69    -0.6269    -0.0062     0.0101     0.2166
   67  0  0  0   90     0.2894    -0.3958    -0.0184     0.2638
   67  0  0  0   92    -0.3533    -0.3858    -0.0113     0.2658
   67  0  1  0   97     0.6260     0.3562    -1.4029     0.2297
   67  0  1  0   98     0.3627     0.7261    -1.3854     0.3923
   67  0  1  0   99     0.0043     0.3574    -1.4170     0.2396
   67  0  1  0  122     0.2836    -0.0422    -1.4245     0.3303
   67  0  1  0  124    -0.3332    -0.0273    -1.4068     0.4961
   67  0  1  0  128     0.8959    -0.0320    -1.4272     0.4762
   68  0 -1  0   37    -0.0037    -0.1207     1.4240     0.2528
   68  0 -1  0   39    -0.6184    -0.1112     1.4108     0.2323
   68  0 -1  0   60     0.2676    -0.5071     1.3976     0.4542
   68  0 -1  0   62    -0.3531    -0.5105     1.4119     0.2539
   68 -1 -1  0   64    -0.9595    -0.4941     1.4071     0.3799
   68  0  0  0   66     0.6211    -0.0147     0.0092     0.1921
   68  0 -1  0   67     0.2879    -0.3789    -0.0236     0.2682
   68  0 -1  0   69    -0.3390    -0.3851    -0.0134     0.2651
   68  0  0  0   70    -0.6333    -0.0222     0.0069     0.2434
   68  0  0  0   75     0.3816     0.3758    -0.0145     0.2699
   68  0  0  0   77    -0.2582     0.3713    -0.0096     0.2574
   68  0  0  0   97     0.9140    -0.0228    -1.4265     0.4685
   68  0  0  0   98     0.6506     0.3471    -1.4089     0.2249
   68  0  0  0   99     0.2922    -0.0215    -1.4406     0.3056
   68  0  0  0  100    -0.0168     0.3701    -1.4065     0.2689
   68  0  0  0  107     0.3692     0.7394    -1.4244     0.3192
   69  0  0  0   61     0.2511    -0.5200     1.4343     0.3623
   69  0  0  0   62    -0.0141    -0.1253     1.4253     0.2405
   69  0  0  0   63    -0.3790    -0.5054     1.4200     0.2415
   69 -1  0  0   64    -0.6205    -0.1089     1.4206     0.2450
   69  0  0  0   67     0.6269     0.0062    -0.0101     0.2166
   69  0  1  0   68     0.3390     0.3851     0.0134     0.2651
   69  0  1  0   70    -0.2943     0.3630     0.0203     0.2531
   69  0  0  0   71    -0.6105    -0.0139    -0.0239     0.2489
   69  0  0  0   92     0.2736    -0.3796    -0.0214     0.2598
   69  0  0  0   94    -0.3390    -0.3922    -0.0251     0.2890
   69  0  1  0   99     0.6312     0.3636    -1.4271     0.2664
   69  0  1  0  100     0.3222     0.7552    -1.3930     0.3411
   69  0  1  0  101    -0.0003     0.3414    -1.4036     0.2189
   69  0  1  0  122     0.9106    -0.0361    -1.4346     0.4983
   69  0  1  0  124     0.2937    -0.0211    -1.4169     0.2479
   69  0  1  0  126    -0.3699    -0.0290    -1.4155     0.4873
   70 -1 -1  0   33    -0.6455    -0.1042     1.4079     0.2152
   70  0 -1  0   39     0.0149    -0.0890     1.4039     0.2241
   70 -1  0  0   40    -0.2786     0.2779     1.3852     0.4605
   70 -1 -1  0   58    -0.9945    -0.5044     1.4310     0.4658
   70 -1 -1  0   64    -0.3262    -0.4719     1.4003     0.2404
   70  0  0  0   68     0.6333     0.0222    -0.0069     0.2434
   70  0 -1  0   69     0.2943    -0.3630    -0.0203     0.2531
   70  0 -1  0   71    -0.3161    -0.3769    -0.0442     0.2658
   70 -1  0  0   72    -0.6195    -0.0112    -0.0244     0.2373
   70  0  0  0   77     0.3751     0.3935    -0.0164     0.2697
   70 -1  0  0   79    -0.2752     0.3903    -0.0039     0.2816
   70  0  0  0   99     0.9256     0.0007    -1.4474     0.4095
   70  0  0  0  100     0.6165     0.3922    -1.4133     0.2154
   70  0  0  0  101     0.2941    -0.0216    -1.4239     0.2185
   70  0  0  0  102     0.0109     0.3804    -1.4395     0.3349
   70 -1  0  0  103    -0.3238    -0.0171    -1.4491     0.4992
   70  0  0  0  109     0.3508     0.7552    -1.3942     0.4108
   71 -1  0  0   33    -0.3294     0.2727     1.4521     0.4773
   71 -1  0  0   57    -0.4068    -0.5023     1.4663     0.2670
   71 -1  0  0   58    -0.6783    -0.1276     1.4753     0.2333
   71  0  0  0   63     0.2315    -0.4915     1.4439     0.3544
   71 -1  0  0   64    -0.0100    -0.0950     1.4445     0.2517
   71 -1  0  0   65    -0.6507     0.0047     0.0061     0.2196
   71  0  0  0   69     0.6105     0.0139     0.0239     0.2489
   71  0  1  0   70     0.3161     0.3769     0.0442     0.2658
   71 -1  1  0   72    -0.3034     0.3656     0.0199     0.2757
   71  0  0  0   93     0.5457    -0.7578     0.0057     0.4988
   71  0  0  0   94     0.2714    -0.3783    -0.0011     0.2617
   71 -1  0  0   96    -0.3920    -0.3932     0.0330     0.2877
   71  0  1  0  101     0.6102     0.3553    -1.3797     0.2128
   71  0  1  0  102     0.3270     0.7573    -1.3953     0.3806
   71 -1  1  0  103    -0.0077     0.3598    -1.4049     0.2490
   71  0  1  0  124     0.9042    -0.0072    -1.3930     0.4476
   71  0  1  0  126     0.2406    -0.0150    -1.3916     0.2639
   72  0 -1  0   33    -0.0260    -0.0930     1.4323     0.2521
   72  0 -1  0   35    -0.6472    -0.0970     1.4228     0.3033
   72  0 -1  0   58    -0.3749    -0.4932     1.4554     0.2283
   72  0 -1  0   60    -1.0045    -0.4737     1.4152     0.4322
   72  0 -1  0   64     0.2934    -0.4606     1.4247     0.4898
   72  0 -1  0   65    -0.3473    -0.3609    -0.0138     0.2368
   72  0  0  0   66    -0.6509     0.0187     0.0267     0.2433
   72  1  0  0   70     0.6195     0.0112     0.0244     0.2373
   72  1 -1  0   71     0.3034    -0.3656    -0.0199     0.2757
   72  0  0  0   73    -0.2969     0.4217     0.0063     0.2939
   72  0  0  0   79     0.3444     0.4016     0.0204     0.2806
   72  0  0  0   97    -0.3581     0.0107    -1.4089     0.4628
   72  1  0  0  101     0.9136    -0.0103    -1.3995     0.4135
   72  1  0  0  102     0.6304     0.3916    -1.4152     0.2185
   72  0  0  0  103     0.2957    -0.0058    -1.4247     0.3266
   72  0  0  0  104     0.0017     0.3757    -1.3859     0.2710
   72  0  0  0  111     0.3548     0.7865    -1.3992     0.4415
   73  0 -1  0   33     0.2710    -0.5147     1.4260     0.3708
   73  0  0  0   34    -0.0177    -0.1367     1.4644     0.2495
   73  0 -1  0   35    -0.3502    -0.5187     1.4166     0.2356
   73  0  0  0   36    -0.6241    -0.1105     1.4264     0.2636
   73  0  0  0   66    -0.3540    -0.4030     0.0204     0.2788
   73  0  0  0   72     0.2969    -0.4217    -0.0063     0.2939
   73  0  0  0   74    -0.2664     0.3857    -0.0163     0.2604
   73  0  0  0   75    -0.5935    -0.0126    -0.0033     0.2371
   73  0  0  0   79     0.6413    -0.0202     0.0142     0.2398
   73  0  0  0   80     0.3375     0.3479     0.0407     0.2500
   73  0  0  0   98    -0.3245    -0.0412    -1.3977     0.4935
   73  1  0  0  102     0.9274    -0.0301    -1.4214     0.4501
   73  0  0  0  104     0.2987    -0.0460    -1.3922     0.2308
   73  0  0  0  105     0.0394     0.3492    -1.4309     0.2318
   73  0  0  0  111     0.6518     0.3647    -1.4055     0.2582
   73  0  0  0  112     0.3843     0.7402    -1.4042     0.3412
   74  0  0  0   36    -0.3578    -0.4962     1.4426     0.1990
   74  0  0  0   38    -0.9639    -0.5030     1.4266     0.4031
   74  0  0  0   43    -0.0182    -0.1210     1.4383     0.2208
   74  0  0  0   44    -0.2670     0.2646     1.3987     0.4323
   74  0  0  0   45    -0.6493    -0.1385     1.4603     0.2901
   74  0  0  0   73     0.2664    -0.3857     0.0163     0.2604
   74  0  0  0   75    -0.3272    -0.3982     0.0130     0.2763
   74  0  0  0   76    -0.6243    -0.0211    -0.0335     0.2139
   74  0  0  0   80     0.6038    -0.0378     0.0570     0.2084
   74  0  0  0   81     0.3629     0.3700    -0.0102     0.2802
   74  0  0  0   83    -0.2763     0.3760     0.0005     0.2733
   74  0  0  0  105     0.3058    -0.0365    -1.4147     0.3091
   74  0  0  0  106     0.0193     0.3575    -1.4346     0.2261
   74  0  0  0  107    -0.3396    -0.0347    -1.3969     0.4901
   74  0  0  0  111     0.9182    -0.0210    -1.3893     0.4235
   74  0  0  0  112     0.6506     0.3545    -1.3880     0.2083
   74  0  0  0  113     0.3551     0.7319    -1.4102     0.3527
   75  0 -1  0   35     0.2433    -0.5062     1.4198     0.3626
   75  0  0  0   36    -0.0306    -0.0979     1.4297     0.2499
   75  0 -1  0   37    -0.3853    -0.4965     1.4385     0.2384
   75  0  0  0   38    -0.6367    -0.1047     1.4136     0.2518
   75  0  0  0   66     0.2395    -0.3905     0.0237     0.2666
   75  0  0  0   68    -0.3816    -0.3758     0.0145     0.2699
   75  0  0  0   73     0.5935     0.0126     0.0033     0.2371
   75  0  0  0   74     0.3272     0.3982    -0.0130     0.2763
   75  0  0  0   76    -0.2971     0.3772    -0.0465     0.2831
   75  0  0  0   77    -0.6398    -0.0045     0.0049     0.2344
   75  0  0  0   98     0.2690    -0.0287    -1.3944     0.2855
   75  0  0  0  104     0.8922    -0.0335    -1.3889     0.4912
   75  0  0  0  105     0.6330     0.3617    -1.4276     0.2238
   75  0  0  0  106     0.3465     0.7558    -1.4475     0.4049
   75  0  0  0  107    -0.0124     0.3636    -1.4099     0.2644
   76  0  0  0   36     0.2665    -0.4751     1.4762     0.4359
   76  0  0  0   38    -0.3396    -0.4819     1.4601     0.2480
   76 -1  0  0   40    -0.9964    -0.4973     1.4531     0.4318
   76  0  0  0   45    -0.0250    -0.1174     1.4938     0.2424
   76  0  0  0   47    -0.6330    -0.1096     1.4329     0.2804
   76  0  0  0   74     0.6243     0.0211     0.0335     0.2139
   76  0  0  0   75     0.2971    -0.3772     0.0465     0.2831
   76  0  0  0   77    -0.3427    -0.3817     0.0514     0.2657
   76  0  0  0   78    -0.6448     0.0019     0.0556     0.2412
   76  0  0  0   83     0.3480     0.3971     0.0340     0.2922
   76  0  0  0   85    -0.2691     0.3988     0.0225     0.2762
   76  0  0  0  100    -0.1012    -0.3829    -1.3454     0.4978
   76  0  0  0  105     0.9301    -0.0155    -1.3811     0.4335
   76  0  0  0  106     0.6436     0.3786    -1.4010     0.2028
   76  0  0  0  107     0.2847    -0.0136    -1.3634     0.2598
   76  0  0  0  108    -0.0134     0.3767    -1.3541     0.2692
   76  0  0  0  109    -0.3670    -0.0199    -1.3263     0.4879
   76  0  0  0  115     0.3840     0.7630    -1.3767     0.3967
   77  0 -1  0   37     0.2545    -0.4920     1.4336     0.3712
   77  0  0  0   38     0.0031    -0.1003     1.4087     0.2168
   77  0 -1  0   39    -0.3602    -0.4825     1.4204     0.2439
   77 -1  0  0   40    -0.6537    -0.1156     1.4016     0.2193
   77  0  0  0   68     0.2582    -0.3713     0.0096     0.2574
   77  0  0  0   70    -0.3751    -0.3935     0.0164     0.2697
   77  0  0  0   75     0.6398     0.0045    -0.0049     0.2344
   77  0  0  0   76     0.3427     0.3817    -0.0514     0.2657
   77  0  0  0   78    -0.3021     0.3836     0.0042     0.2814
   77 -1  0  0   79    -0.6503    -0.0032     0.0125     0.2173
   77  0  0  0   98     0.9089    -0.0242    -1.3994     0.4057
   77  0  0  0  100     0.2415    -0.0012    -1.3969     0.2694
   77  0  0  0  107     0.6274     0.3681    -1.4149     0.2218
   77  0  0  0  108     0.3293     0.7584    -1.4055     0.3606
   77  0  0  0  109    -0.0243     0.3617    -1.3778     0.2523
   78 -1  0  0   34    -1.0071    -0.5033     1.4586     0.4865
   78  0  0  0   38     0.3052    -0.4839     1.4045     0.4562
   78 -1  0  0   40    -0.3515    -0.4992     1.3975     0.2106
   78 -1  0  0   41    -0.6380    -0.1128     1.3976     0.2565
   78  0  0  0   47     0.0118    -0.1116     1.3773     0.2678
   78  0  0  0   76     0.6448    -0.0019    -0.0556     0.2412
   78  0  0  0   77     0.3021    -0.3836    -0.0042     0.2814
   78 -1  0  0   79    -0.3481    -0.3868     0.0083     0.2714
   78 -1  0  0   80    -0.6520    -0.0187     0.0349     0.2274
   78  0  0  0   85     0.3758     0.3969    -0.0331     0.2721
   78 -1  0  0   87    -0.2810     0.3923    -0.0024     0.2592
   78  0  0  0  108     0.6315     0.3748    -1.4097     0.2418
   78  0  0  0  109     0.2779    -0.0219    -1.3819     0.2398
   78  0  0  0  110     0.0279     0.3670    -1.3930     0.2689
   78 -1  0  0  111    -0.3376    -0.0018    -1.4113     0.4552
   78  0  0  0  117     0.3509     0.7691    -1.4045     0.3675
   79  0 -1  0   33    -0.3703    -0.4945     1.4118     0.2394
   79  0  0  0   34    -0.6590    -0.1166     1.4502     0.2458
   79  1 -1  0   39     0.2901    -0.4793     1.4079     0.3762
   79  0  0  0   40    -0.0034    -0.1124     1.3891     0.2283
   79  0  0  0   41    -0.2899     0.2740     1.3893     0.4613
   79  1  0  0   70     0.2752    -0.3903     0.0039     0.2816
   79  0  0  0   72    -0.3444    -0.4016    -0.0204     0.2806
   79  0  0  0   73    -0.6413     0.0202    -0.0142     0.2398
   79  1  0  0   77     0.6503     0.0032    -0.0125     0.2173
   79  1  0  0   78     0.3481     0.3868    -0.0083     0.2714
   79  0  0  0   80    -0.3038     0.3681     0.0266     0.2739
   79  1  0  0  100     0.8917     0.0019    -1.4094     0.4465
   79  1  0  0  102     0.2861    -0.0099    -1.4356     0.2437
   79  0  0  0  104    -0.3426    -0.0258    -1.4063     0.4699
   79  1  0  0  109     0.6260     0.3649    -1.3903     0.2305
   79  1  0  0  110     0.3761     0.7538    -1.4013     0.4103
   79  0  0  0  111     0.0105     0.3849    -1.4197     0.2262
   80  0  0  0   34    -0.3552    -0.4847     1.4237     0.2357
   80  0  0  0   36    -0.9616    -0.4584     1.3857     0.3757
   80  0  0  0   40     0.3004    -0.4806     1.3626     0.4825
   80  0  0  0   41     0.0139    -0.0941     1.3627     0.2134
   80  0  0  0   42    -0.2666     0.2877     1.3888     0.4982
   80  0  0  0   43    -0.6221    -0.0832     1.3814     0.2397
   80  0  0  0   73    -0.3375    -0.3479    -0.0407     0.2500
   80  0  0  0   74    -0.6038     0.0378    -0.0570     0.2084
   80  1  0  0   78     0.6520     0.0187    -0.0349     0.2274
   80  0  0  0   79     0.3038    -0.3681    -0.0266     0.2739
   80  0  0  0   81    -0.2410     0.4078    -0.0672     0.2639
   80  0  0  0   87     0.3710     0.4109    -0.0373     0.2913
   80  1  0  0  109     0.9298    -0.0032    -1.4168     0.4016
   80  1  0  0  110     0.6799     0.3857    -1.4279     0.2395
   80  0  0  0  111     0.3143     0.0168    -1.4462     0.2501
   80  0  0  0  112     0.0468     0.3923    -1.4450     0.2650
   80  0  0  0  119     0.3938     0.7581    -1.4563     0.4345
   81  0  0  0   41     0.2549    -0.5019     1.4299     0.3618
   81  0  0  0   42    -0.0256    -0.1200     1.4560     0.3214
   81  0  0  0   43    -0.3811    -0.4910     1.4485     0.2087
   81  0  0  0   44    -0.6299    -0.1054     1.4089     0.2406
   81  0  0  0   74    -0.3629    -0.3700     0.0102     0.2802
   81  0  0  0   80     0.2410    -0.4078     0.0672     0.2639
   81  0  0  0   82    -0.2715     0.4146    -0.0018     0.2615
   81  0  0  0   83    -0.6392     0.0060     0.0107     0.2330
   81  0  0  0   87     0.6119     0.0032     0.0299     0.2334
   81  0  0  0   88     0.3340     0.3855     0.0448     0.2877
   81  0  0  0  106    -0.3436    -0.0125    -1.4244     0.4722
   81  1  0  0  110     0.9209    -0.0221    -1.3607     0.4251
   81  0  0  0  112     0.2877    -0.0155    -1.3778     0.2752
   81  0  0  0  113    -0.0078     0.3619    -1.4000     0.2555
   81  0  0  0  119     0.6348     0.3503    -1.3892     0.2245
   81  0  0  0  120     0.3450     0.7397    -1.3726     0.3773
   82  0  0  0   42     0.2459    -0.5346     1.4578     0.4768
   82  0  0  0   44    -0.3584    -0.5199     1.4107     0.2322
   82  0  0  0   46    -0.9895    -0.5308     1.4348     0.4486
   82  0  0  0   50     0.3370     0.2451     1.4106     0.4413
   82  0  0  0   51    -0.0280    -0.1377     1.4474     0.2641
   82  0  0  0   53    -0.6607    -0.1222     1.4414     0.2853
   82  0  0  0   81     0.2715    -0.4146     0.0018     0.2615
   82  0  0  0   83    -0.3677    -0.4086     0.0125     0.2603
   82  0  0  0   84    -0.6449    -0.0230     0.0117     0.2234
   82  0  0  0   88     0.6055    -0.0291     0.0466     0.2296
   82  0  0  0   89     0.3581     0.3746     0.0034     0.2700
   82  0  0  0   91    -0.2922     0.3786     0.0002     0.2521
   82  0  0  0  113     0.2638    -0.0527    -1.3982     0.2484
   82  0  0  0  114     0.0074     0.3494    -1.4482     0.2533
   82  0  0  0  115    -0.3317    -0.0427    -1.3982     0.4757
   82  0  0  0  120     0.6166     0.3251    -1.3707     0.2376
   82  0  0  0  121     0.3310     0.7172    -1.3969     0.3074
   83  0  0  0   36    -0.0814    -0.8722     1.4422     0.4800
   83  0  0  0   43     0.2581    -0.4970     1.4379     0.3812
   83  0  0  0   44     0.0093    -0.1114     1.3982     0.2264
   83  0  0  0   45    -0.3730    -0.5145     1.4598     0.2414
   83  0  0  0   46    -0.6218    -0.1222     1.4223     0.2294
   83  0  0  0   47    -0.9810    -0.5067     1.3989     0.4587
   83  0  0  0   74     0.2763    -0.3760    -0.0005     0.2733
   83  0  0  0   76    -0.3480    -0.3971    -0.0340     0.2922
   83  0  0  0   81     0.6392    -0.0060    -0.0107     0.2330
   83  0  0  0   82     0.3677     0.4086    -0.0125     0.2603
   83  0  0  0   84    -0.2772     0.3856    -0.0008     0.2774
   83  0  0  0   85    -0.6171     0.0018    -0.0115     0.2462
   83  0  0  0  106     0.2956    -0.0185    -1.4350     0.3087
   83  0  0  0  108    -0.3613    -0.0204    -1.3881     0.4645
