   56  1  0  0   14     0.2788    -0.4816     1.3657     0.4277
   56  0  0  0   16    -0.3522    -0.4679     1.3942     0.2141
   56  0  0  0   17    -0.6287    -0.0811     1.3713     0.2349
   56  0  0  0   23    -0.0086    -0.0952     1.3939     0.2290
   56  0  0  0   24    -0.2611     0.2900     1.3571     0.4675
   56  0  0  0   49    -0.3625    -0.3667    -0.0257     0.2699
   56  0  0  0   50    -0.6163     0.0161    -0.0237     0.2368
   56  1  0  0   54     0.6501     0.0273    -0.0202     0.2128
   56  1  0  0   55     0.2683    -0.3723    -0.0233     0.2712
   56  0  0  0   57    -0.2556     0.3938    -0.0395     0.2583
   56  1  0  0   63     0.3478     0.3894    -0.0154     0.2731
   56  1  0  0   92     1.0000     0.5355    -1.4489     0.4581
   56  1  0  0   93     0.6513     0.1752    -1.4423     0.2183
   56  1  0  0   94     0.3536     0.5434    -1.4269     0.2411
   56  0  0  0   95     0.0147     0.1441    -1.4402     0.2729
   56  0  0  0   96    -0.2731     0.5370    -1.4548     0.4859
   57  0  0  0   17    -0.3731    -0.4749     1.4108     0.1932
   57  0  0  0   18    -0.6385    -0.0890     1.3970     0.2467
   57  0  0  0   23     0.2470    -0.4890     1.4334     0.3563
   57  0  0  0   24    -0.0055    -0.1038     1.3966     0.2468
   57  0  0  0   50    -0.3607    -0.3777     0.0158     0.2717
   57  0  0  0   56     0.2556    -0.3938     0.0395     0.2583
   57  0  0  0   58    -0.2682     0.3994    -0.0103     0.2792
   57  0  0  0   59    -0.6370     0.0259     0.0080     0.2480
   57  1  0  0   63     0.6034    -0.0044     0.0241     0.2338
   57  0  0  0   64     0.3685     0.3795     0.0462     0.2855
   57  0  0  0   65    -0.2871     0.5454    -1.4271     0.3861
   57  0  0  0   71     0.3384     0.5210    -1.4019     0.2209
   57  1  0  0   94     0.6092     0.1496    -1.3874     0.2270
   57  0  0  0   96    -0.0175     0.1432    -1.4153     0.2583
   58  0  0  0   18    -0.3703    -0.4884     1.4073     0.2359
   58  0  0  0   20    -1.0339    -0.5096     1.4509     0.4971
   58  0  0  0   24     0.2627    -0.5031     1.4069     0.4712
   58  0  0  0   25    -0.0248    -0.1170     1.4293     0.2661
   58  0  0  0   27    -0.6519    -0.1177     1.4163     0.2058
   58  0  0  0   33     0.3661     0.3831     0.0009     0.2945
   58  0  0  0   35    -0.2708     0.3735     0.0545     0.2636
   58  0  0  0   57     0.2682    -0.3994     0.0103     0.2792
   58  0  0  0   59    -0.3688    -0.3735     0.0183     0.3048
   58  0  0  0   60    -0.6109     0.0140    -0.0147     0.2157
   58  0  0  0   64     0.6366    -0.0199     0.0566     0.2621
   58  0  0  0   65    -0.0190     0.1460    -1.4168     0.2444
   58  0  1  0   66    -0.2829     0.5356    -1.3946     0.4745
   58  1  1  0   70     0.9573     0.5234    -1.4253     0.4260
   58  0  0  0   71     0.6066     0.1216    -1.3916     0.2236
   58  0  1  0   72     0.3041     0.5064    -1.3744     0.2607
   59  0  0  0   17     0.2638    -0.5008     1.4028     0.3302
   59  0  0  0   18    -0.0015    -0.1149     1.3891     0.2149
   59  0  0  0   19    -0.3744    -0.5250     1.4492     0.2372
   59  0  0  0   20    -0.6652    -0.1362     1.4326     0.2887
   59  0  0  0   50     0.2762    -0.4036     0.0078     0.2826
   59  0  0  0   52    -0.3484    -0.3949     0.0201     0.2780
   59  0  0  0   57     0.6370    -0.0259    -0.0080     0.2480
   59  0  0  0   58     0.3688     0.3735    -0.0183     0.3048
   59  0  0  0   60    -0.2422     0.3875    -0.0329     0.2524
   59  0  0  0   61    -0.6199    -0.0160     0.0073     0.2220
   59  0  0  0   65     0.3498     0.5195    -1.4351     0.2341
   59  0  0  0   67    -0.2801     0.5225    -1.4209     0.3953
   59  0  0  0   71     0.9754     0.4951    -1.4099     0.4813
   59  0  0  0   90    -0.0153     0.1375    -1.4119     0.2140
   59  0  0  0   96     0.6194     0.1173    -1.4233     0.2659
   60  0  0  0   18     0.2407    -0.5024     1.4220     0.4687
   60  0  0  0   20    -0.4230    -0.5237     1.4656     0.2281
   60  0  0  0   27    -0.0409    -0.1317     1.4310     0.2200
   60  0  0  0   29    -0.7033    -0.1552     1.4802     0.2970
   60  0  0  0   35     0.3401     0.3594     0.0692     0.2725
   60  0  0  0   37    -0.3073     0.3548     0.0525     0.2738
   60  0  0  0   58     0.6109    -0.0140     0.0147     0.2157
   60  0  0  0   59     0.2422    -0.3875     0.0329     0.2524
   60  0  0  0   61    -0.3778    -0.4035     0.0402     0.3078
   60  0  0  0   62    -0.6638    -0.0449     0.0527     0.2165
   60  0  0  0   65     0.5920     0.1320    -1.4022     0.2440
   60  0  1  0   66     0.3280     0.5216    -1.3799     0.2160
   60  0  0  0   67    -0.0379     0.1350    -1.3879     0.2696
   60  0  1  0   68    -0.3258     0.5068    -1.3636     0.4688
   60  0  1  0   72     0.9150     0.4924    -1.3598     0.3435
   60  0  0  0   90     0.2268    -0.2500    -1.3790     0.4632
   61  0  0  0   19     0.2456    -0.5090     1.4419     0.3541
   61  0  0  0   20    -0.0452    -0.1202     1.4253     0.2330
   61  0  0  0   21    -0.3797    -0.4996     1.4122     0.2370
   61  0  0  0   22    -0.6611    -0.1332     1.4482     0.2530
   61  0  0  0   29    -0.3255     0.2482     1.4399     0.4607
   61  0  0  0   52     0.2715    -0.3789     0.0128     0.2668
   61  0  0  0   54    -0.3577    -0.3764     0.0040     0.2701
   61  0  0  0   59     0.6199     0.0160    -0.0073     0.2220
   61  0  0  0   60     0.3778     0.4035    -0.0402     0.3078
   61  0  0  0   62    -0.2860     0.3586     0.0125     0.2690
   61  0  0  0   63    -0.6600    -0.0143     0.0088     0.2337
   61  0  0  0   65     0.9697     0.5355    -1.4424     0.4733
   61  0  0  0   67     0.3398     0.5384    -1.4282     0.2056
   61  0  0  0   69    -0.3007     0.5294    -1.3992     0.3875
   61  0  0  0   90     0.6046     0.1535    -1.4192     0.2396
   61  0  0  0   92    -0.0078     0.1318    -1.4247     0.2958
   62  0  0  0   20     0.2408    -0.4788     1.4129     0.3356
   62  0  0  0   21    -0.0937    -0.8582     1.3997     0.4816
   62  0  0  0   22    -0.3751    -0.4918     1.4357     0.2201
   62 -1  0  0   24    -0.9829    -0.4723     1.3688     0.3732
   62  0  0  0   29    -0.0395    -0.1104     1.4274     0.2710
   62 -1  0  0   31    -0.6642    -0.1212     1.4481     0.2770
   62  0  0  0   37     0.3565     0.3997    -0.0002     0.2550
   62  0  0  0   39    -0.2611     0.4017    -0.0230     0.2700
   62  0  0  0   60     0.6638     0.0449    -0.0527     0.2165
   62  0  0  0   61     0.2860    -0.3586    -0.0125     0.2690
   62  0  0  0   63    -0.3740    -0.3729    -0.0037     0.2824
   62 -1  0  0   64    -0.6089     0.0109     0.0185     0.2125
   62  0  1  0   66     0.9918     0.5664    -1.4326     0.4617
   62  0  0  0   67     0.6258     0.1798    -1.4406     0.2495
   62  0  1  0   68     0.3380     0.5517    -1.4164     0.2396
   62  0  0  0   69    -0.0147     0.1708    -1.4117     0.2491
   62  0  1  0   70    -0.2883     0.5542    -1.4633     0.4942
   63  0  0  0   21     0.2803    -0.4854     1.4034     0.3254
   63  0  0  0   22    -0.0011    -0.1189     1.4394     0.2221
   63 -1  0  0   23    -0.3564    -0.4846     1.4093     0.2220
   63 -1  0  0   24    -0.6089    -0.0994     1.3725     0.2308
   63  0  0  0   54     0.3023    -0.3621    -0.0048     0.2793
   63 -1  0  0   56    -0.3478    -0.3894     0.0154     0.2731
   63 -1  0  0   57    -0.6034     0.0044    -0.0241     0.2338
   63  0  0  0   61     0.6600     0.0143    -0.0088     0.2337
   63  0  0  0   62     0.3740     0.3729     0.0037     0.2824
   63 -1  0  0   64    -0.2350     0.3838     0.0222     0.2552
   63  0  0  0   69     0.3593     0.5436    -1.4080     0.2421
   63 -1  0  0   71    -0.2650     0.5253    -1.4260     0.3501
   63  0  0  0   92     0.6522     0.1461    -1.4335     0.2516
   63  0  0  0   93     0.3034    -0.2143    -1.4269     0.4776
   63  0  0  0   94     0.0058     0.1539    -1.4115     0.2648
   64  0  0  0   18    -1.0069    -0.4685     1.3508     0.3973
   64  0  0  0   24    -0.3740    -0.4832     1.3503     0.2230
   64  0  0  0   25    -0.6614    -0.0971     1.3728     0.2335
   64  1  0  0   30     0.3253     0.2687     1.4040     0.4631
   64  0  0  0   31    -0.0553    -0.1321     1.4296     0.2694
   64  0  0  0   32    -0.3055     0.2864     1.3854     0.4400
   64  0  0  0   33    -0.2705     0.4030    -0.0557     0.2687
   64  1  0  0   39     0.3478     0.3908    -0.0415     0.2760
   64  0  0  0   57    -0.3685    -0.3795    -0.0462     0.2855
   64  0  0  0   58    -0.6366     0.0199    -0.0566     0.2621
   64  1  0  0   62     0.6089    -0.0109    -0.0185     0.2125
   64  1  0  0   63     0.2350    -0.3838    -0.0222     0.2552
   64  1  1  0   68     0.9469     0.5407    -1.4349     0.4039
   64  1  0  0   69     0.5943     0.1598    -1.4302     0.2249
   64  1  1  0   70     0.3206     0.5432    -1.4818     0.3140
   64  0  0  0   71    -0.0301     0.1415    -1.4481     0.2300
   64  1  0  0   94     0.2407    -0.2299    -1.4337     0.4842
   65  0  0  0   57     0.2871    -0.5454     1.4271     0.3861
   65  0  0  0   58     0.0190    -0.1460     1.4168     0.2444
   65  0  0  0   59    -0.3498    -0.5195     1.4351     0.2341
   65  0  0  0   60    -0.5920    -0.1320     1.4022     0.2440
   65  0  0  0   61    -0.9697    -0.5355     1.4424     0.4733
   65  0  1  0   66    -0.2639     0.3896     0.0223     0.2619
   65  0  0  0   67    -0.6299     0.0030     0.0142     0.2311
   65  0  0  0   71     0.6255    -0.0244     0.0252     0.2091
   65  0  1  0   72     0.3230     0.3604     0.0424     0.2550
   65  0  0  0   90    -0.3651    -0.3820     0.0232     0.2613
   65  0  0  0   96     0.2696    -0.4022     0.0118     0.2883
   65  0  1  0   97    -0.0071     0.3748    -1.3958     0.2281
   65  0  1  0  103     0.6312     0.3769    -1.4041     0.2365
   65  0  1  0  104     0.3546     0.7584    -1.3776     0.3742
   65  0  1  0  122    -0.3560    -0.0238    -1.3888     0.4648
   65  0  1  0  128     0.2755    -0.0348    -1.3764     0.2507
   66  0 -1  0   35     0.0121    -0.1621     1.4491     0.2580
   66  0 -1  0   36    -0.2785     0.2137     1.4163     0.4626
   66  0 -1  0   37    -0.6353    -0.1667     1.4324     0.2956
   66  0 -1  0   58     0.2829    -0.5356     1.3946     0.4745
   66  0 -1  0   60    -0.3280    -0.5216     1.3799     0.2160
   66  0 -1  0   62    -0.9918    -0.5664     1.4326     0.4617
   66  0 -1  0   65     0.2639    -0.3896    -0.0223     0.2619
   66  0 -1  0   67    -0.3660    -0.3866    -0.0080     0.2760
   66  0  0  0   68    -0.6539    -0.0148     0.0162     0.2511
   66  0  0  0   72     0.5870    -0.0292     0.0201     0.2213
   66  0  0  0   73     0.3433     0.3872     0.0105     0.2580
   66  0  0  0   75    -0.2817     0.3651     0.0032     0.2612
   66  0  0  0   97     0.2568    -0.0148    -1.4181     0.2706
   66  0  0  0   98    -0.0190     0.3790    -1.3973     0.2499
   66  0  0  0  103     0.8951    -0.0126    -1.4264     0.4819
   66  0  0  0  104     0.6185     0.3688    -1.3999     0.2128
   66  0  0  0  105     0.3257     0.7405    -1.3934     0.2934
   67  0  0  0   59     0.2801    -0.5225     1.4209     0.3953
   67  0  0  0   60     0.0379    -0.1350     1.3879     0.2696
   67  0  0  0   61    -0.3398    -0.5384     1.4282     0.2056
   67  0  0  0   62    -0.6258    -0.1798     1.4406     0.2495
   67  0  0  0   65     0.6299    -0.0030    -0.0142     0.2311
   67  0  1  0   66     0.3660     0.3866     0.0080     0.2760
   67  0  1  0   68    -0.2879     0.3719     0.0243     0.2603
   67  0  0  0   69    -0.6405    -0.0091     0.0289     0.2217
   67  0  0  0   90     0.2648    -0.3850     0.0089     0.2516
   67  0  0  0   92    -0.3476    -0.4067     0.0035     0.2854
   67  0  1  0   97     0.6228     0.3719    -1.4101     0.2699
   67  0  1  0   98     0.3470     0.7656    -1.3893     0.4424
   67  0  1  0   99     0.0180     0.3726    -1.3863     0.2156
   67  0  1  0  122     0.2740    -0.0268    -1.4031     0.2149
   67  0  1  0  124    -0.3437    -0.0053    -1.3976     0.4601
   67  0  1  0  128     0.9054    -0.0378    -1.3907     0.4197
   68  0 -1  0   37     0.0185    -0.1520     1.4161     0.2576
   68  0 -1  0   38    -0.2375     0.2344     1.4060     0.4957
   68  0 -1  0   39    -0.5991    -0.1500     1.3934     0.2551
   68  0 -1  0   60     0.3258    -0.5068     1.3636     0.4688
   68  0 -1  0   62    -0.3380    -0.5517     1.4164     0.2396
   68 -1 -1  0   64    -0.9469    -0.5407     1.4349     0.4039
   68  0  0  0   66     0.6539     0.0148    -0.0162     0.2511
   68  0 -1  0   67     0.2879    -0.3719    -0.0243     0.2603
   68  0 -1  0   69    -0.3526    -0.3809     0.0047     0.2793
   68  0  0  0   70    -0.6263     0.0025    -0.0470     0.2258
   68  0  0  0   75     0.3721     0.3798    -0.0131     0.2941
   68  0  0  0   77    -0.2631     0.3776    -0.0386     0.2520
   68  0  0  0   97     0.9107     0.0000    -1.4343     0.4232
   68  0  0  0   98     0.6349     0.3937    -1.4136     0.2260
   68  0  0  0   99     0.3059     0.0007    -1.4106     0.2675
   68  0  0  0  100    -0.0093     0.3918    -1.4508     0.2989
   68  0  0  0  107     0.3609     0.7723    -1.4249     0.4148
   69 -1  0  0   33    -0.8648     0.2432     1.3745     0.4968
   69  0  0  0   61     0.3007    -0.5294     1.3992     0.3875
   69  0  0  0   62     0.0147    -0.1708     1.4117     0.2491
   69  0  0  0   63    -0.3593    -0.5436     1.4080     0.2421
   69 -1  0  0   64    -0.5943    -0.1598     1.4302     0.2249
   69  0  0  0   67     0.6405     0.0091    -0.0289     0.2217
   69  0  1  0   68     0.3526     0.3809    -0.0047     0.2793
   69  0  1  0   70    -0.2737     0.3834    -0.0516     0.2712
   69 -1  0  0   71    -0.6244    -0.0183    -0.0179     0.2259
   69  0  0  0   92     0.2929    -0.3976    -0.0255     0.2809
   69  0  0  0   94    -0.3535    -0.3897    -0.0035     0.2786
   69  0  1  0   99     0.6585     0.3817    -1.4153     0.2365
   69  0  1  0  100     0.3433     0.7728    -1.4554     0.4469
   69  0  1  0  101     0.0002     0.3752    -1.4128     0.2582
   69  0  1  0  122     0.9145    -0.0177    -1.4320     0.4689
   69  0  1  0  124     0.2968     0.0038    -1.4266     0.3173
   70 -1 -1  0   33    -0.5911    -0.1402     1.4262     0.2194
   70  0 -1  0   39     0.0272    -0.1525     1.4403     0.2802
   70  0 -1  0   40    -0.2246     0.2368     1.4528     0.4906
   70 -1 -1  0   58    -0.9573    -0.5234     1.4253     0.4260
   70  0 -1  0   62     0.2883    -0.5542     1.4633     0.4942
   70 -1 -1  0   64    -0.3206    -0.5432     1.4818     0.3140
   70  0  0  0   68     0.6263    -0.0025     0.0470     0.2258
   70  0 -1  0   69     0.2737    -0.3834     0.0516     0.2712
   70 -1 -1  0   71    -0.3507    -0.4018     0.0337     0.2695
   70 -1  0  0   72    -0.6532    -0.0169     0.0508     0.2617
   70  0  0  0   77     0.3632     0.3751     0.0084     0.2750
   70 -1  0  0   79    -0.2737     0.3965     0.0479     0.2777
   70  0  0  0   99     0.9322    -0.0018    -1.3636     0.4585
   70  0  0  0  100     0.6170     0.3893    -1.4038     0.2160
   70  0  0  0  101     0.2739    -0.0082    -1.3611     0.2607
   70  0  0  0  102    -0.0306     0.3759    -1.3404     0.2271
   70 -1  0  0  103    -0.3450    -0.0004    -1.3957     0.4847
   70  0  0  0  109     0.3681     0.7763    -1.3912     0.3393
   71  0  0  0   33    -0.2404     0.2616     1.3925     0.4892
   71  0  0  0   57    -0.3384    -0.5210     1.4019     0.2209
   71  0  0  0   58    -0.6066    -0.1216     1.3916     0.2236
   71  0  0  0   59    -0.9754    -0.4951     1.4099     0.4813
   71  1  0  0   63     0.2650    -0.5253     1.4260     0.3501
   71  0  0  0   64     0.0301    -0.1415     1.4481     0.2300
   71  0  0  0   65    -0.6255     0.0244    -0.0252     0.2091
   71  1  0  0   69     0.6244     0.0183     0.0179     0.2259
   71  1  1  0   70     0.3507     0.4018    -0.0337     0.2695
   71  0  1  0   72    -0.3025     0.3848     0.0171     0.2869
   71  1  0  0   94     0.2708    -0.3714     0.0144     0.2659
   71  0  0  0   96    -0.3559    -0.3777    -0.0134     0.2713
   71  1  1  0  101     0.6246     0.3935    -1.3948     0.2443
   71  1  1  0  102     0.3201     0.7777    -1.3741     0.4465
   71  0  1  0  103     0.0057     0.4014    -1.4293     0.2038
   71  1  1  0  124     0.9211     0.0221    -1.4086     0.4462
   71  1  1  0  126     0.2871     0.0049    -1.4163     0.2675
   72  0 -1  0   33     0.0621    -0.1233     1.3753     0.1876
   72  0  0  0   34    -0.2131     0.2562     1.3995     0.4727
   72  0 -1  0   35    -0.5749    -0.1330     1.4289     0.2465
   72  0 -1  0   58    -0.3041    -0.5064     1.3744     0.2607
   72  0 -1  0   60    -0.9150    -0.4924     1.3598     0.3435
   72  0 -1  0   65    -0.3230    -0.3604    -0.0424     0.2550
   72  0  0  0   66    -0.5870     0.0292    -0.0201     0.2213
   72  1  0  0   70     0.6532     0.0169    -0.0508     0.2617
   72  0 -1  0   71     0.3025    -0.3848    -0.0171     0.2869
   72  0  0  0   73    -0.2437     0.4163    -0.0096     0.2750
   72  0  0  0   79     0.3795     0.4134    -0.0029     0.2801
   72  0  0  0   97    -0.3302     0.0144    -1.4382     0.4866
   72  1  0  0  102     0.6226     0.3929    -1.3912     0.2226
   72  0  0  0  103     0.3081     0.0165    -1.4465     0.2519
   72  0  0  0  104     0.0315     0.3980    -1.4200     0.2262
   72  0  0  0  111     0.3633     0.7803    -1.3874     0.3677
   73  0 -1  0   33     0.3057    -0.5396     1.3849     0.3717
   73  0  0  0   34     0.0306    -0.1601     1.4091     0.2089
   73  0 -1  0   35    -0.3312    -0.5493     1.4385     0.2374
   73  0 -1  0   36    -0.6218    -0.1734     1.4058     0.2269
   73  0  0  0   66    -0.3433    -0.3872    -0.0105     0.2580
   73  0  0  0   72     0.2437    -0.4163     0.0096     0.2750
   73  0  0  0   74    -0.2777     0.3834     0.0055     0.2784
   73  0  0  0   75    -0.6250    -0.0221    -0.0073     0.2254
   73  0  0  0   79     0.6232    -0.0029     0.0066     0.2303
   73  0  0  0   80     0.3433     0.3706     0.0323     0.2786
   73  1  0  0  102     0.8662    -0.0235    -1.3816     0.4438
   73  0  0  0  104     0.2752    -0.0184    -1.4104     0.2745
   73  0  0  0  105    -0.0176     0.3533    -1.4040     0.2603
   73  0  0  0  111     0.6070     0.3640    -1.3778     0.2116
   73  0  0  0  112     0.3368     0.7465    -1.4053     0.3328
   74  0 -1  0   36    -0.3440    -0.5569     1.4003     0.2495
   74  0 -1  0   38    -0.9569    -0.5509     1.4062     0.4483
   74  0  0  0   42     0.3759     0.2087     1.3925     0.4877
   74  0  0  0   43     0.0123    -0.1666     1.4367     0.2356
   74  0  0  0   45    -0.5898    -0.1666     1.4293     0.2587
   74  0  0  0   73     0.2777    -0.3834    -0.0055     0.2784
   74  0  0  0   75    -0.3473    -0.4056    -0.0128     0.2694
   74  0  0  0   76    -0.6293    -0.0231     0.0039     0.2359
   74  0  0  0   80     0.6211    -0.0129     0.0268     0.2440
   74  0  0  0   81     0.3649     0.3907    -0.0160     0.2902
   74  0  0  0   83    -0.2706     0.3702    -0.0055     0.2762
   74  0  0  0  105     0.2601    -0.0301    -1.4095     0.3182
   74  0  0  0  106    -0.0178     0.3674    -1.3913     0.2426
   74  0  0  0  111     0.8847    -0.0194    -1.3833     0.4272
   74  0  0  0  112     0.6145     0.3630    -1.4108     0.2252
   74  0  0  0  113     0.3514     0.7327    -1.4104     0.3321
   75  0 -1  0   35     0.2938    -0.5272     1.4459     0.3902
   75  0 -1  0   36     0.0033    -0.1513     1.4131     0.2539
   75  0 -1  0   37    -0.3536    -0.5318     1.4292     0.2079
   75  0 -1  0   38    -0.6096    -0.1454     1.4191     0.2863
   75  0 -1  0   39    -0.9712    -0.5298     1.4064     0.4474
   75  0  0  0   66     0.2817    -0.3651    -0.0032     0.2612
   75  0  0  0   68    -0.3721    -0.3798     0.0131     0.2941
   75  0  0  0   73     0.6250     0.0221     0.0073     0.2254
   75  0  0  0   74     0.3473     0.4056     0.0128     0.2694
   75  0  0  0   76    -0.2819     0.3825     0.0168     0.2649
   75  0  0  0   77    -0.6352    -0.0022    -0.0255     0.2290
   75  0  0  0   98     0.2628     0.0139    -1.4005     0.2963
   75  0  0  0  104     0.9002     0.0038    -1.4031     0.4565
   75  0  0  0  105     0.6074     0.3754    -1.3966     0.1952
   75  0  0  0  106     0.3295     0.7729    -1.3785     0.3544
   75  0  0  0  107    -0.0113     0.3925    -1.4119     0.2345
   76  0 -1  0   36     0.2852    -0.5338     1.3963     0.4801
   76  0 -1  0   38    -0.3277    -0.5279     1.4023     0.2074
   76  0 -1  0   40    -0.9411    -0.5230     1.4021     0.3819
   76  0  0  0   45     0.0395    -0.1436     1.4254     0.2200
   76  0  0  0   46    -0.2782     0.2441     1.4116     0.4422
   76  0  0  0   47    -0.5979    -0.1300     1.4079     0.2225
   76  0  0  0   74     0.6293     0.0231    -0.0039     0.2359
   76  0  0  0   75     0.2819    -0.3825    -0.0168     0.2649
   76  0  0  0   77    -0.3533    -0.3847    -0.0423     0.2713
   76  0  0  0   78    -0.6004     0.0207    -0.0375     0.2337
   76  0  0  0   83     0.3586     0.3933    -0.0095     0.2628
   76  0  0  0   85    -0.2620     0.3753    -0.0056     0.2390
   76  0  0  0  105     0.8894    -0.0070    -1.4134     0.4748
   76  0  0  0  106     0.6114     0.3905    -1.3952     0.2009
   76  0  0  0  107     0.2707     0.0101    -1.4286     0.2773
   76  0  0  0  108    -0.0114     0.3906    -1.4173     0.2872
   76  0  0  0  109    -0.3484     0.0165    -1.4419     0.4938
   76  0  0  0  115     0.3309     0.7740    -1.4071     0.3977
   77 -1 -1  0   33    -0.9543    -0.5153     1.4178     0.4984
   77  0 -1  0   37     0.2816    -0.5296     1.4547     0.3945
   77  0 -1  0   38     0.0256    -0.1432     1.4446     0.2355
   77  0 -1  0   39    -0.3360    -0.5275     1.4319     0.2117
   77  0 -1  0   40    -0.5878    -0.1383     1.4444     0.2974
   77  0  0  0   68     0.2631    -0.3776     0.0386     0.2520
   77  0  0  0   70    -0.3632    -0.3751    -0.0084     0.2750
   77  0  0  0   75     0.6352     0.0022     0.0255     0.2290
   77  0  0  0   76     0.3533     0.3847     0.0423     0.2713
   77  0  0  0   78    -0.2471     0.4054     0.0048     0.2758
   77 -1  0  0   79    -0.6369     0.0214     0.0395     0.1989
   77  0  0  0   98     0.8980     0.0161    -1.3750     0.3448
   77  0  0  0  100     0.2538     0.0142    -1.4122     0.2783
   77  0  0  0  107     0.6239     0.3948    -1.3863     0.2066
   77  0  0  0  108     0.3419     0.7753    -1.3750     0.3415
   77  0  0  0  109     0.0049     0.4012    -1.3996     0.2363
   78 -1  0  0   34    -0.9823    -0.5412     1.4371     0.4431
   78  0 -1  0   40    -0.3407    -0.5437     1.4397     0.2141
   78 -1  0  0   41    -0.6389    -0.1768     1.4582     0.2612
   78  0  0  0   46     0.3222     0.2234     1.4492     0.4923
   78  0  0  0   47     0.0025    -0.1507     1.4454     0.2404
   78 -1  0  0   48    -0.3253     0.2159     1.4758     0.4353
   78  0  0  0   76     0.6004    -0.0207     0.0375     0.2337
   78  0  0  0   77     0.2471    -0.4054    -0.0048     0.2758
   78 -1  0  0   79    -0.3898    -0.3840     0.0347     0.2556
   78 -1  0  0   80    -0.6696    -0.0105     0.0603     0.2080
   78  0  0  0   85     0.3384     0.3546     0.0319     0.2614
   78  0  0  0   87    -0.2934     0.3622     0.0202     0.2519
   78  0  0  0  107     0.8710    -0.0107    -1.3911     0.4826
   78  0  0  0  108     0.5890     0.3699    -1.3797     0.2129
   78  0  0  0  109     0.2520    -0.0042    -1.4043     0.2644
   78  0  0  0  110    -0.0344     0.3643    -1.3955     0.2338
   78 -1  0  0  111    -0.4060    -0.0171    -1.3497     0.4896
   78  0  0  0  117     0.2765     0.7505    -1.3647     0.3313
   79  0 -1  0   33    -0.3175    -0.5367     1.3783     0.2496
   79  0  0  0   34    -0.5926    -0.1572     1.4024     0.2323
   79  1 -1  0   39     0.3009    -0.5490     1.3924     0.3585
   79  1 -1  0   40     0.0491    -0.1597     1.4049     0.2086
   79  1  0  0   70     0.2737    -0.3965    -0.0479     0.2777
   79  0  0  0   72    -0.3795    -0.4134     0.0029     0.2801
   79  0  0  0   73    -0.6232     0.0029    -0.0066     0.2303
   79  1  0  0   77     0.6369    -0.0214    -0.0395     0.1989
   79  1  0  0   78     0.3898     0.3840    -0.0347     0.2556
   79  0  0  0   80    -0.2798     0.3735     0.0256     0.2737
   79  1  0  0  100     0.8907    -0.0072    -1.4517     0.4322
   79  1  0  0  102     0.2430    -0.0206    -1.3882     0.2839
   79  0  0  0  104    -0.3480    -0.0154    -1.4171     0.4853
   79  1  0  0  109     0.6418     0.3798    -1.4391     0.2438
   79  1  0  0  110     0.3554     0.7483    -1.4302     0.3394
   79  0  0  0  111    -0.0162     0.3669    -1.3845     0.1987
   80  0  0  0   34    -0.3127    -0.5307     1.3768     0.2188
   80  0 -1  0   36    -0.9651    -0.5440     1.3735     0.4105
   80  1 -1  0   40     0.3289    -0.5332     1.3793     0.4188
   80  0  0  0   41     0.0307    -0.1662     1.3978     0.2085
   80  0  0  0   42    -0.2451     0.2216     1.3658     0.4746
   80  0  0  0   43    -0.6087    -0.1537     1.4099     0.2238
   80  0  0  0   48     0.3443     0.2264     1.4155     0.4949
   80  0  0  0   73    -0.3433    -0.3706    -0.0323     0.2786
   80  0  0  0   74    -0.6211     0.0129    -0.0268     0.2440
   80  1  0  0   78     0.6696     0.0105    -0.0603     0.2080
   80  0  0  0   79     0.2798    -0.3735    -0.0256     0.2737
   80  0  0  0   81    -0.2562     0.4036    -0.0428     0.2745
   80  1  0  0   87     0.3762     0.3727    -0.0401     0.2852
   80  1  0  0  109     0.9216     0.0063    -1.4647     0.4965
   80  1  0  0  110     0.6352     0.3748    -1.4558     0.2620
   80  0  0  0  111     0.2636    -0.0066    -1.4101     0.2714
   80  0  0  0  112    -0.0066     0.3759    -1.4376     0.2424
   80  0  0  0  119     0.3373     0.7544    -1.4314     0.3732
   81  0  0  0   41     0.2869    -0.5698     1.4406     0.4050
   81  0  0  0   42     0.0111    -0.1820     1.4085     0.2300
   81  0  0  0   43    -0.3525    -0.5572     1.4527     0.2369
   81  0  0  0   44    -0.6276    -0.1548     1.4157     0.2579
   81  0  0  0   51    -0.2771     0.2153     1.4048     0.4929
   81  0  0  0   74    -0.3649    -0.3907     0.0160     0.2902
   81  0  0  0   80     0.2562    -0.4036     0.0428     0.2745
   81  0  0  0   82    -0.3149     0.3824    -0.0178     0.2763
   81  0  0  0   83    -0.6355    -0.0204     0.0105     0.2202
   81  1  0  0   87     0.6324    -0.0308     0.0026     0.2309
   81  0  0  0   88     0.3250     0.3568     0.0183     0.2541
   81  0  0  0  106    -0.3827    -0.0233    -1.3753     0.4977
   81  1  0  0  110     0.8914    -0.0287    -1.4131     0.4986
   81  0  0  0  112     0.2496    -0.0276    -1.3948     0.2976
   81  0  0  0  113    -0.0135     0.3421    -1.3944     0.2187
   81  0  0  0  119     0.5935     0.3509    -1.3886     0.1905
   81  0  0  0  120     0.3240     0.7317    -1.4339     0.3738
   82  0  0  0   44    -0.3127    -0.5372     1.4335     0.2542
   82  0  0  0   46    -0.9574    -0.5520     1.4494     0.4237
   82  0  0  0   51     0.0378    -0.1671     1.4226     0.2242
