   80  111   -0.03207    0.30271    1.40570    0.07986    0.74713    0.75132
   80  112    0.15510    0.15545    1.46865    0.04567    0.02634    0.04383
   80  119   -0.28686    0.37816    1.58002    0.16909    0.86034    0.87620
   81   82    0.43585    0.21510    0.09916    0.12245    0.75643    0.76546
   81   83    0.57858    0.25225    0.08734    0.00207    0.12482    0.12481
   81   87   -0.59356    0.21229    0.06114    0.05755    0.11321    0.10778
   81   88   -0.16326    0.44390    0.13154    0.10015    0.71074    0.71375
   81  106   -0.32149    0.60928    1.24873    0.17030    0.78979    0.80686
   81  110    0.85730    0.15452    1.42396    0.12147    0.74082    0.74061
   81  112    0.26325    0.38426    1.33700    0.16172    0.77837    0.79285
   81  113   -0.11889    0.17129    1.42084    0.04304    0.07947    0.06797
   81  119   -0.43806    0.06791    1.48637    0.08318    0.10930    0.11622
   81  120   -0.04097    0.28781    1.61726    0.17149    0.84307    0.85946
   82   83    0.42644    0.26233    0.15132    0.12262    0.63160    0.64270
   82   84   -0.57709    0.21856    0.10875    0.01875    0.08567    0.08378
   82   88    0.59308    0.23973    0.05589    0.03677    0.05652    0.05488
   82   89   -0.44152    0.21739    0.08995    0.10550    0.82545    0.83232
   82   91    0.11835    0.42523    0.02816    0.10868    0.75967    0.76647
   82  113   -0.02106    0.33394    1.37282    0.10860    0.82543    0.83341
   82  114    0.15211    0.13173    1.43078    0.06011    0.09058    0.07976
   82  115   -0.61467    0.08779    1.27308    0.09745    0.82442    0.83049
   82  119    0.54883    0.53338    1.45741    0.15965    0.85607    0.87154
   82  120    0.41228    0.08803    1.53609    0.04931    0.08740    0.10036
   82  121   -0.27828    0.35890    1.52925    0.14820    0.87866    0.88847
   83   84    0.40099    0.29161    0.09970    0.12218    0.71325    0.72450
   83   85    0.59183    0.17254    0.07830    0.01401    0.09612    0.09612
   83  106    0.21309    0.38499    1.33605    0.17046    0.66498    0.68572
   83  108   -0.38970    0.54448    1.28651    0.17692    0.74478    0.76574
   83  112    0.82146    0.23444    1.42306    0.16199    0.65355    0.67148
   83  113   -0.46895    0.02453    1.50730    0.04492    0.19726    0.19232
   83  114   -0.09372    0.31394    1.62057    0.15982    0.56760    0.57508
   83  115   -0.16111    0.11858    1.43346    0.06109    0.19980    0.19017
   84   85    0.45402    0.24375    0.13411    0.12737    0.80929    0.82042
   84   86   -0.54664    0.23823    0.09416    0.02332    0.02774    0.01776
   84   91   -0.47683    0.16698    0.12904    0.10820    0.84144    0.84907
   84   93    0.07945    0.45392    0.04125    0.12431    0.85951    0.86919
   84  113    0.53470    0.60391    1.46931    0.11508    0.90823    0.91575
   84  114    0.44412    0.12919    1.53113    0.07779    0.17245    0.16169
   84  115   -0.03796    0.30857    1.38132    0.10641    0.90770    0.91295
   84  116    0.11612    0.14525    1.43372    0.11392    0.09674    0.14641
   84  123   -0.34682    0.33761    1.58241    0.15370    0.99738    1.00473
   85   86    0.40995    0.25713    0.09114    0.13232    0.82450    0.83553
   85   87    0.59256    0.20405    0.06366    0.06927    0.09237    0.08404
   85  106    0.80818    0.14935    1.42055    0.17343    0.76089    0.78072
   85  108    0.22386    0.36510    1.36326    0.17973    0.84078    0.86094
   85  115   -0.40934    0.07912    1.51658    0.05277    0.10776    0.09467
   85  116   -0.03033    0.32603    1.61752    0.22885    0.90560    0.93425
   85  117   -0.20071    0.14265    1.43145    0.04729    0.05073    0.05983
   86   87    0.47236    0.19225    0.09956    0.12032    0.74801    0.75645
   86   88   -0.57718    0.28957    0.07462    0.07140    0.16444    0.14938
   86   93   -0.47359    0.20707    0.12632    0.12635    0.87420    0.88452
   86   95    0.10404    0.46415    0.05197    0.15964    0.82980    0.84609
   86  115    0.53232    0.56517    1.46014    0.12018    0.92419    0.92830
   86  116    0.46287    0.11050    1.51722    0.12710    0.08770    0.14230
   86  117   -0.05017    0.27566    1.38619    0.08932    0.78281    0.78682
   86  118    0.10999    0.17858    1.43656    0.11649    0.09801    0.09171
   86  125   -0.37198    0.34792    1.56813    0.10178    0.78141    0.78138
   87   88    0.40052    0.27683    0.08188    0.12879    0.61242    0.60707
   87  108    0.88321    0.16609    1.38597    0.18774    0.76658    0.77969
   87  110    0.29160    0.35101    1.36130    0.15780    0.64482    0.63369
   87  112   -0.32630    0.52067    1.30967    0.17544    0.67714    0.68525
   87  117   -0.48042    0.08984    1.46758    0.08017    0.08590    0.03089
   87  118   -0.13348    0.37488    1.57167    0.21534    0.71924    0.72046
   87  119   -0.09926    0.08469    1.43502    0.14006    0.22250    0.22080
   88   89    0.17490    0.44818    0.04048    0.08021    0.77878    0.78103
   88   95   -0.43211    0.24005    0.16129    0.12641    0.68796    0.69723
   88  117    0.50347    0.50910    1.48947    0.05523    0.63656    0.63744
   88  118    0.37351    0.06971    1.53944    0.09029    0.10695    0.13655
   88  119   -0.06760    0.33019    1.39243    0.12440    0.80826    0.81869
   88  120    0.22815    0.10586    1.47764    0.07735    0.14008    0.15520
   88  127   -0.20772    0.35737    1.59637    0.07083    0.69872    0.70240
   89   90    0.42778    0.22682    0.10298    0.16411    0.97891    0.99415
   89   91    0.53571    0.26607    0.05177    0.01587    0.06705    0.06591
   89   95   -0.58533    0.27262    0.09718    0.04763    0.09454    0.09960
   89   96   -0.14878    0.47957    0.18918    0.06130    0.81780    0.81959
   89  114   -0.25723    0.60819    1.31207    0.13831    0.75874    0.76195
   89  118    0.84796    0.05568    1.44696    0.16997    0.88548    0.89358
   89  120    0.29297    0.35054    1.40597    0.15382    0.91236    0.92546
   89  121   -0.12560    0.14753    1.44248    0.08953    0.07866    0.08021
   89  127   -0.43482    0.12842    1.53944    0.04908    0.09296    0.08283
   89  128   -0.02234    0.33956    1.61070    0.16617    0.88714    0.89569
   90   91    0.47655    0.20376    0.09961    0.16736    0.91269    0.92849
   90   92   -0.53925    0.27443    0.09692    0.05718    0.07742    0.07756
   90   96    0.53552    0.32387    0.10978    0.12096    0.16111    0.20131
   90   97   -0.35491    0.41173    1.55152    0.15472    0.99165    1.00435
   90  121   -0.07138    0.24575    1.40008    0.19599    1.03365    1.05241
   90  122    0.12353    0.23516    1.42964    0.01728    0.22203    0.22149
   90  127    0.47492    0.54201    1.51587    0.15938    0.90247    0.91752
   90  128    0.42339    0.07603    1.51773    0.05249    0.11312    0.10084
   91   92    0.41302    0.23657    0.07779    0.12367    0.85250    0.85770
   91   93    0.58887    0.21661    0.07619    0.01657    0.02206    0.02194
   91  114    0.27514    0.35059    1.36236    0.14723    0.69440    0.69633
   91  116   -0.30761    0.57749    1.27519    0.21381    0.93779    0.95944
   91  120    0.84231    0.12893    1.44663    0.15783    0.84640    0.85982
   91  121   -0.43849    0.10131    1.48744    0.10486    0.13775    0.13293
   91  122   -0.03260    0.34437    1.59256    0.17565    0.69120    0.71216
   91  123   -0.13401    0.11942    1.45811    0.09887    0.16700    0.16240
   92   93    0.45520    0.18414    0.13743    0.14007    0.87129    0.87804
   92   94   -0.56298    0.28309    0.13370    0.01363    0.02287    0.02603
   92   99   -0.29166    0.39027    1.55625    0.09275    1.10386    1.10828
   92  121    0.44298    0.55077    1.49362    0.13882    0.96951    0.97981
   92  122    0.35769    0.07594    1.53982    0.07261    0.16386    0.16364
   92  123   -0.09964    0.27152    1.42345    0.13268    1.00485    1.01443
   92  124    0.17878    0.21446    1.43009    0.08162    0.06664    0.05843
   93   94    0.42257    0.21563    0.06984    0.12677    0.84843    0.85428
   93   95    0.57103    0.27026    0.07853    0.03576    0.04481    0.05728
   93  114    0.88346    0.13432    1.42666    0.16319    0.71397    0.71707
   93  116    0.30403    0.37107    1.34368    0.23038    0.95599    0.98047
   93  123   -0.47127    0.08804    1.52989    0.10271    0.15631    0.14060
   93  124   -0.05329    0.33731    1.60492    0.20017    0.88636    0.91052
   93  125   -0.10272    0.15601    1.44017    0.08121    0.12781    0.10393
   94   95    0.46133    0.22744    0.12485    0.15054    0.80367    0.81690
   94   96   -0.57242    0.24968    0.08148    0.07769    0.08762    0.09826
   94  101   -0.26511    0.37149    1.57575    0.08711    0.79618    0.80124
   94  123    0.48208    0.56422    1.54798    0.12565    0.98219    0.99023
   94  124    0.39206    0.08028    1.56127    0.08825    0.07399    0.08141
   94  125   -0.07969    0.30906    1.41999    0.06169    0.74815    0.75087
   94  126    0.18234    0.16144    1.45682    0.02040    0.03860    0.03299
   95   96    0.41352    0.24158    0.11185    0.10415    0.72515    0.73273
   95  116    0.86612    0.19055    1.41848    0.25523    0.91138    0.94784
   95  118    0.26316    0.40631    1.32828    0.21472    0.79486    0.81570
   95  125   -0.46916    0.03893    1.52224    0.09539    0.09386    0.08375
   95  126   -0.06561    0.28281    1.62679    0.15199    0.83391    0.84887
   95  127   -0.12913    0.18960    1.43907    0.07478    0.07081    0.02719
   96  103   -0.32222    0.29761    1.59548    0.09147    0.77436    0.77415
   96  121   -0.58877    0.17484    1.28921    0.13926    0.87282    0.87102
   96  126    0.46792    0.15259    1.51131    0.06641    0.11000    0.12406
   96  127   -0.00027    0.39131    1.36938    0.09229    0.74164    0.73958
   96  128    0.12541    0.05678    1.42736    0.14070    0.09188    0.13948
   97   98    0.43026    0.22522    0.03810    0.15866    0.86326    0.87965
   97   99    0.53099    0.25064    0.14003    0.01418    0.17654    0.17597
   97  103   -0.55830    0.27696    0.13257    0.02787    0.06008    0.05363
   97  104   -0.12797    0.49722    0.16401    0.13255    0.87670    0.88320
   97  122    0.11916    0.47401    0.18987    0.16912    0.76969    0.78868
   97  128   -0.44386    0.19984    0.08236    0.13623    0.89517    0.90641
   98   99    0.43806    0.25225    0.11311    0.15198    1.03980    1.05310
   98  100   -0.59661    0.23252    0.08203    0.00725    0.04084    0.04147
   98  104    0.57749    0.23160    0.11969    0.06950    0.03674    0.06255
   98  105   -0.43695    0.21297    0.10962    0.18564    0.85583    0.87183
   98  107    0.12760    0.44841    0.01243    0.10956    0.67929    0.68808
   99  100    0.49454    0.09962    0.08127    0.15832    1.08045    1.09457
   99  101    0.51694    0.38835    0.13597    0.05285    0.28709    0.28344
   99  122   -0.44524    0.14778    0.04366    0.16508    0.94605    0.96172
   99  124    0.05889    0.48650    0.16731    0.17416    1.12540    1.13992
  100  101    0.45725    0.23306    0.14973    0.16736    0.79471    0.81311
  100  102   -0.57384    0.25084    0.18091    0.04270    0.07610    0.06752
  100  107   -0.47747    0.19724    0.09281    0.11675    0.71993    0.72954
  100  109   -0.08143    0.44607    0.00634    0.21085    0.87173    0.89975
  101  102    0.42710    0.25388    0.04306    0.14418    0.86453    0.87473
  101  103    0.57736    0.21929    0.05989    0.02462    0.05390    0.05754
  101  124   -0.41036    0.22259    0.04981    0.17113    0.83861    0.85774
  101  126    0.16855    0.45698    0.14575    0.09199    0.82797    0.83361
  102  103    0.45854    0.20487    0.06955    0.15397    0.91775    0.93096
  102  104   -0.51776    0.27525    0.09544    0.08610    0.11547    0.10642
  102  109   -0.49674    0.15972    0.19697    0.18312    0.94195    0.96031
  102  111    0.06526    0.45049    0.00431    0.12684    0.87972    0.88607
  103  104    0.41693    0.24272    0.04417    0.13807    0.82015    0.83075
  103  126   -0.42163    0.21374    0.08677    0.11095    0.88153    0.88874
  103  128    0.14560    0.46886    0.21356    0.15649    0.84064    0.85477
  104  105    0.13379    0.44624    0.02164    0.13142    0.86590    0.87692
  104  111   -0.44064    0.21211    0.07913    0.09601    0.78195    0.78772
  105  106    0.42895    0.22255    0.07079    0.16164    0.86185    0.87594
  105  107    0.55816    0.26256    0.05588    0.07770    0.18743    0.18411
  105  111   -0.55370    0.28067    0.05220    0.04915    0.09775    0.08969
  105  112   -0.13739    0.48937    0.16243    0.15294    0.85035    0.86208
  106  107    0.45487    0.23373    0.08083    0.08828    0.68663    0.69274
  106  108   -0.57358    0.23611    0.08070    0.00669    0.08053    0.08080
  106  112    0.57310    0.24009    0.11940    0.01150    0.01531    0.01506
  106  113   -0.45689    0.18970    0.13331    0.15414    0.85920    0.87461
  106  115    0.12847    0.45102    0.02384    0.14105    0.85834    0.87138
  107  108    0.38933    0.28636    0.03553    0.09416    0.76709    0.77345
  107  109    0.58954    0.17291    0.08164    0.09727    0.15586    0.18005
  108  109    0.46668    0.20001    0.08339    0.19065    0.91814    0.94073
  108  110   -0.55373    0.26520    0.08863    0.08823    0.15357    0.15310
  108  115   -0.46089    0.17911    0.10361    0.14656    0.93869    0.95189
  108  117   -0.11466    0.47030    0.00834    0.13245    0.79786    0.80944
  109  110    0.42098    0.20627    0.06518    0.11350    0.78526    0.79233
  109  111    0.58594    0.26044    0.16233    0.06839    0.06382    0.09186
  110  111    0.44802    0.23749    0.19918    0.06360    0.72246    0.72198
  110  112   -0.58862    0.21629    0.14139    0.07302    0.07070    0.06830
  110  117   -0.40021    0.25777    0.12114    0.07950    0.66540    0.66395
  110  119    0.16279    0.45012    0.00463    0.12421    0.83633    0.84618
  111  112    0.40084    0.24644    0.08725    0.10898    0.76437    0.77257
  112  113    0.12184    0.42815    0.01630    0.14392    0.84725    0.86063
  112  119   -0.44326    0.22004    0.11152    0.19084    0.87787    0.90106
  113  114    0.42818    0.21117    0.09723    0.12997    0.75696    0.76383
  113  115    0.58729    0.25983    0.10244    0.01844    0.01756    0.00644
  113  119   -0.53631    0.27536    0.09085    0.05648    0.03106    0.06348
  113  120   -0.12015    0.46675    0.20642    0.15401    0.91255    0.92725
  114  115    0.43622    0.25775    0.17408    0.11300    0.75451    0.76061
  114  116   -0.58769    0.17933    0.14539    0.08063    0.25811    0.26526
  114  120    0.57253    0.17400    0.14089    0.05212    0.16993    0.16354
  114  121   -0.40677    0.26132    0.11308    0.14318    0.80713    0.82114
  114  123    0.17228    0.44683    0.02578    0.13790    0.84268    0.85508
  115  116    0.40529    0.21064    0.07858    0.18979    1.00334    1.02378
  115  117    0.58122    0.27882    0.11413    0.03890    0.14173    0.14257
  116  117    0.51918    0.14140    0.13459    0.18209    0.86260    0.88121
  116  118   -0.54477    0.31877    0.14093    0.05249    0.13257    0.13238
  116  123   -0.47671    0.16405    0.13879    0.21851    1.09282    1.11933
  116  125   -0.05622    0.46668    0.00775    0.16384    0.85913    0.87655
  117  118    0.36277    0.27423    0.07518    0.14551    0.74315    0.74990
  117  119    0.56957    0.19236    0.07836    0.09425    0.17232    0.19456
  118  119    0.46349    0.22544    0.13561    0.19818    0.91462    0.93748
  118  120   -0.57866    0.23069    0.09257    0.05058    0.05850    0.03907
  118  125   -0.46074    0.20300    0.15746    0.11999    0.73670    0.74511
  118  127    0.12083    0.44529    0.01550    0.14828    0.80471    0.81811
  119  120    0.42256    0.17213    0.12243    0.20075    0.94324    0.96746
  120  121   -0.09450    0.45604    0.02910    0.18346    0.96601    0.98403
  120  127   -0.46961    0.19676    0.08992    0.14733    0.83487    0.84898
  121  122    0.43792    0.18847    0.08701    0.21094    0.81166    0.83915
  121  123    0.53939    0.27964    0.09050    0.00703    0.03576    0.03637
  121  127   -0.53903    0.29442    0.14960    0.04710    0.13118    0.13662
  121  128   -0.11296    0.48127    0.20751    0.17219    0.93739    0.95560
  122  123    0.42621    0.26950    0.08155    0.20463    0.84666    0.87244
  122  124   -0.57981    0.19820    0.09328    0.00913    0.18005    0.18012
  122  128    0.60322    0.18285    0.08005    0.06858    0.13874    0.12070
  123  124    0.45192    0.18935    0.04894    0.21374    1.02593    1.04868
  123  125    0.52743    0.30904    0.15294    0.06860    0.23413    0.24360
  124  125    0.48897    0.21448    0.09876    0.14920    0.79308    0.80661
  124  126   -0.56825    0.26183    0.08837    0.07914    0.04063    0.07029
  125  126    0.39463    0.27201    0.05946    0.07159    0.78079    0.78334
  125  127    0.60341    0.19963    0.11461    0.03272    0.06827    0.07543
  126  127    0.48823    0.19603    0.13978    0.10416    0.84829    0.85400
  126  128   -0.56544    0.26559    0.11247    0.07497    0.05811    0.07835
  127  128    0.39704    0.24278    0.05675    0.14579    0.80667    0.82005
