   79  109    0.06248    0.25335    1.51416    0.23822    0.26047    0.31114
   79  110    0.50886    0.41283    1.44735    0.27142    1.09601    1.11497
   79  111   -0.51963    0.12358    1.35498    0.18091    0.23399    0.25500
   80   81    0.19535    0.43979    0.00285    0.15027    0.59041    0.59243
   80   87   -0.33016    0.29926    0.33574    0.19396    0.70731    0.71135
   80  109   -0.02661    0.43203    1.62957    0.05861    0.63341    0.63605
   80  110    0.17766    0.01984    1.58320    0.05363    0.21637    0.22097
   80  111   -0.55801    0.29575    1.35488    0.11104    0.65594    0.66519
   80  112    0.71841    0.14634    1.29313    0.05862    0.17468    0.18368
   80  119    0.37666    0.43641    1.51869    0.11841    0.67210    0.68172
   81   82   -0.39656    0.25093    0.04077    0.15192    0.74186    0.75863
   81   83    0.52178    0.20383    0.26365    0.01825    0.15799    0.15703
   81   87   -0.53565    0.21313    0.27271    0.04415    0.11704    0.12075
   81   88   -0.13102    0.48789    0.20617    0.16815    0.80692    0.82624
   81  106   -0.74215    0.55500    1.11252    0.18938    0.81134    0.83063
   81  110    0.34848    0.12513    1.59282    0.16119    0.80385    0.81340
   81  112   -0.18932    0.35236    1.36548    0.17536    0.76356    0.77564
   81  113   -0.59839    0.10274    1.31314    0.10784    0.08106    0.07583
   81  119    0.05133    0.10392    1.52223    0.06431    0.11146    0.09536
   81  120    0.46186    0.37999    1.51549    0.18524    0.66755    0.66144
   82   83    0.38409    0.21503    0.27999    0.15619    0.89699    0.91193
   82   84   -0.50529    0.26161    0.25211    0.04746    0.03201    0.04509
   82   88    0.53268    0.21757    0.25374    0.01942    0.06510    0.06781
   82   89   -0.42536    0.23901    0.19931    0.10170    0.76466    0.77044
   82   91   -0.07123    0.43958    0.01495    0.20440    0.87761    0.90438
   82  113   -0.47252    0.30669    1.29676    0.14494    0.75939    0.76227
   82  114    0.55545    0.16510    1.27719    0.10720    0.18313    0.14844
   82  119    0.05654    0.55418    1.50780    0.16722    0.83192    0.84552
   82  120   -0.05998    0.07617    1.55996    0.14642    0.14330    0.11649
   82  121    0.15674    0.36761    1.54585    0.21981    0.74858    0.76334
   83   84   -0.44825    0.20090    0.03705    0.20271    0.91396    0.93931
   83   85    0.49060    0.26950    0.25993    0.08207    0.20377    0.21807
   83  106   -0.18678    0.38847    1.37110    0.18921    0.96367    0.98421
   83  112    0.32305    0.10324    1.63451    0.17179    0.91518    0.93012
   83  113    0.11904    0.07965    1.57539    0.09344    0.14823    0.15697
   83  114    0.53557    0.30127    1.49032    0.21771    1.03817    1.05635
   83  115   -0.59673    0.20211    1.30979    0.07219    0.09259    0.07166
   84   85    0.37965    0.20291    0.29571    0.12313    0.71300    0.72428
   84   86   -0.47867    0.27336    0.32675    0.09836    0.00528    0.09833
   84   91   -0.43132    0.15935    0.25476    0.25166    0.89450    0.93420
   84   93   -0.08578    0.44691    0.07249    0.17912    0.81436    0.83612
   84  113   -0.01759    0.63053    1.52484    0.17964    0.77439    0.78751
   84  114   -0.09076    0.15672    1.52242    0.09034    0.15273    0.13757
   84  115   -0.51111    0.37222    1.26437    0.21986    0.84516    0.86865
   84  116    0.61356    0.12230    1.24954    0.10075    0.08397    0.11348
   84  117   -1.00892    0.08755    0.98596    0.27524    0.86284    0.90602
   84  123    0.19499    0.30365    1.52067    0.25438    1.11692    1.14630
   85   86   -0.38370    0.28859    0.08418    0.03445    0.70975    0.71013
   85   87    0.54667    0.16137    0.30245    0.12270    0.16405    0.20210
   85  106    0.29158    0.30955    1.60807    0.10715    0.76433    0.77145
   85  108   -0.24915    0.46684    1.31636    0.09410    0.78384    0.78442
   85  110   -0.75872    0.59861    0.98440    0.07835    0.75684    0.75849
   85  114   -0.09069    0.42411    1.78972    0.13931    0.84221    0.84540
   85  115   -0.07291    0.04042    1.57253    0.10258    0.15935    0.14641
   85  116    0.47199    0.26139    1.50239    0.08709    0.78237    0.78134
   85  117   -0.62007    0.18319    1.27825    0.15260    0.18066    0.19719
   86   87    0.41057    0.23046    0.23448    0.15709    0.87365    0.88120
   86   88   -0.51187    0.25118    0.27207    0.08100    0.05430    0.09214
   86   93   -0.39325    0.19892    0.23435    0.09249    0.81120    0.81579
   86   95   -0.11144    0.46992    0.04513    0.09142    0.77337    0.77850
   86  115   -0.02394    0.48643    1.64691    0.12151    0.84246    0.84981
   86  116    0.12823    0.00392    1.58407    0.05480    0.08906    0.07127
   86  117   -0.52385    0.23205    1.34402    0.17861    0.86022    0.87999
   86  118    0.61493    0.24286    1.26622    0.08392    0.12488    0.13452
   86  125    0.20976    0.45401    1.53388    0.09704    0.73103    0.73268
   87   88   -0.43483    0.22404    0.06623    0.19595    0.92360    0.94621
   87  110   -0.11943    0.30582    1.33579    0.20096    0.92089    0.93215
   87  117    0.04596    0.15901    1.57388    0.11688    0.11659    0.00811
   87  118    0.46972    0.38024    1.46720    0.23597    0.98929    1.00981
   87  119   -0.54430    0.12677    1.26706    0.10228    0.08370    0.06555
   88   89   -0.07753    0.46355    0.04532    0.12071    0.82964    0.83724
   88   95   -0.41551    0.18067    0.23325    0.15288    0.82409    0.83910
   88  117   -0.00281    0.60702    1.57381    0.25028    0.91277    0.94434
   88  118   -0.07153    0.12363    1.53512    0.06832    0.09621    0.06951
   88  119   -0.49418    0.32909    1.24908    0.18622    0.89653    0.91276
   88  120    0.57926    0.15439    1.31076    0.16142    0.18707    0.17957
   88  127    0.16321    0.31793    1.51507    0.21934    0.97857    0.99876
   89   90   -0.38330    0.27316    0.02911    0.12305    0.83825    0.84836
   89   91    0.48215    0.21616    0.23139    0.11751    0.11352    0.16334
   89   95   -0.51715    0.19863    0.30630    0.04073    0.00556    0.04111
   89   96   -0.12370    0.45607    0.23966    0.08429    0.69317    0.69860
   89  120   -0.22448    0.45860    1.38765    0.12029    0.68638    0.68059
   89  121   -0.59913    0.20820    1.32900    0.12331    0.11395    0.05435
   89  127   -0.08040    0.02436    1.56726    0.09871    0.16542    0.16569
   89  128    0.48965    0.25316    1.55490    0.06671    0.74905    0.74951
   90   91    0.41952    0.22736    0.24988    0.23425    0.95037    0.98217
   90   92   -0.51094    0.26066    0.27290    0.09000    0.09608    0.08365
   90   96    0.46196    0.28547    0.26047    0.04330    0.14518    0.15149
   90   97    0.22479    0.34834    1.52310    0.22925    0.83219    0.86428
   90  121   -0.56621    0.31184    1.30573    0.23075    0.81469    0.84132
   90  122    0.64212    0.16787    1.29754    0.08333    0.07262    0.04281
   90  127   -0.09426    0.60194    1.53540    0.21983    0.98339    1.00948
   90  128   -0.16146    0.11352    1.57539    0.08906    0.09065    0.12458
   91   92   -0.44675    0.19256    0.10192    0.32189    1.00712    1.05950
   91   93    0.51267    0.30228    0.32090    0.07528    0.08289    0.11082
   91  114   -0.21152    0.30256    1.35762    0.27080    1.01865    1.04616
   91  116   -0.72669    0.60195    1.09192    0.21389    0.96115    0.97753
   91  120    0.26501    0.02110    1.63579    0.22355    0.79578    0.80499
   91  121    0.13479    0.17669    1.54893    0.13305    0.16812    0.14552
   91  122    0.56691    0.38034    1.46090    0.25628    0.95605    0.97893
   91  123   -0.63255    0.10968    1.26628    0.05451    0.23312    0.23068
   92   93    0.39159    0.13648    0.35384    0.24681    0.92991    0.96181
   92   94   -0.43179    0.33451    0.35378    0.14251    0.30870    0.32841
   92   99    0.30674    0.29560    1.52178    0.34214    0.93008    1.00016
   92  121   -0.20631    0.64859    1.53611    0.29756    0.86199    0.91725
   92  122   -0.25168    0.16516    1.54967    0.09790    0.05122    0.11048
   92  123   -0.64449    0.30510    1.22040    0.31436    1.22038    1.27199
   92  124    0.68019    0.18149    1.20289    0.08721    0.14507    0.16146
   93   94   -0.40092    0.23789    0.07820    0.10714    0.62952    0.63756
   93   95    0.54229    0.20463    0.26515    0.00826    0.03814    0.03733
   93  116   -0.22615    0.38598    1.38981    0.14050    0.88255    0.88703
   93  118   -0.73257    0.60312    1.08751    0.17555    0.92559    0.94133
   93  123    0.09031    0.08257    1.59864    0.07960    0.31582    0.31185
   93  124    0.50020    0.32871    1.49984    0.16354    0.79077    0.80544
   93  125   -0.60833    0.14107    1.31435    0.09467    0.11390    0.09083
   94   95    0.36192    0.25599    0.23291    0.10561    0.59162    0.60043
   94   96   -0.54068    0.18142    0.28019    0.02225    0.09601    0.09854
   94  101    0.32026    0.41880    1.53710    0.13714    0.59332    0.60576
   94  123    0.05722    0.45454    1.65001    0.17190    0.93244    0.94924
   94  124   -0.12390    0.00677    1.57890    0.05672    0.16429    0.16849
   94  125   -0.47500    0.30436    1.34446    0.10090    0.54935    0.55274
   94  126    0.65321    0.13464    1.28786    0.01826    0.28955    0.28929
   95   96   -0.39203    0.25669    0.07709    0.12417    0.68763    0.69891
   95  116    0.29577    0.19580    1.65707    0.13743    0.84446    0.84974
   95  118   -0.21593    0.39339    1.35030    0.17508    0.88752    0.90423
   95  125    0.07639    0.06333    1.57904    0.08683    0.08582    0.05935
   95  126    0.46879    0.32065    1.49251    0.10947    0.88080    0.88432
   95  127   -0.59859    0.16814    1.26895    0.07259    0.17046    0.15981
   96  103    0.27009    0.37339    1.54480    0.23660    0.91113    0.94259
   96  125    0.01913    0.52585    1.61335    0.12267    0.64446    0.65081
   96  126   -0.11618    0.07065    1.56689    0.03501    0.19372    0.19600
   96  127   -0.51139    0.33853    1.28797    0.17830    0.83968    0.85870
   96  128    0.64871    0.13629    1.30684    0.04709    0.05937    0.07028
   97   98   -0.40153    0.23380    0.09156    0.16224    0.78023    0.79866
   97   99    0.50261    0.24490    0.30207    0.04037    0.06138    0.05946
   97  103   -0.49127    0.21353    0.33222    0.05567    0.22329    0.22986
   97  104   -0.09211    0.45433    0.21418    0.18790    0.70460    0.72925
   97  122    0.11990    0.46678    0.15920    0.21891    0.83215    0.86211
   97  128    0.37176    0.24344    0.15032    0.14988    0.74174    0.75816
   98   99    0.39277    0.23221    0.27476    0.19891    0.83045    0.85652
   98  100   -0.48271    0.24993    0.32101    0.02170    0.01113    0.02288
   98  104    0.48459    0.23715    0.30778    0.04365    0.08353    0.08646
   98  105   -0.38027    0.20423    0.27128    0.18266    0.83561    0.85350
   98  107   -0.11639    0.45726    0.03775    0.22778    0.93966    0.97107
   99  100   -0.40934    0.24168    0.12933    0.21703    0.82199    0.85232
   99  101    0.48227    0.24140    0.34260    0.06742    0.06337    0.07867
   99  122    0.38925    0.19731    0.16020    0.25353    0.87985    0.92038
   99  124    0.07986    0.44910    0.21475    0.25530    0.79943    0.84167
  100  101    0.39006    0.22097    0.28842    0.14961    0.77127    0.78678
  100  102   -0.49320    0.23777    0.27442    0.05489    0.09820    0.11214
  100  107   -0.36608    0.20484    0.28537    0.24331    0.93108    0.96731
  100  109   -0.10696    0.45334    0.08851    0.09563    0.80416    0.80870
  101  102   -0.39304    0.25399    0.04776    0.20365    0.86776    0.89382
  101  103    0.49351    0.20880    0.30284    0.08740    0.22394    0.23956
  101  124    0.39456    0.23556    0.10126    0.18788    0.74906    0.77378
  101  126    0.09809    0.44666    0.21117    0.12985    0.87877    0.88946
  102  103    0.40060    0.16502    0.31877    0.28370    1.08810    1.13211
  102  104   -0.46601    0.31086    0.34112    0.04639    0.17020    0.17318
  102  109   -0.40372    0.16632    0.19890    0.15047    0.90078    0.91234
  102  111   -0.07310    0.46291    0.04824    0.18907    0.92348    0.94558
  103  104   -0.44073    0.13975    0.13220    0.23799    0.92680    0.95894
  103  126    0.43578    0.13561    0.11420    0.21147    1.09999    1.12482
  103  128    0.01291    0.48118    0.15650    0.20296    0.96323    0.98792
  104  105   -0.13968    0.43265    0.01810    0.19679    0.75803    0.78550
  104  111   -0.36762    0.22767    0.27621    0.14386    0.75865    0.77256
  105  106   -0.42761    0.23949    0.09434    0.23700    0.87955    0.91473
  105  107    0.51514    0.25287    0.27730    0.06131    0.12455    0.11789
  105  111   -0.49068    0.25587    0.28242    0.06706    0.01529    0.06534
  105  112   -0.09381    0.49373    0.17796    0.21551    0.83073    0.85919
  106  107    0.40866    0.19632    0.27931    0.28968    0.98406    1.03262
  106  108   -0.47988    0.28626    0.29999    0.04804    0.02729    0.04801
  106  112    0.49335    0.29945    0.27859    0.03718    0.04978    0.05900
  106  113   -0.39657    0.17280    0.27988    0.14902    0.82199    0.83471
  106  115   -0.07537    0.44817    0.00219    0.19340    0.89221    0.91426
  107  108   -0.43085    0.18368    0.13789    0.25991    0.99998    1.03910
  107  109    0.43828    0.31501    0.36603    0.16202    0.13144    0.20564
  108  109    0.38649    0.19717    0.33548    0.10755    0.87416    0.88106
  108  110   -0.42502    0.27942    0.35847    0.01928    0.03259    0.02642
  108  115   -0.40191    0.16726    0.29835    0.15900    0.90907    0.92496
  108  117   -0.06064    0.46390    0.02479    0.22244    0.92581    0.95587
  109  110   -0.38751    0.27175    0.07167    0.10696    0.84974    0.85506
  109  111    0.50078    0.21879    0.27884    0.06232    0.02756    0.06376
  110  111    0.44260    0.21516    0.23279    0.14578    0.87211    0.88588
  110  112   -0.50557    0.25353    0.26957    0.01429    0.04240    0.04130
  110  117   -0.36574    0.19346    0.32705    0.21499    0.90178    0.93080
  110  119   -0.10617    0.45216    0.03972    0.14997    0.88817    0.90248
  111  112   -0.39580    0.24363    0.09475    0.15763    0.83062    0.84727
  112  113   -0.11914    0.46682    0.01641    0.11741    0.77294    0.78227
  112  119   -0.38821    0.21289    0.23618    0.16234    0.84676    0.86398
  113  114   -0.37696    0.28289    0.08789    0.15483    0.89370    0.90858
  113  115    0.49452    0.19290    0.31043    0.04943    0.07145    0.08571
  113  119   -0.52449    0.19918    0.26634    0.05822    0.07440    0.09222
  113  120   -0.10988    0.46849    0.24708    0.08561    0.67055    0.67313
  114  115    0.42421    0.17204    0.28315    0.20374    0.96267    0.98699
  114  116   -0.45919    0.33024    0.32515    0.05900    0.06879    0.07402
  114  120    0.42145    0.30829    0.33318    0.09395    0.22316    0.24216
  114  121   -0.39342    0.14471    0.31055    0.22832    0.87379    0.90716
  114  123   -0.04224    0.46931    0.02781    0.25448    1.23218    1.26515
  115  116   -0.42754    0.24049    0.12100    0.14521    0.90784    0.92107
  115  117    0.49536    0.23107    0.32800    0.06529    0.02132    0.06685
  116  117    0.39763    0.20568    0.26346    0.20911    0.92461    0.95095
  116  118   -0.45067    0.27501    0.34097    0.06181    0.04325    0.07519
  116  123   -0.41838    0.17647    0.27462    0.19553    1.17874    1.19884
  116  125   -0.04679    0.45507    0.04968    0.10620    0.79622    0.80394
  117  118   -0.40861    0.22222    0.15345    0.26038    0.96785    1.00821
  117  119    0.45908    0.28313    0.36500    0.06565    0.03952    0.05790
  118  119    0.41571    0.17999    0.31219    0.19499    0.95515    0.97816
  118  120   -0.47121    0.30895    0.26065    0.11619    0.21426    0.23412
  118  125   -0.41216    0.14426    0.29950    0.16493    0.83947    0.85588
  118  127   -0.05950    0.44647    0.03009    0.22737    1.03453    1.06403
  119  120   -0.43343    0.23703    0.02738    0.14376    0.74483    0.75175
  120  121   -0.12697    0.43149    0.06481    0.14478    0.65111    0.66777
  120  127   -0.36063    0.24301    0.22907    0.16675    0.82261    0.83695
  121  122   -0.39118    0.26316    0.11692    0.20552    0.81164    0.84026
  121  123    0.49286    0.20043    0.35577    0.07980    0.35840    0.35879
  121  127   -0.49284    0.18744    0.28569    0.05491    0.17332    0.16921
  121  128   -0.09373    0.47060    0.21359    0.14443    0.72407    0.73706
  122  123    0.38478    0.19132    0.31248    0.23614    1.17001    1.19848
  122  124   -0.44533    0.28878    0.37729    0.04305    0.09595    0.08921
  122  128    0.45648    0.27305    0.32324    0.07443    0.11050    0.10680
  123  124   -0.45684    0.10596    0.13574    0.22765    1.08818    1.11684
  123  125    0.40432    0.38032    0.30176    0.10529    0.38325    0.39754
  124  125    0.38601    0.22605    0.25823    0.14576    0.70530    0.71970
  124  126   -0.48967    0.23807    0.29736    0.05826    0.12995    0.13898
  125  126   -0.37426    0.27713    0.10397    0.08961    0.83496    0.83935
  125  127    0.50573    0.19604    0.35809    0.08002    0.19530    0.21097
  126  127    0.43654    0.19630    0.27685    0.15261    1.03022    1.04371
  126  128   -0.48019    0.29640    0.27494    0.01209    0.13744    0.13788
  127  128   -0.44352    0.21082    0.05927    0.14413    0.89299    0.90623
