   44   45       0.19559       1.48225       0.13413       1.15678       3.02792       0.35833       2.18915       0.74930       0.75263       1.31035       0.38839       1.26807       2.12820       0.08280       1.58945       0.19168
   44   46       0.34186       1.62617       0.07988       1.47554       3.14440       0.44167       2.12516       1.13604       0.96563       1.49645       0.34358       1.71776       2.16323       0.10715       1.50263       0.43393
   44   51       0.36117       2.94674       0.72445       2.21088       1.56442       0.16927       1.19775       0.19085       0.10043       1.97461       0.17688       1.50723       1.47415       0.68333       1.39249       0.44035
   44   53       0.31302       2.10415       0.22697       1.84990       2.38780       0.21271       1.50702       0.69064       0.51927       1.58975       0.12202       1.60897       1.82295       0.26224       1.25022       0.46969
   44   74       1.93917       7.36682       2.41505       6.53824       0.64837       2.05509       0.31279       2.03033       1.84630       6.50029       1.95635       6.04445       0.28377       2.35790       0.31067       1.96311
   44   76       1.99293       6.61745       2.02264       6.29824       1.50719       2.13670       0.70538       2.59670       2.36317       6.21740       2.02418       6.26047       0.66983       1.96364       0.23258       2.06525
   44   81       2.33036       8.51963       3.23255       7.21503       0.04870       2.36236       0.30754       1.77992       1.74062       7.22684       2.41482       6.23295       0.17419       3.08947       0.65939       2.19610
   44   82       2.35976       8.54388       3.05843       7.41819       0.20681       2.36145       0.13681       1.99846       1.93086       7.31102       2.26572       6.55259       0.15577       3.01125       0.44918       2.28354
   44   83       1.96461       7.49109       2.48465       6.64939       0.50535       2.16696       0.29704       1.95500       1.87495       6.74020       2.13294       6.11458       0.11929       2.33793       0.17002       1.91174
   44   88       3.10225      10.10632       4.38816       8.52321       0.13037       3.10928       0.58607       2.29199       2.19291       8.40341       3.10789       7.19017       0.57145       4.24050       1.39347       3.05440
   45   46       0.16714       2.20291       0.25702       1.68675       2.20532       0.29573       1.62484       0.53626       0.58896       1.89757       0.37817       1.69083       1.39807       0.15755       1.10122       0.10738
   45   47       0.36083       1.65805       0.09907       1.58855       3.07045       0.38498       2.06408       1.08729       1.03840       1.55498       0.42749       1.86339       2.03425       0.08833       1.38555       0.41254
   45   74       2.31881       8.51401       3.15322       7.31694       0.07202       2.28863       0.18183       1.80119       1.67776       7.12142       2.20670       6.22733       0.32180       3.23213       0.71913       2.46085
   45   76       1.96772       7.36275       2.36091       6.67049       0.46584       1.91685       0.11689       1.89246       1.80973       6.47088       1.89895       6.03996       0.23788       2.36325       0.17402       2.10090
   45   83       2.46114       8.58938       3.17505       7.60871       0.19153       2.39110       0.14656       2.09479       2.07879       7.42122       2.42648       6.79032       0.14286       3.09315       0.47043       2.43535
   45   85       2.38129       7.84733       2.57528       7.28200       0.93581       2.38315       0.38093       2.54014       2.51693       7.17380       2.34142       6.97321       0.37544       2.59018       0.19219       2.37666
   46   47       0.20290       1.59077       0.21227       1.28001       2.91392       0.35837       2.25549       0.76877       0.73859       1.49137       0.51473       1.49267       1.94841       0.11409       1.53085       0.20409
   46   48       0.43569       1.62315       0.09112       1.50065       3.20375       0.39948       2.14664       1.05633       1.10670       1.59709       0.41495       1.83186       2.11058       0.09180       1.41065       0.37827
   46   53       0.31818       2.83787       0.71481       2.12692       1.66431       0.22566       1.31806       0.20327       0.09907       1.95771       0.18772       1.51958       1.47863       0.78821       1.44966       0.48490
   46   55       0.33376       2.07101       0.15723       1.78112       2.41169       0.17972       1.56656       0.61969       0.62045       1.67918       0.15094       1.70374       1.71649       0.24950       1.17154       0.36602
   46   76       2.01071       7.35152       2.47500       6.64336       0.60848       1.97603       0.30912       1.97820       1.96395       6.60050       2.07286       6.23895       0.31439       2.47489       0.38251       2.11843
   46   82       3.05586      10.04071       4.22921       8.51178       0.14183       3.12719       0.61607       2.28972       2.25791       8.50213       3.07651       7.32556       0.62922       4.44265       1.46752       3.24161
   46   83       2.35404       8.61665       3.33805       7.34103       0.06704       2.45967       0.36297       1.78235       1.87657       7.52971       2.59738       6.47480       0.22199       3.30792       0.78881       2.40427
   46   84       2.22900       8.26907       2.94172       7.14444       0.15039       2.20056       0.13833       1.80974       1.91894       7.23454       2.27217       6.46852       0.14246       3.00475       0.50101       2.24375
   46   85       1.96791       7.53990       2.40981       6.70661       0.46633       2.05945       0.21540       1.88098       1.98514       6.89147       2.13319       6.32743       0.12069       2.46571       0.17139       2.01117
   47   48       0.19221       2.10311       0.19530       1.59617       2.39560       0.32253       1.71711       0.51997       0.68260       1.89045       0.42089       1.59548       1.52445       0.20249       1.18069       0.10190
   47   76       2.32681       8.41343       3.16307       7.32440       0.05425       2.20279       0.18435       1.73638       1.63859       7.05651       2.23978       6.14985       0.29741       3.17469       0.74242       2.43574
   47   78       2.10264       7.20087       2.33524       6.70838       0.53632       1.81378       0.14361       1.84945       1.88033       6.32801       1.90214       5.98353       0.22023       2.22721       0.12515       2.01784
   47   83       3.19830      10.03813       4.38474       8.61537       0.24213       3.11147       0.65568       2.39695       2.41634       8.47289       3.24045       7.41072       0.72394       4.36942       1.50993       3.30030
   47   85       2.35529       8.57641       3.04221       7.53224       0.19632       2.36960       0.13054       2.05879       2.02294       7.45643       2.35831       6.76927       0.14229       3.11704       0.45393       2.43454
   47   87       2.43184       7.63276       2.50279       7.09134       1.06478       2.29219       0.45603       2.47415       2.59149       6.97826       2.30216       6.80235       0.44353       2.46841       0.19175       2.29507
   48   49       0.26823       2.12119       0.11062       1.84594       2.34143       0.19696       1.43118       0.67643       0.53464       1.72789       0.12038       1.75364       1.76242       0.31314       1.05425       0.53564
   48   55       0.29488       2.89078       0.66027       2.05438       1.63159       0.22079       1.29760       0.14129       0.11715       1.99313       0.16556       1.49076       1.45865       0.79971       1.40120       0.41620
   48   78       2.17969       7.32257       2.51553       6.79567       0.64877       1.89140       0.28207       1.99471       2.06714       6.45946       2.05408       6.25748       0.28569       2.35554       0.28727       2.09826
   48   84       3.00586       9.91412       4.21767       8.29896       0.13252       3.02311       0.61239       2.14777       2.16759       8.32218       3.02339       7.06108       0.61745       4.31731       1.46867       3.06991
   48   85       2.37300       8.81007       3.35703       7.45144       0.06743       2.48361       0.32767       1.81350       1.84159       7.56613       2.50743       6.50484       0.19878       3.34913       0.73694       2.42983
   48   86       2.39278       8.65684       3.22934       7.51282       0.14551       2.37723       0.19589       1.97138       2.01214       7.54088       2.49882       6.74951       0.21512       3.22172       0.63101       2.45776
   48   87       2.00301       7.48687       2.41363       6.60380       0.48669       2.07126       0.28753       1.83351       1.98930       6.81069       2.14071       6.17739       0.15297       2.39586       0.15246       1.97113
   49   50       0.18367       2.04880       0.20322       1.69226       2.31069       0.25540       1.71950       0.54083       0.67187       1.80319       0.47786       1.69653       1.43559       0.12885       1.11241       0.11474
   49   51       0.47533       1.71298       0.12563       1.62322       3.20525       0.41446       2.15182       1.08026       1.10245       1.53752       0.40535       1.81281       2.12183       0.11515       1.42833       0.41188
   49   55       0.31375       3.09304       0.95837       2.02189       1.64317       0.40747       1.60061       0.06781       0.09756       2.06022       0.39379       1.32483       1.51429       1.08192       1.83472       0.38482
   49   56       0.13752       2.79678       0.63686       1.90707       1.60782       0.30217       1.47001       0.12360       0.16485       2.11750       0.45727       1.51300       1.24258       0.65893       1.36656       0.15377
   49   86       2.46331       8.87778       3.31872       7.66831       0.06449       2.45012       0.21301       1.90645       1.73220       7.34043       2.36521       6.37513       0.34489       3.53010       0.76596       2.69502
   49   88       2.12632       7.52667       2.42704       6.93472       0.51921       1.91600       0.14117       1.94434       1.83602       6.44836       1.93302       6.08066       0.29504       2.48579       0.17532       2.23682
   49   89       2.38610       7.92978       2.66534       7.29604       0.84618       2.36555       0.35574       2.48537       2.42962       7.15782       2.34985       6.86468       0.34139       2.63738       0.21361       2.39649
   49   93       3.16781      10.09543       4.30472       8.60708       0.23360       3.15085       0.66571       2.34204       2.37185       8.43651       3.14534       7.30990       0.67404       4.42044       1.47532       3.24587
   49   95       2.38985       8.47668       3.11555       7.62959       0.15272       2.26413       0.13424       2.01361       2.00304       7.23338       2.37554       6.74223       0.13137       3.06102       0.47681       2.45312
   50   51       0.21794       1.60148       0.16837       1.20334       2.93844       0.38165       2.17657       0.72607       0.78332       1.52096       0.45189       1.38511       2.00812       0.12981       1.55746       0.17914
   50   52       0.43170       1.55745       0.06901       1.47788       3.28376       0.45056       2.14197       1.10829       1.10832       1.51447       0.38282       1.79207       2.19613       0.09959       1.43146       0.39838
   50   56       0.42537       3.13298       1.07351       2.01440       1.63841       0.38139       1.52957       0.05619       0.13054       2.11766       0.41333       1.35926       1.59423       1.07041       1.85226       0.37120
   50   57       0.42461       3.06490       0.80179       2.29292       1.49748       0.22079       1.13405       0.23336       0.09982       2.15029       0.22025       1.62075       1.42343       0.76308       1.34891       0.50088
   50   59       0.29266       2.11192       0.17747       1.82356       2.29548       0.19542       1.42794       0.67815       0.50613       1.70654       0.11094       1.68742       1.65076       0.20188       1.09231       0.38383
   50   88       2.08058       7.62271       2.51668       6.85647       0.65471       2.22166       0.29254       2.18997       2.06915       6.88135       2.13954       6.48140       0.35283       2.67481       0.35671       2.27223
   50   89       1.94261       7.64205       2.51913       6.72508       0.43349       2.24673       0.25376       2.11073       1.90760       7.03275       2.22533       6.42673       0.09897       2.52591       0.20982       2.05335
   50   90       2.37886       7.74841       2.68681       7.07637       0.94785       2.37094       0.47867       2.46705       2.49499       7.15978       2.43553       6.84377       0.42360       2.58305       0.32531       2.31402
   50   94       3.21063      10.15685       4.50135       8.49437       0.17736       3.21196       0.68339       2.31992       2.34727       8.61130       3.28327       7.30727       0.68822       4.43831       1.56224       3.17539
   50   95       2.37094       8.67768       3.39470       7.50000       0.06395       2.53478       0.33962       1.93467       1.85573       7.56788       2.59858       6.62620       0.24013       3.35122       0.82650       2.47978
   50   96       2.39689       8.66305       3.08853       7.37311       0.16999       2.47538       0.14521       2.00181       2.05105       7.58391       2.38178       6.65872       0.14320       3.19219       0.48364       2.35327
   51   52       0.21353       2.09284       0.20278       1.63566       2.46165       0.35285       1.71889       0.54988       0.69763       1.87060       0.34890       1.68408       1.53921       0.16891       1.12335       0.11453
   51   53       0.36809       1.56103       0.05019       1.47126       3.18899       0.37241       2.08849       1.02693       1.03474       1.50441       0.35717       1.76426       2.11438       0.06682       1.37602       0.36454
   51   82       2.05643       7.49692       2.36513       6.84592       0.48475       1.90786       0.11077       1.88856       1.95674       6.64690       1.94511       6.24854       0.25128       2.45877       0.18404       2.20967
   51   88       2.38042       8.66657       3.20737       7.52043       0.06112       2.32306       0.17621       1.83277       1.76788       7.30055       2.32328       6.44494       0.32875       3.38059       0.69588       2.61833
   51   89       2.41171       8.65461       3.18627       7.46886       0.17168       2.38563       0.14967       1.98547       2.05859       7.58250       2.47762       6.75672       0.14473       3.13768       0.48877       2.37593
   51   91       2.31643       7.79500       2.54232       7.15342       0.85860       2.32032       0.34727       2.43148       2.46798       7.22182       2.34171       6.93216       0.34164       2.58537       0.19545       2.33504
   52   53       0.20379       1.60093       0.16993       1.20814       2.90342       0.32955       2.10112       0.64785       0.71003       1.37302       0.32122       1.30575       1.99834       0.08876       1.49081       0.14977
   52   54       0.36733       1.59760       0.07490       1.56140       3.12124       0.32845       2.02919       0.99742       1.07788       1.51215       0.42036       1.85134       2.10363       0.05128       1.36961       0.37798
   52   59       0.34773       2.99263       0.75932       2.17949       1.51162       0.18790       1.17566       0.14210       0.13087       2.07029       0.20631       1.58838       1.41571       0.72012       1.34914       0.41563
   52   61       0.24581       2.10887       0.17202       1.83613       2.21250       0.12795       1.37577       0.55960       0.57548       1.71039       0.15109       1.77822       1.63842       0.19900       1.08761       0.36004
   52   84       2.18837       6.89423       2.12437       6.55592       1.50986       2.20660       0.69057       2.63227       2.54547       6.46589       2.11535       6.49083       0.70446       2.13313       0.24573       2.19829
   52   89       2.49567       9.00163       3.58463       7.53629       0.08341       2.65199       0.41946       1.96152       1.86961       7.69816       2.63689       6.59154       0.24915       3.40107       0.83364       2.41041
   52   90       2.48888       8.80107       3.29350       7.61429       0.14174       2.46386       0.17761       2.03695       2.08758       7.61375       2.52578       6.79414       0.17130       3.20432       0.56685       2.43012
   52   91       2.01616       7.75473       2.57788       6.79771       0.41692       2.22135       0.29773       1.97489       1.93458       6.98135       2.19128       6.34333       0.10552       2.51052       0.21134       2.01786
   52   92       2.43254       7.86326       2.71900       7.24666       0.93920       2.38562       0.43428       2.50884       2.59468       7.25496       2.50433       7.00484       0.48723       2.64784       0.33944       2.41294
   52   96       3.32996      10.45087       4.51793       8.68788       0.20493       3.32128       0.68600       2.36773       2.40568       8.75746       3.23245       7.35290       0.67710       4.53708       1.51073       3.22527
   53   54       0.17728       2.09767       0.23875       1.75993       2.28455       0.20251       1.60692       0.53594       0.62574       1.74044       0.37551       1.74991       1.44573       0.11475       1.04286       0.12912
   53   55       0.44551       1.65682       0.08956       1.59704       3.18948       0.39991       2.12500       1.09708       1.16805       1.57463       0.44810       1.87998       2.12277       0.09715       1.41132       0.44562
   53   82       2.43904       8.75758       3.24875       7.67237       0.08536       2.40638       0.20811       1.96610       1.81918       7.32772       2.29024       6.52225       0.31068       3.38605       0.74081       2.70726
   53   84       2.03716       7.42734       2.33141       6.72689       0.53435       1.93624       0.13712       1.93352       1.93263       6.52799       1.91772       6.13150       0.27797       2.42043       0.15205       2.15235
   53   91       2.44202       8.68074       3.12286       7.57325       0.16983       2.42813       0.12987       2.05965       2.04023       7.51261       2.37206       6.75714       0.14065       3.13688       0.44851       2.42198
   53   93       2.43482       7.81892       2.59946       7.28901       0.94266       2.34340       0.38721       2.50722       2.56738       7.13906       2.36911       6.96709       0.41191       2.59810       0.21386       2.40805
   54   55       0.20841       1.57435       0.13992       1.25400       2.96356       0.30860       2.16071       0.78073       0.77260       1.38349       0.41001       1.38127       2.06960       0.11086       1.60530       0.23162
   54   56       0.37655       1.57610       0.07565       1.51015       3.27061       0.44595       2.20977       1.19010       1.04904       1.44813       0.38184       1.74524       2.20112       0.07273       1.48972       0.44520
   54   61       0.35703       2.92807       0.76098       2.18471       1.61212       0.19826       1.21401       0.20081       0.09781       1.94741       0.19830       1.49197       1.42997       0.68243       1.37504       0.35053
   54   63       0.29753       2.18774       0.17013       1.88414       2.34939       0.25262       1.39304       0.75091       0.46447       1.68097       0.09019       1.67145       1.69468       0.20616       1.03564       0.36945
   54   84       2.02781       7.51323       2.44631       6.69877       0.57044       2.02057       0.22037       1.98189       1.91829       6.59948       1.96739       6.15420       0.32380       2.49518       0.32929       2.10416
   54   90       3.28616      10.38826       4.57263       8.71300       0.17325       3.24920       0.67727       2.35355       2.33358       8.64984       3.25111       7.33279       0.65610       4.45546       1.51580       3.20247
   54   91       2.41090       8.80556       3.39437       7.41098       0.04496       2.46612       0.30295       1.82382       1.80513       7.52135       2.54468       6.39119       0.22045       3.27201       0.77807       2.31695
   54   92       2.42749       8.61831       3.21370       7.51596       0.22460       2.40422       0.19960       2.05637       1.97414       7.37828       2.39189       6.64296       0.15035       3.03670       0.49183       2.33250
   54   93       1.99775       7.59959       2.46653       6.76185       0.49099       2.11639       0.22532       1.98426       1.88888       6.78818       2.08676       6.21172       0.11780       2.41263       0.17552       1.96432
   55   56       0.10965       2.04554       0.19287       1.62409       2.29862       0.25783       1.68513       0.60915       0.52758       1.79041       0.32829       1.70972       1.47876       0.17735       1.17306       0.17308
   55   84       2.33163       8.53913       3.13470       7.33832       0.06656       2.26839       0.16201       1.78036       1.74137       7.22557       2.25245       6.31063       0.26156       3.24499       0.67327       2.44570
   55   86       2.07215       7.71145       2.51166       6.93922       0.46480       2.06354       0.14090       2.01694       1.95570       6.85464       2.10529       6.39091       0.18251       2.57163       0.17254       2.19694
   55   93       2.40365       8.57251       3.09007       7.52826       0.19418       2.35022       0.12624       2.03429       2.08709       7.49829       2.40653       6.81716       0.16407       3.11049       0.45545       2.44046
   55   95       2.29545       7.64481       2.56976       7.23077       0.87730       2.25222       0.35736       2.48326       2.46342       7.06778       2.37440       7.00854       0.35417       2.50435       0.19416       2.39279
   56   57       0.34563       2.38939       0.22479       2.09028       2.15820       0.23465       1.32324       0.69588       0.47933       1.90497       0.10799       1.84288       1.48277       0.24159       0.96504       0.39762
   56   63       0.47844       3.05831       0.77164       2.27828       1.59458       0.22300       1.12600       0.18539       0.14102       2.10741       0.20435       1.60866       1.43667       0.75242       1.27043       0.37561
   56   86       2.11291       7.91614       2.65708       7.01102       0.52492       2.31859       0.26050       2.16705       2.02285       7.10750       2.20536       6.55941       0.34861       2.92862       0.44245       2.41368
   56   92       3.24897      10.27322       4.54652       8.67433       0.17231       3.21147       0.68215       2.35244       2.36440       8.65555       3.29688       7.42294       0.67839       4.50236       1.56236       3.27946
   56   93       2.41654       8.81054       3.35106       7.51575       0.05405       2.53645       0.32197       1.87809       1.88121       7.63604       2.55866       6.58863       0.24986       3.47552       0.84304       2.49979
   56   94       2.50821       8.67798       3.27926       7.53714       0.17273       2.39404       0.17446       2.00830       2.07758       7.54109       2.49599       6.75659       0.17521       3.17780       0.54871       2.41877
   56   95       2.01762       7.59157       2.52331       6.91946       0.41625       2.12436       0.19981       1.99701       1.94066       6.89873       2.17141       6.45379       0.10697       2.53789       0.22563       2.10979
   56   96       2.49589       8.05959       2.70701       7.22127       0.93329       2.48071       0.43773       2.45519       2.57519       7.37498       2.42576       6.90339       0.39901       2.73084       0.26188       2.34853
   57   58       0.22679       2.00271       0.17061       1.58833       2.41043       0.24290       1.72377       0.49380       0.75197       1.78275       0.39531       1.63779       1.47909       0.10281       1.07994       0.09726
   57   59       0.47775       1.65173       0.11519       1.58180       3.24347       0.40539       2.16944       1.07828       1.17825       1.58748       0.46005       1.88212       2.15047       0.13177       1.42655       0.44406
   57   63       0.38697       2.98033       0.99833       1.93975       1.82477       0.40497       1.65112       0.08795       0.11184       1.96707       0.36139       1.28549       1.65608       1.03180       1.84401       0.36155
   57   64       0.14818       2.80456       0.62446       1.91099       1.67004       0.35046       1.52294       0.12000       0.19263       2.11162       0.39034       1.50742       1.19618       0.65913       1.31415       0.15159
   57   65       2.36394       7.79832       2.51341       7.13009       0.79515       2.25328       0.29299       2.32405       2.49201       7.16341       2.27944       6.85832       0.34260       2.62299       0.19837       2.33420
   57   71       2.41925       8.54091       3.07019       7.52502       0.15537       2.28629       0.12167       1.92582       2.08126       7.38386       2.37804       6.72884       0.14526       3.15132       0.46262       2.43325
   57   94       2.33679       8.54821       3.18936       7.33402       0.05444       2.29897       0.23190       1.74049       1.70477       7.11354       2.24663       6.20656       0.33620       3.43158       0.81264       2.57840
   57   96       2.16785       7.50760       2.36473       6.73421       0.49776       1.88627       0.11390       1.79544       1.97054       6.60281       1.90678       6.07860       0.37191       2.51280       0.23444       2.18443
   58   59       0.20441       1.61878       0.17501       1.20413       2.89216       0.36061       2.10929       0.72065       0.71708       1.46411       0.37005       1.36097       1.92919       0.09170       1.43850       0.16947
   58   60       0.35564       1.65586       0.10832       1.56271       3.09895       0.40442       2.05131       1.06332       1.03081       1.61666       0.44016       1.87929       2.02673       0.10524       1.35137       0.38978
   58   64       0.39617       3.21905       1.07391       2.11358       1.56902       0.40701       1.51139       0.07001       0.06613       2.13852       0.38269       1.39460       1.46579       1.11136       1.78071       0.40398
   58   65       1.97851       7.68127       2.49592       6.66783       0.39986       2.23245       0.24476       1.98680       1.91157       7.00493       2.14102       6.29772       0.10302       2.55621       0.19836       2.03452
   58   70       3.19715      10.36822       4.35922       8.69857       0.16467       3.32250       0.64030       2.39756       2.34947       8.72016       3.14459       7.41020       0.66308       4.66949       1.50646       3.36984
   58   71       2.47314       8.93565       3.47343       7.55126       0.05332       2.62057       0.34884       1.90689       1.88540       7.69075       2.60064       6.58638       0.26278       3.49041       0.80913       2.53573
   58   72       2.38170       8.63471       3.07302       7.42611       0.15731       2.42350       0.14785       1.97904       2.03312       7.52328       2.37548       6.67223       0.16925       3.25498       0.52456       2.43258
   58   96       2.28306       7.74752       2.66225       6.83038       0.69098       2.18847       0.37260       2.06846       2.14008       6.86400       2.16522       6.29931       0.37260       2.67540       0.42298       2.18089
   59   60       0.14961       2.17746       0.28647       1.71628       2.26016       0.29247       1.69659       0.49390       0.57641       1.88340       0.46312       1.70185       1.39622       0.16935       1.07049       0.10157
   59   61       0.41349       1.62644       0.07993       1.58443       3.15436       0.37272       2.05620       1.04621       1.09081       1.52353       0.39453       1.84295       2.05571       0.08614       1.32538       0.39201
   59   65       2.44506       8.64521       3.10970       7.44925       0.16706       2.38452       0.12988       1.97443       2.04325       7.49784       2.35224       6.66165       0.16503       3.16697       0.49383       2.38833
   59   67       2.39994       7.83258       2.67894       7.28182       0.87035       2.31202       0.37088       2.45012       2.50739       7.15904       2.42873       6.95664       0.36753       2.62589       0.23404       2.40468
   59   90       2.14989       7.70883       2.49096       6.94551       0.44014       1.99616       0.11029       1.91527       1.96225       6.71275       2.01710       6.25553       0.25424       2.64561       0.20060       2.26558
   59   96       2.54505       8.78004       3.28122       7.48951       0.10013       2.38995       0.22535       1.80587       1.85647       7.36824       2.30977       6.35053       0.41367       3.44271       0.81168       2.59636
   60   61       0.21645       1.55902       0.13170       1.25314       2.99817       0.37035       2.17796       0.73984       0.80337       1.43284       0.45116       1.37520       2.04605       0.09811       1.52218       0.18686
   60   62       0.40810       1.80450       0.08529       1.65890       3.05267       0.41638       1.96208       1.11094       0.99790       1.63569       0.33231       1.83881       2.03876       0.11121       1.30478       0.44743
   60   65       2.39829       8.73079       3.34544       7.27457       0.05141       2.46995       0.36556       1.74743       1.80063       7.51470       2.54771       6.28970       0.23149       3.23861       0.78299       2.25312
   60   66       2.44779       8.75499       3.22860       7.57509       0.14537       2.39349       0.17784       1.96446       1.95788       7.44238       2.36614       6.63669       0.16452       3.18884       0.56687       2.38685
   60   67       2.01507       7.59927       2.55130       6.76771       0.45808       2.10239       0.26517       1.88668       1.90586       6.81693       2.20851       6.17293       0.11159       2.40086       0.18348       1.96010
   60   68       2.55465       7.86068       2.73746       7.29965       0.91537       2.26681       0.41217       2.40519       2.48396       7.02440       2.32000       6.77504       0.47191       2.56095       0.32495       2.36588
   60   72       3.15498      10.21541       4.31069       8.53895       0.15869       3.17241       0.62368       2.25385       2.24439       8.46214       3.04630       7.15646       0.64263       4.44643       1.46474       3.15754
   60   90       2.15751       7.84861       2.60606       6.94291       0.59947       2.28161       0.29849       2.11398       2.07957       6.98959       2.16188       6.43161       0.28950       2.71790       0.35693       2.19387
   60   92       2.21215       6.92867       2.20504       6.65646       1.45630       2.16483       0.67972       2.61207       2.58263       6.50591       2.21723       6.59664       0.65110       2.10836       0.24105       2.18888
   61   62       0.19463       2.29029       0.23193       1.78026       2.20307       0.32028       1.48895       0.62623       0.62535       1.97572       0.31668       1.80627       1.38172       0.18866       1.00322       0.16622
   61   63       0.31940       1.66965       0.08522       1.56816       3.04783       0.41140       1.96373       1.10259       0.97170       1.58740       0.37974       1.85293       2.02878       0.07776       1.30378       0.40366
   61   67       2.41864       8.60180       3.18519       7.58955       0.18870       2.39981       0.15473       2.09962       2.02752       7.42468       2.43066       6.76419       0.14183       3.09433       0.47120       2.43826
   61   69       2.47444       7.93534       2.68199       7.41114       0.93943       2.41575       0.40754       2.58807       2.58624       7.23498       2.43498       7.06818       0.38995       2.63741       0.22060       2.44686
   61   90       2.50928       8.92376       3.34892       7.64955       0.06919       2.49574       0.22007       1.92367       1.83003       7.42402       2.36686       6.47090       0.33483       3.53063       0.77332       2.64971
   61   92       2.08922       7.54556       2.46154       6.88499       0.49477       1.99696       0.13589       1.99821       1.96175       6.63500       2.00511       6.27844       0.21192       2.44217       0.16912       2.15388
   62   63       0.20324       1.51979       0.23527       1.17167       3.00155       0.32163       2.24544       0.72116       0.70844       1.32783       0.43781       1.31786       2.03685       0.12325       1.57941       0.18978
   62   64       0.44082       1.49813       0.07830       1.43792       3.32986       0.37212       2.27481       1.04012       1.18946       1.44383       0.46349       1.74892       2.14482       0.05959       1.45265       0.36259
   62   66       3.06689      10.08675       4.28525       8.45800       0.16075       3.14337       0.67117       2.22629       2.16831       8.37336       3.03349       7.10308       0.68686       4.55177       1.55335       3.27385
   62   67       2.26732       8.50155       3.29315       7.19603       0.05246       2.32756       0.33085       1.66601       1.69621       7.20154       2.39906       6.18966       0.24402       3.31149       0.84015       2.36445
   62   68       2.38023       8.44962       3.04809       7.36593       0.12905       2.24141       0.13730       1.85000       1.99023       7.25090       2.29861       6.52996       0.16375       3.14543       0.52960       2.39624
   62   69       1.95091       7.51751       2.45248       6.68212       0.37857       1.99208       0.20848       1.77932       1.87334       6.70503       2.07379       6.16307       0.09476       2.50386       0.21798       2.00711
   62   70       2.33450       7.55556       2.39959       6.90913       0.93545       2.11925       0.35708       2.17423       2.50794       6.87463       2.20218       6.58942       0.42087       2.52439       0.20889       2.21762
   62   92       2.01586       7.42204       2.50015       6.68209       0.52581       1.94057       0.26672       1.88650       1.84398       6.45813       1.95732       6.07841       0.31113       2.58465       0.42276       2.17005
   63   64       0.20502       2.13156       0.18665       1.73344       2.32625       0.29062       1.68484       0.55660       0.70272       1.84481       0.42468       1.71922       1.45536       0.18512       1.11975       0.13637
   63   67       3.17090      10.07777       4.38063       8.64247       0.22989       3.15134       0.68819       2.37916       2.29551       8.34107       3.14311       7.26575       0.71139       4.42536       1.53090       3.30228
   63   69       2.53409       8.74387       3.17278       7.79013       0.19247       2.40845       0.14109       2.10057       2.11200       7.42528       2.38393       6.83929       0.18072       3.21645       0.48722       2.55177
   63   71       2.50243       7.96068       2.71495       7.38525       0.85706       2.31248       0.36328       2.41644       2.52497       7.09215       2.37967       6.88203       0.35491       2.62255       0.21249       2.37075
   63   92       2.41240       8.63557       3.23938       7.54123       0.05664       2.31954       0.20489       1.83588       1.69625       7.10369       2.24558       6.25413       0.29015       3.33687       0.75855       2.55897
   63   94       2.15742       7.62645       2.50237       6.92317       0.44896       1.95007       0.11421       1.90651       1.87053       6.47974       1.91943       6.06779       0.20562       2.52090       0.20342       2.14721
   64   68       3.36299      10.43306       4.57451       8.79039       0.19153       3.31263       0.68088       2.40504       2.46788       8.80287       3.32014       7.50605       0.70101       4.59571       1.54854       3.33853
   64   69       2.48750       8.94410       3.46554       7.63814       0.06763       2.61868       0.37543       1.93093       1.92247       7.73752       2.64266       6.67957       0.25201       3.48990       0.82964       2.54184
   64   70       2.42698       8.70074       3.06150       7.51629       0.18465       2.39558       0.11659       1.98015       2.07319       7.54456       2.34249       6.72596       0.15001       3.19570       0.44724       2.41652
   64   71       2.01400       7.70938       2.54899       6.79382       0.41285       2.19859       0.25340       1.94032       1.93478       6.99824       2.20832       6.33648       0.10822       2.57149       0.22156       2.04736
   64   72       2.36361       7.79254       2.58514       7.05419       0.94342       2.33247       0.43968       2.38572       2.49949       7.15865       2.36515       6.78701       0.41789       2.60778       0.26732       2.29729
   64   94       2.09172       7.75977       2.67521       6.81972       0.58587       2.28833       0.38150       2.12185       1.97924       6.92912       2.20158       6.35316       0.33185       2.79079       0.49006       2.25938
   65   66       0.18641       2.09983       0.23284       1.66008       2.32282       0.30252       1.79359       0.44490       0.69418       1.90805       0.52019       1.69730       1.42040       0.19574       1.13947       0.08185
   65   67       0.45156       1.67930       0.13839       1.59575       3.11245       0.36888       2.02553       0.98355       1.11476       1.60606       0.43956       1.88542       2.01997       0.09006       1.29739       0.34606
   65   71       0.39437       3.19477       1.01768       2.15694       1.68714       0.48466       1.57457       0.16179       0.11945       2.15296       0.38406       1.48304       1.56065       1.19698       1.80551       0.51036
   65   72       0.13137       2.83554       0.59939       1.91095       1.63523       0.45587       1.56008       0.12692       0.16342       2.19772       0.39411       1.50680       1.21523       0.80606       1.40080       0.21673
   65   90       0.41721       1.72935       0.11579       1.58318       2.82521       0.19083       1.92566       0.66558       0.72345       1.29341       0.17704       1.42033       2.05347       0.24868       1.42396       0.42976
