    0.24030    1.08441   -0.02973    0.03036    0.24063    0.98897    0.24399    1.08475   -0.01447    0.01352    0.24378    0.99750    0.53947    0.36137    0.19251    0.48073    0.98943    0.96630    0.16151    0.56032    0.04519
    0.24030    1.08441   -0.02973    0.03036    0.24063    0.98897    0.24166    1.08732    0.00372   -0.00376    0.23704    0.99982    0.47009    0.34444    0.45401    0.23922    0.98952    0.98482    0.17781    0.64937    0.04968
    0.24030    1.08441   -0.02973    0.03036    0.24063    0.98897    0.24545    1.10191   -0.01610    0.01663    0.24383    0.99668    1.47356    0.55445   -0.53776   -0.39690    0.99815    0.99515    0.24720    0.99544    0.07039
    0.24030    1.08441   -0.02973    0.03036    0.24063    0.98897    0.23772    1.10253    0.04544   -0.04935    0.23427    0.97084    1.44711    0.37568   -0.09789   -0.21746    0.98497    0.99593    0.18446    0.71464    0.05124
    0.24030    1.08441   -0.02973    0.03036    0.24063    0.98897    0.24292    1.10228   -0.02497    0.02522    0.23977    0.99176    1.54838    0.62463    0.34764    0.46411    0.99384    0.99602    0.24986    0.99361    0.06939
    0.24030    1.08441   -0.02973    0.03036    0.24063    0.98897    0.24006    1.09379    0.00167   -0.00170    0.23814    0.99996    1.78945    0.63230   -0.13458    0.04732    0.99546    0.99851    0.24308    0.98294    0.06745
    0.24030    1.08441   -0.02973    0.03036    0.24063    0.98897    0.24264    1.10062   -0.04070    0.04299    0.24015    0.97798    1.56844    0.41434   -0.34528   -0.07157    0.98389    0.99158    0.18880    0.72806    0.05266
    0.24030    1.08441   -0.02973    0.03036    0.24063    0.98897    0.24320    1.09307    0.02994   -0.02911    0.24120    0.98865    1.55119    0.37921    0.11250    0.15190    0.99972    0.99952    0.24925    0.99047    0.06974
    0.24024    1.09436   -0.02389    0.02367    0.24065    0.99277    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.47661    0.33876    0.23431    0.45236    0.99428    0.98363    0.21890    0.84769    0.06082
    0.24024    1.09436   -0.02389    0.02367    0.24065    0.99277    0.24319    1.08844   -0.01117    0.01138    0.23902    0.99839    0.61766    0.33406   -0.21752   -0.08942    0.99969    0.99787    0.24886    0.98098    0.06882
    0.24024    1.09436   -0.02389    0.02367    0.24065    0.99277    0.24032    1.10070    0.04047   -0.04061    0.23872    0.97832    1.41660    0.38207   -0.38710   -0.00225    0.99653    0.96625    0.20796    0.78002    0.05766
    0.24024    1.09436   -0.02389    0.02367    0.24065    0.99277    0.24545    1.10191   -0.01610    0.01663    0.24383    0.99668    1.54030    0.37146   -0.13854   -0.21114    0.99613    0.95765    0.17899    0.61678    0.05049
    0.24024    1.09436   -0.02389    0.02367    0.24065    0.99277    0.23772    1.10253    0.04544   -0.04935    0.23427    0.97084    1.55130    0.35914    0.08232    0.22392    0.99893    0.98986    0.24681    0.99619    0.06815
    0.24024    1.09436   -0.02389    0.02367    0.24065    0.99277    0.24030    1.09411    0.01021   -0.01045    0.23928    0.99865    1.52780    0.54940   -0.16479   -0.10286    0.99833    0.99887    0.24556    0.99336    0.06846
    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.24319    1.08844   -0.01117    0.01138    0.23902    0.99839    0.50047    0.33656   -0.24320   -0.41079    0.99662    0.99216    0.24179    0.93437    0.06697
    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.62661    0.35348    0.18576    0.14464    0.99900    0.99940    0.25609    0.98639    0.07009
    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.24166    1.08732    0.00372   -0.00376    0.23704    0.99982    0.53172    0.33816    0.24634    0.46403    0.99238    0.98787    0.21958    0.83494    0.06106
    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.23847    1.08557   -0.01865    0.01886    0.23581    0.99545    0.46780    0.32358    0.43581    0.26265    0.99365    0.99140    0.23102    0.90096    0.06354
    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.24518    1.10064    0.00516   -0.00504    0.24764    0.99968    1.48595    0.70046   -0.36792   -0.15295    0.99754    0.99301    0.24903    0.96771    0.07004
    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.23772    1.10253    0.04544   -0.04935    0.23427    0.97084    1.59542    0.44876   -0.33081   -0.10496    0.98843    0.99759    0.22259    0.87885    0.06155
    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.24292    1.10228   -0.02497    0.02522    0.23977    0.99176    1.58819    0.39435    0.10359    0.26250    0.99569    0.99411    0.25424    0.96595    0.07029
    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.24030    1.09411    0.01021   -0.01045    0.23928    0.99865    1.45861    0.40850   -0.14259   -0.32730    0.98647    0.99043    0.20304    0.78439    0.05667
    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.24672    1.10404    0.02466   -0.02585    0.24689    0.99237    1.56025    0.62013    0.31655    0.38827    0.99650    0.99818    0.25002    0.99643    0.07160
    0.24427    1.09008    0.04882   -0.04790    0.24390    0.97058    0.24320    1.09307    0.02994   -0.02911    0.24120    0.98865    1.82135    0.64686   -0.08115   -0.09537    0.99983    0.99867    0.25488    0.98914    0.07097
    0.24319    1.08844   -0.01117    0.01138    0.23902    0.99839    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.46580    0.35329    0.28712    0.41787    0.99822    0.98942    0.23501    0.87025    0.06362
    0.24319    1.08844   -0.01117    0.01138    0.23902    0.99839    0.24430    1.09754    0.01262   -0.01215    0.24451    0.99804    0.64409    0.34429   -0.12773   -0.12762    0.99924    0.99896    0.25663    0.99708    0.07073
    0.24319    1.08844   -0.01117    0.01138    0.23902    0.99839    0.24032    1.10070    0.04047   -0.04061    0.23872    0.97832    1.56179    0.40134   -0.22869   -0.25419    0.99811    0.97765    0.23361    0.88646    0.06431
    0.24319    1.08844   -0.01117    0.01138    0.23902    0.99839    0.24518    1.10064    0.00516   -0.00504    0.24764    0.99968    1.40668    0.37807   -0.31902    0.05238    0.99865    0.97069    0.22237    0.82601    0.06185
    0.24319    1.08844   -0.01117    0.01138    0.23902    0.99839    0.24030    1.09411    0.01021   -0.01045    0.23928    0.99865    1.55473    0.35156    0.08129    0.13585    0.99659    0.99984    0.24195    0.95382    0.06690
    0.24319    1.08844   -0.01117    0.01138    0.23902    0.99839    0.24240    1.09729   -0.02299    0.02296    0.24088    0.99321    1.53850    0.57918   -0.00037   -0.09245    0.99631    0.99879    0.25067    0.97970    0.06910
    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.24430    1.09754    0.01262   -0.01215    0.24451    0.99804    0.51481    0.33612   -0.27087   -0.41110    0.99975    0.98771    0.22863    0.83384    0.06190
    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.24323    1.09809   -0.03831    0.03867    0.24336    0.98146    0.62442    0.33236    0.14670    0.20429    0.99603    0.99797    0.25319    0.99390    0.06911
    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.23847    1.08557   -0.01865    0.01886    0.23581    0.99545    0.51845    0.33629    0.28126    0.44902    0.99629    0.98894    0.22208    0.82714    0.05939
    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.47122    0.34336    0.43756    0.19518    0.99313    0.97319    0.17393    0.53962    0.04590
    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.24518    1.10064    0.00516   -0.00504    0.24764    0.99968    1.43467    0.49581   -0.52596   -0.39655    0.99966    0.99502    0.25415    0.99598    0.06951
    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.24292    1.10228   -0.02497    0.02522    0.23977    0.99176    1.81578    0.63168    0.01089    0.06529    0.99865    0.99567    0.25963    0.99516    0.06980
    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.24030    1.09411    0.01021   -0.01045    0.23928    0.99865    1.56114    0.37468   -0.26808   -0.05405    0.99041    0.98785    0.19021    0.68570    0.05165
    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.24672    1.10404    0.02466   -0.02585    0.24689    0.99237    1.54290    0.40555    0.17999    0.24561    0.99910    0.99846    0.25022    0.98875    0.06967
    0.23988    1.10518   -0.03578    0.03643    0.23562    0.98229    0.24240    1.09729   -0.02299    0.02296    0.24088    0.99321    1.41809    0.36639   -0.08966   -0.29179    0.99156    0.99143    0.20677    0.75896    0.05602
    0.24430    1.09754    0.01262   -0.01215    0.24451    0.99804    0.24323    1.09809   -0.03831    0.03867    0.24336    0.98146    0.45324    0.34445    0.29757    0.42949    0.99454    0.99395    0.20971    0.79091    0.05873
    0.24430    1.09754    0.01262   -0.01215    0.24451    0.99804    0.24518    1.10064    0.00516   -0.00504    0.24764    0.99968    1.51572    0.36074   -0.23365   -0.19559    0.99984    0.96720    0.21599    0.78377    0.06060
    0.24430    1.09754    0.01262   -0.01215    0.24451    0.99804    0.24786    1.09623   -0.03047    0.03097    0.24423    0.98823    1.44065    0.38451   -0.33722    0.02674    0.99956    0.97110    0.22370    0.78826    0.06316
    0.24430    1.09754    0.01262   -0.01215    0.24451    0.99804    0.24240    1.09729   -0.02299    0.02296    0.24088    0.99321    1.53767    0.33743    0.08077    0.17499    0.99411    0.99964    0.25210    0.98777    0.07007
    0.24430    1.09754    0.01262   -0.01215    0.24451    0.99804    0.24264    1.10062   -0.04070    0.04299    0.24015    0.97798    1.52287    0.54893   -0.01822   -0.03360    0.99475    0.99948    0.25341    0.99454    0.07030
    0.24323    1.09809   -0.03831    0.03867    0.24336    0.98146    0.24399    1.08475   -0.01447    0.01352    0.24378    0.99750    0.48765    0.34423    0.46156    0.20765    0.98840    0.97945    0.17074    0.60295    0.04792
    0.24323    1.09809   -0.03831    0.03867    0.24336    0.98146    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.53541    0.36798    0.24304    0.48732    0.98777    0.98433    0.14800    0.47220    0.04052
    0.24323    1.09809   -0.03831    0.03867    0.24336    0.98146    0.24786    1.09623   -0.03047    0.03097    0.24423    0.98823    1.49837    0.56161   -0.59576   -0.40308    0.99100    0.99077    0.25320    0.99110    0.07218
    0.24323    1.09809   -0.03831    0.03867    0.24336    0.98146    0.24672    1.10404    0.02466   -0.02585    0.24689    0.99237    1.79889    0.62671   -0.14002    0.10276    0.99170    0.99512    0.23986    0.96967    0.06919
    0.24323    1.09809   -0.03831    0.03867    0.24336    0.98146    0.24240    1.09729   -0.02299    0.02296    0.24088    0.99321    1.56604    0.40155   -0.36613   -0.04163    0.97832    0.99608    0.18479    0.70138    0.05165
    0.24323    1.09809   -0.03831    0.03867    0.24336    0.98146    0.24006    1.09379    0.00167   -0.00170    0.23814    0.99996    1.56260    0.38277    0.08067    0.26291    0.99275    0.99401    0.24717    0.98753    0.06878
    0.24323    1.09809   -0.03831    0.03867    0.24336    0.98146    0.24264    1.10062   -0.04070    0.04299    0.24015    0.97798    1.43889    0.36989   -0.15191   -0.26564    0.97935    0.99677    0.19665    0.76040    0.05488
    0.24323    1.09809   -0.03831    0.03867    0.24336    0.98146    0.24320    1.09307    0.02994   -0.02911    0.24120    0.98865    1.55855    0.61912    0.29213    0.43372    0.99854    0.99624    0.25260    0.99562    0.07086
    0.24399    1.08475   -0.01447    0.01352    0.24378    0.99750    0.24361    1.08483    0.04994   -0.04741    0.24141    0.96901    0.49520    0.34830    0.16866    0.46095    0.99494    0.96487    0.21211    0.76627    0.05780
    0.24399    1.08475   -0.01447    0.01352    0.24378    0.99750    0.24166    1.08732    0.00372   -0.00376    0.23704    0.99982    0.65899    0.38698   -0.30743   -0.22219    0.99834    0.99631    0.25597    0.99362    0.07069
    0.24399    1.08475   -0.01447    0.01352    0.24378    0.99750    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.60581    0.36997    0.28059    0.27049    0.99981    0.99955    0.25610    0.98782    0.06923
    0.24399    1.08475   -0.01447    0.01352    0.24378    0.99750    0.24130    1.08814   -0.01427    0.01400    0.23906    0.99741    0.49915    0.33570    0.47297    0.25659    0.98931    0.97339    0.18573    0.66017    0.05068
    0.24399    1.08475   -0.01447    0.01352    0.24378    0.99750    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    1.51672    0.50783   -0.24866   -0.06209    0.99881    0.99406    0.25421    0.98973    0.07037
    0.24399    1.08475   -0.01447    0.01352    0.24378    0.99750    0.23567    1.09288    0.00591   -0.00627    0.23012    0.99950    1.53370    0.35438    0.08563    0.12837    0.99230    0.99174    0.25336    0.99700    0.06843
    0.24399    1.08475   -0.01447    0.01352    0.24378    0.99750    0.24006    1.09379    0.00167   -0.00170    0.23814    0.99996    1.51910    0.36882   -0.11487   -0.20374    0.99508    0.95154    0.19854    0.69398    0.05430
    0.24399    1.08475   -0.01447    0.01352    0.24378    0.99750    0.24320    1.09307    0.02994   -0.02911    0.24120    0.98865    1.40847    0.39152   -0.41299   -0.04202    0.99029    0.95953    0.18964    0.66909    0.05206
    0.24361    1.08483    0.04994   -0.04741    0.24141    0.96901    0.24166    1.08732    0.00372   -0.00376    0.23704    0.99982    0.51538    0.35681   -0.25313   -0.46059    0.99544    0.98373    0.22458    0.83315    0.06126
    0.24361    1.08483    0.04994   -0.04741    0.24141    0.96901    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.62504    0.36434    0.19038    0.28356    0.99988    0.99868    0.24598    0.93303    0.06785
    0.24361    1.08483    0.04994   -0.04741    0.24141    0.96901    0.24130    1.08814   -0.01427    0.01400    0.23906    0.99741    0.63729    0.35463   -0.20115   -0.20426    0.99886    0.99886    0.25724    0.98844    0.06976
    0.24361    1.08483    0.04994   -0.04741    0.24141    0.96901    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    1.43836    0.35492   -0.11300   -0.31496    0.99318    0.98722    0.22487    0.84663    0.06142
    0.24361    1.08483    0.04994   -0.04741    0.24141    0.96901    0.24821    1.10375    0.02575   -0.02461    0.24920    0.99201    1.79762    0.62041   -0.04096   -0.03219    0.99705    0.99696    0.25888    0.99557    0.07194
    0.24361    1.08483    0.04994   -0.04741    0.24141    0.96901    0.23567    1.09288    0.00591   -0.00627    0.23012    0.99950    1.58456    0.40651   -0.29196   -0.02874    0.98837    0.98293    0.19682    0.71673    0.05260
    0.24361    1.08483    0.04994   -0.04741    0.24141    0.96901    0.24464    1.08602    0.03507   -0.03434    0.24100    0.98451    1.54499    0.37006    0.14706    0.17307    0.99856    0.99669    0.25548    0.96933    0.07022
    0.24361    1.08483    0.04994   -0.04741    0.24141    0.96901    0.24320    1.09307    0.02994   -0.02911    0.24120    0.98865    1.48660    0.56245   -0.54736   -0.51759    0.99925    0.99903    0.25895    0.99019    0.07068
    0.24166    1.08732    0.00372   -0.00376    0.23704    0.99982    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.47334    0.36466    0.23572    0.46485    0.99428    0.97333    0.17372    0.58007    0.04808
    0.24166    1.08732    0.00372   -0.00376    0.23704    0.99982    0.23847    1.08557   -0.01865    0.01886    0.23581    0.99545    0.63921    0.35480   -0.23215   -0.18653    0.99981    0.99968    0.25217    0.99088    0.06842
    0.24166    1.08732    0.00372   -0.00376    0.23704    0.99982    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    1.54705    0.35672    0.10255    0.14392    0.99962    0.99933    0.25529    0.99937    0.07013
    0.24166    1.08732    0.00372   -0.00376    0.23704    0.99982    0.24029    1.09522   -0.03465    0.03700    0.23242    0.98293    1.54722    0.57353   -0.13264   -0.16070    0.99958    0.99944    0.25972    0.99831    0.06969
    0.24166    1.08732    0.00372   -0.00376    0.23704    0.99982    0.24292    1.10228   -0.02497    0.02522    0.23977    0.99176    1.44859    0.38315   -0.34976    0.01564    0.99757    0.96541    0.20289    0.68796    0.05521
    0.24166    1.08732    0.00372   -0.00376    0.23704    0.99982    0.24320    1.09307    0.02994   -0.02911    0.24120    0.98865    1.56334    0.41245   -0.12721   -0.30366    0.99155    0.98014    0.20426    0.74792    0.05584
    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.23847    1.08557   -0.01865    0.01886    0.23581    0.99545    0.53164    0.33160   -0.18104   -0.45337    0.99514    0.97867    0.19065    0.68451    0.05263
    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.24673    1.08718    0.02934   -0.02793    0.24373    0.98946    0.61906    0.36582    0.28434    0.13033    0.99919    0.99608    0.24286    0.91254    0.06786
    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    1.55004    0.39162   -0.31039   -0.10670    0.99203    0.97771    0.17347    0.60144    0.04850
    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.24369    1.10303   -0.00169    0.00177    0.24470    0.99996    1.54653    0.38509    0.15854    0.23347    0.99813    0.99922    0.24366    0.99193    0.07044
    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.24029    1.09522   -0.03465    0.03700    0.23242    0.98293    1.43162    0.38835   -0.02425   -0.37617    0.99224    0.97489    0.18346    0.62427    0.05005
    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.24383    1.09436   -0.03536    0.03456    0.24219    0.98422    1.54385    0.61696    0.43114    0.38494    0.99735    0.99943    0.25082    0.98401    0.07044
    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.24464    1.08602    0.03507   -0.03434    0.24100    0.98451    1.77940    0.60814   -0.12472   -0.13216    0.99866    0.99857    0.25449    0.99282    0.07160
    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.24292    1.10228   -0.02497    0.02522    0.23977    0.99176    1.48512    0.53929   -0.48951   -0.43462    0.99611    0.99930    0.25300    0.98746    0.07022
    0.24420    1.10084   -0.03036    0.03076    0.24266    0.98816    0.24672    1.10404    0.02466   -0.02585    0.24689    0.99237    1.49079    0.69408   -0.18078   -0.32960    0.99680    0.99988    0.23500    0.93227    0.06754
    0.23847    1.08557   -0.01865    0.01886    0.23581    0.99545    0.24673    1.08718    0.02934   -0.02793    0.24373    0.98946    0.47634    0.31916    0.27504    0.42734    0.99780    0.99013    0.24203    0.92234    0.06628
    0.23847    1.08557   -0.01865    0.01886    0.23581    0.99545    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.61656    0.36203   -0.16738   -0.28352    0.99853    0.99646    0.24036    0.91943    0.06417
    0.23847    1.08557   -0.01865    0.01886    0.23581    0.99545    0.24029    1.09522   -0.03465    0.03700    0.23242    0.98293    1.55724    0.36031    0.10408    0.09978    0.99966    0.99952    0.25619    0.99672    0.06856
    0.23847    1.08557   -0.01865    0.01886    0.23581    0.99545    0.23783    1.10581   -0.00092    0.00099    0.23605    0.99999    1.56655    0.58276   -0.03151   -0.14956    0.99855    0.99864    0.24050    0.96933    0.06611
    0.23847    1.08557   -0.01865    0.01886    0.23581    0.99545    0.24292    1.10228   -0.02497    0.02522    0.23977    0.99176    1.58611    0.40063   -0.14557   -0.18228    0.99874    0.97162    0.21684    0.77915    0.05889
    0.23847    1.08557   -0.01865    0.01886    0.23581    0.99545    0.24672    1.10404    0.02466   -0.02585    0.24689    0.99237    1.43515    0.38097   -0.32081   -0.03976    0.99850    0.98168    0.23035    0.90111    0.06479
    0.24673    1.08718    0.02934   -0.02793    0.24373    0.98946    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.53107    0.36880   -0.29033   -0.47067    0.99791    0.97565    0.20421    0.69698    0.05497
    0.24673    1.08718    0.02934   -0.02793    0.24373    0.98946    0.24130    1.08814   -0.01427    0.01400    0.23906    0.99741    0.64200    0.33020    0.15630    0.22110    0.99671    0.99757    0.25527    0.97865    0.06978
    0.24673    1.08718    0.02934   -0.02793    0.24373    0.98946    0.24369    1.10303   -0.00169    0.00177    0.24470    0.99996    1.75911    0.61094    0.01564   -0.01803    0.99762    0.99190    0.24429    0.95354    0.06956
    0.24673    1.08718    0.02934   -0.02793    0.24373    0.98946    0.24029    1.09522   -0.03465    0.03700    0.23242    0.98293    1.51418    0.37542   -0.28928   -0.12509    0.99574    0.98628    0.24034    0.88829    0.06467
    0.24673    1.08718    0.02934   -0.02793    0.24373    0.98946    0.24383    1.09436   -0.03536    0.03456    0.24219    0.98422    1.52838    0.34366    0.13831    0.20827    0.99713    0.99515    0.25589    0.96748    0.07078
    0.24673    1.08718    0.02934   -0.02793    0.24373    0.98946    0.23783    1.10581   -0.00092    0.00099    0.23605    0.99999    1.40535    0.33577   -0.12286   -0.34278    0.99279    0.98459    0.21222    0.79910    0.05858
    0.24673    1.08718    0.02934   -0.02793    0.24373    0.98946    0.24821    1.10375    0.02575   -0.02461    0.24920    0.99201    1.48846    0.57982    0.31494    0.41539    0.99403    0.99266    0.25722    0.98927    0.07195
    0.24673    1.08718    0.02934   -0.02793    0.24373    0.98946    0.24672    1.10404    0.02466   -0.02585    0.24689    0.99237    1.42549    0.51410   -0.55849   -0.47845    0.99746    0.99703    0.25499    0.99741    0.07222
    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.24130    1.08814   -0.01427    0.01400    0.23906    0.99741    0.48869    0.36308    0.20157    0.46392    0.98942    0.97930    0.16348    0.53562    0.04365
    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.24029    1.09522   -0.03465    0.03700    0.23242    0.98293    1.78566    0.65044    0.34747    0.33942    0.99777    0.99728    0.25286    0.94737    0.06673
    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.23783    1.10581   -0.00092    0.00099    0.23605    0.99999    1.57073    0.35882    0.09414    0.13211    0.99582    0.99615    0.24787    0.98741    0.06711
    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.23567    1.09288    0.00591   -0.00627    0.23012    0.99950    1.54655    0.56104   -0.17556   -0.16816    0.99450    0.99508    0.25391    0.99601    0.06715
    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.24672    1.10404    0.02466   -0.02585    0.24689    0.99237    1.54632    0.36977   -0.10901   -0.19336    0.99491    0.96219    0.19089    0.65803    0.05286
    0.23950    1.10022    0.05276   -0.05509    0.23498    0.96120    0.24006    1.09379    0.00167   -0.00170    0.23814    0.99996    1.42474    0.38063   -0.38488   -0.01264    0.99622    0.95918    0.17879    0.57352    0.04783
    0.24130    1.08814   -0.01427    0.01400    0.23906    0.99741    0.24383    1.09436   -0.03536    0.03456    0.24219    0.98422    1.83563    0.64983   -0.13296    0.01108    0.99682    0.99723    0.25631    0.99535    0.07078
    0.24130    1.08814   -0.01427    0.01400    0.23906    0.99741    0.23783    1.10581   -0.00092    0.00099    0.23605    0.99999    1.59150    0.42064   -0.34561   -0.07405    0.98395    0.99086    0.17693    0.65867    0.04870
    0.24130    1.08814   -0.01427    0.01400    0.23906    0.99741    0.24821    1.10375    0.02575   -0.02461    0.24920    0.99201    1.54980    0.35708    0.10987    0.18494    0.99838    0.99774    0.25543    0.99779    0.07155
    0.24130    1.08814   -0.01427    0.01400    0.23906    0.99741    0.23567    1.09288    0.00591   -0.00627    0.23012    0.99950    1.44972    0.38043   -0.13737   -0.35019    0.98119    0.99034    0.16862    0.60274    0.04532
    0.24130    1.08814   -0.01427    0.01400    0.23906    0.99741    0.24464    1.08602    0.03507   -0.03434    0.24100    0.98451    1.53684    0.63340    0.30114    0.48978    0.99988    0.99538    0.25696    0.99504    0.07113
    0.24130    1.08814   -0.01427    0.01400    0.23906    0.99741    0.24006    1.09379    0.00167   -0.00170    0.23814    0.99996    1.48276    0.57401   -0.58717   -0.47519    0.99590    0.99625    0.25250    0.99585    0.06878
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.24369    1.10303   -0.00169    0.00177    0.24470    0.99996    0.47456    0.35561    0.26570    0.46552    0.99237    0.97024    0.18761    0.69373    0.05388
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.24029    1.09522   -0.03465    0.03700    0.23242    0.98293    0.64276    0.36871   -0.21845   -0.26375    0.99894    0.99803    0.25827    0.99957    0.07050
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.23567    1.09288    0.00591   -0.00627    0.23012    0.99950    0.65509    0.37092    0.23455    0.35194    0.99703    0.99477    0.24869    0.97763    0.06810
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.24464    1.08602    0.03507   -0.03434    0.24100    0.98451    0.52958    0.34714    0.47314    0.16681    0.98589    0.97405    0.19020    0.69143    0.05299
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.24292    1.10228   -0.02497    0.02522    0.23977    0.99176    0.50224    0.34037   -0.45043   -0.24548    0.99529    0.96988    0.20274    0.70844    0.05602
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.24320    1.09307    0.02994   -0.02911    0.24120    0.98865    0.46350    0.36478   -0.24403   -0.44747    0.98826    0.98279    0.20477    0.76449    0.05680
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.23969    1.09708    0.00475   -0.00485    0.23824    0.99970    1.46731    0.36248   -0.03799   -0.24871    0.98695    0.98163    0.25151    0.98669    0.06908
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.23934    1.09579   -0.00475    0.00479    0.23740    0.99970    1.58516    0.39285    0.17325    0.14719    0.99769    0.99417    0.25255    0.98931    0.06938
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.24542    1.10106    0.04188   -0.04311    0.24105    0.97679    1.65363    0.51916    0.41862    0.36387    0.97691    0.98156    0.20681    0.77991    0.05707
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.24287    1.09177   -0.00888    0.00867    0.24168    0.99901    1.41995    0.62455   -0.51323    0.02234    0.97589    0.97446    0.18012    0.66555    0.04952
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.24187    1.10017    0.03047   -0.03246    0.23699    0.98727    1.66033    0.59585   -0.08883   -0.50894    0.98076    0.98456    0.21014    0.80602    0.05836
    0.24487    1.09780    0.00803   -0.00745    0.24823    0.99924    0.24315    1.08671   -0.01517    0.01444    0.24111    0.99715    1.44395    0.37954   -0.27918   -0.22910    0.96976    0.97041    0.18873    0.70294    0.05084
    0.24369    1.10303   -0.00169    0.00177    0.24470    0.99996    0.24029    1.09522   -0.03465    0.03700    0.23242    0.98293    0.54821    0.36460   -0.21477   -0.49499    0.99504    0.96873    0.19605    0.71402    0.05505
    0.24369    1.10303   -0.00169    0.00177    0.24470    0.99996    0.24383    1.09436   -0.03536    0.03456    0.24219    0.98422    0.60630    0.33902    0.23958    0.16685    0.99992    0.99910    0.24716    0.99860    0.07139
    0.24369    1.10303   -0.00169    0.00177    0.24470    0.99996    0.24464    1.08602    0.03507   -0.03434    0.24100    0.98451    0.62338    0.34987   -0.24938   -0.30490    0.99818    0.99934    0.24862    0.99845    0.07196
    0.24369    1.10303   -0.00169    0.00177    0.24470    0.99996    0.23974    1.09419   -0.00564    0.00587    0.23649    0.99957    0.51547    0.35459    0.20227    0.47415    0.98663    0.98324    0.17503    0.65727    0.05008
    0.24369    1.10303   -0.00169    0.00177    0.24470    0.99996    0.24479    1.09662   -0.01277    0.01253    0.24361    0.99796    0.47945    0.35565    0.46808    0.25878    0.99448    0.97613    0.18939    0.69907    0.05442
    0.24369    1.10303   -0.00169    0.00177    0.24470    0.99996    0.23969    1.09708    0.00475   -0.00485    0.23824    0.99970    1.43088    0.39082   -0.17434   -0.46213    0.99717    0.95019    0.17504    0.59974    0.04964
    0.24369    1.10303   -0.00169    0.00177    0.24470    0.99996    0.24611    1.08532   -0.02164    0.02092    0.24599    0.99444    1.45420    0.38531    0.27885    0.23831    0.99972    0.99954    0.24689    0.99950    0.07109
