   81  110    0.20008    0.10943    1.66850    0.16962    0.68818    0.70966
   81  112   -0.29141    0.31488    1.37197    0.23737    0.88545    0.92084
   81  113   -0.69766    0.09197    1.26727    0.02279    0.02640    0.03482
   81  119    0.18480    0.13847    1.58355    0.07283    0.01463    0.07333
   81  120    0.58759    0.38084    1.50095    0.26987    0.82343    0.87155
   82   83    0.38760    0.23813    0.24885    0.19122    0.93869    0.95901
   82   84   -0.48403    0.25955    0.33208    0.01533    0.06178    0.06020
   82   88    0.48696    0.22453    0.29257    0.01757    0.07302    0.07353
   82   89   -0.37943    0.21104    0.28076    0.19364    0.67593    0.68720
   82   91   -0.11779    0.44172    0.02847    0.17442    0.87841    0.89034
   82  113   -0.53902    0.21824    1.28839    0.13549    0.82741    0.83974
   82  114    0.64906    0.22813    1.23662    0.00472    0.06170    0.06175
   82  115    1.05487    0.00778    1.00447    0.20622    0.93986    0.96435
   82  120   -0.14285    0.00546    1.58514    0.11473    0.04466    0.11179
   82  121    0.25594    0.44132    1.55051    0.11552    0.87295    0.87340
   83   84   -0.45385    0.19359    0.14303    0.18556    0.99954    1.01862
   83   85    0.47702    0.29222    0.27088    0.05850    0.16784    0.17773
   83  106   -0.22128    0.32180    1.35281    0.23452    0.95314    0.98389
   83  112   -0.25596    0.01223    1.62909    0.26840    1.02281    1.06285
   83  113    0.17850    0.17354    1.52462    0.06684    0.11144    0.12727
   83  114    0.60056    0.33259    1.42165    0.19254    0.87736    0.89989
   83  115   -0.65184    0.16038    1.27511    0.01751    0.01319    0.01236
   84   85    0.40262    0.21697    0.20911    0.12854    0.83326    0.84370
   84   86   -0.48968    0.28100    0.23160    0.06210    0.05746    0.06939
   84   91   -0.38087    0.15836    0.29893    0.16594    0.93849    0.94997
   84   93    0.07567    0.45211    0.00669    0.18301    0.88077    0.90122
   84  113   -0.06009    0.48178    1.61911    0.13353    0.88834    0.89973
   84  114   -0.14389    0.02936    1.57082    0.01206    0.12224    0.12164
   84  115   -0.56550    0.22381    1.34377    0.20119    1.00087    1.02384
   84  116    0.63359    0.25684    1.33013    0.08356    0.04324    0.09299
   84  123    0.22487    0.43347    1.58635    0.20380    1.05046    1.07340
   85   86   -0.42609    0.26407    0.06914    0.06645    0.78826    0.79126
   85   87    0.55176    0.22245    0.30898    0.09442    0.25174    0.26408
   85  106    0.24469    0.16668    1.61709    0.17682    0.78806    0.80756
   85  108   -0.27044    0.36484    1.32326    0.16682    0.77032    0.78434
   85  115    0.15273    0.06858    1.55242    0.07299    0.17126    0.18498
   85  116    0.55352    0.33621    1.49254    0.20705    0.79055    0.82014
   85  117   -0.67507    0.12207    1.28064    0.09874    0.04203    0.09310
   86   87    0.42521    0.23914    0.26838    0.16088    1.03433    1.04929
   86   88   -0.52416    0.23858    0.32337    0.05049    0.06926    0.06659
   86   93   -0.41316    0.20194    0.21445    0.12091    0.83663    0.84611
   86   95   -0.07985    0.43750    0.06270    0.13772    0.80346    0.81541
   86  115    0.00003    0.42423    1.60075    0.13912    0.95734    0.96877
   86  116    0.09098    0.05146    1.56504    0.14183    0.04169    0.13575
   86  117   -0.49421    0.17236    1.32629    0.06053    0.77040    0.76779
   86  118    0.59509    0.28892    1.27391    0.10044    0.10306    0.12479
   86  119    0.99281    0.06404    1.03073    0.03419    0.80649    0.80638
   86  125    0.19285    0.51847    1.52577    0.07490    0.90093    0.90442
   87   88   -0.45512    0.14564    0.11264    0.20959    1.08821    1.11222
   87  108   -0.23113    0.06599    1.64494    0.25896    1.00923    1.04600
   87  110   -0.22469    0.30607    1.39025    0.24081    0.90173    0.93769
   87  117    0.21816    0.19657    1.57033    0.18299    0.26414    0.32168
   87  118    0.66040    0.33275    1.46271    0.26127    1.11744    1.15478
   87  119   -0.65202    0.15356    1.28571    0.14443    0.23084    0.26951
   88   89   -0.07598    0.44200    0.01688    0.17691    0.74713    0.75300
   88   95   -0.44442    0.16422    0.28364    0.18736    0.85992    0.87892
   88  113    1.01149    0.09374    1.00619    0.11821    0.90016    0.90898
   88  117   -0.05807    0.46446    1.63463    0.05682    0.82524    0.82552
   88  118    0.13031    0.00336    1.59432    0.05555    0.03398    0.06222
   88  119   -0.53041    0.19004    1.32899    0.06865    0.86260    0.86569
   88  120    0.59769    0.28132    1.29577    0.13154    0.06895    0.12952
   88  127    0.18623    0.46757    1.52626    0.10250    0.96940    0.97488
   89   90   -0.35691    0.29111    0.05694    0.13631    0.67283    0.67217
   89   91    0.54683    0.18078    0.25369    0.01990    0.20885    0.20951
   89   95   -0.58491    0.19292    0.24280    0.05494    0.13601    0.12603
   89   96   -0.18584    0.46685    0.17088    0.25201    0.66569    0.70704
   89  114   -0.76648    0.43255    1.09416    0.19388    0.61426    0.62967
   89  118    0.33713    0.08392    1.63421    0.21940    0.77894    0.79777
   89  120   -0.20891    0.24125    1.38536    0.29479    0.70334    0.75061
   89  121    0.57748    0.02910    1.31706    0.19127    0.24851    0.25177
   89  127    0.02188    0.20623    1.53333    0.12903    0.25183    0.25228
   89  128    0.39913    0.51303    1.50894    0.30575    0.71537    0.72584
   90   91    0.41247    0.24033    0.26376    0.11642    0.87735    0.87888
   90   92   -0.52351    0.24096    0.32961    0.05527    0.05281    0.07645
   90   96    0.50367    0.21194    0.28064    0.14860    0.02613    0.14674
   90   97    0.22906    0.56711    1.50820    0.05583    0.93563    0.93572
   90  121   -0.50227    0.14605    1.31589    0.08362    0.87632    0.87212
   90  122    0.60735    0.31629    1.22675    0.12927    0.09726    0.09056
   90  127    0.01373    0.36423    1.58604    0.05588    0.89848    0.89942
   90  128    0.09089    0.11116    1.57556    0.17091    0.14174    0.10128
   91   92   -0.44279    0.21509    0.07726    0.14980    0.82456    0.83641
   91   93    0.50405    0.24096    0.26076    0.05223    0.07235    0.05139
   91  114   -0.17050    0.31741    1.34108    0.17479    0.81677    0.83121
   91  116   -0.68854    0.58067    1.13619    0.23445    0.89600    0.92904
   91  121    0.08259    0.16904    1.57380    0.17282    0.11124    0.13215
   91  122    0.50771    0.37396    1.47371    0.24289    0.85875    0.87767
   91  123   -0.59184    0.11012    1.31820    0.09521    0.15683    0.12465
   92   93    0.35455    0.24059    0.24862    0.16847    0.76794    0.78800
   92   94   -0.50464    0.22311    0.28298    0.07137    0.12721    0.14509
   92   95    0.85793    0.02647    0.52451    0.18487    0.73493    0.75924
   92   99    0.23004    0.44538    1.56439    0.15311    1.04360    1.05430
   92  121    0.04312    0.47564    1.62166    0.12350    0.82393    0.81923
   92  122   -0.08629    0.01527    1.55797    0.09887    0.09826    0.04845
   92  123   -0.47959    0.26092    1.33312    0.19108    0.93962    0.95954
   92  124    0.61601    0.19660    1.32173    0.05855    0.17771    0.16863
   92  125   -1.00166    0.02498    1.06354    0.12246    0.83244    0.84252
   93   94   -0.42722    0.21787    0.09349    0.10013    0.64195    0.64990
   93   95    0.49538    0.24056    0.26850    0.01884    0.03400    0.03841
   93  114    0.24656    0.07795    1.61744    0.18923    0.75861    0.78308
   93  116   -0.27301    0.31665    1.38784    0.26065    0.83790    0.88247
   93  118   -0.77675    0.56579    1.10595    0.22125    0.92281    0.95181
   93  123    0.16195    0.15012    1.57136    0.04302    0.18072    0.17551
   93  124    0.57631    0.37673    1.50049    0.20586    0.59673    0.63015
   93  125   -0.68622    0.08697    1.30711    0.04603    0.06526    0.07682
   94   95    0.32035    0.30860    0.21812    0.11781    0.60873    0.61955
   94   96   -0.53803    0.12454    0.28502    0.16550    0.17362    0.23702
   94  101    0.27799    0.51581    1.52992    0.07367    0.72081    0.72472
   94  123    0.09650    0.36101    1.64531    0.11973    0.81534    0.82354
   94  124    0.09686    0.07372    1.60419    0.10643    0.07504    0.09723
   94  125   -0.45297    0.21244    1.36799    0.05492    0.70619    0.70826
   94  126    0.62567    0.23071    1.27894    0.15209    0.10581    0.15268
   94  127   -0.97427    0.09117    1.03046    0.04754    0.72067    0.71989
   95   96   -0.42561    0.22099    0.09739    0.27628    0.77779    0.83022
   95  116    0.22722    0.05327    1.65657    0.27599    0.80522    0.85621
   95  118   -0.28590    0.29036    1.38131    0.23768    0.89029    0.92315
   95  120   -0.79392    0.51755    1.10721    0.31533    0.81036    0.87356
   95  125    0.17838    0.18873    1.57326    0.06306    0.09753    0.11511
   95  126    0.57261    0.44085    1.45018    0.26979    0.68189    0.73176
   95  127   -0.67227    0.04858    1.25679    0.10960    0.11689    0.15443
   96  103    0.23672    0.31207    1.57741    0.25246    0.86028    0.90121
   96  125   -0.04048    0.60598    1.57619    0.21512    0.87529    0.90472
   96  126   -0.13257    0.13126    1.55888    0.06314    0.10522    0.09846
   96  127   -0.51977    0.34445    1.25639    0.20306    0.88729    0.90729
   96  128    0.62885    0.12670    1.31271    0.12175    0.11968    0.06248
   97   98   -0.41532    0.19823    0.07409    0.12187    0.93772    0.94475
   97   99    0.45323    0.27765    0.31974    0.06517    0.16076    0.17326
   97  103   -0.49493    0.29739    0.31353    0.09370    0.07171    0.11117
   97  104   -0.06958    0.46972    0.25635    0.19586    0.95106    0.97406
   97  122    0.00817    0.45851    0.27373    0.16124    0.90670    0.92303
   97  128    0.44469    0.15802    0.09383    0.19627    0.95095    0.97217
   98   99    0.40244    0.21881    0.28001    0.17377    1.09786    1.11388
   98  100   -0.48866    0.25594    0.31180    0.09144    0.08720    0.12635
   98  104    0.50089    0.26935    0.30752    0.08406    0.06189    0.06376
   98  105   -0.41188    0.19037    0.29321    0.15259    1.01006    1.01927
   98  107   -0.10090    0.45541    0.05529    0.15865    0.83851    0.85527
   99  100   -0.45495    0.12873    0.10143    0.25879    1.18419    1.21473
   99  101    0.40886    0.36124    0.30053    0.03665    0.20199    0.19929
   99  109   -0.87974    0.22520    0.20059    0.12266    0.33365    0.35505
   99  122    0.46764    0.10397    0.05832    0.22279    1.06537    1.09313
   99  124   -0.04672    0.48063    0.19119    0.18031    0.86947    0.89009
  100  101    0.41847    0.16421    0.28241    0.24507    0.99010    1.02533
  100  102   -0.45906    0.30899    0.28758    0.02748    0.02879    0.01392
  100  107   -0.40326    0.14078    0.27111    0.24274    0.92529    0.96037
  100  109    0.06310    0.44226    0.00311    0.16801    0.85175    0.86173
  101  102   -0.41287    0.21078    0.10352    0.25112    0.97502    1.01216
  101  103    0.47766    0.27007    0.28772    0.01813    0.02952    0.03267
  101  124    0.42666    0.20627    0.09582    0.17978    0.67556    0.69889
  101  126    0.06930    0.46066    0.21944    0.22571    0.79267    0.82586
  102  103    0.40526    0.16274    0.28039    0.26924    0.94570    0.98898
  102  104   -0.48383    0.29194    0.24898    0.04467    0.06345    0.05846
  102  109   -0.38659    0.14008    0.29994    0.16015    0.83602    0.84917
  102  111   -0.08473    0.46893    0.01882    0.17466    0.90605    0.92399
  103  104   -0.41488    0.19478    0.06184    0.26812    0.89002    0.93122
  103  126    0.40222    0.20093    0.07476    0.24334    0.76331    0.80297
  103  128    0.08634    0.46863    0.17641    0.28108    0.89238    0.92559
  104  105    0.07945    0.46161    0.00861    0.22461    1.02121    1.04872
  104  111   -0.38070    0.20354    0.23922    0.16319    0.85033    0.86780
  104  122    0.75757    0.36372    0.66515    0.04265    0.04447    0.06064
  105  106   -0.46056    0.13903    0.15267    0.18583    1.01842    1.03487
  105  107    0.45265    0.32734    0.37763    0.05345    0.17789    0.17775
  105  111   -0.42487    0.30194    0.24462    0.06637    0.18428    0.18092
  105  112    0.02532    0.47816    0.18085    0.22708    1.08726    1.11069
  106  107    0.38407    0.20409    0.28110    0.19563    0.84833    0.87332
  106  108   -0.47200    0.26983    0.30883    0.03086    0.02358    0.03168
  106  112    0.50430    0.25301    0.31198    0.04203    0.07012    0.08175
  106  113   -0.39725    0.20835    0.27475    0.17928    0.84173    0.86284
  106  115   -0.10858    0.45338    0.01141    0.24977    0.95393    0.98966
  107  108   -0.41015    0.23388    0.10090    0.18121    0.82976    0.85016
  107  109    0.48202    0.25128    0.29109    0.11179    0.07395    0.13319
  108  109    0.38337    0.23906    0.26943    0.08031    0.75597    0.76038
  108  110   -0.51110    0.24826    0.29701    0.02158    0.11206    0.11060
  108  115   -0.35536    0.19770    0.29808    0.23937    0.93531    0.96549
  108  117   -0.11876    0.45866    0.00217    0.08323    0.74799    0.75304
  109  110   -0.42545    0.26362    0.06367    0.07144    0.64743    0.64980
  109  111    0.52199    0.16904    0.36173    0.03657    0.07137    0.07680
  110  111    0.34141    0.26549    0.31354    0.08825    0.71702    0.72277
  110  112   -0.48597    0.20021    0.30896    0.07566    0.19815    0.21217
  110  117   -0.37242    0.25505    0.28526    0.07183    0.63913    0.64248
  110  119   -0.13439    0.44484    0.02930    0.09728    0.67702    0.68444
  111  112   -0.41461    0.25468    0.03210    0.16186    0.91418    0.92977
  112  113   -0.07439    0.46888    0.01776    0.21712    0.91138    0.94075
  112  118   -0.78206    0.31081    0.59221    0.04524    0.03024    0.04058
  112  119   -0.39010    0.14900    0.29544    0.16794    0.87453    0.89268
  113  114   -0.39983    0.21076    0.09877    0.13783    0.76613    0.77970
  113  115    0.50126    0.26334    0.27783    0.07711    0.11265    0.13626
  113  119   -0.50625    0.23661    0.32232    0.05067    0.03972    0.06251
  113  120   -0.09731    0.47011    0.24455    0.24954    0.84930    0.88983
  114  115    0.39214    0.24406    0.23190    0.20775    0.87864    0.90548
  114  116   -0.51787    0.22478    0.24685    0.08371    0.07931    0.11493
  114  120    0.52065    0.20325    0.34625    0.11193    0.09461    0.13754
  114  121   -0.38016    0.23584    0.31365    0.12005    0.81240    0.81208
  114  123    0.13672    0.44958    0.01409    0.20787    0.92835    0.95405
  115  116   -0.43891    0.19069    0.08271    0.27766    0.95789    1.00389
  115  117    0.47669    0.29525    0.26199    0.16634    0.18746    0.25000
  116  117    0.39350    0.18627    0.28314    0.15550    0.77047    0.78016
  116  118   -0.49098    0.27866    0.27669    0.04721    0.08595    0.09796
  116  123   -0.39869    0.17158    0.27478    0.28538    1.00729    1.04990
  116  125    0.09901    0.46884    0.02015    0.21502    0.90272    0.93149
  117  118   -0.38980    0.26323    0.06681    0.10830    0.85503    0.85999
  117  119    0.50584    0.16820    0.32813    0.04421    0.04310    0.05359
  117  127   -0.76446    0.53533    0.16085    0.06059    0.14461    0.15603
  118  119    0.40199    0.16621    0.28048    0.12383    0.89284    0.90245
  118  120   -0.45425    0.30814    0.28903    0.07774    0.08673    0.10110
  118  125   -0.40643    0.16969    0.28975    0.17522    0.98774    1.00554
  118  127   -0.04063    0.46872    0.04359    0.15806    0.99892    1.01194
  119  120   -0.40042    0.25240    0.06132    0.20016    0.81262    0.83968
  120  121    0.10105    0.45087    0.01034    0.21869    0.89187    0.91167
  120  127   -0.39019    0.17419    0.27299    0.23283    0.91718    0.94877
  121  122   -0.41328    0.21870    0.11880    0.13926    0.84404    0.85545
  121  123    0.47529    0.24022    0.34495    0.14268    0.11615    0.18377
  121  127   -0.47501    0.24932    0.31472    0.06239    0.04204    0.05709
  121  128   -0.04567    0.47522    0.27368    0.16561    0.88692    0.90443
  122  123    0.37832    0.22408    0.26881    0.26077    0.96012    1.00010
  122  124   -0.49852    0.23806    0.27589    0.04468    0.20339    0.20336
  122  128    0.48673    0.22607    0.37744    0.04476    0.06385    0.04925
  123  124   -0.44412    0.15096    0.08966    0.21866    0.76485    0.79833
  123  125    0.46301    0.32433    0.28519    0.07494    0.12740    0.11876
  124  125    0.32797    0.27844    0.28177    0.16130    0.66179    0.68023
  124  126   -0.51527    0.16345    0.34331    0.05010    0.11787    0.12773
  125  126   -0.41838    0.21977    0.10391    0.20673    0.77909    0.80690
  125  127    0.47312    0.26422    0.32670    0.06027    0.04233    0.04756
  126  127    0.34964    0.25810    0.31306    0.17740    0.78888    0.81037
  126  128   -0.50375    0.20259    0.28043    0.06351    0.14629    0.13190
  127  128   -0.43594    0.21355    0.03745    0.20498    0.91515    0.93758
