    6    8       0.34275       0.34155       0.34060       0.34012       0.33877       0.33795       0.33729       0.33407       0.33113       0.32895       0.32580       0.32522     0.32277     0.32140     0.31996     0.31694     0.31666     0.31628     0.31316     0.31046     0.30985     0.30660     0.29891     0.29497     0.29307     0.28335     0.28229     0.27128     0.26487     0.25372     0.25146     0.20506    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.65396    0.20506    0.15079    0.20877    0.13524    0.08253    0.10243    0.43889    2.59681    3.05395
    6   13       0.36317       0.36313       0.36124       0.35866       0.35755       0.35678       0.35629       0.35353       0.35151       0.35056       0.34831       0.34741     0.34293     0.34264     0.34250     0.34121     0.33816     0.33581     0.33121     0.33069     0.33050     0.32504     0.31879     0.31693     0.31409     0.30913     0.30443     0.30096     0.29269     0.28280     0.27863     0.26283    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.42762    1.20919    0.01580   -0.01550    0.47923    0.99890    0.50769    0.26283    0.28421    0.46714    0.58372    0.07892    0.66643    0.72524    2.52115    2.37013
    6   15       0.34903       0.34698       0.34462       0.34362       0.34057       0.33907       0.33678       0.33509       0.33401       0.33161       0.32340       0.32042     0.32001     0.31983     0.31879     0.31697     0.31351     0.31214     0.31128     0.30941     0.30872     0.30504     0.30290     0.29602     0.29442     0.29157     0.29117     0.28603     0.28096     0.27939     0.27437     0.26660    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.43720    1.21304    0.04399   -0.04543    0.48593    0.99133    0.47918    0.26660    0.44104    0.19940    0.67260    0.01765    0.75032    0.72619    2.51775    2.28755
    6   38       0.60862       0.60383       0.60326       0.60215       0.59954       0.59712       0.59643       0.59370       0.59017       0.58653       0.58222       0.58054     0.57927     0.57085     0.56707     0.56633     0.56285     0.55979     0.55626     0.55320     0.55023     0.54050     0.53891     0.53661     0.53336     0.52329     0.51699     0.51459     0.51352     0.50797     0.50259     0.49352    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.43444    1.17835    0.03542   -0.03242    0.47830    0.99484    1.40827    0.49352   -0.52987   -0.50025    0.10601    0.03286    0.06447    0.05968    2.97548    3.09960
    6   44       0.73565       0.73415       0.72895       0.72839       0.71655       0.71349       0.70917       0.70028       0.69703       0.69693       0.68801       0.68750     0.68534     0.68068     0.67584     0.67420     0.64420     0.64164     0.63923     0.63313     0.61211     0.59727     0.59560     0.59011     0.57987     0.57484     0.56608     0.53663     0.53652     0.50684     0.50391     0.39956    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.43223    1.21503   -0.00912    0.00990    0.47376    0.99959    1.78006    0.39956    0.05833   -0.07768    0.18168    0.02436    0.21972    0.08708    2.95003    3.02713
    6   45       0.48462       0.48221       0.48032       0.47666       0.47344       0.47325       0.47317       0.45205       0.44854       0.44652       0.44635       0.44445     0.43418     0.43307     0.42722     0.40802     0.39637     0.39144     0.38918     0.37270     0.37029     0.36945     0.36146     0.35949     0.35902     0.32343     0.31424     0.29071     0.28315     0.27405     0.24054     0.23752    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.43008    1.19893   -0.03495    0.03673    0.47352    0.99435    1.51686    0.23752   -0.23446   -0.19613    0.43908    0.10718    0.50486    0.71486    2.53195    2.53203
    6   46       0.48957       0.48639       0.48083       0.47478       0.46970       0.46883       0.46880       0.46543       0.40838       0.40551       0.40531       0.40117     0.39499     0.39453     0.39447     0.39423     0.38911     0.37961     0.37743     0.36519     0.36330     0.36134     0.35539     0.35426     0.34759     0.33964     0.31045     0.30787     0.30056     0.29798     0.25161     0.24122    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.41746    1.18050    0.00777   -0.00760    0.46446    0.99974    1.53064    0.24122    0.21364    0.19540    0.14104    0.03867    0.15574    0.07404    2.96298    3.08942
    6   47       0.46811       0.45841       0.45686       0.45435       0.44654       0.44582       0.44574       0.44557       0.43918       0.42787       0.42521       0.42419     0.41960     0.41517     0.41504     0.41392     0.40274     0.39860     0.39061     0.37245     0.37114     0.36686     0.33224     0.32876     0.31377     0.30924     0.30147     0.29869     0.28992     0.28752     0.26273     0.22864    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.42094    1.19536    0.12018   -0.12837    0.45938    0.92824    1.39830    0.22864   -0.09730   -0.25276    0.70482    0.05432    0.81193    0.54326    2.69904    2.22509
    6   48       0.68721       0.68635       0.68592       0.66422       0.65598       0.65591       0.65530       0.64980       0.64109       0.63965       0.62836       0.62678     0.62269     0.61951     0.61328     0.61150     0.61087     0.61006     0.60728     0.60531     0.59853     0.59312     0.58772     0.57080     0.55833     0.55552     0.55115     0.54225     0.53208     0.52461     0.50940     0.49383    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.41903    1.18865    0.10417   -0.10456    0.46140    0.94937    1.49809    0.49383    0.33694    0.47183    0.02693    0.08483    0.03395    0.24267    2.79250    3.06290
    6  118       0.50598       0.50576       0.50246       0.49871       0.49682       0.48871       0.48509       0.48332       0.47963       0.47017       0.46788       0.46338     0.45775     0.44087     0.43092     0.42980     0.42766     0.42675     0.42582     0.42150     0.41195     0.41165     0.38542     0.38363     0.37626     0.33934     0.33916     0.33032     0.31010     0.30546     0.30093     0.25379    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.43406    1.17896    0.02442   -0.02305    0.47216    0.99742    1.48765    0.25379   -0.14542   -0.27830    0.23168    0.05115    0.27819    0.24364    2.79168    2.96948
    6  120       0.55526       0.54903       0.53136       0.52460       0.52347       0.52139       0.51737       0.49507       0.49157       0.48172       0.47809       0.46827     0.46748     0.46442     0.45426     0.44753     0.44377     0.44376     0.44163     0.43312     0.42794     0.42715     0.41165     0.36873     0.35962     0.35516     0.35377     0.33670     0.32669     0.27992     0.27262     0.25086    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.42858    1.20461   -0.12254    0.12938    0.46437    0.92476    1.62912    0.25086    0.00536    0.27547    0.38816    0.11092    0.44488    0.11125    3.03575    2.80110
    6  121       0.72973       0.72835       0.72700       0.72349       0.70712       0.70706       0.70369       0.69752       0.69412       0.68993       0.68521       0.67184     0.67085     0.66887     0.66202     0.65211     0.64642     0.63904     0.63682     0.62804     0.62278     0.61250     0.59798     0.59216     0.57969     0.57964     0.57503     0.54114     0.53901     0.53643     0.52345     0.46271    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.42927    1.17877    0.01512   -0.01477    0.46755    0.99898    1.71399    0.46271    0.43366    0.22380    0.59651    0.15225    0.68800    0.74989    2.49786    2.34735
    6  127       0.54429       0.54257       0.53935       0.53764       0.53674       0.53433       0.53263       0.52954       0.52877       0.52723       0.52615       0.52528     0.52048     0.51199     0.50944     0.50033     0.49977     0.49125     0.47755     0.47444     0.47429     0.46201     0.43801     0.43732     0.43420     0.42961     0.42803     0.41091     0.40705     0.40147     0.36040     0.35622    0.42659    1.19876    0.03441   -0.03522    0.46479    0.99434    0.43263    1.18039    0.00305   -0.00305    0.47054    0.99996    1.50356    0.35622    0.29894    0.42698    0.61439    0.10620    0.70432    0.80083    2.44619    2.33181
    7    8       0.33650       0.33328       0.33298       0.33076       0.32982       0.32224       0.32180       0.32107       0.32072       0.32002       0.31940       0.31761     0.31252     0.31161     0.31089     0.30769     0.30104     0.29892     0.29850     0.29191     0.29006     0.28768     0.28670     0.28004     0.27798     0.27687     0.27376     0.27174     0.26911     0.26699     0.26637     0.25484    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.47954    0.25484    0.25916    0.45896    0.62708    0.11049    0.65889    1.24001    2.02497    2.36408
    7   30       0.35376       0.34659       0.34428       0.34368       0.34350       0.33930       0.33854       0.33560       0.33307       0.32845       0.32735       0.32715     0.32636     0.32444     0.32341     0.30763     0.30557     0.29925     0.29911     0.29849     0.29804     0.29582     0.29373     0.29177     0.29023     0.28532     0.28102     0.27873     0.27853     0.27652     0.27449     0.26789    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.41656    1.21460   -0.00045    0.00048    0.46520    1.00000    0.48475    0.26789   -0.25029   -0.47965    0.80427    0.05188    0.88356    1.00395    2.25940    2.13627
    7   32       0.35934       0.35866       0.35778       0.35771       0.35419       0.34692       0.34483       0.34394       0.34225       0.33789       0.33535       0.33477     0.33450     0.33410     0.33313     0.32794     0.32722     0.32627     0.32549     0.32293     0.32147     0.32079     0.31848     0.31576     0.30491     0.30083     0.30030     0.29815     0.29772     0.29619     0.29470     0.27172    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.42453    1.20874    0.00102   -0.00104    0.47307    1.00000    0.52240    0.27172   -0.45415   -0.19824    0.72697    0.04878    0.79561    0.92041    2.34299    2.22420
    7   38       0.50374       0.50171       0.50065       0.49960       0.48892       0.48749       0.47230       0.46926       0.46394       0.46314       0.45646       0.45161     0.44433     0.44055     0.43679     0.42596     0.42267     0.42201     0.41663     0.39501     0.39092     0.38776     0.37437     0.36831     0.36452     0.35039     0.33042     0.31344     0.29249     0.28161     0.25067     0.21748    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.43444    1.17835    0.03542   -0.03242    0.47830    0.99484    1.55322    0.21748   -0.17275   -0.23038    0.58060    0.08890    0.63740    0.85998    2.40480    2.38171
    7   40       0.51332       0.50587       0.50123       0.49986       0.49190       0.49169       0.48739       0.48508       0.48493       0.47914       0.47840       0.47710     0.46584     0.46023     0.44453     0.43591     0.42896     0.41751     0.41614     0.40749     0.39859     0.39043     0.38712     0.36056     0.35546     0.35197     0.34781     0.32175     0.31710     0.29964     0.29058     0.26824    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.42642    1.20446   -0.02615    0.02811    0.47091    0.99676    1.46428    0.26824   -0.37100   -0.11794    0.60042    0.07957    0.66838    0.71145    2.55190    2.35078
    7   41       0.66604       0.66425       0.66422       0.66158       0.64640       0.64486       0.63500       0.62278       0.61822       0.61500       0.59662       0.59364     0.59208     0.58937     0.58643     0.58244     0.58060     0.56870     0.56378     0.52822     0.52727     0.52312     0.52205     0.50771     0.50263     0.50063     0.47461     0.47218     0.47069     0.46432     0.42100     0.37786    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.43072    1.20510   -0.00027    0.00026    0.47764    1.00000    1.54108    0.37786   -0.12729   -0.16592    0.20640    0.09851    0.18053    0.07488    2.96029    3.06726
    7   47       0.50624       0.50525       0.50445       0.50253       0.50130       0.49682       0.48921       0.47742       0.46888       0.46874       0.46583       0.46444     0.44752     0.44532     0.43688     0.43638     0.43429     0.43102     0.43002     0.41855     0.40402     0.40359     0.39575     0.38234     0.37129     0.33731     0.32239     0.32209     0.30078     0.28051     0.27789     0.24367    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.42094    1.19536    0.12018   -0.12837    0.45938    0.92824    1.58392    0.24367    0.07167    0.24505    0.22252    0.12129    0.23802    0.27280    2.99299    3.02493
    7  113       0.51670       0.51374       0.51278       0.51198       0.49194       0.48994       0.47923       0.47572       0.47430       0.44768       0.44258       0.44080     0.43913     0.43265     0.43069     0.42496     0.42386     0.41694     0.41409     0.41406     0.41302     0.41240     0.39590     0.34364     0.34174     0.31601     0.31220     0.31006     0.30783     0.24868     0.23774     0.23544    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.42033    1.18069    0.07212   -0.07369    0.45916    0.97567    1.60033    0.23544   -0.03631   -0.17173    0.14693    0.06243    0.17463    0.17283    3.09229    3.09080
    7  114       0.72792       0.71759       0.71655       0.70449       0.70001       0.69988       0.69323       0.68967       0.68633       0.67801       0.67798       0.67600     0.67166     0.65622     0.63966     0.63827     0.62643     0.62007     0.61298     0.60971     0.59556     0.58321     0.57938     0.57761     0.56323     0.55766     0.54082     0.53520     0.50198     0.49760     0.48440     0.41056    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.43152    1.16921   -0.10999    0.10655    0.46502    0.94569    1.70845    0.41056    0.18677    0.57764    0.75610    0.06769    0.87653    0.67325    2.59077    2.14094
    7  118       0.70499       0.69919       0.69132       0.68574       0.68542       0.68140       0.67935       0.67719       0.67201       0.66881       0.65456       0.65229     0.65165     0.64689     0.64542     0.64080     0.63873     0.62602     0.62345     0.62100     0.61683     0.60499     0.60448     0.60008     0.59613     0.57289     0.56337     0.54928     0.54369     0.53112     0.52566     0.46406    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.43406    1.17896    0.02442   -0.02305    0.47216    0.99742    1.41996    0.46406    0.60262   -0.09504    0.75361    0.11757    0.85021    1.04433    2.22070    2.16827
    7  119       0.48448       0.48058       0.47693       0.47562       0.47561       0.47093       0.45393       0.45118       0.44980       0.44765       0.43405       0.42484     0.41260     0.41048     0.41045     0.40905     0.40849     0.39493     0.39437     0.38758     0.38113     0.37667     0.36801     0.34459     0.31645     0.31527     0.30837     0.27912     0.27504     0.27195     0.23696     0.20823    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.43256    1.19363   -0.03865    0.03874    0.47437    0.99328    1.44022    0.20823    0.16310    0.18271    0.06393    0.02687    0.04893    0.05529    3.05247    2.97863
    7  120       0.51755       0.50594       0.50304       0.49049       0.48900       0.48700       0.47529       0.46313       0.46233       0.46043       0.45780       0.45489     0.44839     0.44685     0.44549     0.44121     0.43811     0.43220     0.42602     0.42401     0.41314     0.40142     0.40128     0.39994     0.39641     0.37894     0.37728     0.37636     0.34733     0.34025     0.33315     0.33021    0.42592    1.19063   -0.04231    0.04051    0.47154    0.99217    0.42858    1.20461   -0.12254    0.12938    0.46437    0.92476    1.41816    0.33021    0.40923    0.37275    0.91224    0.05005    1.01898    0.76354    2.49531    2.00035
    8    9       0.35307       0.35282       0.35271       0.34799       0.34752       0.34612       0.34178       0.33817       0.33762       0.33506       0.33475       0.33147     0.33064     0.33003     0.32620     0.32618     0.32234     0.32115     0.31706     0.31407     0.31393     0.31016     0.31009     0.30668     0.30502     0.30100     0.29753     0.29404     0.29304     0.29304     0.28934     0.27162    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.49166    0.27162    0.46678    0.23840    0.64644    0.15753    0.69031    1.16574    2.43583    1.99180
    8   15       0.34732       0.34565       0.34468       0.34379       0.34187       0.33774       0.33170       0.32877       0.32737       0.32462       0.31850       0.31642     0.31343     0.31238     0.30631     0.30288     0.30227     0.30162     0.30076     0.29871     0.29715     0.29681     0.29673     0.29151     0.28991     0.28879     0.28723     0.28413     0.28353     0.28101     0.27416     0.26813    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.43720    1.21304    0.04399   -0.04543    0.48593    0.99133    0.53737    0.26813    0.24845    0.48996    0.78578    0.09435    0.83502    1.16177    2.42955    1.85038
    8   40       0.67275       0.67209       0.67149       0.66994       0.66793       0.66351       0.66341       0.66030       0.65682       0.64781       0.64604       0.63941     0.63901     0.63459     0.63092     0.62879     0.61234     0.61057     0.60126     0.60057     0.58575     0.58442     0.57748     0.56790     0.56151     0.55965     0.55317     0.52717     0.52716     0.52086     0.48779     0.47924    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.42642    1.20446   -0.02615    0.02811    0.47091    0.99676    1.54808    0.47924   -0.44752   -0.57151    0.09075    0.11224    0.07686    0.53010    3.05312    2.69170
    8   41       0.52071       0.51916       0.50926       0.50734       0.50640       0.49082       0.47977       0.47727       0.47566       0.47480       0.47472       0.47400     0.46947     0.46628     0.46536     0.45918     0.45302     0.44967     0.42602     0.41830     0.40571     0.40221     0.40092     0.38202     0.36841     0.36739     0.34993     0.34050     0.33023     0.32339     0.27887     0.25311    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.43072    1.20510   -0.00027    0.00026    0.47764    1.00000    1.47214    0.25311    0.00693   -0.35432    0.78576    0.17816    0.83940    1.29588    2.30142    1.84650
    8   47       0.58494       0.58021       0.56954       0.56913       0.56393       0.55482       0.55079       0.54926       0.53770       0.53302       0.53178       0.52804     0.52341     0.52006     0.51741     0.51315     0.50789     0.50060     0.49361     0.49181     0.48667     0.47585     0.46112     0.45884     0.45195     0.44218     0.40773     0.38465     0.37027     0.35622     0.34925     0.28017    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.42094    1.19536    0.12018   -0.12837    0.45938    0.92824    1.63114    0.28017   -0.20421    0.05940    0.82268    0.13603    0.89402    0.97764    2.60713    1.78695
    8   48       0.54901       0.54776       0.54624       0.54316       0.54153       0.54138       0.51591       0.50791       0.50551       0.49322       0.48420       0.47959     0.47898     0.45329     0.45117     0.44932     0.44917     0.44461     0.44045     0.43881     0.43720     0.42311     0.40202     0.39075     0.38887     0.37972     0.36714     0.35710     0.35671     0.35556     0.32059     0.27700    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.41903    1.18865    0.10417   -0.10456    0.46140    0.94937    1.61450    0.27700    0.24878    0.31211    0.11033    0.10021    0.10163    0.20167    2.84668    2.62433
    8  114       0.49839       0.49705       0.49117       0.49084       0.48588       0.47753       0.47195       0.47110       0.45559       0.44650       0.44620       0.44516     0.43188     0.42818     0.42625     0.41902     0.41652     0.41105     0.40918     0.40415     0.40099     0.39890     0.37539     0.34957     0.34843     0.29967     0.29723     0.29168     0.28733     0.25168     0.24081     0.22145    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.43152    1.16921   -0.10999    0.10655    0.46502    0.94569    1.58345    0.22145   -0.04033    0.10410    0.14757    0.08716    0.26196    0.56715    3.01427    2.89946
    8  120       0.48493       0.48071       0.47467       0.47425       0.47159       0.46119       0.46004       0.44966       0.44161       0.43703       0.41606       0.41304     0.40917     0.38429     0.38083     0.37980     0.37815     0.37386     0.37131     0.37071     0.36859     0.35634     0.34946     0.34479     0.33367     0.33313     0.31645     0.30333     0.29957     0.28893     0.24622     0.22174    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.42858    1.20461   -0.12254    0.12938    0.46437    0.92476    1.39901    0.22174   -0.23960   -0.10604    0.30370    0.15554    0.37147    0.49590    3.11666    3.03481
    8  121       0.48395       0.47977       0.47094       0.46624       0.46546       0.46508       0.44871       0.44041       0.43467       0.43110       0.42493       0.40387     0.40368     0.39912     0.39881     0.39622     0.39253     0.38862     0.38659     0.38620     0.37622     0.37613     0.37294     0.36833     0.35640     0.35261     0.34924     0.34741     0.33663     0.31007     0.30954     0.30623    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.42927    1.17877    0.01512   -0.01477    0.46755    0.99898    1.37410    0.30623    0.20959    0.44935    0.69642    0.13063    0.76238    1.18849    2.42230    1.90894
    8  123       0.68198       0.67972       0.66895       0.66067       0.66023       0.65604       0.65214       0.65160       0.64256       0.61698       0.61606       0.61499     0.61304     0.60101     0.59187     0.59009     0.57912     0.56324     0.55933     0.54862     0.54804     0.53911     0.53820     0.52576     0.50913     0.49530     0.48473     0.48346     0.48067     0.46103     0.43451     0.38633    0.43294    1.18209    0.15672   -0.15289    0.47107    0.88871    0.43214    1.19696    0.05754   -0.05803    0.47939    0.98545    1.62851    0.38633    0.41566   -0.11063    0.91895    0.05504    0.97819    1.27195    2.32189    1.70329
    9   10       0.34234       0.34177       0.34073       0.34036       0.33988       0.33636       0.33294       0.33051       0.33006       0.32958       0.32857       0.32406     0.32375     0.32060     0.31799     0.31341     0.31333     0.30808     0.30585     0.30316     0.30299     0.30078     0.29893     0.29712     0.29560     0.29400     0.28442     0.28096     0.27850     0.27782     0.26948     0.26715    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.42905    1.18061    0.02891   -0.02876    0.46602    0.99620    0.47560    0.26715    0.23433    0.41290    0.45393    0.11547    0.52095    0.62270    2.53486    2.60472
    9   11       0.34942       0.34875       0.34657       0.34520       0.34427       0.34174       0.33938       0.33830       0.33639       0.33573       0.33354       0.33064     0.33048     0.32649     0.32570     0.32101     0.31817     0.31727     0.31563     0.31087     0.30958     0.30626     0.30102     0.30057     0.28747     0.28716     0.28263     0.27569     0.26542     0.26362     0.24315     0.24237    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.43420    1.17553    0.01938   -0.01798    0.47251    0.99840    0.63126    0.24237   -0.23140   -0.25322    0.04532    0.04953    0.04666    0.05701    3.09564    3.10286
    9   15       0.35632       0.35207       0.34482       0.34316       0.34178       0.34098       0.34064       0.33665       0.33335       0.33237       0.33118       0.33067     0.32322     0.31932     0.31758     0.31726     0.31518     0.31291     0.30935     0.30642     0.30509     0.30290     0.30120     0.30077     0.30024     0.29374     0.27739     0.27724     0.26485     0.25272     0.24975     0.23418    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.43720    1.21304    0.04399   -0.04543    0.48593    0.99133    0.63949    0.23418    0.22225    0.30093    0.13955    0.07766    0.14499    0.05753    3.08490    3.01161
    9   16       0.37279       0.37089       0.37065       0.36990       0.36978       0.36607       0.36558       0.36490       0.36309       0.35976       0.35909       0.35735     0.35327     0.35212     0.34936     0.34384     0.34041     0.33881     0.32949     0.32902     0.32847     0.32518     0.32353     0.32327     0.31723     0.31673     0.31583     0.30871     0.30536     0.30334     0.30125     0.29980    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.41977    1.19105    0.02881   -0.02893    0.46533    0.99623    0.52836    0.29980    0.46594    0.22983    0.64790    0.09399    0.72008    0.82061    2.33683    2.40574
    9   19       0.65541       0.65381       0.65131       0.65080       0.64919       0.64715       0.64352       0.64350       0.63782       0.63667       0.62618       0.62526     0.62391     0.62075     0.62017     0.61475     0.60619     0.60571     0.60090     0.60042     0.59940     0.59116     0.59010     0.58950     0.58836     0.58556     0.55902     0.54703     0.54684     0.54285     0.52349     0.49173    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.43220    1.18749    0.02393   -0.02108    0.47557    0.99760    0.93983    0.49173    0.46919    0.29397    0.19921    0.06725    0.21543    0.13244    2.99360    2.94202
    9   42       0.47048       0.46837       0.46332       0.45978       0.45913       0.45676       0.45436       0.45334       0.44816       0.43195       0.42582       0.42559     0.42187     0.42150     0.41871     0.41576     0.40888     0.39564     0.39513     0.39097     0.37101     0.36971     0.33758     0.33162     0.32637     0.32327     0.31094     0.30636     0.30566     0.29725     0.29323     0.22861    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.43777    1.17241    0.06052   -0.05431    0.48208    0.98542    1.41503    0.22861   -0.35307   -0.01989    0.65352    0.12907    0.71639    0.89935    2.25817    2.40939
    9   48       0.54355       0.53454       0.53021       0.52905       0.52804       0.52376       0.50644       0.50063       0.49765       0.49586       0.49225       0.49003     0.48133     0.47648     0.47352     0.45917     0.45375     0.43656     0.43264     0.41395     0.41291     0.39788     0.39649     0.39315     0.38881     0.36957     0.36613     0.33290     0.31815     0.31399     0.27440     0.22980    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.41903    1.18865    0.10417   -0.10457    0.46140    0.94937    1.57686    0.22980   -0.14436   -0.14485    0.54855    0.17782    0.63287    0.96598    2.19160    2.49282
    9   49       0.48454       0.48446       0.48106       0.47301       0.46991       0.46788       0.43758       0.43531       0.42779       0.42501       0.41142       0.40647     0.40309     0.40084     0.39756     0.39718     0.39251     0.39229     0.38139     0.38099     0.37529     0.36627     0.36380     0.32722     0.30025     0.29668     0.28371     0.27523     0.27113     0.24382     0.23580     0.20286    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.42984    1.19911    0.08765   -0.08880    0.47057    0.96413    1.56240    0.20286    0.10005    0.14620    0.24887    0.02910    0.29293    0.02073    3.11129    2.86464
    9   51       0.65574       0.64570       0.64143       0.63745       0.63485       0.63483       0.61213       0.61049       0.59500       0.58330       0.58199       0.58158     0.58151     0.57644     0.56742     0.56489     0.54972     0.54951     0.54922     0.54169     0.50216     0.49752     0.49572     0.49328     0.46527     0.46329     0.46106     0.46043     0.44666     0.44162     0.37156     0.36995    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.42241    1.19285   -0.04703    0.04673    0.46829    0.99005    1.53838    0.36995   -0.12164   -0.12236    0.04826    0.01819    0.06137    0.06375    3.06180    3.06418
    9   55       0.80103       0.80031       0.78007       0.77599       0.77529       0.77357       0.75853       0.75791       0.75522       0.74991       0.74470       0.74385     0.74091     0.73919     0.71663     0.71595     0.71495     0.71037     0.70298     0.69613     0.66530     0.65704     0.65546     0.65457     0.64624     0.63805     0.63408     0.62739     0.62599     0.58067     0.57528     0.49911    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.42738    1.18635    0.04905   -0.04709    0.47030    0.98943    1.80705    0.49911    0.31668    0.34429    0.07440    0.06409    0.07798    0.23855    2.91907    3.04776
    9  121       0.51621       0.51360       0.49908       0.49763       0.49282       0.48564       0.48219       0.47835       0.46810       0.46631       0.46474       0.45149     0.44549     0.43672     0.43615     0.43585     0.43350     0.42998     0.42672     0.41590     0.41240     0.40793     0.40312     0.37722     0.36621     0.35796     0.35070     0.33420     0.33302     0.32472     0.32284     0.26064    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.42927    1.17877    0.01512   -0.01477    0.46755    0.99898    1.44991    0.26064    0.12341    0.24633    0.10784    0.14201    0.11578    0.07332    3.06051    3.03781
    9  122       0.50637       0.50157       0.49818       0.49772       0.48723       0.48412       0.47527       0.46699       0.46529       0.46527       0.46523       0.46386     0.46375     0.45712     0.45505     0.45036     0.44788     0.42807     0.42678     0.42406     0.41053     0.40422     0.40021     0.38734     0.36634     0.36516     0.35880     0.35669     0.34529     0.31216     0.31101     0.29126    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.42522    1.17720   -0.02211    0.02085    0.46399    0.99784    1.45147    0.29126    0.35248    0.23552    0.73810    0.12938    0.82528    0.77747    2.38000    2.30038
    9  123       0.51210       0.51112       0.50721       0.50062       0.49614       0.49086       0.48125       0.46010       0.45443       0.45428       0.44466       0.43034     0.43030     0.42470     0.41477     0.41322     0.40646     0.40434     0.40062     0.39962     0.39238     0.38959     0.38618     0.33072     0.32820     0.31712     0.31690     0.30363     0.29071     0.27127     0.23586     0.21545    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.43214    1.19696    0.05754   -0.05803    0.47939    0.98545    1.58709    0.21545   -0.10270   -0.23231    0.27768    0.10420    0.28899    0.11977    3.00829    2.86839
    9  124       0.69718       0.69661       0.68556       0.68492       0.67606       0.67464       0.65999       0.65619       0.65575       0.64885       0.64645       0.64122     0.63951     0.63588     0.63295     0.63121     0.62790     0.62615     0.60532     0.57986     0.57880     0.55437     0.55229     0.54114     0.54089     0.53972     0.53621     0.53479     0.52631     0.48725     0.45901     0.44535    0.41998    1.19013   -0.00534    0.00532    0.46537    0.99987    0.43031    1.21045    0.00387   -0.00368    0.48196    0.99994    1.64966    0.44535    0.13404    0.42817    0.52996    0.10088    0.58637    0.61327    2.54417    2.53938
   10   11       0.37670       0.37621       0.37485       0.37469       0.37111       0.36619       0.36407       0.35760       0.35684       0.35596       0.35394       0.35324     0.34986     0.34935     0.34109     0.34051     0.34029     0.33894     0.33225     0.32247     0.32196     0.32172     0.31988     0.31968     0.31403     0.30333     0.30055     0.29764     0.29749     0.29495     0.29136     0.28129    0.42905    1.18061    0.02891   -0.02876    0.46602    0.99620    0.43420    1.17553    0.01938   -0.01798    0.47251    0.99840    0.52605    0.28129   -0.33292   -0.47836    0.49925    0.07953    0.55521    0.58401    2.64192    2.50166
