   81  119    0.15638    0.11379    1.55669    0.02148    0.09199    0.09409
   81  120    0.56959    0.36309    1.45185    0.21559    0.90396    0.93309
   82   83    0.44651    0.15454    0.29044    0.22555    0.92092    0.94519
   82   84   -0.49204    0.32381    0.26403    0.12957    0.13823    0.17387
   82   88    0.47345    0.33795    0.17975    0.10542    0.17541    0.18786
   82   89   -0.42615    0.12421    0.25666    0.24947    1.03072    1.06615
   82   91    0.06621    0.47270    0.01618    0.21639    0.99792    1.02539
   82  113   -0.52552    0.32601    1.28500    0.24208    1.10626    1.13256
   82  114    0.56752    0.15814    1.36564    0.11240    0.20303    0.21429
   82  115   -0.96873    0.00115    1.06085    0.17990    0.99092    1.00551
   82  120   -0.07858    0.18303    1.52455    0.07291    0.06134    0.04816
   82  121    0.15037    0.28789    1.56911    0.24542    0.94935    0.97995
   83   84   -0.40473    0.24797    0.07936    0.12512    0.78756    0.79838
   83   85    0.50302    0.22123    0.27968    0.05427    0.07051    0.08874
   83  106   -0.27563    0.37042    1.38901    0.15193    0.77350    0.78850
   83  108   -0.79621    0.58100    1.03903    0.16185    0.91070    0.92691
   83  112    0.25046    0.12869    1.64461    0.20836    0.71866    0.75091
   83  113    0.16883    0.08016    1.57566    0.03407    0.18534    0.18815
   83  114    0.58472    0.34271    1.54779    0.14840    0.72095    0.73745
   83  115   -0.65403    0.11692    1.29645    0.04597    0.07832    0.07389
   84   85    0.38932    0.23567    0.25067    0.17583    0.85801    0.87698
   84   86   -0.48917    0.22619    0.30983    0.04414    0.09320    0.10313
   84   91   -0.38636    0.23399    0.27927    0.16779    0.86833    0.87488
   84   93   -0.10178    0.45943    0.02013    0.14494    0.88902    0.89923
   84  113   -0.04666    0.46763    1.61308    0.15390    0.97265    0.98648
   84  114    0.15306    0.01297    1.63260    0.02396    0.06661    0.07052
   84  115   -0.51225    0.23087    1.33133    0.09093    0.85925    0.86351
   84  116    0.62974    0.26206    1.26565    0.02652    0.07347    0.07230
   84  117    1.03466    0.03347    0.98747    0.08692    0.80221    0.80723
   84  123    0.26223    0.45765    1.57582    0.15350    0.88413    0.89872
   85   86   -0.41152    0.21044    0.11467    0.21218    0.95098    0.97780
   85   87    0.50094    0.27830    0.31926    0.08676    0.05262    0.06910
   85  106    0.24190    0.04225    1.67277    0.19615    0.84401    0.86921
   85  108   -0.26352    0.30748    1.33805    0.20733    0.98116    1.00663
   85  110   -0.72236    0.57678    1.05739    0.16502    0.89567    0.91292
   85  115    0.15366    0.17869    1.56918    0.08722    0.03554    0.07972
   85  116    0.59989    0.39468    1.44538    0.15105    0.78899    0.80469
   85  117   -0.67979    0.10226    1.24472    0.09872    0.05589    0.11292
   86   87    0.42254    0.16445    0.28833    0.18367    0.94954    0.96591
   86   88   -0.47988    0.31130    0.31409    0.01572    0.13224    0.13311
   86   93   -0.40704    0.18319    0.29860    0.17683    0.98217    0.99919
   86   95   -0.08815    0.47495    0.01721    0.14244    0.91384    0.92137
   86  116   -0.13867    0.02074    1.57592    0.06247    0.16521    0.17454
   86  117   -0.56275    0.19818    1.28908    0.12956    0.89516    0.90496
   86  118    0.63255    0.26476    1.25271    0.02814    0.07157    0.07329
   86  125    0.23622    0.43899    1.54981    0.27058    1.10933    1.14502
   87   88   -0.41179    0.22067    0.10965    0.16858    0.81857    0.83292
   87  108    0.15045    0.14321    1.66156    0.18501    0.98039    0.99493
   87  110   -0.29173    0.39310    1.33928    0.14455    0.89659    0.90334
   87  117    0.26138    0.06742    1.56082    0.05592    0.07297    0.06403
   87  118    0.66874    0.26932    1.44339    0.15969    0.88343    0.89373
   87  119   -0.71318    0.21467    1.26077    0.04391    0.05211    0.03441
   88   89    0.12648    0.45251    0.03130    0.20626    0.86005    0.88358
   88   95   -0.36556    0.21837    0.29505    0.13530    0.78167    0.78857
   88  117   -0.02137    0.49151    1.61076    0.11502    0.76328    0.77187
   88  118   -0.15143    0.04243    1.56703    0.02031    0.06537    0.06329
   88  119   -0.53384    0.30538    1.33423    0.15393    0.85143    0.86657
   88  120    0.65541    0.17169    1.29545    0.04884    0.14474    0.15272
   88  127    0.27372    0.40548    1.58525    0.15277    0.89959    0.91332
   89   90   -0.43629    0.19091    0.07303    0.22438    0.94041    0.96621
   89   91    0.51550    0.29991    0.25692    0.03725    0.04871    0.04210
   89   95   -0.49003    0.27192    0.22895    0.07734    0.09096    0.11000
   89   96   -0.06191    0.47137    0.13401    0.18870    0.85844    0.86771
   89  118    0.31031    0.02180    1.58344    0.18769    0.92350    0.94232
   89  120   -0.17210    0.31692    1.35153    0.24518    1.00429    1.03606
   89  121   -0.61386    0.14113    1.29806    0.06491    0.09102    0.08873
   89  127    0.10921    0.17479    1.54796    0.09501    0.07007    0.09119
   89  128    0.56760    0.36180    1.48894    0.21455    0.94859    0.96966
   90   91    0.40780    0.18542    0.28339    0.20148    0.91009    0.92617
   90   92   -0.49144    0.28612    0.30009    0.01957    0.05505    0.05204
   90   96    0.48439    0.27591    0.24284    0.07752    0.08352    0.11155
   90   97    0.25502    0.41185    1.53647    0.24436    0.85656    0.89486
   90  121   -0.57811    0.26668    1.27136    0.19569    0.85662    0.88149
   90  122    0.65789    0.21076    1.27712    0.02976    0.03124    0.01379
   90  127   -0.06836    0.53455    1.56346    0.17199    0.97894    0.99592
   90  128   -0.18120    0.04893    1.56556    0.01788    0.00900    0.01943
   91   92   -0.42360    0.21529    0.06200    0.18370    0.85850    0.87463
   91   93    0.49580    0.27067    0.24428    0.04316    0.04632    0.03440
   91  114   -0.14173    0.32328    1.43063    0.18498    0.80201    0.81573
   91  116   -0.65007    0.58132    1.11609    0.14141    0.79717    0.80260
   91  120    0.39244    0.06248    1.59606    0.21912    0.97394    0.99581
   91  121    0.04388    0.13050    1.56009    0.08250    0.08970    0.04664
   91  122    0.46982    0.35682    1.51877    0.18490    0.89878    0.91638
   91  123   -0.55304    0.12939    1.35245    0.07425    0.07658    0.03278
   92   93    0.38537    0.23392    0.26714    0.16954    0.87979    0.89763
   92   94   -0.49953    0.23283    0.27748    0.03556    0.05470    0.04282
   92   99    0.24314    0.38958    1.56227    0.21341    0.94083    0.96863
   92  121   -0.02865    0.54706    1.57558    0.18305    0.80710    0.82984
   92  122   -0.13292    0.07435    1.58044    0.01583    0.04137    0.04181
   92  123   -0.52778    0.30211    1.32906    0.18440    0.87542    0.89722
   92  124    0.61215    0.17954    1.28907    0.04578    0.12443    0.11852
   92  125   -1.04144    0.04142    0.98873    0.26283    1.00751    1.04524
   93   94   -0.43110    0.20199    0.06595    0.16102    0.84078    0.85767
   93   95    0.50169    0.30349    0.29371    0.04920    0.08449    0.08008
   93  116   -0.19628    0.34413    1.34684    0.11876    0.81897    0.82704
   93  123    0.12058    0.10498    1.59601    0.03425    0.03422    0.00189
   93  124    0.54262    0.33429    1.49599    0.20789    0.76035    0.78857
   93  125   -0.63085    0.18020    1.27054    0.09609    0.13061    0.16192
   94   95    0.41128    0.24376    0.28948    0.11877    0.76935    0.77913
   94   96   -0.53660    0.22073    0.31439    0.10489    0.07408    0.07561
   94  101    0.20579    0.36628    1.53794    0.20057    0.74727    0.77489
   94  123    0.05043    0.54620    1.60221    0.18180    0.83816    0.85730
   94  124   -0.05547    0.06830    1.56904    0.07802    0.10696    0.07572
   94  125   -0.48532    0.30524    1.28198    0.24923    0.96968    1.00663
   94  126    0.61112    0.16053    1.28783    0.05706    0.05708    0.00702
   95   96   -0.41207    0.24076    0.06568    0.13440    0.78177    0.77712
   95  116    0.36449    0.11321    1.62500    0.09394    0.74933    0.75005
   95  118   -0.16376    0.37349    1.33676    0.11552    0.84407    0.84890
   95  120   -0.67642    0.61001    1.10259    0.16995    0.92638    0.94010
   95  125    0.05916    0.08465    1.57101    0.13046    0.21155    0.24047
   95  126    0.47341    0.32951    1.53577    0.15122    0.76351    0.77320
   95  127   -0.56574    0.14052    1.32985    0.09100    0.15642    0.12755
   96  103    0.31104    0.48672    1.56572    0.09156    0.73280    0.73828
   96  121   -1.07974    0.00126    1.01045    0.14207    0.77399    0.78507
   96  125   -0.07200    0.40484    1.63052    0.24219    0.97462    0.99594
   96  126    0.19185    0.06097    1.59240    0.07160    0.02406    0.07172
   96  127   -0.55578    0.20362    1.32896    0.11182    0.89600    0.90351
   96  128    0.70765    0.26986    1.29249    0.05964    0.09101    0.10747
   97   98   -0.38113    0.22139    0.11479    0.20021    0.79943    0.82543
   97   99    0.49761    0.25974    0.26849    0.02649    0.13368    0.13147
   97  103   -0.51877    0.24980    0.30686    0.09882    0.04169    0.10719
   97  104   -0.11228    0.47963    0.15985    0.28818    1.01665    1.06353
   97  122    0.09076    0.48527    0.16208    0.23853    0.84858    0.88548
   97  128    0.39180    0.22658    0.11734    0.23095    0.86449    0.89785
   98   99    0.40583    0.21722    0.23831    0.18668    0.93299    0.95244
   98  100   -0.52496    0.27351    0.31952    0.10339    0.15007    0.18228
   98  104    0.49764    0.22390    0.29630    0.09781    0.21990    0.24016
   98  105   -0.37270    0.22513    0.30258    0.06237    0.79783    0.79950
   98  107   -0.12861    0.46493    0.02619    0.15230    0.83452    0.84746
   99  100   -0.46084    0.17519    0.13620    0.27258    1.08187    1.12312
   99  101    0.44926    0.32945    0.29977    0.01315    0.15660    0.15695
   99  122    0.43545    0.17094    0.09418    0.21947    0.98187    1.01035
   99  124    0.02279    0.46663    0.19149    0.24909    0.81963    0.86065
  100  101    0.40936    0.19185    0.27778    0.26428    0.92667    0.96888
  100  102   -0.45980    0.30213    0.24980    0.12024    0.19013    0.22502
  100  107   -0.41714    0.09892    0.30982    0.23842    0.98391    1.01721
  100  109   -0.03735    0.43905    0.00988    0.25584    1.01532    1.05298
  101  102   -0.42503    0.24672    0.07633    0.16076    0.73751    0.75359
  101  103    0.51172    0.24287    0.25115    0.07901    0.02387    0.07925
  101  124    0.39918    0.20321    0.10856    0.23921    0.66427    0.70805
  101  126    0.13373    0.46485    0.18766    0.21544    0.73556    0.76867
  102  103    0.37301    0.27647    0.24941    0.08786    0.71858    0.72440
  102  104   -0.49667    0.18888    0.33787    0.11484    0.25994    0.28358
  102  109   -0.38758    0.24174    0.21477    0.15418    0.82631    0.83986
  102  111   -0.12674    0.45288    0.05653    0.13541    0.75954    0.77125
  103  104   -0.39666    0.25984    0.12169    0.19897    0.97591    0.99939
  103  126    0.37309    0.23299    0.05202    0.14902    0.71660    0.73280
  103  128    0.14685    0.44969    0.23492    0.13786    0.82348    0.83630
  104  105    0.02468    0.46280    0.04984    0.16006    1.01502    1.02742
  104  111   -0.41643    0.12727    0.30998    0.23853    1.01731    1.04975
  105  106   -0.42678    0.23512    0.05403    0.11295    0.80105    0.80119
  105  107    0.50590    0.20518    0.34478    0.11567    0.04690    0.11658
  105  111   -0.48520    0.22964    0.29441    0.10883    0.01838    0.10726
  105  112   -0.08813    0.46946    0.22968    0.14771    0.74499    0.75743
  106  107    0.38280    0.21971    0.29975    0.16946    0.83615    0.85520
  106  108   -0.50989    0.26467    0.32832    0.01283    0.13967    0.13946
  106  112    0.53816    0.23250    0.23847    0.06882    0.07231    0.06550
  106  113   -0.38585    0.21577    0.23200    0.17483    0.95883    0.97658
  106  115   -0.09123    0.45489    0.02766    0.10924    0.84388    0.85165
  107  108   -0.44056    0.21950    0.09654    0.18069    0.97376    0.99319
  107  109    0.50158    0.26394    0.32125    0.01742    0.03363    0.03656
  108  109    0.41063    0.17918    0.29532    0.19810    1.00561    1.02852
  108  110   -0.44771    0.28483    0.28331    0.04283    0.08856    0.09614
  108  115   -0.43767    0.12827    0.30635    0.12018    0.98208    0.99073
  108  117   -0.05247    0.47022    0.01593    0.12980    0.92539    0.93400
  109  110   -0.41064    0.21050    0.06235    0.15590    0.92001    0.93512
  109  111    0.49824    0.27519    0.24235    0.02166    0.06678    0.06924
  110  111    0.42433    0.19440    0.24110    0.14124    0.85329    0.86640
  110  112   -0.50777    0.26564    0.26884    0.09364    0.11557    0.12655
  110  117   -0.38095    0.22978    0.25328    0.08874    0.84003    0.84321
  110  119   -0.12453    0.44715    0.01312    0.12274    0.92840    0.93664
  111  112   -0.39855    0.23171    0.08273    0.23253    0.74678    0.78553
  111  113   -0.82369    0.42683    0.15599    0.00954    0.15725    0.15722
  112  113    0.17399    0.44034    0.00421    0.23562    0.90345    0.93816
  112  119   -0.34882    0.19805    0.29037    0.21061    0.82099    0.85021
  113  114   -0.45725    0.18047    0.03189    0.17629    0.90605    0.92554
  113  115    0.44186    0.29228    0.26747    0.06566    0.12162    0.13006
  113  119   -0.48224    0.32372    0.27671    0.03821    0.08261    0.08889
  113  120   -0.03130    0.49653    0.17339    0.22281    1.07711    1.10496
  114  115    0.34111    0.25993    0.30873    0.11207    0.79270    0.80085
  114  116   -0.49087    0.22554    0.36347    0.04719    0.02425    0.04091
  114  120    0.53183    0.22463    0.21777    0.05419    0.17193    0.18029
  114  121   -0.36955    0.22542    0.21183    0.17373    0.74920    0.77099
  114  123   -0.13828    0.43767    0.04692    0.17614    0.81753    0.83842
  115  116   -0.44946    0.22568    0.09030    0.06500    0.78909    0.79176
  115  117    0.53838    0.25361    0.32689    0.04485    0.06853    0.05757
  116  117    0.39336    0.26116    0.26583    0.06849    0.73335    0.73564
  116  118   -0.53857    0.18117    0.32711    0.03606    0.09475    0.10131
  116  123   -0.35902    0.22616    0.29913    0.12911    0.81516    0.82652
  116  125   -0.17191    0.43529    0.05018    0.21450    0.94709    0.97102
  117  118   -0.40019    0.22781    0.09195    0.10446    0.82748    0.83313
  117  119    0.48034    0.24686    0.28646    0.04330    0.08860    0.09836
  118  119    0.40240    0.24028    0.22342    0.14060    0.91576    0.92720
  118  120   -0.49457    0.24316    0.26432    0.06060    0.08579    0.09955
  118  125   -0.38782    0.20821    0.28627    0.24274    1.04140    1.07179
  118  127    0.09366    0.45483    0.01636    0.14013    0.96402    0.97425
  119  120   -0.43380    0.21253    0.10259    0.20100    0.99466    1.01773
  120  121    0.08288    0.47082    0.01933    0.22206    0.92040    0.95090
  120  127   -0.40943    0.16200    0.30073    0.20028    1.04260    1.06409
  121  122   -0.41178    0.24484    0.06959    0.19100    0.84811    0.87154
  121  123    0.50101    0.23401    0.25323    0.00882    0.06832    0.06814
  121  127   -0.51419    0.26480    0.28709    0.03327    0.12404    0.12781
  121  128   -0.07486    0.48937    0.21545    0.18207    0.86462    0.88560
  122  123    0.40619    0.20872    0.24985    0.19170    0.91642    0.93888
  122  124   -0.47158    0.27638    0.28328    0.05372    0.16567    0.15692
  122  128    0.48785    0.25597    0.27266    0.04076    0.03804    0.03175
  123  124   -0.41819    0.22945    0.11479    0.21810    0.75448    0.78828
  123  125    0.49907    0.28537    0.34224    0.10010    0.13236    0.16150
  124  125    0.38781    0.26319    0.32195    0.30305    0.88680    0.94013
  124  126   -0.54819    0.19187    0.32072    0.02588    0.07261    0.07185
  125  126   -0.45246    0.14773    0.07906    0.27769    0.95822    1.00035
  125  127    0.43600    0.35199    0.22691    0.14072    0.08232    0.15460
  126  127    0.36400    0.25210    0.27533    0.16794    0.88017    0.89735
  126  128   -0.52433    0.21998    0.27625    0.01205    0.10745    0.10812
  127  128   -0.46319    0.17093    0.06935    0.15699    0.98683    1.00132
