   42   86       3.27942      10.39188       4.58280       8.72073       0.18618       3.28542       0.70255       2.38525       2.40619       8.79879       3.34635       7.49316       0.72051       4.62259       1.60341       3.35579
   42   87       2.43460       8.77249       3.30424       7.39165       0.07923       2.49949       0.32481       1.81147       1.95910       7.58295       2.54230       6.49499       0.21830       3.43872       0.75995       2.44696
   42   88       2.36408       8.50152       3.13848       7.41770       0.14905       2.31948       0.14344       1.95685       2.02411       7.44493       2.42726       6.71433       0.14882       3.11808       0.51792       2.40063
   43   44       0.20431       2.25326       0.23467       1.81106       2.19069       0.26941       1.56782       0.38708       0.66257       1.93968       0.40447       1.73027       1.36142       0.22078       1.05311       0.07269
   43   45       0.34722       1.68847       0.08180       1.62645       3.09583       0.44329       2.00260       1.15235       0.97116       1.60810       0.34581       1.90870       2.06601       0.09764       1.33169       0.44200
   43   74       2.29851       7.75215       2.50748       7.10897       0.46070       1.96472       0.11446       1.90767       2.04404       6.72637       2.02740       6.34269       0.26369       2.55459       0.17670       2.20844
   43   80       2.39328       8.53006       3.11411       7.42661       0.07899       2.26892       0.19884       1.75163       1.72906       7.03891       2.16472       6.20795       0.31930       3.34798       0.75088       2.52891
   43   81       2.54170       8.75087       3.23966       7.73640       0.15535       2.39509       0.15532       2.04124       2.13370       7.51233       2.47499       6.86318       0.17336       3.23032       0.53190       2.51209
   43   83       2.49981       7.94883       2.73327       7.32185       0.86601       2.27162       0.35750       2.35681       2.59047       7.19519       2.46016       6.92926       0.35972       2.59893       0.21423       2.31995
   44   45       0.20195       1.46871       0.20231       1.12910       3.12322       0.48485       2.27737       0.94945       0.71642       1.39290       0.42082       1.36431       2.23760       0.09847       1.63275       0.30459
   44   46       0.37370       1.55211       0.07801       1.44266       3.26285       0.42141       2.21526       1.12372       1.07181       1.48269       0.41547       1.74225       2.24869       0.11969       1.56787       0.46260
   44   51       0.37408       2.84983       0.61100       2.09380       1.69736       0.21446       1.22873       0.21483       0.13521       1.90397       0.12417       1.45366       1.64435       0.77751       1.35760       0.52431
   44   53       0.35907       2.00136       0.13360       1.77287       2.50941       0.16780       1.59155       0.62240       0.65338       1.53919       0.15449       1.62737       1.97541       0.28458       1.26913       0.47027
   44   74       2.21194       7.61301       2.50083       6.84349       0.73731       2.11626       0.31332       2.07631       2.10932       6.69437       2.04010       6.28914       0.32336       2.45828       0.26609       2.05625
   44   81       2.37711       8.67310       3.36463       7.34103       0.08461       2.45637       0.34101       1.80762       1.83083       7.41039       2.51578       6.37155       0.17084       3.15244       0.67694       2.26906
   44   82       2.35338       8.56093       3.24403       7.41678       0.12978       2.39811       0.19077       1.98509       1.91984       7.42346       2.44624       6.61782       0.17168       3.09716       0.59809       2.33286
   44   83       1.92228       7.45094       2.44902       6.53508       0.53162       2.05077       0.29467       1.88571       1.90423       6.69002       2.13446       6.08675       0.13869       2.29602       0.14151       1.87030
   44   88       3.02644       9.84610       4.27382       8.33221       0.12787       2.97548       0.59784       2.17652       2.14526       8.18966       3.02011       7.02938       0.57352       4.13007       1.40549       2.97848
   45   46       0.18591       2.30031       0.24810       1.85655       2.06980       0.27799       1.59227       0.45546       0.62613       1.93814       0.44440       1.78703       1.26500       0.23287       1.04780       0.10358
   45   47       0.40112       1.89025       0.15235       1.82277       2.77429       0.31629       1.80917       0.93174       1.02786       1.71297       0.42368       2.00858       1.76851       0.06014       1.15949       0.30879
   45   74       2.68349       9.04115       3.32913       7.93425       0.10414       2.58361       0.25451       2.00076       1.90752       7.41931       2.31905       6.57926       0.45320       3.74043       0.85518       2.87402
   45   76       2.42820       8.07975       2.77048       7.40344       0.38777       2.12300       0.12084       2.00743       2.12381       6.91161       2.16535       6.52487       0.24103       2.79737       0.28893       2.37685
   45   83       2.57773       8.90644       3.27180       7.80291       0.17375       2.51885       0.17719       2.07256       2.13295       7.54635       2.45960       6.80724       0.19457       3.40554       0.56911       2.58865
   45   85       2.69015       8.20015       2.84119       7.63680       0.80217       2.36439       0.31564       2.44336       2.69660       7.30585       2.48143       7.10848       0.34891       2.75864       0.23257       2.46779
   46   47       0.15501       1.56904       0.17199       1.22089       2.86985       0.33544       2.16724       0.69592       0.67157       1.46983       0.47411       1.36128       1.93873       0.09401       1.50247       0.16542
   46   48       0.49874       1.58627       0.12021       1.58716       3.34975       0.40877       2.22224       1.12647       1.19972       1.49048       0.45022       1.84823       2.17786       0.08278       1.42462       0.43265
   46   53       0.45058       2.98036       0.65419       2.27045       1.67944       0.24853       1.24324       0.17664       0.15400       1.99674       0.14488       1.55562       1.47475       0.82484       1.30625       0.44216
   46   55       0.34015       2.21050       0.16537       1.97245       2.30369       0.18501       1.41561       0.64787       0.51887       1.73724       0.10328       1.74121       1.60324       0.21806       1.00764       0.39136
   46   82       3.30031      10.24759       4.67342       8.66463       0.20128       3.18061       0.74873       2.33340       2.38538       8.63733       3.39163       7.40655       0.75112       4.46664       1.66297       3.28012
   46   83       2.32807       8.71884       3.30651       7.33035       0.06855       2.47013       0.33136       1.78652       1.84814       7.56363       2.58520       6.43679       0.20255       3.37254       0.75701       2.38146
   46   84       2.41971       8.61347       3.19151       7.51281       0.14222       2.33858       0.16622       1.96745       2.00647       7.45564       2.41092       6.71086       0.15634       3.16239       0.54311       2.42505
   46   85       2.02321       7.59704       2.47487       6.73469       0.43728       2.10551       0.23715       1.89942       1.95279       6.91030       2.17803       6.27424       0.11908       2.50431       0.19860       2.01876
   47   48       0.23059       2.05194       0.17995       1.74371       2.35445       0.25570       1.67505       0.56014       0.74240       1.81085       0.43491       1.78006       1.47222       0.12114       1.07497       0.12396
   47   76       2.48973       8.80950       3.32736       7.63879       0.09430       2.46067       0.25604       1.91986       1.79128       7.32501       2.35301       6.41891       0.39577       3.53667       0.85585       2.70770
   47   78       2.06487       7.31415       2.31185       6.70583       0.48047       1.83324       0.11261       1.82965       1.80303       6.35548       1.83081       5.95072       0.31221       2.35213       0.18764       2.11957
   47   83       3.08341      10.06997       4.24272       8.48034       0.21041       3.20205       0.65219       2.30384       2.28877       8.42731       3.08949       7.19140       0.64588       4.46562       1.45567       3.20149
   47   85       2.45176       8.56375       3.06774       7.53702       0.17248       2.34069       0.12651       1.98046       2.09081       7.36352       2.34701       6.69625       0.14392       3.12634       0.46682       2.39766
   47   87       2.53268       7.54575       2.51409       7.03128       1.00333       2.10642       0.38895       2.25272       2.66759       6.80615       2.28950       6.64879       0.43930       2.40164       0.19551       2.18004
   48   49       0.36274       2.16501       0.21523       1.86691       2.31197       0.18374       1.46000       0.65883       0.53787       1.69658       0.12241       1.69292       1.68628       0.19405       1.12320       0.35631
   48   55       0.43090       3.10566       0.80130       2.33603       1.49745       0.20215       1.11468       0.17274       0.12519       2.12683       0.21042       1.64051       1.37022       0.73605       1.29333       0.40488
   48   84       3.33315      10.43266       4.63349       8.75516       0.19007       3.29533       0.69459       2.39900       2.39045       8.73123       3.31764       7.42754       0.70792       4.55052       1.57293       3.28391
   48   85       2.46973       8.88209       3.45848       7.48412       0.06110       2.58414       0.35790       1.88230       1.87020       7.62967       2.58645       6.50390       0.25119       3.42768       0.84304       2.43122
   48   86       2.36298       8.62294       3.20392       7.38672       0.14676       2.38527       0.16816       1.95675       1.93317       7.43450       2.40235       6.57571       0.13604       3.10561       0.52028       2.31552
   48   87       1.98369       7.36132       2.35361       6.47659       0.54877       2.01192       0.28432       1.83082       1.96482       6.60324       2.05675       6.00476       0.14626       2.34690       0.18308       1.85900
   48   88       2.23295       7.51156       2.51775       6.87346       0.93785       2.24169       0.41068       2.35801       2.33531       6.86003       2.24218       6.58365       0.38469       2.41721       0.23008       2.18147
   49   50       0.16526       2.18669       0.24173       1.70456       2.25853       0.35651       1.61203       0.51874       0.61819       1.99920       0.43616       1.73444       1.39118       0.19243       1.03012       0.10799
   49   51       0.40719       1.58079       0.14526       1.50809       3.19129       0.38221       2.17573       1.06558       1.06300       1.50735       0.44410       1.79033       2.08900       0.06309       1.43482       0.37940
   49   55       0.38021       3.21075       1.07672       2.14388       1.59154       0.39892       1.51042       0.08585       0.07409       2.17443       0.40277       1.45997       1.49866       1.09024       1.79491       0.41446
   49   56       0.13707       2.89497       0.61108       2.02677       1.56908       0.41410       1.44588       0.11621       0.16103       2.22488       0.36669       1.59051       1.15062       0.75932       1.32076       0.20062
   49   86       2.43471       8.66848       3.24719       7.54656       0.05996       2.33301       0.20526       1.83005       1.77750       7.31313       2.33311       6.41049       0.33852       3.37474       0.76700       2.62314
   49   88       2.07682       7.35499       2.37711       6.75930       0.47886       1.83533       0.10778       1.83601       1.89558       6.46949       1.91545       6.11395       0.25384       2.37826       0.18838       2.11293
   49   89       2.39369       7.99340       2.68147       7.29107       0.83873       2.40083       0.35243       2.45909       2.51105       7.36089       2.43674       7.01160       0.33939       2.69809       0.22197       2.39519
   49   95       2.35420       8.59371       3.17527       7.35414       0.15025       2.37896       0.14471       1.95350       2.00907       7.53552       2.46250       6.65146       0.13354       3.12813       0.50727       2.33655
   50   51       0.21063       1.45860       0.23777       1.12060       2.98550       0.31802       2.37987       0.66082       0.77684       1.27215       0.57997       1.22013       2.04230       0.05547       1.61253       0.14922
   50   52       0.49339       1.49862       0.10829       1.48997       3.31481       0.33638       2.25299       1.00126       1.22308       1.36617       0.47956       1.72033       2.25252       0.08276       1.54525       0.38917
   50   56       0.31094       3.06340       0.92957       2.09311       1.66155       0.45171       1.63439       0.12551       0.08314       1.95957       0.33925       1.34977       1.49720       1.12179       1.83036       0.42967
   50   57       0.31475       2.70128       0.69751       2.04467       1.74015       0.17114       1.38064       0.16995       0.09098       1.76206       0.17093       1.36258       1.64260       0.71562       1.55383       0.49994
   50   59       0.36552       2.06024       0.15970       1.86213       2.38742       0.17406       1.49616       0.65400       0.57010       1.58547       0.12336       1.65910       1.90216       0.28853       1.20664       0.53682
   50   82       2.16514       6.90520       2.20607       6.61442       1.33166       2.14599       0.59371       2.54503       2.47318       6.44336       2.14614       6.49863       0.56092       2.10625       0.19471       2.14683
   50   88       2.06265       7.36469       2.50973       6.65999       0.66471       2.03807       0.39787       1.99300       1.95183       6.42576       2.03058       6.07412       0.28485       2.43387       0.38168       2.03331
   50   89       1.95981       7.67216       2.53206       6.69810       0.34905       2.14686       0.25520       1.83758       1.81060       6.82496       2.13518       6.10566       0.08155       2.49049       0.19005       1.96835
   50   90       2.38233       7.85585       2.63829       7.10545       0.80434       2.27493       0.36746       2.26645       2.39777       7.02111       2.28450       6.63421       0.40846       2.67951       0.34727       2.30866
   50   94       3.22590      10.30533       4.56960       8.59295       0.23545       3.31434       0.80029       2.34321       2.24300       8.52244       3.21980       7.17881       0.78423       4.61166       1.71651       3.27686
   50   95       2.29997       8.59396       3.38869       7.09579       0.08815       2.44172       0.43084       1.67481       1.71581       7.27814       2.51198       6.05631       0.22226       3.23511       0.81832       2.23105
   50   96       2.33704       8.34834       2.92623       7.28016       0.13686       2.22548       0.10939       1.83536       1.90107       7.06249       2.13421       6.35579       0.17653       3.05274       0.50180       2.30259
   51   52       0.19559       2.07100       0.17383       1.69559       2.34244       0.24582       1.65876       0.53062       0.70764       1.86271       0.44774       1.73082       1.45384       0.13378       1.06611       0.11682
   51   53       0.45729       1.59622       0.12983       1.58024       3.19927       0.34873       2.15750       1.00529       1.11973       1.43991       0.42420       1.76730       2.09073       0.07149       1.41068       0.36947
   51   82       2.17063       7.71335       2.59991       7.04386       0.45234       2.11949       0.14276       2.07951       1.86733       6.82181       2.09291       6.30128       0.27026       2.57965       0.23064       2.31832
   51   88       2.44709       8.58620       3.26699       7.51342       0.10748       2.33032       0.22751       1.88569       1.74251       7.18744       2.31481       6.31858       0.37281       3.34113       0.79883       2.62890
   51   89       2.51090       8.87573       3.26924       7.70302       0.17118       2.53930       0.16417       2.12128       2.15331       7.74011       2.54193       6.92496       0.17247       3.30741       0.52686       2.53507
   51   91       2.40132       8.06719       2.66223       7.39485       0.85972       2.53621       0.36116       2.60468       2.47188       7.39502       2.38493       7.09235       0.36385       2.77834       0.22555       2.49343
   51   95       3.23790      10.24202       4.56905       8.51771       0.22683       3.24911       0.73265       2.33591       2.44281       8.71877       3.40706       7.35108       0.70875       4.46970       1.58747       3.19693
   52   53       0.15994       1.56180       0.16794       1.22621       2.90529       0.30518       2.20322       0.67513       0.66107       1.35229       0.40514       1.32457       1.99584       0.10652       1.56359       0.16230
   52   54       0.39383       1.56841       0.08096       1.51859       3.22626       0.38079       2.17235       1.07659       1.06409       1.46982       0.39127       1.77654       2.14098       0.06400       1.45224       0.39745
   52   59       0.51309       2.99643       0.80202       2.26231       1.65811       0.19643       1.17485       0.23419       0.19469       2.09015       0.23156       1.63863       1.57609       0.69926       1.35011       0.44873
   52   61       0.23839       2.09287       0.17242       1.79292       2.34523       0.19465       1.42088       0.67864       0.47688       1.66609       0.10453       1.68486       1.69627       0.20889       1.08376       0.36804
   52   89       2.54597       9.10973       3.63072       7.62252       0.06527       2.66314       0.39286       1.93098       1.94369       7.89564       2.76809       6.67448       0.26179       3.46946       0.85527       2.46578
   52   90       2.51666       8.97178       3.31235       7.67365       0.16834       2.55697       0.19044       2.08347       2.11076       7.81628       2.54674       6.87372       0.16141       3.29815       0.54773       2.46447
   52   91       2.01082       7.83308       2.57833       6.83233       0.45751       2.31111       0.23819       2.02927       1.93739       7.15485       2.20028       6.39073       0.11504       2.57075       0.20616       2.04693
   52   92       2.38607       7.98704       2.67599       7.16487       0.95624       2.49913       0.47928       2.51645       2.48186       7.35143       2.42094       6.88881       0.43720       2.70969       0.31586       2.36294
   52   96       3.27163      10.33002       4.42939       8.70308       0.15923       3.21171       0.60820       2.35020       2.40135       8.69929       3.20422       7.42904       0.62566       4.43866       1.43499       3.21543
   53   54       0.14908       2.04053       0.16865       1.67753       2.35298       0.27687       1.69647       0.62625       0.62060       1.79580       0.38595       1.72771       1.51076       0.14699       1.15742       0.16429
   53   55       0.36845       1.71403       0.12604       1.56335       3.16207       0.48049       2.06733       1.15628       0.96220       1.59261       0.34409       1.80103       2.12701       0.11690       1.39798       0.44001
   53   82       2.59923       8.78809       3.51016       7.69446       0.08971       2.41067       0.22713       1.97008       1.86735       7.48447       2.54835       6.56781       0.33907       3.22648       0.75702       2.55117
   53   84       2.16938       7.65727       2.47158       6.94452       0.55993       2.06701       0.16876       2.08198       1.92029       6.69796       1.99949       6.26470       0.27545       2.47889       0.16173       2.17241
   53   91       2.41841       8.77394       3.21747       7.62476       0.18914       2.52637       0.15534       2.19593       2.05078       7.69964       2.49201       6.91905       0.13184       3.11484       0.45667       2.44116
   53   93       2.30935       7.85561       2.58364       7.08628       0.95355       2.47286       0.42217       2.57109       2.42905       7.23393       2.33442       6.83799       0.37914       2.58473       0.20035       2.31945
   54   55       0.19500       1.63378       0.23147       1.21909       2.91317       0.38244       2.16227       0.73874       0.71752       1.53011       0.47518       1.39233       2.03952       0.16009       1.60422       0.20623
   54   56       0.41025       1.52209       0.07088       1.44856       3.32280       0.44238       2.24261       1.09784       1.11123       1.46887       0.40602       1.75676       2.21738       0.08332       1.49832       0.39033
   54   61       0.35461       2.89359       0.77401       2.08092       1.61947       0.19253       1.17671       0.16952       0.08543       1.99139       0.20522       1.49240       1.45591       0.68268       1.34156       0.31806
   54   63       0.32103       2.05115       0.16047       1.75953       2.39715       0.19569       1.49584       0.68609       0.52255       1.66084       0.11747       1.64799       1.72790       0.15559       1.10919       0.33302
   54   90       3.33525      10.55453       4.60104       8.77982       0.18777       3.37956       0.67828       2.43108       2.47176       8.96557       3.36960       7.55181       0.67989       4.59731       1.52360       3.29518
   54   91       2.43258       8.87521       3.49211       7.44732       0.07853       2.59226       0.34613       1.88846       1.91094       7.78635       2.67183       6.58308       0.25303       3.36710       0.84843       2.39404
   54   92       2.39543       8.73621       3.16037       7.43643       0.17944       2.50165       0.17508       2.04265       2.03361       7.66827       2.44167       6.73376       0.13959       3.17002       0.48455       2.35450
   54   93       1.92450       7.59567       2.47918       6.55293       0.43133       2.16129       0.25821       1.92259       1.87892       6.94154       2.18203       6.17746       0.09873       2.47196       0.21747       1.91853
   54   94       2.22789       7.86083       2.67083       7.11042       0.86025       2.48757       0.44431       2.56998       2.33118       7.29378       2.41202       6.91139       0.33862       2.63802       0.27517       2.35540
   55   56       0.20630       2.08913       0.20078       1.66381       2.42885       0.35729       1.79831       0.53437       0.73613       1.87622       0.44558       1.70101       1.53247       0.19169       1.18447       0.11838
   55   84       2.44689       8.71544       3.23160       7.49443       0.07035       2.35245       0.19984       1.80415       1.74540       7.23531       2.27964       6.31671       0.35282       3.39607       0.73330       2.54927
   55   86       1.97703       7.36701       2.33119       6.67243       0.43919       1.83550       0.09713       1.79538       1.79475       6.43918       1.87515       5.98059       0.21698       2.34422       0.14718       2.06609
   55   93       2.40938       8.61914       3.08559       7.41905       0.17827       2.36051       0.12617       1.95255       2.04858       7.46126       2.35175       6.64202       0.14841       3.10285       0.45287       2.32951
   55   95       2.24710       7.70636       2.55790       6.95355       0.84437       2.28130       0.32834       2.34149       2.38075       7.08294       2.30829       6.70057       0.33034       2.50271       0.18282       2.20709
   56   57       0.26776       2.03039       0.20833       1.80361       2.33794       0.16055       1.47063       0.64086       0.48451       1.66290       0.11801       1.70269       1.79644       0.18171       1.20929       0.43091
   56   63       0.47890       2.97407       0.76343       2.19591       1.57027       0.16445       1.16030       0.12694       0.17198       2.07450       0.20564       1.58090       1.52902       0.68475       1.33501       0.39559
   56   86       2.05739       7.58588       2.57069       6.78339       0.67695       2.19252       0.36828       2.20318       1.97005       6.79328       2.12193       6.35572       0.32233       2.53643       0.37239       2.17683
   56   92       3.32513      10.51118       4.58773       8.70886       0.18935       3.34299       0.67155       2.39444       2.45013       8.93480       3.35674       7.49655       0.66544       4.51319       1.50046       3.20274
   56   93       2.46292       8.91814       3.48112       7.38555       0.08142       2.62277       0.42102       1.85063       1.90039       7.74661       2.66024       6.49875       0.23451       3.35525       0.79553       2.33263
   56   94       2.42388       8.84428       3.36049       7.57030       0.11639       2.51666       0.17994       2.08107       2.01778       7.77283       2.59371       6.86669       0.14917       3.20903       0.57210       2.41242
   56   95       1.89409       7.54071       2.52956       6.47412       0.47494       2.18852       0.30437       1.90754       1.87687       6.92063       2.21358       6.13564       0.10845       2.40320       0.20424       1.87263
   57   58       0.16291       2.09340       0.24674       1.70878       2.27731       0.22651       1.69097       0.57288       0.58385       1.73782       0.37267       1.69997       1.45033       0.09929       1.10900       0.12423
   57   59       0.38999       1.78945       0.10086       1.73294       3.03815       0.41059       1.98525       1.09046       1.05767       1.69322       0.42616       1.98922       2.00589       0.10290       1.31383       0.42013
   57   63       0.39352       3.23612       0.98940       2.16732       1.62995       0.43589       1.50689       0.10494       0.08421       2.11759       0.34388       1.40233       1.53704       1.11431       1.76622       0.42109
   57   64       0.22305       3.15169       0.74195       2.21496       1.50516       0.47286       1.49754       0.12982       0.17147       2.25634       0.39705       1.62325       1.11680       0.84172       1.36125       0.23837
   57   65       2.59690       8.06118       2.79766       7.54138       0.85677       2.31819       0.36976       2.45737       2.63898       7.25197       2.49984       7.08252       0.36850       2.63891       0.24077       2.41203
   57   71       2.65931       9.01090       3.39267       7.88977       0.17571       2.53633       0.18869       2.13435       2.15286       7.72868       2.55011       6.96150       0.20549       3.31188       0.57767       2.54275
   57   94       2.67573       9.20759       3.60990       7.88788       0.08865       2.59978       0.31202       1.96727       1.92050       7.67878       2.55579       6.67883       0.46063       3.66164       0.93640       2.74889
   57   96       2.27225       7.71072       2.47001       7.04402       0.47179       1.95000       0.11055       1.89841       2.09802       6.68222       1.99006       6.31846       0.28090       2.53928       0.18723       2.22663
   58   59       0.13332       1.63748       0.12431       1.30281       2.71472       0.27976       1.97503       0.66526       0.64175       1.51479       0.40582       1.44092       1.83089       0.10224       1.39915       0.15649
   58   60       0.46369       1.74525       0.12960       1.65830       3.09653       0.38479       2.09154       1.02212       1.15705       1.62721       0.44701       1.90277       1.95761       0.07047       1.30822       0.35166
   58   64       0.36090       3.39307       1.02413       2.31567       1.44196       0.50819       1.50458       0.09911       0.06118       2.25376       0.36392       1.54913       1.37154       1.29641       1.78156       0.52879
   58   65       2.15834       7.81703       2.65015       6.99816       0.41090       2.13649       0.24506       1.95581       2.05878       6.99723       2.32515       6.42495       0.13045       2.66015       0.27166       2.15511
   58   66       2.65921       7.79858       2.65220       7.27790       1.05514       2.31380       0.46098       2.42440       2.70249       7.01860       2.35008       6.87098       0.51436       2.62915       0.28185       2.39104
   58   70       3.26140      10.37099       4.60521       8.60474       0.21696       3.32406       0.78301       2.33109       2.31279       8.65949       3.28594       7.27061       0.77203       4.68816       1.69684       3.32504
   58   71       2.62207       9.11526       3.64497       7.70562       0.05444       2.65611       0.39575       1.94565       1.96899       7.84490       2.78175       6.68957       0.36896       3.67811       1.00694       2.63838
   58   72       2.51823       8.84898       3.28080       7.58178       0.14059       2.51020       0.20471       2.02448       2.06239       7.62361       2.45019       6.73228       0.18304       3.34035       0.60190       2.48361
   58   96       2.21588       7.79420       2.57230       6.98794       0.51696       2.14913       0.24582       2.02878       2.14959       6.91370       2.14436       6.47459       0.35224       2.83711       0.43610       2.36178
   59   60       0.16969       2.10507       0.15110       1.71438       2.22934       0.22212       1.65730       0.45969       0.62619       1.81162       0.37767       1.67577       1.38806       0.12900       1.08066       0.08237
   59   61       0.45577       1.65720       0.14408       1.62943       3.14523       0.35200       2.03493       1.03024       1.05598       1.48577       0.38947       1.81098       2.12297       0.08191       1.37547       0.39523
   59   65       2.49940       8.73617       3.18026       7.70994       0.15003       2.40686       0.13873       2.04079       2.08294       7.47535       2.40611       6.81091       0.15909       3.23720       0.50501       2.50591
   59   67       2.43839       7.84213       2.71099       7.35999       0.75229       2.22699       0.31191       2.40387       2.45929       7.05779       2.36956       6.93638       0.29530       2.54613       0.21269       2.35206
   59   90       2.35502       7.92603       2.58663       7.14302       0.44524       2.06037       0.10984       1.92071       2.00501       6.82956       2.02477       6.28847       0.32228       2.68302       0.23451       2.27066
   59   96       2.53320       8.76904       3.19370       7.65477       0.08000       2.39989       0.21454       1.86602       1.81179       7.24247       2.22347       6.37127       0.36794       3.48893       0.78318       2.68009
   60   61       0.19815       1.47845       0.16080       1.15440       3.05677       0.33753       2.18396       0.77242       0.74409       1.38416       0.41446       1.36635       2.11507       0.09946       1.55070       0.21523
   60   62       0.37151       1.50784       0.09964       1.45605       3.25570       0.36038       2.19978       1.02694       1.03814       1.42353       0.39649       1.74523       2.17088       0.07035       1.47026       0.37490
   60   65       2.44133       8.84427       3.41215       7.51166       0.05557       2.50278       0.34746       1.83528       1.91911       7.67231       2.65911       6.59305       0.23262       3.40076       0.77873       2.45940
   60   66       2.42971       8.39862       2.98907       7.36324       0.20423       2.24094       0.12074       1.90064       2.07298       7.28881       2.28180       6.62558       0.18973       3.02881       0.45282       2.33207
   60   67       1.95209       7.47775       2.51102       6.68210       0.35695       2.00683       0.23696       1.91078       1.87312       6.80910       2.22203       6.30795       0.08603       2.39920       0.20310       1.99381
   60   68       2.30566       7.71269       2.54851       6.93552       0.92413       2.33188       0.40551       2.34782       2.41954       7.12508       2.29358       6.71590       0.44187       2.60015       0.28465       2.26247
   60   72       3.26366      10.27243       4.54051       8.47049       0.18680       3.19623       0.70359       2.23360       2.38849       8.70626       3.29290       7.27757       0.69968       4.45090       1.57589       3.12197
   61   62       0.19090       2.18665       0.28553       1.78795       2.26355       0.27933       1.66947       0.51187       0.64035       1.80180       0.45505       1.70905       1.43053       0.20633       1.12765       0.11829
   61   63       0.39980       1.70675       0.10118       1.60850       3.10768       0.40474       2.07974       1.06109       1.08861       1.55121       0.44238       1.81648       2.02559       0.07847       1.34529       0.36885
   61   67       2.60848       8.77628       3.28182       7.77460       0.19899       2.44521       0.16267       2.13242       2.11654       7.44746       2.44033       6.81783       0.21529       3.21289       0.52737       2.52059
   61   69       2.44055       7.92009       2.66690       7.31032       0.84977       2.37174       0.35283       2.48024       2.45677       7.10195       2.32439       6.85153       0.33181       2.59896       0.19572       2.34672
   61   90       2.66422       9.16222       3.44787       7.83164       0.11845       2.60116       0.24530       1.99308       1.89156       7.55508       2.39694       6.52431       0.41492       3.65539       0.83293       2.73746
   61   92       2.20792       7.85856       2.53023       7.01283       0.47525       2.10962       0.13479       1.99866       1.95725       6.78200       1.98787       6.23593       0.22627       2.60785       0.18937       2.18727
   62   63       0.15920       1.59721       0.15115       1.20936       2.91977       0.42256       2.20422       0.78470       0.68416       1.48459       0.45729       1.35107       2.03909       0.13324       1.57489       0.20970
   62   64       0.41722       1.58826       0.10204       1.50872       3.20741       0.36612       2.21427       1.03279       1.06067       1.42017       0.39121       1.70685       2.15224       0.06356       1.52161       0.35768
   62   66       3.25269      10.15633       4.32551       8.64973       0.15688       3.13711       0.57547       2.34381       2.35215       8.46102       3.08765       7.32180       0.61116       4.33529       1.38789       3.17149
   62   67       2.50582       8.81579       3.49379       7.50930       0.05894       2.51942       0.37710       1.91229       1.89169       7.57021       2.68662       6.54057       0.24769       3.29652       0.79603       2.37824
   62   68       2.42018       8.64788       3.16564       7.41931       0.18231       2.42093       0.15269       2.00274       1.96983       7.44457       2.35415       6.58309       0.15321       3.07775       0.49534       2.29526
   62   69       1.97591       7.60089       2.50237       6.68130       0.45829       2.21572       0.27563       1.99187       1.86975       6.88814       2.16027       6.19262       0.10163       2.42303       0.18874       1.93944
   63   64       0.17929       2.10299       0.18712       1.68887       2.30986       0.29686       1.78399       0.48216       0.63429       1.81390       0.40566       1.64445       1.42157       0.19501       1.16600       0.10113
   63   69       2.42286       8.59749       3.14381       7.49565       0.18120       2.36189       0.14506       2.01733       2.03578       7.44677       2.40638       6.69950       0.16042       3.11743       0.48522       2.40953
   63   71       2.35801       7.95316       2.68269       7.29376       0.77347       2.37660       0.32617       2.48438       2.38189       7.23442       2.35702       6.93044       0.30761       2.66427       0.21514       2.40541
   63   92       2.56290       8.94609       3.33464       7.64953       0.06583       2.46840       0.21625       1.86312       1.85044       7.52805       2.38551       6.47351       0.35033       3.49641       0.77071       2.61527
   63   94       2.17448       7.83775       2.60591       7.04473       0.38619       2.06433       0.10714       1.96690       1.86089       6.84217       2.05423       6.31424       0.23460       2.62905       0.22725       2.23396
   64   68       3.16784      10.11490       4.42948       8.43268       0.14431       3.11647       0.61038       2.25405       2.38944       8.70646       3.29249       7.37636       0.60444       4.27447       1.43964       3.04776
   64   69       2.37453       8.67170       3.39104       7.26678       0.06781       2.49386       0.33723       1.82394       1.91455       7.70477       2.67632       6.54455       0.19767       3.19509       0.72990       2.27273
   64   70       2.23689       8.39630       3.08823       7.14006       0.16803       2.31299       0.15555       1.91986       1.94554       7.48475       2.44394       6.59053       0.13088       2.96354       0.48370       2.19635
   64   71       1.93217       7.62338       2.55319       6.66441       0.41163       2.24087       0.30426       2.04195       1.91445       7.12120       2.31652       6.42383       0.09185       2.47024       0.21117       2.00149
   64   72       2.22766       7.63708       2.49810       6.88056       0.97313       2.40852       0.45297       2.52251       2.43768       7.22706       2.34922       6.83132       0.42648       2.54971       0.27639       2.29082
   65   66       0.24610       1.91706       0.15482       1.54376       2.56404       0.35900       1.85324       0.59093       0.79407       1.73544       0.41199       1.58105       1.61925       0.13356       1.22004       0.12333
   65   67       0.34530       1.53808       0.09769       1.52328       3.15943       0.42891       2.12228       1.17380       0.96844       1.42745       0.36052       1.77471       2.12302       0.09902       1.44951       0.46960
   65   71       0.50939       3.20652       1.16497       2.11905       1.60799       0.35052       1.46011       0.07006       0.18904       2.17058       0.48720       1.44562       1.57657       1.00217       1.78959       0.35144
   65   72       0.16873       2.80110       0.70519       1.84518       1.57568       0.27946       1.43527       0.10319       0.16034       2.13252       0.46551       1.44476       1.21806       0.56463       1.33067       0.10060
