   70  100    0.40746    0.04517    1.57558    0.00035    0.00060    0.00035
   70  101   -0.04580    0.26923    1.43639    0.13970    0.86936    0.88181
   70  102    0.15616    0.21111    1.47545    0.00035    0.00077    0.00085
   70  109   -0.30759    0.38484    1.59966    0.13996    0.87032    0.88281
   71   72    0.42714    0.21242    0.08843    0.14871    0.87918    0.89331
   71   94   -0.40561    0.19246    0.08905    0.13998    0.87108    0.88357
   71   96    0.14929    0.44956    0.19792    0.14871    0.88053    0.89464
   71  101   -0.36948    0.07413    1.58412    0.00085    0.00142    0.00138
   71  102    0.06651    0.28984    1.67253    0.13987    0.86991    0.88235
   71  103   -0.19374    0.17902    1.47514    0.00129    0.00183    0.00146
   71  124    0.77518    0.11842    1.49503    0.14047    0.87102    0.88358
   71  126    0.21161    0.37178    1.38605    0.14054    0.87040    0.88296
   72   73    0.09329    0.43770    0.02045    0.14597    0.87899    0.89253
   72   79   -0.46202    0.17991    0.12199    0.14813    0.87808    0.89214
   72  101    0.50936    0.50485    1.54159    0.14839    0.87787    0.89197
   72  102    0.40306    0.02321    1.57557    0.01077    0.00928    0.01416
   72  103   -0.05180    0.24495    1.43805    0.14861    0.87773    0.89188
   72  104    0.15558    0.22796    1.47302    0.00049    0.00000    0.00049
   72  111   -0.30700    0.40758    1.59520    0.14842    0.87823    0.89231
   73   74    0.43580    0.21618    0.08804    0.13904    0.86952    0.88186
   73   75    0.56372    0.25292    0.10842    0.00000    0.00035    0.00060
   73   79   -0.55749    0.25014    0.10846    0.00438    0.00441    0.00077
   73   80   -0.13000    0.46282    0.19477    0.14597    0.87918    0.89272
   73  102    0.74981    0.12061    1.51672    0.13725    0.86972    0.88160
   73  104    0.19522    0.37732    1.40618    0.14562    0.87915    0.89262
   73  105   -0.19945    0.17710    1.47487    0.00035    0.00060    0.00049
   73  111   -0.35849    0.07337    1.58337    0.00372    0.00354    0.00138
   73  112    0.06904    0.28603    1.66940    0.14577    0.87864    0.89213
   74   75    0.45319    0.22416    0.13924    0.13879    0.86923    0.88153
   74   76   -0.57036    0.25847    0.10862    0.00406    0.00242    0.00335
   74   80    0.56017    0.26193    0.09976    0.00724    0.00992    0.01207
   74   81   -0.46344    0.19772    0.16650    0.13969    0.87025    0.88271
   74   83    0.10007    0.45395    0.06605    0.13969    0.87033    0.88278
   74  105   -0.04953    0.26443    1.43578    0.13900    0.86904    0.88140
   74  106    0.15960    0.21567    1.47451    0.00000    0.00069    0.00060
   74  111    0.50861    0.51772    1.53643    0.14145    0.86876    0.88163
   74  112    0.40059    0.04620    1.57401    0.00697    0.00944    0.01144
   74  113   -0.30368    0.41360    1.64090    0.13996    0.87058    0.88307
   75   76    0.44217    0.21382    0.07977    0.13718    0.86958    0.88145
   75   77    0.56917    0.25533    0.11677    0.00450    0.00437    0.00120
   75   98    0.19339    0.37060    1.40791    0.13860    0.86868    0.88095
   75  104    0.75891    0.12421    1.51463    0.14536    0.87887    0.89229
   75  105   -0.36430    0.07614    1.58327    0.00035    0.00049    0.00000
   75  106    0.07099    0.29271    1.67127    0.13860    0.86868    0.88095
   75  107   -0.19940    0.17633    1.47478    0.00091    0.00146    0.00142
   76   77    0.45298    0.22433    0.13907    0.13969    0.86939    0.88185
   76   78   -0.56386    0.25598    0.10015    0.00069    0.00138    0.00124
   76   83   -0.47080    0.19467    0.17421    0.13808    0.87067    0.88270
   76   85    0.09951    0.45294    0.06761    0.13949    0.86946    0.88186
   76  105    0.52421    0.52826    1.54143    0.13738    0.86939    0.88132
   76  106    0.41447    0.04823    1.58201    0.00370    0.00242    0.00313
   76  107   -0.03934    0.27140    1.44291    0.13803    0.87079    0.88282
   76  108    0.15635    0.21114    1.47546    0.00060    0.00091    0.00091
   76  115   -0.31400    0.40595    1.64948    0.13803    0.86960    0.88164
   77   78    0.43597    0.21589    0.08846    0.13962    0.87062    0.88308
   77   79    0.56393    0.25323    0.10842    0.00000    0.00060    0.00000
   77   98    0.76921    0.11690    1.52122    0.14120    0.86850    0.88135
   77  100    0.19812    0.37225    1.40672    0.13943    0.87028    0.88269
   77  107   -0.37667    0.07721    1.59002    0.00367    0.00378    0.00109
   77  108    0.06526    0.29069    1.67200    0.13950    0.87027    0.88267
   77  109   -0.19321    0.17825    1.47518    0.00035    0.00049    0.00049
   78   79    0.45346    0.22381    0.13962    0.13936    0.87019    0.88261
   78   80   -0.56056    0.24778    0.10015    0.01010    0.00809    0.01295
   78   85   -0.46448    0.19645    0.16799    0.13942    0.87069    0.88309
   78   87    0.09909    0.45298    0.06713    0.13942    0.87062    0.88302
   78  107    0.52292    0.52756    1.54354    0.13794    0.87202    0.88405
   78  108    0.40647    0.04488    1.57588    0.00098    0.00098    0.00060
   78  109   -0.04684    0.26858    1.43630    0.13989    0.87094    0.88343
   78  110    0.15675    0.21157    1.47516    0.00098    0.00129    0.00109
   78  117   -0.30763    0.40825    1.64315    0.13989    0.87034    0.88284
   79   80    0.42700    0.21284    0.08831    0.14813    0.87827    0.89232
   79  100    0.76200    0.11894    1.51517    0.13917    0.86984    0.88222
   79  102    0.19826    0.37174    1.40718    0.13924    0.86881    0.88119
   79  109   -0.37076    0.07525    1.58358    0.00060    0.00091    0.00091
   79  110    0.06461    0.29146    1.67212    0.13924    0.86922    0.88159
   79  111   -0.19266    0.17761    1.47565    0.00109    0.00098    0.00049
   80   81    0.09212    0.46104    0.06363    0.14661    0.87992    0.89357
   80   87   -0.46311    0.20314    0.16525    0.14816    0.87870    0.89274
   80  109    0.50945    0.50495    1.54165    0.14864    0.87902    0.89315
   80  110    0.40342    0.02356    1.57564    0.01077    0.00906    0.01401
   80  111   -0.05169    0.24512    1.43852    0.14842    0.87842    0.89250
   80  112    0.15503    0.22769    1.47293    0.00060    0.00069    0.00069
   80  119   -0.30802    0.43095    1.63818    0.14839    0.87675    0.89085
   81   82    0.43565    0.21590    0.08844    0.13976    0.87119    0.88363
   81   83    0.56347    0.25308    0.10831    0.00000    0.00000    0.00000
   81   87   -0.55733    0.25047    0.10851    0.00342    0.00354    0.00104
   81   88   -0.12990    0.46256    0.19508    0.14729    0.88209    0.89584
   81  110    0.76585    0.13035    1.47074    0.13789    0.87087    0.88285
   81  112    0.21153    0.38731    1.36007    0.14642    0.87937    0.89299
   81  113   -0.19867    0.17786    1.47475    0.00049    0.00035    0.00049
   81  119   -0.35875    0.07271    1.58311    0.00384    0.00475    0.00285
   81  120    0.06876    0.28479    1.66959    0.14716    0.88174    0.89544
   82   83    0.45355    0.22345    0.13910    0.13976    0.87127    0.88370
   82   84   -0.57035    0.25931    0.10820    0.00295    0.00120    0.00278
   82   88    0.55965    0.26266    0.09932    0.00808    0.01107    0.01359
   82   89   -0.46258    0.17438    0.12313    0.13945    0.87099    0.88339
   82   91    0.10082    0.43109    0.02281    0.13951    0.87091    0.88330
   82  113   -0.04886    0.26465    1.43549    0.14004    0.87152    0.88398
   82  114    0.15879    0.21558    1.47451    0.00049    0.00035    0.00000
   82  119    0.50865    0.51841    1.53562    0.14147    0.86803    0.88090
   82  120    0.40107    0.04703    1.57363    0.00765    0.01090    0.01298
   82  121   -0.30374    0.38970    1.59743    0.13933    0.87050    0.88289
   83   84    0.44249    0.21317    0.08015    0.13799    0.87170    0.88373
   83   85    0.56923    0.25622    0.11686    0.00345    0.00354    0.00098
   83  106    0.20942    0.38131    1.36192    0.13950    0.86978    0.88220
   83  112    0.77501    0.13417    1.46837    0.14642    0.87945    0.89306
   83  113   -0.36480    0.07525    1.58305    0.00049    0.00035    0.00049
   83  114    0.07096    0.29097    1.67143    0.13950    0.87114    0.88354
   83  115   -0.19922    0.17818    1.47452    0.00049    0.00115    0.00104
   84   85    0.45347    0.22393    0.13938    0.13942    0.87049    0.88289
   84   86   -0.56374    0.25641    0.10063    0.00098    0.00115    0.00069
   84   91   -0.46976    0.17118    0.13096    0.13773    0.87134    0.88333
   84   93    0.09999    0.42983    0.02380    0.13936    0.87006    0.88248
   84  113    0.52293    0.52845    1.54167    0.13827    0.87195    0.88401
   84  114    0.41327    0.04827    1.58213    0.00307    0.00166    0.00278
   84  115   -0.04099    0.27088    1.44276    0.13794    0.87063    0.88267
   84  116    0.15721    0.21176    1.47536    0.00098    0.00098    0.00098
   84  123   -0.31280    0.38265    1.60607    0.13761    0.87144    0.88340
   85   86    0.43586    0.21594    0.08822    0.14016    0.87110    0.88360
   85   87    0.56363    0.25314    0.10874    0.00000    0.00000    0.00000
   85  106    0.78360    0.12628    1.47607    0.14099    0.86857    0.88136
   85  108    0.21258    0.38164    1.36122    0.13930    0.87034    0.88269
   85  115   -0.37553    0.07717    1.59014    0.00307    0.00305    0.00049
   85  116    0.06621    0.29086    1.67212    0.13930    0.86972    0.88208
   85  117   -0.19385    0.17809    1.47521    0.00060    0.00060    0.00049
   86   87    0.45361    0.22368    0.13913    0.14016    0.87102    0.88353
   86   88   -0.56049    0.24769    0.09969    0.01043    0.00986    0.01429
   86   93   -0.46397    0.17316    0.12396    0.14011    0.87066    0.88319
   86   95    0.09955    0.43002    0.02379    0.14036    0.87095    0.88352
   86  115    0.52377    0.52711    1.54311    0.13870    0.87124    0.88338
   86  116    0.40790    0.04437    1.57565    0.00109    0.00138    0.00166
   86  117   -0.04552    0.26805    1.43654    0.14064    0.87074    0.88335
   86  118    0.15552    0.21223    1.47519    0.00104    0.00176    0.00176
   86  125   -0.30833    0.38544    1.59931    0.13999    0.87076    0.88326
   87   88    0.42694    0.21244    0.08810    0.14883    0.88087    0.89500
   87  108    0.77620    0.12856    1.46995    0.13930    0.87026    0.88261
   87  110    0.21284    0.38146    1.36138    0.13930    0.86965    0.88201
   87  117   -0.36978    0.07503    1.58395    0.00049    0.00049    0.00069
   87  118    0.06600    0.29086    1.67211    0.13923    0.86945    0.88182
   87  119   -0.19369    0.17807    1.47521    0.00035    0.00201    0.00192
   88   89    0.09223    0.43826    0.02044    0.14699    0.88188    0.89560
   88   95   -0.46263    0.17907    0.12192    0.14906    0.88080    0.89499
   88  117    0.50888    0.50478    1.54189    0.14932    0.88059    0.89483
   88  118    0.40358    0.02307    1.57546    0.01106    0.01144    0.01591
   88  119   -0.05193    0.24371    1.43836    0.14906    0.87891    0.89312
   88  120    0.15427    0.22912    1.47273    0.00098    0.00085    0.00077
   88  127   -0.30824    0.40811    1.59461    0.14897    0.88132    0.89548
   89   90    0.43562    0.21583    0.08843    0.13945    0.87140    0.88380
   89   91    0.56357    0.25314    0.10812    0.00069    0.00049    0.00000
   89   95   -0.55764    0.25051    0.10786    0.00352    0.00349    0.00109
   89   96   -0.13013    0.46260    0.19466    0.14632    0.88088    0.89448
   89  118    0.75155    0.12017    1.51574    0.13748    0.87046    0.88243
   89  120    0.19734    0.37718    1.40553    0.14686    0.88153    0.89520
   89  121   -0.19769    0.17732    1.47466    0.00000    0.00049    0.00049
   89  127   -0.35985    0.07344    1.58253    0.00293    0.00278    0.00104
   89  128    0.06736    0.28550    1.66959    0.14748    0.88007    0.89390
   90   91    0.45354    0.22327    0.13926    0.13951    0.87132    0.88371
   90   92   -0.57007    0.25950    0.10826    0.00347    0.00173    0.00322
   90   96    0.55970    0.26288    0.09938    0.00742    0.00961    0.01206
   90   97   -0.29635    0.40219    1.61753    0.13913    0.87083    0.88314
   90  121   -0.04899    0.26483    1.43536    0.13933    0.87091    0.88329
   90  122    0.15837    0.21540    1.47456    0.00035    0.00098    0.00091
   90  127    0.50859    0.51870    1.53546    0.14138    0.87085    0.88367
   90  128    0.40127    0.04746    1.57393    0.00845    0.00896    0.01208
   91   92    0.44232    0.21336    0.08018    0.13765    0.87040    0.88236
   91   93    0.56905    0.25594    0.11693    0.00406    0.00414    0.00098
   91  114    0.19423    0.37133    1.40770    0.13924    0.87077    0.88314
   91  120    0.75994    0.12457    1.51410    0.14691    0.88145    0.89511
   91  121   -0.36490    0.07532    1.58303    0.00060    0.00069    0.00049
   91  122    0.07049    0.29145    1.67154    0.13999    0.87044    0.88291
   91  123   -0.19863    0.17753    1.47456    0.00000    0.00000    0.00000
   92   93    0.45316    0.22440    0.13949    0.13927    0.86911    0.88151
   92   94   -0.56368    0.25582    0.10039    0.00049    0.00098    0.00098
   92   99   -0.30514    0.39494    1.62611    0.13819    0.87109    0.88312
   92  121    0.52393    0.52870    1.54116    0.13746    0.86999    0.88195
   92  122    0.41421    0.04869    1.58203    0.00359    0.00109    0.00340
   92  123   -0.03958    0.27180    1.44258    0.13753    0.87049    0.88243
   92  124    0.15629    0.21078    1.47549    0.00069    0.00091    0.00109
   93   94    0.43561    0.21624    0.08856    0.13936    0.87006    0.88248
   93   95    0.56386    0.25292    0.10802    0.00035    0.00000    0.00035
   93  114    0.76934    0.11658    1.52150    0.14095    0.86950    0.88228
   93  116    0.19807    0.37169    1.40729    0.13924    0.86929    0.88167
   93  123   -0.37693    0.07755    1.59001    0.00411    0.00421    0.00104
   93  124    0.06474    0.29141    1.67229    0.13985    0.86999    0.88249
   93  125   -0.19305    0.17782    1.47549    0.00000    0.00000    0.00000
   94   95    0.45350    0.22381    0.13945    0.13962    0.87035    0.88281
   94   96   -0.56091    0.24754    0.09986    0.01010    0.00946    0.01385
   94  101   -0.29834    0.39783    1.62006    0.13963    0.86977    0.88223
   94  123    0.52290    0.52752    1.54341    0.13761    0.87144    0.88340
   94  124    0.40663    0.04482    1.57608    0.00035    0.00049    0.00049
   94  125   -0.04698    0.26866    1.43642    0.13924    0.87015    0.88255
   94  126    0.15703    0.21169    1.47521    0.00104    0.00120    0.00060
   95   96    0.42705    0.21234    0.08845    0.14838    0.87980    0.89388
   95  116    0.76197    0.11897    1.51528    0.13950    0.86958    0.88199
   95  118    0.19844    0.37206    1.40688    0.13943    0.86938    0.88181
   95  125   -0.37078    0.07477    1.58353    0.00060    0.00035    0.00049
   95  126    0.06487    0.29093    1.67208    0.14017    0.86966    0.88220
   95  127   -0.19288    0.17821    1.47518    0.00069    0.00077    0.00049
   96  103   -0.29976    0.42018    1.61489    0.14861    0.87909    0.89322
   96  125    0.50897    0.50549    1.54148    0.14801    0.87960    0.89361
   96  126    0.40347    0.02375    1.57541    0.01017    0.01015    0.01427
   96  127   -0.05207    0.24476    1.43797    0.14829    0.88032    0.89436
   96  128    0.15484    0.22775    1.47307    0.00120    0.00098    0.00124
   97   98    0.43566    0.21622    0.08807    0.13887    0.86893    0.88123
   97   99    0.56384    0.25281    0.10892    0.00098    0.00129    0.00146
   97  103   -0.55759    0.25030    0.10852    0.00507    0.00504    0.00120
   97  104   -0.12977    0.46271    0.19501    0.14563    0.87912    0.89258
   97  122    0.15682    0.44613    0.19615    0.13962    0.86995    0.88235
   97  128   -0.40892    0.19979    0.08927    0.14714    0.87950    0.89324
   98   99    0.45328    0.22417    0.13970    0.13977    0.87010    0.88255
   98  100   -0.57085    0.25847    0.10855    0.00349    0.00256    0.00359
   98  104    0.56003    0.26146    0.09961    0.00714    0.01039    0.01244
   98  105   -0.46229    0.17496    0.12334    0.13881    0.86850    0.88082
   98  107    0.10130    0.43095    0.02285    0.13946    0.86989    0.88232
   99  100    0.44261    0.21298    0.08040    0.13808    0.87188    0.88390
   99  101    0.56904    0.25621    0.11683    0.00404    0.00448    0.00186
   99  122   -0.40723    0.19276    0.08752    0.14052    0.87112    0.88367
   99  124    0.16291    0.44856    0.20438    0.13875    0.87196    0.88410
  100  101    0.45326    0.22394    0.13940    0.13944    0.86963    0.88205
  100  102   -0.56351    0.25642    0.10036    0.00077    0.00124    0.00109
  100  107   -0.47010    0.17120    0.13110    0.13776    0.87167    0.88367
  100  109    0.09977    0.43003    0.02406    0.13970    0.87060    0.88305
  101  102    0.43567    0.21631    0.08853    0.13952    0.86860    0.88102
  101  103    0.56359    0.25250    0.10853    0.00060    0.00069    0.00000
  101  124   -0.40541    0.19311    0.08920    0.14012    0.86971    0.88225
  101  126    0.15854    0.44582    0.19773    0.14019    0.86909    0.88162
  102  103    0.45293    0.22444    0.13950    0.13972    0.86846    0.88094
  102  104   -0.56103    0.24708    0.09937    0.01035    0.00942    0.01394
  102  109   -0.46365    0.17403    0.12418    0.13977    0.86957    0.88202
  102  111    0.10001    0.42965    0.02433    0.13957    0.86896    0.88136
  103  104    0.42722    0.21266    0.08881    0.14825    0.87789    0.89197
  103  126   -0.40498    0.19335    0.08945    0.14039    0.86895    0.88154
  103  128    0.15000    0.44979    0.19745    0.14976    0.87828    0.89264
  104  105    0.09320    0.43756    0.02081    0.14558    0.87868    0.89216
  104  111   -0.46261    0.17950    0.12224    0.14806    0.87839    0.89240
  105  106    0.43522    0.21662    0.08819    0.13881    0.86850    0.88082
  105  107    0.56378    0.25238    0.10829    0.00060    0.00146    0.00150
  105  111   -0.55810    0.25024    0.10823    0.00345    0.00315    0.00150
  105  112   -0.13069    0.46311    0.19440    0.14574    0.87816    0.89167
  106  107    0.45328    0.22404    0.13941    0.13946    0.86989    0.88232
  106  108   -0.57085    0.25847    0.10855    0.00406    0.00309    0.00381
  106  112    0.56035    0.26161    0.09930    0.00726    0.00992    0.01207
  106  113   -0.46320    0.19811    0.16636    0.13977    0.87003    0.88248
  106  115    0.10107    0.45428    0.06590    0.13946    0.86870    0.88114
  107  108    0.44245    0.21305    0.08026    0.13784    0.87167    0.88365
  107  109    0.56918    0.25612    0.11678    0.00350    0.00350    0.00109
  108  109    0.45336    0.22375    0.13935    0.13977    0.87059    0.88303
  108  110   -0.56338    0.25634    0.10009    0.00000    0.00077    0.00049
  108  115   -0.47056    0.19433    0.17399    0.13784    0.87048    0.88247
  108  117    0.09892    0.45305    0.06763    0.13977    0.86999    0.88243
  109  110    0.43555    0.21583    0.08857    0.13977    0.86997    0.88242
  109  111    0.56320    0.25321    0.10822    0.00069    0.00098    0.00069
  110  111    0.45323    0.22417    0.13910    0.13957    0.86937    0.88176
  110  112   -0.56079    0.24729    0.09952    0.01042    0.00850    0.01341
  110  117   -0.46434    0.19700    0.16773    0.13977    0.86937    0.88182
  110  119    0.09943    0.45294    0.06750    0.13952    0.86770    0.88012
  111  112    0.42714    0.21274    0.08780    0.14822    0.87787    0.89191
  112  113    0.09253    0.46112    0.06396    0.14669    0.87970    0.89335
  112  119   -0.46298    0.20345    0.16523    0.14818    0.87620    0.89027
  113  114    0.43583    0.21559    0.08835    0.13977    0.87139    0.88382
  113  115    0.56393    0.25352    0.10875    0.00085    0.00142    0.00138
  113  119   -0.55731    0.25069    0.10859    0.00406    0.00512    0.00311
  113  120   -0.12972    0.46261    0.19504    0.14743    0.88206    0.89580
  114  115    0.45390    0.22328    0.13946    0.13946    0.87006    0.88248
  114  116   -0.57049    0.25937    0.10834    0.00406    0.00234    0.00331
  114  120    0.55987    0.26253    0.09934    0.00781    0.01114    0.01315
  114  121   -0.46245    0.17418    0.12313    0.13907    0.87037    0.88272
  114  123    0.10079    0.43092    0.02263    0.13912    0.87087    0.88321
  115  116    0.44196    0.21379    0.08054    0.13784    0.86987    0.88186
  115  117    0.56907    0.25524    0.11652    0.00354    0.00344    0.00091
  116  117    0.45310    0.22417    0.13935    0.13977    0.86937    0.88182
  116  118   -0.56376    0.25592    0.10025    0.00069    0.00049    0.00035
  116  123   -0.46999    0.17114    0.13043    0.13752    0.87067    0.88259
  116  125    0.10016    0.42966    0.02407    0.13912    0.86939    0.88174
  117  118    0.43570    0.21590    0.08841    0.13970    0.86917    0.88164
  117  119    0.56358    0.25292    0.10861    0.00035    0.00169    0.00169
  118  119    0.45297    0.22430    0.13955    0.13944    0.86750    0.87994
  118  120   -0.56071    0.24692    0.09995    0.01047    0.01117    0.01527
  118  125   -0.46348    0.17388    0.12456    0.13905    0.86919    0.88155
  118  127    0.10027    0.42982    0.02392    0.13936    0.86991    0.88230
  119  120    0.42658    0.21325    0.08820    0.14891    0.87856    0.89272
  120  121    0.09261    0.43790    0.02078    0.14674    0.88104    0.89469
  120  127   -0.46255    0.17905    0.12161    0.14882    0.88097    0.89508
  121  122    0.43527    0.21632    0.08868    0.13981    0.87003    0.88250
  121  123    0.56368    0.25269    0.10805    0.00069    0.00077    0.00035
  121  127   -0.55766    0.25050    0.10788    0.00301    0.00280    0.00120
  121  128   -0.13054    0.46278    0.19489    0.14735    0.87958    0.89339
  122  123    0.45364    0.22359    0.13920    0.13987    0.87053    0.88298
  122  124   -0.57039    0.25909    0.10806    0.00299    0.00142    0.00287
  122  128    0.55991    0.26235    0.09918    0.00809    0.00974    0.01253
  123  124    0.44223    0.21344    0.08037    0.13810    0.87137    0.88342
  123  125    0.56926    0.25600    0.11675    0.00407    0.00414    0.00104
  124  125    0.45366    0.22390    0.13939    0.13973    0.87009    0.88256
  124  126   -0.56371    0.25647    0.10068    0.00069    0.00091    0.00049
  125  126    0.43561    0.21628    0.08845    0.13980    0.86947    0.88194
  125  127    0.56371    0.25291    0.10829    0.00091    0.00098    0.00091
  126  127    0.45346    0.22419    0.13915    0.14011    0.87019    0.88268
  126  128   -0.56094    0.24688    0.09916    0.01103    0.00934    0.01443
  127  128    0.42691    0.21209    0.08845    0.14944    0.87951    0.89378
