   14   53    0.43079    1.20701    0.00145   -0.00145    0.47654    0.99999    0.43079    1.20820    0.00040   -0.00040    0.47659    1.00000    1.45200    0.27477    0.25492    0.37261    0.99020    0.92177    0.14831    0.63420    0.17471
   14   54    0.43079    1.20701    0.00145   -0.00145    0.47654    0.99999    0.43108    1.20818    0.00312   -0.00312    0.47724    0.99996    1.49086    0.26091   -0.21688   -0.21505    1.00000    1.00000    0.20409    0.99998    0.24055
   14   55    0.43079    1.20701    0.00145   -0.00145    0.47654    0.99999    0.43027    1.20732    0.00115   -0.00115    0.47610    0.99999    1.45486    0.49470   -0.00282    0.62560    0.99017    0.92178    0.14793    0.63341    0.17415
   14   61    0.43079    1.20701    0.00145   -0.00145    0.47654    0.99999    0.43078    1.20712    0.00122   -0.00122    0.47666    0.99999    1.67279    0.37388   -0.39824   -0.29034    0.99017    0.92212    0.14830    0.63423    0.17445
   14   97    0.43079    1.20701    0.00145   -0.00145    0.47654    0.99999    0.43080    1.20758    0.00088   -0.00088    0.47635    1.00000    1.66511    0.44698   -0.52629   -0.13012    0.99049    0.92099    0.14868    0.63376    0.17486
   14  101    0.43079    1.20701    0.00145   -0.00145    0.47654    0.99999    0.43135    1.20844    0.00246   -0.00246    0.47729    0.99997    1.42339    0.48329   -0.01292   -0.63430    0.99017    0.92190    0.14811    0.63234    0.17457
   14  103    0.43079    1.20701    0.00145   -0.00145    0.47654    0.99999    0.43142    1.20714    0.00240   -0.00240    0.47747    0.99997    1.41886    0.25882   -0.27072   -0.38168    0.99014    0.92190    0.14802    0.63248    0.17435
   14  126    0.43079    1.20701    0.00145   -0.00145    0.47654    0.99999    0.43064    1.20721    0.00090   -0.00090    0.47609    1.00000    1.45365    0.22717    0.18101    0.17970    1.00000    1.00000    0.20431    1.00000    0.24054
   14  128    0.43079    1.20701    0.00145   -0.00145    0.47654    0.99999    0.43102    1.20727    0.00222   -0.00222    0.47663    0.99998    1.59379    0.20973   -0.06786   -0.05455    0.99995    0.99999    0.20435    0.99993    0.24071
   15   16    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.47753    0.28258   -0.20471   -0.46417    0.98917    0.92284    0.14724    0.62899    0.17310
   15   44    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43123    1.20787    0.00131   -0.00131    0.47742    0.99999    1.66570    0.42964    0.12348    0.50264    0.99038    0.92229    0.14899    0.63735    0.17529
   15   46    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43064    1.20701    0.00145   -0.00145    0.47618    0.99999    1.42389    0.25543    0.37597    0.24620    0.99039    0.92209    0.14897    0.63656    0.17520
   15   48    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43118    1.20706    0.00132   -0.00132    0.47709    0.99999    1.43708    0.48881    0.63193   -0.02157    0.98907    0.92284    0.14695    0.62722    0.17276
   15   53    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43079    1.20820    0.00040   -0.00040    0.47659    1.00000    1.62457    0.24219   -0.08894   -0.08805    1.00000    1.00000    0.20423    1.00000    0.24101
   15   54    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43108    1.20818    0.00312   -0.00312    0.47724    0.99996    1.69263    0.41013   -0.29710   -0.43056    0.99038    0.92229    0.14925    0.63941    0.17560
   15   55    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43027    1.20732    0.00115   -0.00115    0.47610    0.99999    1.49091    0.25258    0.16349    0.16495    1.00000    1.00000    0.20393    1.00000    0.24052
   15  121    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43194    1.20744    0.00171   -0.00170    0.47779    0.99999    1.59223    0.22208    0.07115    0.07192    0.99999    0.99999    0.20465    1.00000    0.24158
   15  122    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43064    1.20694    0.00235   -0.00235    0.47639    0.99998    1.67661    0.46805   -0.13748   -0.54102    0.99007    0.92305    0.14888    0.63806    0.17506
   15  126    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43064    1.20721    0.00090   -0.00090    0.47609    1.00000    1.42383    0.48868   -0.63927   -0.03568    0.99032    0.92240    0.14902    0.63656    0.17513
   15  127    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43083    1.20721    0.00240   -0.00240    0.47663    0.99997    1.45367    0.24012   -0.17848   -0.18020    1.00000    1.00000    0.20439    0.99999    0.24086
   15  128    0.43144    1.20779    0.00078   -0.00078    0.47739    1.00000    0.43102    1.20727    0.00222   -0.00222    0.47663    0.99998    1.42431    0.26166   -0.38326   -0.26725    0.98897    0.92346    0.14732    0.62949    0.17321
   16   17    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.48242    0.28088   -0.47012   -0.21817    0.98933    0.92197    0.14698    0.62613    0.17310
   16   23    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43083    1.20753    0.00240   -0.00240    0.47672    0.99997    0.53868    0.28112   -0.21153   -0.46848    0.98903    0.92284    0.14662    0.62581    0.17245
   16   49    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43080    1.20818    0.00128   -0.00128    0.47658    0.99999    1.45484    0.48827   -0.02635    0.61809    0.98933    0.92232    0.14715    0.62804    0.17319
   16   53    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43079    1.20820    0.00040   -0.00040    0.47659    1.00000    1.69490    0.43902    0.49324    0.11608    0.98907    0.92284    0.14697    0.62838    0.17307
   16   54    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43108    1.20818    0.00312   -0.00312    0.47724    0.99996    1.62286    0.23396    0.02030    0.03207    0.99995    1.00000    0.20417    0.99988    0.24066
   16   55    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43027    1.20732    0.00115   -0.00115    0.47610    0.99999    1.44982    0.26708    0.23244    0.36911    0.98903    0.92284    0.14659    0.62758    0.17251
   16   56    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43022    1.20737    0.00192   -0.00193    0.47630    0.99998    1.49113    0.27335   -0.23182   -0.23132    1.00000    1.00000    0.20389    1.00000    0.24008
   16   63    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43027    1.20753    0.00157   -0.00157    0.47609    0.99999    1.67388    0.38510   -0.41964   -0.29330    0.98903    0.92318    0.14679    0.62772    0.17254
   16   97    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43080    1.20758    0.00088   -0.00088    0.47635    1.00000    1.41898    0.25924   -0.26400   -0.38674    0.98939    0.92206    0.14733    0.62794    0.17323
   16   99    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43021    1.20665    0.00039   -0.00039    0.47569    1.00000    1.66815    0.45236   -0.52577   -0.13422    0.98926    0.92205    0.14698    0.62746    0.17272
   16  103    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43142    1.20714    0.00240   -0.00240    0.47747    0.99997    1.42298    0.48441   -0.00540   -0.63779    0.98900    0.92297    0.14666    0.62665    0.17270
   16  122    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43064    1.20694    0.00235   -0.00235    0.47639    0.99998    1.59222    0.21306   -0.07195   -0.07826    0.99998    1.00000    0.20419    0.99992    0.24053
   16  128    0.43102    1.20737    0.00222   -0.00222    0.47689    0.99998    0.43102    1.20727    0.00222   -0.00222    0.47663    0.99998    1.45352    0.23979    0.19553    0.19686    1.00000    1.00000    0.20446    1.00000    0.24085
   17   18    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.48675    0.28887   -0.20771   -0.47151    0.99028    0.92220    0.14882    0.63478    0.17513
   17   19    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.62732    0.25531    0.25282    0.25286    1.00000    1.00000    0.20425    1.00000    0.24095
   17   23    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43083    1.20753    0.00240   -0.00240    0.47672    0.99997    0.62080    0.25288   -0.25053   -0.25034    0.99999    0.99999    0.20434    1.00000    0.24082
   17   24    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43022    1.20706    0.00103   -0.00103    0.47612    1.00000    0.51208    0.26475   -0.45444   -0.20643    0.98932    0.92243    0.14673    0.62627    0.17234
   17   50    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43064    1.20729    0.00144   -0.00144    0.47656    0.99999    1.43897    0.49091    0.62912   -0.01249    0.99028    0.92234    0.14859    0.63508    0.17470
   17   54    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43108    1.20818    0.00312   -0.00312    0.47724    0.99996    1.66149    0.42390    0.12556    0.50056    0.99052    0.92141    0.14899    0.63658    0.17523
   17   56    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43022    1.20737    0.00192   -0.00193    0.47630    0.99998    1.42409    0.25543    0.38235    0.23873    0.98932    0.92211    0.14665    0.62627    0.17228
   17   57    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43135    1.20688    0.00210   -0.00209    0.47727    0.99998    1.44535    0.24605    0.17384    0.17382    1.00000    1.00000    0.20446    1.00000    0.24106
   17   63    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43027    1.20753    0.00157   -0.00157    0.47609    0.99999    1.58002    0.20803   -0.07654   -0.07465    0.99999    0.99999    0.20421    1.00000    0.24050
   17   64    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43102    1.20823    0.00222   -0.00222    0.47715    0.99998    1.64239    0.36692   -0.28057   -0.41387    0.98931    0.92211    0.14690    0.62617    0.17275
   17   97    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43080    1.20758    0.00088   -0.00088    0.47635    1.00000    1.47690    0.23842   -0.16874   -0.16836    1.00000    1.00000    0.20460    1.00000    0.24098
   17   98    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43064    1.20734    0.00144   -0.00144    0.47669    0.99999    1.44558    0.27694   -0.37639   -0.27746    0.99032    0.92224    0.14855    0.63506    0.17464
   17   99    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43021    1.20665    0.00039   -0.00039    0.47569    1.00000    1.61818    0.24489    0.08428    0.08356    1.00000    1.00000    0.20435    1.00000    0.24057
   17  100    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43064    1.20706    0.00104   -0.00104    0.47631    1.00000    1.70977    0.47807   -0.12072   -0.54136    0.99056    0.92112    0.14856    0.63355    0.17475
   17  104    0.43136    1.20818    0.00211   -0.00211    0.47721    0.99998    0.43022    1.20671    0.00144   -0.00144    0.47595    0.99999    1.44065    0.48265   -0.62312   -0.00072    0.98936    0.92228    0.14689    0.62625    0.17240
   18   19    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.51774    0.27268    0.21530    0.46054    0.99028    0.92220    0.14891    0.63668    0.17546
   18   20    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.63571    0.26620   -0.25829   -0.25958    0.99999    0.99999    0.20431    0.99999    0.24095
   18   24    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43022    1.20706    0.00103   -0.00103    0.47612    1.00000    0.62631    0.27181    0.26181    0.26641    0.99997    1.00000    0.20412    0.99993    0.24038
   18   25    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43079    1.20667    0.00044   -0.00044    0.47665    1.00000    0.51573    0.27573   -0.18349   -0.45518    0.99026    0.92220    0.14878    0.63670    0.17519
   18   27    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43021    1.20792    0.00079   -0.00080    0.47623    1.00000    0.45080    0.25175   -0.43954   -0.20199    0.99028    0.92215    0.14853    0.63578    0.17489
   18   33    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43077    1.20758    0.00289   -0.00289    0.47673    0.99996    1.64478    0.35447   -0.39206   -0.27958    0.99024    0.92237    0.14840    0.63407    0.17490
   18   57    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43135    1.20688    0.00210   -0.00209    0.47727    0.99998    1.41229    0.25418    0.27521    0.38154    0.99026    0.92220    0.14871    0.63481    0.17511
   18   58    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43005    1.20729    0.00090   -0.00090    0.47557    1.00000    1.44513    0.24536   -0.19610   -0.19601    1.00000    1.00000    0.20448    1.00000    0.24043
   18   59    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43077    1.20813    0.00245   -0.00245    0.47686    0.99997    1.41646    0.48191    0.01925    0.63470    0.99028    0.92215    0.14847    0.63388    0.17481
   18   63    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43027    1.20753    0.00157   -0.00157    0.47609    0.99999    1.66140    0.45194    0.52838    0.13360    0.99001    0.92341    0.14862    0.63636    0.17480
   18   64    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43102    1.20823    0.00222   -0.00222    0.47715    0.99998    1.57998    0.20204    0.06571    0.05919    0.99997    1.00000    0.20435    0.99992    0.24093
   18   98    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43064    1.20734    0.00144   -0.00144    0.47669    0.99999    1.47698    0.23646    0.19414    0.19404    1.00000    1.00000    0.20424    1.00000    0.24069
   18  100    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43064    1.20706    0.00104   -0.00104    0.47631    1.00000    1.62781    0.23418   -0.06419   -0.06977    0.99999    0.99999    0.20426    0.99999    0.24087
   18  105    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43021    1.20670    0.00206   -0.00206    0.47573    0.99998    1.46358    0.49886    0.01058   -0.62288    0.99034    0.92229    0.14868    0.63553    0.17501
   18  107    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43021    1.20753    0.00079   -0.00080    0.47600    1.00000    1.45707    0.27773   -0.24550   -0.37087    0.99025    0.92224    0.14861    0.63582    0.17495
   18  109    0.43143    1.20729    0.00131   -0.00131    0.47715    0.99999    0.43135    1.20673    0.00165   -0.00164    0.47705    0.99999    1.71005    0.45057   -0.50284   -0.11668    0.98997    0.92314    0.14880    0.63533    0.17507
   19   20    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.48984    0.29101   -0.20478   -0.47370    0.99052    0.92121    0.14869    0.63548    0.17488
   19   21    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.63477    0.25824    0.25604    0.25566    0.99999    0.99999    0.20426    1.00000    0.24097
   19   50    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43064    1.20729    0.00144   -0.00144    0.47656    0.99999    1.42393    0.25538    0.37628    0.24362    0.99028    0.92233    0.14868    0.63698    0.17478
   19   52    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    1.43475    0.49194    0.63200   -0.01186    0.99052    0.92121    0.14869    0.63548    0.17488
   19   56    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43022    1.20737    0.00192   -0.00193    0.47630    0.99998    1.66454    0.42910    0.12947    0.50034    0.98932    0.92211    0.14675    0.62819    0.17237
   19   57    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43135    1.20688    0.00210   -0.00209    0.47727    0.99998    1.58178    0.21183   -0.07901   -0.07899    1.00000    1.00000    0.20423    1.00000    0.24074
   19   58    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43005    1.20729    0.00090   -0.00090    0.47557    1.00000    1.64536    0.37026   -0.28664   -0.41117    0.99031    0.92228    0.14874    0.63601    0.17445
   19   59    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43077    1.20813    0.00245   -0.00245    0.47686    0.99997    1.44537    0.24657    0.17398    0.17408    1.00000    1.00000    0.20400    0.99999    0.24046
   19   98    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43064    1.20734    0.00144   -0.00144    0.47669    0.99999    1.44126    0.48994   -0.62923   -0.02132    0.99032    0.92224    0.14864    0.63695    0.17473
   19   99    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43021    1.20665    0.00039   -0.00039    0.47569    1.00000    1.47690    0.23842   -0.16856   -0.16961    1.00000    1.00000    0.20411    1.00000    0.24026
   19  100    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43064    1.20706    0.00104   -0.00104    0.47631    1.00000    1.45373    0.28117   -0.37352   -0.28386    0.99056    0.92112    0.14865    0.63545    0.17483
   19  101    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43135    1.20844    0.00246   -0.00246    0.47729    0.99997    1.62759    0.25469    0.08738    0.08579    0.99999    0.99999    0.20408    1.00000    0.24090
   19  102    0.43080    1.20792    0.00040   -0.00040    0.47655    1.00000    0.43202    1.20792    0.00077   -0.00077    0.47814    1.00000    1.71102    0.47716   -0.12006   -0.54016    0.99054    0.92118    0.14890    0.63593    0.17535
   20   21    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.51771    0.27339    0.21521    0.46062    0.99029    0.92209    0.14851    0.63392    0.17495
   20   22    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.62714    0.26508   -0.25632   -0.25632    1.00000    1.00000    0.20440    1.00000    0.24095
   20   27    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43021    1.20792    0.00079   -0.00080    0.47623    1.00000    0.52317    0.28214   -0.18006   -0.45809    0.99052    0.92117    0.14832    0.63458    0.17459
   20   29    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43135    1.20712    0.00205   -0.00204    0.47728    0.99998    0.44974    0.25110   -0.43870   -0.20229    0.99026    0.92209    0.14841    0.63395    0.17470
   20   35    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43077    1.20842    0.00245   -0.00245    0.47699    0.99997    1.65323    0.35436   -0.38444   -0.28234    0.99047    0.92134    0.14821    0.63287    0.17449
   20   57    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43135    1.20688    0.00210   -0.00209    0.47727    0.99998    1.67435    0.46152    0.53892    0.12582    0.99049    0.92122    0.14849    0.63361    0.17481
   20   58    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43005    1.20729    0.00090   -0.00090    0.47557    1.00000    1.59126    0.20621    0.06754    0.06245    0.99999    0.99999    0.20419    0.99999    0.23998
   20   59    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43077    1.20813    0.00245   -0.00245    0.47686    0.99997    1.42053    0.25977    0.28171    0.37861    0.99052    0.92117    0.14825    0.63268    0.17451
   20   60    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43123    1.20787    0.00221   -0.00221    0.47742    0.99998    1.44525    0.24003   -0.19196   -0.19286    1.00000    1.00000    0.20406    1.00000    0.24052
   20   61    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43078    1.20712    0.00122   -0.00122    0.47666    0.99999    1.41603    0.48184    0.02309    0.63488    0.99026    0.92243    0.14857    0.63584    0.17478
   20  100    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43064    1.20706    0.00104   -0.00104    0.47631    1.00000    1.47694    0.23150    0.18991    0.18984    1.00000    1.00000    0.20397    1.00000    0.24043
   20  102    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43202    1.20792    0.00077   -0.00077    0.47814    1.00000    1.61982    0.22824   -0.06648   -0.06659    1.00000    1.00000    0.20420    1.00000    0.24103
   20  107    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43021    1.20753    0.00079   -0.00080    0.47600    1.00000    1.45912    0.49916    0.00980   -0.62692    0.99049    0.92126    0.14839    0.63463    0.17465
   20  109    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43135    1.20673    0.00165   -0.00164    0.47705    0.99999    1.45712    0.27864   -0.24882   -0.37219    0.99022    0.92218    0.14859    0.63413    0.17477
   20  111    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    0.43142    1.20844    0.00201   -0.00201    0.47740    0.99998    1.70112    0.44611   -0.50511   -0.11956    0.99025    0.92222    0.14850    0.63422    0.17495
   21   22    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.48668    0.28881   -0.20761   -0.47153    0.99029    0.92209    0.14879    0.63360    0.17504
   21   23    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43083    1.20753    0.00240   -0.00240    0.47672    0.99997    0.62726    0.25475    0.25299    0.25312    1.00000    1.00000    0.20435    1.00000    0.24082
   21   50    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43064    1.20729    0.00144   -0.00144    0.47656    0.99999    1.67430    0.43353    0.12156    0.50070    0.99004    0.92320    0.14850    0.63542    0.17460
   21   52    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    1.42378    0.25632    0.37691    0.24662    0.99029    0.92209    0.14851    0.63392    0.17471
   21   54    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43108    1.20818    0.00312   -0.00312    0.47724    0.99996    1.43766    0.49070    0.63001   -0.00916    0.99029    0.92229    0.14891    0.63692    0.17514
   21   59    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43077    1.20813    0.00245   -0.00245    0.47686    0.99997    1.59130    0.22276   -0.08091   -0.08229    0.99999    0.99999    0.20425    1.00000    0.24077
   21   60    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43123    1.20787    0.00221   -0.00221    0.47742    0.99998    1.64568    0.36768   -0.28602   -0.40815    0.99019    0.92229    0.14861    0.63516    0.17480
   21   61    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43078    1.20712    0.00122   -0.00122    0.47666    0.99999    1.44515    0.24603    0.17465    0.17442    1.00000    1.00000    0.20435    1.00000    0.24077
   21  100    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43064    1.20706    0.00104   -0.00104    0.47631    1.00000    1.44104    0.48863   -0.63016   -0.02534    0.99032    0.92200    0.14847    0.63389    0.17466
   21  101    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43135    1.20844    0.00246   -0.00246    0.47729    0.99997    1.47686    0.23472   -0.16945   -0.16947    1.00000    1.00000    0.20432    1.00000    0.24121
   21  102    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43202    1.20792    0.00077   -0.00077    0.47814    1.00000    1.44723    0.27873   -0.37707   -0.28218    0.99031    0.92205    0.14872    0.63437    0.17518
   21  103    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43142    1.20714    0.00240   -0.00240    0.47747    0.99997    1.61992    0.24795    0.08357    0.08313    1.00000    1.00000    0.20430    1.00000    0.24104
   21  104    0.43135    1.20842    0.00206   -0.00206    0.47722    0.99998    0.43022    1.20671    0.00144   -0.00144    0.47595    0.99999    1.69846    0.46094   -0.12055   -0.51880    0.98910    0.92314    0.14680    0.62659    0.17230
   22   23    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43083    1.20753    0.00240   -0.00240    0.47672    0.99997    0.51774    0.27298    0.21510    0.46059    0.99025    0.92209    0.14852    0.63296    0.17475
   22   24    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43022    1.20706    0.00103   -0.00103    0.47612    1.00000    0.62107    0.25678   -0.24764   -0.25098    0.99995    0.99999    0.20421    0.99992    0.24038
   22   29    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43135    1.20712    0.00205   -0.00204    0.47728    0.99998    0.51668    0.27622   -0.18238   -0.45529    0.99026    0.92209    0.14868    0.63363    0.17502
   22   31    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43083    1.20753    0.00240   -0.00240    0.47672    0.99997    0.44983    0.25110   -0.43875   -0.20206    0.99025    0.92209    0.14852    0.63296    0.17475
   22   37    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43076    1.20781    0.00245   -0.00245    0.47674    0.99997    1.64646    0.35101   -0.38698   -0.27855    0.99021    0.92226    0.14847    0.63304    0.17470
   22   59    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43077    1.20813    0.00245   -0.00245    0.47686    0.99997    1.67568    0.46118    0.53803    0.12489    0.99052    0.92117    0.14853    0.63236    0.17484
   22   60    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43123    1.20787    0.00221   -0.00221    0.47742    0.99998    1.58344    0.20223    0.06436    0.06341    1.00000    1.00000    0.20444    1.00000    0.24096
   22   61    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43078    1.20712    0.00122   -0.00122    0.47666    0.99999    1.41381    0.25710    0.27941    0.38257    0.99026    0.92243    0.14885    0.63553    0.17510
   22   62    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43064    1.20787    0.00221   -0.00221    0.47643    0.99998    1.44522    0.24089   -0.19198   -0.19343    1.00000    1.00000    0.20458    1.00000    0.24080
   22   63    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43027    1.20753    0.00157   -0.00157    0.47609    0.99999    1.41622    0.48184    0.02307    0.63543    0.99025    0.92244    0.14869    0.63486    0.17483
   22  102    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43202    1.20792    0.00077   -0.00077    0.47814    1.00000    1.47692    0.23068    0.18985    0.18923    1.00000    1.00000    0.20458    1.00000    0.24147
   22  104    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43022    1.20671    0.00144   -0.00144    0.47595    0.99999    1.61806    0.22563   -0.05785   -0.04595    0.99995    1.00000    0.20443    0.99992    0.24044
   22  105    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43021    1.20670    0.00206   -0.00206    0.47573    0.99998    1.69716    0.44119   -0.50315   -0.12011    0.99058    0.92130    0.14874    0.63402    0.17504
   22  109    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43135    1.20673    0.00165   -0.00164    0.47705    0.99999    1.46244    0.49772    0.00750   -0.62532    0.99022    0.92218    0.14886    0.63382    0.17510
   22  111    0.43143    1.20787    0.00077   -0.00077    0.47703    1.00000    0.43142    1.20844    0.00201   -0.00201    0.47740    0.99998    1.45698    0.27772   -0.24879   -0.37232    0.99025    0.92222    0.14878    0.63391    0.17527
   23   24    0.43083    1.20753    0.00240   -0.00240    0.47672    0.99997    0.43022    1.20706    0.00103   -0.00103    0.47612    1.00000    0.47758    0.28329   -0.20390   -0.46397    0.98902    0.92329    0.14637    0.62596    0.17185
   23   52    0.43083    1.20753    0.00240   -0.00240    0.47672    0.99997    0.43064    1.20701    0.00104   -0.00104    0.47618    1.00000    1.66565    0.42964    0.12409    0.50305    0.99025    0.92209    0.14824    0.63327    0.17430
