   81   87   -0.51722    0.20208    0.34589    0.00962    0.12197    0.12169
   81   88   -0.12093    0.47322    0.23876    0.24636    0.72898    0.77321
   81  106   -0.82468    0.50651    1.10470    0.14030    0.70466    0.71930
   81  110    0.22605    0.12033    1.69568    0.14211    0.74043    0.75122
   81  112   -0.30352    0.28379    1.40358    0.23074    0.62228    0.66639
   81  113   -0.68370    0.03972    1.30079    0.03136    0.19420    0.19635
   81  119    0.15344    0.14835    1.59190    0.06772    0.13986    0.13513
   82   83    0.39774    0.17338    0.31232    0.27808    0.99559    1.03967
   82   84   -0.45567    0.30483    0.34334    0.08588    0.25248    0.26217
   82   88    0.45894    0.29062    0.27734    0.02869    0.04896    0.04547
   82   89   -0.41552    0.17587    0.30161    0.20989    0.93514    0.96175
   82   91   -0.05140    0.47628    0.01224    0.20733    0.85720    0.88403
   82  113   -0.60128    0.30652    1.23344    0.21161    0.96200    0.98882
   82  114    0.66816    0.17548    1.25448    0.11718    0.13640    0.16925
   82  119   -0.12739    0.60428    1.53019    0.30029    0.88735    0.94357
   82  120   -0.21027    0.11816    1.54022    0.16159    0.10519    0.17336
   82  121    0.26526    0.34015    1.55060    0.20630    0.86647    0.89333
   82  123    0.74366    0.63082    1.23076    0.23398    0.78232    0.81889
   83   84   -0.42634    0.18661    0.12813    0.19249    0.75091    0.77759
   83   85    0.46006    0.29740    0.28785    0.09772    0.13480    0.13801
   83  106   -0.19434    0.33732    1.37194    0.17586    0.93324    0.95179
   83  112   -0.26338    0.00960    1.65599    0.26474    0.85038    0.89582
   83  113    0.16259    0.15673    1.54839    0.06932    0.03647    0.07737
   83  114    0.60243    0.35108    1.47089    0.16379    0.87061    0.88705
   83  115   -0.61789    0.15634    1.29280    0.01383    0.02784    0.03058
   84   85    0.34133    0.29377    0.24106    0.11170    0.64175    0.64820
   84   86   -0.53543    0.14170    0.26617    0.05368    0.33302    0.33256
   84   91   -0.35705    0.29216    0.29936    0.12153    0.60985    0.62256
   84   93    0.19074    0.41587    0.01551    0.25642    0.72084    0.75393
   84  113    0.05009    0.49679    1.62230    0.12574    0.71628    0.72804
   84  114   -0.13396    0.04597    1.61085    0.03293    0.12012    0.12456
   84  115   -0.47648    0.36558    1.34635    0.20629    0.72308    0.75450
   84  116    0.66211    0.07537    1.28237    0.02378    0.24209    0.24160
   84  123    0.32084    0.37330    1.55715    0.14811    0.53566    0.55674
   85   86   -0.41645    0.22916    0.04473    0.11370    0.97289    0.98040
   85   87    0.52836    0.25839    0.22677    0.08749    0.07866    0.04018
   85   95   -0.82027    0.43969    0.09006    0.07547    0.07726    0.07867
   85  106    0.36047    0.19588    1.63059    0.09724    0.82404    0.82610
   85  108   -0.16793    0.42068    1.39554    0.16243    0.93568    0.93253
   85  115    0.04247    0.03800    1.59375    0.11008    0.11311    0.12513
   85  116    0.45596    0.27226    1.50929    0.13535    0.88345    0.88795
   85  117   -0.56893    0.19210    1.34510    0.10710    0.11081    0.06751
   86   87    0.45264    0.16224    0.22841    0.18745    0.97578    0.99526
   86   88   -0.50251    0.32641    0.25622    0.07650    0.13325    0.12956
   86   93   -0.42433    0.13573    0.27358    0.25101    1.05201    1.07862
   86   95   -0.05088    0.45477    0.00681    0.18474    0.91153    0.93288
   86  115   -0.05532    0.56623    1.59291    0.22176    1.05610    1.08392
   86  116   -0.08950    0.08666    1.55013    0.06508    0.10561    0.09408
   86  117   -0.52481    0.23676    1.34196    0.20433    1.01789    1.03881
   86  118    0.58303    0.23806    1.34013    0.07172    0.21801    0.22114
   86  125    0.17434    0.37815    1.55541    0.22219    1.02365    1.04769
   87   88   -0.42526    0.22073    0.11168    0.25323    0.84853    0.88984
   87  108    0.23352    0.09545    1.65060    0.18829    0.92955    0.94495
   87  110   -0.26227    0.35144    1.34847    0.14629    0.85982    0.87202
   87  112   -0.76540    0.57881    1.05240    0.23725    0.74213    0.78221
   87  117    0.16392    0.12691    1.56008    0.01979    0.04732    0.04373
   87  118    0.58558    0.33698    1.47685    0.14944    0.75877    0.77469
   87  119   -0.67059    0.13110    1.24030    0.05853    0.04797    0.03505
   88   89    0.06259    0.46378    0.03286    0.21308    0.89552    0.92390
   88   95   -0.41834    0.16738    0.28219    0.25496    0.78602    0.83033
   88  117   -0.04238    0.64544    1.56636    0.26796    0.88958    0.93284
   88  118   -0.15735    0.18137    1.58271    0.10984    0.09123    0.14259
   88  119   -0.54184    0.35750    1.26112    0.30718    0.85041    0.90817
   88  120    0.64502    0.12441    1.28099    0.16905    0.05624    0.17236
   88  127    0.26451    0.28426    1.59758    0.26927    0.94426    0.98805
   89   90   -0.44089    0.20472    0.09955    0.18687    0.96855    0.98919
   89   91    0.49331    0.26096    0.30871    0.00473    0.07954    0.07941
   89   95   -0.50369    0.24059    0.26405    0.04601    0.11046    0.11968
   89   96   -0.07684    0.46120    0.20833    0.16307    0.73437    0.75368
   89  118    0.27695    0.17797    1.64890    0.11172    0.80534    0.81351
   89  120   -0.23271    0.42776    1.33232    0.05419    0.85144    0.85265
   89  121   -0.63323    0.20739    1.26746    0.04756    0.07633    0.06897
   89  126    0.05152    0.49273    1.75570    0.16019    0.90591    0.92206
   89  127    0.15173    0.02218    1.58045    0.06174    0.04978    0.07913
   89  128    0.54669    0.23766    1.52093    0.15895    0.83455    0.84989
   90   91    0.38935    0.18022    0.28156    0.18427    0.89039    0.91101
   90   92   -0.48065    0.29100    0.27888    0.11556    0.21864    0.24255
   90   96    0.47187    0.33208    0.30933    0.02568    0.23776    0.23768
   90   97    0.28016    0.31562    1.60462    0.26393    1.14009    1.17663
   90  121   -0.58444    0.28142    1.28637    0.18455    0.90034    0.92108
   90  122    0.67097    0.18893    1.27811    0.02626    0.07370    0.07617
   90  123    1.05792    0.01881    0.96806    0.21104    0.81560    0.84453
   90  128   -0.19713    0.14744    1.60549    0.04338    0.13403    0.13994
   91   92   -0.42300    0.21896    0.05929    0.07375    0.67578    0.67919
   91   93    0.51085    0.24565    0.27319    0.15370    0.12018    0.17252
   91  114   -0.25045    0.40165    1.36066    0.09254    0.72987    0.73548
   91  120    0.25404    0.18906    1.63965    0.05359    0.77245    0.77328
   91  121    0.12803    0.06247    1.57684    0.05107    0.04862    0.02613
   91  122    0.54677    0.28266    1.50643    0.21033    0.96187    0.98696
   91  123   -0.64172    0.17408    1.26730    0.02853    0.07507    0.07662
   92   93    0.34858    0.29422    0.24752    0.22152    0.78665    0.79816
   92   94   -0.51573    0.16555    0.33260    0.10708    0.22819    0.22849
   92   99    0.30101    0.46478    1.52148    0.14122    0.80500    0.81865
   92  121    0.05754    0.40067    1.62006    0.07035    0.68902    0.69175
   92  122    0.12859    0.03664    1.56620    0.14179    0.29217    0.31767
   92  123   -0.47663    0.24556    1.29410    0.09772    0.60157    0.60937
   92  124    0.67656    0.17252    1.25187    0.09270    0.20479    0.21412
   93   94   -0.44694    0.18849    0.10620    0.21307    1.00220    1.02612
   93   95    0.50119    0.32025    0.22908    0.11604    0.14889    0.15939
   93  114   -0.36831    0.10349    1.61718    0.23590    0.84091    0.85595
   93  116   -0.11283    0.22711    1.37067    0.28006    0.96247    0.98458
   93  118   -0.63084    0.54293    1.21244    0.25163    0.83826    0.85770
   93  123    0.04945    0.27669    1.52196    0.14465    0.19344    0.20735
   93  124    0.48800    0.42287    1.46855    0.30426    0.98765    1.01205
   93  125   -0.55833    0.07800    1.32001    0.15591    0.12395    0.09572
   94   95    0.43449    0.19866    0.22049    0.16443    0.86502    0.88001
   94   96   -0.49183    0.28155    0.21100    0.09246    0.24870    0.23205
   94  101    0.08109    0.37538    1.62210    0.22544    0.93011    0.94189
   94  123    0.05739    0.54474    1.58639    0.15822    0.82304    0.83409
   94  124   -0.04977    0.09191    1.58919    0.12437    0.12451    0.01533
   94  125   -0.48276    0.26892    1.34615    0.21064    0.98126    0.99476
   94  126    0.52060    0.19649    1.33940    0.08766    0.10568    0.06032
   94  127    0.96830    0.04008    1.14635    0.17552    1.02503    1.04000
   95   96   -0.40009    0.26352    0.06679    0.20621    0.62445    0.65958
   95  116    0.27239    0.09783    1.62325    0.18969    0.81902    0.83935
   95  118   -0.26769    0.32699    1.40207    0.15713    0.69559    0.71190
   95  120   -0.80264    0.53336    1.09612    0.10013    0.74137    0.74572
   95  125    0.14539    0.11311    1.55811    0.05748    0.13027    0.11701
   95  126    0.51995    0.38002    1.47718    0.20299    0.79618    0.82362
   95  127   -0.67189    0.08417    1.32351    0.01575    0.16012    0.16090
   96  103    0.32887    0.29685    1.54990    0.17939    0.79916    0.81932
   96  125   -0.00173    0.57705    1.54752    0.23376    0.73605    0.77169
   96  126   -0.14480    0.13256    1.54054    0.00481    0.17199    0.17193
   96  127   -0.52578    0.38160    1.30601    0.22097    0.78341    0.81730
   96  128    0.67217    0.04799    1.30674    0.04008    0.10841    0.10514
   97   98   -0.46239    0.13389    0.13080    0.22994    1.16209    1.18755
   97   99    0.45630    0.36613    0.30200    0.03899    0.12403    0.12294
   97  103   -0.44315    0.36221    0.22695    0.07974    0.10843    0.13289
   97  104    0.02870    0.50440    0.18589    0.25972    1.03887    1.07663
   97  122    0.01221    0.47443    0.22395    0.28951    1.21043    1.25273
   97  127    0.87765    0.24159    0.15505    0.02080    0.12477    0.12647
   97  128    0.45211    0.10349    0.07882    0.23965    1.00608    1.03680
   98   99    0.42030    0.16589    0.27421    0.21743    1.03842    1.06463
   98  100   -0.44923    0.31244    0.27598    0.01606    0.09263    0.09359
   98  104    0.45399    0.30726    0.35375    0.03494    0.12342    0.12801
   98  105   -0.38798    0.16433    0.28459    0.18943    1.02544    1.04622
   98  107    0.07166    0.47337    0.00435    0.18047    0.89356    0.91339
   99  100   -0.42478    0.20692    0.07995    0.20172    0.94700    0.97127
   99  101    0.45194    0.29278    0.26385    0.05883    0.11160    0.10157
   99  122    0.42527    0.16277    0.08767    0.28080    1.08653    1.12984
   99  124    0.03707    0.50502    0.20670    0.23392    0.99947    1.03010
  100  101    0.39772    0.22909    0.27128    0.20279    0.84371    0.86974
  100  102   -0.53733    0.23324    0.30827    0.02000    0.15299    0.15224
  100  107   -0.36267    0.19926    0.27533    0.16459    0.80177    0.81996
  100  109   -0.11936    0.45005    0.04146    0.18883    0.92784    0.94726
  101  102   -0.43059    0.18791    0.11786    0.18832    0.99666    1.01680
  101  103    0.47670    0.27990    0.33975    0.06744    0.12918    0.11712
  101  124    0.38854    0.25342    0.07241    0.23240    0.89471    0.92854
  101  126    0.06857    0.48844    0.24863    0.23680    0.85274    0.88494
  102  103    0.40182    0.16891    0.28322    0.13072    1.11494    1.12440
  102  104   -0.42435    0.32480    0.26610    0.06621    0.18494    0.19153
  102  109   -0.45079    0.15313    0.25737    0.17534    1.08075    1.09591
  102  111   -0.01639    0.48306    0.01367    0.18155    1.18230    1.19870
  103  104   -0.45314    0.19491    0.03492    0.19693    0.93044    0.95414
  103  126    0.43391    0.16273    0.06003    0.17691    0.97014    0.98808
  103  128    0.03780    0.45112    0.18431    0.17085    0.89765    0.91600
  104  105   -0.12327    0.46203    0.05361    0.22308    0.90241    0.93304
  104  111   -0.36575    0.21351    0.27540    0.24670    0.99777    1.03324
  105  106   -0.44320    0.17656    0.06136    0.14937    0.90884    0.92215
  105  107    0.47567    0.28199    0.28201    0.01496    0.13536    0.13461
  105  111   -0.45794    0.29601    0.33439    0.05027    0.09665    0.10173
  105  112   -0.01306    0.49999    0.25132    0.24048    0.82550    0.86111
  106  107    0.37166    0.22011    0.27098    0.13915    0.77544    0.78914
  106  108   -0.50322    0.24696    0.26601    0.07014    0.12870    0.10788
  106  112    0.52177    0.20691    0.30902    0.09112    0.08424    0.11921
  106  113   -0.39597    0.23548    0.25295    0.10899    0.89875    0.90631
  106  115   -0.10010    0.45594    0.02264    0.18967    0.90540    0.92720
  107  108   -0.42017    0.23780    0.04894    0.17911    0.88025    0.89462
  107  109    0.50015    0.22282    0.30952    0.05688    0.14281    0.13107
  108  109    0.36614    0.19565    0.33783    0.18995    1.00189    1.02306
  108  110   -0.45555    0.28412    0.33820    0.04535    0.08212    0.07298
  108  115   -0.40526    0.16550    0.27164    0.23786    1.00983    1.03152
  108  117   -0.04952    0.45974    0.04227    0.19652    0.96904    0.98866
  109  110   -0.45024    0.17495    0.06967    0.15677    0.93612    0.95027
  109  111    0.47437    0.29383    0.29867    0.08745    0.11750    0.10952
  110  111    0.38112    0.21899    0.28209    0.17674    1.03790    1.05305
  110  112   -0.47188    0.26808    0.31296    0.10452    0.11865    0.15809
  110  117   -0.40432    0.20942    0.27558    0.15650    0.90071    0.91574
  110  119   -0.09073    0.46313    0.06515    0.19268    0.86136    0.88542
  111  112   -0.46391    0.15846    0.07815    0.26116    0.92041    0.96206
  112  113   -0.16024    0.43423    0.02104    0.19962    0.81614    0.84251
  112  119   -0.35802    0.21201    0.26760    0.29018    0.74493    0.80114
  113  114   -0.43319    0.21454    0.05965    0.09545    0.83613    0.84215
  113  115    0.46808    0.27855    0.27194    0.08299    0.01384    0.08257
  113  119   -0.48743    0.27826    0.29373    0.09418    0.09492    0.09212
  113  120   -0.04271    0.47996    0.22427    0.05381    0.87898    0.88046
  114  115    0.37872    0.28480    0.25474    0.17761    0.84278    0.86238
  114  116   -0.51026    0.17287    0.33363    0.05049    0.12318    0.12868
  114  120    0.50240    0.19975    0.29195    0.04449    0.04412    0.06048
  114  121   -0.38818    0.24622    0.25656    0.09088    0.74266    0.74753
  114  123   -0.13537    0.43664    0.06791    0.11769    0.65557    0.66629
  115  116   -0.42521    0.18694    0.13131    0.22758    0.96168    0.99032
  115  117    0.48522    0.29797    0.26024    0.05449    0.04634    0.05812
  116  117    0.40755    0.19434    0.22692    0.19521    0.92209    0.94571
  116  118   -0.50699    0.27312    0.24795    0.03337    0.12463    0.12745
  116  123   -0.39657    0.20487    0.28546    0.16814    0.77536    0.79369
  116  125   -0.12545    0.45531    0.01507    0.21118    0.92702    0.95446
  117  118   -0.42869    0.19113    0.09243    0.16185    0.80037    0.81832
  117  119    0.48883    0.28144    0.32768    0.04020    0.04659    0.04563
  118  119    0.36716    0.24437    0.29624    0.19981    0.76192    0.78964
  118  120   -0.51379    0.22550    0.32792    0.06118    0.05028    0.07349
  118  125   -0.35890    0.23497    0.22130    0.17790    0.80588    0.82703
  118  127   -0.14912    0.45283    0.03483    0.17261    0.85425    0.87214
  119  120   -0.42445    0.22437    0.11306    0.13876    0.80977    0.82263
  120  121   -0.09569    0.44853    0.05338    0.04796    0.78593    0.78686
  120  127   -0.38097    0.22654    0.27224    0.11587    0.90058    0.90662
  121  122   -0.41836    0.21566    0.08511    0.21056    0.97063    0.99683
  121  123    0.49518    0.23705    0.33801    0.05205    0.09352    0.09833
  121  127   -0.48177    0.19053    0.33780    0.09520    0.11913    0.14257
  121  128   -0.10420    0.43252    0.26809    0.14851    0.76634    0.78199
  122  123    0.39404    0.13451    0.31851    0.23722    0.88695    0.92067
  122  124   -0.46556    0.32518    0.30830    0.05647    0.08801    0.10453
  122  128    0.44380    0.37721    0.32497    0.06601    0.20571    0.21611
  123  124   -0.40092    0.22595    0.06889    0.19039    0.79927    0.82070
  123  125    0.53869    0.23595    0.28229    0.05245    0.16366    0.16082
  124  125    0.39762    0.18453    0.29278    0.23166    0.94902    0.98143
  124  126   -0.43946    0.28031    0.30913    0.04023    0.06136    0.05134
  125  126   -0.39784    0.22130    0.10409    0.23146    0.90598    0.93773
  125  127    0.48558    0.25755    0.26277    0.05936    0.07126    0.04569
  126  127    0.41907    0.18040    0.23239    0.21766    0.95480    0.98311
  126  128   -0.48980    0.26789    0.23174    0.04332    0.07815    0.07278
  127  128   -0.40482    0.19151    0.07361    0.22008    0.88302    0.91048
