   21   54       2.09576       7.57945       2.51271       6.93260       0.47300       1.99423       0.13062       1.99421       1.97541       6.77336       2.06820       6.41293       0.30123       2.56557       0.25726       2.31383
   21   59       3.30729      10.33677       4.61984       8.66016       0.24555       3.26926       0.74412       2.40699       2.47420       8.78887       3.41307       7.48004       0.68391       4.51185       1.55313       3.27363
   21   61       2.42443       8.66985       3.14371       7.56681       0.19513       2.43586       0.14445       2.08788       2.09763       7.63066       2.44681       6.88401       0.15368       3.19641       0.47839       2.49477
   21   63       2.30949       7.76782       2.56432       7.08835       0.88259       2.39100       0.35137       2.51910       2.48247       7.26276       2.36858       6.94494       0.38403       2.64805       0.21858       2.42643
   21  101       2.05003       0.59795       2.02756       0.18703       7.60986       2.18370       6.89933       2.45223       2.45519       0.20587       2.06861       0.16067       6.60635       2.06724       6.26950       1.97498
   21  102       1.97642       0.29854       1.85422       0.06672       7.77902       2.12670       7.01094       2.56681       2.68608       0.30921       2.29161       0.30538       6.47359       1.58553       5.94148       1.83580
   21  103       2.54014       0.06276       1.93432       0.21411       9.04507       2.54620       7.64243       3.45252       3.44539       0.21701       2.48070       0.73825       7.59036       1.93022       6.55619       2.45726
   21  104       2.53504       0.21094       2.00951       0.49996       9.02669       2.79674       7.88124       3.83182       3.67393       0.68547       2.89929       1.28809       7.33761       1.82540       6.39953       2.57580
   22   23       0.16464       1.52745       0.14510       1.09086       2.89053       0.37540       2.29402       0.59195       0.68356       1.53111       0.51447       1.23219       1.94874       0.15225       1.60895       0.11872
   22   24       0.42286       1.60683       0.15512       1.50881       3.26953       0.46135       2.19484       1.17632       1.02710       1.58955       0.39876       1.84788       2.15238       0.09483       1.43634       0.43992
   22   29       0.41473       2.98855       0.61629       2.30213       1.56767       0.23765       1.18775       0.17494       0.11583       2.08661       0.13365       1.63227       1.33939       0.80915       1.24246       0.42822
   22   31       0.47015       2.06944       0.21191       1.94383       2.42584       0.15689       1.52401       0.63462       0.59103       1.66251       0.13684       1.73252       1.69627       0.16611       1.08890       0.35221
   22   54       2.05163       7.49547       2.59009       6.75966       0.59120       2.05467       0.35310       2.01226       2.13744       6.89508       2.33675       6.50894       0.33819       2.60473       0.47100       2.20206
   22   60       3.14549      10.14163       4.41607       8.49581       0.16718       3.18054       0.67312       2.28517       2.35075       8.69230       3.29496       7.39930       0.68230       4.48773       1.55600       3.22006
   22   61       2.31220       8.60032       3.26034       7.29540       0.04630       2.41205       0.31733       1.79709       1.88233       7.61845       2.62264       6.55241       0.22893       3.32114       0.80367       2.38798
   22   62       2.30810       8.53965       3.11522       7.38074       0.13807       2.37080       0.14642       1.98099       1.97541       7.56277       2.42881       6.72375       0.13401       3.13407       0.51524       2.38449
   22   63       1.93475       7.38796       2.39711       6.53093       0.45886       2.00041       0.20153       1.91666       1.96591       6.82990       2.17954       6.26593       0.11649       2.39381       0.18949       1.95310
   22   64       2.29416       7.87857       2.66031       7.03482       0.82877       2.45143       0.37470       2.44772       2.35321       7.32765       2.37425       6.83845       0.35637       2.70383       0.27402       2.33235
   22  102       2.09492       0.40409       2.04389       0.15690       7.74558       2.08998       6.99087       2.60233       2.47365       0.12783       2.06866       0.23949       6.83114       1.96375       6.43361       2.13372
   22  104       2.44580       0.06396       1.96209       0.24591       8.80060       2.48061       7.61578       3.43828       3.26156       0.19107       2.40885       0.72185       7.40822       1.88305       6.58041       2.46807
   22  111       2.29724       0.26487       1.68447       0.39990       7.91909       1.95338       6.62331       2.70003       2.59887       0.05152       1.82964       0.34733       6.92555       1.67454       5.89398       2.15686
   23   24       0.13601       2.03091       0.21549       1.58239       2.41081       0.35200       1.81008       0.62055       0.60280       1.90982       0.49556       1.68655       1.50070       0.11180       1.07977       0.16163
   23   54       2.48627       8.69475       3.36701       7.61831       0.05571       2.36341       0.21491       1.88408       1.86030       7.47390       2.47638       6.61483       0.33880       3.31657       0.75621       2.63010
   23   55       2.12706       7.96174       3.04950       6.63836       0.26506       2.10506       0.39207       1.61984       1.62378       6.79339       2.17861       5.81365       0.43181       3.02596       0.93141       2.19302
   23   56       2.11578       7.33906       2.31321       6.67197       0.56240       1.90512       0.15027       1.89236       1.93078       6.57515       1.93264       6.12994       0.42251       2.41818       0.19599       2.19155
   23   57       2.13008       7.62077       2.43404       6.87417       0.89274       2.37019       0.37104       2.49472       2.30242       7.16080       2.25533       6.76474       0.38636       2.58665       0.22114       2.35826
   23   63       2.35406       8.49484       3.09714       7.32329       0.20105       2.42377       0.15677       2.04525       2.07977       7.60305       2.47815       6.75405       0.12995       3.05221       0.43019       2.35356
   23   97       2.44294       0.06075       2.01507       0.21728       8.82979       2.46269       7.70958       3.44044       3.26162       0.18975       2.48548       0.70990       7.46255       1.87493       6.69681       2.48335
   23   98       2.90866       0.24029       2.17310       0.48802       9.70618       3.13500       8.31148       3.96090       4.08364       0.80962       3.13154       1.21454       7.99089       2.10047       6.80423       2.77910
   23  102       1.94943       1.00168       2.23979       0.41648       7.05342       2.17988       6.75209       2.20137       2.24575       0.67789       2.33617       0.24122       6.18737       2.01146       6.07583       1.89268
   23  103       2.19261       0.48006       2.04115       0.16004       7.91470       2.19090       6.94851       2.64773       2.58904       0.17005       2.08526       0.21613       6.95745       2.02386       6.34828       2.11138
   23  104       1.86513       0.24445       1.72966       0.07886       7.61096       2.15173       6.91973       2.68893       2.51248       0.32252       2.20841       0.40635       6.41318       1.59679       5.87900       1.89190
   24   25       0.33014       2.05619       0.20486       1.81053       2.39769       0.13607       1.58038       0.57130       0.53660       1.53885       0.12404       1.55202       1.72361       0.21872       1.22025       0.36322
   24   31       0.39292       2.94852       0.65839       2.30199       1.59745       0.21044       1.21629       0.16850       0.11156       1.97389       0.14623       1.55571       1.43904       0.78578       1.32447       0.48004
   24   50       2.17437       7.01407       2.16583       6.55385       1.35789       2.15588       0.60407       2.48734       2.54231       6.60787       2.17209       6.51855       0.60737       2.18906       0.21719       2.14249
   24   56       2.20665       7.55152       2.52696       6.73845       0.67334       2.00901       0.30507       1.90463       2.17573       6.68576       2.12827       6.22879       0.35578       2.53078       0.35709       2.06389
   24   57       1.87429       7.53312       2.44603       6.52687       0.35746       2.00190       0.21289       1.79395       1.75705       6.74287       2.10364       6.02415       0.06626       2.40623       0.18099       1.88119
   24   58       2.36110       8.04677       2.74678       7.28275       0.69988       2.39463       0.29837       2.42401       2.27737       7.24105       2.30003       6.83852       0.33513       2.76141       0.30784       2.41781
   24   62       3.22298      10.30652       4.53728       8.62601       0.19376       3.23661       0.74419       2.29921       2.29397       8.59000       3.24162       7.24799       0.74055       4.57903       1.66557       3.28783
   24   63       2.44970       8.75208       3.45657       7.34245       0.06633       2.40389       0.36064       1.75090       1.88265       7.44711       2.61015       6.35644       0.25878       3.35095       0.86233       2.35529
   24   64       2.45311       8.81521       3.33292       7.48677       0.09310       2.44791       0.18391       1.92489       1.93557       7.54550       2.45425       6.58478       0.19490       3.30604       0.65704       2.41034
   24   98       2.59008       0.06961       1.99387       0.23161       9.17405       2.64780       7.85429       3.49242       3.59868       0.25553       2.63554       0.78258       7.73932       2.04510       6.79127       2.52853
   24  104       1.96730       0.46340       1.93229       0.12845       7.59051       2.12005       6.90104       2.52682       2.50165       0.17484       2.09654       0.20210       6.67401       2.03054       6.35244       2.06513
   24  105       2.22522       0.27385       1.66940       0.29531       8.06382       2.14302       6.83224       2.78872       2.76083       0.08786       2.00507       0.35931       7.07471       1.91012       6.08091       2.27162
   24  107       2.94948       0.21279       2.02417       0.74931       9.50383       2.76566       7.91704       4.04416       3.95480       0.49539       2.78161       1.29786       8.01328       2.03056       6.70761       3.01061
   24  111       2.17412       1.03461       2.04608       0.68142       7.15512       2.00513       6.33059       2.27295       2.22458       0.40379       1.89905       0.24836       6.68453       2.25033       6.09480       2.28342
   25   26       0.17644       2.30974       0.27982       1.76527       2.19398       0.30763       1.58341       0.53139       0.56803       1.94724       0.35441       1.72696       1.34936       0.20773       1.03176       0.12840
   25   27       0.41295       1.57081       0.07452       1.46679       3.24446       0.40428       2.21202       1.04781       1.10644       1.48798       0.42286       1.72455       2.13210       0.09129       1.45597       0.37572
   25   31       0.39911       3.32287       1.05428       2.28892       1.49856       0.40068       1.39194       0.08540       0.06746       2.21579       0.37555       1.52470       1.39167       1.09133       1.64814       0.41790
   25   32       0.21449       3.04896       0.79356       2.09332       1.55371       0.38849       1.47854       0.12173       0.12343       2.18222       0.41469       1.54752       1.18339       0.78302       1.36663       0.21542
   25   33       2.41982       8.79344       3.35519       7.45851       0.14910       2.54661       0.18858       2.11789       1.98871       7.74356       2.57214       6.74844       0.14801       3.17545       0.54683       2.38825
   25   35       2.21718       7.69619       2.49837       6.96845       0.89785       2.38395       0.36759       2.49988       2.33891       7.12568       2.27209       6.74489       0.35103       2.53928       0.18336       2.29238
   25   58       2.11689       7.84340       2.64511       6.93439       0.36418       2.14673       0.10271       2.03490       1.91627       6.98627       2.10872       6.41329       0.18647       2.61846       0.24319       2.18766
   25   64       2.59604       8.94579       3.60737       7.54144       0.06472       2.47889       0.28829       1.85715       1.91059       7.60562       2.59207       6.51239       0.36371       3.41780       0.89892       2.50816
   25  105       2.15916       0.51669       2.00852       0.16124       7.85110       2.18671       6.89797       2.56223       2.58606       0.17341       2.10140       0.17165       6.98924       2.10939       6.39177       2.11903
   25  106       1.96172       0.26523       1.76052       0.06927       7.78872       2.12475       6.87425       2.64466       2.64990       0.22848       2.11491       0.32409       6.63693       1.68724       6.03787       1.94441
   25  107       2.50195       0.05303       1.94132       0.23363       8.98141       2.48605       7.65616       3.50665       3.43611       0.22407       2.52702       0.76463       7.62497       1.90584       6.66036       2.55568
   25  108       2.65886       0.21807       1.99977       0.41647       9.24250       2.86376       7.90874       3.66227       3.85670       0.64448       2.88814       1.12306       7.59379       1.96911       6.54269       2.51731
   25  112       1.94849       1.19123       2.28087       0.47687       6.86294       2.17577       6.50487       2.14095       2.09233       0.63712       2.10657       0.22406       6.25256       2.23729       6.19117       1.92619
   26   27       0.22692       1.44644       0.15216       1.06557       3.17879       0.44487       2.44673       0.75381       0.82502       1.35649       0.46763       1.22911       2.13675       0.14819       1.69665       0.19071
   26   28       0.46428       1.35082       0.09025       1.32530       3.47040       0.35563       2.43077       1.02832       1.19966       1.24345       0.45200       1.59640       2.28340       0.05473       1.61398       0.35300
   26   32       0.37315       3.13207       1.00026       2.06317       1.71495       0.41780       1.60209       0.09506       0.08968       2.04101       0.34247       1.34380       1.54925       1.10448       1.80529       0.41200
   26   33       2.28328       8.50764       3.43114       6.93007       0.06728       2.31931       0.34240       1.59179       1.73174       7.36757       2.57387       6.04510       0.23011       3.12570       0.82187       2.12765
   26   34       2.23742       8.33595       2.97362       7.16034       0.14009       2.23593       0.11510       1.85679       1.84872       7.20245       2.20947       6.39170       0.13016       3.01393       0.47833       2.27042
   26   35       1.72437       7.12379       2.26086       6.14361       0.47334       1.88234       0.24390       1.69693       1.71116       6.45145       1.97246       5.74153       0.09459       2.21639       0.15268       1.74739
   26   40       3.13050       9.93285       4.56209       8.19635       0.17243       2.98478       0.71173       2.08557       2.18565       8.32409       3.24593       6.95712       0.71739       4.23839       1.62878       2.97170
   26  106       2.24441       0.42594       2.17183       0.18888       8.09771       2.25449       7.25983       2.81802       2.73444       0.15512       2.28427       0.29486       7.10150       2.06430       6.64005       2.25534
   26  108       2.61211       0.07817       2.03018       0.22698       9.25140       2.70425       7.91733       3.53994       3.61810       0.25829       2.65129       0.77532       7.74035       2.06057       6.78669       2.53434
   26  113       2.28238       1.04519       2.34729       0.70583       7.40379       2.17310       6.72061       2.52333       2.34850       0.40305       2.12092       0.30658       6.81658       2.34641       6.43619       2.43985
   26  115       2.33523       0.21958       1.85878       0.30434       8.25166       2.14255       7.05060       2.95069       2.84911       0.08179       2.11389       0.41564       7.21183       1.81264       6.28271       2.35812
   26  117       3.03241       0.20449       2.13310       0.72324       9.76415       2.96107       8.18204       4.19833       4.05836       0.52934       2.90065       1.31977       8.21205       2.16509       6.90028       3.11890
   27   28       0.16937       2.01823       0.18116       1.59544       2.35018       0.31280       1.77182       0.49819       0.63648       1.76295       0.35262       1.62466       1.45324       0.16302       1.14167       0.09455
   27   29       0.40348       1.52776       0.12267       1.45003       3.19504       0.33055       2.17656       0.99212       1.06716       1.44896       0.43130       1.73232       2.14263       0.06950       1.48793       0.36957
   27   35       2.27479       8.44716       3.05753       7.22531       0.19559       2.41966       0.14015       2.06892       1.98626       7.54279       2.41147       6.67789       0.11588       3.01073       0.42609       2.29283
   27   37       2.01781       7.56573       2.46241       6.86512       0.80044       2.43667       0.32855       2.57764       2.18523       7.18766       2.27558       6.82994       0.28655       2.52762       0.17796       2.31186
   27   58       2.65143       9.02949       3.69189       7.60926       0.05905       2.56274       0.32750       1.92249       1.98293       7.80111       2.71581       6.68910       0.39119       3.49477       0.94473       2.56814
   27   60       1.97896       7.40055       2.40105       6.67192       0.43658       1.93891       0.10509       1.89641       1.88009       6.66286       1.97843       6.22817       0.22605       2.39872       0.19991       2.08914
   27  106       2.00502       1.08297       2.32357       0.43378       6.96028       2.13977       6.58222       2.17167       2.13721       0.58839       2.14887       0.18944       6.29237       2.13079       6.19625       1.94430
   27  107       2.15374       0.51522       2.10404       0.17320       7.70739       2.05795       6.86819       2.57771       2.47558       0.14473       2.06929       0.16747       6.89192       1.98893       6.41394       2.13964
   27  108       1.87774       0.30511       1.70769       0.05406       7.59519       2.15777       6.77965       2.47307       2.50673       0.26551       2.06402       0.25507       6.46180       1.71454       5.88673       1.82405
   27  109       2.56498       0.10862       2.03508       0.19123       8.98917       2.56039       7.67187       3.35544       3.40106       0.20537       2.50810       0.64207       7.68514       2.04765       6.73947       2.48039
   27  110       2.70533       0.13971       1.99326       0.40994       9.31533       2.81751       7.91469       3.69782       3.80623       0.57591       2.81825       1.11421       7.73467       1.93159       6.58138       2.57516
   28   29       0.21377       1.52706       0.23523       1.15893       3.01819       0.37754       2.32840       0.76081       0.75769       1.41198       0.50818       1.35344       2.07087       0.11016       1.63893       0.19443
   28   30       0.34165       1.35780       0.07463       1.27469       3.29305       0.38796       2.28384       1.06468       1.02967       1.33124       0.41303       1.61252       2.21754       0.06041       1.56811       0.36785
   28   34       3.24630      10.21023       4.52855       8.49946       0.15988       3.20850       0.61991       2.35057       2.44162       8.78574       3.35504       7.43235       0.61098       4.31684       1.44327       3.09851
   28   35       2.28269       8.51044       3.34827       7.00861       0.07980       2.41267       0.32424       1.75738       1.82918       7.51248       2.61057       6.28876       0.16584       3.07090       0.68381       2.14805
   28   36       2.24598       8.41958       3.05317       7.20149       0.22375       2.44865       0.17536       2.08387       1.98080       7.51074       2.41882       6.66104       0.14526       3.05254       0.47081       2.31418
   28   37       1.69473       7.22916       2.40383       6.25142       0.46848       2.16077       0.27691       1.98251       1.71767       6.77685       2.14164       6.05011       0.08525       2.28361       0.16998       1.86581
   28   38       2.07036       7.63558       2.47782       6.84868       0.91735       2.62516       0.50160       2.66624       2.27451       7.26906       2.33619       6.82832       0.37158       2.69619       0.31162       2.38249
   28  108       2.08077       0.56997       2.03771       0.22077       7.46889       2.00122       6.61320       2.39564       2.38550       0.16417       1.96675       0.17263       6.72828       2.00458       6.25393       2.03414
   28  110       2.57071       0.06728       1.98887       0.20679       8.98010       2.48718       7.55704       3.39795       3.37730       0.19495       2.42877       0.70029       7.74429       1.96268       6.69310       2.50275
   28  117       2.18049       0.30206       1.79647       0.29073       7.71610       1.93310       6.59149       2.69878       2.54919       0.07248       1.89426       0.34411       6.94236       1.77904       6.07656       2.27322
   28  119       3.02211       0.15832       2.10368       0.63889       9.64740       2.87413       7.96345       4.12690       3.94377       0.47909       2.74713       1.25477       8.33016       2.17588       6.91164       3.14507
   29   30       0.09903       1.95287       0.22757       1.49642       2.29849       0.25777       1.79851       0.47163       0.51782       1.72155       0.46836       1.50285       1.48660       0.14189       1.21399       0.07557
   29   31       0.38172       1.53070       0.08204       1.44788       3.32682       0.46467       2.22033       1.14669       1.03871       1.45330       0.37396       1.73086       2.23556       0.11020       1.49480       0.43045
   29   35       3.17600      10.03624       4.42801       8.35388       0.21198       3.10701       0.60953       2.30935       2.42612       8.65968       3.31611       7.34008       0.62195       4.15383       1.38346       2.99309
   29   37       2.19264       8.31394       3.09973       7.18735       0.15872       2.36149       0.13290       2.08314       1.88021       7.44262       2.42882       6.66781       0.09771       2.86520       0.43296       2.23909
   29   39       2.00164       7.63961       2.53021       6.77995       0.80630       2.59001       0.35710       2.66790       2.12707       7.26470       2.30568       6.75831       0.26935       2.55600       0.17805       2.28176
   29   60       2.37029       8.60664       3.32293       7.35458       0.05609       2.31823       0.19879       1.81998       1.75862       7.36396       2.40486       6.38158       0.25539       3.18348       0.73449       2.37709
   29   62       1.95884       7.40699       2.36574       6.56329       0.53770       2.02740       0.14719       1.99404       1.79103       6.65364       1.93081       6.10743       0.24889       2.36077       0.16387       2.00047
   29  109       2.18281       0.59512       2.12686       0.21597       7.78261       2.19644       6.92467       2.54297       2.56078       0.22290       2.13614       0.20391       7.01866       2.19438       6.52968       2.18148
   29  110       2.00769       0.29836       1.80147       0.06349       7.78636       2.08643       6.82166       2.53407       2.66404       0.29865       2.20802       0.30421       6.75800       1.75050       6.08379       1.91544
   29  111       2.57342       0.07176       1.97692       0.19735       9.05382       2.50576       7.59855       3.41657       3.39144       0.19713       2.43678       0.67679       7.81569       1.96314       6.71175       2.52483
   30   31       0.18024       1.51249       0.11460       1.19527       2.94956       0.43458       2.17334       0.78932       0.72308       1.50252       0.46648       1.37561       2.02229       0.10756       1.49503       0.21433
   30   32       0.43539       1.47282       0.15353       1.40053       3.37422       0.44685       2.30245       1.16352       1.04555       1.36867       0.39505       1.64412       2.31736       0.11351       1.61131       0.46957
   30   36       3.14665      10.14820       4.44545       8.44047       0.14759       3.20804       0.60540       2.34037       2.33180       8.63037       3.27083       7.28388       0.57854       4.32796       1.40349       3.09309
   30   37       2.23719       8.39156       3.35604       7.04523       0.05632       2.39418       0.32880       1.78870       1.76382       7.41702       2.67519       6.23465       0.17682       3.02432       0.70835       2.19778
   30   38       2.33189       8.61132       3.18837       7.37184       0.16627       2.57113       0.19779       2.15719       1.94050       7.54865       2.43284       6.66652       0.14505       3.18178       0.53085       2.41584
   30   39       1.77185       7.39938       2.49594       6.33107       0.43623       2.30576       0.24838       2.07773       1.71790       6.88721       2.20598       6.00494       0.08998       2.41723       0.18280       1.95030
   30   62       1.99457       7.47711       2.52557       6.47802       0.66628       2.19771       0.34249       2.02799       2.05991       6.86427       2.23459       6.18570       0.29121       2.49265       0.33386       1.97966
   30  110       2.11064       0.49603       2.01613       0.14973       7.53837       1.96180       6.61567       2.37488       2.51378       0.19476       2.05953       0.20805       6.78886       1.92361       6.23168       1.97233
   30  112       2.55592       0.09553       2.00349       0.24706       8.90433       2.49369       7.55618       3.44288       3.40108       0.20943       2.49621       0.71847       7.66699       1.96724       6.68201       2.55504
   30  119       2.33499       0.28570       1.82359       0.33942       7.87399       1.98090       6.65889       2.74829       2.67551       0.06763       1.97905       0.32913       7.07627       1.79145       6.10645       2.29466
   31   32       0.13297       1.96939       0.21581       1.53802       2.42280       0.29913       1.88174       0.53920       0.59718       1.70321       0.44999       1.55135       1.57837       0.14448       1.26597       0.10699
   31   33       2.12456       7.81050       2.57002       6.91637       0.81499       2.54680       0.34998       2.58639       2.21796       7.29006       2.30477       6.76269       0.29472       2.59535       0.18197       2.27582
   31   39       2.26453       8.43860       3.27592       7.12446       0.13302       2.42406       0.19009       2.03618       1.85249       7.46775       2.50443       6.51438       0.11802       2.92286       0.52746       2.18165
   31   62       2.45538       8.68784       3.35316       7.34495       0.05385       2.35455       0.21846       1.76839       1.75975       7.34437       2.37817       6.30951       0.31925       3.22630       0.76051       2.33546
   31   64       2.02024       7.55480       2.50486       6.65962       0.38240       2.03236       0.09565       1.89611       1.77972       6.71108       1.97311       6.07951       0.19378       2.40519       0.19495       2.00856
   31  105       2.66773       0.10155       2.08554       0.23906       9.22842       2.64962       7.81098       3.54179       3.57579       0.23958       2.62670       0.74698       7.98954       2.13780       6.93249       2.66448
   31  106       2.81475       0.20123       2.07442       0.50161       9.55989       3.02087       8.12125       4.00657       4.03362       0.73973       2.99806       1.27456       8.00924       2.10944       6.86368       2.86291
   31  110       2.00636       1.17947       2.27716       0.47114       6.99945       2.21392       6.57861       2.11828       2.23602       0.69215       2.24470       0.23561       6.43484       2.32543       6.27389       1.97915
   31  111       2.18960       0.49044       2.03638       0.16768       7.81351       2.05300       6.80648       2.50665       2.59556       0.14703       2.07901       0.18251       7.07465       2.01894       6.42409       2.12007
   31  112       1.97220       0.30024       1.78157       0.09119       7.79107       2.25117       6.92930       2.69710       2.65959       0.36156       2.19468       0.40369       6.76983       1.81604       6.18041       2.01260
   32   33       1.92833       7.71678       2.61473       6.56159       0.45624       2.30860       0.25245       2.01697       1.88185       7.12774       2.29482       6.18867       0.10771       2.51733       0.21422       1.96066
   32   34       2.32230       7.82060       2.58093       7.10996       0.99415       2.51105       0.46720       2.61939       2.39258       7.17924       2.28603       6.82136       0.45740       2.67679       0.29673       2.42855
   32   38       3.37719      10.35019       4.66241       8.66907       0.20161       3.23356       0.68807       2.35442       2.48771       8.76812       3.40863       7.44714       0.71457       4.40409       1.54773       3.17809
   32   39       2.43553       8.66623       3.68432       7.09898       0.06804       2.43000       0.38691       1.72883       1.88273       7.61048       2.86178       6.26736       0.26313       3.13564       0.88883       2.16438
   32   40       2.37271       8.72283       3.34639       7.42387       0.13599       2.52794       0.19694       2.08694       1.92130       7.63419       2.53560       6.69845       0.15757       3.16840       0.58009       2.37046
   32  106       2.51914       0.04685       1.95060       0.24687       9.02329       2.54484       7.66423       3.56730       3.42691       0.23397       2.49439       0.80810       7.69820       1.94226       6.70961       2.60246
   32  112       2.06917       0.47232       2.02931       0.13763       7.61686       2.00441       6.80061       2.44515       2.50366       0.14358       2.09998       0.17392       6.81383       1.94484       6.36255       2.02573
   32  113       2.13450       0.24863       1.72521       0.34842       7.88145       2.02306       6.70406       2.82954       2.60106       0.06126       1.93408       0.36318       6.95310       1.77490       6.07618       2.32514
   32  115       2.90507       0.18157       1.97879       0.70094       9.48502       2.79389       7.81649       4.05312       3.77990       0.46801       2.63417       1.19741       8.10096       2.04003       6.70289       3.03845
   32  119       2.19413       1.12072       2.21557       0.63046       7.00155       1.97201       6.29810       2.21185       2.15696       0.45276       1.95305       0.20822       6.59731       2.24785       6.17087       2.19459
   33   34       0.22518       2.17725       0.23114       1.78062       2.26817       0.30321       1.70368       0.52552       0.70245       1.85132       0.39973       1.76666       1.35495       0.16406       1.05201       0.11644
   33   35       0.46076       1.62062       0.11390       1.55884       3.15837       0.33844       2.14277       0.98168       1.18195       1.51444       0.47393       1.81525       2.06752       0.08536       1.41952       0.35719
   33   39       0.45568       2.89656       1.14432       1.88557       1.90201       0.37263       1.78050       0.13700       0.12470       1.85609       0.44648       1.20281       1.77612       0.97469       2.01974       0.37049
   33   40       0.23692       2.90804       0.79081       1.96739       1.71997       0.43110       1.55315       0.14766       0.19184       2.13564       0.42538       1.48790       1.27800       0.69511       1.38985       0.16814
   33   58       0.28378       1.66449       0.10013       1.47500       2.72253       0.15081       1.87982       0.62842       0.66697       1.26476       0.15314       1.40635       2.02223       0.22018       1.46828       0.40729
   33   64       0.24586       2.23487       0.53980       1.57586       2.13864       0.18183       1.77162       0.19146       0.16043       1.37311       0.12998       1.01851       1.86916       0.66386       1.78459       0.41732
   33   70       2.39780       8.61780       3.17815       7.46202       0.04247       2.32503       0.24968       1.75067       1.71382       7.13106       2.17363       6.24630       0.36422       3.41482       0.85188       2.62395
   33   72       2.12487       7.34905       2.30069       6.79982       0.43509       1.76349       0.08220       1.72187       1.96321       6.35836       1.85019       6.07766       0.28354       2.39210       0.16760       2.14009
   33   73       2.45170       7.81443       2.61352       7.35764       0.80619       2.17967       0.31448       2.33487       2.52742       7.02622       2.34375       6.92956       0.33888       2.58628       0.21039       2.39103
   33   79       2.41250       8.66639       3.11032       7.53676       0.13688       2.37914       0.14161       1.97977       1.98223       7.40355       2.32250       6.63475       0.14723       3.22937       0.51200       2.45027
   34   35       0.20683       1.48895       0.19490       1.09482       3.01843       0.38218       2.31764       0.70579       0.75353       1.39337       0.46029       1.27576       2.09136       0.14243       1.67661       0.18367
   34   36       0.43249       1.57213       0.10064       1.49015       3.25338       0.40907       2.16206       1.08641       1.14320       1.53945       0.43969       1.82861       2.15975       0.09112       1.43024       0.40738
   34   40       0.47826       3.07447       1.19899       2.00388       1.69485       0.33111       1.56459       0.06513       0.10592       2.06522       0.46163       1.35601       1.65908       0.97040       1.88727       0.35206
   34   41       0.47834       2.88142       0.75338       2.14807       1.70071       0.19506       1.26015       0.20324       0.16512       1.99316       0.19396       1.53342       1.59030       0.70972       1.40479       0.43785
   34   43       0.32575       2.00818       0.15883       1.71600       2.37370       0.15805       1.48372       0.63123       0.50259       1.62845       0.09582       1.64580       1.78210       0.17471       1.14141       0.33510
   34   73       1.90980       7.44162       2.41212       6.66959       0.41099       2.00742       0.27009       1.91039       1.88838       6.74647       2.14994       6.29470       0.09711       2.41165       0.20475       1.99471
   34   74       2.33910       7.66490       2.54678       6.99454       0.98168       2.31678       0.48750       2.36014       2.54205       7.10921       2.38974       6.78888       0.44509       2.56966       0.29892       2.27494
   34   78       3.26686      10.26985       4.48591       8.69960       0.18981       3.26209       0.70675       2.39147       2.40022       8.65118       3.24773       7.44388       0.69752       4.55474       1.57656       3.33337
   34   79       2.34305       8.71172       3.35643       7.23807       0.07760       2.48885       0.36973       1.73143       1.83431       7.54892       2.55980       6.32553       0.24328       3.35316       0.82739       2.33657
   34   80       2.40556       8.66437       3.19966       7.46680       0.15620       2.42921       0.17348       1.99065       2.04561       7.58465       2.47433       6.75018       0.16773       3.19688       0.54253       2.40631
   35   36       0.20655       2.21151       0.24593       1.75626       2.29991       0.36987       1.66181       0.58927       0.70787       2.01903       0.47097       1.83560       1.39949       0.19131       1.03319       0.14344
   35   37       0.33065       1.66129       0.07229       1.56667       3.07341       0.44119       1.99128       1.08684       0.96137       1.62011       0.33550       1.88198       2.04700       0.12241       1.33491       0.40867
   35   58       0.30199       2.47372       0.67393       1.72967       1.95381       0.18459       1.59540       0.17848       0.09747       1.59390       0.16495       1.15549       1.75907       0.69676       1.70166       0.38831
   35   60       0.32802       1.56404       0.13909       1.42257       2.89387       0.16671       2.00840       0.67359       0.68112       1.17015       0.17132       1.31544       2.14894       0.19753       1.58107       0.42242
   35   66       2.14511       7.61634       2.48245       6.93428       0.46866       1.97481       0.12565       1.93949       1.97956       6.71162       2.04572       6.31583       0.28243       2.55589       0.20624       2.23906
   35   72       2.44935       8.61551       3.14484       7.56937       0.07565       2.33009       0.17290       1.85763       1.82416       7.28490       2.26106       6.47232       0.34239       3.32803       0.69277       2.62804
   35   73       2.48611       8.74121       3.13422       7.71982       0.20914       2.46911       0.14217       2.13561       2.16521       7.64425       2.45512       6.98156       0.16698       3.23604       0.46118       2.54487
   35   75       2.47134       7.64406       2.47834       7.12409       0.99175       2.23604       0.39475       2.42193       2.65483       7.04287       2.32362       6.88616       0.45580       2.51401       0.19447       2.33711
   36   37       0.17411       1.53639       0.21418       1.12905       2.99213       0.43656       2.24850       0.70664       0.67550       1.42147       0.43312       1.25827       2.07834       0.13700       1.61293       0.16763
   36   38       0.29923       1.67180       0.06112       1.52560       3.04102       0.42857       2.01742       1.06530       0.94479       1.59375       0.34759       1.80537       1.98767       0.10103       1.32433       0.37915
   36   43       0.51671       2.89492       0.81169       2.06585       1.70044       0.17212       1.27242       0.11659       0.15975       1.94585       0.21968       1.42282       1.65223       0.71277       1.45435       0.35519
