   32  112   -0.10517    0.38275    1.41906    0.17581    0.10888    0.17340
   32  113    0.03713    0.08175    1.43655    0.28121    0.99562    1.04135
   32  115   -0.52794    0.35424    1.54794    0.25658    0.98615    1.02352
   32  119   -0.57793    0.19786    1.29315    0.31459    0.98252    1.04028
   32  120    0.52705    0.28696    1.33134    0.08185    0.04150    0.07204
   33   34    0.43541    0.21025    0.03958    0.08320    0.82119    0.81856
   33   35    0.55224    0.27504    0.08122    0.06547    0.16677    0.16659
   33   39   -0.56736    0.27697    0.06247    0.05610    0.06538    0.07091
   33   40   -0.13076    0.48781    0.12508    0.10569    0.89966    0.90087
   33   58    0.14895    0.48741    0.12310    0.09507    0.81695    0.82182
   33   64   -0.42148    0.17522    0.09152    0.10588    0.91945    0.92597
   33   70    0.55899    0.01100    1.44733    0.09931    0.80391    0.80136
   33   72   -0.00937    0.29570    1.39465    0.10248    0.74329    0.74727
   33   73   -0.40233    0.05130    1.47461    0.10508    0.04308    0.09641
   33   79   -0.12698    0.19571    1.50851    0.07998    0.07365    0.09885
   34   35    0.42769    0.25448    0.12680    0.06907    0.65993    0.66368
   34   36   -0.55464    0.20429    0.06218    0.04724    0.01349    0.04607
   34   40    0.58399    0.21654    0.13024    0.03891    0.08338    0.08811
   34   41   -0.43203    0.21330    0.14740    0.11220    0.76117    0.75891
   34   43    0.13461    0.45964    0.05137    0.05482    0.74938    0.75058
   34   73   -0.24264    0.10943    1.43456    0.11070    0.81359    0.82195
   34   78    0.75298    0.10695    1.65135    0.08639    0.06948    0.10457
   34   79    0.29660    0.32338    1.51053    0.09693    0.75427    0.76084
   34   80   -0.18932    0.13532    1.56003    0.02288    0.13675    0.13508
   35   36    0.37922    0.27959    0.09376    0.11625    0.65312    0.66389
   35   37    0.59933    0.17686    0.06961    0.09191    0.26597    0.25546
   35   58   -0.36618    0.27235    0.03506    0.12158    0.66005    0.66976
   35   60    0.20144    0.44982    0.10408    0.05083    0.67984    0.68189
   35   66   -0.14126    0.31627    1.39564    0.09749    0.75411    0.76096
   35   72    0.45811    0.16952    1.49490    0.11996    0.58478    0.59717
   35   73   -0.10527    0.13116    1.56998    0.04673    0.15369    0.16060
   35   75   -0.49987    0.04183    1.45809    0.04061    0.15623    0.15144
   35   79   -0.66462    0.28843    1.63868    0.02803    0.09522    0.09819
   36   37    0.45605    0.24468    0.12504    0.19980    0.90465    0.91882
   36   38   -0.59502    0.23291    0.15813    0.03148    0.05558    0.06164
   36   43   -0.41974    0.26269    0.09665    0.10017    0.74242    0.74832
   36   45   -0.15588    0.47046    0.01178    0.11274    0.63745    0.63741
   36   66   -0.14003    0.46601    1.36740    0.02310    0.10182    0.10398
   36   73    0.33180    0.24320    1.50557    0.15740    0.80669    0.82366
   36   74   -0.15917    0.24217    1.50616    0.05847    0.11311    0.10697
   36   75   -0.25665    0.02559    1.38302    0.13309    0.80379    0.81077
   36   76    0.40133    0.45453    1.38846    0.05393    0.11253    0.12433
   36   80   -0.76368    0.00951    1.61446    0.05393    0.12900    0.13861
   37   38    0.45879    0.18440    0.06325    0.17116    0.96022    0.96892
   37   39    0.55818    0.29792    0.07553    0.04274    0.14466    0.15056
   37   60   -0.44855    0.16322    0.07857    0.13492    0.93210    0.93722
   37   62    0.11364    0.46226    0.16293    0.19410    0.87925    0.90306
   37   66    0.60456    0.06097    1.41669    0.17794    1.00329    1.01639
   37   68    0.05804    0.37836    1.34716    0.22031    0.94369    0.96957
   37   75   -0.19599    0.11275    1.52016    0.06713    0.11118    0.11070
   37   77   -0.36642    0.21003    1.45832    0.11446    0.31729    0.32466
   38   39    0.45096    0.21653    0.10734    0.14383    0.81558    0.81891
   38   40   -0.57503    0.25601    0.08995    0.02480    0.03742    0.03737
   38   45   -0.44946    0.20898    0.15814    0.09440    0.69294    0.68992
   38   47    0.13083    0.45565    0.02498    0.11746    0.83398    0.84019
   38   74    0.73245    0.07978    1.67209    0.08657    0.07875    0.07582
   38   75    0.30436    0.32084    1.53652    0.10546    0.85917    0.86207
   38   76   -0.18580    0.16608    1.55450    0.03196    0.06084    0.06279
   38   77   -0.28202    0.06051    1.42377    0.06652    0.64763    0.64744
   38   78    0.39830    0.38190    1.42903    0.07058    0.03082    0.06753
   39   40    0.42173    0.23135    0.08724    0.15798    0.84511    0.85364
   39   62   -0.41654    0.23013    0.07613    0.15367    0.73566    0.75277
   39   64    0.17611    0.43615    0.16804    0.16194    0.86248    0.87852
   39   68    0.59292    0.10760    1.43079    0.18380    0.79961    0.81907
   39   70    0.02165    0.34922    1.37055    0.14711    0.75107    0.75360
   39   75   -0.79955    0.36548    1.58455    0.04059    0.06013    0.04571
   39   77   -0.19673    0.12461    1.53068    0.08045    0.17495    0.17434
   39   79   -0.39579    0.12217    1.45602    0.07240    0.06836    0.02997
   40   41    0.11635    0.44112    0.00483    0.13732    0.83845    0.84231
   40   47   -0.45250    0.18673    0.10367    0.13630    0.86473    0.87508
   40   70   -0.15878    0.50742    1.37763    0.02403    0.10072    0.10012
   40   76    0.78672    0.08684    1.63239    0.04243    0.02494    0.04918
   40   77    0.30944    0.30000    1.51382    0.07776    0.67884    0.68154
   40   78   -0.20788    0.14605    1.51322    0.04870    0.01959    0.05073
   40   79   -0.26725    0.03706    1.38796    0.13514    0.83390    0.84611
   40   80    0.33608    0.43025    1.42331    0.04250    0.21579    0.21983
   41   42    0.40013    0.28668    0.06980    0.12095    0.73921    0.72972
   41   43    0.58843    0.20779    0.03946    0.06556    0.06606    0.00938
   41   47   -0.57881    0.24657    0.04748    0.05019    0.04215    0.04629
   41   48   -0.17428    0.46754    0.11022    0.09198    0.74554    0.74518
   41   78    0.61232    0.05858    1.44536    0.18289    0.81990    0.83098
   41   80    0.02932    0.26741    1.41001    0.09594    0.62443    0.62384
   41   81   -0.36861    0.04045    1.49226    0.02265    0.02198    0.00606
   41   87   -0.21280    0.18054    1.56155    0.04605    0.03738    0.03088
   42   43    0.45803    0.25141    0.13749    0.05558    0.72340    0.72125
   42   44   -0.60625    0.19630    0.08014    0.12386    0.17684    0.18281
   42   48    0.54107    0.24315    0.11137    0.05897    0.05979    0.01922
   42   49   -0.42795    0.22952    0.19985    0.17053    0.73166    0.71429
   42   51    0.15359    0.44068    0.04555    0.14165    0.69907    0.69029
   42   81   -0.33420    0.16468    1.41159    0.10011    0.73443    0.72740
   42   86    0.66100    0.11620    1.70113    0.08112    0.17990    0.16949
   42   87    0.23597    0.38053    1.55299    0.08609    0.72452    0.72207
   42   88   -0.07847    0.07918    1.56203    0.13877    0.12976    0.12021
   43   44    0.40329    0.23887    0.07746    0.13181    0.87335    0.88447
   43   45    0.57092    0.22855    0.08986    0.05580    0.11519    0.11232
   43   74   -0.08791    0.29945    1.39915    0.14430    0.84012    0.85393
   43   80    0.52104    0.06958    1.48655    0.04921    0.61350    0.61553
   43   81   -0.12055    0.16064    1.54343    0.04456    0.04411    0.01139
   43   83   -0.47352    0.05705    1.44634    0.02039    0.00423    0.02080
   44   45    0.47301    0.18877    0.12332    0.13153    0.76562    0.77330
   44   46   -0.55377    0.28071    0.11540    0.01130    0.03929    0.04086
   44   51   -0.49388    0.17883    0.06720    0.20518    0.83636    0.85696
   44   53   -0.07249    0.44650    0.02595    0.15274    0.88268    0.89526
   44   74   -0.14826    0.41938    1.39222    0.02320    0.03900    0.03174
   44   81    0.34430    0.26927    1.49617    0.15149    0.87844    0.88947
   44   82   -0.25966    0.22052    1.50717    0.04852    0.16270    0.16981
   44   83    0.20829    0.03454    1.38627    0.14958    0.86925    0.88378
   44   84    0.31851    0.51114    1.37724    0.06605    0.07078    0.04156
   44   88    0.80091    0.08242    1.59092    0.02693    0.08233    0.07839
   45   46    0.37958    0.27931    0.07001    0.12023    0.72656    0.73294
   45   47    0.61464    0.17619    0.08054    0.07214    0.14225    0.15862
   45   74    0.53959    0.07353    1.46933    0.13510    0.73132    0.74258
   45   76   -0.04723    0.22926    1.40228    0.06246    0.74779    0.74679
   45   83   -0.18428    0.21022    1.52337    0.07146    0.11169    0.11613
   45   85    0.43109    0.02576    1.45661    0.11535    0.11573    0.16143
   46   47    0.47629    0.20173    0.13361    0.16708    0.86851    0.88579
   46   48   -0.58148    0.25131    0.14372    0.07867    0.10279    0.12508
   46   53   -0.47451    0.18355    0.09089    0.14177    0.84358    0.85477
   46   55    0.11129    0.46056    0.02144    0.15463    0.91645    0.92567
   46   76   -0.10654    0.43790    1.39317    0.07210    0.03010    0.07066
   46   82    0.81730    0.04639    1.62108    0.03744    0.12341    0.12896
   46   83    0.35685    0.24924    1.49849    0.13981    0.83000    0.84314
   46   84   -0.22799    0.22273    1.49493    0.06403    0.06286    0.01421
   46   85    0.22477    0.01083    1.39246    0.21995    0.84031    0.87041
   47   48    0.41218    0.20788    0.05749    0.08880    0.77130    0.77615
   47   76    0.55871    0.07891    1.48497    0.09509    0.88941    0.89487
   47   77    0.39966    0.56632    1.32870    0.06638    0.18672    0.19681
   47   78   -0.00340    0.35763    1.38579    0.18496    0.84648    0.86583
   47   83   -0.72480    0.37895    1.64048    0.03528    0.05235    0.04298
   47   85   -0.14224    0.11499    1.55044    0.05319    0.04303    0.04821
   47   87   -0.41279    0.13354    1.49750    0.00871    0.03746    0.03831
   48   49    0.10074    0.47534    0.08913    0.14112    0.73340    0.72988
   48   55   -0.44336    0.24155    0.19292    0.08514    0.82038    0.81998
   48   78   -0.08702    0.57069    1.38493    0.09632    0.07690    0.12286
   48   84    0.77556    0.07291    1.65361    0.06985    0.11389    0.12231
   48   85    0.34855    0.32015    1.52346    0.14193    0.74474    0.75727
   48   86   -0.21359    0.14288    1.57854    0.03372    0.14959    0.15222
   48   87   -0.22319    0.11643    1.45837    0.08068    0.73395    0.73803
   48   88    0.37303    0.34575    1.47092    0.09393    0.07611    0.10142
   49   50    0.40251    0.24091    0.07773    0.11846    0.74409    0.74394
   49   51    0.59534    0.22216    0.05298    0.03667    0.04095    0.03486
   49   55   -0.57146    0.18349    0.03513    0.05761    0.10818    0.09174
   49   56   -0.21267    0.48419    0.09486    0.15868    0.66492    0.66998
   49   86    0.65148    0.10112    1.41175    0.16493    0.87699    0.88090
   49   88    0.06819    0.33579    1.37218    0.20578    0.78252    0.79988
   49   89   -0.30107    0.08414    1.46658    0.11947    0.11571    0.03350
   49   95   -0.25343    0.12934    1.46899    0.09007    0.09089    0.02712
   50   51    0.44836    0.22590    0.12901    0.10447    0.71494    0.71979
   50   52   -0.58031    0.23088    0.07151    0.07121    0.07745    0.08092
   50   56    0.61611    0.23043    0.07235    0.04671    0.07952    0.09160
   50   57   -0.46906    0.21419    0.13513    0.03354    0.71641    0.71638
   50   59    0.12160    0.42139    0.05844    0.17858    0.76272    0.78408
   50   88   -0.10607    0.59951    1.36347    0.09890    0.05066    0.10530
   50   89   -0.21231    0.15731    1.40536    0.01722    0.73031    0.73032
   50   94    0.77947    0.13690    1.59952    0.11567    0.19712    0.22829
   50   95    0.33974    0.37068    1.45790    0.03675    0.72026    0.72120
   50   96   -0.21698    0.08983    1.51411    0.05842    0.04799    0.05456
   51   52    0.39259    0.25294    0.10609    0.16692    0.78305    0.78631
   51   53    0.58790    0.23173    0.04210    0.05578    0.06742    0.05156
   51   82    0.02123    0.35290    1.41603    0.15672    0.67659    0.68815
   51   88    0.61661    0.16156    1.44150    0.20024    0.75476    0.77914
   51   89   -0.25173    0.09838    1.53024    0.10039    0.08591    0.05614
   51   91   -0.34667    0.11075    1.51398    0.08048    0.08401    0.02615
   52   53    0.47184    0.23108    0.13775    0.11114    0.82525    0.82624
   52   54   -0.58263    0.24070    0.09785    0.07383    0.14962    0.15829
   52   59   -0.46324    0.16952    0.14234    0.22661    0.83144    0.85492
   52   61    0.10812    0.45429    0.05008    0.17022    0.93534    0.93234
   52   89    0.27496    0.32860    1.51118    0.06769    0.79333    0.79290
   52   90   -0.16754    0.15226    1.52738    0.07269    0.00797    0.07268
   52   91   -0.29547    0.06610    1.42297    0.10730    0.80587    0.81235
   52   92    0.39330    0.41084    1.44888    0.04057    0.10605    0.11319
   52   96    0.71338    0.10203    1.62802    0.01406    0.09242    0.09173
   53   54    0.41449    0.23653    0.09321    0.17189    0.96322    0.97690
   53   55    0.60119    0.24822    0.04097    0.02299    0.07652    0.07333
   53   82    0.53949    0.05871    1.48908    0.10436    0.72113    0.72752
   53   84   -0.06341    0.30865    1.39081    0.13434    0.85770    0.85852
   53   91   -0.15668    0.16856    1.56244    0.04444    0.03517    0.03810
   53   93   -0.44812    0.05653    1.48196    0.05956    0.02364    0.05556
   54   55    0.50748    0.14255    0.09996    0.18667    1.03598    1.04739
   54   56   -0.47537    0.32553    0.15081    0.07967    0.28278    0.29174
   54   61   -0.50595    0.15090    0.11793    0.22525    1.06890    1.08215
   54   63   -0.00409    0.47520    0.00292    0.20216    1.11261    1.11662
   54   84   -0.21755    0.36991    1.38567    0.06424    0.12460    0.12204
   54   86   -0.72091    0.04561    1.28839    0.07448    0.07034    0.10238
   54   90    0.79709    0.09770    1.60220    0.02779    0.14290    0.14065
   54   91    0.30365    0.25232    1.52762    0.17823    0.94599    0.96508
   54   92   -0.27623    0.23446    1.52510    0.11361    0.25382    0.27145
   54   93    0.22819    0.09872    1.39779    0.20004    0.97166    0.99538
   55   56    0.38760    0.26666    0.03705    0.11015    0.75373    0.75894
   55   84    0.57246    0.01266    1.41950    0.15412    0.93218    0.92974
   55   86    0.02632    0.27391    1.38085    0.11230    0.96697    0.97047
   55   93   -0.17245    0.21121    1.51827    0.07459    0.07930    0.09035
   55   95   -0.39375    0.08079    1.41366    0.03277    0.11725    0.11317
   56   57    0.18145    0.43407    0.04377    0.07620    0.63692    0.63984
   56   63   -0.42447    0.26600    0.15809    0.12259    0.83109    0.83055
   56   86   -0.08192    0.52637    1.40910    0.02051    0.21329    0.21229
   56   92   -0.80652    0.00288    1.65269    0.07321    0.07122    0.05135
   56   93    0.35518    0.25863    1.52239    0.14152    0.68888    0.70408
   56   94   -0.16424    0.17678    1.51969    0.07073    0.27570    0.28458
   56   95   -0.25640    0.09726    1.39306    0.08344    0.64082    0.64609
   57   58    0.41011    0.24121    0.10572    0.08695    0.71364    0.71829
   57   59    0.58373    0.23049    0.06186    0.15322    0.07631    0.14867
   57   63   -0.59279    0.21929    0.09466    0.05241    0.19909    0.19209
   57   64   -0.18941    0.49315    0.13660    0.09749    0.81627    0.82243
   57   65   -0.44318    0.01431    1.51761    0.04855    0.07063    0.06756
   57   71   -0.13534    0.17927    1.54520    0.08196    0.14551    0.16429
   57   94    0.50943    0.08059    1.44846    0.14679    0.91156    0.92162
   57   96   -0.06613    0.27773    1.37807    0.09142    0.68941    0.68714
   58   59    0.44061    0.25644    0.14429    0.23778    0.75833    0.79662
   58   60   -0.56147    0.20221    0.04820    0.07440    0.05911    0.05255
   58   64    0.61825    0.19872    0.04608    0.01402    0.10431    0.10416
   58   65   -0.18718    0.04831    1.42212    0.09925    0.77508    0.78171
   58   70    0.84335    0.04113    1.57527    0.06083    0.06301    0.02270
   58   71    0.37697    0.27756    1.46776    0.16406    0.85682    0.87363
   58   72   -0.24640    0.17281    1.50639    0.01625    0.07697    0.07587
   58   90   -0.64092    0.28456    1.25755    0.09454    0.09038    0.09460
   58   96   -0.07508    0.50472    1.32141    0.05553    0.06222    0.03257
   59   60    0.38684    0.21830    0.19208    0.18188    0.78688    0.80370
   59   61    0.60531    0.22121    0.02700    0.09797    0.10492    0.14285
   59   65   -0.23052    0.00149    1.58369    0.14701    0.10101    0.10750
   59   67   -0.33709    0.24954    1.51404    0.18938    0.15228    0.16684
   59   71   -0.80080    0.21875    1.60576    0.07424    0.10629    0.11160
   59   90    0.04141    0.44138    1.34519    0.29918    0.83533    0.87728
   59   96    0.60894    0.22031    1.38715    0.22053    0.73936    0.76424
   60   61    0.46611    0.19243    0.18602    0.12562    0.89082    0.88723
   60   62   -0.57426    0.25842    0.12666    0.09823    0.09625    0.06194
   60   65    0.28631    0.32900    1.47462    0.03505    0.79599    0.79649
   60   66   -0.15813    0.13697    1.49226    0.04666    0.07725    0.08629
   60   67   -0.29242    0.12029    1.36709    0.00761    0.69953    0.69957
   60   68    0.42169    0.37406    1.38339    0.09868    0.06037    0.08348
   60   72    0.71827    0.12109    1.59365    0.07025    0.10188    0.11047
   60   90   -0.16151    0.54772    1.27364    0.11757    0.04879    0.12706
   61   62    0.40678    0.19972    0.11459    0.15482    0.83681    0.84999
   61   63    0.54113    0.27561    0.03842    0.03600    0.04508    0.05583
   61   67   -0.24589    0.14885    1.53783    0.13146    0.22442    0.18942
   61   69   -0.32802    0.15786    1.48886    0.06918    0.09093    0.09935
   61   90    0.64479    0.01775    1.39053    0.23703    0.93936    0.94358
   61   92    0.09527    0.31033    1.39086    0.13911    0.83278    0.82526
   62   63    0.44558    0.23833    0.10981    0.12347    0.88082    0.88691
   62   64   -0.58123    0.23180    0.10277    0.02504    0.12699    0.12610
   62   66    0.87304    0.01512    1.55230    0.07063    0.13495    0.11495
   62   67    0.42503    0.29565    1.47855    0.09376    0.66117    0.66098
   62   68   -0.27627    0.19343    1.48431    0.04903    0.06834    0.07061
   62   69   -0.18794    0.08346    1.40726    0.18588    0.75829    0.78249
   62   70    0.31163    0.38963    1.41918    0.09155    0.09116    0.00894
   63   64    0.44545    0.19187    0.06508    0.13824    1.00775    1.01298
   63   69   -0.19092    0.17929    1.52423    0.09696    0.12809    0.15508
   63   71   -0.36482    0.12452    1.47184    0.08035    0.05528    0.09173
   63   92   -0.62151    0.04234    1.43561    0.13173    0.87500    0.86453
   63   93    0.49309    0.46135    1.29823    0.11058    0.15942    0.16695
   63   94    0.04638    0.30832    1.35368    0.19269    1.10362    1.11061
   64   68    0.81453    0.12056    1.60549    0.02592    0.06563    0.06920
   64   69    0.32094    0.33850    1.52206    0.18890    0.88490    0.90762
   64   70   -0.25720    0.14645    1.52523    0.07293    0.14265    0.12493
   64   71   -0.23231    0.04129    1.42476    0.17624    0.95868    0.97734
   64   72    0.31512    0.42050    1.46038    0.02472    0.18110    0.17942
   64   94   -0.16760    0.49909    1.36945    0.05767    0.09605    0.10765
   65   66    0.42192    0.23383    0.03426    0.07968    0.86994    0.87382
   65   67    0.55678    0.26518    0.09863    0.04243    0.10084    0.10101
   65   71   -0.56436    0.22658    0.05545    0.07380    0.10395    0.09673
   65   72   -0.15692    0.45135    0.12507    0.09933    0.70026    0.70785
   65   90    0.16249    0.46839    0.20730    0.15262    0.84476    0.85445
   65   96   -0.39711    0.23595    0.13286    0.07358    0.74768    0.75025
   65   97   -0.21024    0.09178    1.39299    0.05853    0.02553    0.05426
   65  103   -0.36408    0.14940    1.49913    0.06003    0.05051    0.06741
   65  104    0.05232    0.39156    1.54970    0.06612    0.88582    0.88852
   65  122   -0.37835    0.54064    1.26075    0.02991    0.72439    0.72399
   65  126    0.76307    0.07921    1.38875    0.07311    0.76035    0.76235
   65  128    0.19605    0.31399    1.33679    0.11963    0.86576    0.87509
   66   67    0.47090    0.22766    0.10616    0.03920    0.77438    0.77546
   66   68   -0.56265    0.27527    0.10913    0.05420    0.06702    0.06450
   66   72    0.54132    0.29499    0.10289    0.02811    0.17033    0.16900
   66   73   -0.49277    0.17069    0.13930    0.14097    0.90754    0.91959
   66   75    0.07122    0.44951    0.02610    0.11095    0.90380    0.90949
   66   97   -0.08476    0.26591    1.38532    0.13754    0.87815    0.89012
   66   98    0.16961    0.20509    1.40926    0.02698    0.08564    0.08565
   66   99    0.63649    0.01797    1.30509    0.16731    0.80541    0.82345
   66  103    0.47202    0.54108    1.50173    0.13936    0.91054    0.92229
   66  104    0.38953    0.06407    1.51730    0.02668    0.02269    0.02729
   66  105   -0.29331    0.38689    1.54598    0.15090    0.88722    0.90162
   67   68    0.41726    0.29512    0.01280    0.09173    0.72041    0.72569
   67   69    0.61077    0.19935    0.11429    0.12408    0.13416    0.14440
   67   90   -0.37571    0.24337    0.09045    0.11025    0.74822    0.75420
   67   92    0.21463    0.43085    0.15310    0.01945    0.63760    0.63745
   67   97   -0.31944    0.18659    1.49607    0.09890    0.11765    0.13572
   67   98    0.07027    0.46271    1.53477    0.03939    0.69097    0.69104
   67   99    0.27435    0.00663    1.41566    0.12976    0.08443    0.10964
   67  122    0.11254    0.24808    1.37165    0.06875    0.62914    0.63000
   67  124   -0.48642    0.45871    1.25656    0.02014    0.75100    0.75076
   67  128    0.70378    0.07517    1.45897    0.08263    0.77176    0.77587
   68   69    0.47754    0.25146    0.08252    0.20722    0.82156    0.84994
   68   70   -0.57257    0.22827    0.09172    0.07295    0.08407    0.07355
   68   75   -0.48622    0.20479    0.10861    0.15388    0.84630    0.86127
   68   77    0.10768    0.45705    0.01936    0.10598    0.63658    0.64589
   68   97    0.56505    0.45937    1.49141    0.18638    0.82113    0.84451
   68   98   -0.45583    0.00707    1.50235    0.05957    0.03510    0.06350
   68   99   -0.00398    0.20812    1.42420    0.21325    0.74723    0.77984
   68  100    0.13031    0.24407    1.41225    0.01409    0.02822    0.03148
   68  107   -0.34643    0.47372    1.53823    0.17559    0.79783    0.81817
   68  124   -0.47813    0.42788    1.30702    0.08171    0.04803    0.07918
   69   70    0.41366    0.24899    0.07840    0.15551    0.77103    0.78284
   69   71    0.58662    0.22572    0.09395    0.01671    0.07464    0.07629
   69   92   -0.41340    0.18136    0.09073    0.12155    0.74837    0.75364
   69   94    0.19715    0.44826    0.21895    0.22855    0.98044    1.01055
   69   99   -0.44057    0.10240    1.51386    0.00608    0.07450    0.07470
   69  100   -0.02530    0.31089    1.58214    0.19355    0.84969    0.87412
   69  101   -0.15358    0.15253    1.42171    0.07451    0.07805    0.05491
   69  122    0.84679    0.10248    1.41634    0.06413    0.73453    0.73759
   69  124    0.26545    0.36732    1.32536    0.12663    0.85640    0.86644
   69  126   -0.31479    0.61161    1.20523    0.14212    0.76762    0.78189
   70   71    0.45427    0.24420    0.13772    0.14813    0.84561    0.85241
   70   72   -0.59596    0.20306    0.10225    0.04889    0.07112    0.05894
   70   77   -0.44288    0.25040    0.14818    0.06990    0.58229    0.58176
   70   79    0.15465    0.45714    0.01489    0.11543    0.73687    0.74599
   70   99    0.50571    0.46943    1.52827    0.16108    0.69656    0.71174
   70  100    0.35294    0.02531    1.52727    0.06498    0.10545    0.09193
   70  101   -0.09776    0.25559    1.39944    0.08584    0.81387    0.81853
   70  102    0.22818    0.22147    1.44118    0.04593    0.07485    0.06136
   70  109   -0.22880    0.43550    1.57176    0.16129    0.84126    0.85769
   71   72    0.41997    0.18538    0.10313    0.16807    0.78392    0.80053
   71   73    0.82036    0.40718    0.20815    0.06788    0.08025    0.05740
   71   94   -0.40455    0.19496    0.12315    0.21836    1.05434    1.07896
   71   96    0.13875    0.46697    0.20013    0.14729    0.83425    0.84183
   71  101   -0.43136    0.13003    1.51232    0.07238    0.07731    0.03571
   71  102    0.00237    0.34294    1.62582    0.13651    0.77974    0.79116
   71  103   -0.10533    0.15504    1.44746    0.03010    0.05343    0.04561
   71  124    0.86491    0.05452    1.41756    0.11641    0.93076    0.93767
   71  126    0.30410    0.34326    1.30398    0.12853    0.84164    0.85261
   71  128   -0.24322    0.62403    1.27323    0.18840    0.94747    0.96749
   72   73    0.12514    0.45146    0.03258    0.16520    0.73792    0.75709
   72   79   -0.43117    0.28037    0.09232    0.14764    0.67811    0.69515
   72   97   -0.59149    0.05686    1.29782    0.15785    0.70806    0.72687
   72  101    0.58859    0.39850    1.48607    0.12051    0.75600    0.76625
   72  102   -0.43371    0.07145    1.52466    0.03187    0.00417    0.03213
   72  103    0.00617    0.23309    1.40277    0.15923    0.74038    0.75865
   72  104    0.15481    0.22354    1.41527    0.03403    0.18557    0.18836
   72  128   -0.42557    0.49237    1.27750    0.02041    0.16623    0.16729
   73   74    0.46843    0.20551    0.06104    0.20937    0.90447    0.93027
   73   75    0.57157    0.25809    0.12387    0.07056    0.03835    0.05927
   73   79   -0.52871    0.23758    0.07969    0.02528    0.06021    0.06254
   73   80   -0.12415    0.46697    0.16959    0.11548    0.67780    0.68778
   73  102    0.72304    0.14229    1.46287    0.13881    0.73378    0.74612
   73  104    0.18146    0.40723    1.32887    0.13420    0.92348    0.93230
   73  105   -0.23133    0.21316    1.40226    0.03418    0.03816    0.01803
   73  111   -0.33196    0.06731    1.54053    0.01543    0.04672    0.04558
   73  112    0.09074    0.26100    1.56584    0.07361    0.88278    0.88620
   74   75    0.44641    0.22722    0.09408    0.17116    0.89856    0.91642
   74   76   -0.54140    0.26515    0.09844    0.09473    0.04702    0.08387
   74   80    0.58260    0.29013    0.08770    0.09528    0.23162    0.24528
   74   81   -0.48982    0.16594    0.09213    0.15800    0.84409    0.85882
   74   83   -0.07445    0.45178    0.00601    0.16323    0.83605    0.85348
   74  105   -0.01404    0.21103    1.40913    0.21684    0.88233    0.91224
   74  106    0.10997    0.26789    1.39399    0.07232    0.06989    0.08609
   74  107    0.56680    0.07309    1.33105    0.19174    0.85049    0.87369
   74  111    0.56887    0.46185    1.52043    0.20532    0.85817    0.88473
   74  112    0.46109    0.01044    1.48238    0.13998    0.10043    0.10498
   74  113   -0.37307    0.45090    1.49309    0.23892    0.95043    0.98451
   75   76    0.44200    0.22615    0.07044    0.07981    0.91458    0.91768
   75   77    0.58877    0.26822    0.07564    0.04795    0.21190    0.21543
   75   98    0.24303    0.33088    1.34685    0.09455    0.81893    0.82451
   75  104    0.80808    0.06499    1.42917    0.09225    0.91895    0.92394
   75  105   -0.39851    0.13422    1.50666    0.05484    0.01750    0.05714
   75  106    0.03465    0.35298    1.56425    0.10260    0.84341    0.84888
   75  107   -0.17377    0.11328    1.44660    0.04969    0.06095    0.06392
   76   77    0.48252    0.19600    0.12664    0.03585    0.70360    0.70396
   76   78   -0.57294    0.25205    0.10816    0.09044    0.04308    0.09946
   76   83   -0.46400    0.17200    0.12856    0.06855    0.84988    0.85289
   76   85    0.11013    0.44996    0.02723    0.14813    0.86213    0.87539
   76  106    0.36236    0.12649    1.50539    0.02309    0.07117    0.07435
   76  107   -0.09297    0.30921    1.40596    0.09747    0.86442    0.87009
   76  108    0.18177    0.16555    1.45246    0.03735    0.10762    0.11177
   76  115   -0.27098    0.30876    1.55072    0.13734    0.95426    0.95966
   77   78    0.35799    0.28267    0.03483    0.12459    0.66079    0.67023
   77   79    0.62044    0.15122    0.09868    0.07858    0.15525    0.17329
   77  100    0.16283    0.32032    1.36267    0.09212    0.66480    0.67164
   77  102   -0.46278    0.43046    1.31285    0.04690    0.51876    0.52085
   77  107   -0.41492    0.13381    1.52426    0.08002    0.16128    0.17845
   77  108   -0.04173    0.43730    1.58800    0.07304    0.59863    0.59926
   77  109   -0.18976    0.00473    1.43898    0.12441    0.25898    0.28758
   78   79    0.47301    0.19688    0.11165    0.18328    0.81592    0.83831
   78   80   -0.54960    0.27036    0.09793    0.09063    0.19823    0.21808
   78   85   -0.45485    0.22847    0.11227    0.23815    0.81908    0.85202
   78   87    0.10042    0.46830    0.02993    0.17696    0.80921    0.82753
   78  102   -0.52507    0.33634    1.32817    0.08025    0.14226    0.16090
   78  107    0.51341    0.40205    1.55329    0.18133    0.82170    0.84368
   78  108   -0.40480    0.07084    1.55793    0.06018    0.06801    0.08630
   78  109   -0.04871    0.15320    1.43411    0.22960    0.91929    0.95133
   78  110    0.15115    0.32353    1.44033    0.07712    0.00540    0.07693
   78  111    0.60915    0.10615    1.33451    0.19495    0.82970    0.85490
   78  117   -0.30437    0.53043    1.54862    0.16908    0.84372    0.86255
   79   80    0.38914    0.25464    0.08996    0.09746    0.61826    0.62639
   79  100    0.79176    0.16066    1.45773    0.16358    0.82005    0.83715
   79  102    0.19097    0.36136    1.38860    0.11928    0.67397    0.68465
   79  109   -0.39421    0.09006    1.55172    0.04743    0.10610    0.11442
