   42   51       0.15716       2.47239       0.58210       1.59534       2.04070       0.32892       1.87012       0.12529       0.23615       1.67968       0.33080       1.11752       1.50558       0.63078       1.63152       0.14953
   42   81       2.12730       8.17932       3.02651       6.83942       0.09062       2.11563       0.32266       1.45209       1.36580       6.56072       1.95590       5.55595       0.45660       3.31457       0.96116       2.34959
   42   86       3.42457      10.16939       3.94999       9.16170       0.57658       3.25945       0.41759       2.98201       3.14431       9.05105       3.31884       8.40625       0.44626       3.96201       0.64676       3.31783
   42   87       2.64825       8.95193       3.29318       7.92776       0.24319       2.49384       0.16216       2.16512       2.17639       7.64747       2.51907       6.97040       0.35565       3.41133       0.53642       2.76619
   42   88       2.57421       8.86038       3.33746       7.66404       0.08922       2.38825       0.20218       1.85926       1.97384       7.41203       2.38610       6.58070       0.24310       3.39509       0.71550       2.50121
   43   44       0.32872       2.37241       0.53922       1.72379       2.07398       0.17227       1.57468       0.26358       0.17538       1.51528       0.10819       1.15846       1.86918       0.66703       1.62558       0.48759
   43   45       0.33204       2.14971       0.84732       1.24617       2.57870       0.41961       2.39824       0.23301       0.20845       1.21948       0.35924       0.68201       2.29729       0.95099       2.47985       0.39652
   43   74       2.01118       8.03808       3.07283       6.57207       0.06564       2.14405       0.42719       1.38427       1.36716       6.67680       2.15438       5.50822       0.31053       3.09966       0.92405       2.06195
   43   80       2.47537       8.68054       3.16763       7.51591       0.29396       2.54481       0.25943       2.15518       2.21821       7.68024       2.58196       6.85257       0.16229       3.16098       0.44253       2.44822
   43   81       2.43656       8.76719       3.29594       7.50884       0.07466       2.44688       0.22919       1.90572       1.89739       7.42475       2.39856       6.53869       0.24982       3.43486       0.76828       2.51913
   43   83       2.29617       8.39540       3.53669       6.71921       0.22811       2.34379       0.74402       1.42949       1.38882       6.72381       2.26236       5.41396       0.75086       3.64357       1.63782       2.35819
   44   45       0.32551       1.90039       0.52997       1.33261       2.68031       0.25848       2.22839       0.35629       0.26238       1.06575       0.17413       0.77177       2.31295       0.69364       2.16665       0.50391
   44   46       0.35719       2.07603       0.87785       1.16350       2.68198       0.36538       2.44447       0.27831       0.24220       1.18702       0.39202       0.64534       2.38508       0.86794       2.52541       0.40522
   44   51       0.25125       2.50964       0.22391       2.04305       2.02818       0.34018       1.41525       0.51913       0.72392       2.23991       0.42491       2.02036       1.13768       0.22627       0.81014       0.14355
   44   53       0.11713       2.20464       0.52135       1.41353       2.17394       0.30107       1.90592       0.13649       0.26684       1.62108       0.38658       1.06404       1.61712       0.50915       1.64755       0.09543
   44   74       2.18178       8.18160       3.22545       6.78671       0.24284       2.20514       0.52215       1.56413       1.50951       6.71345       2.17978       5.68766       0.50521       3.28819       1.16265       2.27182
   44   81       2.53925       8.59904       3.03781       7.68845       0.27203       2.36711       0.13125       2.11903       2.13141       7.44555       2.38765       6.80958       0.27448       3.14690       0.39039       2.61012
   44   82       2.38871       8.60545       3.22964       7.38933       0.10851       2.35757       0.18489       1.88080       1.92563       7.38719       2.39505       6.52990       0.18580       3.21681       0.63981       2.37250
   44   83       2.03012       7.88753       2.91659       6.56230       0.08066       1.95015       0.30242       1.32657       1.27751       6.43315       1.90371       5.36611       0.43635       3.03866       0.93270       2.14244
   44   84       2.25066       8.15468       3.47663       6.52855       0.35160       2.22602       0.75555       1.42341       1.45225       6.64383       2.31205       5.38139       0.77229       3.38497       1.54868       2.21271
   44   88       3.22939       9.63435       3.68765       8.79252       0.70743       3.12443       0.43088       3.01911       3.09412       8.71060       3.18606       8.23428       0.44842       3.67892       0.54310       3.20108
   45   46       0.29373       2.36263       0.60079       1.68601       2.08009       0.13936       1.60624       0.28169       0.16063       1.56339       0.14519       1.17170       1.82696       0.56227       1.65954       0.43795
   45   47       0.45786       2.19354       0.99699       1.24122       2.67020       0.38849       2.42447       0.26223       0.25073       1.25918       0.42276       0.66344       2.44327       0.91375       2.57005       0.42667
   45   74       2.41761       8.72576       3.20550       7.55622       0.24235       2.54563       0.26833       2.14491       2.14227       7.77813       2.64019       6.91898       0.13241       3.11501       0.42903       2.42087
   45   76       2.03834       8.02876       3.13147       6.54146       0.05911       2.02438       0.37729       1.31876       1.38651       6.68487       2.19240       5.51589       0.30381       2.97778       0.89188       1.96922
   45   83       2.38377       8.78043       3.31879       7.39209       0.05635       2.42728       0.21868       1.84720       1.85675       7.55287       2.43406       6.52031       0.20833       3.30346       0.73139       2.36376
   45   85       2.36699       8.47121       3.64874       6.93837       0.20667       2.33162       0.71382       1.48019       1.47076       6.83006       2.38959       5.65610       0.70412       3.60303       1.57857       2.38816
   46   47       0.39689       1.85873       0.55345       1.25263       2.75881       0.24477       2.23830       0.36896       0.31353       1.05357       0.18066       0.73997       2.40521       0.64591       2.12813       0.51739
   46   48       0.45117       2.04443       0.97583       1.15449       2.89337       0.46659       2.65670       0.33770       0.28546       1.13941       0.44554       0.61365       2.53435       0.89758       2.64746       0.41192
   46   53       0.24043       2.57484       0.31317       2.07156       1.99107       0.35151       1.38093       0.48654       0.68208       2.27056       0.43712       2.03988       1.10307       0.24481       0.76970       0.15290
   46   55       0.16590       2.42757       0.64688       1.54542       2.10827       0.38407       1.92736       0.16188       0.23733       1.73190       0.44213       1.14052       1.52024       0.59433       1.57055       0.12528
   46   76       2.13572       7.98251       3.17110       6.61439       0.21556       2.03566       0.47589       1.43000       1.51530       6.61787       2.19176       5.61946       0.50459       3.12055       1.12340       2.15479
   46   82       3.26907       9.76833       3.79156       8.89809       0.68063       3.20318       0.43556       3.07784       3.13233       8.88173       3.28131       8.38248       0.47939       3.80808       0.60231       3.32956
   46   83       2.44883       8.62424       3.03401       7.58169       0.19965       2.37427       0.10915       2.04429       2.05537       7.51912       2.34554       6.76908       0.27133       3.19876       0.43422       2.61641
   46   84       2.30765       8.60452       3.24846       7.25469       0.09053       2.35003       0.20643       1.82633       1.79700       7.39179       2.37057       6.40559       0.18842       3.21626       0.66880       2.33012
   46   85       2.07975       7.83708       2.99217       6.69289       0.09602       1.93992       0.33730       1.36655       1.32396       6.37333       1.94497       5.50822       0.46440       3.03800       0.95275       2.23453
   47   48       0.30842       2.34781       0.60989       1.71884       2.16052       0.19414       1.71987       0.28332       0.14118       1.45783       0.13695       1.10483       1.84920       0.65200       1.71491       0.46123
   47   76       2.43056       8.71264       3.18639       7.60402       0.23434       2.50834       0.27661       2.12419       2.14242       7.70280       2.64937       6.88095       0.15236       3.19500       0.45061       2.52102
   47   77       2.13444       8.01887       2.83442       6.85985       0.34826       2.22964       0.35205       1.87423       1.85975       6.99100       2.20358       6.20922       0.25945       2.93720       0.61015       2.21551
   47   78       2.01228       8.02612       3.08838       6.45243       0.06200       2.09640       0.41615       1.30411       1.37189       6.73372       2.17669       5.42916       0.30215       3.04433       0.93318       1.97609
   47   83       3.30804      10.02244       3.89844       8.95791       0.67975       3.36737       0.50762       3.10277       3.07379       9.03937       3.28804       8.35057       0.54645       4.02460       0.73782       3.39616
   47   85       2.43772       8.79565       3.37405       7.63291       0.04740       2.41180       0.21598       1.92518       1.87167       7.41930       2.42291       6.63912       0.21996       3.42724       0.75969       2.57462
   47   87       2.42551       8.66983       3.72408       6.96990       0.21522       2.43208       0.71022       1.50200       1.49879       6.96410       2.41945       5.64295       0.71926       3.75391       1.57830       2.45603
   48   49       0.14718       2.52346       0.60160       1.75579       1.87243       0.31681       1.71496       0.11501       0.21097       1.78000       0.36670       1.31374       1.38836       0.61176       1.50093       0.13469
   48   55       0.31390       2.89085       0.48947       2.33660       1.75483       0.32277       1.22236       0.46973       0.69491       2.48786       0.57768       2.23882       0.96977       0.29923       0.70061       0.16875
   48   78       2.19655       8.32825       3.22811       6.79107       0.26099       2.36247       0.54442       1.63271       1.61387       6.99905       2.28208       5.81959       0.50151       3.35216       1.15140       2.26160
   48   84       3.30472      10.12216       3.94603       9.06188       0.62067       3.41275       0.46457       3.14962       3.10496       9.21570       3.39202       8.50554       0.42912       3.92478       0.62974       3.30820
   48   85       2.64035       8.76197       3.22715       7.97153       0.29595       2.45811       0.16921       2.28456       2.24288       7.62998       2.52333       7.13466       0.34168       3.20702       0.49299       2.76836
   48   86       2.57476       9.07499       3.40767       7.74916       0.10047       2.56770       0.19853       2.02113       2.05271       7.79446       2.53796       6.82622       0.21089       3.42989       0.66202       2.52380
   48   87       2.22367       8.31951       3.16687       6.92433       0.10059       2.18143       0.29988       1.51608       1.47737       6.82623       2.13770       5.76385       0.47224       3.27716       0.92431       2.30207
   48   88       2.50650       8.57763       3.59213       7.02528       0.30841       2.41085       0.69139       1.57753       1.65272       6.95037       2.38973       5.75840       0.72417       3.60078       1.46109       2.40801
   49   50       0.29882       2.33741       0.63547       1.69045       2.01691       0.14761       1.53751       0.27108       0.11428       1.52010       0.14547       1.14917       1.85230       0.57050       1.68130       0.41163
   49   51       0.40820       2.19693       0.97297       1.24847       2.53095       0.34538       2.34366       0.21337       0.22481       1.29093       0.42293       0.70565       2.39911       0.88460       2.57134       0.40029
   49   55       0.34008       2.54542       0.23923       2.25769       2.19077       0.42985       1.26112       0.96301       0.85567       2.36734       0.38769       2.44826       1.32783       0.21141       0.75309       0.38643
   49   56       0.32069       2.51414       0.27450       2.22442       2.00994       0.29086       1.16833       0.77383       0.53432       2.11899       0.16884       2.10315       1.42994       0.27759       0.90985       0.48062
   49   86       2.31226       8.55703       3.10399       7.29961       0.29254       2.60697       0.32453       2.16384       2.11066       7.75791       2.65964       6.76744       0.11372       2.98221       0.39585       2.26678
   49   88       1.99601       7.86188       3.04006       6.39776       0.04230       2.05521       0.35535       1.36037       1.40297       6.69442       2.20278       5.51365       0.26693       2.81664       0.83231       1.83306
   49   89       2.31862       8.33596       3.65353       6.66169       0.16051       2.24113       0.61898       1.39905       1.46327       6.84883       2.43195       5.53758       0.63740       3.30285       1.45021       2.10458
   49   95       2.27620       8.42625       3.21653       7.07467       0.09007       2.32380       0.18713       1.80732       1.79865       7.29399       2.37157       6.30960       0.17151       3.01209       0.62932       2.14019
   50   51       0.27611       1.84184       0.49846       1.24312       2.63041       0.22656       2.20135       0.34462       0.27375       1.04529       0.17169       0.75121       2.31091       0.65448       2.18107       0.49718
   50   52       0.47017       2.13297       0.98529       1.20818       2.63669       0.35119       2.36144       0.24207       0.27283       1.21537       0.41907       0.65792       2.44723       0.85839       2.54833       0.37982
   50   56       0.44232       2.63475       0.21378       2.43785       2.23797       0.45812       1.26948       1.00447       1.02245       2.43473       0.42142       2.60542       1.30019       0.27762       0.69940       0.45152
   50   57       0.30941       2.67595       0.43526       2.17957       1.92754       0.31508       1.27866       0.55111       0.73518       2.30944       0.53582       2.14445       1.09506       0.23991       0.74537       0.17019
   50   59       0.13276       2.45159       0.59985       1.61224       1.92408       0.33579       1.69080       0.15083       0.15990       1.73658       0.34198       1.21338       1.49623       0.59113       1.51408       0.11898
   50   88       2.09804       8.03061       3.09532       6.67950       0.22984       2.23149       0.51243       1.61415       1.50526       6.65715       2.14659       5.67412       0.48196       3.25012       1.13022       2.26187
   50   89       2.02975       7.97935       3.02045       6.61501       0.07517       2.04605       0.28608       1.42418       1.30244       6.48990       1.98369       5.46409       0.42737       3.12820       0.91805       2.19015
   50   94       3.16863       9.68527       3.64674       8.75673       0.66032       3.22006       0.41609       3.02877       3.00645       8.76164       3.12392       8.18384       0.40926       3.71857       0.53507       3.16092
   50   95       2.37517       8.41117       3.00425       7.41677       0.25250       2.34470       0.12852       2.08413       2.03169       7.30086       2.31607       6.61026       0.22697       3.04978       0.42548       2.51601
   50   96       2.38948       8.57253       3.25641       7.35203       0.09702       2.35842       0.18830       1.87744       1.86108       7.31634       2.36825       6.45512       0.19782       3.16304       0.65745       2.32864
   51   52       0.39541       2.45419       0.67870       1.72288       2.04150       0.15578       1.53575       0.25115       0.16851       1.64803       0.16551       1.21970       1.84071       0.60346       1.59850       0.41495
   51   53       0.45046       2.27505       1.05523       1.34034       2.55987       0.38119       2.35220       0.24067       0.20159       1.34533       0.43301       0.77209       2.31794       0.89010       2.47798       0.38640
   51   82       2.13909       8.11698       3.26738       6.62039       0.07487       2.12666       0.44769       1.40791       1.50403       6.86952       2.34127       5.70187       0.31364       3.03992       0.95399       2.01222
   51   88       2.40390       8.60991       3.15085       7.47875       0.24274       2.53663       0.28067       2.15185       2.16351       7.76577       2.64088       6.93968       0.14114       3.09463       0.42362       2.42759
   51   89       2.40530       8.76159       3.43312       7.44238       0.05603       2.41128       0.21901       1.90649       1.91650       7.62407       2.58013       6.67216       0.20344       3.27597       0.73260       2.41074
   51   91       2.50260       8.71166       3.78086       6.90956       0.18931       2.39235       0.69512       1.47011       1.61805       7.17784       2.53038       5.73347       0.67878       3.60775       1.54697       2.32556
   52   53       0.29755       1.85089       0.50265       1.35523       2.67424       0.27577       2.21449       0.41374       0.25195       1.02833       0.15750       0.78394       2.27809       0.68855       2.13437       0.55306
   52   54       0.38843       2.09896       0.88546       1.23932       2.65876       0.40157       2.41216       0.28811       0.26164       1.18351       0.38334       0.69173       2.38853       0.93147       2.50854       0.46543
   52   59       0.21975       2.63780       0.29947       2.24691       1.76762       0.30845       1.21669       0.49764       0.63066       2.32821       0.47249       2.21040       0.97172       0.28063       0.68279       0.17702
   52   61       0.11814       2.42148       0.54146       1.62211       1.94325       0.32782       1.75134       0.08519       0.27173       1.77597       0.41904       1.19122       1.41795       0.63807       1.52181       0.15629
   52   89       2.49622       8.65936       3.10719       7.71676       0.24247       2.42671       0.14006       2.15938       2.05561       7.43821       2.39736       6.80188       0.27992       3.27165       0.46755       2.68345
   52   90       2.41154       8.69254       3.23447       7.34481       0.09582       2.39281       0.19666       1.82958       1.92171       7.43682       2.36653       6.45630       0.23233       3.30717       0.70026       2.38227
   52   91       2.15463       8.10901       3.01562       6.70543       0.12019       2.11170       0.36272       1.44368       1.36973       6.58826       1.95498       5.45590       0.50145       3.26301       1.03834       2.30393
   52   92       2.36068       8.50949       3.60025       6.74894       0.30267       2.44164       0.75653       1.48350       1.52955       6.92811       2.39579       5.52823       0.77507       3.69061       1.59598       2.36935
   52   96       3.17159       9.64632       3.72948       8.81585       0.57255       3.11073       0.38957       2.96636       2.98551       8.70155       3.17088       8.22095       0.40003       3.71785       0.58018       3.22201
   53   54       0.33379       2.34141       0.59671       1.75125       2.04104       0.11948       1.53728       0.27217       0.15786       1.52263       0.12609       1.17701       1.88821       0.56397       1.63120       0.52603
   53   55       0.39925       2.33699       0.93192       1.37726       2.50653       0.43997       2.27648       0.23400       0.19753       1.34663       0.36025       0.76054       2.29998       0.99815       2.43836       0.42418
   53   82       2.46410       8.67863       3.24428       7.57603       0.23309       2.51789       0.27243       2.16636       2.16846       7.68634       2.64555       6.92292       0.14024       3.08324       0.43535       2.43142
   53   84       2.04239       7.98137       3.21524       6.40169       0.10813       2.06638       0.48411       1.28151       1.36098       6.65233       2.23562       5.36405       0.35436       2.92803       0.98315       1.89743
   53   91       2.48631       8.93678       3.35781       7.48143       0.06070       2.51994       0.21153       1.89590       1.94666       7.66509       2.44647       6.57628       0.22642       3.40255       0.74077       2.41712
   53   93       2.43525       8.53777       3.75200       6.81447       0.22604       2.37024       0.76544       1.44440       1.50099       6.87354       2.44085       5.52026       0.75220       3.61588       1.66069       2.32126
   54   55       0.31396       1.93676       0.44420       1.36786       2.56194       0.24677       2.07123       0.29709       0.24605       1.08336       0.12555       0.78043       2.24137       0.68368       1.94568       0.52201
   54   56       0.30919       1.96496       0.80327       1.11101       2.72412       0.39561       2.51878       0.27327       0.24281       1.09767       0.37791       0.61262       2.31841       0.78843       2.44566       0.30953
   54   61       0.30777       2.67461       0.34881       2.20012       1.92024       0.39999       1.37625       0.43924       0.77053       2.34916       0.54031       2.08512       1.03784       0.26864       0.70977       0.15597
   54   63       0.12562       2.35314       0.54139       1.58379       2.08586       0.40356       1.93957       0.12858       0.28543       1.69925       0.45512       1.15413       1.44169       0.54151       1.48564       0.10216
   54   84       2.12483       7.99322       3.20908       6.49115       0.21619       2.07371       0.49657       1.37771       1.41514       6.54303       2.13306       5.40456       0.58055       3.18653       1.21873       2.13385
   54   86       2.19551       7.84213       3.53284       6.05767       0.55539       2.19391       1.14271       1.19359       1.19900       6.05917       2.17229       4.64330       1.14900       3.57284       2.09593       2.21383
   54   90       3.20182       9.81591       3.71372       8.76695       0.67022       3.27965       0.41928       3.04401       3.02852       8.88565       3.16672       8.19940       0.45351       3.83927       0.57271       3.25160
   54   91       2.59421       8.77209       3.08308       7.68451       0.22568       2.46948       0.12379       2.08751       2.12755       7.57936       2.34534       6.75841       0.35165       3.29947       0.46796       2.70114
   54   92       2.40270       8.82544       3.33734       7.39923       0.10643       2.53027       0.22475       1.91777       1.89305       7.57505       2.45893       6.50464       0.17916       3.33734       0.65622       2.39425
   54   93       2.06799       7.87354       3.00338       6.54747       0.06869       1.98579       0.35596       1.31741       1.30132       6.40022       1.95990       5.32663       0.42459       3.02247       0.93623       2.15643
   55   56       0.24573       2.18922       0.54674       1.58389       2.16387       0.11730       1.69848       0.26602       0.13078       1.37341       0.11984       1.03396       1.85874       0.50972       1.71744       0.37765
   55   84       2.24287       8.46480       3.09600       7.19477       0.22249       2.45555       0.26008       1.99840       1.95008       7.53291       2.54627       6.51279       0.09691       2.96235       0.40563       2.24107
   55   86       1.97830       7.93969       3.05210       6.39234       0.06960       2.01962       0.39528       1.27192       1.37287       6.64196       2.21107       5.35586       0.27363       2.91131       0.85056       1.88791
   55   93       2.37624       8.66744       3.32427       7.27825       0.06173       2.37913       0.20726       1.81141       1.80423       7.35359       2.38063       6.33579       0.20660       3.25240       0.72554       2.31405
   55   95       2.19565       8.11463       3.46889       6.47393       0.18032       2.11749       0.64991       1.27077       1.31691       6.48706       2.22410       5.21693       0.64808       3.32601       1.48856       2.10869
   56   57       0.22507       2.45469       0.71472       1.56414       2.10262       0.33548       1.83560       0.15914       0.23151       1.69693       0.38574       1.14881       1.63116       0.62413       1.66137       0.14427
   56   63       0.28298       2.74737       0.43789       2.24175       1.82626       0.32276       1.33897       0.39620       0.67158       2.33763       0.51851       2.12500       1.01859       0.29949       0.79331       0.13081
   56   86       2.22917       8.25415       3.31891       6.72279       0.24357       2.24332       0.56526       1.52124       1.64566       6.94045       2.38626       5.76987       0.53387       3.27829       1.21705       2.18867
   56   92       3.30322      10.15467       3.99628       8.98535       0.64171       3.47228       0.49328       3.16090       3.14082       9.29841       3.47292       8.49849       0.43931       3.97001       0.65820       3.29915
   56   93       2.54710       8.74652       3.21742       7.65239       0.20378       2.46863       0.14931       2.11083       2.17384       7.68472       2.51202       6.90275       0.25794       3.19656       0.49435       2.57193
   56   94       2.39913       8.66542       3.23921       7.41808       0.09844       2.36408       0.19438       1.88308       1.86990       7.41491       2.35433       6.50961       0.21471       3.23294       0.67769       2.38843
   56   95       2.01968       7.88773       3.05066       6.54103       0.05900       1.96749       0.35086       1.33071       1.31720       6.44614       1.99404       5.41570       0.39615       3.03834       1.00813       2.13009
   57   58       0.25747       2.46009       0.55882       1.74592       1.97138       0.15768       1.54926       0.18657       0.10786       1.55081       0.11701       1.14035       1.73495       0.63865       1.61179       0.35725
   57   59       0.42559       2.22432       0.88420       1.31482       2.57319       0.41684       2.29329       0.19969       0.29457       1.24189       0.38961       0.70491       2.34086       0.99365       2.42765       0.39787
   57   63       0.44881       2.62678       0.26880       2.47593       2.18494       0.36588       1.30055       0.86215       0.98348       2.30798       0.44304       2.51359       1.22554       0.22118       0.70603       0.35616
   57   64       0.33156       2.65481       0.24277       2.29526       1.93437       0.25361       1.09993       0.69205       0.54426       2.10914       0.15983       2.03218       1.30556       0.34155       0.77345       0.49217
   57   65       2.53597       8.71505       3.84947       7.08351       0.23347       2.44182       0.74498       1.55345       1.54974       6.96177       2.50739       5.69668       0.80051       3.73194       1.67014       2.47233
   57   71       2.43331       8.82990       3.31387       7.48146       0.05837       2.45390       0.21101       1.86893       1.83866       7.41254       2.35719       6.43262       0.20543       3.38068       0.72395       2.42418
   57   94       2.32594       8.56154       3.09810       7.32614       0.21181       2.47526       0.24828       1.98496       1.97444       7.50804       2.47135       6.51761       0.11063       3.03242       0.42855       2.29215
   57   96       2.02071       7.83083       3.16024       6.39765       0.07791       1.94483       0.42872       1.27506       1.30888       6.40305       2.17087       5.29786       0.36666       2.90488       0.99991       1.90094
   58   59       0.41965       1.75875       0.49892       1.21805       2.77734       0.20913       2.18498       0.30136       0.31958       1.00666       0.15324       0.74731       2.46331       0.57547       2.13081       0.37391
   58   60       0.38476       2.21123       0.92961       1.27900       2.53986       0.32590       2.28230       0.21293       0.19268       1.33953       0.37721       0.76256       2.34257       0.82611       2.44672       0.35691
   58   64       0.43770       2.59257       0.23056       2.31357       2.31098       0.42458       1.34395       0.96747       1.00736       2.41821       0.43517       2.50705       1.34547       0.21674       0.74322       0.39337
   58   65       2.09994       8.01321       3.07872       6.72900       0.05508       1.99425       0.28537       1.39911       1.38815       6.63094       2.10272       5.62910       0.38448       3.01381       0.89123       2.12442
   58   70       3.14831       9.74754       3.72834       8.73336       0.67869       3.25809       0.44482       3.08023       3.04977       8.97579       3.27501       8.32234       0.40446       3.67251       0.52644       3.13230
   58   71       2.44797       8.47510       2.96170       7.50485       0.26364       2.31188       0.11173       2.03935       2.09438       7.44559       2.35159       6.72823       0.22641       2.97472       0.34436       2.43514
   58   72       2.36455       8.66139       3.23050       7.41434       0.09161       2.35443       0.18966       1.88707       1.92686       7.50441       2.43839       6.61510       0.16070       3.15679       0.61704       2.33222
   58   90       2.09623       7.59939       3.45727       5.81983       0.51011       1.99508       1.07629       1.06740       1.16531       5.99905       2.16235       4.57377       1.04922       3.21431       1.97729       1.93189
   58   96       1.97252       7.61691       3.03105       6.38583       0.20313       1.87566       0.45029       1.39847       1.37655       6.35066       2.07645       5.46452       0.40100       2.75904       1.00542       1.93288
   59   60       0.33991       2.63291       0.64396       1.93816       1.78610       0.12353       1.35580       0.17284       0.10714       1.71818       0.14443       1.28018       1.62404       0.59077       1.49256       0.35224
   59   61       0.35303       2.31324       0.93450       1.41164       2.40206       0.39318       2.20261       0.23693       0.18393       1.34704       0.39303       0.80227       2.24485       0.98406       2.42736       0.47137
   59   65       2.57607       8.98306       3.62061       7.67912       0.06822       2.55353       0.25817       2.04170       1.93575       7.64050       2.62595       6.69929       0.24051       3.37400       0.78829       2.49003
   59   67       2.53774       8.68394       3.91427       6.98551       0.21483       2.43434       0.73647       1.55828       1.57760       7.05128       2.60213       5.70978       0.77154       3.61205       1.65777       2.37023
   59   71       3.27750       9.87261       3.86507       8.80057       0.73583       3.33852       0.52894       3.10347       3.01830       8.84310       3.24031       8.14549       0.46907       3.78317       0.63160       3.17271
   59   90       1.99964       7.84828       3.05039       6.30529       0.07597       2.09600       0.45194       1.32011       1.32925       6.60603       2.16073       5.31156       0.34590       2.89314       0.97851       1.83844
   59   96       2.24813       8.30613       3.02096       7.26118       0.22035       2.42519       0.29154       2.11003       1.91236       7.33215       2.45937       6.58130       0.09754       2.89216       0.42943       2.25503
   60   61       0.24090       1.74831       0.43000       1.26465       2.75731       0.27722       2.28226       0.40113       0.25329       0.95961       0.14118       0.72047       2.33264       0.66404       2.14820       0.55361
   60   62       0.39249       2.14273       0.88481       1.28539       2.77062       0.50780       2.53616       0.27352       0.28036       1.20365       0.40463       0.70653       2.45288       1.03250       2.58103       0.44410
   60   65       2.37235       8.46051       3.05260       7.52916       0.18390       2.27928       0.11361       2.03263       1.96889       7.31338       2.36520       6.68216       0.21312       3.06745       0.41830       2.53054
   60   66       2.31142       8.49302       3.09585       7.26215       0.07977       2.24392       0.15332       1.74867       1.81485       7.23596       2.23846       6.36484       0.18507       3.12761       0.61628       2.27756
   60   67       1.98335       7.87631       3.03888       6.53348       0.09959       1.96345       0.37833       1.34466       1.24108       6.38556       1.97191       5.34499       0.44616       3.07558       1.04127       2.16363
   60   68       2.29618       8.18932       3.42782       6.65129       0.35138       2.23299       0.77861       1.41991       1.47613       6.57379       2.24105       5.40447       0.75935       3.45445       1.54828       2.27690
   60   72       3.11994       9.57420       3.59985       8.67659       0.59794       3.02614       0.35254       2.85141       2.96364       8.63214       3.08098       8.09557       0.38659       3.61812       0.49688       3.08647
   60   90       1.85741       7.63311       2.87715       6.17627       0.21346       1.97934       0.50105       1.32320       1.25932       6.30176       1.91344       5.20498       0.42707       2.94777       1.07709       1.93514
   61   62       0.32339       2.43132       0.63399       1.78477       1.98755       0.14459       1.52007       0.17509       0.13125       1.55022       0.14009       1.19383       1.83999       0.60807       1.61652       0.40758
   61   63       0.40607       2.29720       0.93959       1.42133       2.51600       0.42095       2.28937       0.25367       0.21440       1.33057       0.37871       0.82288       2.29125       0.90738       2.41372       0.38747
   61   67       2.42000       8.79324       3.45361       7.44581       0.05435       2.46660       0.21769       1.94536       1.85955       7.57707       2.52667       6.59678       0.21762       3.22825       0.71440       2.36672
   61   69       2.38245       8.47508       3.65373       6.81573       0.18849       2.30579       0.65334       1.44641       1.49147       6.84808       2.38671       5.55935       0.61594       3.42700       1.43657       2.21881
   61   90       2.22142       8.41225       3.02554       7.11715       0.21646       2.51538       0.26187       2.05657       1.94541       7.57302       2.49009       6.56004       0.09391       2.88934       0.33557       2.20498
   61   92       2.03468       7.98596       3.22479       6.33863       0.10289       2.07055       0.45641       1.31483       1.41622       6.71951       2.32308       5.40361       0.25540       2.81746       0.83405       1.77989
   62   63       0.30290       1.90252       0.44998       1.43875       2.59903       0.22711       2.08413       0.36043       0.26685       1.06691       0.13668       0.86185       2.32312       0.65107       2.07313       0.53727
   62   64       0.39224       2.09231       0.89456       1.17653       2.67075       0.34951       2.38719       0.27964       0.25723       1.17049       0.38881       0.62720       2.48923       0.85605       2.57084       0.42065
   62   66       3.11642       9.65920       3.64806       8.71735       0.71908       3.27047       0.45268       3.13891       2.95887       8.76526       3.12728       8.18511       0.39410       3.58069       0.48538       3.09499
   62   67       2.45324       8.70008       3.17555       7.69733       0.24667       2.50240       0.15841       2.24853       2.03828       7.56133       2.43581       6.86079       0.20789       3.08452       0.43103       2.54162
   62   68       2.34404       8.57354       3.17578       7.31667       0.12209       2.34576       0.16719       1.89824       1.85083       7.30775       2.31331       6.42200       0.15601       3.05380       0.56455       2.24128
   62   69       2.10399       7.88250       2.98662       6.59802       0.09265       1.94194       0.26749       1.36487       1.33664       6.40348       1.93568       5.40482       0.43286       2.88924       0.87763       2.03961
   62   70       2.29541       8.22819       3.52646       6.54826       0.26771       2.20901       0.66154       1.38901       1.43753       6.65271       2.30636       5.34171       0.69283       3.24926       1.44050       2.06935
   63   64       0.31432       2.32018       0.56839       1.65881       2.10346       0.13503       1.58739       0.29010       0.12917       1.49501       0.12305       1.07624       1.97836       0.58445       1.70245       0.51974
   63   69       2.36944       8.68548       3.29272       7.37237       0.06081       2.40746       0.18573       1.88761       1.86309       7.45681       2.42126       6.50286       0.17038       3.19068       0.66046       2.31245
   63   71       2.33105       8.44016       3.55982       6.75542       0.16607       2.28409       0.61968       1.41018       1.48040       6.86031       2.34939       5.54266       0.62658       3.42375       1.44053       2.18162
   63   92       2.34815       8.63386       3.24223       7.31406       0.28345       2.57825       0.31781       2.16460       2.11192       7.76634       2.74689       6.75661       0.10987       2.97715       0.38232       2.26922
   63   93       2.16769       7.75501       2.88021       6.66512       0.46033       2.10340       0.34523       1.85650       1.93460       6.84056       2.28191       6.11456       0.26363       2.53749       0.51121       1.92726
   63   94       1.93203       7.76483       3.02069       6.26189       0.07338       1.97550       0.40647       1.22944       1.34186       6.59509       2.19341       5.29382       0.26173       2.67521       0.81017       1.75251
   64   68       3.23418       9.81307       3.74989       8.85597       0.68808       3.24710       0.43461       3.08302       3.09490       8.91767       3.23938       8.33492       0.46927       3.84963       0.59014       3.30592
