   56  0  0  0   49    -0.3711    -0.3811    -0.0366     0.2836
   56  0  0  0   50    -0.6593    -0.0102    -0.0152     0.2216
   56  1  0  0   54     0.5961    -0.0202    -0.0463     0.2326
   56  1  0  0   55     0.2343    -0.3962    -0.0558     0.2617
   56  0  0  0   57    -0.2868     0.3783    -0.0176     0.2781
   56  1  0  0   63     0.3516     0.3926    -0.0434     0.2685
   56  1  0  0   86     0.2567    -0.2728    -1.4597     0.4935
   56  1  0  0   92     0.9866     0.4953    -1.4726     0.4547
   56  1  0  0   93     0.6111     0.1178    -1.4584     0.2428
   56  1  0  0   94     0.3077     0.4770    -1.4290     0.2591
   56  0  0  0   95    -0.0291     0.0983    -1.4147     0.2252
   57  0  0  0   17    -0.4072    -0.4869     1.3771     0.2161
   57  0  0  0   18    -0.6923    -0.1095     1.3823     0.2194
   57  0  0  0   23     0.2235    -0.4855     1.3965     0.3524
   57  0  0  0   24    -0.0694    -0.1045     1.4131     0.2150
   57  0  0  0   50    -0.3725    -0.3885     0.0023     0.2852
   57  0  0  0   56     0.2868    -0.3783     0.0176     0.2781
   57  0  0  0   58    -0.2917     0.3764    -0.0425     0.2821
   57  0  0  0   59    -0.6280    -0.0239    -0.0064     0.2249
   57  1  0  0   63     0.6384     0.0143    -0.0259     0.2507
   57  0  0  0   64     0.3593     0.4041     0.0004     0.2998
   57  0  0  0   65    -0.2667     0.5185    -1.4701     0.4216
   57  0  0  0   71     0.3430     0.4937    -1.4394     0.2193
   57  1  0  0   94     0.5945     0.0987    -1.4115     0.2283
   57  0  0  0   96    -0.0195     0.1089    -1.4034     0.2166
   58  0  0  0   18    -0.4006    -0.4860     1.4249     0.2134
   58  0  0  0   20    -0.9901    -0.4800     1.4122     0.4178
   58  0  0  0   24     0.2224    -0.4810     1.4557     0.4598
   58  0  0  0   25    -0.0327    -0.0949     1.4166     0.2531
   58  0  0  0   26    -0.2927     0.2770     1.4432     0.4865
   58  0  0  0   27    -0.6897    -0.1028     1.4463     0.2419
   58  0  0  0   33     0.3536     0.3971     0.0139     0.3031
   58  0  0  0   35    -0.2709     0.3808     0.0279     0.2761
   58  0  0  0   57     0.2917    -0.3764     0.0425     0.2821
   58  0  0  0   59    -0.3362    -0.4004     0.0361     0.2829
   58  0  0  0   60    -0.6017     0.0013    -0.0289     0.2174
   58  0  0  0   64     0.6511     0.0276     0.0430     0.2176
   58  0  0  0   65     0.0250     0.1421    -1.4276     0.2201
   58  1  1  0   70     0.9945     0.5055    -1.3965     0.4139
   58  0  0  0   71     0.6347     0.1173    -1.3969     0.2345
   58  0  1  0   72     0.3577     0.4944    -1.4099     0.2280
   58  0  0  0   90    -0.3386    -0.2617    -1.3729     0.4700
   58  0  0  0   96     0.2722    -0.2676    -1.3608     0.4507
   59  0  0  0   10    -0.1148    -0.8604     1.3988     0.4943
   59  0  0  0   17     0.2208    -0.4630     1.3836     0.3267
   59  0  0  0   18    -0.0644    -0.0856     1.3888     0.2784
   59  0  0  0   19    -0.4458    -0.4914     1.4243     0.2054
   59  0  0  0   20    -0.6539    -0.0796     1.3761     0.3027
   59  0  0  0   50     0.2555    -0.3646     0.0088     0.2526
   59  0  0  0   52    -0.3757    -0.3598     0.0036     0.2729
   59  0  0  0   57     0.6280     0.0239     0.0064     0.2249
   59  0  0  0   58     0.3362     0.4004    -0.0361     0.2829
   59  0  0  0   60    -0.2655     0.4017    -0.0650     0.2740
   59  0  0  0   61    -0.6421     0.0330    -0.0220     0.2288
   59  0  0  0   65     0.3612     0.5425    -1.4637     0.2577
   59  0  0  0   67    -0.2655     0.5095    -1.4645     0.3898
   59  0  0  0   71     0.9709     0.5177    -1.4330     0.4968
   59  0  0  0   90    -0.0024     0.1387    -1.4090     0.2464
   59  0  0  0   96     0.6084     0.1328    -1.3969     0.2282
   60  0  0  0   18     0.2011    -0.4872     1.4538     0.4276
   60  0  0  0   20    -0.3884    -0.4813     1.4411     0.2017
   60  0  0  0   22    -1.0466    -0.4758     1.4852     0.4799
   60  0  0  0   27    -0.0880    -0.1041     1.4752     0.2479
   60  0  0  0   29    -0.6960    -0.0894     1.4496     0.2762
   60  0  0  0   35     0.3308     0.3796     0.0569     0.2552
   60  0  0  0   37    -0.2944     0.3842     0.0276     0.2689
   60  0  0  0   58     0.6017    -0.0013     0.0289     0.2174
   60  0  0  0   59     0.2655    -0.4017     0.0650     0.2740
   60  0  0  0   61    -0.3766    -0.3687     0.0430     0.2641
   60  0  0  0   62    -0.6407     0.0147     0.0274     0.2355
   60  0  0  0   65     0.6267     0.1408    -1.3987     0.2375
   60  0  1  0   66     0.3360     0.5126    -1.3749     0.2462
   60  0  0  0   67    -0.0001     0.1078    -1.3995     0.2437
   60  0  1  0   68    -0.2963     0.5083    -1.3695     0.4745
   60  0  1  0   72     0.9594     0.4931    -1.3810     0.3609
   60  0  0  0   90     0.2631    -0.2630    -1.3440     0.4413
   61  0  0  0   19     0.1962    -0.5244     1.4463     0.3361
   61  0  0  0   20    -0.0118    -0.1126     1.3981     0.1988
   61  0  0  0   21    -0.3938    -0.5118     1.4291     0.2681
   61  0  0  0   22    -0.6700    -0.1071     1.4422     0.2381
   61  0  0  0   29    -0.3194     0.2793     1.4066     0.4792
   61  0  0  0   52     0.2664    -0.3928     0.0256     0.2645
   61  0  0  0   54    -0.3681    -0.4076    -0.0003     0.2807
   61  0  0  0   59     0.6421    -0.0330     0.0220     0.2288
   61  0  0  0   60     0.3766     0.3687    -0.0430     0.2641
   61  0  0  0   62    -0.2641     0.3834    -0.0156     0.2645
   61  0  0  0   63    -0.6126     0.0053     0.0026     0.2754
   61  0  0  0   67     0.3766     0.4765    -1.4425     0.2115
   61  0  0  0   69    -0.2739     0.4702    -1.4337     0.3807
   61  0  0  0   90     0.6397     0.1057    -1.3870     0.2292
   61  0  0  0   92     0.0225     0.1080    -1.4266     0.2487
   62  0  0  0   20     0.2524    -0.4960     1.4138     0.4529
   62  0  0  0   22    -0.4058    -0.4905     1.4578     0.2277
   62 -1  0  0   24    -1.0562    -0.4969     1.4572     0.4805
   62  0  0  0   28     0.3098     0.2650     1.4054     0.4913
   62  0  0  0   29    -0.0552    -0.1041     1.4222     0.2270
   62  0  0  0   30    -0.3204     0.2797     1.4569     0.4724
   62 -1  0  0   31    -0.6712    -0.1146     1.4472     0.2535
   62  0  0  0   37     0.3463     0.3695     0.0002     0.2617
   62  0  0  0   39    -0.2904     0.3849     0.0183     0.2874
   62  0  0  0   60     0.6407    -0.0147    -0.0274     0.2355
   62  0  0  0   61     0.2641    -0.3834     0.0156     0.2645
   62  0  0  0   63    -0.3484    -0.3781     0.0182     0.2850
   62 -1  0  0   64    -0.6274     0.0117     0.0445     0.2156
   62  0  1  0   66     0.9767     0.4979    -1.4023     0.4096
   62  0  0  0   67     0.6407     0.0931    -1.4268     0.2666
   62  0  1  0   68     0.3444     0.4936    -1.3969     0.2604
   62  0  0  0   69    -0.0098     0.0868    -1.4181     0.3044
   62  0  1  0   70    -0.2840     0.4896    -1.3949     0.4556
   63  0  0  0   21     0.2188    -0.5171     1.4265     0.3414
   63  0  0  0   22    -0.0574    -0.1124     1.4396     0.2560
   63 -1  0  0   23    -0.4148    -0.4998     1.4223     0.2380
   63 -1  0  0   24    -0.7078    -0.1188     1.4390     0.2638
   63 -1  0  0   31    -0.3228     0.2635     1.4290     0.4970
   63  0  0  0   54     0.2444    -0.4128    -0.0029     0.2662
   63 -1  0  0   56    -0.3516    -0.3926     0.0434     0.2685
   63 -1  0  0   57    -0.6384    -0.0143     0.0259     0.2507
   63  0  0  0   61     0.6126    -0.0053    -0.0026     0.2754
   63  0  0  0   62     0.3484     0.3781    -0.0182     0.2850
   63 -1  0  0   64    -0.2790     0.3898     0.0263     0.2741
   63  0  0  0   69     0.3386     0.4649    -1.4363     0.2088
   63 -1  0  0   71    -0.2954     0.4794    -1.4136     0.3293
   63  0  0  0   92     0.6350     0.1027    -1.4292     0.2738
   63  0  0  0   93     0.2595    -0.2748    -1.4150     0.4713
   63  0  0  0   94    -0.0439     0.0844    -1.3856     0.2259
   64  0  0  0   18    -1.0517    -0.5136     1.3819     0.4925
   64  1  0  0   22     0.2216    -0.5022     1.4133     0.4556
   64  0  0  0   24    -0.4287    -0.5086     1.4127     0.2160
   64  0  0  0   25    -0.6838    -0.1225     1.3736     0.2395
   64  1  0  0   30     0.3071     0.2680     1.4124     0.4609
   64  0  0  0   31    -0.0437    -0.1263     1.4027     0.2088
   64  0  0  0   32    -0.3221     0.2468     1.4071     0.4300
   64  0  0  0   33    -0.2974     0.3695    -0.0290     0.2681
   64  1  0  0   39     0.3370     0.3732    -0.0262     0.2635
   64  0  0  0   57    -0.3593    -0.4041    -0.0004     0.2998
   64  0  0  0   58    -0.6511    -0.0276    -0.0430     0.2176
   64  1  0  0   62     0.6274    -0.0117    -0.0445     0.2156
   64  1  0  0   63     0.2790    -0.3898    -0.0263     0.2741
   64  1  1  0   68     0.9719     0.4819    -1.4414     0.4310
   64  1  0  0   69     0.6177     0.0751    -1.4626     0.2897
   64  1  1  0   70     0.3434     0.4779    -1.4394     0.2170
   64  0  0  0   71    -0.0164     0.0896    -1.4399     0.2522
   64  0  1  0   72    -0.2934     0.4667    -1.4529     0.4716
   64  1  0  0   94     0.2351    -0.3054    -1.4119     0.4647
   65  0  0  0   57     0.2667    -0.5185     1.4701     0.4216
   65  0  0  0   58    -0.0250    -0.1421     1.4276     0.2201
   65  0  0  0   59    -0.3612    -0.5425     1.4637     0.2577
   65  0  0  0   60    -0.6267    -0.1408     1.3987     0.2375
   65  0  1  0   66    -0.2907     0.3717     0.0237     0.2610
   65  0  0  0   67    -0.6268    -0.0330    -0.0008     0.2388
   65  0  0  0   71     0.6097    -0.0248     0.0307     0.2292
   65  0  1  0   72     0.3327     0.3523     0.0176     0.2527
   65  0  0  0   90    -0.3636    -0.4038     0.0547     0.2690
   65  0  0  0   96     0.2472    -0.4097     0.0667     0.2650
   65  0  1  0   97    -0.0233     0.3624    -1.3626     0.2160
   65  0  1  0  103     0.6070     0.3637    -1.3773     0.1885
   65  0  1  0  104     0.3246     0.7557    -1.3670     0.3565
   65  0  1  0  122    -0.3678    -0.0074    -1.3774     0.4909
   65  1  1  0  126     0.8690    -0.0402    -1.3307     0.4602
   65  0  1  0  128     0.2490    -0.0195    -1.3635     0.2383
   66  0 -1  0   35    -0.0051    -0.1330     1.4318     0.2410
   66  0  0  0   36    -0.2737     0.2618     1.4038     0.4874
   66  0 -1  0   37    -0.6304    -0.1283     1.4025     0.2036
   66  0 -1  0   60    -0.3360    -0.5126     1.3749     0.2462
   66  0 -1  0   62    -0.9767    -0.4979     1.4023     0.4096
   66  0 -1  0   65     0.2907    -0.3717    -0.0237     0.2610
   66  0 -1  0   67    -0.3360    -0.4047    -0.0246     0.2798
   66  0  0  0   68    -0.6323    -0.0042     0.0054     0.2667
   66  0  0  0   72     0.6234    -0.0194    -0.0061     0.2361
   66  0  0  0   73     0.3841     0.3919    -0.0069     0.2927
   66  0  0  0   75    -0.2544     0.3881     0.0036     0.2480
   66  0  0  0   97     0.2674    -0.0094    -1.3864     0.2360
   66  0  0  0   98    -0.0104     0.3721    -1.3859     0.2373
   66  0  0  0   99    -0.3606    -0.0010    -1.4080     0.4925
   66  0  0  0  103     0.8977    -0.0081    -1.4010     0.4764
   66  0  0  0  104     0.6154     0.3839    -1.3907     0.2086
   66  0  0  0  105     0.3422     0.7561    -1.3948     0.3360
   67  0  0  0   59     0.2655    -0.5095     1.4645     0.3898
   67  0  0  0   60     0.0001    -0.1078     1.3995     0.2437
   67  0  0  0   61    -0.3766    -0.4765     1.4425     0.2115
   67  0  0  0   62    -0.6407    -0.0931     1.4268     0.2666
   67  0  0  0   65     0.6268     0.0330     0.0008     0.2388
   67  0  1  0   66     0.3360     0.4047     0.0246     0.2798
   67  0  1  0   68    -0.2963     0.4005     0.0300     0.2848
   67  0  0  0   69    -0.6505    -0.0063     0.0088     0.2165
   67  0  0  0   90     0.2632    -0.3708     0.0555     0.2573
   67  0  0  0   92    -0.3541    -0.3685     0.0159     0.2660
   67  0  1  0   97     0.6034     0.3954    -1.3618     0.2066
   67  0  1  0   98     0.3256     0.7768    -1.3614     0.3949
   67  0  1  0   99    -0.0246     0.4037    -1.3834     0.2189
   67  0  1  0  122     0.2590     0.0256    -1.3766     0.2314
   67  0  1  0  124    -0.3868     0.0058    -1.3697     0.4612
   67  0  1  0  128     0.8758     0.0135    -1.3627     0.3708
   68  0 -1  0   37     0.0019    -0.1241     1.3971     0.2189
   68  0 -1  0   39    -0.6348    -0.1088     1.4151     0.2374
   68  0 -1  0   60     0.2963    -0.5083     1.3695     0.4745
   68  0 -1  0   62    -0.3444    -0.4936     1.3969     0.2604
   68 -1 -1  0   64    -0.9719    -0.4819     1.4414     0.4310
   68  0  0  0   66     0.6323     0.0042    -0.0054     0.2667
   68  0 -1  0   67     0.2963    -0.4005    -0.0300     0.2848
   68  0 -1  0   69    -0.3542    -0.4068    -0.0212     0.2651
   68  0  0  0   70    -0.6284    -0.0041     0.0019     0.2331
   68  0  0  0   75     0.3779     0.3924    -0.0018     0.2785
   68  0  0  0   77    -0.2728     0.3951    -0.0043     0.2888
   68  0  0  0   97     0.8997    -0.0051    -1.3918     0.4860
   68  0  0  0   98     0.6219     0.3763    -1.3914     0.2238
   68  0  0  0   99     0.2717     0.0032    -1.4134     0.2579
   68  0  0  0  100    -0.0199     0.3783    -1.3914     0.2421
   68  0  0  0  107     0.3479     0.7808    -1.4117     0.3950
   68  0  0  0  124    -0.0905    -0.3947    -1.3997     0.4613
   69  0  0  0   61     0.2739    -0.4702     1.4337     0.3807
   69  0  0  0   62     0.0098    -0.0868     1.4181     0.3044
   69  0  0  0   63    -0.3386    -0.4649     1.4363     0.2088
   69 -1  0  0   64    -0.6177    -0.0751     1.4626     0.2897
   69  0  0  0   67     0.6505     0.0063    -0.0088     0.2165
   69  0  1  0   68     0.3542     0.4068     0.0212     0.2651
   69  0  1  0   70    -0.2742     0.4027     0.0231     0.2695
   69 -1  0  0   71    -0.6340     0.0145     0.0227     0.2257
   69  0  0  0   92     0.2964    -0.3622     0.0071     0.2645
   69  0  0  0   94    -0.3825    -0.3805     0.0507     0.2646
   69  0  1  0   99     0.6259     0.4100    -1.3922     0.2355
   69  0  1  0  100     0.3342     0.7851    -1.3702     0.4511
   69  0  1  0  101    -0.0270     0.4068    -1.3802     0.2140
   69  0  1  0  122     0.9094     0.0319    -1.3854     0.4871
   69  0  1  0  124     0.2637     0.0121    -1.3785     0.2119
   69  0  1  0  126    -0.3747    -0.0008    -1.3387     0.4115
   70 -1 -1  0   33    -0.6409    -0.1083     1.4104     0.2142
   70  0 -1  0   39    -0.0064    -0.1047     1.4132     0.2732
   70 -1  0  0   40    -0.3012     0.2746     1.4161     0.4613
   70 -1 -1  0   58    -0.9945    -0.5055     1.3965     0.4139
   70  0 -1  0   62     0.2840    -0.4896     1.3949     0.4556
   70 -1 -1  0   64    -0.3434    -0.4779     1.4394     0.2170
   70  0  0  0   68     0.6284     0.0041    -0.0019     0.2331
   70  0 -1  0   69     0.2742    -0.4027    -0.0231     0.2695
   70 -1 -1  0   71    -0.3598    -0.3882    -0.0004     0.2917
   70 -1  0  0   72    -0.6368    -0.0111    -0.0135     0.2164
   70  0  0  0   77     0.3556     0.3992    -0.0063     0.2845
   70 -1  0  0   79    -0.2910     0.3878     0.0094     0.2808
   70  0  0  0   99     0.9001     0.0073    -1.4154     0.4292
   70  0  0  0  100     0.6085     0.3824    -1.3933     0.2226
   70  0  0  0  101     0.2472     0.0041    -1.4033     0.2576
   70  0  0  0  102    -0.0258     0.4143    -1.4143     0.3082
   70  0  0  0  109     0.3490     0.7816    -1.4059     0.3988
   71  0  0  0   57    -0.3430    -0.4937     1.4394     0.2193
   71  0  0  0   58    -0.6347    -0.1173     1.3969     0.2345
   71  0  0  0   59    -0.9709    -0.5177     1.4330     0.4968
   71  1  0  0   63     0.2954    -0.4794     1.4136     0.3293
   71  0  0  0   64     0.0164    -0.0896     1.4399     0.2522
   71  0  0  0   65    -0.6097     0.0248    -0.0307     0.2292
   71  1  0  0   69     0.6340    -0.0145    -0.0227     0.2257
   71  1  1  0   70     0.3598     0.3882     0.0004     0.2917
   71  0  1  0   72    -0.2770     0.3771    -0.0130     0.2583
   71  0  1  0   73    -0.5164     0.7885    -0.0138     0.4862
   71  1  0  0   94     0.2515    -0.3950     0.0280     0.2701
   71  0  0  0   96    -0.3625    -0.3849     0.0361     0.2535
   71  1  1  0  101     0.6070     0.3923    -1.4029     0.2313
   71  1  1  0  102     0.3340     0.8026    -1.4139     0.4179
   71  0  1  0  103    -0.0027     0.3885    -1.4080     0.2204
   71  1  1  0  124     0.8977    -0.0024    -1.4012     0.4616
   71  1  1  0  126     0.2593    -0.0153    -1.3614     0.2518
   71  0  1  0  128    -0.3607     0.0053    -1.3942     0.4891
   72  0 -1  0   33    -0.0040    -0.0972     1.4239     0.2459
   72  0 -1  0   35    -0.6285    -0.1135     1.4379     0.3337
   72  0 -1  0   58    -0.3577    -0.4944     1.4099     0.2280
   72  0 -1  0   60    -0.9594    -0.4931     1.3810     0.3609
   72  0 -1  0   64     0.2934    -0.4667     1.4529     0.4716
   72  0 -1  0   65    -0.3327    -0.3523    -0.0176     0.2527
   72  0  0  0   66    -0.6234     0.0194     0.0061     0.2361
   72  1  0  0   70     0.6368     0.0111     0.0135     0.2164
   72  0 -1  0   71     0.2770    -0.3771     0.0130     0.2583
   72  0  0  0   73    -0.2393     0.4114    -0.0008     0.2746
   72  0  0  0   79     0.3458     0.3989     0.0229     0.2767
   72  0  0  0   97    -0.3560     0.0101    -1.3803     0.4970
   72  1  0  0  101     0.8841     0.0152    -1.3898     0.3393
   72  1  0  0  102     0.6111     0.4255    -1.4008     0.2452
   72  0  0  0  103     0.2743     0.0114    -1.3949     0.2518
   72  0  0  0  104    -0.0080     0.4034    -1.3846     0.2637
   72  0  0  0  128    -0.0836    -0.3718    -1.3811     0.4994
   73  0 -1  0   33     0.2353    -0.5086     1.4247     0.3501
   73  0  0  0   34    -0.0647    -0.1344     1.4479     0.2849
   73  0 -1  0   35    -0.3892    -0.5249     1.4387     0.2273
   73  0  0  0   36    -0.6578    -0.1301     1.4107     0.2329
   73  0  0  0   66    -0.3841    -0.3919     0.0069     0.2927
   73  0 -1  0   71     0.5164    -0.7885     0.0138     0.4862
   73  0  0  0   72     0.2393    -0.4114     0.0008     0.2746
   73  0  0  0   74    -0.3215     0.3835     0.0063     0.2632
   73  0  0  0   75    -0.6384    -0.0038     0.0106     0.2434
   73  0  0  0   79     0.5852    -0.0125     0.0237     0.2253
   73  0  0  0   80     0.3329     0.3727     0.0126     0.2619
   73  1  0  0  102     0.8504     0.0141    -1.4000     0.3450
   73  0  0  0  104     0.2313    -0.0080    -1.3838     0.2082
   73  0  0  0  105    -0.0419     0.3642    -1.3879     0.2877
   73  0  0  0  111     0.6012     0.3971    -1.4018     0.2178
   73  0  0  0  112     0.3050     0.7412    -1.3691     0.3420
   74  0  0  0   36    -0.3363    -0.5136     1.4044     0.2334
   74  0  0  0   38    -0.9910    -0.5131     1.4458     0.4312
   74  0  0  0   43    -0.0197    -0.1153     1.4282     0.2300
   74  0  0  0   44    -0.2952     0.2711     1.4109     0.4928
   74  0  0  0   45    -0.6404    -0.1241     1.4273     0.2804
   74  0  0  0   73     0.3215    -0.3835    -0.0063     0.2632
   74  0  0  0   75    -0.3169    -0.3873     0.0043     0.2730
   74  0  0  0   76    -0.6158     0.0109     0.0102     0.2185
   74  0  0  0   80     0.6544    -0.0108     0.0063     0.2138
   74  0  0  0   81     0.3751     0.3764     0.0067     0.2670
   74  0  0  0   83    -0.2678     0.3821     0.0128     0.2590
   74  0  0  0  105     0.2796    -0.0193    -1.3942     0.2262
   74  0  0  0  106    -0.0124     0.3620    -1.3790     0.2692
   74  0  0  0  107    -0.3470     0.0011    -1.4057     0.4650
   74  0  0  0  111     0.9226     0.0136    -1.4081     0.4069
   74  0  0  0  112     0.6264     0.3577    -1.3754     0.2101
   74  0  0  0  113     0.3531     0.7507    -1.3779     0.3541
   75  0 -1  0   35     0.2492    -0.5211     1.4281     0.3825
   75  0  0  0   36    -0.0194    -0.1263     1.4002     0.2286
   75  0 -1  0   37    -0.3760    -0.5165     1.3988     0.1997
   75  0  0  0   38    -0.6741    -0.1257     1.4416     0.3061
   75  0 -1  0   39    -1.0128    -0.5011     1.4169     0.4818
   75  0  0  0   66     0.2544    -0.3881    -0.0036     0.2480
   75  0  0  0   68    -0.3779    -0.3924     0.0018     0.2785
   75  0  0  0   73     0.6384     0.0038    -0.0106     0.2434
   75  0  0  0   74     0.3169     0.3873    -0.0043     0.2730
   75  0  0  0   76    -0.2989     0.3982     0.0059     0.2737
   75  0  0  0   77    -0.6507     0.0028    -0.0026     0.2402
   75  0  0  0   98     0.2439    -0.0160    -1.3896     0.2621
   75  0  0  0  104     0.8697    -0.0042    -1.3944     0.4431
   75  0  0  0  105     0.5965     0.3680    -1.3985     0.2187
   75  0  0  0  106     0.3046     0.7494    -1.3833     0.3739
   75  0  0  0  107    -0.0300     0.3885    -1.4099     0.2296
   76  0  0  0   36     0.2795    -0.5245     1.3942     0.4969
   76  0  0  0   38    -0.3752    -0.5239     1.4356     0.2467
   76 -1  0  0   40    -1.0087    -0.5201     1.4138     0.4258
   76  0  0  0   45    -0.0245    -0.1349     1.4171     0.2221
   76  0  0  0   46    -0.3071     0.2442     1.4103     0.4643
   76  0  0  0   47    -0.6689    -0.1471     1.4329     0.2720
   76  0  0  0   74     0.6158    -0.0109    -0.0102     0.2185
   76  0  0  0   75     0.2989    -0.3982    -0.0059     0.2737
   76  0  0  0   77    -0.3518    -0.3954    -0.0085     0.2702
   76  0  0  0   78    -0.6344    -0.0372     0.0072     0.2383
   76  0  0  0   83     0.3480     0.3713     0.0026     0.2717
   76  0  0  0   85    -0.2957     0.3578     0.0036     0.2586
   76  0  0  0  106     0.6035     0.3512    -1.3893     0.2210
   76  0  0  0  107     0.2689    -0.0097    -1.4159     0.3172
   76  0  0  0  108    -0.0175     0.3712    -1.4249     0.2489
   76  0  0  0  115     0.3310     0.7235    -1.3953     0.2862
   77  0 -1  0   37     0.2747    -0.5192     1.4014     0.3638
   77  0  0  0   38    -0.0234    -0.1285     1.4441     0.2284
   77  0 -1  0   39    -0.3621    -0.5039     1.4195     0.2248
   77 -1  0  0   40    -0.6569    -0.1247     1.4223     0.2329
   77  0  0  0   47    -0.3170     0.2483     1.4414     0.4993
   77  0  0  0   68     0.2728    -0.3951     0.0043     0.2888
   77  0  0  0   70    -0.3556    -0.3992     0.0063     0.2845
   77  0  0  0   75     0.6507    -0.0028     0.0026     0.2402
   77  0  0  0   76     0.3518     0.3954     0.0085     0.2702
   77  0  0  0   78    -0.2825     0.3582     0.0157     0.2833
   77 -1  0  0   79    -0.6466    -0.0114     0.0157     0.2124
   77  0  0  0  100     0.2528    -0.0168    -1.3870     0.3193
   77  0  0  0  102    -0.3814     0.0151    -1.4080     0.4459
   77  0  0  0  107     0.6207     0.3857    -1.4074     0.2260
   77  0  0  0  108     0.3343     0.7666    -1.4164     0.4292
   77  0  0  0  109    -0.0066     0.3823    -1.3996     0.2420
   78 -1  0  0   34    -1.0140    -0.4916     1.4242     0.4345
   78  0  0  0   38     0.2592    -0.4867     1.4284     0.4696
   78 -1  0  0   40    -0.3743    -0.4829     1.4066     0.2447
   78 -1  0  0   41    -0.6622    -0.1180     1.4189     0.2482
   78  0  0  0   47    -0.0345    -0.1099     1.4257     0.2475
   78 -1  0  0   48    -0.3231     0.2561     1.4414     0.4738
   78  0  0  0   76     0.6344     0.0372    -0.0072     0.2383
   78  0  0  0   77     0.2825    -0.3582    -0.0157     0.2833
   78 -1  0  0   79    -0.3641    -0.3696    -0.0001     0.2525
   78 -1  0  0   80    -0.6164     0.0156    -0.0111     0.2332
   78  0  0  0   85     0.3387     0.3950    -0.0037     0.2971
   78 -1  0  0   87    -0.2685     0.4006    -0.0281     0.2772
   78  0  0  0  102    -0.0989    -0.3431    -1.4237     0.4688
   78  0  0  0  107     0.9032     0.0275    -1.4231     0.4546
   78  0  0  0  108     0.6168     0.4084    -1.4322     0.2391
   78  0  0  0  109     0.2759     0.0241    -1.4154     0.2755
   78  0  0  0  110    -0.0037     0.4128    -1.4268     0.3295
   78 -1  0  0  111    -0.3481     0.0399    -1.4255     0.4787
   78  0  0  0  117     0.3414     0.8022    -1.4205     0.4192
   79  0 -1  0   33    -0.3499    -0.4962     1.4010     0.2411
   79  0  0  0   34    -0.6499    -0.1220     1.4243     0.2629
   79  0 -1  0   35    -0.9744    -0.5125     1.4150     0.4354
   79  1 -1  0   39     0.2846    -0.4925     1.4038     0.3655
   79  0  0  0   40    -0.0102    -0.1132     1.4067     0.2055
   79  1  0  0   70     0.2910    -0.3878    -0.0094     0.2808
   79  0  0  0   72    -0.3458    -0.3989    -0.0229     0.2767
   79  0  0  0   73    -0.5852     0.0125    -0.0237     0.2253
   79  1  0  0   77     0.6466     0.0114    -0.0157     0.2124
   79  1  0  0   78     0.3641     0.3696     0.0001     0.2525
   79  0  0  0   80    -0.2523     0.3852    -0.0111     0.2516
   79  1  0  0  100     0.8995    -0.0054    -1.4027     0.3798
   79  1  0  0  102     0.2652     0.0265    -1.4237     0.2597
   79  1  0  0  109     0.6400     0.3938    -1.4153     0.2221
   79  1  0  0  110     0.3604     0.7824    -1.4267     0.3742
   79  0  0  0  111     0.0160     0.4095    -1.4255     0.2573
   80  0  0  0   34    -0.3976    -0.5072     1.4353     0.2228
   80  0  0  0   36    -0.9907    -0.5028     1.3981     0.3984
   80  0  0  0   40     0.2421    -0.4984     1.4177     0.4432
   80  0  0  0   41    -0.0458    -0.1336     1.4300     0.2171
   80  0  0  0   43    -0.6741    -0.1045     1.4219     0.3261
   80  0  0  0   73    -0.3329    -0.3727    -0.0126     0.2619
   80  0  0  0   74    -0.6544     0.0108    -0.0063     0.2138
   80  1  0  0   78     0.6164    -0.0156     0.0111     0.2332
   80  0  0  0   79     0.2523    -0.3852     0.0111     0.2516
   80  0  0  0   81    -0.2793     0.3872     0.0004     0.2772
   80  0  0  0   87     0.3479     0.3850    -0.0170     0.2736
   80  0  0  0  104    -0.1016    -0.3807    -1.3964     0.4942
   80  1  0  0  109     0.8923     0.0086    -1.4042     0.4773
   80  1  0  0  110     0.6127     0.3972    -1.4157     0.2209
   80  0  0  0  111     0.2683     0.0243    -1.4144     0.2368
   80  0  0  0  112    -0.0279     0.3685    -1.3817     0.2524
   80  0  0  0  119     0.3217     0.7659    -1.4118     0.3547
   81  0  0  0   41     0.2335    -0.5207     1.4296     0.3491
   81  0  0  0   42    -0.0297    -0.1067     1.4540     0.2917
   81  0  0  0   43    -0.3948    -0.4917     1.4214     0.2274
   81  0  0  0   44    -0.6703    -0.1053     1.4041     0.2962
   81  0  0  0   74    -0.3751    -0.3764    -0.0067     0.2670
   81  0  0  0   80     0.2793    -0.3872    -0.0004     0.2772
   81  0  0  0   82    -0.2984     0.3966    -0.0084     0.2812
   81  0  0  0   83    -0.6429     0.0058     0.0061     0.2219
   81  0  0  0   87     0.6272    -0.0021    -0.0174     0.1917
   81  0  0  0   88     0.3306     0.3731     0.0083     0.2713
   81  0  0  0  106    -0.3874    -0.0144    -1.3858     0.4641
   81  1  0  0  110     0.8920     0.0100    -1.4161     0.4618
   81  0  0  0  112     0.2514    -0.0187    -1.3821     0.2637
   81  0  0  0  113    -0.0220     0.3743    -1.3847     0.2296
   81  0  0  0  119     0.6010     0.3788    -1.4122     0.2239
   81  0  0  0  120     0.3327     0.7685    -1.3985     0.3714
   82  0  0  0   44    -0.3719    -0.5019     1.4125     0.2536
