   21  100       2.04733       0.49219       1.11418       0.98552       7.48802       1.93925       5.85266       3.16816       3.02953       0.70651       1.84919       1.49950       5.95080       1.16361       4.63264       2.04099
   21  101       2.15066       0.04937       1.40839       0.40234       8.29207       2.27596       6.69791       3.36854       3.21452       0.39597       2.10466       1.07861       6.82497       1.50557       5.59814       2.23460
   21  102       2.09779       0.10892       1.45493       0.38748       7.87386       1.92716       6.46256       2.87745       2.79436       0.11458       1.88586       0.59614       6.69935       1.45769       5.61436       2.12480
   21  103       2.43252       0.16532       2.11743       0.15620       8.66933       2.42010       7.59373       3.24445       3.20250       0.15617       2.51597       0.52319       7.57433       2.05460       6.86897       2.50761
   22   23       0.32467       1.91067       0.48559       1.36095       2.58884       0.20952       2.11534       0.29806       0.21789       1.09968       0.14745       0.78317       2.31736       0.63764       2.10246       0.46639
   22   24       0.37013       2.16883       0.90886       1.27955       2.58919       0.36462       2.38687       0.24759       0.24140       1.29325       0.44106       0.76868       2.38602       0.88647       2.53441       0.40591
   22   29       0.24447       2.57212       0.30997       2.11624       1.97055       0.33829       1.30936       0.55897       0.69184       2.30889       0.46728       2.11183       1.15979       0.22614       0.81043       0.16393
   22   31       0.16752       2.25562       0.63761       1.42768       2.07993       0.28756       1.87149       0.16701       0.22549       1.68959       0.49741       1.12719       1.69201       0.51335       1.70799       0.10347
   22   60       3.07241       9.54329       3.60592       8.62003       0.67458       3.12023       0.41046       2.97802       2.94872       8.66071       3.11631       8.10717       0.38281       3.56189       0.48885       3.04899
   22   61       2.50226       8.62355       3.09778       7.70204       0.24451       2.40517       0.13615       2.14801       2.09830       7.48049       2.41418       6.79644       0.22337       3.11093       0.41701       2.59019
   22   62       2.44468       8.87071       3.41912       7.48253       0.10210       2.52120       0.23595       1.97316       1.96911       7.70226       2.58532       6.67615       0.19998       3.28781       0.69622       2.37345
   22   63       2.01785       7.98261       3.04389       6.64893       0.05521       2.01424       0.31073       1.38019       1.29795       6.55500       2.05067       5.49092       0.38845       3.03959       0.93793       2.11415
   22   64       2.31225       8.29472       3.48716       6.76073       0.31838       2.27857       0.71470       1.52335       1.57401       6.82625       2.38647       5.65314       0.71615       3.37788       1.47810       2.26153
   22  102       2.15668       0.09843       1.41972       0.35288       8.19419       2.12991       6.64721       3.15499       3.13422       0.33751       2.04776       0.96309       6.84679       1.49873       5.65671       2.15283
   22  104       2.56317       0.16991       2.12234       0.15659       8.84659       2.42185       7.54651       3.23572       3.21709       0.13746       2.41965       0.47943       7.86212       2.10237       6.92251       2.55626
   22  105       2.73873       0.56746       2.58380       0.29737       8.96256       2.84012       8.08353       3.26680       3.34124       0.52903       2.94552       0.47397       8.06384       2.57560       7.44989       2.76229
   22  109       2.06978       0.43755       1.28301       0.76577       7.81644       2.26695       6.32786       3.23482       3.27741       1.02497       2.26196       1.55433       6.23730       1.30529       5.00359       2.04418
   22  111       1.88512       0.09198       1.45386       0.14601       7.74990       2.02389       6.62439       2.81780       2.76332       0.35158       2.12112       0.65105       6.53621       1.42194       5.64871       1.94623
   23   24       0.27374       2.37307       0.62372       1.76938       2.02623       0.11269       1.61532       0.23321       0.10328       1.55302       0.14011       1.18175       1.80515       0.54468       1.70697       0.43087
   23   54       2.30650       8.50061       3.08563       7.37988       0.28580       2.43977       0.28275       2.05102       2.10534       7.61605       2.60910       6.76287       0.10971       2.94996       0.38300       2.29254
   23   56       2.00784       8.00562       3.15042       6.42585       0.09364       2.07444       0.44871       1.29578       1.41170       6.80103       2.28986       5.48298       0.30872       2.90187       0.92944       1.86012
   23   57       2.37414       8.55330       3.65652       6.80071       0.19126       2.33167       0.66392       1.42116       1.50028       6.96487       2.41468       5.58360       0.67877       3.53490       1.51588       2.25648
   23   63       2.36439       8.71927       3.36815       7.42448       0.05325       2.37256       0.20182       1.86338       1.82728       7.50384       2.47276       6.56511       0.20640       3.20619       0.71076       2.34356
   23   97       2.49736       0.19403       2.13064       0.16615       8.77658       2.44464       7.60403       3.23478       3.14425       0.13604       2.41419       0.47717       7.74188       2.11530       6.92921       2.54033
   23   98       2.96754       0.63774       2.66701       0.48984       9.09295       2.71681       7.98134       3.39039       3.27614       0.28969       2.68556       0.44674       8.38881       2.67200       7.56767       3.04043
   23  102       2.10900       0.35587       1.17188       0.90160       7.85020       2.10243       6.10176       3.37389       3.14234       0.74809       1.91035       1.53604       6.42883       1.32567       4.97552       2.35312
   23  103       2.07458       0.04277       1.42056       0.34678       8.18638       2.17428       6.76652       3.31539       3.08894       0.35953       2.06330       1.03639       6.78907       1.47417       5.73679       2.24638
   23  104       2.09910       0.11033       1.44773       0.31392       7.99981       1.97048       6.50361       2.98895       2.74877       0.12937       1.81957       0.61233       6.95837       1.56259       5.74086       2.30093
   24   25       0.21266       2.29385       0.70127       1.47261       2.19486       0.28882       1.99262       0.20417       0.20191       1.56601       0.39615       1.09515       1.67499       0.48090       1.68799       0.09743
   24   31       0.15495       2.54038       0.36272       2.05073       1.85955       0.31713       1.37117       0.54792       0.47369       2.18860       0.39782       2.03336       1.09125       0.19303       0.80256       0.15678
   24   56       2.09966       8.07077       3.17540       6.54996       0.23050       2.12663       0.49341       1.43542       1.54752       6.81509       2.26926       5.64861       0.53736       3.16893       1.16699       2.10836
   24   57       2.07559       8.04365       3.01634       6.62799       0.07650       2.01838       0.30558       1.34951       1.36663       6.59299       1.99628       5.49536       0.43596       3.09912       0.89928       2.18717
   24   58       2.39052       8.48379       3.57527       6.87061       0.30667       2.34958       0.71481       1.53954       1.52953       6.91873       2.35966       5.64865       0.65682       3.42512       1.42645       2.26752
   24   62       3.21881       9.96705       3.88367       8.89485       0.62656       3.32885       0.45039       3.09705       3.04839       9.10659       3.35737       8.39380       0.41674       3.83330       0.60173       3.23652
   24   63       2.37200       8.58113       3.08743       7.58112       0.18754       2.34837       0.12002       2.05958       2.03930       7.51820       2.42105       6.84923       0.21915       3.10852       0.42697       2.54858
   24   64       2.34944       8.63245       3.19630       7.40518       0.11006       2.33599       0.18008       1.88430       1.85058       7.42574       2.34389       6.54123       0.15750       3.13522       0.59258       2.31988
   24   98       2.62934       0.19045       2.21161       0.17878       9.08713       2.57583       7.85398       3.38376       3.31519       0.15620       2.54096       0.51147       7.96378       2.18083       7.08444       2.62924
   24  104       2.13501       0.06311       1.39459       0.36244       8.27664       2.13185       6.67616       3.25895       3.15728       0.39087       2.06251       1.04470       6.88978       1.45278       5.64898       2.22176
   24  105       2.02954       0.12864       1.57504       0.13220       8.09535       2.19343       6.90161       2.91015       2.89451       0.29411       2.12436       0.59234       6.75807       1.51744       5.80681       2.01751
   24  107       2.75655       0.69224       2.70111       0.33823       9.05698       3.03243       8.33086       3.35762       3.26706       0.49015       2.91654       0.44317       8.00412       2.63903       7.48683       2.73924
   24  111       1.94869       0.45450       1.23550       0.80958       7.65136       2.17362       6.22626       3.28376       3.15937       0.98591       2.14833       1.66094       6.04404       1.20525       4.83139       2.06818
   25   26       0.28704       2.39687       0.59427       1.68391       2.08141       0.19478       1.64106       0.27052       0.12571       1.55466       0.14056       1.12407       1.78322       0.62089       1.69519       0.34853
   25   27       0.37373       2.12477       0.85399       1.22529       2.57135       0.35545       2.34395       0.21417       0.25543       1.26548       0.37996       0.72162       2.38497       0.90637       2.50266       0.41207
   25   31       0.35410       2.59404       0.24120       2.40893       2.05584       0.39753       1.21775       0.94368       0.83170       2.35522       0.36927       2.52544       1.15577       0.20624       0.65336       0.38466
   25   32       0.34323       2.69562       0.26787       2.38213       1.91516       0.29731       1.10298       0.74180       0.50809       2.20055       0.15766       2.12329       1.23227       0.31562       0.76030       0.44714
   25   33       2.35009       8.61109       3.25276       7.33418       0.06279       2.37242       0.24025       1.81149       1.79690       7.29249       2.34420       6.37708       0.20757       3.29290       0.74424       2.36315
   25   35       2.30241       8.51762       3.46475       6.84677       0.18863       2.46032       0.69712       1.50127       1.46045       6.85074       2.26847       5.54046       0.69213       3.77748       1.55348       2.45962
   25   39       3.33979       9.80164       3.76529       8.83566       0.75451       3.25807       0.52918       3.04583       3.13452       8.81289       3.20195       8.19861       0.49712       3.79609       0.62724       3.21327
   25   58       2.06099       8.12147       3.12448       6.62733       0.04814       2.12479       0.37890       1.39342       1.47450       6.86491       2.28341       5.62417       0.33236       3.11180       0.98992       2.06122
   25   64       2.38525       8.69182       3.12334       7.54335       0.20928       2.54176       0.21755       2.11662       2.09636       7.76569       2.58778       6.84264       0.12869       3.14914       0.45907       2.41908
   25  105       2.14676       0.05928       1.38466       0.37309       8.16635       2.10212       6.64740       3.15263       3.22031       0.37536       2.10357       1.03709       6.69683       1.37841       5.53418       2.08792
   25  106       2.11753       0.14001       1.51258       0.34890       8.03440       2.05459       6.69652       3.03403       2.85063       0.14266       1.97597       0.64610       6.82432       1.59471       5.82088       2.21742
   25  107       2.47952       0.18003       2.08931       0.15610       8.73359       2.48971       7.64384       3.16941       3.24889       0.16355       2.50058       0.49888       7.62882       2.15345       6.88608       2.47871
   25  108       2.93573       0.58386       2.44059       0.46810       9.05562       2.72905       7.77059       3.39385       3.29286       0.28698       2.59054       0.45737       8.27138       2.62640       7.27421       2.94458
   25  112       2.08307       0.44551       1.12623       0.96937       7.62295       1.98854       5.90258       3.29112       3.08582       0.76350       1.87671       1.57320       6.07173       1.16108       4.67684       2.11582
   26   27       0.38493       1.88674       0.51067       1.31612       2.74085       0.23401       2.19712       0.39069       0.33413       1.10869       0.16852       0.84589       2.36886       0.62601       2.10521       0.48387
   26   28       0.47432       1.95757       0.92068       1.09605       2.89371       0.31749       2.51604       0.32359       0.28802       1.09160       0.38510       0.57469       2.61830       0.77432       2.60160       0.42210
   26   32       0.40000       2.70041       0.23436       2.39941       2.18692       0.43273       1.25955       0.92967       0.94867       2.50416       0.41599       2.56101       1.22143       0.26113       0.66687       0.38950
   26   33       2.39875       8.40452       2.98006       7.45148       0.21423       2.22315       0.09860       1.95854       2.03359       7.26723       2.29654       6.64359       0.21409       3.03165       0.40797       2.44667
   26   34       2.35193       8.57571       3.14102       7.38006       0.06869       2.28553       0.17046       1.81979       1.85338       7.28184       2.28296       6.44661       0.17378       3.22794       0.63548       2.39407
   26   35       2.08792       7.92547       2.90653       6.59654       0.09144       1.96436       0.29075       1.31393       1.36734       6.42482       1.88068       5.40766       0.43107       3.11304       0.92450       2.16115
   26   36       2.18572       8.23646       3.26737       6.63170       0.27146       2.27025       0.61467       1.40641       1.37324       6.61450       2.08936       5.37476       0.66584       3.51702       1.38514       2.28656
   26   40       3.14571       9.63139       3.68669       8.71554       0.62594       3.08535       0.39212       2.93157       2.99452       8.72362       3.17130       8.16799       0.40073       3.66498       0.53945       3.14147
   26  106       2.20730       0.04838       1.51747       0.37270       8.40442       2.18338       6.95624       3.29936       3.28835       0.36626       2.23670       1.06903       6.85348       1.43716       5.77314       2.16999
   26  108       2.60309       0.17984       2.14694       0.17031       9.04702       2.57207       7.75201       3.36505       3.29652       0.15819       2.49753       0.51753       7.85818       2.14594       6.92015       2.56473
   26  113       1.99777       0.42675       1.28666       0.78200       7.74696       2.19970       6.34530       3.20481       3.25724       0.97079       2.26200       1.62942       6.01470       1.21628       4.88635       1.92970
   26  115       1.97703       0.15654       1.55941       0.12459       8.02018       2.25488       6.92418       2.84375       2.90803       0.36636       2.18980       0.60246       6.59691       1.58304       5.79058       1.91794
   26  117       2.83385       0.56075       2.67498       0.29116       9.24439       2.99173       8.33590       3.41008       3.39790       0.44862       2.90905       0.47200       8.16594       2.62372       7.58081       2.76003
   27   28       0.38662       2.25518       0.55559       1.66834       2.25277       0.13962       1.67364       0.33745       0.17079       1.45648       0.11711       1.07948       2.02023       0.54797       1.68619       0.51205
   27   29       0.39654       2.12362       0.95929       1.20585       2.70732       0.44991       2.52318       0.24775       0.23637       1.22934       0.44364       0.66820       2.44108       0.96818       2.61905       0.40591
   27   33       3.18327       9.61820       3.75811       8.69153       0.61474       3.05946       0.44472       2.86659       2.94078       8.61499       3.15329       8.05674       0.48272       3.73542       0.67713       3.17164
   27   35       2.41687       8.75959       3.24015       7.41593       0.04798       2.39074       0.19437       1.78243       1.88023       7.39836       2.34117       6.42305       0.21252       3.42047       0.72099       2.44329
   27   37       2.29900       8.43709       3.50558       6.76244       0.20316       2.34803       0.71874       1.42300       1.43522       6.80308       2.28297       5.49074       0.69036       3.65258       1.56757       2.36263
   27   58       2.46793       8.81483       3.19911       7.62363       0.23943       2.58414       0.26847       2.12912       2.19897       7.88649       2.67907       6.94551       0.15049       3.21027       0.45065       2.48578
   27   60       1.84813       7.70514       2.90467       6.26344       0.08136       1.95759       0.41779       1.20315       1.26392       6.46514       2.06601       5.25168       0.30189       2.89441       0.91337       1.88919
   27  106       2.20931       0.45831       1.26617       1.02599       7.87599       2.09218       6.22474       3.40878       3.22750       0.75338       2.01687       1.61426       6.36531       1.35592       4.99952       2.36204
   27  107       2.14668       0.05499       1.45255       0.35128       8.24320       2.14927       6.82013       3.17466       3.21349       0.33714       2.15255       1.00081       6.70920       1.44052       5.65133       2.09877
   27  108       2.20490       0.17563       1.45539       0.39675       8.08224       2.05766       6.58195       3.03823       2.83631       0.16374       1.88617       0.66943       6.95314       1.62681       5.67785       2.30545
   27  109       2.57406       0.19682       2.16971       0.16571       8.99059       2.59590       7.81977       3.28239       3.32173       0.17055       2.54830       0.50382       7.77358       2.19271       6.97231       2.51693
   27  110       2.89770       0.63841       2.63258       0.50860       9.10143       2.85754       8.12693       3.43993       3.28751       0.32117       2.74741       0.47085       8.21655       2.73232       7.53432       3.01771
   28   29       0.25978       1.89707       0.51402       1.32263       2.64105       0.30465       2.26560       0.31426       0.21771       1.05400       0.17468       0.74742       2.23019       0.73166       2.14127       0.48539
   28   30       0.32882       2.21445       0.85354       1.34064       2.58827       0.44318       2.36035       0.21060       0.20878       1.29565       0.38545       0.77938       2.23215       0.93083       2.34905       0.34323
   28   34       3.42750       9.91787       3.81819       9.06807       0.57638       3.10173       0.37113       2.90258       3.14317       8.80378       3.20741       8.30601       0.49244       3.88488       0.60618       3.33577
   28   35       2.71491       8.76287       3.14828       7.80447       0.21757       2.35857       0.12471       1.98706       2.17640       7.45340       2.37303       6.73988       0.38421       3.32480       0.51426       2.72131
   28   36       2.41883       8.73185       3.16336       7.50927       0.09215       2.39673       0.17469       1.82574       1.92258       7.39015       2.30058       6.50251       0.18650       3.37435       0.63531       2.47474
   28   37       2.13589       8.10872       2.98794       6.79021       0.09479       2.11541       0.39203       1.40992       1.35720       6.53472       1.94468       5.47694       0.46905       3.31870       1.01805       2.36429
   28   60       2.12569       8.08687       3.13150       6.64742       0.23950       2.15275       0.53878       1.40624       1.41280       6.53104       2.05569       5.45622       0.56471       3.36536       1.22560       2.25390
   28  108       2.05372       0.09031       1.35842       0.42742       8.03359       2.02364       6.55904       3.08058       3.11004       0.37266       2.05833       1.06033       6.49819       1.30718       5.38423       2.01686
   28  110       2.45497       0.16028       2.08080       0.14243       8.87674       2.58649       7.83030       3.24263       3.26208       0.16546       2.54201       0.49940       7.56463       2.11563       6.86042       2.42391
   28  117       1.96045       0.12131       1.44372       0.18746       7.97653       2.17260       6.79960       2.84081       2.96275       0.43126       2.17238       0.72254       6.47717       1.40227       5.56347       1.85781
   28  119       2.65520       0.50225       2.47756       0.23477       9.08676       2.93209       8.26902       3.27569       3.37320       0.51535       2.97682       0.47422       7.83913       2.42664       7.22904       2.55574
   29   30       0.23044       2.41875       0.59565       1.78465       1.89435       0.11455       1.42063       0.19377       0.11477       1.61054       0.13089       1.30115       1.67230       0.53828       1.52519       0.32062
   29   31       0.49475       2.13972       0.96215       1.22084       2.65821       0.38929       2.37518       0.22960       0.27192       1.19851       0.39308       0.65449       2.49885       0.91867       2.56396       0.39068
   29   37       2.44920       8.80102       3.27268       7.48448       0.07657       2.45168       0.19578       1.89375       1.93823       7.49581       2.39122       6.54866       0.19879       3.33284       0.68303       2.40993
   29   39       2.29189       8.44898       3.44498       6.74551       0.16510       2.34035       0.63911       1.41834       1.41490       6.76771       2.20295       5.44085       0.63592       3.57988       1.47419       2.29021
   29   60       2.30396       8.50880       3.08296       7.32205       0.23652       2.44966       0.24182       2.00857       2.03085       7.51225       2.48247       6.63395       0.10583       2.99071       0.41039       2.27183
   29   62       2.13747       8.20436       3.33095       6.59151       0.08787       2.16443       0.46108       1.37082       1.43462       6.81156       2.30119       5.52837       0.37063       3.09317       1.04392       1.99711
   29  108       2.02579       0.41493       1.09795       0.93196       7.67514       2.07897       5.94073       3.40023       3.17018       0.87531       1.96179       1.73704       6.25138       1.29639       4.76597       2.29665
   29  109       2.15483       0.04570       1.40205       0.36157       8.22985       2.14453       6.70878       3.17419       3.26883       0.39457       2.14951       1.06387       6.78996       1.44548       5.63424       2.11964
   29  110       2.04065       0.08116       1.47337       0.26277       7.94859       2.01192       6.62530       2.95360       2.87541       0.16894       1.97111       0.69352       6.81781       1.58657       5.80754       2.20974
   29  111       2.42430       0.15462       2.00189       0.15955       8.58374       2.33368       7.39460       3.13730       3.13897       0.12824       2.35617       0.50171       7.52757       1.99215       6.69999       2.43101
   29  112       2.73826       0.56265       2.44895       0.37242       8.74686       2.55987       7.67267       3.17215       3.15182       0.25067       2.54173       0.40615       8.02620       2.51847       7.24464       2.80922
   30   31       0.41483       1.72326       0.52971       1.13045       2.87590       0.28305       2.33253       0.36674       0.38828       0.92855       0.21896       0.66936       2.67590       0.71261       2.37261       0.49297
   30   32       0.39667       1.96407       0.88975       1.10673       2.85845       0.40762       2.61938       0.32166       0.28972       1.04369       0.41937       0.54164       2.66694       0.91880       2.79386       0.46712
   30   36       3.11763       9.41617       3.51039       8.56513       0.69610       2.98762       0.37795       2.84634       2.92873       8.35320       2.96101       7.86373       0.37233       3.42154       0.43070       2.92492
   30   37       2.40346       8.37637       2.89445       7.39453       0.21608       2.23578       0.08884       1.92690       1.99641       7.12248       2.16232       6.46315       0.19838       2.93188       0.36656       2.33440
   30   38       2.31930       8.54007       3.19230       7.43233       0.09376       2.30526       0.19398       1.87745       1.75468       7.11338       2.26133       6.36472       0.17139       3.13838       0.64105       2.33649
   30   39       1.93524       7.70422       2.72797       6.31071       0.09262       1.90596       0.30211       1.21700       1.19690       6.11030       1.68453       5.06012       0.44031       2.97622       0.91828       1.97104
   30   40       2.16583       7.98395       3.32278       6.46778       0.35573       2.18543       0.76608       1.40393       1.27746       6.27216       2.07360       5.11251       0.78675       3.33133       1.56530       2.18257
   30   62       2.06831       7.93479       3.13385       6.45049       0.21414       2.05734       0.47697       1.37456       1.42234       6.49450       2.12460       5.37676       0.50090       3.02206       1.13048       1.96861
   30  110       2.30319       0.06127       1.57263       0.40945       8.49814       2.27197       7.04183       3.34911       3.48279       0.41058       2.39211       1.12507       7.13083       1.61380       6.03586       2.32291
   30  112       2.59382       0.19498       2.19017       0.17344       9.01558       2.57864       7.84103       3.32875       3.41543       0.18670       2.65007       0.53395       8.02159       2.30059       7.21626       2.68267
   30  113       2.84509       0.64233       2.71920       0.31163       9.23854       3.09981       8.45096       3.38782       3.51583       0.52691       3.10278       0.49999       8.36003       2.86087       7.81569       2.88506
   30  119       2.15378       0.15791       1.70428       0.18419       8.28853       2.31225       7.14729       3.00448       3.14781       0.39127       2.41121       0.71184       7.06336       1.69813       6.16474       2.13781
   31   32       0.29233       2.31262       0.52309       1.74558       2.02982       0.13581       1.57747       0.26397       0.13894       1.49282       0.10690       1.14790       1.77169       0.56337       1.63851       0.40668
   31   33       2.23722       8.29493       3.47224       6.66512       0.22255       2.36083       0.73909       1.43769       1.37460       6.65532       2.25487       5.38556       0.75000       3.66719       1.63555       2.36661
   31   39       2.41746       8.70720       3.19651       7.39792       0.06650       2.43114       0.19604       1.85720       1.88617       7.38135       2.30689       6.42026       0.19725       3.36058       0.69554       2.41327
   31   62       2.47539       8.84582       3.28571       7.62382       0.21128       2.65079       0.27944       2.16866       2.14812       7.85306       2.70853       6.88227       0.15452       3.27071       0.52993       2.47895
   31   63       2.04031       7.87208       2.79313       6.81965       0.35895       2.23807       0.34021       1.88558       1.79787       6.89827       2.20826       6.18344       0.31703       2.93599       0.66300       2.22190
   31   64       1.93827       7.89038       2.95614       6.48817       0.06460       2.10585       0.41422       1.36229       1.34571       6.65579       2.13103       5.46424       0.33795       3.04641       0.98283       2.02752
   31  105       2.49516       0.13987       2.04785       0.15864       8.74626       2.42961       7.54737       3.18645       3.29046       0.16137       2.48848       0.52980       7.63683       2.07832       6.80473       2.48005
   31  106       2.85408       0.61181       2.54685       0.49997       8.94048       2.73549       7.95370       3.34259       3.29540       0.31237       2.73061       0.48340       8.14138       2.68363       7.46795       2.95306
   31  111       2.06812       0.09983       1.33167       0.44696       7.91783       1.99650       6.43619       3.10959       3.14467       0.41106       2.04426       1.11574       6.45968       1.28247       5.34460       2.02527
   31  112       2.08060       0.13870       1.39588       0.36017       7.73888       1.85445       6.35072       2.80308       2.77185       0.13838       1.84840       0.63417       6.61480       1.44060       5.52627       2.06084
   32   33       2.01336       7.86117       2.95387       6.52661       0.09186       1.97213       0.35772       1.30285       1.28133       6.37206       1.91978       5.35059       0.45157       3.09893       0.98259       2.15398
   32   34       2.30126       8.37562       3.47588       6.84305       0.29855       2.39513       0.80810       1.57254       1.46338       6.75227       2.28566       5.57934       0.69502       3.59917       1.54079       2.41685
   32   38       3.33009       9.90371       3.90969       9.10788       0.65744       3.20735       0.45568       3.09976       3.17403       8.95543       3.38676       8.52533       0.46418       3.84059       0.62700       3.36360
   32   39       2.53845       8.60154       2.99124       7.54137       0.24481       2.33678       0.10544       1.99043       2.15852       7.44760       2.32320       6.71769       0.31223       3.18563       0.41905       2.54007
   32   40       2.34664       8.57990       3.21343       7.34671       0.07782       2.30935       0.18967       1.81896       1.84456       7.32557       2.34792       6.45309       0.18093       3.20173       0.65700       2.34687
   32   64       2.10840       8.10661       3.13530       6.66101       0.21550       2.16753       0.49606       1.46908       1.50018       6.75551       2.16411       5.66490       0.50622       3.24650       1.15251       2.18555
   32  106       2.58590       0.20766       2.23476       0.16934       9.00501       2.59159       7.91596       3.32303       3.29444       0.16419       2.58424       0.49992       7.83504       2.19454       7.10078       2.56003
   32  112       2.03506       0.05763       1.35322       0.34103       8.02826       1.99921       6.56725       3.06308       3.06833       0.33498       2.02230       0.98598       6.57729       1.33848       5.48285       2.04102
   32  113       1.94570       0.14287       1.54786       0.13497       7.90434       2.15178       6.83657       2.77142       2.84217       0.34190       2.17845       0.61893       6.53640       1.48553       5.69377       1.86271
   32  115       2.67197       0.65527       2.59990       0.29866       8.95379       3.02024       8.22516       3.26370       3.25316       0.53583       2.89861       0.42677       7.85428       2.61869       7.36703       2.66148
   33   34       0.22938       2.39258       0.57735       1.75313       1.95643       0.16392       1.59468       0.23702       0.10858       1.51979       0.13079       1.15984       1.68832       0.64129       1.66342       0.42358
   33   35       0.34585       2.28002       0.86127       1.32088       2.45540       0.40291       2.26420       0.20775       0.20550       1.30973       0.35683       0.72071       2.22518       0.99441       2.40570       0.42187
   33   39       0.46260       2.65217       0.24384       2.41494       2.22580       0.42769       1.30234       0.98906       1.02673       2.42228       0.44033       2.55217       1.24600       0.23445       0.69786       0.41991
   33   40       0.30743       2.61870       0.24087       2.31112       1.87094       0.24083       1.04822       0.66940       0.50857       2.13603       0.15861       2.09917       1.25924       0.30461       0.73090       0.45141
   33   58       0.20496       1.96513       0.62201       1.16240       2.47281       0.24850       2.14242       0.22325       0.31839       1.39615       0.45244       0.87297       1.98342       0.43148       1.94705       0.11674
   33   64       0.14945       2.18653       0.24735       1.67035       2.30897       0.38140       1.66453       0.59603       0.59470       1.97779       0.41680       1.71662       1.46625       0.18341       1.10870       0.13228
   33   70       2.56659       8.98091       3.34274       7.76319       0.33431       2.74864       0.32894       2.27104       2.30172       8.00509       2.77862       7.04328       0.18349       3.30090       0.48800       2.55637
   33   72       2.05442       8.15708       3.20369       6.68433       0.06259       2.17205       0.40800       1.42523       1.40687       6.84252       2.26901       5.62823       0.31812       3.08571       0.96128       2.06953
   33   73       2.47531       8.68986       3.75090       7.06123       0.18970       2.43557       0.71458       1.56630       1.55445       7.01592       2.45964       5.74928       0.72327       3.71187       1.62635       2.47551
   33   79       2.48240       8.79756       3.32344       7.53264       0.08856       2.44718       0.19406       1.94070       1.94688       7.49259       2.42005       6.59249       0.21290       3.33386       0.69560       2.45427
   34   35       0.31216       1.87663       0.50459       1.23901       2.57544       0.19605       2.08848       0.29502       0.28964       1.12574       0.16590       0.80953       2.27487       0.60070       2.05195       0.42948
   34   36       0.37762       2.14017       0.84059       1.20517       2.61658       0.38027       2.32932       0.22042       0.21132       1.23675       0.33040       0.65812       2.33102       0.85776       2.41351       0.34880
   34   40       0.35250       2.57459       0.21662       2.31618       2.18443       0.45339       1.25701       0.97050       0.89336       2.43796       0.41163       2.51980       1.28596       0.27649       0.72046       0.43265
   34   41       0.29008       2.65367       0.41442       2.06864       1.99207       0.38765       1.32932       0.58640       0.65927       2.34973       0.44305       2.08075       1.16345       0.25110       0.80397       0.18122
   34   43       0.18651       2.47159       0.66974       1.58305       2.01019       0.32035       1.75876       0.14297       0.17797       1.75745       0.33954       1.18175       1.53850       0.54282       1.55922       0.10537
   34   66       2.01116       7.65455       3.23966       5.88696       0.47879       2.10231       0.97058       1.13663       1.20947       6.11309       2.08077       4.69486       0.98536       3.37923       1.83739       2.04465
   34   72       2.08343       8.14008       3.16648       6.69763       0.24640       2.29061       0.49010       1.61662       1.58948       6.97294       2.32321       5.86400       0.48037       3.25256       1.09060       2.22016
   34   73       2.15158       8.10299       3.11128       6.82577       0.07007       2.08216       0.30364       1.52343       1.46969       6.74708       2.10250       5.75865       0.41960       3.10468       0.93082       2.31926
   34   74       2.44615       8.22605       3.53851       6.76081       0.31838       2.19873       0.63790       1.49153       1.58754       6.73823       2.35433       5.59300       0.71073       3.28762       1.38820       2.23283
   34   78       3.26512       9.73838       3.69930       8.90323       0.79057       3.30644       0.48251       3.21233       3.20095       8.96519       3.27940       8.47181       0.50658       3.76206       0.55585       3.31356
   34   79       2.49571       8.57737       3.05223       7.60368       0.32023       2.45768       0.15447       2.22456       2.23591       7.59592       2.44753       6.95542       0.29329       3.16363       0.43301       2.63959
   34   80       2.41836       8.77995       3.24708       7.61970       0.11839       2.47220       0.16670       2.04298       1.97658       7.60333       2.45762       6.79574       0.15819       3.27269       0.57008       2.48574
   35   36       0.34336       2.38190       0.49970       1.64193       2.09503       0.14987       1.56426       0.18536       0.18049       1.53205       0.09096       1.10903       1.79932       0.59890       1.52068       0.31132
   35   37       0.38192       2.19556       0.94127       1.23981       2.52349       0.34404       2.30481       0.22242       0.19996       1.29691       0.39571       0.70564       2.23841       0.83285       2.38837       0.34065
   35   58       0.13960       2.12720       0.22555       1.62740       2.38910       0.42085       1.73520       0.69274       0.58988       1.97156       0.40893       1.73519       1.48693       0.18404       1.10666       0.18504
   35   60       0.24149       1.78479       0.63478       0.97152       2.80106       0.41214       2.43674       0.31509       0.33364       1.26798       0.45648       0.70047       2.24116       0.52002       2.15425       0.17039
   35   66       1.83969       7.74583       2.82132       6.25155       0.08392       1.99401       0.34955       1.25161       1.31575       6.54046       2.00038       5.31007       0.20637       2.85601       0.77449       1.84269
   35   72       2.31231       8.63281       3.14344       7.47295       0.28216       2.65456       0.31852       2.20339       2.07163       7.80554       2.63302       6.88629       0.13450       3.15325       0.44832       2.45464
   35   73       2.46937       8.86059       3.40976       7.50639       0.06658       2.47710       0.19798       1.95254       1.94358       7.64886       2.51479       6.65821       0.20355       3.35786       0.70964       2.46364
   35   75       2.35689       8.50294       3.61121       6.78147       0.14994       2.29369       0.62115       1.42048       1.49112       6.93361       2.38241       5.58421       0.61375       3.51881       1.45313       2.26735
