   22   63       0.47113       0.46552       0.45816       0.45630       0.45219       0.45103       0.45050       0.44049       0.43915       0.42951       0.42912       0.42715     0.42688     0.41101     0.40755     0.40218     0.40093     0.38585     0.37899     0.37767     0.36600     0.36415     0.36295     0.34903     0.30560     0.28853     0.28485     0.27533     0.26764     0.26690     0.23497     0.20424    0.42546    1.20348   -0.04331    0.04440    0.47343    0.99146    0.42346    1.21489    0.00456   -0.00477    0.46403    0.99990    1.42295    0.20424   -0.06973    0.24879    0.70976    0.11353    0.86520    0.72099    2.29071    2.40633
   22   64       0.71579       0.70224       0.70198       0.69910       0.69702       0.69507       0.68484       0.68112       0.67706       0.66259       0.66164       0.65692     0.65308     0.64427     0.64260     0.62991     0.62877     0.62741     0.62672     0.62164     0.61114     0.60450     0.60214     0.58765     0.58553     0.57688     0.57604     0.57343     0.56425     0.54431     0.53512     0.49840    0.42546    1.20348   -0.04331    0.04440    0.47343    0.99146    0.42878    1.20663    0.03238   -0.03177    0.47914    0.99539    1.52030    0.49840   -0.53586   -0.46862    0.11494    0.02880    0.17398    0.06491    3.05914    3.09092
   22  102       0.50553       0.50022       0.49177       0.49145       0.48997       0.48995       0.48748       0.48648       0.48506       0.46818       0.46805       0.46121     0.44974     0.44139     0.43809     0.43754     0.42993     0.42930     0.42891     0.41945     0.41620     0.39313     0.39177     0.38646     0.38637     0.35842     0.34987     0.34520     0.33610     0.33217     0.32568     0.31374    0.42546    1.20348   -0.04331    0.04440    0.47343    0.99146    0.42465    1.20234    0.09343   -0.10178    0.46002    0.95548    1.45316    0.31374    0.33043    0.13465    0.25676    0.05162    0.31192    0.11961    3.12386    2.96012
   22  104       0.48861       0.48771       0.48603       0.48465       0.47321       0.47159       0.45883       0.45533       0.45029       0.44830       0.43957       0.42690     0.41432     0.41399     0.41220     0.41124     0.40892     0.39571     0.39405     0.38456     0.37909     0.37075     0.36402     0.33557     0.32250     0.31617     0.31139     0.28315     0.28075     0.26416     0.25640     0.21552    0.42546    1.20348   -0.04331    0.04440    0.47343    0.99146    0.42747    1.20698   -0.00547    0.00559    0.46534    0.99985    1.57337    0.21552   -0.00030   -0.03489    0.19831    0.06370    0.17968    0.07437    2.94506    3.08126
   22  105       0.71436       0.71281       0.71189       0.71104       0.70131       0.69733       0.68845       0.67703       0.67499       0.67497       0.67385       0.66739     0.66128     0.65418     0.64556     0.64257     0.63742     0.62206     0.61013     0.60474     0.59868     0.58849     0.58064     0.57129     0.56444     0.55713     0.54841     0.54532     0.51993     0.50657     0.50478     0.47543    0.42546    1.20348   -0.04331    0.04440    0.47343    0.99146    0.42647    1.19113   -0.03288    0.03205    0.45839    0.99480    1.67119    0.47543   -0.48031   -0.13377    0.84531    0.06894    0.96966    0.94195    2.07140    2.29954
   22  109       0.71079       0.70477       0.70254       0.69886       0.69369       0.68106       0.67893       0.67871       0.67452       0.67116       0.66758       0.66148     0.66004     0.65998     0.65813     0.65618     0.64904     0.64850     0.63877     0.63279     0.62351     0.61980     0.61910     0.60777     0.59987     0.57672     0.56758     0.55464     0.54454     0.53198     0.52143     0.48182    0.42546    1.20348   -0.04331    0.04440    0.47343    0.99146    0.43318    1.20181   -0.03277    0.03325    0.47375    0.99503    1.45433    0.48182    0.16972   -0.63432    0.90157    0.04999    1.01784    0.98796    2.02606    2.25053
   22  111       0.46380       0.44823       0.44682       0.44591       0.44558       0.44154       0.43653       0.43512       0.43182       0.42807       0.41355       0.40027     0.39900     0.38961     0.38845     0.38211     0.37991     0.36370     0.36226     0.35713     0.35163     0.35109     0.34302     0.34291     0.34199     0.34122     0.32251     0.30328     0.28574     0.28180     0.27997     0.26141    0.42546    1.20348   -0.04331    0.04440    0.47343    0.99146    0.43354    1.18563    0.05387   -0.05243    0.47168    0.98704    1.39660    0.26141   -0.14489   -0.43726    0.96213    0.04515    1.10676    0.82122    2.19363    2.16269
   23   24       0.33718       0.33660       0.33569       0.33256       0.32961       0.32582       0.32550       0.32528       0.32448       0.32404       0.32307       0.32283     0.32259     0.32137     0.31569     0.31543     0.31334     0.30879     0.30548     0.30275     0.30098     0.29823     0.29651     0.29448     0.29236     0.29200     0.28744     0.27554     0.27175     0.26752     0.26634     0.25596    0.43189    1.20552    0.00560   -0.00550    0.48405    0.99987    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.46630    0.25596   -0.21499   -0.42150    0.54450    0.14279    0.60020    1.02991    2.09550    2.55727
   23   54       0.52142       0.52116       0.51858       0.51210       0.50880       0.50086       0.49090       0.48115       0.47965       0.47182       0.47102       0.45961     0.45631     0.43665     0.43232     0.42930     0.42812     0.41915     0.40921     0.40740     0.40243     0.39782     0.38920     0.38666     0.38043     0.37861     0.33453     0.33122     0.30939     0.30179     0.28667     0.25284    0.43189    1.20552    0.00560   -0.00550    0.48405    0.99987    0.43346    1.20946    0.00998   -0.01041    0.47578    0.99953    1.54263    0.25284    0.08003    0.34412    0.74443    0.13237    0.87894    0.89309    2.23228    2.27886
   23   56       0.49045       0.48719       0.48436       0.48252       0.47977       0.47960       0.47416       0.46029       0.45815       0.44984       0.44957       0.44602     0.44465     0.44250     0.44189     0.44062     0.43596     0.41000     0.40406     0.39118     0.38906     0.38617     0.36308     0.35900     0.35513     0.34842     0.34588     0.32530     0.32204     0.31307     0.30601     0.29173    0.43189    1.20552    0.00560   -0.00550    0.48405    0.99987    0.43061    1.20032    0.00747   -0.00744    0.47546    0.99975    1.42505    0.29173    0.35587    0.02377    0.78001    0.13776    0.89179    0.89801    2.22754    2.26583
   23   57       0.64237       0.63625       0.63368       0.63139       0.62666       0.62537       0.60803       0.59294       0.59290       0.58935       0.58677       0.56826     0.56312     0.55987     0.55907     0.55658     0.55214     0.53861     0.53158     0.52478     0.50557     0.49628     0.49456     0.48641     0.47508     0.47464     0.45006     0.44860     0.44721     0.43734     0.38986     0.35268    0.43189    1.20552    0.00560   -0.00550    0.48405    0.99987    0.42707    1.18253    0.00646   -0.00639    0.46265    0.99981    1.53132    0.35268    0.13829    0.12512    0.07027    0.03990    0.02666    0.02452    3.12582    3.10028
   23   63       0.46430       0.46184       0.46163       0.46137       0.45506       0.45432       0.44925       0.44521       0.43304       0.42938       0.42537       0.42140     0.40523     0.40046     0.39401     0.39282     0.38464     0.38393     0.38162     0.37989     0.37425     0.37248     0.35300     0.33016     0.32931     0.29893     0.28238     0.27884     0.27710     0.26235     0.23364     0.23075    0.43189    1.20552    0.00560   -0.00550    0.48405    0.99987    0.42346    1.21489    0.00456   -0.00477    0.46403    0.99990    1.54233    0.23075   -0.14162   -0.19135    0.20278    0.06513    0.16436    0.16274    2.96329    2.99268
   23   97       0.48983       0.48014       0.47237       0.46491       0.46477       0.46299       0.45688       0.45481       0.44966       0.44275       0.44049       0.42877     0.42575     0.41663     0.41459     0.41212     0.41070     0.40762     0.39242     0.39122     0.38580     0.36884     0.36649     0.34870     0.32899     0.29333     0.29132     0.28822     0.28548     0.25208     0.23955     0.22625    0.43189    1.20552    0.00560   -0.00550    0.48405    0.99987    0.42188    1.19172   -0.03478    0.03546    0.46128    0.99427    1.56971    0.22625    0.15021    0.14082    0.07685    0.04521    0.04172    0.10765    3.04900    3.10629
   23   98       0.69539       0.69305       0.68955       0.68817       0.67261       0.66839       0.66034       0.65747       0.64363       0.64039       0.63880       0.63644     0.63639     0.63359     0.63023     0.62760     0.62678     0.60980     0.60828     0.58011     0.57363     0.54528     0.54167     0.54135     0.54117     0.53823     0.53205     0.52190     0.49116     0.47598     0.45874     0.40204    0.43189    1.20552    0.00560   -0.00550    0.48405    0.99987    0.42449    1.20188   -0.01478    0.01535    0.46529    0.99895    1.67233    0.40204   -0.06506   -0.46022    0.65828    0.13689    0.77611    0.71428    2.41112    2.38169
   23  102       0.69468       0.68926       0.68307       0.67438       0.67398       0.66213       0.65839       0.65389       0.65280       0.65179       0.65177       0.64580     0.63502     0.63315     0.62541     0.62298     0.62182     0.61818     0.61721     0.61654     0.61086     0.60810     0.59655     0.59589     0.58385     0.56276     0.54665     0.53224     0.52719     0.51221     0.50607     0.45481    0.43189    1.20552    0.00560   -0.00550    0.48405    0.99987    0.42465    1.20234    0.09343   -0.10178    0.46002    0.95548    1.45301    0.45481   -0.56264   -0.09417    0.63703    0.14542    0.71708    0.99787    2.12756    2.44051
   23  103       0.47735       0.47593       0.47486       0.47061       0.46950       0.46562       0.46033       0.45816       0.45434       0.45068       0.43822       0.43455     0.42531     0.42461     0.40518     0.40306     0.40038     0.39827     0.39688     0.38621     0.38224     0.38125     0.36795     0.35995     0.33638     0.30106     0.27891     0.27853     0.27708     0.26660     0.24368     0.20682    0.43189    1.20552    0.00560   -0.00550    0.48405    0.99987    0.43141    1.17169   -0.00976    0.00931    0.47523    0.99961    1.45940    0.20682   -0.08255   -0.20405    0.07418    0.08459    0.09400    0.11273    3.03718    3.04301
   23  104       0.46627       0.45936       0.45419       0.45324       0.44928       0.44841       0.44042       0.43559       0.42813       0.42537       0.42254       0.41695     0.41646     0.41073     0.40465     0.39776     0.39453     0.38429     0.37009     0.36578     0.35968     0.35573     0.33987     0.33289     0.33216     0.33213     0.31926     0.31050     0.31031     0.27272     0.26911     0.24890    0.43189    1.20552    0.00560   -0.00550    0.48405    0.99987    0.42747    1.20698   -0.00547    0.00559    0.46534    0.99985    1.42282    0.24890   -0.30499   -0.23802    0.71901    0.16141    0.84881    0.81561    2.30980    2.30897
   24   25       0.36317       0.36205       0.36183       0.35977       0.35171       0.35034       0.34998       0.34662       0.34465       0.34331       0.34092       0.33696     0.33657     0.33376     0.33323     0.33011     0.32769     0.32456     0.32279     0.31864     0.31214     0.31177     0.31095     0.30989     0.30554     0.30377     0.30366     0.30351     0.30098     0.29811     0.29723     0.29699    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.48645    0.29699   -0.44359   -0.21272    0.58697    0.13871    0.69272    0.74687    2.83919    2.00002
   24   31       0.34865       0.34550       0.34539       0.34415       0.34156       0.33673       0.33516       0.33447       0.33213       0.32813       0.32443       0.32345     0.32088     0.31842     0.31803     0.31798     0.31682     0.31540     0.31511     0.30730     0.30714     0.29915     0.29853     0.29211     0.28741     0.27615     0.27284     0.27060     0.26846     0.26658     0.26148     0.26041    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.41990    1.18700    0.09499   -0.10065    0.46101    0.95702    0.49496    0.26041   -0.26996   -0.44722    0.64857    0.13149    0.72905    0.88061    2.69748    1.96869
   24   56       0.62410       0.62408       0.62375       0.62139       0.62078       0.62063       0.61135       0.61044       0.60870       0.60782       0.60775       0.60588     0.60030     0.59265     0.58961     0.58608     0.58139     0.57010     0.56459     0.56377     0.56137     0.55899     0.54629     0.54527     0.53484     0.52943     0.51128     0.50993     0.49833     0.49421     0.49100     0.48011    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.43061    1.20032    0.00747   -0.00744    0.47546    0.99975    1.47010    0.48011    0.66177    0.48082    0.24610    0.07266    0.29275    0.13798    2.82647    2.98162
   24   57       0.47030       0.46919       0.46595       0.46152       0.45747       0.45637       0.45175       0.44476       0.43709       0.43670       0.43611       0.43307     0.42008     0.41918     0.41483     0.40286     0.39144     0.38871     0.38306     0.37427     0.36558     0.35849     0.35662     0.32470     0.32437     0.30457     0.30436     0.29028     0.28525     0.27775     0.27659     0.23412    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.42707    1.18253    0.00646   -0.00639    0.46265    0.99981    1.42704    0.23412    0.23627    0.33285    0.53668    0.17399    0.61830    1.04621    2.54259    2.07587
   24   58       0.70368       0.69873       0.69436       0.69051       0.67369       0.67209       0.66473       0.65442       0.65310       0.64763       0.64483       0.63344     0.62673     0.62670     0.62491     0.62109     0.61863     0.61259     0.60967     0.60945     0.60671     0.58809     0.57267     0.57037     0.56611     0.56423     0.56289     0.55378     0.54462     0.53336     0.50509     0.49013    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.42669    1.19551   -0.00848    0.00781    0.47271    0.99969    1.53185    0.49013   -0.19451   -0.40585    0.19802    0.06436    0.25555    0.21998    2.91096    2.94658
   24   62       0.77572       0.76317       0.75145       0.74604       0.74478       0.73955       0.73320       0.72978       0.71981       0.71829       0.71661       0.71024     0.70968     0.70279     0.68771     0.68647     0.68364     0.67111     0.66690     0.64555     0.63600     0.61191     0.61120     0.61038     0.59712     0.58658     0.58230     0.58076     0.56687     0.52760     0.52725     0.41889    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.42838    1.19218    0.00096   -0.00098    0.46585    1.00000    1.81084    0.41889    0.09389    0.04550    0.19992    0.08793    0.23059    0.21696    2.90806    2.92169
   24   63       0.48239       0.47793       0.47410       0.47408       0.47198       0.46813       0.46575       0.45435       0.45221       0.45196       0.45173       0.44350     0.43306     0.43140     0.43028     0.41776     0.40150     0.39938     0.39767     0.39107     0.38276     0.38035     0.36962     0.35183     0.34644     0.32280     0.31795     0.29930     0.27972     0.27628     0.23273     0.21496    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.42346    1.21489    0.00456   -0.00477    0.46403    0.99990    1.54823    0.21496    0.36434    0.08826    0.37746    0.17030    0.43647    0.86992    2.71932    2.25733
   24   64       0.48718       0.48095       0.47649       0.47188       0.47090       0.46999       0.46058       0.44768       0.42721       0.42436       0.41410       0.40546     0.40426     0.39916     0.39735     0.39686     0.39513     0.39410     0.38897     0.38478     0.38303     0.37542     0.37539     0.35391     0.33686     0.33417     0.33175     0.32840     0.31809     0.29495     0.29327     0.25284    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.42878    1.20663    0.03238   -0.03177    0.47914    0.99539    1.52412    0.25284   -0.05715   -0.20910    0.23397    0.07754    0.26321    0.10814    2.78320    2.94397
   24   98       0.51044       0.50712       0.50370       0.48857       0.48653       0.48162       0.47500       0.47432       0.46751       0.44732       0.43851       0.43688     0.43641     0.43364     0.43294     0.42808     0.42756     0.42597     0.42282     0.40936     0.40866     0.39523     0.38717     0.35352     0.34492     0.30438     0.30395     0.30195     0.29697     0.24540     0.23608     0.23300    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.42449    1.20188   -0.01478    0.01535    0.46529    0.99895    1.60430    0.23300   -0.09698   -0.01905    0.13612    0.06802    0.18691    0.31565    2.99874    2.87149
   24  104       0.48954       0.48741       0.48575       0.48301       0.48001       0.47586       0.47334       0.46775       0.44643       0.44577       0.44524       0.44232     0.43133     0.42845     0.42743     0.41817     0.41518     0.40492     0.40313     0.40292     0.39572     0.38751     0.37130     0.35196     0.34954     0.31641     0.30551     0.30519     0.29025     0.25955     0.25948     0.25122    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.42747    1.20698   -0.00547    0.00559    0.46534    0.99985    1.46467    0.25122    0.06546    0.21334    0.21048    0.07184    0.25556    0.21430    2.90286    2.94431
   24  105       0.48350       0.47973       0.47921       0.47876       0.47681       0.47442       0.47186       0.46940       0.46752       0.46023       0.46012       0.45663     0.45642     0.45292     0.44398     0.44188     0.42359     0.41918     0.41192     0.40704     0.40422     0.37925     0.37095     0.36771     0.36359     0.36169     0.35869     0.35867     0.35255     0.33199     0.31487     0.30332    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.42647    1.19113   -0.03288    0.03205    0.45839    0.99480    1.44967    0.30332   -0.37344   -0.35687    0.50907    0.12281    0.54840    1.08769    2.49528    2.15481
   24  107       0.71547       0.71029       0.70470       0.70011       0.69487       0.68886       0.68740       0.68587       0.68544       0.68336       0.68080       0.67094     0.66873     0.66714     0.66585     0.66571     0.66187     0.64434     0.62737     0.62591     0.61910     0.59290     0.58750     0.58428     0.58157     0.56665     0.56143     0.54711     0.53003     0.52295     0.51008     0.46039    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.42981    1.18858    0.02365   -0.02381    0.46836    0.99744    1.68064    0.46039   -0.52889   -0.12267    0.62680    0.09209    0.68224    1.05263    2.52738    2.01857
   24  111       0.69476       0.69352       0.68915       0.68444       0.68382       0.67793       0.67754       0.67417       0.67321       0.67256       0.66831       0.66683     0.66453     0.65726     0.65285     0.65210     0.64591     0.64229     0.63935     0.62980     0.62113     0.61665     0.61622     0.59260     0.58828     0.55896     0.55822     0.54748     0.54598     0.54433     0.52350     0.48682    0.42382    1.20256    0.14534   -0.14515    0.46813    0.90024    0.43354    1.18563    0.05387   -0.05243    0.47168    0.98704    1.43690    0.48682   -0.20733   -0.70248    0.62574    0.10206    0.68398    0.96457    2.61160    2.01763
   25   26       0.35142       0.34855       0.34553       0.34096       0.34023       0.34018       0.33819       0.33815       0.33557       0.33295       0.33272       0.33127     0.33008     0.32562     0.32485     0.32294     0.32078     0.31713     0.31646     0.31131     0.30824     0.30398     0.30267     0.30191     0.29997     0.29817     0.29012     0.28929     0.28217     0.27836     0.27724     0.27502    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.43115    1.18995    0.03055   -0.02999    0.47437    0.99589    0.47060    0.27502   -0.20380   -0.42830    0.62163    0.04922    0.74012    0.43806    2.31112    2.79257
   25   27       0.33589       0.33124       0.31740       0.31718       0.31705       0.31672       0.31586       0.31553       0.31414       0.31398       0.31029       0.30891     0.30868     0.30670     0.30488     0.30395     0.30086     0.30035     0.28826     0.28698     0.28514     0.28436     0.28423     0.28307     0.28102     0.27866     0.27402     0.27292     0.25698     0.24891     0.24549     0.22937    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42676    1.18606    0.03020   -0.02905    0.47042    0.99601    0.61320    0.22937    0.26384    0.29245    0.03877    0.02986    0.05998    0.30571    3.02763    2.74809
   25   31       0.33248       0.33175       0.33020       0.32803       0.32605       0.32329       0.32235       0.32184       0.31953       0.31666       0.31439       0.31234     0.30944     0.30916     0.30830     0.30379     0.29235     0.29055     0.28868     0.28275     0.28057     0.27666     0.27471     0.27273     0.27063     0.26920     0.26884     0.26020     0.24790     0.24518     0.23325     0.23218    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.41990    1.18700    0.09499   -0.10065    0.46101    0.95702    0.62067    0.23218   -0.23802   -0.25531    0.06482    0.03777    0.07611    0.14532    2.86306    2.71443
   25   32       0.34099       0.34077       0.33892       0.33848       0.33795       0.33673       0.33657       0.33572       0.33253       0.32927       0.32692       0.32555     0.32492     0.32326     0.31898     0.31610     0.31583     0.31490     0.30842     0.30711     0.30267     0.29559     0.29529     0.29159     0.29056     0.29039     0.28977     0.28770     0.28602     0.27605     0.26671     0.26407    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42662    1.19113    0.07310   -0.07091    0.47093    0.97627    0.52837    0.26407   -0.46624   -0.23350    0.68735    0.09856    0.82003    0.64456    2.10372    2.71306
   25   33       0.46142       0.46019       0.45914       0.45560       0.45470       0.45036       0.45022       0.44007       0.43868       0.43371       0.42237       0.41944     0.41534     0.40290     0.39670     0.39179     0.39047     0.38587     0.38340     0.38134     0.35651     0.35148     0.35000     0.33895     0.33275     0.31606     0.29724     0.28937     0.27985     0.27937     0.25058     0.23885    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42802    1.18887    0.01241   -0.01295    0.46773    0.99929    1.53147    0.23885   -0.02309   -0.10923    0.09692    0.05255    0.14298    0.21898    2.96105    2.88527
   25   35       0.65975       0.64713       0.63858       0.63576       0.63420       0.62578       0.61864       0.60591       0.59556       0.59498       0.59453       0.58078     0.57207     0.57159     0.56758     0.56605     0.55919     0.55362     0.54739     0.52654     0.50579     0.49637     0.49437     0.49338     0.47436     0.46841     0.46243     0.45292     0.44238     0.43431     0.37622     0.36547    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42678    1.17252   -0.00042    0.00041    0.45902    1.00000    1.53400    0.36547    0.22054    0.17845    0.09748    0.10901    0.14783    0.28602    2.99490    2.85676
   25   39       0.79926       0.79199       0.79146       0.79048       0.78830       0.78020       0.77942       0.77406       0.77337       0.77123       0.76946       0.76346     0.75979     0.75224     0.75063     0.74283     0.72745     0.71600     0.71307     0.70507     0.69551     0.68267     0.68153     0.67153     0.65007     0.64727     0.64503     0.61704     0.61361     0.59647     0.59269     0.49684    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.43145    1.16990    0.08456   -0.07839    0.47161    0.96987    1.80483    0.49684   -0.29713   -0.30349    0.10143    0.07332    0.07052    0.08789    2.82575    2.81393
   25   58       0.48954       0.48780       0.48711       0.48633       0.47760       0.47101       0.46368       0.46303       0.46244       0.45951       0.45656       0.45639     0.44841     0.44834     0.43295     0.42421     0.42102     0.41184     0.40187     0.38949     0.38791     0.38478     0.36518     0.36171     0.33777     0.32704     0.31770     0.28770     0.28476     0.27723     0.24351     0.21941    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42669    1.19551   -0.00848    0.00781    0.47271    0.99969    1.45726    0.21941    0.42534    0.06662    0.77383    0.08693    0.94683    0.52794    2.21972    2.58879
   25   64       0.49663       0.49107       0.48039       0.47641       0.46932       0.46835       0.46795       0.46672       0.46643       0.45747       0.45451       0.45128     0.44630     0.44581     0.43283     0.42828     0.42421     0.40548     0.39687     0.39186     0.39026     0.38095     0.37409     0.35873     0.33798     0.33211     0.30452     0.29808     0.29558     0.28231     0.24486     0.23787    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42878    1.20663    0.03238   -0.03177    0.47914    0.99539    1.56299    0.23787    0.16475    0.26609    0.80979    0.06979    0.95521    0.65982    2.09071    2.57629
   25  105       0.48632       0.48552       0.48546       0.48487       0.48482       0.47885       0.47412       0.45854       0.45683       0.44636       0.44031       0.43910     0.43910     0.43078     0.42117     0.41557     0.41316     0.41088     0.39896     0.39815     0.39561     0.38772     0.36484     0.35033     0.34233     0.31574     0.30347     0.28341     0.28093     0.27420     0.24348     0.23684    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42647    1.19113   -0.03288    0.03205    0.45839    0.99480    1.46055    0.23684   -0.17679   -0.11218    0.07916    0.04223    0.18368    0.34391    3.04005    2.89487
   25  106       0.46703       0.46197       0.45993       0.45384       0.44859       0.44785       0.44512       0.44227       0.43848       0.43754       0.42397       0.42242     0.41458     0.41383     0.40783     0.38598     0.37965     0.37771     0.37418     0.37068     0.37033     0.36260     0.35928     0.33759     0.33357     0.32848     0.31716     0.31670     0.31440     0.27623     0.27248     0.23706    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42084    1.20021   -0.02477    0.02571    0.46818    0.99716    1.42883    0.23706   -0.37613   -0.29197    0.69466    0.12173    0.89525    0.42410    2.32167    2.64216
   25  107       0.50674       0.50113       0.50065       0.49937       0.49839       0.48512       0.48177       0.47503       0.46890       0.44943       0.44891       0.43693     0.43616     0.43417     0.43195     0.42972     0.42430     0.42425     0.41115     0.40741     0.40441     0.39510     0.39342     0.36085     0.33734     0.32284     0.31623     0.31276     0.30964     0.25806     0.25452     0.23636    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42981    1.18858    0.02365   -0.02381    0.46836    0.99744    1.57734    0.23636    0.08708    0.07463    0.04957    0.05956    0.09577    0.31221    3.00350    2.76176
   25  108       0.68986       0.68928       0.68572       0.68418       0.67629       0.67377       0.67281       0.66267       0.65981       0.65893       0.64384       0.63421     0.63193     0.62298     0.62298     0.61722     0.61551     0.61373     0.61361     0.58024     0.57951     0.56856     0.56053     0.53991     0.53571     0.53515     0.53329     0.53203     0.52916     0.51928     0.48916     0.46246    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42512    1.20356   -0.12980    0.13578    0.46109    0.91507    1.65733    0.46246   -0.12759   -0.39881    0.94688    0.07578    1.20009    0.39182    2.35656    2.33583
   25  112       0.66746       0.66339       0.66177       0.66116       0.66094       0.65272       0.64103       0.64025       0.63678       0.63568       0.63462       0.63287     0.63006     0.61852     0.61576     0.60491     0.60308     0.60014     0.58802     0.58705     0.58705     0.58425     0.58375     0.58232     0.57874     0.54536     0.53637     0.52945     0.50172     0.50141     0.49027     0.45986    0.41709    1.19122    0.12732   -0.13146    0.46034    0.92268    0.42974    1.19449   -0.05968    0.05980    0.46737    0.98333    1.40958    0.45986   -0.62597    0.08037    0.79018    0.05020    0.97753    0.40204    2.34655    2.55824
   26   27       0.36530       0.36448       0.36382       0.36228       0.36063       0.35856       0.35447       0.35355       0.35154       0.34911       0.34739       0.34712     0.34443     0.34348     0.34099     0.33705     0.33669     0.32701     0.32669     0.32247     0.31975     0.31733     0.31235     0.31105     0.31078     0.30856     0.29852     0.28997     0.28565     0.28483     0.27273     0.26648    0.43115    1.18995    0.03055   -0.02999    0.47437    0.99589    0.42676    1.18606    0.03020   -0.02905    0.47042    0.99601    0.52392    0.26648    0.30272    0.47621    0.65716    0.06806    0.74213    0.74370    2.48688    2.31007
   26   28       0.34288       0.34186       0.33917       0.33873       0.33760       0.33201       0.33095       0.32989       0.32935       0.32627       0.32401       0.32317     0.32172     0.32132     0.32002     0.31680     0.31624     0.31214     0.30702     0.29319     0.28934     0.28830     0.28780     0.27941     0.27534     0.27465     0.27193     0.27113     0.26438     0.26025     0.25861     0.23236    0.43115    1.18995    0.03055   -0.02999    0.47437    0.99589    0.42080    1.18703    0.02506   -0.02429    0.45731    0.99705    0.62005    0.23236   -0.14174   -0.29761    0.27439    0.07088    0.30005    0.28750    2.76502    2.92998
   26   32       0.35716       0.35479       0.35194       0.35092       0.34997       0.34755       0.34614       0.34579       0.34382       0.33581       0.33508       0.33153     0.32963     0.32898     0.32400     0.32384     0.32184     0.32092     0.32067     0.31715     0.30835     0.30590     0.29535     0.29227     0.28820     0.28091     0.27796     0.27616     0.26624     0.25863     0.24891     0.23102    0.43115    1.18995    0.03055   -0.02999    0.47437    0.99589    0.42662    1.19113    0.07310   -0.07091    0.47093    0.97627    0.63859    0.23102    0.14668    0.21070    0.06721    0.04935    0.07992    0.20744    2.84359    3.12790
   26   33       0.47690       0.47679       0.47131       0.47126       0.46959       0.46285       0.46270       0.46022       0.45846       0.44862       0.44178       0.44127     0.43886     0.42584     0.40938     0.40805     0.40648     0.39467     0.39252     0.39045     0.37177     0.36174     0.35904     0.35635     0.35037     0.31690     0.31400     0.29989     0.28946     0.27664     0.25757     0.22603    0.43115    1.18995    0.03055   -0.02999    0.47437    0.99589    0.42802    1.18887    0.01241   -0.01295    0.46773    0.99929    1.52554    0.22603    0.25562    0.12999    0.53043    0.08090    0.60425    0.65685    2.57422    2.44768
   26   34       0.47369       0.46464       0.46050       0.45234       0.44534       0.44177       0.42823       0.41687       0.41287       0.40741       0.40455       0.38769     0.38350     0.37945     0.37413     0.37190     0.37009     0.36789     0.36216     0.36130     0.35918     0.35071     0.34708     0.31483     0.30340     0.29066     0.28364     0.28229     0.26208     0.25849     0.23955     0.19585    0.43115    1.18995    0.03055   -0.02999    0.47437    0.99589    0.41989    1.18675    0.11051   -0.10976    0.46035    0.94283    1.52318    0.19585   -0.17001   -0.01183    0.11887    0.10820    0.10463    0.16927    2.88602    2.95220
   26   35       0.47973       0.47511       0.47136       0.46596       0.46096       0.45624       0.45225       0.44823       0.43828       0.43739       0.43542       0.43413     0.43220     0.42472     0.41395     0.40814     0.40703     0.39037     0.38858     0.37819     0.36867     0.36323     0.34950     0.34485     0.34297     0.33065     0.32834     0.31263     0.30751     0.30239     0.29392     0.28938    0.43115    1.18995    0.03055   -0.02999    0.47437    0.99589    0.42678    1.17252   -0.00042    0.00041    0.45902    1.00000    1.41203    0.28938    0.10714    0.40354    0.59253    0.09261    0.63338    0.72279    2.50701    2.42003
