    0.25005    1.09483   -0.02115    0.02110    0.24632    0.99446    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.48220    0.34264   -0.23968   -0.47658    0.98397    0.98458    0.17869    0.62311    0.05032
    0.25005    1.09483   -0.02115    0.02110    0.24632    0.99446    0.24556    1.09959   -0.00674    0.00667    0.24820    0.99945    0.62068    0.33171    0.22835    0.19090    0.99429    0.99782    0.25119    0.99329    0.07256
    0.25005    1.09483   -0.02115    0.02110    0.24632    0.99446    0.23737    1.08504    0.00422   -0.00424    0.23615    0.99977    1.39918    0.37019    0.37392   -0.07719    0.98427    0.97613    0.17260    0.60939    0.04770
    0.25005    1.09483   -0.02115    0.02110    0.24632    0.99446    0.24397    1.10077   -0.00086    0.00090    0.24018    0.99999    1.56318    0.43172    0.14703    0.32651    0.99416    0.97988    0.20562    0.74002    0.05845
    0.25005    1.09483   -0.02115    0.02110    0.24632    0.99446    0.24064    1.08956    0.00844   -0.00871    0.23865    0.99908    1.54472    0.36363   -0.08744   -0.18892    0.99673    0.99917    0.25658    0.99685    0.07101
    0.25005    1.09483   -0.02115    0.02110    0.24632    0.99446    0.24030    1.10192    0.03166   -0.03143    0.24200    0.98724    1.51312    0.54486    0.17567    0.18652    0.99794    0.99851    0.25228    0.98502    0.07065
    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.24556    1.09959   -0.00674    0.00667    0.24820    0.99945    0.53117    0.35158    0.20992    0.47166    0.99160    0.97283    0.18555    0.67616    0.05254
    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.62675    0.34644   -0.26494   -0.24701    0.99896    0.99893    0.25298    0.99907    0.06850
    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.24362    1.10146   -0.01620    0.01588    0.24095    0.99660    0.51139    0.35220   -0.20913   -0.48119    0.99185    0.96907    0.17063    0.55539    0.04680
    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.24313    1.10056   -0.00917    0.00926    0.24070    0.99891    0.48449    0.36225   -0.47406   -0.20202    0.99008    0.97418    0.16848    0.56460    0.04684
    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.23737    1.08504    0.00422   -0.00424    0.23615    0.99977    1.46021    0.50799    0.42661    0.40333    0.99940    0.99895    0.25286    0.99985    0.06895
    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.24064    1.08956    0.00844   -0.00871    0.23865    0.99908    1.56914    0.37864    0.24715    0.09657    0.99499    0.97815    0.18739    0.65611    0.05111
    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.23842    1.07946   -0.02861    0.02854    0.23358    0.98918    1.56126    0.39677   -0.20247   -0.15828    0.99960    0.99960    0.25780    0.99901    0.07002
    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.24030    1.10192    0.03166   -0.03143    0.24200    0.98724    1.42509    0.38760   -0.01388    0.40934    0.99002    0.97669    0.14891    0.48223    0.04119
    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.24632    1.10088   -0.01147    0.01122    0.24312    0.99832    1.48818    0.56837   -0.47311   -0.33810    0.99828    0.99913    0.25465    0.98135    0.07163
    0.24427    1.10592   -0.01775    0.01772    0.24266    0.99593    0.24325    1.09542    0.02685   -0.02656    0.24233    0.99091    1.78548    0.62168    0.06291    0.11838    0.99502    0.99865    0.24717    0.96434    0.06864
    0.24556    1.09959   -0.00674    0.00667    0.24820    0.99945    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.48512    0.37392   -0.26333   -0.47299    0.98558    0.97262    0.18450    0.69914    0.05135
    0.24556    1.09959   -0.00674    0.00667    0.24820    0.99945    0.24567    1.09767    0.00885   -0.00880    0.24574    0.99904    0.64130    0.38236    0.20252    0.32303    0.99932    0.99773    0.24239    0.96914    0.06996
    0.24556    1.09959   -0.00674    0.00667    0.24820    0.99945    0.23737    1.08504    0.00422   -0.00424    0.23615    0.99977    1.56889    0.40044    0.03431    0.22685    0.98891    0.96147    0.17978    0.66348    0.05045
    0.24556    1.09959   -0.00674    0.00667    0.24820    0.99945    0.24963    1.08365   -0.00365    0.00356    0.24710    0.99984    1.45714    0.35751    0.24882    0.04487    0.99439    0.96172    0.20442    0.74540    0.05880
    0.24556    1.09959   -0.00674    0.00667    0.24820    0.99945    0.24030    1.10192    0.03166   -0.03143    0.24200    0.98724    1.56913    0.36157   -0.20552   -0.06554    0.99212    0.99689    0.23759    0.96952    0.06770
    0.24556    1.09959   -0.00674    0.00667    0.24820    0.99945    0.23866    1.09123   -0.00484    0.00491    0.24073    0.99971    1.55411    0.52923   -0.00559    0.20556    0.99620    0.99988    0.23773    0.97743    0.06738
    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.24567    1.09767    0.00885   -0.00880    0.24574    0.99904    0.53074    0.36128    0.20832    0.49580    0.98927    0.95663    0.15491    0.50216    0.04174
    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.24383    1.09187   -0.02555    0.02492    0.24015    0.99164    0.64511    0.34839   -0.26408   -0.26754    0.99970    0.99979    0.25581    0.99890    0.06862
    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.24313    1.10056   -0.00917    0.00926    0.24070    0.99891    0.51319    0.35419   -0.22343   -0.48537    0.98641    0.97517    0.16861    0.58907    0.04537
    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.24717    1.06884    0.03365   -0.03185    0.24682    0.98717    0.48528    0.34115   -0.47433   -0.25789    0.99371    0.97620    0.16923    0.59139    0.04576
    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.24963    1.08365   -0.00365    0.00356    0.24710    0.99984    1.46996    0.52745    0.40424    0.51103    0.99733    0.99859    0.25448    0.99531    0.06926
    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.23842    1.07946   -0.02861    0.02854    0.23358    0.98918    1.80355    0.63236    0.00168    0.11299    0.99764    0.99753    0.25358    0.99617    0.06695
    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.24030    1.10192    0.03166   -0.03143    0.24200    0.98724    1.55017    0.37290    0.20606    0.13442    0.98868    0.97974    0.14967    0.50781    0.04015
    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.24632    1.10088   -0.01147    0.01122    0.24312    0.99832    1.50941    0.34996   -0.25076   -0.16611    0.99751    0.99996    0.25136    0.98543    0.06881
    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.23866    1.09123   -0.00484    0.00491    0.24073    0.99971    1.41439    0.37033   -0.05170    0.37998    0.97771    0.97327    0.14737    0.53556    0.03868
    0.23396    1.09257   -0.01437    0.01463    0.23139    0.99716    0.23537    1.09199   -0.02288    0.02501    0.23009    0.99252    1.50153    0.62135   -0.51436   -0.38661    0.99719    0.99904    0.24661    0.99658    0.06598
    0.24567    1.09767    0.00885   -0.00880    0.24574    0.99904    0.24383    1.09187   -0.02555    0.02492    0.24015    0.99164    0.48299    0.34883   -0.18116   -0.47295    0.98549    0.95718    0.14990    0.46634    0.04182
    0.24567    1.09767    0.00885   -0.00880    0.24574    0.99904    0.24963    1.08365   -0.00365    0.00356    0.24710    0.99984    1.57627    0.40183   -0.03006    0.29780    0.99707    0.94233    0.17638    0.55806    0.04997
    0.24567    1.09767    0.00885   -0.00880    0.24574    0.99904    0.24355    1.08483    0.02486   -0.02437    0.24300    0.99246    1.42155    0.34691    0.30359    0.08501    0.99797    0.95377    0.18800    0.64722    0.05264
    0.24567    1.09767    0.00885   -0.00880    0.24574    0.99904    0.23866    1.09123   -0.00484    0.00491    0.24073    0.99971    1.55300    0.37700   -0.19657   -0.10382    0.99710    0.99693    0.24679    0.99693    0.06866
    0.24567    1.09767    0.00885   -0.00880    0.24574    0.99904    0.23704    1.09466   -0.04887    0.05008    0.23524    0.96772    1.49898    0.48509    0.11037    0.18277    0.99851    0.99850    0.25043    0.99000    0.06944
    0.24383    1.09187   -0.02555    0.02492    0.24015    0.99164    0.24440    1.10660   -0.04492    0.04675    0.24312    0.97358    0.46681    0.33795   -0.45845   -0.24487    0.98960    0.97294    0.19914    0.71270    0.05411
    0.24383    1.09187   -0.02555    0.02492    0.24015    0.99164    0.24717    1.06884    0.03365   -0.03185    0.24682    0.98717    0.53036    0.37256   -0.20689   -0.47255    0.99071    0.97796    0.16495    0.55686    0.04513
    0.24383    1.09187   -0.02555    0.02492    0.24015    0.99164    0.24632    1.10088   -0.01147    0.01122    0.24312    0.99832    1.80825    0.64206   -0.01673    0.02561    0.99552    0.99962    0.25610    0.97643    0.07107
    0.24383    1.09187   -0.02555    0.02492    0.24015    0.99164    0.23866    1.09123   -0.00484    0.00491    0.24073    0.99971    1.58222    0.40967    0.17789    0.08182    0.97229    0.97283    0.14197    0.49909    0.03760
    0.24383    1.09187   -0.02555    0.02492    0.24015    0.99164    0.23537    1.09199   -0.02288    0.02501    0.23009    0.99252    1.54719    0.39064   -0.28523   -0.14602    0.99507    0.99805    0.25238    0.99219    0.06845
    0.24383    1.09187   -0.02555    0.02492    0.24015    0.99164    0.23704    1.09466   -0.04887    0.05008    0.23524    0.96772    1.41157    0.35308   -0.07102    0.35375    0.97731    0.96684    0.16256    0.56881    0.04303
    0.24383    1.09187   -0.02555    0.02492    0.24015    0.99164    0.24325    1.09542    0.02685   -0.02656    0.24233    0.99091    1.51042    0.59914   -0.54733   -0.29587    0.99016    0.99686    0.24763    0.95664    0.06784
    0.24440    1.10660   -0.04492    0.04675    0.24312    0.97358    0.23907    1.09451   -0.01891    0.01920    0.24000    0.99544    0.48217    0.34108   -0.24826   -0.43512    0.99940    0.97527    0.22614    0.86897    0.06316
    0.24440    1.10660   -0.04492    0.04675    0.24312    0.97358    0.24362    1.10146   -0.01620    0.01588    0.24095    0.99660    0.65464    0.36132    0.20327    0.27628    0.99888    0.99968    0.25281    0.97667    0.07012
    0.24440    1.10660   -0.04492    0.04675    0.24312    0.97358    0.24717    1.06884    0.03365   -0.03185    0.24682    0.98717    0.62336    0.36685   -0.23167   -0.23200    0.99905    0.99852    0.25030    0.97951    0.07027
    0.24440    1.10660   -0.04492    0.04675    0.24312    0.97358    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.52044    0.34643   -0.47210   -0.18694    0.99644    0.95709    0.21066    0.76783    0.05968
    0.24440    1.10660   -0.04492    0.04675    0.24312    0.97358    0.23537    1.09199   -0.02288    0.02501    0.23009    0.99252    1.52938    0.36226    0.05487    0.30108    0.99878    0.96404    0.21015    0.76843    0.05817
    0.24440    1.10660   -0.04492    0.04675    0.24312    0.97358    0.24325    1.09542    0.02685   -0.02656    0.24233    0.99091    1.37653    0.35572    0.26767    0.14156    0.99885    0.95725    0.23388    0.87096    0.06536
    0.24440    1.10660   -0.04492    0.04675    0.24312    0.97358    0.24046    1.06308   -0.05932    0.05762    0.23719    0.95657    1.50436    0.53076   -0.00042    0.02778    0.99903    0.99846    0.25627    0.99628    0.06938
    0.24440    1.10660   -0.04492    0.04675    0.24312    0.97358    0.24118    1.09479   -0.01220    0.01210    0.24001    0.99810    1.52501    0.35792   -0.20618   -0.17043    0.99953    0.99977    0.24934    0.97972    0.06928
    0.23907    1.09451   -0.01891    0.01920    0.24000    0.99544    0.24362    1.10146   -0.01620    0.01588    0.24095    0.99660    0.50757    0.34029    0.27180    0.46711    0.99805    0.97363    0.20484    0.74404    0.05670
    0.23907    1.09451   -0.01891    0.01920    0.24000    0.99544    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.64490    0.35841   -0.15785   -0.28796    0.99749    0.99684    0.24542    0.97324    0.06846
    0.23907    1.09451   -0.01891    0.01920    0.24000    0.99544    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.64961    0.34568    0.14000    0.28455    0.99873    0.99745    0.24408    0.98358    0.06915
    0.23907    1.09451   -0.01891    0.01920    0.24000    0.99544    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.54138    0.36589   -0.28399   -0.47746    0.99954    0.97121    0.20511    0.73631    0.05638
    0.23907    1.09451   -0.01891    0.01920    0.24000    0.99544    0.24196    1.09171    0.06909   -0.07028    0.23861    0.93665    0.48067    0.34640   -0.44321   -0.24551    0.99289    0.98742    0.18204    0.64729    0.04992
    0.23907    1.09451   -0.01891    0.01920    0.24000    0.99544    0.24046    1.06308   -0.05932    0.05762    0.23719    0.95657    1.44768    0.36143    0.11485    0.29580    0.99775    0.98586    0.23168    0.90249    0.06259
    0.23907    1.09451   -0.01891    0.01920    0.24000    0.99544    0.24278    1.09482    0.00469   -0.00456    0.24570    0.99974    1.83284    0.66289   -0.00947    0.13087    1.00000    0.99714    0.24442    0.99069    0.06788
    0.23907    1.09451   -0.01891    0.01920    0.24000    0.99544    0.24118    1.09479   -0.01220    0.01210    0.24001    0.99810    1.60158    0.42022    0.28071    0.03006    0.99876    0.97183    0.20359    0.75278    0.05646
    0.23907    1.09451   -0.01891    0.01920    0.24000    0.99544    0.24359    1.09950   -0.05554    0.05729    0.24305    0.96026    1.55085    0.37071   -0.15834   -0.13976    0.99817    0.99675    0.24179    0.97784    0.06810
    0.24362    1.10146   -0.01620    0.01588    0.24095    0.99660    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.47705    0.36242   -0.18444   -0.46549    0.99351    0.96980    0.17535    0.57106    0.04802
    0.24362    1.10146   -0.01620    0.01588    0.24095    0.99660    0.24313    1.10056   -0.00917    0.00926    0.24070    0.99891    0.62537    0.35505    0.29226    0.27443    0.99991    0.99976    0.25812    0.99985    0.07122
    0.24362    1.10146   -0.01620    0.01588    0.24095    0.99660    0.23842    1.07946   -0.02861    0.02854    0.23358    0.98918    1.45841    0.38683    0.36772    0.04500    0.99486    0.96340    0.16791    0.52904    0.04503
    0.24362    1.10146   -0.01620    0.01588    0.24095    0.99660    0.24325    1.09542    0.02685   -0.02656    0.24233    0.99091    1.56896    0.42265    0.06391    0.37610    0.99913    0.95568    0.21345    0.74806    0.05855
    0.24362    1.10146   -0.01620    0.01588    0.24095    0.99660    0.24046    1.06308   -0.05932    0.05762    0.23719    0.95657    1.56570    0.40184   -0.14262   -0.14080    0.99989    0.99804    0.25325    0.95896    0.06726
    0.24362    1.10146   -0.01620    0.01588    0.24095    0.99660    0.23811    1.09299   -0.05707    0.05831    0.23509    0.95575    1.54785    0.53190    0.15529    0.10075    0.99995    0.99925    0.25408    0.97620    0.06849
    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.24313    1.10056   -0.00917    0.00926    0.24070    0.99891    0.51274    0.35392    0.20782    0.47159    0.99195    0.97459    0.17320    0.58054    0.04811
    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.60045    0.34491   -0.27352   -0.24219    0.99849    0.99895    0.25374    0.99467    0.07153
    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.24196    1.09171    0.06909   -0.07028    0.23861    0.93665    0.55083    0.34486   -0.18553   -0.47211    0.98620    0.98602    0.14661    0.45504    0.03982
    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.24417    1.08976   -0.03819    0.03882    0.24059    0.98125    0.47746    0.34874   -0.46969   -0.26085    0.99739    0.96729    0.20055    0.69756    0.05554
    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.24046    1.06308   -0.05932    0.05762    0.23719    0.95657    1.59794    0.43342    0.28770    0.12039    0.99403    0.98147    0.21259    0.77942    0.05688
    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.24024    1.09357   -0.05940    0.05801    0.24016    0.95474    1.59043    0.40544   -0.17326   -0.12563    0.99267    0.99304    0.25599    0.99283    0.06889
    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.23811    1.09299   -0.05707    0.05831    0.23509    0.95575    1.47148    0.34008    0.05222    0.33168    0.99357    0.97831    0.20263    0.73455    0.05500
    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.24578    1.09376    0.00721   -0.00744    0.24298    0.99934    1.54685    0.58691   -0.41746   -0.41076    0.99778    0.99686    0.25537    0.99610    0.07106
    0.24403    1.09866   -0.01960    0.01960    0.24092    0.99502    0.24359    1.09950   -0.05554    0.05729    0.24305    0.96026    1.81390    0.65068    0.10662    0.08812    0.99202    0.99199    0.25257    0.99950    0.07001
    0.24313    1.10056   -0.00917    0.00926    0.24070    0.99891    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.48830    0.36551   -0.22695   -0.47418    0.99686    0.96856    0.18977    0.65981    0.05383
    0.24313    1.10056   -0.00917    0.00926    0.24070    0.99891    0.24717    1.06884    0.03365   -0.03185    0.24682    0.98717    0.61580    0.35211    0.27056    0.21674    0.99854    0.99742    0.25507    0.99977    0.07112
    0.24313    1.10056   -0.00917    0.00926    0.24070    0.99891    0.23842    1.07946   -0.02861    0.02854    0.23358    0.98918    1.61331    0.44035    0.10795    0.31698    0.99342    0.96888    0.16584    0.53886    0.04505
    0.24313    1.10056   -0.00917    0.00926    0.24070    0.99891    0.24632    1.10088   -0.01147    0.01122    0.24312    0.99832    1.41967    0.35309    0.34549    0.11377    0.99550    0.97347    0.20209    0.71131    0.05689
    0.24313    1.10056   -0.00917    0.00926    0.24070    0.99891    0.23811    1.09299   -0.05707    0.05831    0.23509    0.95575    1.59889    0.41019   -0.11640   -0.13167    0.99988    0.99985    0.25046    0.97885    0.06840
    0.24313    1.10056   -0.00917    0.00926    0.24070    0.99891    0.24543    1.09301   -0.01063    0.01032    0.23881    0.99852    1.53409    0.55827    0.18021    0.18839    0.99853    0.99870    0.26309    0.99994    0.07195
    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.24717    1.06884    0.03365   -0.03185    0.24682    0.98717    0.53944    0.37513    0.24644    0.48696    0.99909    0.96571    0.19075    0.66030    0.05406
    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.62396    0.33360   -0.19967   -0.24918    0.99812    0.99889    0.25167    0.99815    0.07196
    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.24417    1.08976   -0.03819    0.03882    0.24059    0.98125    0.52452    0.35942   -0.22031   -0.46888    0.99969    0.96154    0.21362    0.76559    0.06038
    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.24098    1.10245    0.00457   -0.00486    0.23563    0.99971    0.46013    0.33983   -0.44318   -0.28670    0.99969    0.97539    0.21837    0.78857    0.06093
    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.25037    1.09179    0.02122   -0.02066    0.24802    0.99459    1.68920    0.62182   -0.55773   -0.25193    0.99346    0.98089    0.18814    0.65722    0.05413
    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.24024    1.09357   -0.05940    0.05801    0.24016    0.95474    1.81776    0.63532    0.10796    0.16099    0.99732    0.99730    0.24988    0.97627    0.06895
    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.23811    1.09299   -0.05707    0.05831    0.23509    0.95575    1.60349    0.43731    0.35761    0.12891    0.99764    0.97269    0.21492    0.79950    0.05954
    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.24578    1.09376    0.00721   -0.00744    0.24298    0.99934    1.56026    0.37703   -0.10437   -0.14788    0.99920    0.99936    0.25286    0.99942    0.07196
    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.24543    1.09301   -0.01063    0.01032    0.23881    0.99852    1.42473    0.38800    0.12205    0.40909    0.99798    0.96188    0.19808    0.65138    0.05508
    0.24565    1.10824   -0.00605    0.00617    0.24423    0.99953    0.24278    1.09482    0.00469   -0.00456    0.24570    0.99974    1.52142    0.57251   -0.33263   -0.34472    0.99987    0.99972    0.25007    0.99998    0.07013
    0.24717    1.06884    0.03365   -0.03185    0.24682    0.98717    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.46586    0.34514   -0.23665   -0.45750    0.99783    0.96151    0.18095    0.62339    0.05166
    0.24717    1.06884    0.03365   -0.03185    0.24682    0.98717    0.24632    1.10088   -0.01147    0.01122    0.24312    0.99832    1.55907    0.39653    0.09066    0.29139    0.99913    0.97426    0.20287    0.71216    0.05786
    0.24717    1.06884    0.03365   -0.03185    0.24682    0.98717    0.23537    1.09199   -0.02288    0.02501    0.23009    0.99252    1.42643    0.38229    0.33175    0.08270    0.99919    0.96733    0.18157    0.62462    0.05061
    0.24717    1.06884    0.03365   -0.03185    0.24682    0.98717    0.24543    1.09301   -0.01063    0.01032    0.23881    0.99852    1.53767    0.34950   -0.12173   -0.08998    0.99978    0.99946    0.26331    0.99973    0.07303
    0.24717    1.06884    0.03365   -0.03185    0.24682    0.98717    0.24118    1.09479   -0.01220    0.01210    0.24001    0.99810    1.52907    0.54364    0.07421    0.12265    0.99928    0.99717    0.25472    0.99998    0.07118
    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.46908    0.35272   -0.46142   -0.22042    0.99677    0.95189    0.18366    0.60558    0.05057
    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.24098    1.10245    0.00457   -0.00486    0.23563    0.99971    0.54337    0.36891   -0.20430   -0.46908    0.99807    0.97120    0.21116    0.75829    0.05851
    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.23537    1.09199   -0.02288    0.02501    0.23009    0.99252    1.46071    0.55783    0.47048    0.52906    0.99939    0.99960    0.24896    0.99965    0.06918
    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.24578    1.09376    0.00721   -0.00744    0.24298    0.99934    1.80648    0.63320    0.09515    0.07423    0.99969    0.99983    0.25324    0.99936    0.07168
    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.24543    1.09301   -0.01063    0.01032    0.23881    0.99852    1.53599    0.36798    0.28257    0.09802    0.99723    0.95616    0.18879    0.61336    0.05214
    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.24278    1.09482    0.00469   -0.00456    0.24570    0.99974    1.53316    0.36086   -0.18100   -0.12585    0.99870    0.99953    0.24985    0.99835    0.06967
    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.24118    1.09479   -0.01220    0.01210    0.24001    0.99810    1.41438    0.34780    0.00593    0.31530    0.99514    0.95277    0.18182    0.62401    0.05047
    0.24472    1.09796    0.01335   -0.01307    0.24443    0.99779    0.24359    1.09950   -0.05554    0.05729    0.24305    0.96026    1.49719    0.64295   -0.47574   -0.35013    0.99873    0.99924    0.25077    0.99875    0.07104
    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.24620    1.08967   -0.02959    0.02768    0.24679    0.98964    0.46611    0.35382   -0.24026   -0.44314    0.99795    0.96553    0.19805    0.66816    0.05372
    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.24196    1.09171    0.06909   -0.07028    0.23861    0.93665    0.63104    0.34313    0.22980    0.21300    0.99500    0.99543    0.25581    0.99042    0.06833
    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.24098    1.10245    0.00457   -0.00486    0.23563    0.99971    0.63431    0.34140   -0.28323   -0.18125    0.99973    0.99677    0.25317    0.97760    0.06798
    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.24205    1.09843    0.01150   -0.01168    0.24235    0.99832    0.52699    0.34521   -0.49362   -0.18983    0.99385    0.95993    0.16971    0.56917    0.04672
    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.24486    1.09291   -0.00795    0.00794    0.24209    0.99920    1.52339    0.56783    0.04055    0.20383    0.99616    0.99830    0.25742    0.99632    0.06999
    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.23746    1.08976   -0.01734    0.01776    0.23636    0.99606    1.51676    0.34698   -0.18751   -0.12181    0.99859    0.99784    0.25062    0.98730    0.06703
    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.24278    1.09482    0.00469   -0.00456    0.24570    0.99974    1.54158    0.36541    0.03084    0.32848    0.99957    0.95307    0.18927    0.63733    0.05108
    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.24118    1.09479   -0.01220    0.01210    0.24001    0.99810    1.45899    0.49741    0.49786    0.51136    0.99960    0.99996    0.25538    0.99937    0.06891
    0.23916    1.09238    0.01969   -0.01947    0.23589    0.99487    0.24359    1.09950   -0.05554    0.05729    0.24305    0.96026    1.38144    0.34643    0.28283    0.09367    0.99639    0.95017    0.18295    0.57840    0.05000
    0.24620    1.08967   -0.02959    0.02768    0.24679    0.98964    0.24196    1.09171    0.06909   -0.07028    0.23861    0.93665    0.53365    0.35829    0.24341    0.45212    0.98940    0.98284    0.17132    0.57011    0.04666
    0.24620    1.08967   -0.02959    0.02768    0.24679    0.98964    0.24591    1.10522    0.02417   -0.02454    0.24281    0.99239    0.68255    0.36116   -0.19560   -0.26091    0.99929    0.99850    0.25842    0.99972    0.07281
    0.24620    1.08967   -0.02959    0.02768    0.24679    0.98964    0.24205    1.09843    0.01150   -0.01168    0.24235    0.99832    0.59638    0.32745    0.15903    0.27461    0.99820    0.99944    0.24974    0.99045    0.07052
    0.24620    1.08967   -0.02959    0.02768    0.24679    0.98964    0.24486    1.09291   -0.00795    0.00794    0.24209    0.99920    1.40548    0.40227    0.06085    0.40761    0.99588    0.97543    0.18977    0.65730    0.05287
    0.24620    1.08967   -0.02959    0.02768    0.24679    0.98964    0.24875    1.09344    0.01955   -0.01834    0.24930    0.99552    1.47921    0.55980   -0.40639   -0.36413    0.99608    0.99509    0.25706    0.99707    0.07304
    0.24620    1.08967   -0.02959    0.02768    0.24679    0.98964    0.24367    1.10420    0.03341   -0.03489    0.23900    0.98487    1.80062    0.62324   -0.00746    0.12445    0.99906    0.99610    0.25809    0.99975    0.07219
    0.24620    1.08967   -0.02959    0.02768    0.24679    0.98964    0.23746    1.08976   -0.01734    0.01776    0.23636    0.99606    1.51430    0.35437    0.26501    0.13855    0.99443    0.97950    0.20727    0.77128    0.05662
    0.24620    1.08967   -0.02959    0.02768    0.24679    0.98964    0.24408    1.11108    0.00717   -0.00762    0.24042    0.99930    1.52521    0.37148   -0.19914   -0.28012    0.99803    0.99979    0.25415    0.99751    0.07203
    0.24196    1.09171    0.06909   -0.07028    0.23861    0.93665    0.24591    1.10522    0.02417   -0.02454    0.24281    0.99239    0.47643    0.34676   -0.21225   -0.45632    0.98911    0.98308    0.17444    0.58831    0.04827
    0.24196    1.09171    0.06909   -0.07028    0.23861    0.93665    0.24417    1.08976   -0.03819    0.03882    0.24059    0.98125    0.63373    0.37558    0.22514    0.22342    0.99521    0.99562    0.24782    0.95468    0.06776
    0.24196    1.09171    0.06909   -0.07028    0.23861    0.93665    0.24486    1.09291   -0.00795    0.00794    0.24209    0.99920    1.56003    0.36445   -0.06242   -0.05764    0.99654    0.99569    0.25728    0.99347    0.07018
    0.24196    1.09171    0.06909   -0.07028    0.23861    0.93665    0.23965    1.09807    0.01168   -0.01260    0.23585    0.99813    1.53956    0.52527    0.15770    0.19457    0.99960    0.99938    0.25133    0.99578    0.06945
    0.24196    1.09171    0.06909   -0.07028    0.23861    0.93665    0.24024    1.09357   -0.05940    0.05801    0.24016    0.95474    1.43612    0.39026    0.39889    0.04534    0.99103    0.96585    0.13147    0.34805    0.03519
    0.24196    1.09171    0.06909   -0.07028    0.23861    0.93665    0.24359    1.09950   -0.05554    0.05729    0.24305    0.96026    1.53736    0.39441    0.17697    0.32079    0.99084    0.97155    0.15446    0.47361    0.04253
