   33   77   -0.18375    0.38695    1.73252    0.03002    0.13843    0.14142
   33   78    0.20083    0.65709    1.63684    0.24791    0.64643    0.67422
   33   79    0.36379    0.19041    1.49345    0.06773    0.21433    0.22410
   34   35    0.38336    0.22267    0.25141    0.17927    0.85375    0.85866
   34   36   -0.47885    0.26362    0.27656    0.05958    0.07507    0.04724
   34   40    0.50298    0.26489    0.31343    0.10827    0.19586    0.22355
   34   41   -0.36434    0.21199    0.33286    0.27250    1.01031    1.04107
   34   43    0.10577    0.45957    0.03086    0.18721    0.81396    0.82366
   34   73   -0.72533    0.05254    1.25773    0.22539    0.80805    0.83378
   34   74    0.85047    0.43395    1.24742    0.04234    0.09380    0.08530
   34   78    0.16632    0.08190    1.77320    0.06430    0.10648    0.08531
   34   79   -0.24189    0.29257    1.54105    0.26661    0.93662    0.97571
   34   80    0.36900    0.17852    1.52323    0.02665    0.09771    0.10109
   35   36   -0.42978    0.24305    0.04947    0.12386    0.89807    0.90259
   35   37    0.51423    0.25184    0.22581    0.11477    0.13345    0.06968
   35   58   -0.42239    0.20368    0.00312    0.17468    0.92270    0.93578
   35   60    0.10431    0.46923    0.16614    0.16589    0.76370    0.76956
   35   66   -0.41122    0.32769    1.32816    0.14915    0.80668    0.81442
   35   72    0.11388    0.11385    1.48822    0.21667    0.76808    0.77718
   35   73    0.28772    0.12029    1.52517    0.07909    0.06855    0.06191
   35   75   -0.82977    0.11278    1.28092    0.04676    0.10269    0.09278
   36   37    0.41802    0.22869    0.23685    0.16544    0.81885    0.83614
   36   38   -0.47375    0.25975    0.24394    0.04989    0.12295    0.12437
   36   43   -0.39925    0.18053    0.28302    0.13503    0.85921    0.86721
   36   45    0.08769    0.45230    0.00774    0.13387    0.85844    0.87018
   36   73   -0.16969    0.29327    1.54918    0.18076    0.85651    0.87631
   36   74    0.27263    0.19845    1.54140    0.01759    0.13225    0.13107
   36   75    0.66284    0.00269    1.27168    0.14046    0.98423    0.99536
   36   80    0.21199    0.07718    1.79099    0.06405    0.15768    0.14558
   37   38   -0.39128    0.28580    0.08335    0.21181    0.93236    0.95987
   37   39    0.52433    0.20399    0.29697    0.00507    0.03094    0.03059
   37   60    0.38444    0.24389    0.10760    0.18204    0.67817    0.70409
   37   62    0.13722    0.43879    0.18872    0.17530    0.79925    0.81997
   37   66   -0.07967    0.06001    1.55603    0.18245    0.72491    0.74888
   37   68   -0.59497    0.29449    1.26951    0.20668    0.83185    0.86028
   37   75    0.47424    0.18218    1.45981    0.07006    0.17491    0.16055
   37   77   -0.99157    0.05086    1.14596    0.05265    0.10714    0.09529
   38   39    0.45095    0.13434    0.28606    0.20827    0.96327    0.98932
   38   40   -0.49153    0.34679    0.29590    0.14224    0.36199    0.38692
   38   45   -0.39700    0.13622    0.27072    0.18260    0.97396    0.99353
   38   47    0.08539    0.45876    0.02404    0.18059    1.01374    1.03205
   38   68   -0.70598    0.42771    1.23576    0.01793    0.10052    0.10032
   38   74    0.13013    0.14838    1.78682    0.04236    0.24953    0.25250
   38   75   -0.27075    0.28664    1.49782    0.19036    1.10055    1.11871
   38   76    0.32539    0.19679    1.50441    0.05019    0.06499    0.04133
   38   77    0.73681    0.05152    1.19972    0.17748    1.03203    1.04962
   39   40   -0.41421    0.22937    0.09510    0.10748    0.60158    0.60746
   39   62    0.39463    0.22300    0.10604    0.17256    0.83017    0.84961
   39   64    0.12733    0.45566    0.20077    0.23655    0.74570    0.78503
   39   68   -0.06018    0.09462    1.56667    0.20346    0.86276    0.88961
   39   69   -0.15664    0.55517    1.39840    0.04950    0.05777    0.07428
   39   70   -0.58524    0.32894    1.29182    0.14377    0.76122    0.77431
   39   77    0.46463    0.13694    1.44539    0.04760    0.07868    0.06484
   39   79   -0.98586    0.09612    1.18159    0.08787    0.13924    0.16145
   40   41   -0.22870    0.44010    0.03207    0.22022    0.81493    0.82196
   40   47   -0.32288    0.28923    0.30323    0.07546    0.65197    0.65431
   40   70   -0.55845    0.46780    1.31674    0.05286    0.15979    0.16809
   40   76   -0.10777    0.15471    1.80435    0.15245    0.33356    0.34759
   40   77   -0.20924    0.16524    1.52090    0.11277    0.67160    0.66974
   40   78    0.39488    0.26793    1.43180    0.12948    0.11772    0.16085
   40   79   -0.74986    0.04159    1.22419    0.19474    0.74082    0.75679
   41   42   -0.44111    0.15278    0.08668    0.21541    0.83471    0.85647
   41   43    0.44985    0.34133    0.23371    0.08744    0.20651    0.22302
   41   47   -0.50763    0.35481    0.23631    0.14779    0.16734    0.20234
   41   48   -0.07464    0.51889    0.13598    0.23784    0.93753    0.96546
   41   78   -0.09767    0.07395    1.47823    0.32698    0.92396    0.96362
   41   79    0.06637    0.42949    1.37585    0.05430    0.08205    0.06537
   41   80   -0.39938    0.30050    1.30618    0.25938    0.91262    0.94013
   41   81   -0.83680    0.15124    1.22787    0.12572    0.18168    0.17874
   41   87    0.36348    0.19932    1.47318    0.07592    0.08306    0.10641
   42   43    0.34114    0.29560    0.24918    0.13354    0.63633    0.63951
   42   44   -0.51899    0.15055    0.28464    0.03625    0.01463    0.03630
   42   48    0.57704    0.17511    0.29319    0.03721    0.10284    0.10918
   42   49   -0.37582    0.27602    0.29098    0.16314    0.88973    0.90479
   42   51   -0.15109    0.41636    0.02442    0.11605    0.51455    0.51885
   42   80   -0.51653    0.53272    1.26359    0.04400    0.08442    0.08384
   42   81   -0.68990    0.09925    1.22116    0.15155    0.66722    0.68488
   42   82    0.89494    0.31650    1.21219    0.02354    0.23937    0.23991
   42   86   -0.21064    0.04245    1.74906    0.01915    0.08990    0.09087
   42   87   -0.15612    0.25644    1.53336    0.14573    0.75256    0.76586
   42   88    0.33718    0.18647    1.50215    0.05177    0.08394    0.09810
   43   44   -0.40900    0.24976    0.04768    0.14784    0.64619    0.65747
   43   45    0.52343    0.22671    0.24775    0.05934    0.05767    0.01569
   43   74   -0.45408    0.32330    1.31322    0.14818    0.72825    0.73878
   43   80    0.07079    0.10428    1.53609    0.17672    0.71682    0.72257
   43   81    0.32743    0.13705    1.48192    0.11116    0.11914    0.04545
   43   83   -0.85144    0.09965    1.23339    0.06368    0.12448    0.12891
   44   45    0.35361    0.28709    0.26961    0.13762    0.64405    0.65961
   44   46   -0.55418    0.17142    0.32099    0.08973    0.32169    0.33414
   44   51   -0.37331    0.25281    0.26543    0.13431    0.52437    0.53729
   44   53   -0.19720    0.41852    0.03562    0.09548    0.73226    0.73752
   44   81   -0.15836    0.30030    1.49792    0.18428    0.67892    0.70292
   44   82    0.35906    0.11759    1.50553    0.05881    0.22942    0.23549
   44   83   -0.69173    0.14595    1.20797    0.20044    0.75694    0.78388
   44   84    0.85789    0.30741    1.21218    0.02722    0.18846    0.19042
   44   88    0.20018    0.02817    1.78496    0.01624    0.07335    0.07508
   45   46   -0.43308    0.23552    0.10034    0.22119    0.96403    0.99339
   45   47    0.51998    0.26144    0.24258    0.03981    0.05477    0.04834
   45   74   -0.01979    0.11965    1.56079    0.14097    0.72642    0.74121
   45   76   -0.54087    0.35269    1.27695    0.15990    0.93795    0.95265
   45   83    0.41314    0.10332    1.46155    0.07128    0.11299    0.13118
   45   85   -0.94074    0.11384    1.21031    0.03336    0.15174    0.14840
   46   47    0.43985    0.17290    0.22670    0.22201    1.00368    1.03036
   46   48   -0.44244    0.30088    0.22889    0.08845    0.22922    0.24578
   46   53   -0.41160    0.09558    0.30229    0.16943    1.05352    1.06958
   46   55    0.04812    0.46401    0.05262    0.15372    0.79423    0.81059
   46   76   -0.68323    0.49971    1.24016    0.06929    0.06274    0.05494
   46   82    0.13566    0.27294    1.81225    0.14689    0.09228    0.17343
   46   83   -0.25785    0.39065    1.49609    0.27593    1.07702    1.11801
   46   84    0.27245    0.08978    1.54243    0.11693    0.13439    0.17668
   46   85   -0.70969    0.03045    1.26213    0.22934    0.81304    0.84822
   46   86    0.74614    0.44355    1.25049    0.14347    0.24172    0.28142
   47   48   -0.39499    0.24122    0.10133    0.13532    0.77712    0.78896
   47   76   -0.06708    0.12574    1.51573    0.16874    0.98014    0.99098
   47   78   -0.54085    0.36709    1.16706    0.19861    0.75882    0.78358
   47   85    0.47458    0.09715    1.44050    0.01095    0.19172    0.19200
   47   87   -0.97663    0.17137    1.15312    0.07241    0.08554    0.09616
   48   49    0.15387    0.46915    0.01564    0.18939    0.99256    1.01292
   48   55   -0.34507    0.27246    0.26085    0.07283    0.56535    0.56963
   48   78   -0.56097    0.49527    1.20006    0.09862    0.09574    0.02857
   48   84    0.20163    0.01019    1.78052    0.02906    0.09630    0.10026
   48   85   -0.19499    0.25067    1.51772    0.14351    0.58575    0.60396
   48   86    0.33806    0.19980    1.46525    0.05534    0.01785    0.05563
   48   87   -0.73416    0.05174    1.24117    0.17327    0.85541    0.87411
   49   50   -0.48967    0.11471    0.09639    0.22055    1.08316    1.11029
   49   51    0.43024    0.36919    0.27460    0.05404    0.38358    0.38607
   49   55   -0.42080    0.35318    0.21436    0.11715    0.43027    0.44622
   49   56    0.02689    0.47664    0.10636    0.18011    0.82617    0.84556
   49   86    0.02900    0.03967    1.48507    0.15846    0.97877    0.98924
   49   88   -0.41953    0.41180    1.27974    0.20049    0.97366    0.99735
   49   89   -0.86132    0.28553    1.18817    0.10355    0.46478    0.47649
   49   95    0.40540    0.07806    1.48959    0.04833    0.33073    0.32747
   50   51    0.37400    0.23472    0.27291    0.16709    0.70720    0.72530
   50   52   -0.51620    0.24372    0.29015    0.05962    0.16398    0.17253
   50   56    0.50897    0.28199    0.21839    0.07601    0.25713    0.26495
   50   57   -0.40111    0.17852    0.25824    0.18084    0.75564    0.77421
   50   59   -0.10898    0.44123    0.01169    0.19616    0.73266    0.75656
   50   89   -0.68011    0.08581    1.21593    0.12101    0.62172    0.63392
   50   90    0.80187    0.37018    1.25547    0.09358    0.23897    0.25346
   50   94    0.21564    0.14775    1.75337    0.07954    0.09928    0.11880
   50   95   -0.18486    0.37901    1.53165    0.23124    0.75245    0.79063
   50   96    0.27613    0.11533    1.52221    0.09870    0.10594    0.03847
   51   52   -0.41866    0.26382    0.06745    0.13606    0.54474    0.55334
   51   53    0.58150    0.17964    0.27049    0.03960    0.20886    0.21244
   51   56   -0.69542    0.61321    0.40447    0.13363    0.45327    0.46034
   51   82   -0.54688    0.31320    1.30205    0.11777    0.75375    0.75057
   51   88    0.01454    0.12487    1.54987    0.14831    0.59771    0.61230
   51   89    0.34913    0.16164    1.47800    0.05535    0.08665    0.09702
   51   91   -0.89633    0.00561    1.24164    0.11216    0.19512    0.16187
   52   53    0.34516    0.27395    0.26497    0.09906    0.75205    0.75531
   52   54   -0.53640    0.17440    0.23519    0.02264    0.01514    0.02703
   52   59   -0.36341    0.27610    0.27217    0.16489    0.57007    0.58419
   52   61    0.17370    0.42553    0.01105    0.16139    0.78284    0.80051
   52   89   -0.14324    0.26858    1.52022    0.08172    0.45879    0.46317
   52   90    0.33797    0.16300    1.53158    0.03408    0.07514    0.08103
   52   91   -0.67331    0.10568    1.24498    0.17561    0.69329    0.71437
   52   92    0.87856    0.35519    1.22684    0.04522    0.13003    0.12328
   52   96   -0.21574    0.01210    1.81991    0.10410    0.21429    0.20899
   53   54    0.44534    0.19956    0.01802    0.11256    0.73706    0.74400
   53   55    0.52909    0.25825    0.25058    0.03549    0.25931    0.25964
   53   82    0.07735    0.18360    1.56596    0.08854    0.96140    0.95857
   53   84   -0.41987    0.40312    1.29116    0.07863    0.92071    0.92149
   53   89   -0.17422    0.31484    1.76018    0.02642    0.29346    0.29282
   53   91    0.32883    0.04694    1.51842    0.12959    0.13090    0.06810
   53   93   -0.86297    0.22098    1.27961    0.06545    0.04655    0.07486
   54   55    0.34748    0.25822    0.31832    0.08535    0.47776    0.48454
   54   56   -0.51639    0.18456    0.37069    0.03818    0.07871    0.08554
   54   61   -0.35952    0.25093    0.25104    0.18033    0.76809    0.79105
   54   63   -0.17997    0.43556    0.03426    0.14499    0.81755    0.83018
   54   84   -0.47980    0.56639    1.19739    0.03987    0.18440    0.18753
   54   90    0.20303    0.04817    1.76563    0.05646    0.06102    0.08059
   54   91   -0.12898    0.31533    1.47377    0.19784    0.67893    0.70512
   54   92    0.34113    0.14271    1.46648    0.05670    0.14499    0.14246
   54   93   -0.68539    0.13361    1.20634    0.17615    0.77580    0.79524
   54   94    0.86158    0.31395    1.15389    0.06225    0.09642    0.09489
   55   56   -0.35370    0.31000    0.07827    0.06522    0.40070    0.40200
   55   84    0.02760    0.20412    1.53865    0.04722    0.66143    0.66228
   55   86   -0.54005    0.33864    1.23134    0.04980    0.55252    0.55107
   55   91   -0.22433    0.20224    1.78084    0.12562    0.22460    0.22365
   55   93    0.35393    0.08546    1.52373    0.09203    0.29902    0.31272
   55   95   -0.88586    0.05236    1.26373    0.12261    0.10758    0.15391
   56   57    0.22162    0.41972    0.00385    0.15205    0.50197    0.50927
   56   63   -0.31116    0.28815    0.33094    0.12700    0.73981    0.74714
   56   92   -0.15161    0.03692    1.83937    0.03539    0.21790    0.21503
   56   93   -0.16649    0.27436    1.58551    0.15648    0.69800    0.71124
   56   94    0.37598    0.15600    1.51477    0.05590    0.17275    0.16377
   56   95   -0.69672    0.18328    1.30247    0.17654    0.49543    0.52615
   56   96    0.90891    0.27005    1.25504    0.10891    0.29840    0.30205
   57   58   -0.37330    0.27105    0.07601    0.19243    0.81006    0.82996
   57   59    0.54912    0.20533    0.24164    0.01895    0.02442    0.02571
   57   63   -0.54840    0.17981    0.27400    0.02617    0.24489    0.24559
   57   64   -0.16025    0.47206    0.21231    0.23446    0.69325    0.71612
   57   65   -0.86595    0.03088    1.24847    0.08057    0.13220    0.14396
   57   71    0.30145    0.17929    1.51247    0.10568    0.16572    0.13486
   57   94    0.07605    0.08997    1.53700    0.10545    0.66153    0.66688
   57   96   -0.46031    0.27569    1.33131    0.25753    0.79782    0.81111
   58   59    0.43950    0.17073    0.25093    0.20802    0.78702    0.81222
   58   60   -0.50510    0.28068    0.20148    0.05330    0.16140    0.16658
   58   64    0.47409    0.29155    0.31376    0.06401    0.13406    0.11797
   58   65   -0.72513    0.03457    1.24944    0.13793    0.93027    0.94184
   58   70    0.17078    0.16829    1.84554    0.10103    0.11138    0.14367
   58   71   -0.22004    0.33892    1.54064    0.25557    0.92584    0.96481
   58   72    0.31327    0.13157    1.48724    0.07517    0.17203    0.15924
   58   96   -0.63061    0.50528    1.27830    0.09558    0.09579    0.02078
   59   60   -0.36696    0.27501    0.01539    0.18819    0.62758    0.64565
   59   61    0.54120    0.20070    0.21406    0.04013    0.22542    0.22189
   59   65    0.33089    0.20293    1.48343    0.08767    0.15042    0.16959
   59   67    0.86345    0.02222    1.27017    0.00109    0.21971    0.21971
   59   90   -0.48842    0.26174    1.33558    0.15113    0.49705    0.50369
   59   96    0.06843    0.04913    1.57477    0.26898    0.77390    0.79315
   60   61    0.38751    0.25109    0.28796    0.18624    0.83919    0.86139
   60   62   -0.50974    0.22772    0.29364    0.00956    0.12183    0.12211
   60   65   -0.20740    0.27991    1.46000    0.10561    0.76949    0.77698
   60   66    0.33541    0.18329    1.48360    0.02724    0.05118    0.04488
   60   67   -0.71416    0.08324    1.20255    0.18743    0.84288    0.86086
   60   68    0.86552    0.37520    1.19245    0.02888    0.15408    0.15663
   60   72    0.16623    0.03957    1.69753    0.05083    0.04455    0.02454
   61   62   -0.43675    0.22071    0.06901    0.18108    0.96053    0.97816
   61   63    0.49884    0.29107    0.27013    0.04999    0.06224    0.05138
   61   65   -0.04986    0.42445    1.70470    0.08063    0.07519    0.10633
   61   67    0.42114    0.13302    1.47018    0.03922    0.03840    0.00857
   61   69   -0.90380    0.15401    1.24472    0.03712    0.07333    0.07671
   61   90    0.00435    0.06212    1.55049    0.14013    0.70813    0.72100
   61   92   -0.50136    0.35437    1.26608    0.17956    0.90403    0.91724
   62   63    0.42668    0.20782    0.28457    0.14958    1.01111    1.01925
   62   64   -0.49611    0.27614    0.31356    0.06432    0.08964    0.09729
   62   66    0.16259    0.04907    1.77823    0.03425    0.08266    0.07981
   62   67   -0.24493    0.27017    1.49802    0.18409    0.96461    0.97723
   62   68    0.33945    0.20315    1.48334    0.03832    0.03271    0.04973
   62   69   -0.72750    0.00498    1.24706    0.21588    0.88784    0.91491
   62   92   -0.66187    0.44912    1.21556    0.04005    0.06183    0.06323
   62   94   -1.13520    0.18397    0.89377    0.06985    0.12579    0.11207
   63   64   -0.44672    0.19106    0.06172    0.21178    0.92850    0.95074
   63   69    0.34398    0.08192    1.53379    0.08550    0.13126    0.12801
   63   71   -0.83712    0.23591    1.22459    0.10144    0.14705    0.12173
   63   92    0.06747    0.10046    1.53274    0.15823    0.95574    0.95900
   63   94   -0.40591    0.40635    1.24948    0.08362    0.90383    0.90795
   64   68    0.09990    0.15736    1.79554    0.04719    0.12166    0.11399
   64   69   -0.26124    0.38300    1.53401    0.28021    0.80347    0.85350
   64   70    0.41302    0.08874    1.50835    0.09606    0.03023    0.09328
   64   71   -0.76081    0.12711    1.18081    0.27600    0.79954    0.85079
   64   72    0.90501    0.32907    1.11746    0.02375    0.03920    0.04452
   65   66   -0.41459    0.24393    0.01071    0.10167    0.81479    0.82180
   65   67    0.49511    0.23775    0.24516    0.08672    0.07392    0.11110
   65   71   -0.52346    0.25900    0.30240    0.11770    0.06708    0.09669
   65   72   -0.09602    0.45497    0.19380    0.15208    0.76978    0.78262
   65   90    0.08364    0.46846    0.19013    0.06346    0.63836    0.63978
   65   96    0.43019    0.19792    0.08425    0.18362    0.91026    0.92414
   65   97   -0.60431    0.21499    1.33158    0.14322    0.16017    0.10440
   65  103    0.08381    0.02858    1.59549    0.07026    0.07369    0.04036
   65  104    0.51364    0.24930    1.57052    0.08323    0.83339    0.83764
   65  128   -0.17211    0.42992    1.36096    0.09506    0.92980    0.93143
   66   67    0.39727    0.24711    0.27311    0.17650    0.88786    0.90569
   66   68   -0.52843    0.21761    0.27571    0.02795    0.11224    0.11175
   66   72    0.49664    0.24660    0.19903    0.07262    0.08269    0.04503
   66   73   -0.38115    0.20065    0.26310    0.20351    0.76360    0.79054
   66   75   -0.13093    0.45383    0.02233    0.16366    0.89132    0.90717
   66   97   -0.50977    0.30292    1.30258    0.22785    0.72412    0.74709
   66   98    0.64026    0.14418    1.30434    0.13663    0.04042    0.13450
   66   99   -1.03364    0.06896    1.02479    0.27268    0.99425    1.03259
   66  103    0.01527    0.54022    1.56320    0.16075    0.84549    0.85797
   66  104   -0.11834    0.07544    1.57811    0.03075    0.02333    0.03373
   66  105    0.25245    0.37497    1.55374    0.16778    0.82401    0.83971
   67   68   -0.44275    0.18563    0.05190    0.20427    0.99696    1.01722
   67   69    0.49153    0.28775    0.20440    0.06402    0.08991    0.07151
   67   90    0.42786    0.19546    0.06557    0.15018    0.71179    0.72017
   67   92    0.08897    0.48887    0.19681    0.19099    0.90936    0.91614
   67   97    0.08702    0.14942    1.57120    0.16009    0.22016    0.15869
   67   98    0.51585    0.32544    1.52593    0.14472    0.91189    0.90415
   67   99   -0.58844    0.15614    1.32310    0.13231    0.17465    0.12731
   67  121    0.28139    0.52015    1.42267    0.11324    0.11641    0.04293
   67  122   -0.15599    0.31922    1.38993    0.22865    0.97798    0.97387
   67  128    0.35998    0.03108    1.60946    0.18167    1.00339    1.00910
   68   69    0.39577    0.18645    0.24151    0.24362    0.92042    0.95615
   68   70   -0.49455    0.29908    0.26850    0.07743    0.10172    0.12655
   68   75   -0.41534    0.18659    0.26585    0.19130    1.00030    1.01881
   68   77   -0.07779    0.47335    0.04242    0.17618    0.93172    0.94962
   68   97   -0.07346    0.54639    1.56792    0.24607    0.82628    0.85857
   68   98   -0.15407    0.08774    1.57576    0.15230    0.08538    0.17456
   68   99   -0.56221    0.25141    1.28429    0.29691    1.09740    1.14402
   68  100    0.63433    0.24388    1.31887    0.05193    0.10002    0.08603
   68  101    1.04752    0.02242    1.01764    0.25022    0.87947    0.91707
   68  107    0.21894    0.38665    1.58843    0.23061    0.96526    0.99710
   69   70   -0.44183    0.19634    0.11168    0.19032    0.81890    0.83856
   69   71    0.50712    0.27842    0.32420    0.03225    0.02940    0.01343
   69   92    0.38680    0.22724    0.03617    0.21100    0.83106    0.85317
   69   94    0.10092    0.49447    0.26152    0.16052    0.78504    0.80287
   69   99    0.17703    0.17707    1.51568    0.06832    0.19888    0.18987
   69  100    0.61559    0.41390    1.45830    0.27153    1.00174    1.03616
   69  101   -0.66529    0.10633    1.26489    0.07277    0.07478    0.04294
   69  122    0.23867    0.01270    1.61193    0.23601    0.89724    0.90929
   69  124   -0.25474    0.30865    1.33233    0.21241    0.96577    0.98857
   69  126   -0.74175    0.56365    1.04703    0.26042    0.96644    1.00535
   70   71    0.35935    0.23974    0.29701    0.18225    0.81601    0.83750
   70   72   -0.49944    0.21081    0.39840    0.07741    0.06219    0.08797
   70   77   -0.39337    0.23209    0.21580    0.13178    0.83060    0.83592
   70   79   -0.12137    0.45547    0.06833    0.22564    0.90046    0.92478
   70   99   -0.03823    0.43569    1.58981    0.23331    0.99580    1.02771
   70  100    0.16016    0.05096    1.58559    0.08378    0.18936    0.19840
   70  101   -0.54398    0.23326    1.29852    0.18109    0.77777    0.80067
   70  102    0.66631    0.24820    1.21449    0.09974    0.05166    0.08585
   70  103   -1.03371    0.00211    0.96105    0.11376    0.84973    0.85830
   70  109    0.28537    0.48794    1.47885    0.16095    0.78225    0.80033
   70  126   -0.89773    0.45245    0.99975    0.09031    0.14777    0.17325
   71   72   -0.41882    0.18266    0.15535    0.25939    0.76046    0.80700
   71   94    0.40458    0.21630    0.07171    0.16505    0.78519    0.80152
   71   96    0.07934    0.47624    0.17877    0.28933    0.89805    0.94596
   71  101    0.20504    0.15062    1.58591    0.04054    0.05096    0.03749
   71  102    0.63495    0.36983    1.44118    0.24382    0.82945    0.86521
   71  103   -0.69299    0.10738    1.26577    0.07179    0.03372    0.07923
   71  124    0.20372    0.05199    1.66268    0.20752    0.96260    0.98760
   71  126   -0.27424    0.30385    1.35983    0.25991    0.96313    1.00347
   71  128   -0.76628    0.58676    1.07122    0.19689    0.92243    0.94449
   72   73    0.13879    0.44089    0.06180    0.25971    0.71972    0.75549
   72   79   -0.35398    0.23985    0.35903    0.29962    0.84591    0.89750
   72  101   -0.07253    0.56512    1.65955    0.25808    0.72096    0.76961
   72  102   -0.21806    0.08589    1.60490    0.08736    0.10314    0.05831
   72  103   -0.56345    0.33626    1.32225    0.19111    0.79413    0.81932
   72  104    0.71758    0.12222    1.33397    0.07103    0.08489    0.07541
   72  111    0.36805    0.34274    1.63756    0.23978    0.87099    0.90605
   73   74   -0.43805    0.23631    0.06862    0.19092    0.72472    0.74951
   73   75    0.53465    0.22809    0.26442    0.04072    0.12772    0.13194
   73   79   -0.50506    0.24326    0.23944    0.04529    0.13902    0.14203
   73   80   -0.07684    0.46615    0.16628    0.20959    0.71046    0.73281
   73   83   -0.83229    0.45505    0.17360    0.01338    0.11533    0.11592
   73  104   -0.21668    0.27336    1.39043    0.18995    0.78239    0.80149
   73  105   -0.62376    0.05287    1.30603    0.09387    0.09231    0.09582
   73  111    0.09716    0.18732    1.58136    0.04194    0.16611    0.16439
   73  112    0.51817    0.43044    1.49893    0.23530    0.89713    0.92340
   74   75    0.35650    0.24467    0.27638    0.15127    0.85244    0.86637
   74   76   -0.52873    0.21025    0.28747    0.05029    0.21227    0.21147
   74   80    0.51204    0.21029    0.25829    0.04728    0.04762    0.01847
   74   81   -0.37915    0.23870    0.23598    0.18907    0.76094    0.78420
   74   83   -0.14115    0.43799    0.05028    0.20229    0.83931    0.86461
   74  105   -0.46892    0.30851    1.30105    0.15505    0.78590    0.79907
   74  106    0.61378    0.14596    1.31141    0.07418    0.07932    0.02907
   74  107   -0.98289    0.09770    1.05688    0.19257    0.82079    0.84471
   74  112   -0.09302    0.05548    1.57785    0.04662    0.17826    0.17567
   74  113    0.23202    0.38932    1.55670    0.11028    0.70211    0.69498
   75   76   -0.45512    0.16420    0.05147    0.15892    1.06347    1.07782
   75   77    0.49378    0.31652    0.27647    0.02675    0.06900    0.06976
   75   98   -0.13450    0.37481    1.39885    0.13171    0.91519    0.90808
   75  104    0.35272    0.06411    1.64717    0.15196    0.91005    0.92060
   75  105    0.08042    0.10598    1.57711    0.08543    0.09890    0.07145
   75  106    0.51792    0.29350    1.54450    0.20098    0.88019    0.89304
   75  107   -0.56880    0.17762    1.35515    0.07322    0.07610    0.02874
   76   77    0.41982    0.16284    0.28363    0.15215    0.99559    1.00866
   76   78   -0.46138    0.31454    0.30409    0.14505    0.25233    0.20836
   76   83   -0.43433    0.13384    0.22757    0.20884    1.05069    1.07545
   76   85    0.04119    0.46870    0.00309    0.17411    0.78851    0.80621
   76  105    0.00489    0.57813    1.56902    0.18658    0.99814    1.01052
   76  106   -0.04188    0.10423    1.59849    0.11984    0.21045    0.18500
   76  107   -0.46205    0.25681    1.35237    0.21496    1.03301    1.05603
   76  108    0.52678    0.24573    1.31244    0.12502    0.14977    0.10092
   76  109    0.96024    0.08633    1.04576    0.22792    0.95392    0.97444
   76  115    0.09916    0.35853    1.61498    0.21019    1.15665    1.16634
   77   78   -0.41887    0.21717    0.08617    0.21934    0.78139    0.80180
   77   79    0.51708    0.26318    0.24279    0.09774    0.08016    0.12078
   77   98    0.32415    0.11509    1.67953    0.10496    0.84655    0.84139
   77   99    0.22622    0.58409    1.45869    0.13215    0.20946    0.19752
   77  100   -0.21530    0.34740    1.43125    0.20835    1.01542    1.03166
   77  102   -0.70883    0.63316    1.10327    0.17005    0.83962    0.85864
   77  107    0.09521    0.11152    1.63267    0.06485    0.06738    0.05474
   77  108    0.54587    0.32035    1.52486    0.19304    0.89765    0.91032
   77  109   -0.62419    0.15975    1.30625    0.09365    0.10021    0.04059
   78   79    0.37320    0.24238    0.25863    0.31390    0.84775    0.89827
   78   80   -0.53856    0.21640    0.28284    0.06808    0.05921    0.03741
   78   85   -0.33112    0.23971    0.35718    0.20914    0.57145    0.60104
   78   87    0.18187    0.44051    0.03582    0.25573    0.84093    0.87037
   78  107   -0.12348    0.54829    1.65965    0.25902    0.80939    0.85011
   78  108   -0.28274    0.07027    1.59289    0.02650    0.11884    0.11748
   78  109   -0.63150    0.31759    1.27413    0.24316    0.72574    0.76840
   78  110    0.79437    0.13899    1.27426    0.07893    0.06399    0.04630
   78  117    0.43332    0.36073    1.60625    0.20574    0.64664    0.67879
   79   80   -0.45240    0.15940    0.09130    0.24899    0.83894    0.87477
   79  100   -0.25698    0.09504    1.68093    0.30517    1.08295    1.12274
   79  102   -0.20393    0.25698    1.37037    0.26575    0.91192    0.95557
   79  109    0.16079    0.23833    1.52940    0.10854    0.12918    0.13826
   79  110    0.61062    0.40564    1.46122    0.23686    0.84863    0.88032
   79  111   -0.62518    0.08911    1.32957    0.06279    0.02709    0.06806
   80   81   -0.13773    0.44680    0.03405    0.19004    0.74175    0.76798
   80   87   -0.37165    0.23916    0.28927    0.18944    0.83001    0.84890
   80  105   -1.02617    0.09925    0.99819    0.15204    0.76697    0.78341
   80  109    0.00397    0.47876    1.57756    0.18964    0.72089    0.74695
   80  110   -0.16438    0.02422    1.57110    0.01239    0.01099    0.01448
   80  111   -0.51411    0.30522    1.32402    0.18902    0.86439    0.88655
   80  112    0.66673    0.16233    1.28858    0.04204    0.18672    0.19128
   80  119    0.29584    0.41378    1.56128    0.13617    0.71955    0.73151
   81   82   -0.41616    0.19406    0.06421    0.13742    0.90445    0.91607
   81   83    0.48251    0.26192    0.30159    0.08500    0.10122    0.08489
   81   87   -0.49470    0.25022    0.31586    0.06498    0.10224    0.08105
   81   88   -0.08219    0.47714    0.22491    0.20051    0.75106    0.77797
   81  110    0.19534    0.07111    1.66008    0.17768    0.75163    0.77437
