   56  1  0  0   93     0.6594     0.1384    -1.4683     0.2707
   56  1  0  0   94     0.3658     0.5119    -1.4332     0.1926
   56  0  0  0   95     0.0511     0.1235    -1.4781     0.2450
   56  0  0  0   96    -0.2425     0.5241    -1.4615     0.4950
   57  0  0  0   17    -0.3489    -0.5220     1.4179     0.2160
   57  0  0  0   18    -0.6561    -0.1477     1.4465     0.2896
   57  0  0  0   23     0.2908    -0.5094     1.3739     0.3393
   57  0  0  0   24    -0.0008    -0.1202     1.4076     0.2812
   57  0  0  0   50    -0.3559    -0.3805    -0.0160     0.2849
   57  0  0  0   56     0.2611    -0.3968     0.0267     0.2847
   57  0  0  0   58    -0.2741     0.3662     0.0291     0.2509
   57  0  0  0   59    -0.6378    -0.0154    -0.0060     0.2206
   57  1  0  0   63     0.6372    -0.0073    -0.0355     0.2051
   57  0  0  0   64     0.3600     0.3901    -0.0155     0.2651
   57  0  0  0   65    -0.2843     0.5014    -1.4081     0.3474
   57  0  0  0   71     0.3685     0.5129    -1.4193     0.2498
   57  1  0  0   94     0.6269     0.1151    -1.4065     0.2592
   57  0  0  0   96     0.0186     0.1273    -1.4348     0.2565
   58  0  0  0   18    -0.3821    -0.5139     1.4174     0.2024
   58  0  0  0   20    -0.9865    -0.5056     1.3669     0.4176
   58  0  0  0   24     0.2733    -0.4864     1.3784     0.4754
   58  0  0  0   25    -0.0126    -0.0984     1.3735     0.2083
   58  0  0  0   27    -0.6569    -0.1361     1.4021     0.2773
   58  0  0  0   33     0.3340     0.4063    -0.0386     0.2650
   58  0  0  0   35    -0.2710     0.3881    -0.0357     0.2514
   58  0  0  0   57     0.2741    -0.3662    -0.0291     0.2509
   58  0  0  0   59    -0.3637    -0.3817    -0.0351     0.2888
   58  0  0  0   60    -0.6100     0.0040    -0.0667     0.2117
   58  0  0  0   64     0.6340     0.0238    -0.0446     0.2169
   58  0  0  0   65    -0.0103     0.1352    -1.4372     0.2785
   58  1  1  0   70     0.9916     0.5317    -1.4852     0.4726
   58  0  0  0   71     0.6425     0.1466    -1.4484     0.2398
   58  0  1  0   72     0.3233     0.4996    -1.4074     0.2423
   58  0  0  0   96     0.2927    -0.2389    -1.4639     0.4877
   59  0  0  0   17     0.2889    -0.5066     1.4239     0.3691
   59  0  0  0   18    -0.0183    -0.1323     1.4525     0.2262
   59  0  0  0   19    -0.3618    -0.5093     1.4187     0.2373
   59  0  0  0   20    -0.6227    -0.1240     1.4020     0.2541
   59  0  0  0   50     0.2819    -0.3651    -0.0100     0.2665
   59  0  0  0   52    -0.3597    -0.3943    -0.0015     0.2869
   59  0  0  0   57     0.6378     0.0154     0.0060     0.2206
   59  0  0  0   58     0.3637     0.3817     0.0351     0.2888
   59  0  0  0   60    -0.2462     0.3856    -0.0316     0.2768
   59  0  0  0   61    -0.6157    -0.0103    -0.0306     0.2537
   59  0  0  0   65     0.3535     0.5169    -1.4021     0.1940
   59  0  0  0   67    -0.2510     0.5139    -1.4249     0.3252
   59  0  0  0   90     0.0179     0.1236    -1.4446     0.2751
   59  0  0  0   96     0.6564     0.1428    -1.4288     0.2602
   60  0  0  0   20    -0.3765    -0.5096     1.4336     0.2148
   60  0  0  0   22    -1.0226    -0.5045     1.4387     0.4424
   60  0  0  0   27    -0.0469    -0.1401     1.4688     0.2379
   60  0  0  0   29    -0.6672    -0.1300     1.4388     0.2659
   60  0  0  0   35     0.3390     0.3841     0.0309     0.2823
   60  0  0  0   37    -0.2784     0.3809     0.0278     0.2661
   60  0  0  0   58     0.6100    -0.0040     0.0667     0.2117
   60  0  0  0   59     0.2462    -0.3856     0.0316     0.2768
   60  0  0  0   61    -0.3695    -0.3959     0.0010     0.2957
   60  0  0  0   62    -0.6304     0.0186     0.0077     0.2129
   60  0  0  0   65     0.5997     0.1312    -1.3705     0.2473
   60  0  1  0   66     0.3493     0.5367    -1.3913     0.2354
   60  0  0  0   67    -0.0048     0.1282    -1.3933     0.2591
   60  0  1  0   68    -0.2862     0.5222    -1.4009     0.4969
   60  0  1  0   72     0.9333     0.4956    -1.3407     0.3171
   61  0  0  0   19     0.2540    -0.4990     1.4493     0.3764
   61  0  0  0   20    -0.0070    -0.1137     1.4326     0.2347
   61  0  0  0   21    -0.3697    -0.4913     1.4125     0.2296
   61  0  0  0   22    -0.6531    -0.1086     1.4377     0.2645
   61  0  0  0   52     0.2560    -0.3840     0.0291     0.2580
   61  0  0  0   54    -0.3511    -0.3689    -0.0198     0.2672
   61  0  0  0   59     0.6157     0.0103     0.0306     0.2537
   61  0  0  0   60     0.3695     0.3959    -0.0010     0.2957
   61  0  0  0   62    -0.2609     0.4146     0.0067     0.2760
   61  0  0  0   63    -0.6334     0.0184     0.0011     0.2809
   61  0  0  0   65     0.9692     0.5272    -1.3715     0.4712
   61  0  0  0   67     0.3647     0.5242    -1.3943     0.2102
   61  0  0  0   69    -0.2386     0.5445    -1.4271     0.3779
   61  0  0  0   90     0.6336     0.1339    -1.4140     0.2189
   61  0  0  0   92    -0.0164     0.1451    -1.4027     0.2051
   62  0  0  0   22    -0.3922    -0.5231     1.4310     0.2266
   62 -1  0  0   24    -1.0105    -0.5091     1.4374     0.4247
   62  0  0  0   29    -0.0368    -0.1486     1.4311     0.2310
   62 -1  0  0   31    -0.6779    -0.1405     1.4392     0.2442
   62  0  0  0   37     0.3521     0.3623     0.0200     0.2762
   62  0  0  0   39    -0.2869     0.3666     0.0243     0.2754
   62  0  0  0   60     0.6304    -0.0186    -0.0077     0.2129
   62  0  0  0   61     0.2609    -0.4146    -0.0067     0.2760
   62  0  0  0   63    -0.3724    -0.3962    -0.0057     0.2881
   62 -1  0  0   64    -0.6497     0.0012     0.0143     0.2286
   62  0  1  0   66     0.9798     0.5181    -1.3991     0.4064
   62  0  0  0   67     0.6256     0.1096    -1.4011     0.2558
   62  0  1  0   68     0.3442     0.5036    -1.4087     0.2035
   62  0  0  0   69     0.0224     0.1299    -1.4338     0.2360
   62  0  0  0   92     0.2446    -0.2694    -1.4094     0.4684
   62  0  0  0   94    -0.3828    -0.2737    -1.3767     0.4940
   63  0  0  0   21     0.2637    -0.5097     1.4115     0.3400
   63  0  0  0   22    -0.0197    -0.1269     1.4367     0.2366
   63 -1  0  0   23    -0.3464    -0.5021     1.4094     0.2209
   63 -1  0  0   24    -0.6380    -0.1129     1.4431     0.2509
   63  0  0  0   54     0.2823    -0.3873    -0.0209     0.2613
   63 -1  0  0   56    -0.3761    -0.3894     0.0622     0.2765
   63 -1  0  0   57    -0.6372     0.0073     0.0355     0.2051
   63  0  0  0   61     0.6334    -0.0184    -0.0011     0.2809
   63  0  0  0   62     0.3724     0.3962     0.0057     0.2881
   63 -1  0  0   64    -0.2773     0.3974     0.0200     0.2652
   63  0  0  0   69     0.3948     0.5261    -1.4281     0.2300
   63 -1  0  0   71    -0.2688     0.5202    -1.3837     0.3858
   63  0  0  0   92     0.6170     0.1267    -1.4038     0.2523
   63  0  0  0   94    -0.0104     0.1225    -1.3710     0.2654
   64  0  0  0   18    -1.0161    -0.5378     1.4621     0.4970
   64  1  0  0   22     0.2575    -0.5244     1.4167     0.4849
   64  0  0  0   24    -0.3607    -0.5103     1.4231     0.2624
   64  0  0  0   25    -0.6466    -0.1223     1.4182     0.2694
   64  0  0  0   31    -0.0282    -0.1417     1.4249     0.2508
   64  0  0  0   33    -0.3000     0.3825     0.0061     0.2878
   64  1  0  0   39     0.3628     0.3654     0.0101     0.2735
   64  0  0  0   57    -0.3600    -0.3901     0.0155     0.2651
   64  0  0  0   58    -0.6340    -0.0238     0.0446     0.2169
   64  1  0  0   62     0.6497    -0.0012    -0.0143     0.2286
   64  1  0  0   63     0.2773    -0.3974    -0.0200     0.2652
   64  1  1  0   68     0.9939     0.5023    -1.4229     0.4401
   64  1  0  0   69     0.6721     0.1287    -1.4481     0.2967
   64  1  1  0   70     0.3576     0.5078    -1.4405     0.2632
   64  0  0  0   71     0.0085     0.1228    -1.4037     0.2236
   64  0  1  0   72    -0.3107     0.4757    -1.3627     0.4669
   65  0  0  0   57     0.2843    -0.5014     1.4081     0.3474
   65  0  0  0   58     0.0103    -0.1352     1.4372     0.2785
   65  0  0  0   59    -0.3535    -0.5169     1.4021     0.1940
   65  0  0  0   60    -0.5997    -0.1312     1.3705     0.2473
   65  0  0  0   61    -0.9692    -0.5272     1.3715     0.4712
   65  0  1  0   66    -0.2504     0.4054    -0.0208     0.2562
   65  0  0  0   67    -0.6045    -0.0030    -0.0228     0.2506
   65  0  0  0   71     0.6528     0.0114    -0.0112     0.2372
   65  0  1  0   72     0.3336     0.3643     0.0298     0.2521
   65  0  0  0   90    -0.3356    -0.3933    -0.0425     0.2840
   65  0  0  0   96     0.3030    -0.3741    -0.0267     0.2704
   65  0  1  0   97     0.0114     0.3937    -1.4275     0.2897
   65  0  1  0  103     0.6465     0.3850    -1.4110     0.2404
   65  0  1  0  104     0.3678     0.7770    -1.4325     0.3466
   65  0  1  0  128     0.2874    -0.0027    -1.4092     0.3034
   66  0 -1  0   35    -0.0104    -0.1526     1.4223     0.2720
   66  0 -1  0   37    -0.6277    -0.1558     1.4191     0.2249
   66  0 -1  0   60    -0.3493    -0.5367     1.3913     0.2354
   66  0 -1  0   62    -0.9798    -0.5181     1.3991     0.4064
   66  0 -1  0   65     0.2504    -0.4054     0.0208     0.2562
   66  0 -1  0   67    -0.3541    -0.4084    -0.0020     0.2857
   66  0  0  0   68    -0.6356    -0.0145    -0.0096     0.2255
   66  0  0  0   72     0.5839    -0.0411     0.0506     0.2587
   66  0  0  0   73     0.3545     0.3666    -0.0008     0.2489
   66  0  0  0   75    -0.2804     0.3849     0.0142     0.2552
   66  0  0  0   97     0.2618    -0.0118    -1.4067     0.2831
   66  0  0  0   98    -0.0084     0.3568    -1.4169     0.2748
   66  0  0  0   99    -0.3750    -0.0141    -1.4056     0.4911
   66  0  0  0  103     0.8969    -0.0205    -1.3902     0.4464
   66  0  0  0  104     0.6182     0.3716    -1.4117     0.2205
   66  0  0  0  105     0.3334     0.7459    -1.3996     0.3396
   67  0  0  0   59     0.2510    -0.5139     1.4249     0.3252
   67  0  0  0   60     0.0048    -0.1282     1.3933     0.2591
   67  0  0  0   61    -0.3647    -0.5242     1.3943     0.2102
   67  0  0  0   62    -0.6256    -0.1096     1.4011     0.2558
   67  0  0  0   65     0.6045     0.0030     0.0228     0.2506
   67  0  1  0   66     0.3541     0.4084     0.0020     0.2857
   67  0  1  0   68    -0.2814     0.3939    -0.0076     0.2615
   67  0  0  0   69    -0.6033     0.0203    -0.0327     0.2449
   67  0  0  0   90     0.2689    -0.3903    -0.0197     0.2770
   67  0  0  0   92    -0.3811    -0.3790    -0.0084     0.2797
   67  0  1  0   97     0.6159     0.3967    -1.4047     0.2492
   67  0  1  0   98     0.3458     0.7653    -1.4149     0.4333
   67  0  1  0   99    -0.0209     0.3943    -1.4036     0.2240
   67  0  0  0  121     0.5298    -0.3769    -1.3956     0.4974
   67  0  1  0  122     0.2658     0.0173    -1.4160     0.2247
   67  0  1  0  128     0.8919     0.0003    -1.3864     0.3795
   68  0 -1  0   37     0.0078    -0.1413     1.4287     0.2104
   68  0  0  0   38    -0.2517     0.2617     1.4391     0.4345
   68  0 -1  0   39    -0.6312    -0.1369     1.4330     0.2335
   68  0 -1  0   60     0.2862    -0.5222     1.4009     0.4969
   68  0 -1  0   62    -0.3442    -0.5036     1.4087     0.2035
   68 -1 -1  0   64    -0.9939    -0.5023     1.4229     0.4401
   68  0  0  0   66     0.6356     0.0145     0.0096     0.2255
   68  0 -1  0   67     0.2814    -0.3939     0.0076     0.2615
   68  0 -1  0   69    -0.3218    -0.3736    -0.0251     0.2526
   68  0  0  0   70    -0.6363     0.0055    -0.0176     0.2477
   68  0  0  0   75     0.3552     0.3994     0.0238     0.2921
   68  0  0  0   77    -0.2971     0.3761     0.0360     0.2884
   68  0  0  0   97     0.8974     0.0027    -1.3971     0.3887
   68  0  0  0   98     0.6272     0.3713    -1.4073     0.2280
   68  0  0  0   99     0.2606     0.0004    -1.3960     0.2250
   68  0  0  0  100    -0.0083     0.4114    -1.4260     0.3400
   68  0  0  0  101    -0.3559    -0.0138    -1.4116     0.4983
   68  0  0  0  107     0.3619     0.7743    -1.4092     0.3738
   69  0  0  0   39    -0.3093     0.2367     1.4581     0.4310
   69  0  0  0   61     0.2386    -0.5445     1.4271     0.3779
   69  0  0  0   62    -0.0224    -0.1299     1.4338     0.2360
   69  0  0  0   63    -0.3948    -0.5261     1.4281     0.2300
   69 -1  0  0   64    -0.6721    -0.1287     1.4481     0.2967
   69  0  0  0   67     0.6033    -0.0203     0.0327     0.2449
   69  0  1  0   68     0.3218     0.3736     0.0251     0.2526
   69  0  1  0   70    -0.3145     0.3792     0.0076     0.2888
   69 -1  0  0   71    -0.6636    -0.0059     0.0444     0.2370
   69  0  0  0   92     0.2222    -0.3993     0.0244     0.2598
   69  0  0  0   94    -0.4052    -0.4036     0.0571     0.3009
   69  0  1  0   99     0.5824     0.3740    -1.3709     0.2393
   69  0  1  0  100     0.3136     0.7851    -1.4008     0.4580
   69  0  1  0  101    -0.0341     0.3599    -1.3864     0.2169
   69  0  1  0  122     0.8691    -0.0030    -1.3833     0.3337
   69  0  1  0  124     0.2318    -0.0255    -1.3752     0.2172
   69  0  1  0  126    -0.3874    -0.0212    -1.3490     0.4680
   70 -1 -1  0   33    -0.6576    -0.1254     1.4466     0.2334
   70  0 -1  0   39     0.0051    -0.1425     1.4506     0.2292
   70 -1  0  0   40    -0.2896     0.2396     1.4569     0.4112
   70 -1 -1  0   58    -0.9916    -0.5317     1.4852     0.4726
   70 -1 -1  0   64    -0.3576    -0.5078     1.4405     0.2632
   70  0  0  0   68     0.6363    -0.0055     0.0176     0.2477
   70  0 -1  0   69     0.3145    -0.3792    -0.0076     0.2888
   70 -1 -1  0   71    -0.3491    -0.3851     0.0368     0.2736
   70 -1  0  0   72    -0.6683    -0.0321     0.0778     0.2114
   70  0  0  0   77     0.3392     0.3706     0.0536     0.2824
   70 -1  0  0   79    -0.2850     0.3861     0.0322     0.2725
   70  0  0  0   99     0.8969    -0.0052    -1.3784     0.3644
   70  0  0  0  100     0.6280     0.4059    -1.4084     0.2255
   70  0  0  0  101     0.2804    -0.0193    -1.3940     0.2392
   70  0  0  0  102    -0.0228     0.3629    -1.3567     0.2351
   70 -1  0  0  103    -0.3554    -0.0115    -1.3630     0.4694
   70  0  0  0  109     0.3237     0.7695    -1.3472     0.4364
   70  0  0  0  126    -0.0729    -0.4004    -1.3565     0.4822
   71  0  0  0   33    -0.3085     0.2597     1.4098     0.4745
   71  0  0  0   57    -0.3685    -0.5129     1.4193     0.2498
   71  0  0  0   58    -0.6425    -0.1466     1.4484     0.2398
   71  1  0  0   63     0.2688    -0.5202     1.3837     0.3858
   71  0  0  0   64    -0.0085    -0.1228     1.4037     0.2236
   71  0  0  0   65    -0.6528    -0.0114     0.0112     0.2372
   71  1  0  0   69     0.6636     0.0059    -0.0444     0.2370
   71  1  1  0   70     0.3491     0.3851    -0.0368     0.2736
   71  0  1  0   72    -0.3192     0.3529     0.0410     0.2652
   71  1  0  0   94     0.2584    -0.3977     0.0127     0.2629
   71  0  0  0   96    -0.3498    -0.3855    -0.0155     0.2536
   71  1  1  0  101     0.6295     0.3658    -1.4308     0.2222
   71  1  1  0  102     0.3263     0.7479    -1.3936     0.3341
   71  0  1  0  103    -0.0063     0.3736    -1.3998     0.2265
   71  1  1  0  124     0.8953    -0.0197    -1.4195     0.4286
   71  1  1  0  126     0.2762    -0.0154    -1.3933     0.2603
   71  0  1  0  128    -0.3654    -0.0141    -1.3981     0.4836
   72  0 -1  0   33     0.0107    -0.0932     1.3688     0.2467
   72  0 -1  0   35    -0.5943    -0.1115     1.3716     0.2265
   72  0 -1  0   58    -0.3233    -0.4996     1.4074     0.2423
   72  0 -1  0   60    -0.9333    -0.4956     1.3407     0.3171
   72  0 -1  0   64     0.3107    -0.4757     1.3627     0.4669
   72  0 -1  0   65    -0.3336    -0.3643    -0.0298     0.2521
   72  0  0  0   66    -0.5839     0.0411    -0.0506     0.2587
   72  1  0  0   70     0.6683     0.0321    -0.0778     0.2114
   72  0 -1  0   71     0.3192    -0.3529    -0.0410     0.2652
   72  0  0  0   73    -0.2294     0.4077    -0.0514     0.2654
   72  0  0  0   79     0.3833     0.4182    -0.0456     0.2755
   72  1  0  0  101     0.9487     0.0128    -1.4718     0.4736
   72  1  0  0  102     0.6455     0.3950    -1.4346     0.2741
   72  0  0  0  103     0.3129     0.0206    -1.4408     0.2972
   72  0  0  0  104     0.0343     0.4127    -1.4623     0.2488
   72  0  0  0  111     0.3910     0.7864    -1.4711     0.4109
   73  0 -1  0   33     0.2402    -0.5009     1.4202     0.3314
   73  0  0  0   34    -0.0392    -0.1340     1.4435     0.2241
   73  0 -1  0   35    -0.3649    -0.5192     1.4231     0.2306
   73  0  0  0   36    -0.6478    -0.1212     1.4412     0.2193
   73  0  0  0   66    -0.3545    -0.3666     0.0008     0.2489
   73  0  0  0   72     0.2294    -0.4077     0.0514     0.2654
   73  0  0  0   74    -0.2991     0.3960    -0.0106     0.2832
   73  0  0  0   75    -0.6349     0.0183     0.0150     0.2346
   73  0  0  0   79     0.6127     0.0105     0.0058     0.2577
   73  0  0  0   80     0.3093     0.3844    -0.0019     0.2492
   73  0  0  0   83    -0.5802     0.7694     0.0267     0.4982
   73  0  0  0  104     0.2637     0.0050    -1.4109     0.2764
   73  0  0  0  105    -0.0211     0.3793    -1.3988     0.2485
   73  0  0  0  111     0.6204     0.3788    -1.4196     0.2498
   73  0  0  0  112     0.3312     0.7713    -1.4101     0.3667
   74  0  0  0   34     0.2599    -0.5299     1.4541     0.4974
   74  0  0  0   36    -0.3487    -0.5172     1.4517     0.2579
   74  0  0  0   38    -0.9427    -0.5153     1.4408     0.4187
   74  0  0  0   43     0.0062    -0.1309     1.4232     0.2356
   74  0  0  0   45    -0.6162    -0.1303     1.4355     0.2163
   74  0  0  0   73     0.2991    -0.3960     0.0106     0.2832
   74  0  0  0   75    -0.3358    -0.3777     0.0256     0.2660
   74  0  0  0   76    -0.6375    -0.0047     0.0098     0.2222
   74  0  0  0   80     0.6084    -0.0115     0.0087     0.2008
   74  0  0  0   81     0.3402     0.3828     0.0262     0.2719
   74  0  0  0   83    -0.2811     0.3735     0.0373     0.2592
   74  0  0  0  105     0.2780    -0.0166    -1.3882     0.2778
   74  0  0  0  106     0.0117     0.3704    -1.4086     0.2415
   74  0  0  0  107    -0.3290    -0.0027    -1.4074     0.4986
   74  0  0  0  112     0.6302     0.3753    -1.3996     0.2337
   74  0  0  0  113     0.3576     0.7600    -1.3874     0.2976
   75  0 -1  0   35     0.2700    -0.5375     1.4081     0.3455
   75  0  0  0   36    -0.0129    -0.1395     1.4261     0.2597
   75  0 -1  0   37    -0.3473    -0.5406     1.4049     0.2405
   75  0  0  0   38    -0.6069    -0.1376     1.4152     0.2548
   75  0  0  0   66     0.2804    -0.3849    -0.0142     0.2552
   75  0  0  0   68    -0.3552    -0.3994    -0.0238     0.2921
   75  0  0  0   73     0.6349    -0.0183    -0.0150     0.2346
   75  0  0  0   74     0.3358     0.3777    -0.0256     0.2660
   75  0  0  0   76    -0.3017     0.3729    -0.0158     0.2611
   75  0  0  0   77    -0.6523    -0.0233     0.0122     0.2386
   75  0  0  0   98     0.2720    -0.0280    -1.4311     0.2661
   75  0  0  0  104     0.8986    -0.0133    -1.4259     0.4511
   75  0  0  0  105     0.6138     0.3610    -1.4138     0.2220
   75  0  0  0  106     0.3475     0.7481    -1.4342     0.3481
   75  0  0  0  107     0.0068     0.3749    -1.4330     0.2367
   76  0  0  0   38    -0.3052    -0.5106     1.4310     0.2274
   76 -1  0  0   40    -0.9794    -0.5272     1.4313     0.4474
   76  0  0  0   45     0.0213    -0.1256     1.4257     0.2417
   76  0  0  0   46    -0.2904     0.2560     1.4495     0.4471
   76  0  0  0   47    -0.6091    -0.1442     1.3893     0.2016
   76  0  0  0   74     0.6375     0.0047    -0.0098     0.2222
   76  0  0  0   75     0.3017    -0.3729     0.0158     0.2611
   76  0  0  0   77    -0.3506    -0.3962     0.0280     0.2559
   76  0  0  0   78    -0.6356    -0.0193     0.0547     0.2458
   76  0  0  0   83     0.3564     0.3782     0.0274     0.2493
   76  0  0  0   85    -0.2702     0.3963     0.0090     0.2755
   76  0  0  0  105     0.9155    -0.0119    -1.3981     0.4746
   76  0  0  0  106     0.6492     0.3751    -1.4184     0.2443
   76  0  0  0  107     0.3085     0.0020    -1.4172     0.2392
   76  0  0  0  108    -0.0126     0.3849    -1.3851     0.2482
   76  0  0  0  109    -0.3661     0.0027    -1.3728     0.4474
   76  0  0  0  115     0.3727     0.7580    -1.4286     0.3661
   77 -1 -1  0   33    -0.9968    -0.4960     1.3930     0.4727
   77  0 -1  0   37     0.3049    -0.5174     1.3927     0.3841
   77  0  0  0   38     0.0454    -0.1144     1.4031     0.2303
   77  0 -1  0   39    -0.3341    -0.5130     1.3970     0.2622
   77 -1  0  0   40    -0.6288    -0.1310     1.4033     0.2612
   77  0  0  0   68     0.2971    -0.3761    -0.0360     0.2884
   77  0  0  0   70    -0.3392    -0.3706    -0.0536     0.2824
   77  0  0  0   75     0.6523     0.0233    -0.0122     0.2386
   77  0  0  0   76     0.3506     0.3962    -0.0280     0.2559
   77  0  0  0   78    -0.2850     0.3769     0.0267     0.2763
   77 -1  0  0   79    -0.6243     0.0155    -0.0214     0.2340
   77  0  0  0   98     0.9243    -0.0048    -1.4433     0.4016
   77  0  0  0   99     0.5577    -0.3758    -1.4320     0.4729
   77  0  0  0  100     0.2888     0.0353    -1.4620     0.2200
   77  0  0  0  102    -0.3620    -0.0077    -1.4103     0.4537
   77  0  0  0  107     0.6590     0.3982    -1.4452     0.3151
   77  0  0  0  108     0.3380     0.7811    -1.4130     0.3895
   77  0  0  0  109    -0.0155     0.3989    -1.4008     0.2144
   78 -1 -1  0   33    -0.7118    -0.8728     1.3663     0.4936
   78 -1  0  0   34    -0.9912    -0.5059     1.3896     0.3861
   78 -1  0  0   40    -0.3438    -0.5079     1.3766     0.2313
   78 -1  0  0   41    -0.6315    -0.1007     1.3414     0.2576
   78  0  0  0   47     0.0265    -0.1249     1.3346     0.1924
   78 -1  0  0   48    -0.2366     0.2543     1.3731     0.4810
   78  0  0  0   76     0.6356     0.0193    -0.0547     0.2458
   78  0  0  0   77     0.2850    -0.3769    -0.0267     0.2763
   78 -1  0  0   79    -0.3392    -0.3614    -0.0481     0.2523
   78 -1  0  0   80    -0.6427     0.0125    -0.0559     0.2113
   78  0  0  0   85     0.3654     0.4156    -0.0457     0.2611
   78 -1  0  0   87    -0.2677     0.4053    -0.0580     0.2371
   78  0  0  0  107     0.9441     0.0213    -1.4719     0.4627
   78  0  0  0  108     0.6230     0.4042    -1.4398     0.2260
   78  0  0  0  109     0.2695     0.0220    -1.4276     0.2677
   78  0  0  0  110    -0.0155     0.4011    -1.4529     0.3048
   78  0  0  0  117     0.3641     0.7896    -1.4670     0.4525
   79  0 -1  0   33    -0.3726    -0.5114     1.4144     0.2362
   79  0  0  0   34    -0.6520    -0.1445     1.4377     0.2263
   79  1 -1  0   39     0.2902    -0.5285     1.4184     0.4014
   79  0  0  0   40    -0.0045    -0.1465     1.4247     0.2194
   79  0  0  0   41    -0.2923     0.2607     1.3896     0.4482
   79  1  0  0   70     0.2850    -0.3861    -0.0322     0.2725
   79  0  0  0   72    -0.3833    -0.4182     0.0456     0.2755
   79  0  0  0   73    -0.6127    -0.0105    -0.0058     0.2577
   79  1  0  0   77     0.6243    -0.0155     0.0214     0.2340
   79  1  0  0   78     0.3392     0.3614     0.0481     0.2523
   79  0  0  0   80    -0.3034     0.3739    -0.0077     0.2803
   79  1  0  0  100     0.9131     0.0199    -1.4406     0.4364
   79  1  0  0  102     0.2622    -0.0232    -1.3889     0.2378
   79  1  0  0  109     0.6087     0.3834    -1.3794     0.2294
   79  1  0  0  110     0.3237     0.7625    -1.4048     0.3890
   79  0  0  0  111     0.0077     0.3682    -1.4255     0.2512
   80  0  0  0   34    -0.3486    -0.5184     1.4454     0.2555
   80  0  0  0   36    -0.9571    -0.5056     1.4431     0.4147
   80  0  0  0   41     0.0111    -0.1132     1.3973     0.2659
   80  0  0  0   42    -0.2671     0.2686     1.4161     0.4959
   80  0  0  0   43    -0.6022    -0.1194     1.4146     0.2464
   80  0  0  0   73    -0.3093    -0.3844     0.0019     0.2492
   80  0  0  0   74    -0.6084     0.0115    -0.0087     0.2008
   80  1  0  0   78     0.6427    -0.0125     0.0559     0.2113
   80  0  0  0   79     0.3034    -0.3739     0.0077     0.2803
   80  0  0  0   81    -0.2682     0.3943     0.0175     0.2949
   80  0  0  0   87     0.3749     0.3928    -0.0022     0.2888
   80  0  0  0  105    -0.3304    -0.0051    -1.3969     0.4920
   80  1  0  0  109     0.9121     0.0095    -1.3717     0.3937
   80  1  0  0  110     0.6271     0.3886    -1.3971     0.2167
   80  0  0  0  111     0.3111    -0.0057    -1.4177     0.2617
   80  0  0  0  112     0.0218     0.3868    -1.4082     0.2558
   80  0  0  0  119     0.3811     0.7815    -1.3974     0.3531
   81  0  0  0   41     0.2793    -0.5075     1.3798     0.3670
   81  0  0  0   42     0.0011    -0.1257     1.3986     0.2151
   81  0  0  0   43    -0.3341    -0.5137     1.3971     0.2388
   81  0  0  0   44    -0.6074    -0.1222     1.4028     0.2461
   81  0  0  0   74    -0.3402    -0.3828    -0.0262     0.2719
   81  0  0  0   80     0.2682    -0.3943    -0.0175     0.2949
   81  0  0  0   82    -0.2775     0.3641    -0.0328     0.2509
   81  0  0  0   83    -0.6213    -0.0093     0.0111     0.2337
   81  0  0  0   87     0.6431    -0.0015    -0.0197     0.2308
   81  0  0  0   88     0.3648     0.3772    -0.0212     0.2967
   81  1  0  0  110     0.8953    -0.0057    -1.4146     0.3955
   81  0  0  0  112     0.2900    -0.0075    -1.4257     0.2889
   81  0  0  0  113     0.0173     0.3772    -1.4136     0.2682
   81  0  0  0  119     0.6493     0.3872    -1.4149     0.2502
   81  0  0  0  120     0.3674     0.7729    -1.4368     0.4948
   82  0  0  0   42     0.2786    -0.4897     1.4315     0.4924
   82  0  0  0   44    -0.3299    -0.4862     1.4356     0.2213
   82  0  0  0   46    -0.9906    -0.4956     1.4659     0.4751
   82  0  0  0   51     0.0435    -0.1171     1.4413     0.2356
   82  0  0  0   53    -0.6214    -0.1157     1.4470     0.2826
   82  0  0  0   81     0.2775    -0.3641     0.0328     0.2509
   82  0  0  0   83    -0.3439    -0.3734     0.0439     0.2696
   82  0  0  0   84    -0.6074     0.0265     0.0354     0.2348
   82  0  0  0   88     0.6423     0.0131     0.0117     0.2211
   82  0  0  0   89     0.3681     0.4008     0.0412     0.2655
   82  0  0  0   91    -0.2524     0.3988     0.0242     0.2628
   82  0  0  0  113     0.2948     0.0131    -1.3807     0.2964
   82  0  0  0  114     0.0206     0.4017    -1.4024     0.2809
   82  0  0  0  119     0.9267     0.0231    -1.3820     0.4052
   82  0  0  0  120     0.6449     0.4088    -1.4040     0.2492
   82  0  0  0  121     0.3536     0.7939    -1.3796     0.4796
   83  0  0  0   43     0.2873    -0.5044     1.3860     0.3099
   83  0  0  0   44     0.0139    -0.1129     1.3917     0.2361
   83  0  0  0   45    -0.3351    -0.5038     1.3982     0.2239
   83  0  0  0   46    -0.6468    -0.1222     1.4220     0.3008
   83  0  0  0   73     0.5802    -0.7694    -0.0267     0.4982
   83  0  0  0   74     0.2811    -0.3735    -0.0373     0.2592
   83  0  0  0   76    -0.3564    -0.3782    -0.0274     0.2493
   83  0  0  0   81     0.6213     0.0093    -0.0111     0.2337
   83  0  0  0   82     0.3439     0.3734    -0.0439     0.2696
