   20   60       2.08789       8.23918       3.15155       6.76147       0.05761       2.08702       0.33324       1.39657       1.39558       6.75825       2.08784       5.65169       0.33289       3.15306       0.98073       2.09065
   20   61       2.09751       7.66410       3.13309       6.20824       0.44719       1.93262       0.74795       1.21372       1.14586       5.99875       1.91137       4.81377       0.98285       3.18361       1.55370       2.19381
   20  100       2.18088       0.05359       1.47893       0.33902       8.43081       2.18136       6.94036       3.25743       3.25373       0.33841       2.18088       0.99555       6.93710       1.47782       5.81836       2.18136
   20  102       2.62480       0.20808       2.24108       0.17338       9.16440       2.62599       7.98988       3.37870       3.37913       0.17387       2.62332       0.51071       7.98920       2.24146       7.18758       2.62183
   20  107       2.05927       0.44485       1.29831       0.79094       7.91561       2.21765       6.41614       3.30455       3.33635       1.00968       2.30565       1.62670       6.21716       1.23309       4.98745       2.04904
   20  109       2.06606       0.11925       1.62054       0.14990       8.22795       2.20033       7.04698       2.96840       3.02432       0.36429       2.30885       0.66530       6.84832       1.53555       5.93731       2.03323
   20  111       2.85169       0.58999       2.71705       0.30575       9.30371       2.95797       8.43045       3.41070       3.49092       0.51582       3.08610       0.50246       8.24311       2.61240       7.64005       2.79422
   21   22       0.31591       2.47021       0.56183       1.80903       2.10800       0.17791       1.63741       0.22960       0.14103       1.55666       0.11633       1.16511       1.86463       0.67150       1.66542       0.45279
   21   23       0.39313       2.14282       0.89290       1.22514       2.76718       0.39313       2.47862       0.26397       0.26519       1.22435       0.39328       0.67833       2.47952       0.89348       2.56217       0.39313
   21   50       2.75732       9.13647       3.38703       8.08424       0.57605       2.87183       0.49188       2.53561       2.63272       8.27666       2.99231       7.49407       0.28128       3.31057       0.46799       2.70394
   21   52       1.97227       8.03977       2.92156       6.66914       0.12058       2.10369       0.35600       1.44857       1.53367       6.86250       2.21285       5.76201       0.14108       2.86116       0.64738       1.93513
   21   54       1.99765       7.77485       3.26696       6.09146       0.46047       2.15329       1.01540       1.18175       1.24604       6.28457       2.24425       4.87033       0.79525       3.22502       1.62204       1.98357
   21   59       2.53153       9.01926       3.30540       7.82862       0.17182       2.53418       0.15416       2.13521       2.13060       7.83075       2.53284       7.01177       0.15285       3.30028       0.50634       2.53010
   21   60       2.79943       9.33246       3.60373       8.11537       0.18735       2.63701       0.27829       2.13178       2.03905       7.83390       2.57274       6.88595       0.52646       3.71259       0.88877       2.93745
   21   61       2.09065       8.24120       3.17206       6.74054       0.06053       2.08784       0.35506       1.37571       1.37720       6.73673       2.08698       5.60773       0.35535       3.17117       1.02105       2.08784
   21  100       2.16659       0.42265       1.20598       0.96778       7.83403       2.00590       6.15955       3.26653       3.21506       0.73270       1.98432       1.54797       6.36791       1.27648       4.96430       2.26621
   21  101       2.18088       0.05509       1.45710       0.36084       8.43292       2.18144       6.91811       3.27521       3.27679       0.35972       2.18088       1.03763       6.92200       1.45929       5.77885       2.18136
   21  102       2.17411       0.14005       1.53097       0.36569       8.15506       2.03730       6.79590       2.97530       2.90908       0.13610       1.99481       0.63186       7.00369       1.62313       5.91642       2.29023
   21  103       2.62198       0.18697       2.21657       0.17621       9.18488       2.62732       7.99164       3.40458       3.40388       0.17760       2.62629       0.53900       7.98922       2.22043       7.16770       2.62599
   21  104       2.95670       0.62107       2.62844       0.53686       9.24442       2.83196       8.20631       3.45973       3.37859       0.31341       2.78364       0.49541       8.40737       2.72279       7.63673       3.08357
   22   23       0.35923       1.83776       0.49794       1.27964       2.80044       0.19735       2.20329       0.37618       0.28596       1.04866       0.15466       0.76192       2.45847       0.56755       2.13033       0.47599
   22   24       0.38953       2.15799       0.89055       1.24015       2.73360       0.38210       2.44832       0.25269       0.25724       1.23522       0.38706       0.68939       2.44972       0.88534       2.53509       0.38447
   22   29       0.19989       2.75112       0.34656       2.18865       1.88343       0.35350       1.29464       0.52799       0.58992       2.42481       0.46613       2.13373       1.07667       0.25942       0.75734       0.16352
   22   31       0.14717       2.38826       0.60868       1.51052       2.11808       0.27755       1.84373       0.13677       0.21749       1.74274       0.40899       1.13639       1.63103       0.50267       1.62569       0.09150
   22   37       2.64528       9.34667       3.70985       7.86601       0.17959       2.79886       0.50824       2.05517       2.13700       8.12284       2.93163       6.91357       0.26744       3.59862       0.86505       2.58453
   22   59       2.87269       9.09447       3.28618       8.26277       0.62778       2.76521       0.30213       2.67369       2.55611       8.06303       2.69948       7.50289       0.52548       3.37412       0.46895       3.01203
   22   60       2.50860       8.94957       3.25250       7.79038       0.18866       2.50774       0.14451       2.13580       2.13274       7.78232       2.50455       6.99496       0.14473       3.25182       0.47212       2.50860
   22   61       2.08184       7.96067       2.80266       6.81956       0.14184       1.93952       0.12785       1.53537       1.44656       6.60906       1.89682       5.73934       0.35825       2.86861       0.61383       2.19407
   22   62       2.09060       8.24470       3.15500       6.76530       0.05803       2.08978       0.33392       1.39809       1.39503       6.75825       2.08784       5.65017       0.33381       3.15306       0.98073       2.09060
   22   63       2.10099       7.66956       3.13656       6.21320       0.44837       1.93532       0.74871       1.21591       1.14600       5.99875       1.91145       4.81377       0.98447       3.18361       1.55396       2.19381
   22  102       2.18088       0.05321       1.47739       0.33828       8.43081       2.18144       6.93652       3.25393       3.25723       0.33826       2.18096       0.99555       6.94200       1.48054       5.81992       2.18136
   22  104       2.61533       0.20279       2.23320       0.17085       9.14807       2.61592       7.97964       3.37288       3.37325       0.17070       2.61992       0.51027       7.97768       2.23216       7.17990       2.61817
   22  105       2.83783       0.57961       2.70091       0.30035       9.28065       2.93951       8.40523       3.40315       3.48151       0.50827       3.07435       0.50132       8.22393       2.59417       7.61776       2.78648
   22  109       2.06857       0.43463       1.30829       0.77878       7.94078       2.22603       6.44506       3.30760       3.34881       0.99901       2.31808       1.61404       6.24750       1.24497       5.02123       2.05665
   22  111       2.06669       0.11911       1.61839       0.14963       8.22904       2.19742       7.04212       2.96490       3.02790       0.36428       2.30892       0.66619       6.85478       1.53556       5.93756       2.03264
   23   24       0.31425       2.45421       0.55244       1.80023       2.09956       0.16527       1.62859       0.22208       0.13974       1.55271       0.11186       1.16481       1.85576       0.64959       1.65225       0.43892
   23   52       2.73009       9.08450       3.36019       8.03307       0.56763       2.84042       0.48454       2.50381       2.60800       8.22656       2.96860       7.44465       0.27338       3.28313       0.46117       2.67562
   23   54       1.96922       8.03333       2.91807       6.66914       0.12126       2.10375       0.35643       1.45073       1.53397       6.86223       2.21234       5.76656       0.14128       2.86073       0.64831       1.93780
   23   56       1.99847       7.77194       3.26234       6.08989       0.45729       2.15651       1.01201       1.18425       1.24999       6.29649       2.24781       4.88003       0.79163       3.21899       1.61382       1.97972
   23   61       2.50860       8.96876       3.27476       7.78337       0.16775       2.50731       0.14753       2.10993       2.11164       7.78347       2.50660       6.96929       0.14781       3.27588       0.49876       2.50731
   23   62       2.79869       9.33246       3.60373       8.11366       0.18717       2.63983       0.27903       2.13270       2.04015       7.83906       2.57570       6.88828       0.52728       3.71592       0.89002       2.93938
   23   63       2.09060       8.24120       3.17211       6.74054       0.06111       2.09060       0.35580       1.37796       1.37898       6.74175       2.08974       5.61231       0.35693       3.17444       1.02235       2.09060
   23   97       2.61417       0.17850       2.20018       0.17428       9.16666       2.60945       7.96000       3.39683       3.39313       0.17333       2.60794       0.53989       7.97101       2.19813       7.13553       2.61475
   23   98       2.95034       0.63040       2.62595       0.54186       9.22588       2.82553       8.18830       3.45230       3.36772       0.31564       2.77384       0.49611       8.39029       2.72319       7.62360       3.07956
   23  102       2.16947       0.42169       1.20587       0.96778       7.83403       2.00532       6.15510       3.26309       3.21519       0.73131       1.98109       1.54691       6.36791       1.27640       4.96087       2.26327
   23  103       2.18088       0.05485       1.46006       0.36061       8.42746       2.18153       6.91932       3.27479       3.27351       0.35892       2.18096       1.03638       6.91705       1.45987       5.78062       2.18144
   23  104       2.16941       0.12898       1.52445       0.36021       8.14075       2.02627       6.78663       2.96879       2.90191       0.13476       1.99088       0.63157       6.98895       1.60234       5.90230       2.27787
   24   25       0.14769       2.38539       0.60853       1.50703       2.12659       0.29042       1.85822       0.14398       0.22288       1.75253       0.41690       1.14174       1.63406       0.50758       1.63254       0.09354
   24   31       0.19711       2.74497       0.34540       2.18156       1.88555       0.35916       1.30685       0.52388       0.58613       2.42484       0.46835       2.12889       1.07920       0.26360       0.76658       0.16083
   24   39       2.64035       9.33765       3.70605       7.85606       0.18766       2.81023       0.52591       2.05677       2.13875       8.12718       2.93889       6.91305       0.27384       3.60692       0.87766       2.58597
   24   57       2.09664       7.66246       3.13524       6.20433       0.44202       1.93398       0.75082       1.20716       1.14615       6.00392       1.91806       4.81349       0.97862       3.18027       1.55413       2.18571
   24   61       2.84145       9.02581       3.24795       8.19903       0.60070       2.71129       0.28125       2.61264       2.52211       7.99681       2.66197       7.43750       0.50614       3.32803       0.45335       2.96189
   24   62       2.50082       8.93899       3.24680       7.77676       0.18365       2.50198       0.14191       2.12674       2.12712       7.77936       2.50258       6.98741       0.14242       3.24882       0.47201       2.50249
   24   63       2.07670       7.95205       2.79905       6.81001       0.13101       1.93212       0.12698       1.51821       1.44017       6.60636       1.89632       5.73178       0.35365       2.86555       0.61584       2.18415
   24   64       2.08698       8.23421       3.14969       6.75662       0.06362       2.08978       0.33790       1.39990       1.39790       6.75929       2.08974       5.65233       0.33778       3.15195       0.98375       2.09060
   24   98       2.61386       0.20191       2.23040       0.17085       9.14236       2.61070       7.97118       3.36999       3.36614       0.16997       2.61217       0.50974       7.97132       2.22602       7.17147       2.61367
   24  104       2.18088       0.05941       1.48282       0.34216       8.42031       2.18136       6.93659       3.25241       3.24912       0.34246       2.18088       0.99570       6.93331       1.48172       5.82060       2.18144
   24  105       2.06504       0.11797       1.61630       0.15194       8.22494       2.20217       7.04652       2.97023       3.02288       0.36741       2.30782       0.66977       6.84782       1.53511       5.93575       2.03474
   24  107       2.84289       0.58488       2.70790       0.30248       9.29400       2.95970       8.42933       3.40927       3.48349       0.51721       3.08217       0.50233       8.23413       2.60973       7.63580       2.79178
   24  111       2.07171       0.43153       1.31019       0.77637       7.94343       2.22658       6.45216       3.29956       3.34456       0.99502       2.31629       1.60732       6.25131       1.24547       5.02681       2.05095
   25   26       0.31579       2.46775       0.56246       1.80712       2.10299       0.17744       1.63762       0.22836       0.14039       1.55826       0.11681       1.16689       1.86099       0.67223       1.66660       0.45314
   25   27       0.39439       2.14385       0.89371       1.22522       2.76492       0.39314       2.47717       0.26371       0.26447       1.22736       0.39313       0.68039       2.47758       0.89495       2.56106       0.39329
   25   31       0.38704       2.75299       0.25949       2.46484       2.13694       0.38331       1.22452       0.88021       0.88564       2.46207       0.38689       2.54509       1.22077       0.25924       0.68011       0.38440
   25   32       0.35493       2.78646       0.27924       2.44513       1.83681       0.19132       1.05042       0.56019       0.49501       2.19732       0.15198       2.12234       1.27917       0.36561       0.76086       0.46739
   25   33       2.15269       8.36250       3.25828       6.83406       0.06801       2.15591       0.38553       1.41826       1.41915       6.84239       2.15359       5.68570       0.38693       3.26397       1.07616       2.15399
   25   39       2.55011       9.06551       3.34052       7.85917       0.15478       2.54992       0.15981       2.12865       2.12961       7.85549       2.54932       7.02033       0.16051       3.34774       0.53680       2.55472
   25   40       2.86006       9.43356       3.67749       8.20241       0.19603       2.69352       0.30277       2.17157       2.08104       7.92581       2.63114       6.96053       0.56028       3.78921       0.93510       3.00065
   25   58       2.00311       7.77671       3.27124       6.09290       0.46219       2.15828       1.01778       1.18601       1.25032       6.28983       2.24871       4.87528       0.80037       3.23325       1.62645       1.99098
   25   62       2.71745       9.06632       3.34972       8.01617       0.55705       2.82528       0.47728       2.48567       2.59223       8.20403       2.95425       7.42265       0.26736       3.27536       0.45858       2.66623
   25   64       1.96710       8.03483       2.91988       6.66553       0.12086       2.11157       0.36294       1.45147       1.52979       6.86830       2.21523       5.76487       0.14340       2.86604       0.65357       1.93933
   25  105       2.18096       0.05588       1.45750       0.36469       8.42414       2.17951       6.91361       3.27912       3.27500       0.36358       2.18088       1.04415       6.90988       1.45416       5.77057       2.18144
   25  106       2.16836       0.13682       1.52763       0.36336       8.13919       2.02768       6.78642       2.96842       2.90192       0.13603       1.99094       0.63235       6.98542       1.61095       5.90364       2.28118
   25  107       2.61962       0.18305       2.20990       0.17595       9.17378       2.61666       7.97699       3.39877       3.39866       0.17527       2.61828       0.53984       7.97467       2.20695       7.14910       2.61682
   25  108       2.98767       0.65162       2.66787       0.55796       9.29500       2.87852       8.26367       3.49641       3.40871       0.33438       2.81818       0.50998       8.45388       2.77840       7.69404       3.12629
   25  112       2.16798       0.41576       1.20632       0.96116       7.83348       2.00495       6.16113       3.26004       3.21701       0.73534       1.98802       1.54758       6.36408       1.26771       4.95980       2.25520
   26   27       0.35890       1.83712       0.49780       1.27942       2.79987       0.19736       2.20421       0.37650       0.28530       1.05131       0.15446       0.76453       2.45825       0.56746       2.13135       0.47666
   26   28       0.40072       2.15383       0.90647       1.23301       2.77239       0.40578       2.49244       0.27050       0.26765       1.23226       0.40199       0.68245       2.48871       0.91044       2.57978       0.40451
   26   32       0.39064       2.74035       0.25977       2.45266       2.16552       0.39470       1.24789       0.89364       0.89527       2.45708       0.39320       2.54021       1.24666       0.26361       0.69985       0.39209
   26   33       2.12245       8.06085       2.86665       6.89237       0.13117       1.98834       0.14018       1.55879       1.47349       6.69995       1.94807       5.80327       0.36531       2.93392       0.64295       2.23356
   26   34       2.15311       8.36136       3.23340       6.86250       0.06739       2.15591       0.36152       1.44521       1.44371       6.86512       2.15311       5.73759       0.36043       3.23565       1.02508       2.15400
   26   35       2.15755       7.78315       3.21549       6.30447       0.45480       1.99918       0.77757       1.25673       1.18882       6.10249       1.97715       4.89487       1.00745       3.26327       1.59884       2.25074
   26   39       2.86947       9.10824       3.29835       8.26247       0.58932       2.74964       0.28584       2.63687       2.53748       8.06335       2.69737       7.48846       0.50774       3.38046       0.47226       2.99779
   26   40       2.54915       9.04179       3.31140       7.86332       0.17921       2.55195       0.15470       2.15947       2.15905       7.86368       2.55011       7.05615       0.15420       3.31484       0.50052       2.55178
   26   41       2.63633       9.33097       3.70555       7.84703       0.18046       2.79435       0.51221       2.04706       2.13241       8.11482       2.93082       6.90149       0.26820       3.59382       0.86976       2.57689
   26  106       2.18088       0.05591       1.47893       0.34209       8.42290       2.17854       6.93479       3.25350       3.25372       0.34239       2.18088       0.99976       6.93536       1.47723       5.81776       2.18136
   26  108       2.64961       0.21443       2.26804       0.18047       9.20481       2.65073       8.03755       3.40278       3.40393       0.18022       2.65096       0.51677       8.03453       2.26883       7.23829       2.65073
   26  113       1.95833       0.45167       1.23039       0.76466       7.70481       2.12051       6.24170       3.17015       3.21273       0.99501       2.21519       1.57861       6.03582       1.16209       4.84134       1.94210
   26  115       1.95388       0.13441       1.54082       0.13340       7.98891       2.08951       6.84114       2.82750       2.88852       0.35680       2.20535       0.62753       6.63842       1.45078       5.75979       1.91801
   26  117       2.76443       0.61825       2.66659       0.29834       9.10988       2.88655       8.28009       3.29917       3.37987       0.52047       3.01259       0.47194       8.07734       2.56672       7.51600       2.70894
   27   28       0.31517       2.45083       0.56117       1.79003       2.13118       0.18249       1.66547       0.23290       0.14283       1.53998       0.11859       1.14843       1.88597       0.67809       1.69169       0.45806
   27   29       0.39946       2.13018       0.89881       1.21396       2.79729       0.40580       2.51222       0.27464       0.27377       1.21397       0.40199       0.66843       2.50618       0.90735       2.59325       0.40451
   27   33       2.55441       9.07752       3.34576       7.86474       0.15733       2.55538       0.16059       2.13339       2.13459       7.87063       2.55529       7.02910       0.16061       3.34787       0.53553       2.55362
   27   34       2.86681       9.45749       3.68805       8.21899       0.19732       2.70461       0.30634       2.17947       2.08707       7.94269       2.63858       6.97296       0.56101       3.80567       0.94097       3.01056
   27   35       2.15271       8.36303       3.25780       6.83989       0.06786       2.15311       0.38487       1.41819       1.41915       6.84239       2.15359       5.68994       0.38614       3.26060       1.07481       2.15399
   27   58       1.97221       8.03483       2.92133       6.67002       0.11964       2.10152       0.35604       1.44843       1.53384       6.86189       2.21372       5.76584       0.14211       2.86083       0.64893       1.93780
   27   60       1.98645       7.74471       3.25507       6.06167       0.47067       2.14557       1.02758       1.17275       1.23635       6.25658       2.23474       4.84232       0.80611       3.22134       1.63446       1.97856
   27   64       2.72122       9.08189       3.35625       8.02908       0.56208       2.84249       0.48624       2.49907       2.59707       8.22805       2.96527       7.44061       0.26906       3.28145       0.46124       2.67148
   27  106       2.16712       0.42521       1.20612       0.97077       7.83187       2.00677       6.15866       3.26669       3.21505       0.73834       1.98432       1.55316       6.36239       1.27439       4.96010       2.26386
   27  107       2.18088       0.05642       1.45692       0.36482       8.42960       2.18144       6.91856       3.27907       3.27500       0.36321       2.18088       1.04278       6.91470       1.45600       5.77482       2.18144
   27  108       2.19140       0.13871       1.55008       0.36406       8.19393       2.05759       6.84091       2.99466       2.92809       0.13665       2.01654       0.63076       7.03695       1.64165       5.95535       2.30879
   27  109       2.64633       0.19076       2.23874       0.18313       9.23068       2.65309       8.03867       3.43104       3.42968       0.18385       2.65096       0.54640       8.02780       2.24261       7.20793       2.64938
   27  110       2.99047       0.65103       2.66770       0.55606       9.30938       2.88629       8.27440       3.50203       3.41391       0.33572       2.82141       0.51050       8.46691       2.78487       7.70286       3.12966
   28   29       0.35923       1.83796       0.49899       1.27933       2.80044       0.19801       2.20475       0.37634       0.28515       1.05068       0.15446       0.76343       2.45847       0.56872       2.13223       0.47666
   28   30       0.39438       2.16747       0.89954       1.24626       2.74301       0.39313       2.45967       0.26025       0.25938       1.24494       0.39313       0.69475       2.46042       0.89791       2.54810       0.39439
   28   33       2.90432       9.18107       3.33727       8.32524       0.60739       2.79930       0.30121       2.68637       2.57623       8.14156       2.73907       7.55802       0.52107       3.42392       0.48401       3.03966
   28   34       2.58624       9.10768       3.34801       7.92608       0.18979       2.58875       0.16306       2.19763       2.19717       7.93223       2.58753       7.12246       0.16292       3.34811       0.50722       2.58554
   28   35       2.14565       8.10962       2.89236       6.94344       0.13224       2.01137       0.13981       1.58538       1.49655       6.74909       1.97315       5.85447       0.36568       2.95574       0.64237       2.25917
   28   36       2.15397       8.36495       3.23465       6.86831       0.06551       2.15397       0.35768       1.44521       1.44473       6.86766       2.15400       5.74255       0.35754       3.23389       1.02074       2.15397
   28   37       2.16041       7.78658       3.21666       6.30977       0.45238       1.99644       0.77272       1.25660       1.19083       6.10460       1.97715       4.89917       1.00503       3.26099       1.59432       2.25074
   28   43       2.66841       9.38525       3.73804       7.89985       0.18422       2.81947       0.51472       2.07425       2.16330       8.16912       2.96283       6.95527       0.27229       3.61807       0.87191       2.60228
   28  108       2.18088       0.05321       1.47952       0.33651       8.43081       2.18144       6.94141       3.25307       3.25415       0.33841       2.18088       0.99273       6.94199       1.48054       5.82413       2.18153
   28  110       2.62331       0.20890       2.24107       0.17301       9.16062       2.62451       7.98987       3.37602       3.37562       0.17314       2.62198       0.50928       7.99151       2.24331       7.19179       2.62317
   28  115       1.94206       0.45974       1.21649       0.77122       7.67275       2.10688       6.20851       3.16132       3.19637       1.00231       2.20019       1.58603       6.00300       1.14839       4.80840       1.93157
   28  117       1.95117       0.13708       1.54082       0.13222       7.98724       2.09234       6.84098       2.82398       2.88501       0.35820       2.20473       0.62523       6.63671       1.45403       5.75940       1.91476
   28  119       2.73868       0.61166       2.64210       0.29116       9.06443       2.85382       8.23031       3.27029       3.35275       0.51232       2.98485       0.46320       8.03241       2.53471       7.46863       2.68078
   29   30       0.31647       2.47021       0.56228       1.80862       2.10530       0.17738       1.63741       0.22898       0.14047       1.55926       0.11633       1.16663       1.86243       0.67097       1.66542       0.45268
   29   31       0.39439       2.14358       0.89466       1.22540       2.76454       0.39313       2.47649       0.26347       0.26468       1.22649       0.39328       0.67996       2.47738       0.89399       2.56054       0.39313
   29   35       2.58206       9.12859       3.37640       7.91748       0.16600       2.58964       0.16881       2.17019       2.16473       7.92685       2.58745       7.08740       0.16749       3.37618       0.54145       2.58554
   29   36       2.86635       9.45727       3.68767       8.22096       0.19711       2.70688       0.30474       2.18325       2.08845       7.94393       2.63983       6.97707       0.55717       3.80389       0.93568       3.00987
   29   37       2.15357       8.36250       3.25682       6.84141       0.06633       2.15399       0.38119       1.42141       1.42196       6.84352       2.15359       5.69408       0.38211       3.25777       1.06812       2.15399
   29   58       2.75547       9.12865       3.38703       8.08141       0.57614       2.87183       0.49351       2.53778       2.63495       8.27666       2.99707       7.49838       0.28188       3.31057       0.46962       2.70662
   29   60       1.96954       8.03333       2.91807       6.66914       0.12066       2.10430       0.35600       1.45179       1.53476       6.86359       2.21285       5.76837       0.14067       2.86078       0.64738       1.93836
   29   62       1.99864       7.77485       3.26696       6.09116       0.45987       2.15543       1.01449       1.18391       1.24810       6.28985       2.24648       4.87463       0.79564       3.22717       1.62114       1.98624
   29  108       2.16947       0.42169       1.20806       0.96461       7.83415       2.00590       6.15955       3.26201       3.21617       0.73270       1.98432       1.54457       6.36752       1.27648       4.96430       2.26269
   29  109       2.18088       0.05527       1.45999       0.35969       8.42688       2.18136       6.91811       3.27479       3.27388       0.36064       2.18088       1.03621       6.91597       1.45871       5.77885       2.18144
   29  110       2.17475       0.14023       1.53316       0.36535       8.14954       2.03454       6.79425       2.97186       2.90570       0.13548       1.99416       0.63056       6.99868       1.62089       5.91427       2.28730
   29  111       2.62613       0.18614       2.21657       0.17621       9.18488       2.62183       7.98435       3.40042       3.40388       0.17625       2.62214       0.53798       7.98922       2.21444       7.16042       2.62183
   29  112       2.96147       0.62248       2.63083       0.53686       9.24442       2.82921       8.20148       3.45488       3.37859       0.31279       2.78094       0.49370       8.40737       2.72055       7.63241       3.07873
   30   31       0.35923       1.83776       0.49794       1.27964       2.80160       0.19801       2.20495       0.37634       0.28533       1.05068       0.15454       0.76343       2.45847       0.56755       2.13033       0.47599
   30   32       0.38953       2.15722       0.89055       1.24015       2.73807       0.38210       2.45053       0.25343       0.25724       1.23704       0.38706       0.69078       2.45180       0.88359       2.53509       0.38447
   30   35       2.90895       9.18985       3.34240       8.33818       0.60678       2.80234       0.30159       2.69036       2.57845       8.14742       2.74229       7.56681       0.52189       3.42889       0.48533       3.04684
   30   36       2.55994       9.05828       3.32091       7.88135       0.18329       2.55866       0.15626       2.16910       2.16987       7.87971       2.55994       7.07380       0.15643       3.32015       0.49992       2.55994
   30   37       2.12866       8.06675       2.87041       6.90571       0.13314       1.98863       0.13948       1.56404       1.47895       6.70415       1.95127       5.81398       0.36620       2.93408       0.64098       2.23960
   30   38       2.15399       8.36543       3.23416       6.86930       0.06551       2.15397       0.35768       1.44521       1.44473       6.86766       2.15399       5.74255       0.35660       3.23340       1.01929       2.15400
   30   39       2.15973       7.78640       3.21446       6.31010       0.45238       1.99644       0.77128       1.25660       1.19083       6.10460       1.97657       4.89917       1.00338       3.25984       1.59029       2.25010
   30   45       2.64415       9.34667       3.71080       7.86601       0.17999       2.79809       0.50893       2.05390       2.13949       8.12763       2.93551       6.91785       0.26665       3.59862       0.86523       2.58453
   30  110       2.18088       0.05321       1.47893       0.33828       8.43135       2.18153       6.94141       3.25350       3.25373       0.33752       2.18088       0.99412       6.94199       1.48054       5.82257       2.18136
   30  112       2.61814       0.20279       2.23320       0.17050       9.15544       2.61723       7.98194       3.37287       3.37325       0.16997       2.61711       0.50900       7.98257       2.23216       7.17990       2.61685
   30  113       2.72625       0.59736       2.62387       0.28450       9.04806       2.83741       8.20704       3.26465       3.34374       0.50379       2.97175       0.46154       8.01166       2.51158       7.43927       2.66919
   30  117       1.95325       0.44989       1.22839       0.76205       7.70179       2.11712       6.24152       3.16527       3.20692       0.99034       2.21263       1.57389       6.03171       1.15976       4.83989       1.93751
   30  119       1.95325       0.13695       1.54075       0.13222       7.99271       2.09234       6.84318       2.82407       2.88840       0.35820       2.20509       0.62435       6.63990       1.45293       5.76020       1.91476
   31   32       0.31431       2.45413       0.55244       1.80023       2.10226       0.16469       1.62859       0.22208       0.14030       1.55313       0.11186       1.16481       1.85795       0.64851       1.65225       0.43892
   31   37       2.55897       9.07983       3.34772       7.87450       0.16085       2.55994       0.16171       2.14262       2.14156       7.87460       2.55913       7.04048       0.16137       3.34845       0.53338       2.55994
   31   38       2.86707       9.45846       3.68788       8.22265       0.19711       2.70688       0.30474       2.18325       2.08859       7.94413       2.63992       6.97733       0.55717       3.80389       0.93568       3.00987
   31   39       2.15359       8.36303       3.25593       6.84243       0.06633       2.15399       0.38034       1.42141       1.42202       6.84364       2.15362       5.69426       0.38211       3.25777       1.06682       2.15399
   31   60       2.72921       9.08037       3.35678       8.03588       0.56889       2.83943       0.48377       2.50612       2.60813       8.22392       2.96570       7.44796       0.27363       3.28065       0.45989       2.67743
   31   62       1.96954       8.03438       2.91815       6.66914       0.12058       2.10430       0.35600       1.45073       1.53380       6.86377       2.21292       5.76655       0.14108       2.86078       0.64738       1.93780
   31   64       1.99574       7.77175       3.26234       6.08989       0.45720       2.15583       1.01201       1.18425       1.24777       6.29680       2.24781       4.88003       0.79104       3.21780       1.61382       1.97972
   31  105       2.61417       0.17932       2.20249       0.17496       9.16666       2.61077       7.96495       3.40016       3.39313       0.17365       2.61075       0.54108       7.97101       2.19995       7.13997       2.61757
   31  106       2.95034       0.63040       2.62595       0.54186       9.22588       2.82553       8.18830       3.45230       3.36772       0.31564       2.77384       0.49611       8.39029       2.72319       7.62360       3.07956
   31  110       2.16947       0.42169       1.20817       0.96778       7.83403       2.00532       6.15955       3.26309       3.21519       0.73131       1.98440       1.54691       6.36791       1.27640       4.96430       2.26327
   31  111       2.18370       0.05569       1.45948       0.36153       8.43292       2.18136       6.91824       3.27521       3.27684       0.36075       2.18088       1.03780       6.92200       1.45871       5.77904       2.18136
   31  112       2.17228       0.12898       1.52445       0.36056       8.14626       2.02627       6.78663       2.96863       2.90529       0.13475       1.99088       0.63242       6.99396       1.60234       5.90230       2.27722
   32   33       2.15889       7.79016       3.21731       6.30605       0.44755       1.99808       0.77568       1.24806       1.18913       6.10982       1.98087       4.89461       0.99942       3.26004       1.59326       2.24211
   32   37       2.87856       9.12664       3.30775       8.27941       0.57860       2.74881       0.28074       2.62972       2.53997       8.07653       2.70264       7.49728       0.50181       3.38303       0.46948       2.99695
   32   38       2.55626       9.05328       3.31869       7.87488       0.17953       2.55336       0.15407       2.16226       2.16415       7.87211       2.55539       7.06505       0.15473       3.31746       0.50008       2.55540
   32   39       2.12699       8.06364       2.87025       6.90115       0.12286       1.98165       0.13865       1.54729       1.47170       6.69684       1.94889       5.80232       0.36151       2.93131       0.64239       2.22996
   32   40       2.15399       8.35909       3.23290       6.86523       0.07173       2.15311       0.36202       1.44714       1.44664       6.86299       2.15399       5.74045       0.36092       3.23093       1.02240       2.15400
   32   47       2.64130       9.33765       3.70677       7.86102       0.18782       2.80678       0.52630       2.05552       2.13785       8.12239       2.93674       6.91305       0.27328       3.60353       0.87734       2.58597
   32  106       2.61105       0.20186       2.22827       0.17011       9.14416       2.61203       7.97350       3.37082       3.36614       0.16997       2.61217       0.50974       7.97132       2.22602       7.17147       2.61367
   32  112       2.18088       0.05936       1.48069       0.34232       8.42645       2.18144       6.93765       3.25241       3.25262       0.34246       2.18088       0.99711       6.93821       1.48172       5.82060       2.18136
   32  113       1.94936       0.13550       1.53566       0.13411       7.99043       2.09942       6.84644       2.82983       2.88749       0.36391       2.20710       0.63024       6.63465       1.45286       5.75637       1.91655
   32  115       2.72868       0.60327       2.63110       0.28678       9.06221       2.85736       8.23482       3.27502       3.34956       0.51325       2.98479       0.46560       8.02242       2.52798       7.46124       2.67779
   32  119       1.95416       0.44666       1.22770       0.75574       7.70521       2.11838       6.25007       3.15560       3.20745       0.98743       2.21308       1.56448       6.03553       1.16070       4.84730       1.93093
